frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:12:47.327771,7.816575E-4,-2.466852E+0
9/9/2021  16:12:47.327771,9.936136E-4,-2.399645E+0
9/9/2021  16:12:47.327772,9.063561E-4,-2.356194E+0
9/9/2021  16:12:47.327772,8.631963E-4,-2.356194E+0
9/9/2021  16:12:47.327773,8.380120E-4,-2.563691E+0
9/9/2021  16:12:47.327773,9.155579E-4,-2.498092E+0
9/9/2021  16:12:47.327774,9.732514E-4,-2.422763E+0
9/9/2021  16:12:47.327774,8.126204E-4,-2.543174E+0
9/9/2021  16:12:47.327775,9.401512E-4,-2.517570E+0
9/9/2021  16:12:47.327775,9.104573E-4,-2.451146E+0
9/9/2021  16:12:47.327776,9.964217E-4,-2.442933E+0
9/9/2021  16:12:47.327776,7.798681E-4,-2.607884E+0
9/9/2021  16:12:47.327777,8.897624E-4,-2.601173E+0
9/9/2021  16:12:47.327777,7.556050E-4,-2.384758E+0
9/9/2021  16:12:47.327778,1.007576E-3,-2.184004E+0
9/9/2021  16:12:47.327778,9.341882E-4,-2.471954E+0
9/9/2021  16:12:47.327779,7.987481E-4,-2.329174E+0
9/9/2021  16:12:47.327779,7.958277E-4,-2.574863E+0
9/9/2021  16:12:47.327780,7.958277E-4,-2.574863E+0
9/9/2021  16:12:47.327780,9.903273E-4,-2.553590E+0
9/9/2021  16:12:47.327781,7.780746E-4,-2.411693E+0
9/9/2021  16:12:47.327781,8.418930E-4,-2.381830E+0
9/9/2021  16:12:47.327782,9.504963E-4,-2.401618E+0
9/9/2021  16:12:47.327782,1.036734E-3,-2.314552E+0
9/9/2021  16:12:47.327783,8.485048E-4,-2.483704E+0
9/9/2021  16:12:47.327783,8.642746E-4,-2.306236E+0
9/9/2021  16:12:47.327784,7.780746E-4,-2.300696E+0
9/9/2021  16:12:47.327784,8.975789E-4,-2.525296E+0
9/9/2021  16:12:47.327785,8.126204E-4,-2.543174E+0
9/9/2021  16:12:47.327785,9.073832E-4,-2.403778E+0
9/9/2021  16:12:47.327786,9.401512E-4,-2.517570E+0
9/9/2021  16:12:47.327786,8.062919E-4,-2.627141E+0
9/9/2021  16:12:47.327787,9.903273E-4,-2.553590E+0
9/9/2021  16:12:47.327787,1.052339E-3,-2.626044E+0
9/9/2021  16:12:47.327788,1.032684E-3,-2.545394E+0
9/9/2021  16:12:47.327788,1.025897E-3,-2.744513E+0
9/9/2021  16:12:47.327789,8.850393E-4,-2.380580E+0
9/9/2021  16:12:47.327789,8.675015E-4,-2.455863E+0
9/9/2021  16:12:47.327790,8.675015E-4,-2.455863E+0
9/9/2021  16:12:47.327790,8.010769E-4,-2.437099E+0
9/9/2021  16:12:47.327791,7.702546E-4,-2.553590E+0
9/9/2021  16:12:47.327791,8.485048E-4,-2.483704E+0
9/9/2021  16:12:47.327792,7.987481E-4,-2.383215E+0
9/9/2021  16:12:47.327792,7.647939E-4,-2.642246E+0
9/9/2021  16:12:47.327793,8.380120E-4,-2.563691E+0
9/9/2021  16:12:47.327793,7.875927E-4,-2.521343E+0
9/9/2021  16:12:47.327794,9.936136E-4,-2.312744E+0
9/9/2021  16:12:47.327794,1.092719E-3,-2.514850E+0
9/9/2021  16:12:47.327795,1.105852E-3,-2.453921E+0
9/9/2021  16:12:47.327795,8.744524E-4,-2.631104E+0
9/9/2021  16:12:47.327796,9.964217E-4,-2.442933E+0
9/9/2021  16:12:47.327796,9.504963E-4,-2.401618E+0
9/9/2021  16:12:47.327797,9.226515E-4,-2.544416E+0
9/9/2021  16:12:47.327797,8.188999E-4,-2.677945E+0
9/9/2021  16:12:47.327798,1.035836E-3,-2.356194E+0
9/9/2021  16:12:47.327798,9.301916E-4,-2.425849E+0
9/9/2021  16:12:47.327799,9.534315E-4,-2.446854E+0
9/9/2021  16:12:47.327799,8.485048E-4,-2.483704E+0
9/9/2021  16:12:47.327800,7.025909E-4,-2.541542E+0
9/9/2021  16:12:47.327800,8.441027E-4,-2.279423E+0
9/9/2021  16:12:47.327801,8.441027E-4,-2.432966E+0
9/9/2021  16:12:47.327801,9.058422E-4,-2.572279E+0
9/9/2021  16:12:47.327802,9.936136E-4,-2.399645E+0
9/9/2021  16:12:47.327802,1.067715E-3,-2.601173E+0
9/9/2021  16:12:47.327803,1.078995E-3,-2.639989E+0
9/9/2021  16:12:47.327803,7.987481E-4,-2.383215E+0
9/9/2021  16:12:47.327804,8.418930E-4,-2.381830E+0
9/9/2021  16:12:47.327804,9.063561E-4,-2.356194E+0
9/9/2021  16:12:47.327805,9.155579E-4,-2.214297E+0
9/9/2021  16:12:47.327805,8.913312E-4,-2.234842E+0
9/9/2021  16:12:47.327806,9.058422E-4,-2.572279E+0
9/9/2021  16:12:47.327806,1.039426E-3,-2.439336E+0
9/9/2021  16:12:47.327807,8.913312E-4,-2.477546E+0
9/9/2021  16:12:47.327807,9.827747E-4,-2.510513E+0
9/9/2021  16:12:47.327808,9.504963E-4,-2.401618E+0
9/9/2021  16:12:47.327808,8.599532E-4,-2.662073E+0
9/9/2021  16:12:47.327809,8.615763E-4,-2.741352E+0
9/9/2021  16:12:47.327809,1.016320E-3,-2.419938E+0
9/9/2021  16:12:47.327810,8.975789E-4,-2.525296E+0
9/9/2021  16:12:47.327810,6.966000E-4,-2.638749E+0
9/9/2021  16:12:47.327811,9.104573E-4,-2.261243E+0
9/9/2021  16:12:47.327811,9.650828E-4,-2.536048E+0
9/9/2021  16:12:47.327812,1.110894E-3,-2.492597E+0
9/9/2021  16:12:47.327812,1.082443E-3,-2.436024E+0
9/9/2021  16:12:47.327813,7.780746E-4,-2.300696E+0
9/9/2021  16:12:47.327813,9.841952E-4,-2.622447E+0
9/9/2021  16:12:47.327814,8.126204E-4,-2.543174E+0
9/9/2021  16:12:47.327814,8.200365E-4,-2.356194E+0
9/9/2021  16:12:47.327815,1.075104E-3,-2.174546E+0
9/9/2021  16:12:47.327815,9.926758E-4,-2.356194E+0
9/9/2021  16:12:47.327816,8.850393E-4,-2.331809E+0
9/9/2021  16:12:47.327816,8.441027E-4,-2.279423E+0
9/9/2021  16:12:47.327817,8.871416E-4,-2.283154E+0
9/9/2021  16:12:47.327817,9.713356E-4,-2.333976E+0
9/9/2021  16:12:47.327818,9.964217E-4,-2.442933E+0
9/9/2021  16:12:47.327818,8.850393E-4,-2.380580E+0
9/9/2021  16:12:47.327819,1.082443E-3,-2.436024E+0
9/9/2021  16:12:47.327819,9.155579E-4,-2.498092E+0
9/9/2021  16:12:47.327820,1.057636E-3,-2.376600E+0
9/9/2021  16:12:47.327820,1.010806E-3,-2.637427E+0
9/9/2021  16:12:47.327821,8.441027E-4,-2.432966E+0
9/9/2021  16:12:47.327821,8.871416E-4,-2.429235E+0
9/9/2021  16:12:47.327822,7.124638E-4,-2.386488E+0
9/9/2021  16:12:47.327822,7.202648E-4,-2.506566E+0
9/9/2021  16:12:47.327823,1.032684E-3,-2.545394E+0
9/9/2021  16:12:47.327823,1.016320E-3,-2.419938E+0
9/9/2021  16:12:47.327824,8.126204E-4,-2.543174E+0
9/9/2021  16:12:47.327824,9.226515E-4,-2.544416E+0
9/9/2021  16:12:47.327825,1.050124E-3,-2.521343E+0
9/9/2021  16:12:47.327825,1.014485E-3,-2.334921E+0
9/9/2021  16:12:47.327826,9.903273E-4,-2.553590E+0
9/9/2021  16:12:47.327826,9.104573E-4,-2.451146E+0
9/9/2021  16:12:47.327827,8.637356E-4,-2.582993E+0
9/9/2021  16:12:47.327827,8.615763E-4,-2.741352E+0
9/9/2021  16:12:47.327828,9.341881E-4,-2.471954E+0
9/9/2021  16:12:47.327828,7.580662E-4,-2.441700E+0
9/9/2021  16:12:47.327829,9.104572E-4,-2.451146E+0
9/9/2021  16:12:47.327829,7.349852E-4,-2.414950E+0
9/9/2021  16:12:47.327830,9.063561E-4,-2.356194E+0
9/9/2021  16:12:47.327830,9.281869E-4,-2.332943E+0
9/9/2021  16:12:47.327831,1.019979E-3,-2.462179E+0
9/9/2021  16:12:47.327831,8.550655E-4,-2.533791E+0
9/9/2021  16:12:47.327832,8.126204E-4,-2.543174E+0
9/9/2021  16:12:47.327832,8.642746E-4,-2.306236E+0
9/9/2021  16:12:47.327833,9.063561E-4,-2.356194E+0
9/9/2021  16:12:47.327833,8.211715E-4,-2.408778E+0
9/9/2021  16:12:47.327834,7.234903E-4,-2.659079E+0
9/9/2021  16:12:47.327834,8.380120E-4,-2.563691E+0
9/9/2021  16:12:47.327835,9.281869E-4,-2.332943E+0
9/9/2021  16:12:47.327835,1.110894E-3,-2.492597E+0
9/9/2021  16:12:47.327836,9.827747E-4,-2.510513E+0
9/9/2021  16:12:47.327836,9.495159E-4,-2.356194E+0
9/9/2021  16:12:47.327837,1.001084E-3,-2.485897E+0
9/9/2021  16:12:47.327837,9.583034E-4,-2.491722E+0
9/9/2021  16:12:47.327838,8.057141E-4,-2.490516E+0
9/9/2021  16:12:47.327838,7.387770E-4,-2.473303E+0
9/9/2021  16:12:47.327839,1.015861E-3,-2.570255E+0
9/9/2021  16:12:47.327839,9.226515E-4,-2.544416E+0
9/9/2021  16:12:47.327840,1.023625E-3,-2.677945E+0
9/9/2021  16:12:47.327840,8.637356E-4,-2.582993E+0
9/9/2021  16:12:47.327841,8.485048E-4,-2.228685E+0
9/9/2021  16:12:47.327841,9.732514E-4,-2.422763E+0
9/9/2021  16:12:47.327842,9.160664E-4,-2.618314E+0
9/9/2021  16:12:47.327842,9.104573E-4,-2.451146E+0
9/9/2021  16:12:47.327843,9.964217E-4,-2.664247E+0
9/9/2021  16:12:47.327843,9.155579E-4,-2.498092E+0
9/9/2021  16:12:47.327844,9.401512E-4,-2.517570E+0
9/9/2021  16:12:47.327844,9.281869E-4,-2.663240E+0
9/9/2021  16:12:47.327845,9.964217E-4,-2.664247E+0
9/9/2021  16:12:47.327845,9.316924E-4,-2.589938E+0
9/9/2021  16:12:47.327846,1.015861E-3,-2.570255E+0
9/9/2021  16:12:47.327846,1.050124E-3,-2.521343E+0
9/9/2021  16:12:47.327847,7.556050E-4,-2.327631E+0
9/9/2021  16:12:47.327847,8.897624E-4,-2.601173E+0
9/9/2021  16:12:47.327848,9.073832E-4,-2.403778E+0
9/9/2021  16:12:47.327848,7.816575E-4,-2.466852E+0
9/9/2021  16:12:47.327849,8.642746E-4,-2.406153E+0
9/9/2021  16:12:47.327849,8.802910E-4,-2.553590E+0
9/9/2021  16:12:47.327850,8.485048E-4,-2.483704E+0
9/9/2021  16:12:47.327850,8.871416E-4,-2.429235E+0
9/9/2021  16:12:47.327851,9.713356E-4,-2.333976E+0
9/9/2021  16:12:47.327851,7.816575E-4,-2.466852E+0
9/9/2021  16:12:47.327852,7.987481E-4,-2.383215E+0
9/9/2021  16:12:47.327852,8.637356E-4,-2.582993E+0
9/9/2021  16:12:47.327853,8.850393E-4,-2.380580E+0
9/9/2021  16:12:47.327853,9.063561E-4,-2.356194E+0
9/9/2021  16:12:47.327854,6.919045E-4,-2.418613E+0
9/9/2021  16:12:47.327854,9.401512E-4,-2.517570E+0
9/9/2021  16:12:47.327855,9.063561E-4,-2.356194E+0
9/9/2021  16:12:47.327855,1.035836E-3,-2.356194E+0
9/9/2021  16:12:47.327856,9.160664E-4,-2.618314E+0
9/9/2021  16:12:47.327856,8.637356E-4,-2.582993E+0
9/9/2021  16:12:47.327857,8.485048E-4,-2.483704E+0
9/9/2021  16:12:47.327857,9.534315E-4,-2.446854E+0
9/9/2021  16:12:47.327858,1.001084E-3,-2.485897E+0
9/9/2021  16:12:47.327858,7.202648E-4,-2.506566E+0
9/9/2021  16:12:47.327859,8.217384E-4,-2.594804E+0
9/9/2021  16:12:47.327859,9.583034E-4,-2.491722E+0
9/9/2021  16:12:47.327860,8.057141E-4,-2.490516E+0
9/9/2021  16:12:47.327860,8.301956E-4,-2.512796E+0
9/9/2021  16:12:47.327861,9.012034E-4,-2.647651E+0
9/9/2021  16:12:47.327861,1.125884E-3,-2.568627E+0
9/9/2021  16:12:47.327862,9.155579E-4,-2.498092E+0
9/9/2021  16:12:47.327862,7.337169E-4,-2.356194E+0
9/9/2021  16:12:47.327863,8.728532E-4,-2.207305E+0
9/9/2021  16:12:47.327863,8.850393E-4,-2.331809E+0
9/9/2021  16:12:47.327864,8.441027E-4,-2.432966E+0
9/9/2021  16:12:47.327864,8.642746E-4,-2.306236E+0
9/9/2021  16:12:47.327865,8.217384E-4,-2.117585E+0
9/9/2021  16:12:47.327865,8.897624E-4,-2.601173E+0
9/9/2021  16:12:47.327866,9.058422E-4,-2.572279E+0
9/9/2021  16:12:47.327866,7.387770E-4,-2.239086E+0
9/9/2021  16:12:47.327867,8.057141E-4,-2.490516E+0
9/9/2021  16:12:47.327867,9.226515E-4,-2.544416E+0
9/9/2021  16:12:47.327868,8.975789E-4,-2.525296E+0
9/9/2021  16:12:47.327868,1.025443E-3,-2.504044E+0
9/9/2021  16:12:47.327869,9.694160E-4,-2.649783E+0
9/9/2021  16:12:47.327869,1.019979E-3,-2.462179E+0
9/9/2021  16:12:47.327870,9.160664E-4,-2.618314E+0
9/9/2021  16:12:47.327870,9.732514E-4,-2.422763E+0
9/9/2021  16:12:47.327871,9.903273E-4,-2.158799E+0
9/9/2021  16:12:47.327871,9.770719E-4,-2.466852E+0
9/9/2021  16:12:47.327872,9.770719E-4,-2.466852E+0
9/9/2021  16:12:47.327872,8.380120E-4,-2.563691E+0
9/9/2021  16:12:47.327873,1.125884E-3,-2.568627E+0
9/9/2021  16:12:47.327873,9.903273E-4,-2.553590E+0
9/9/2021  16:12:47.327874,8.010769E-4,-2.275290E+0
9/9/2021  16:12:47.327874,1.057636E-3,-2.376600E+0
9/9/2021  16:12:47.327875,8.850393E-4,-2.331809E+0
9/9/2021  16:12:47.327875,9.583034E-4,-2.491722E+0
9/9/2021  16:12:47.327876,9.281869E-4,-2.379446E+0
9/9/2021  16:12:47.327876,1.058076E-3,-2.561590E+0
9/9/2021  16:12:47.327877,9.737298E-4,-2.579671E+0
9/9/2021  16:12:47.327877,9.160664E-4,-2.618314E+0
9/9/2021  16:12:47.327878,8.897624E-4,-2.601173E+0
9/9/2021  16:12:47.327878,8.485048E-4,-2.483704E+0
9/9/2021  16:12:47.327879,9.480434E-4,-2.562518E+0
9/9/2021  16:12:47.327879,9.316924E-4,-2.589938E+0
9/9/2021  16:12:47.327880,9.713356E-4,-2.378413E+0
9/9/2021  16:12:47.327880,9.713356E-4,-2.378413E+0
9/9/2021  16:12:47.327881,8.913312E-4,-2.477546E+0
9/9/2021  16:12:47.327881,1.064657E-3,-2.665125E+0
9/9/2021  16:12:47.327882,1.019979E-3,-2.462179E+0
9/9/2021  16:12:47.327882,7.768767E-4,-2.356194E+0
9/9/2021  16:12:47.327883,8.871416E-4,-2.429235E+0
9/9/2021  16:12:47.327883,9.713356E-4,-2.333976E+0
9/9/2021  16:12:47.327884,1.014485E-3,-2.377468E+0
9/9/2021  16:12:47.327884,8.441027E-4,-2.432966E+0
9/9/2021  16:12:47.327885,7.958277E-4,-2.574863E+0
9/9/2021  16:12:47.327885,7.798681E-4,-2.607884E+0
9/9/2021  16:12:47.327886,8.485048E-4,-2.483704E+0
9/9/2021  16:12:47.327886,9.104573E-4,-2.451146E+0
9/9/2021  16:12:47.327887,8.975789E-4,-2.525296E+0
9/9/2021  16:12:47.327887,8.418930E-4,-2.330559E+0
9/9/2021  16:12:47.327888,8.871416E-4,-2.429235E+0
9/9/2021  16:12:47.327888,8.441027E-4,-2.279423E+0
9/9/2021  16:12:47.327889,9.301916E-4,-2.425849E+0
9/9/2021  16:12:47.327889,1.043897E-3,-2.480549E+0
9/9/2021  16:12:47.327890,7.987481E-4,-2.383215E+0
9/9/2021  16:12:47.327890,1.035836E-3,-2.356194E+0
9/9/2021  16:12:47.327891,1.057636E-3,-2.376600E+0
9/9/2021  16:12:47.327891,8.211715E-4,-2.408778E+0
9/9/2021  16:12:47.327892,7.987481E-4,-2.329174E+0
9/9/2021  16:12:47.327892,1.025443E-3,-2.504044E+0
9/9/2021  16:12:47.327893,1.019979E-3,-2.462179E+0
9/9/2021  16:12:47.327893,6.905570E-4,-2.356194E+0
9/9/2021  16:12:47.327894,8.642746E-4,-2.406153E+0
9/9/2021  16:12:47.327894,8.550655E-4,-2.533791E+0
9/9/2021  16:12:47.327895,9.401512E-4,-2.194819E+0
9/9/2021  16:12:47.327895,7.124638E-4,-2.386488E+0
9/9/2021  16:12:47.327896,8.329956E-4,-2.645170E+0
9/9/2021  16:12:47.327896,1.016320E-3,-2.419938E+0
9/9/2021  16:12:47.327897,7.580662E-4,-2.441700E+0
9/9/2021  16:12:47.327897,7.387770E-4,-2.473303E+0
9/9/2021  16:12:47.327898,8.599532E-4,-2.662073E+0
9/9/2021  16:12:47.327898,9.964217E-4,-2.664247E+0
9/9/2021  16:12:47.327899,6.858202E-4,-2.134113E+0
9/9/2021  16:12:47.327899,8.217384E-4,-2.594804E+0
9/9/2021  16:12:47.327900,9.903273E-4,-2.553590E+0
9/9/2021  16:12:47.327900,8.245671E-4,-2.461071E+0
9/9/2021  16:12:47.327901,1.092719E-3,-2.514850E+0
9/9/2021  16:12:47.327901,8.913312E-4,-2.477546E+0
9/9/2021  16:12:47.327902,1.043897E-3,-2.480549E+0
9/9/2021  16:12:47.327902,8.871416E-4,-2.429235E+0
9/9/2021  16:12:47.327903,6.473972E-4,-2.356194E+0
9/9/2021  16:12:47.327903,7.580662E-4,-2.441700E+0
9/9/2021  16:12:47.327904,9.534315E-4,-2.446854E+0
9/9/2021  16:12:47.327904,6.959311E-4,-2.480549E+0
9/9/2021  16:12:47.327905,8.850393E-4,-2.380580E+0
9/9/2021  16:12:47.327905,9.926758E-4,-2.356194E+0
9/9/2021  16:12:47.327906,6.488343E-4,-2.422763E+0
9/9/2021  16:12:47.327906,8.850393E-4,-2.380580E+0
9/9/2021  16:12:47.327907,9.104573E-4,-2.451146E+0
9/9/2021  16:12:47.327907,9.534315E-4,-2.446854E+0
9/9/2021  16:12:47.327908,9.495159E-4,-2.356194E+0
9/9/2021  16:12:47.327908,1.092719E-3,-2.197539E+0
9/9/2021  16:12:47.327909,1.270102E-3,-2.185459E+0
9/9/2021  16:12:47.327909,8.200365E-4,-2.356194E+0
9/9/2021  16:12:47.327910,9.495159E-4,-2.356194E+0
9/9/2021  16:12:47.327910,8.850393E-4,-2.380580E+0
9/9/2021  16:12:47.327911,7.580662E-4,-2.270689E+0
9/9/2021  16:12:47.327911,8.441027E-4,-2.432966E+0
9/9/2021  16:12:47.327912,9.534315E-4,-2.446854E+0
9/9/2021  16:12:47.327912,7.580662E-4,-2.441700E+0
9/9/2021  16:12:47.327913,1.015861E-3,-2.570255E+0
9/9/2021  16:12:47.327913,1.016320E-3,-2.419938E+0
9/9/2021  16:12:47.327914,7.279821E-4,-2.565217E+0
9/9/2021  16:12:47.327914,8.675015E-4,-2.455863E+0
9/9/2021  16:12:47.327915,8.301956E-4,-2.512796E+0
9/9/2021  16:12:47.327915,1.025443E-3,-2.504044E+0
9/9/2021  16:12:47.327916,9.301916E-4,-2.425849E+0
9/9/2021  16:12:47.327916,8.057141E-4,-2.490516E+0
9/9/2021  16:12:47.327917,8.057141E-4,-2.490516E+0
9/9/2021  16:12:47.327917,9.964217E-4,-2.664247E+0
9/9/2021  16:12:47.327918,1.035836E-3,-2.356194E+0
9/9/2021  16:12:47.327918,8.599532E-4,-2.662073E+0
9/9/2021  16:12:47.327919,1.148813E-3,-2.450256E+0
9/9/2021  16:12:47.327919,9.534315E-4,-2.446854E+0
9/9/2021  16:12:47.327920,7.780746E-4,-2.300696E+0
9/9/2021  16:12:47.327920,8.871416E-4,-2.283154E+0
9/9/2021  16:12:47.327921,1.019979E-3,-2.462179E+0
9/9/2021  16:12:47.327921,8.675015E-4,-2.455863E+0
9/9/2021  16:12:47.327922,6.531265E-4,-2.488746E+0
9/9/2021  16:12:47.327922,8.728532E-4,-2.505084E+0
9/9/2021  16:12:47.327923,9.504963E-4,-2.401618E+0
9/9/2021  16:12:47.327923,9.316924E-4,-2.589938E+0
9/9/2021  16:12:47.327924,9.504963E-4,-2.401618E+0
9/9/2021  16:12:47.327924,8.126204E-4,-2.543174E+0
9/9/2021  16:12:47.327925,9.226515E-4,-2.544416E+0
9/9/2021  16:12:47.327925,9.073832E-4,-2.403778E+0
9/9/2021  16:12:47.327926,1.059395E-3,-2.417343E+0
9/9/2021  16:12:47.327926,6.919045E-4,-2.293776E+0
9/9/2021  16:12:47.327927,8.631963E-4,-2.356194E+0
9/9/2021  16:12:47.327927,1.014485E-3,-2.334921E+0
9/9/2021  16:12:47.327928,6.693251E-4,-2.388441E+0
9/9/2021  16:12:47.327928,9.145401E-4,-2.692869E+0
9/9/2021  16:12:47.327929,8.744524E-4,-2.631104E+0
9/9/2021  16:12:47.327929,8.010769E-4,-2.437099E+0
9/9/2021  16:12:47.327930,8.871416E-4,-2.429235E+0
9/9/2021  16:12:47.327930,8.871416E-4,-2.429235E+0
9/9/2021  16:12:47.327931,9.504963E-4,-2.401618E+0
9/9/2021  16:12:47.327931,9.104573E-4,-2.451146E+0
9/9/2021  16:12:47.327932,8.550655E-4,-2.533791E+0
9/9/2021  16:12:47.327932,8.728532E-4,-2.505084E+0
9/9/2021  16:12:47.327933,9.583034E-4,-2.491722E+0
9/9/2021  16:12:47.327933,8.802910E-4,-2.553590E+0
9/9/2021  16:12:47.327934,9.104573E-4,-2.451146E+0
9/9/2021  16:12:47.327934,8.217384E-4,-2.594804E+0
9/9/2021  16:12:47.327935,7.580662E-4,-2.441700E+0
9/9/2021  16:12:47.327935,7.780746E-4,-2.695487E+0
9/9/2021  16:12:47.327936,6.721024E-4,-2.452668E+0
9/9/2021  16:12:47.327936,9.073832E-4,-2.403778E+0
9/9/2021  16:12:47.327937,8.728532E-4,-2.505084E+0
9/9/2021  16:12:47.327937,9.732514E-4,-2.422763E+0
9/9/2021  16:12:47.327938,9.281869E-4,-2.379446E+0
9/9/2021  16:12:47.327938,9.301916E-4,-2.425849E+0
9/9/2021  16:12:47.327939,8.485048E-4,-2.483704E+0
9/9/2021  16:12:47.327939,8.642746E-4,-2.306236E+0
9/9/2021  16:12:47.327940,9.281869E-4,-2.379446E+0
9/9/2021  16:12:47.327940,8.975789E-4,-2.525296E+0
9/9/2021  16:12:47.327941,8.485048E-4,-2.228685E+0
9/9/2021  16:12:47.327941,8.211715E-4,-2.408778E+0
9/9/2021  16:12:47.327942,9.058422E-4,-2.572279E+0
9/9/2021  16:12:47.327942,7.987481E-4,-2.383215E+0
9/9/2021  16:12:47.327943,8.380120E-4,-2.563691E+0
9/9/2021  16:12:47.327943,9.155579E-4,-2.498092E+0
9/9/2021  16:12:47.327944,9.926758E-4,-2.356194E+0
9/9/2021  16:12:47.327944,1.086736E-3,-2.236766E+0
9/9/2021  16:12:47.327945,1.148813E-3,-2.450256E+0
9/9/2021  16:12:47.327945,1.025443E-3,-2.504044E+0
9/9/2021  16:12:47.327946,1.041664E-3,-2.586099E+0
9/9/2021  16:12:47.327946,8.913312E-4,-2.477546E+0
9/9/2021  16:12:47.327947,8.010769E-4,-2.275290E+0
9/9/2021  16:12:47.327947,8.441027E-4,-2.279423E+0
9/9/2021  16:12:47.327948,8.850393E-4,-2.380580E+0
9/9/2021  16:12:47.327948,1.016320E-3,-2.292451E+0
9/9/2021  16:12:47.327949,1.032684E-3,-2.545394E+0
9/9/2021  16:12:47.327949,8.301956E-4,-2.512796E+0
9/9/2021  16:12:47.327950,8.485048E-4,-2.483704E+0
9/9/2021  16:12:47.327950,9.281869E-4,-2.379446E+0
9/9/2021  16:12:47.327951,1.062906E-3,-2.457883E+0
9/9/2021  16:12:47.327951,1.052339E-3,-2.626044E+0
9/9/2021  16:12:47.327952,8.850393E-4,-2.331809E+0
9/9/2021  16:12:47.327952,1.193742E-3,-2.574863E+0
9/9/2021  16:12:47.327953,8.380120E-4,-2.563691E+0
9/9/2021  16:12:47.327953,8.441027E-4,-2.432966E+0
9/9/2021  16:12:47.327954,8.642746E-4,-2.406153E+0
9/9/2021  16:12:47.327954,8.675015E-4,-2.256526E+0
9/9/2021  16:12:47.327955,8.485048E-4,-2.483704E+0
9/9/2021  16:12:47.327955,8.245671E-4,-2.251318E+0
9/9/2021  16:12:47.327956,9.073832E-4,-2.403778E+0
9/9/2021  16:12:47.327956,8.802910E-4,-2.553590E+0
9/9/2021  16:12:47.327957,8.675015E-4,-2.455863E+0
9/9/2021  16:12:47.327957,9.495159E-4,-2.356194E+0
9/9/2021  16:12:47.327958,9.732514E-4,-2.422763E+0
9/9/2021  16:12:47.327958,8.728532E-4,-2.505084E+0
9/9/2021  16:12:47.327959,1.016320E-3,-2.292451E+0
9/9/2021  16:12:47.327959,8.418930E-4,-2.330559E+0
9/9/2021  16:12:47.327960,9.058422E-4,-2.572279E+0
9/9/2021  16:12:47.327960,8.975789E-4,-2.525296E+0
9/9/2021  16:12:47.327961,1.050124E-3,-2.521343E+0
9/9/2021  16:12:47.327961,9.732514E-4,-2.289626E+0
9/9/2021  16:12:47.327962,8.728532E-4,-2.207305E+0
9/9/2021  16:12:47.327962,8.245671E-4,-2.251318E+0
9/9/2021  16:12:47.327963,7.124638E-4,-2.386488E+0
9/9/2021  16:12:47.327963,9.226515E-4,-2.544416E+0
9/9/2021  16:12:47.327964,1.036734E-3,-2.397837E+0
9/9/2021  16:12:47.327964,9.534315E-4,-2.446854E+0
9/9/2021  16:12:47.327965,9.964217E-4,-2.269456E+0
9/9/2021  16:12:47.327965,9.936136E-4,-2.399645E+0
9/9/2021  16:12:47.327966,8.642746E-4,-2.406153E+0
9/9/2021  16:12:47.327966,9.534315E-4,-2.446854E+0
9/9/2021  16:12:47.327967,9.281869E-4,-2.379446E+0
9/9/2021  16:12:47.327967,9.650828E-4,-2.536048E+0
9/9/2021  16:12:47.327968,7.780746E-4,-2.411693E+0
9/9/2021  16:12:47.327968,9.495159E-4,-2.356194E+0
9/9/2021  16:12:47.327969,8.441027E-4,-2.432966E+0
9/9/2021  16:12:47.327969,7.025909E-4,-2.541542E+0
9/9/2021  16:12:47.327970,9.964217E-4,-2.664247E+0
9/9/2021  16:12:47.327970,1.032684E-3,-2.545394E+0
9/9/2021  16:12:47.327971,7.875927E-4,-2.521343E+0
9/9/2021  16:12:47.327971,9.732514E-4,-2.422763E+0
9/9/2021  16:12:47.327972,8.126204E-4,-2.543174E+0
9/9/2021  16:12:47.327972,9.827747E-4,-2.201876E+0
9/9/2021  16:12:47.327973,9.301916E-4,-2.286540E+0
9/9/2021  16:12:47.327973,6.042374E-4,-2.356194E+0
9/9/2021  16:12:47.327974,8.675015E-4,-2.455863E+0
9/9/2021  16:12:47.327974,8.126204E-4,-2.543174E+0
9/9/2021  16:12:47.327975,9.534315E-4,-2.446854E+0
9/9/2021  16:12:47.327975,6.488343E-4,-2.422763E+0
9/9/2021  16:12:47.327976,8.642746E-4,-2.306236E+0
9/9/2021  16:12:47.327976,9.281869E-4,-2.379446E+0
9/9/2021  16:12:47.327977,9.341882E-4,-2.471954E+0
9/9/2021  16:12:47.327977,8.211715E-4,-2.408778E+0
9/9/2021  16:12:47.327978,8.642746E-4,-2.406153E+0
9/9/2021  16:12:47.327978,9.063561E-4,-2.356194E+0
9/9/2021  16:12:47.327979,7.629650E-4,-2.498092E+0
9/9/2021  16:12:47.327979,8.975789E-4,-2.525296E+0
9/9/2021  16:12:47.327980,7.124638E-4,-2.386488E+0
9/9/2021  16:12:47.327980,1.086736E-3,-2.475623E+0
9/9/2021  16:12:47.327981,1.025897E-3,-2.611377E+0
9/9/2021  16:12:47.327981,9.012034E-4,-2.064738E+0
