frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:08:29.922032,1.090586E-3,3.129012E-1
9/9/2021  16:08:29.922032,1.185128E-3,2.074962E-1
9/9/2021  16:08:29.922033,1.168109E-3,3.465389E-1
9/9/2021  16:08:29.922033,1.162114E-3,4.048918E-1
9/9/2021  16:08:29.922034,1.119662E-3,3.045109E-1
9/9/2021  16:08:29.922034,1.269368E-3,1.691012E-1
9/9/2021  16:08:29.922035,1.246788E-3,3.759610E-1
9/9/2021  16:08:29.922035,1.054107E-3,3.858827E-1
9/9/2021  16:08:29.922036,1.314781E-3,3.805064E-1
9/9/2021  16:08:29.922036,1.361075E-3,3.430239E-1
9/9/2021  16:08:29.922037,1.119246E-3,1.920480E-1
9/9/2021  16:08:29.922037,1.023625E-3,4.636476E-1
9/9/2021  16:08:29.922038,1.129188E-3,3.302974E-1
9/9/2021  16:08:29.922038,1.090586E-3,3.129012E-1
9/9/2021  16:08:29.922039,9.296909E-4,4.048918E-1
9/9/2021  16:08:29.922039,1.090586E-3,3.129012E-1
9/9/2021  16:08:29.922040,1.310879E-3,2.110933E-1
9/9/2021  16:08:29.922040,1.239296E-3,1.732457E-1
9/9/2021  16:08:29.922041,1.178824E-3,3.708913E-1
9/9/2021  16:08:29.922041,1.162114E-3,2.386093E-1
9/9/2021  16:08:29.922042,1.190225E-3,3.947911E-1
9/9/2021  16:08:29.922042,1.361075E-3,3.430239E-1
9/9/2021  16:08:29.922043,1.143939E-3,1.607627E-1
9/9/2021  16:08:29.922043,1.059395E-3,2.030452E-1
9/9/2021  16:08:29.922044,1.078995E-3,1.418971E-1
9/9/2021  16:08:29.922044,1.158099E-3,3.217506E-1
9/9/2021  16:08:29.922045,1.228350E-3,4.636476E-1
9/9/2021  16:08:29.922045,1.354558E-3,3.930580E-1
9/9/2021  16:08:29.922046,1.254608E-3,3.217506E-1
9/9/2021  16:08:29.922046,1.100364E-3,3.392926E-1
9/9/2021  16:08:29.922047,1.215008E-3,2.023216E-1
9/9/2021  16:08:29.922047,1.196469E-3,1.022067E-1
9/9/2021  16:08:29.922048,1.100364E-3,3.392926E-1
9/9/2021  16:08:29.922048,1.406838E-3,2.186689E-1
9/9/2021  16:08:29.922049,1.178034E-3,2.889754E-1
9/9/2021  16:08:29.922049,1.178034E-3,2.889754E-1
9/9/2021  16:08:29.922050,1.038081E-3,4.241944E-1
9/9/2021  16:08:29.922050,1.218453E-3,3.851575E-1
9/9/2021  16:08:29.922051,1.199191E-3,2.573237E-1
9/9/2021  16:08:29.922051,1.283596E-3,3.142319E-1
9/9/2021  16:08:29.922052,1.178034E-3,2.889754E-1
9/9/2021  16:08:29.922052,1.314781E-3,3.805064E-1
9/9/2021  16:08:29.922053,1.326418E-3,4.018706E-1
9/9/2021  16:08:29.922053,1.158099E-3,3.217506E-1
9/9/2021  16:08:29.922054,1.036285E-3,2.378359E-1
9/9/2021  16:08:29.922054,1.190225E-3,3.947911E-1
9/9/2021  16:08:29.922055,1.132483E-3,2.449787E-1
9/9/2021  16:08:29.922055,1.294794E-3,1.418971E-1
9/9/2021  16:08:29.922056,1.158099E-3,3.217506E-1
9/9/2021  16:08:29.922056,1.409153E-3,3.080528E-1
9/9/2021  16:08:29.922057,1.303755E-3,3.587707E-1
9/9/2021  16:08:29.922057,1.146785E-3,4.398426E-1
9/9/2021  16:08:29.922058,1.207318E-3,3.617292E-1
9/9/2021  16:08:29.922058,1.083733E-3,1.697783E-1
9/9/2021  16:08:29.922059,1.095698E-3,2.247112E-1
9/9/2021  16:08:29.922059,1.178824E-3,3.708913E-1
9/9/2021  16:08:29.922060,1.038081E-3,4.241944E-1
9/9/2021  16:08:29.922060,1.158099E-3,3.217506E-1
9/9/2021  16:08:29.922061,1.122155E-3,3.906070E-1
9/9/2021  16:08:29.922061,1.023625E-3,4.636476E-1
9/9/2021  16:08:29.922062,1.065969E-3,4.124104E-1
9/9/2021  16:08:29.922062,1.148813E-3,2.965458E-1
9/9/2021  16:08:29.922063,1.150434E-3,3.805064E-1
9/9/2021  16:08:29.922063,1.006651E-3,2.449787E-1
9/9/2021  16:08:29.922064,9.266805E-4,3.009202E-1
9/9/2021  16:08:29.922064,1.312655E-3,3.070457E-1
9/9/2021  16:08:29.922065,1.322199E-3,3.290497E-1
9/9/2021  16:08:29.922065,1.148813E-3,2.965458E-1
9/9/2021  16:08:29.922066,1.283596E-3,3.142319E-1
9/9/2021  16:08:29.922066,1.178824E-3,3.708913E-1
9/9/2021  16:08:29.922067,1.283596E-3,3.142319E-1
9/9/2021  16:08:29.922067,1.298386E-3,4.110645E-1
9/9/2021  16:08:29.922068,1.148813E-3,2.965458E-1
9/9/2021  16:08:29.922068,1.093997E-3,5.260664E-1
9/9/2021  16:08:29.922069,1.110894E-3,3.652014E-1
9/9/2021  16:08:29.922069,1.100364E-3,3.392926E-1
9/9/2021  16:08:29.922070,1.150434E-3,3.805064E-1
9/9/2021  16:08:29.922070,1.400534E-3,1.973956E-1
9/9/2021  16:08:29.922071,1.374693E-3,4.441522E-2
9/9/2021  16:08:29.922071,1.270468E-3,4.206633E-1
9/9/2021  16:08:29.922072,1.218453E-3,3.851575E-1
9/9/2021  16:08:29.922072,1.149219E-3,1.869793E-1
9/9/2021  16:08:29.922073,1.207318E-3,3.617292E-1
9/9/2021  16:08:29.922073,1.110894E-3,3.652014E-1
9/9/2021  16:08:29.922074,1.082443E-3,3.752708E-1
9/9/2021  16:08:29.922074,1.299462E-3,1.651487E-1
9/9/2021  16:08:29.922075,1.095698E-3,2.247112E-1
9/9/2021  16:08:29.922075,1.274859E-3,1.927008E-1
9/9/2021  16:08:29.922076,1.228729E-3,2.510027E-1
9/9/2021  16:08:29.922076,1.174074E-3,1.566019E-1
9/9/2021  16:08:29.922077,1.106273E-3,4.266275E-1
9/9/2021  16:08:29.922077,1.178824E-3,3.708913E-1
9/9/2021  16:08:29.922078,1.102900E-3,2.516900E-1
9/9/2021  16:08:29.922078,1.275225E-3,3.671738E-1
9/9/2021  16:08:29.922079,1.245293E-3,2.984989E-1
9/9/2021  16:08:29.922079,1.191789E-3,2.325569E-1
9/9/2021  16:08:29.922080,1.143939E-3,1.607627E-1
9/9/2021  16:08:29.922080,1.125470E-3,2.186689E-1
9/9/2021  16:08:29.922081,1.119662E-3,3.045109E-1
9/9/2021  16:08:29.922081,1.043897E-3,2.662520E-1
9/9/2021  16:08:29.922082,1.251263E-3,2.213144E-1
9/9/2021  16:08:29.922082,1.215008E-3,2.023216E-1
9/9/2021  16:08:29.922083,1.065969E-3,4.124104E-1
9/9/2021  16:08:29.922083,1.051010E-3,4.506613E-1
9/9/2021  16:08:29.922084,1.187091E-3,3.136207E-1
9/9/2021  16:08:29.922084,1.228729E-3,2.510027E-1
9/9/2021  16:08:29.922085,1.119662E-3,3.045109E-1
9/9/2021  16:08:29.922085,1.003872E-3,3.409790E-1
9/9/2021  16:08:29.922086,1.110894E-3,2.782997E-1
9/9/2021  16:08:29.922086,1.244919E-3,1.973956E-1
9/9/2021  16:08:29.922087,1.287943E-3,2.392316E-1
9/9/2021  16:08:29.922087,1.269368E-3,1.691012E-1
9/9/2021  16:08:29.922088,1.139452E-3,3.556359E-1
9/9/2021  16:08:29.922088,1.178034E-3,2.889754E-1
9/9/2021  16:08:29.922089,1.158099E-3,3.217506E-1
9/9/2021  16:08:29.922089,1.293355E-3,3.366748E-1
9/9/2021  16:08:29.922090,1.110894E-3,2.782997E-1
9/9/2021  16:08:29.922090,1.089304E-3,1.973956E-1
9/9/2021  16:08:29.922091,1.113824E-3,1.651487E-1
9/9/2021  16:08:29.922091,1.283596E-3,3.142319E-1
9/9/2021  16:08:29.922092,1.191789E-3,2.325569E-1
9/9/2021  16:08:29.922092,1.110894E-3,3.652014E-1
9/9/2021  16:08:29.922093,1.298386E-3,4.110645E-1
9/9/2021  16:08:29.922093,1.143939E-3,1.607627E-1
9/9/2021  16:08:29.922094,1.226832E-3,9.966865E-2
9/9/2021  16:08:29.922094,1.242673E-3,4.306925E-1
9/9/2021  16:08:29.922095,1.158099E-3,3.217506E-1
9/9/2021  16:08:29.922095,1.283596E-3,3.142319E-1
9/9/2021  16:08:29.922096,1.191789E-3,2.325569E-1
9/9/2021  16:08:29.922096,1.110894E-3,3.652014E-1
9/9/2021  16:08:29.922097,1.110894E-3,3.652014E-1
9/9/2021  16:08:29.922097,1.018608E-3,1.503714E-1
9/9/2021  16:08:29.922098,1.149219E-3,1.869793E-1
9/9/2021  16:08:29.922098,1.162114E-3,2.386093E-1
9/9/2021  16:08:29.922099,1.132894E-3,4.756952E-1
9/9/2021  16:08:29.922099,1.187091E-3,3.136207E-1
9/9/2021  16:08:29.922100,1.303755E-3,2.847304E-1
9/9/2021  16:08:29.922100,1.228350E-3,4.636476E-1
9/9/2021  16:08:29.922101,1.264590E-3,3.446473E-1
9/9/2021  16:08:29.922101,1.168109E-3,3.465389E-1
9/9/2021  16:08:29.922102,1.051010E-3,4.506613E-1
9/9/2021  16:08:29.922102,1.199967E-3,1.275096E-1
9/9/2021  16:08:29.922103,1.236662E-3,2.749098E-1
9/9/2021  16:08:29.922103,1.254608E-3,3.217506E-1
9/9/2021  16:08:29.922104,1.053665E-3,1.746722E-1
9/9/2021  16:08:29.922104,1.275225E-3,3.671738E-1
9/9/2021  16:08:29.922105,1.158099E-3,3.217506E-1
9/9/2021  16:08:29.922105,1.298386E-3,4.110645E-1
9/9/2021  16:08:29.922106,1.333072E-3,2.782997E-1
9/9/2021  16:08:29.922106,1.160108E-3,4.636476E-1
9/9/2021  16:08:29.922107,1.216158E-3,3.058789E-1
9/9/2021  16:08:29.922107,1.209245E-3,1.775962E-1
9/9/2021  16:08:29.922108,1.225693E-3,3.296244E-1
9/9/2021  16:08:29.922108,1.314781E-3,3.805064E-1
9/9/2021  16:08:29.922109,1.158099E-3,3.217506E-1
9/9/2021  16:08:29.922109,1.162114E-3,2.386093E-1
9/9/2021  16:08:29.922110,1.162114E-3,2.386093E-1
9/9/2021  16:08:29.922110,1.191789E-3,2.325569E-1
9/9/2021  16:08:29.922111,1.347319E-3,2.284966E-1
9/9/2021  16:08:29.922111,1.196858E-3,3.378782E-1
9/9/2021  16:08:29.922112,1.091867E-3,4.636476E-1
9/9/2021  16:08:29.922112,1.071633E-3,3.487710E-1
9/9/2021  16:08:29.922113,1.095698E-3,2.247112E-1
9/9/2021  16:08:29.922113,1.169703E-3,2.639637E-1
9/9/2021  16:08:29.922114,1.109216E-3,1.380060E-1
9/9/2021  16:08:29.922114,1.370621E-3,2.017623E-1
9/9/2021  16:08:29.922115,1.110894E-3,2.782997E-1
9/9/2021  16:08:29.922115,9.426246E-4,5.070985E-1
9/9/2021  16:08:29.922116,1.378752E-3,4.834470E-1
9/9/2021  16:08:29.922116,1.140269E-3,2.709469E-1
9/9/2021  16:08:29.922117,1.207318E-3,3.617292E-1
9/9/2021  16:08:29.922117,1.150434E-3,3.805064E-1
9/9/2021  16:08:29.922118,1.023625E-3,4.636476E-1
9/9/2021  16:08:29.922118,1.082443E-3,3.752708E-1
9/9/2021  16:08:29.922119,1.162114E-3,4.048918E-1
9/9/2021  16:08:29.922119,9.694160E-4,4.918092E-1
9/9/2021  16:08:29.922120,1.270468E-3,4.206633E-1
9/9/2021  16:08:29.922120,1.270468E-3,4.206633E-1
9/9/2021  16:08:29.922121,1.190225E-3,3.947911E-1
9/9/2021  16:08:29.922121,1.333072E-3,2.782997E-1
9/9/2021  16:08:29.922122,1.102900E-3,2.516900E-1
9/9/2021  16:08:29.922122,1.168109E-3,3.465389E-1
9/9/2021  16:08:29.922123,1.409153E-3,3.080528E-1
9/9/2021  16:08:29.922123,1.274494E-3,2.914568E-1
9/9/2021  16:08:29.922124,1.054107E-3,3.858827E-1
9/9/2021  16:08:29.922124,1.235909E-3,3.529904E-1
9/9/2021  16:08:29.922125,1.148813E-3,2.965458E-1
9/9/2021  16:08:29.922125,1.225693E-3,3.296244E-1
9/9/2021  16:08:29.922126,1.258314E-3,2.449787E-1
9/9/2021  16:08:29.922126,1.209245E-3,1.775962E-1
9/9/2021  16:08:29.922127,1.207318E-3,3.617292E-1
9/9/2021  16:08:29.922127,1.246788E-3,3.759610E-1
9/9/2021  16:08:29.922128,1.317965E-3,9.275632E-2
9/9/2021  16:08:29.922128,1.158099E-3,3.217506E-1
9/9/2021  16:08:29.922129,1.023625E-3,1.798535E-1
9/9/2021  16:08:29.922129,1.389853E-3,3.356386E-1
9/9/2021  16:08:29.922130,1.333072E-3,2.782996E-1
9/9/2021  16:08:29.922130,1.317612E-3,2.337432E-1
9/9/2021  16:08:29.922131,1.228729E-3,2.510027E-1
9/9/2021  16:08:29.922131,1.190225E-3,3.947911E-1
9/9/2021  16:08:29.922132,1.190225E-3,3.947911E-1
9/9/2021  16:08:29.922132,1.207318E-3,2.817719E-1
9/9/2021  16:08:29.922133,1.216158E-3,3.058789E-1
9/9/2021  16:08:29.922133,1.191789E-3,2.325569E-1
9/9/2021  16:08:29.922134,1.354558E-3,2.504431E-1
9/9/2021  16:08:29.922134,1.322199E-3,3.290497E-1
9/9/2021  16:08:29.922135,1.178034E-3,2.889754E-1
9/9/2021  16:08:29.922135,1.191789E-3,2.325569E-1
9/9/2021  16:08:29.922136,1.418705E-3,3.285532E-1
9/9/2021  16:08:29.922136,1.199191E-3,2.573237E-1
9/9/2021  16:08:29.922137,1.023170E-3,3.028849E-1
9/9/2021  16:08:29.922137,1.351461E-3,4.434483E-1
9/9/2021  16:08:29.922138,1.169703E-3,2.639637E-1
9/9/2021  16:08:29.922138,1.093997E-3,4.012288E-1
9/9/2021  16:08:29.922139,1.225693E-3,3.296244E-1
9/9/2021  16:08:29.922139,1.068587E-3,2.856366E-2
9/9/2021  16:08:29.922140,1.100364E-3,3.392926E-1
9/9/2021  16:08:29.922140,1.119246E-3,4.514531E-1
9/9/2021  16:08:29.922141,1.122155E-3,3.906070E-1
9/9/2021  16:08:29.922141,1.065969E-3,4.124104E-1
9/9/2021  16:08:29.922142,8.501498E-4,3.671738E-1
9/9/2021  16:08:29.922142,1.129188E-3,3.302974E-1
9/9/2021  16:08:29.922143,1.187091E-3,3.136207E-1
9/9/2021  16:08:29.922143,1.264590E-3,3.446473E-1
9/9/2021  16:08:29.922144,1.187091E-3,3.136207E-1
9/9/2021  16:08:29.922144,1.014485E-3,1.206237E-1
9/9/2021  16:08:29.922145,1.110894E-3,3.652014E-1
9/9/2021  16:08:29.922145,1.119246E-3,1.920480E-1
9/9/2021  16:08:29.922146,1.266062E-3,2.683662E-1
9/9/2021  16:08:29.922146,1.132894E-3,4.756952E-1
9/9/2021  16:08:29.922147,1.119662E-3,3.045109E-1
9/9/2021  16:08:29.922147,1.081582E-3,2.860514E-1
9/9/2021  16:08:29.922148,1.325013E-3,1.386397E-1
9/9/2021  16:08:29.922148,1.245293E-3,2.984989E-1
9/9/2021  16:08:29.922149,1.168109E-3,3.465389E-1
9/9/2021  16:08:29.922149,1.199191E-3,2.573237E-1
9/9/2021  16:08:29.922150,1.235909E-3,3.529904E-1
9/9/2021  16:08:29.922150,1.100364E-3,3.392926E-1
9/9/2021  16:08:29.922151,1.014485E-3,2.741675E-1
9/9/2021  16:08:29.922151,1.134126E-3,4.154921E-1
9/9/2021  16:08:29.922152,1.093997E-3,4.012288E-1
9/9/2021  16:08:29.922152,1.258314E-3,2.449787E-1
9/9/2021  16:08:29.922153,1.310879E-3,2.110933E-1
9/9/2021  16:08:29.922153,9.936136E-4,1.853479E-1
9/9/2021  16:08:29.922154,9.296909E-4,4.048918E-1
9/9/2021  16:08:29.922154,1.168109E-3,3.465389E-1
9/9/2021  16:08:29.922155,1.355246E-3,1.355277E-1
9/9/2021  16:08:29.922155,1.304826E-3,1.882215E-1
9/9/2021  16:08:29.922156,9.104573E-4,2.368488E-1
9/9/2021  16:08:29.922156,8.980976E-4,1.707352E-1
9/9/2021  16:08:29.922157,1.215008E-3,4.411795E-1
9/9/2021  16:08:29.922157,1.215391E-3,4.973427E-1
9/9/2021  16:08:29.922158,1.178824E-3,3.708913E-1
9/9/2021  16:08:29.922158,1.187483E-3,4.521539E-1
9/9/2021  16:08:29.922159,1.187483E-3,4.521539E-1
9/9/2021  16:08:29.922159,1.225693E-3,3.296244E-1
9/9/2021  16:08:29.922160,1.333072E-3,2.782997E-1
9/9/2021  16:08:29.922160,1.274859E-3,1.927008E-1
9/9/2021  16:08:29.922161,1.225693E-3,3.296244E-1
9/9/2021  16:08:29.922161,1.246788E-3,3.759610E-1
9/9/2021  16:08:29.922162,1.296592E-3,4.636476E-1
9/9/2021  16:08:29.922162,1.310524E-3,4.844779E-1
9/9/2021  16:08:29.922163,1.228350E-3,4.636476E-1
9/9/2021  16:08:29.922163,1.168109E-3,3.465389E-1
9/9/2021  16:08:29.922164,1.341778E-3,3.001712E-1
9/9/2021  16:08:29.922164,1.196858E-3,3.378782E-1
9/9/2021  16:08:29.922165,9.698962E-4,4.214192E-1
9/9/2021  16:08:29.922165,1.207318E-3,2.817719E-1
9/9/2021  16:08:29.922166,1.135768E-3,5.358112E-1
9/9/2021  16:08:29.922166,1.191789E-3,2.325569E-1
9/9/2021  16:08:29.922167,1.139452E-3,1.343214E-1
9/9/2021  16:08:29.922167,1.185128E-3,2.074962E-1
9/9/2021  16:08:29.922168,1.043004E-3,3.587707E-1
9/9/2021  16:08:29.922168,1.038081E-3,4.241944E-1
9/9/2021  16:08:29.922169,1.274494E-3,2.914568E-1
9/9/2021  16:08:29.922169,1.078564E-3,4.383366E-1
9/9/2021  16:08:29.922170,1.089304E-3,1.973956E-1
9/9/2021  16:08:29.922170,1.106273E-3,4.266275E-1
9/9/2021  16:08:29.922171,9.104573E-4,2.368488E-1
9/9/2021  16:08:29.922171,1.083733E-3,1.697783E-1
9/9/2021  16:08:29.922172,1.073370E-3,2.587709E-1
9/9/2021  16:08:29.922172,1.052339E-3,2.942346E-1
9/9/2021  16:08:29.922173,1.119662E-3,3.045109E-1
9/9/2021  16:08:29.922173,1.052339E-3,2.942346E-1
9/9/2021  16:08:29.922174,1.140269E-3,2.709469E-1
9/9/2021  16:08:29.922174,1.140269E-3,2.709469E-1
9/9/2021  16:08:29.922175,1.090586E-3,3.129012E-1
9/9/2021  16:08:29.922175,1.264590E-3,3.446473E-1
9/9/2021  16:08:29.922176,1.199191E-3,2.573237E-1
9/9/2021  16:08:29.922176,1.178034E-3,2.889754E-1
9/9/2021  16:08:29.922177,8.808198E-4,2.449787E-1
9/9/2021  16:08:29.922177,1.207318E-3,3.617292E-1
9/9/2021  16:08:29.922178,1.264590E-3,3.446473E-1
9/9/2021  16:08:29.922178,1.258314E-3,2.449787E-1
9/9/2021  16:08:29.922179,1.362443E-3,2.721459E-1
9/9/2021  16:08:29.922179,1.245293E-3,2.984989E-1
9/9/2021  16:08:29.922180,1.218453E-3,3.851575E-1
9/9/2021  16:08:29.922180,1.266062E-3,2.683662E-1
9/9/2021  16:08:29.922181,1.178824E-3,3.708913E-1
9/9/2021  16:08:29.922181,9.694160E-4,4.918092E-1
9/9/2021  16:08:29.922182,1.073370E-3,2.587709E-1
9/9/2021  16:08:29.922182,1.187091E-3,3.136207E-1
9/9/2021  16:08:29.922183,1.043897E-3,2.662520E-1
9/9/2021  16:08:29.922183,1.032684E-3,3.310961E-1
9/9/2021  16:08:29.922184,1.018608E-3,1.503714E-1
9/9/2021  16:08:29.922184,1.162114E-3,2.386093E-1
9/9/2021  16:08:29.922185,1.380102E-3,3.147577E-1
9/9/2021  16:08:29.922185,1.264590E-3,3.446473E-1
9/9/2021  16:08:29.922186,1.303755E-3,3.587707E-1
9/9/2021  16:08:29.922186,1.341778E-3,3.001712E-1
9/9/2021  16:08:29.922187,1.325013E-3,2.561514E-1
9/9/2021  16:08:29.922187,1.089304E-3,1.973956E-1
9/9/2021  16:08:29.922188,1.125470E-3,2.186689E-1
9/9/2021  16:08:29.922188,1.196858E-3,3.378782E-1
9/9/2021  16:08:29.922189,1.129188E-3,3.302974E-1
9/9/2021  16:08:29.922189,1.162114E-3,2.386093E-1
9/9/2021  16:08:29.922190,1.199191E-3,2.573237E-1
9/9/2021  16:08:29.922190,1.252750E-3,4.874185E-2
9/9/2021  16:08:29.922191,1.281054E-3,2.160850E-1
9/9/2021  16:08:29.922191,1.196858E-3,3.378782E-1
9/9/2021  16:08:29.922192,1.134126E-3,4.154921E-1
9/9/2021  16:08:29.922192,1.207318E-3,2.817719E-1
9/9/2021  16:08:29.922193,1.113824E-3,1.651487E-1
9/9/2021  16:08:29.922193,1.100364E-3,3.392926E-1
9/9/2021  16:08:29.922194,1.270468E-3,4.206633E-1
9/9/2021  16:08:29.922194,1.106273E-3,4.266275E-1
9/9/2021  16:08:29.922195,1.029522E-3,2.090229E-1
9/9/2021  16:08:29.922195,1.036285E-3,2.378359E-1
9/9/2021  16:08:29.922196,1.110894E-3,2.782997E-1
9/9/2021  16:08:29.922196,1.242673E-3,4.306925E-1
9/9/2021  16:08:29.922197,1.406838E-3,2.186689E-1
9/9/2021  16:08:29.922197,1.191789E-3,2.325569E-1
9/9/2021  16:08:29.922198,1.014485E-3,3.693337E-1
9/9/2021  16:08:29.922198,1.081582E-3,2.860514E-1
9/9/2021  16:08:29.922199,1.202293E-3,4.182243E-1
9/9/2021  16:08:29.922199,1.139452E-3,1.343214E-1
9/9/2021  16:08:29.922200,1.130837E-3,5.400150E-2
9/9/2021  16:08:29.922200,1.304826E-3,1.882215E-1
9/9/2021  16:08:29.922201,1.125470E-3,2.186689E-1
9/9/2021  16:08:29.922201,1.132483E-3,2.449787E-1
9/9/2021  16:08:29.922202,1.090586E-3,3.129012E-1
9/9/2021  16:08:29.922202,1.014485E-3,3.693337E-1
9/9/2021  16:08:29.922203,1.059395E-3,2.030452E-1
9/9/2021  16:08:29.922203,1.140269E-3,2.709469E-1
9/9/2021  16:08:29.922204,1.178824E-3,3.708913E-1
9/9/2021  16:08:29.922204,1.073370E-3,2.587709E-1
9/9/2021  16:08:29.922205,1.230244E-3,4.081491E-1
9/9/2021  16:08:29.922205,1.400202E-3,3.562197E-1
9/9/2021  16:08:29.922206,1.071633E-3,3.487710E-1
9/9/2021  16:08:29.922206,1.207318E-3,2.817719E-1
9/9/2021  16:08:29.922207,1.274859E-3,1.927008E-1
9/9/2021  16:08:29.922207,1.143939E-3,1.607627E-1
9/9/2021  16:08:29.922208,1.169703E-3,1.308274E-1
9/9/2021  16:08:29.922208,1.325013E-3,1.386397E-1
9/9/2021  16:08:29.922209,1.187091E-3,3.136207E-1
9/9/2021  16:08:29.922209,1.110894E-3,3.652014E-1
9/9/2021  16:08:29.922210,1.239296E-3,1.732457E-1
9/9/2021  16:08:29.922210,1.125470E-3,2.186689E-1
9/9/2021  16:08:29.922211,1.218453E-3,3.851575E-1
9/9/2021  16:08:29.922211,1.043897E-3,2.662520E-1
9/9/2021  16:08:29.922212,1.071633E-3,3.487710E-1
9/9/2021  16:08:29.922212,1.023625E-3,1.798535E-1
9/9/2021  16:08:29.922213,1.242673E-3,4.306925E-1
9/9/2021  16:08:29.922213,1.314781E-3,3.805064E-1
9/9/2021  16:08:29.922214,1.215008E-3,4.411795E-1
9/9/2021  16:08:29.922214,1.275225E-3,3.671738E-1
9/9/2021  16:08:29.922215,1.258314E-3,2.449787E-1
9/9/2021  16:08:29.922215,1.043004E-3,3.587707E-1
9/9/2021  16:08:29.922216,1.081582E-3,2.860514E-1
9/9/2021  16:08:29.922216,1.187483E-3,4.521539E-1
9/9/2021  16:08:29.922217,1.255721E-3,4.527785E-1
9/9/2021  16:08:29.922217,1.283234E-3,4.423742E-1
9/9/2021  16:08:29.922218,1.439559E-3,3.686959E-1
9/9/2021  16:08:29.922218,1.245293E-3,2.984989E-1
9/9/2021  16:08:29.922219,1.148813E-3,2.965458E-1
9/9/2021  16:08:29.922219,1.140269E-3,2.709469E-1
9/9/2021  16:08:29.922220,1.110894E-3,3.652014E-1
9/9/2021  16:08:29.922220,1.191789E-3,2.325569E-1
9/9/2021  16:08:29.922221,1.312655E-3,3.070457E-1
9/9/2021  16:08:29.922221,1.340736E-3,2.063239E-1
9/9/2021  16:08:29.922222,1.196858E-3,3.378782E-1
9/9/2021  16:08:29.922222,1.158099E-3,3.217506E-1
9/9/2021  16:08:29.922223,1.150434E-3,3.805064E-1
9/9/2021  16:08:29.922223,1.215391E-3,4.973427E-1
9/9/2021  16:08:29.922224,1.190225E-3,3.947911E-1
9/9/2021  16:08:29.922224,1.014485E-3,3.693337E-1
9/9/2021  16:08:29.922225,1.143939E-3,1.607627E-1
9/9/2021  16:08:29.922225,1.090586E-3,3.129012E-1
9/9/2021  16:08:29.922226,1.052339E-3,2.942346E-1
9/9/2021  16:08:29.922226,1.258314E-3,2.449787E-1
9/9/2021  16:08:29.922227,1.235909E-3,3.529904E-1
9/9/2021  16:08:29.922227,1.442468E-3,1.059844E-1
9/9/2021  16:08:29.922228,1.216158E-3,3.058789E-1
9/9/2021  16:08:29.922228,1.228350E-3,4.636476E-1
9/9/2021  16:08:29.922229,1.207318E-3,3.617292E-1
9/9/2021  16:08:29.922229,8.380120E-4,1.831108E-1
9/9/2021  16:08:29.922230,1.187091E-3,3.136207E-1
9/9/2021  16:08:29.922230,1.245293E-3,2.984989E-1
9/9/2021  16:08:29.922231,1.303755E-3,3.587707E-1
9/9/2021  16:08:29.922231,1.242298E-3,4.856221E-1
9/9/2021  16:08:29.922232,1.187091E-3,3.136207E-1
9/9/2021  16:08:29.922232,1.119662E-3,3.045109E-1
9/9/2021  16:08:29.922233,1.235909E-3,3.529904E-1
9/9/2021  16:08:29.922233,1.274494E-3,2.914568E-1
9/9/2021  16:08:29.922234,1.244919E-3,1.973956E-1
9/9/2021  16:08:29.922234,1.081582E-3,2.860514E-1
9/9/2021  16:08:29.922235,1.226832E-3,9.966865E-2
9/9/2021  16:08:29.922235,1.236662E-3,2.749098E-1
9/9/2021  16:08:29.922236,1.293355E-3,3.366748E-1
9/9/2021  16:08:29.922236,1.216158E-3,3.058789E-1
9/9/2021  16:08:29.922237,1.132894E-3,4.756952E-1
9/9/2021  16:08:29.922237,1.274494E-3,2.914568E-1
9/9/2021  16:08:29.922238,1.274494E-3,2.914568E-1
9/9/2021  16:08:29.922238,1.488232E-3,2.698492E-1
9/9/2021  16:08:29.922239,1.119662E-3,3.045109E-1
9/9/2021  16:08:29.922239,1.362443E-3,2.721459E-1
9/9/2021  16:08:29.922240,1.242673E-3,4.306925E-1
9/9/2021  16:08:29.922240,1.221507E-3,2.267988E-1
9/9/2021  16:08:29.922241,1.110894E-3,3.652014E-1
9/9/2021  16:08:29.922241,1.146785E-3,4.398426E-1
9/9/2021  16:08:29.922242,1.119662E-3,3.045109E-1
9/9/2021  16:08:29.922242,1.081582E-3,2.860514E-1
9/9/2021  16:08:29.922243,1.326418E-3,4.018706E-1
9/9/2021  16:08:29.922243,1.100364E-3,3.392926E-1
9/9/2021  16:08:29.922244,1.003872E-3,3.409790E-1
9/9/2021  16:08:29.922244,1.274494E-3,2.914568E-1
9/9/2021  16:08:29.922245,1.095698E-3,2.247112E-1
9/9/2021  16:08:29.922245,9.940821E-4,3.120421E-1
9/9/2021  16:08:29.922246,1.082443E-3,3.752708E-1
9/9/2021  16:08:29.922246,9.636341E-4,1.911845E-1
9/9/2021  16:08:29.922247,1.119662E-3,3.045109E-1
9/9/2021  16:08:29.922247,1.065969E-3,4.124104E-1
9/9/2021  16:08:29.922248,1.029522E-3,2.090229E-1
9/9/2021  16:08:29.922248,1.304826E-3,1.882215E-1
9/9/2021  16:08:29.922249,1.061591E-3,3.217506E-1
