frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:18:44.399290,3.021187E-4,-7.853982E-1
9/9/2021  16:18:44.399291,3.067081E-4,-9.966865E-2
9/9/2021  16:18:44.399291,3.908287E-4,-6.747409E-1
9/9/2021  16:18:44.399292,1.525930E-4,-6.435011E-1
9/9/2021  16:18:44.399292,3.244171E-4,-8.519663E-1
9/9/2021  16:18:44.399293,1.954144E-4,-8.960554E-1
9/9/2021  16:18:44.399293,1.954144E-4,-8.960554E-1
9/9/2021  16:18:44.399294,3.662232E-4,-1.570796E+0
9/9/2021  16:18:44.399294,2.383579E-4,-8.760581E-1
9/9/2021  16:18:44.399295,4.105857E-4,-7.328151E-1
9/9/2021  16:18:44.399295,5.501819E-4,-9.827937E-1
9/9/2021  16:18:44.399296,4.105857E-4,-8.379812E-1
9/9/2021  16:18:44.399296,3.674926E-4,-8.441540E-1
9/9/2021  16:18:44.399297,2.383579E-4,-6.947383E-1
9/9/2021  16:18:44.399297,4.337508E-4,-6.857295E-1
9/9/2021  16:18:44.399298,3.142082E-4,-1.063698E+0
9/9/2021  16:18:44.399298,1.954144E-4,-6.747409E-1
9/9/2021  16:18:44.399299,1.525930E-4,-9.272952E-1
9/9/2021  16:18:44.399299,2.324227E-4,-1.165905E+0
9/9/2021  16:18:44.399300,2.383579E-4,-6.947383E-1
9/9/2021  16:18:44.399300,3.479656E-4,-9.097532E-1
9/9/2021  16:18:44.399301,3.884383E-4,-7.853982E-1
9/9/2021  16:18:44.399301,2.157991E-4,-1.418971E-1
9/9/2021  16:18:44.399302,3.051860E-4,-9.272952E-1
9/9/2021  16:18:44.399302,4.825414E-4,-9.652517E-1
9/9/2021  16:18:44.399303,3.674926E-4,-8.441540E-1
9/9/2021  16:18:44.399303,3.572110E-4,-1.222025E+0
9/9/2021  16:18:44.399304,4.658462E-4,-1.019141E+0
9/9/2021  16:18:44.399304,2.589589E-4,-7.853982E-1
9/9/2021  16:18:44.399305,2.047250E-4,-4.636476E-1
9/9/2021  16:18:44.399305,2.200727E-4,-5.880026E-1
9/9/2021  16:18:44.399306,3.823969E-4,-1.071450E+0
9/9/2021  16:18:44.399306,3.142082E-4,-1.063698E+0
9/9/2021  16:18:44.399307,3.244171E-4,-8.519663E-1
9/9/2021  16:18:44.399307,9.155579E-5,-1.570796E+0
9/9/2021  16:18:44.399308,1.779525E-4,-2.111216E+0
9/9/2021  16:18:44.399308,1.930166E-4,-1.249046E+0
9/9/2021  16:18:44.399309,4.105857E-4,-7.328151E-1
9/9/2021  16:18:44.399309,3.967418E-4,-3.947911E-1
9/9/2021  16:18:44.399310,4.506017E-4,-4.939414E-1
9/9/2021  16:18:44.399310,3.687576E-4,-4.266275E-1
9/9/2021  16:18:44.399311,4.658462E-4,-1.019141E+0
9/9/2021  16:18:44.399311,4.536916E-4,-8.329813E-1
9/9/2021  16:18:44.399312,3.301091E-4,-5.880026E-1
9/9/2021  16:18:44.399312,3.051860E-4,-6.435011E-1
9/9/2021  16:18:44.399313,2.136302E-4,-1.570796E+0
9/9/2021  16:18:44.399313,2.729666E-4,-1.107149E+0
9/9/2021  16:18:44.399314,5.005422E-4,-6.556956E-1
9/9/2021  16:18:44.399314,3.725270E-4,-9.600704E-1
9/9/2021  16:18:44.399315,2.895248E-4,-1.249046E+0
9/9/2021  16:18:44.399315,5.925640E-4,-9.685090E-1
9/9/2021  16:18:44.399316,3.908287E-4,-6.747409E-1
9/9/2021  16:18:44.399316,4.825414E-4,-3.217506E-1
9/9/2021  16:18:44.399317,3.687576E-4,-4.266275E-1
9/9/2021  16:18:44.399317,2.729666E-4,-4.636476E-1
9/9/2021  16:18:44.399318,3.479656E-4,-2.662520E-1
9/9/2021  16:18:44.399318,2.763577E-4,-1.460139E+0
9/9/2021  16:18:44.399319,1.930166E-4,-1.249046E+0
9/9/2021  16:18:44.399319,3.021187E-4,-7.853982E-1
9/9/2021  16:18:44.399320,3.021187E-4,-7.853982E-1
9/9/2021  16:18:44.399320,2.879119E-4,-5.585993E-1
9/9/2021  16:18:44.399321,5.250618E-4,-9.505468E-1
9/9/2021  16:18:44.399321,1.856374E-4,-1.651487E-1
9/9/2021  16:18:44.399322,1.220744E-4,0.000000E+0
9/9/2021  16:18:44.399322,3.674926E-4,-7.266423E-1
9/9/2021  16:18:44.399323,1.525930E-4,-6.435011E-1
9/9/2021  16:18:44.399323,2.460488E-4,-1.695151E+0
9/9/2021  16:18:44.399324,3.452785E-4,-7.853982E-1
9/9/2021  16:18:44.399324,1.954144E-4,-8.960554E-1
9/9/2021  16:18:44.399325,3.774942E-4,-1.325818E+0
9/9/2021  16:18:44.399325,3.725270E-4,-9.600704E-1
9/9/2021  16:18:44.399326,3.479656E-4,-9.097532E-1
9/9/2021  16:18:44.399326,4.767157E-4,-8.760581E-1
9/9/2021  16:18:44.399327,4.648454E-4,-1.165905E+0
9/9/2021  16:18:44.399327,2.813676E-4,-1.352127E+0
9/9/2021  16:18:44.399328,4.150978E-4,-9.420000E-1
9/9/2021  16:18:44.399328,3.051860E-4,-9.272952E-1
9/9/2021  16:18:44.399329,4.506017E-4,-4.939414E-1
9/9/2021  16:18:44.399329,5.005422E-4,-6.556956E-1
9/9/2021  16:18:44.399330,3.967418E-4,-1.176005E+0
9/9/2021  16:18:44.399330,3.051860E-4,-6.435011E-1
9/9/2021  16:18:44.399331,2.625309E-4,-9.505468E-1
9/9/2021  16:18:44.399331,3.979138E-4,-1.004067E+0
9/9/2021  16:18:44.399332,3.823969E-4,-4.993467E-1
9/9/2021  16:18:44.399332,1.856374E-4,-1.651487E-1
9/9/2021  16:18:44.399333,3.479656E-4,-9.097532E-1
9/9/2021  16:18:44.399333,3.908287E-4,-6.747409E-1
9/9/2021  16:18:44.399334,3.479656E-4,-9.097532E-1
9/9/2021  16:18:44.399334,3.452785E-4,-7.853982E-1
9/9/2021  16:18:44.399335,5.676787E-4,-6.327488E-1
9/9/2021  16:18:44.399335,3.142082E-4,-5.070985E-1
9/9/2021  16:18:44.399336,2.625309E-4,-9.505468E-1
9/9/2021  16:18:44.399336,2.047250E-4,-4.636476E-1
9/9/2021  16:18:44.399337,3.021187E-4,-7.853982E-1
9/9/2021  16:18:44.399337,3.908287E-4,-8.960554E-1
9/9/2021  16:18:44.399338,3.142082E-4,-1.063698E+0
9/9/2021  16:18:44.399338,3.112299E-4,-1.973956E-1
9/9/2021  16:18:44.399339,2.729666E-4,-4.636476E-1
9/9/2021  16:18:44.399339,4.239779E-4,-5.280744E-1
9/9/2021  16:18:44.399340,4.930430E-4,-3.805064E-1
9/9/2021  16:18:44.399340,5.501819E-4,-9.827937E-1
9/9/2021  16:18:44.399341,3.884383E-4,-7.853982E-1
9/9/2021  16:18:44.399341,3.908287E-4,-6.747409E-1
9/9/2021  16:18:44.399342,3.967418E-4,-1.176005E+0
9/9/2021  16:18:44.399342,2.625309E-4,-9.505468E-1
9/9/2021  16:18:44.399343,3.452785E-4,-7.853982E-1
9/9/2021  16:18:44.399343,2.324227E-4,-4.048918E-1
9/9/2021  16:18:44.399344,3.051860E-4,-9.272952E-1
9/9/2021  16:18:44.399344,3.357046E-4,0.000000E+0
9/9/2021  16:18:44.399345,5.433682E-4,-6.659692E-1
9/9/2021  16:18:44.399345,3.967418E-4,-1.176005E+0
9/9/2021  16:18:44.399346,4.658462E-4,-1.019141E+0
9/9/2021  16:18:44.399346,2.879119E-4,-1.012197E+0
9/9/2021  16:18:44.399347,1.525930E-4,6.435011E-1
9/9/2021  16:18:44.399347,3.301091E-4,-5.880026E-1
9/9/2021  16:18:44.399348,4.105857E-4,-8.379812E-1
9/9/2021  16:18:44.399348,3.005733E-4,-4.182243E-1
9/9/2021  16:18:44.399349,4.105857E-4,-7.328151E-1
9/9/2021  16:18:44.399349,4.401455E-4,-5.880026E-1
9/9/2021  16:18:44.399350,2.047250E-4,-4.636476E-1
9/9/2021  16:18:44.399350,2.813676E-4,-8.621701E-1
9/9/2021  16:18:44.399351,2.607510E-4,-1.212026E+0
9/9/2021  16:18:44.399351,5.610776E-4,-1.180189E+0
9/9/2021  16:18:44.399352,3.186235E-4,-2.914568E-1
9/9/2021  16:18:44.399352,1.726393E-4,-7.853982E-1
9/9/2021  16:18:44.399353,2.763577E-4,-1.460139E+0
9/9/2021  16:18:44.399353,3.244171E-4,-8.519663E-1
9/9/2021  16:18:44.399354,3.412083E-4,-1.107149E+0
9/9/2021  16:18:44.399354,3.412083E-4,-1.390943E+0
9/9/2021  16:18:44.399355,2.729666E-4,-1.107149E+0
9/9/2021  16:18:44.399355,3.186235E-4,-2.914568E-1
9/9/2021  16:18:44.399356,4.094500E-4,-4.636476E-1
9/9/2021  16:18:44.399356,1.364833E-4,-4.636476E-1
9/9/2021  16:18:44.399357,2.729666E-4,-1.107149E+0
9/9/2021  16:18:44.399357,2.879119E-4,-1.012197E+0
9/9/2021  16:18:44.399358,2.200727E-4,-9.827937E-1
9/9/2021  16:18:44.399358,3.021187E-4,-7.853982E-1
9/9/2021  16:18:44.399359,1.779525E-4,-1.030377E+0
9/9/2021  16:18:44.399359,3.908287E-4,-8.960554E-1
9/9/2021  16:18:44.399360,2.383579E-4,-6.947383E-1
9/9/2021  16:18:44.399360,4.094500E-4,-1.107149E+0
9/9/2021  16:18:44.399361,4.239779E-4,-1.042722E+0
9/9/2021  16:18:44.399361,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399362,4.239779E-4,-5.280744E-1
9/9/2021  16:18:44.399362,2.813676E-4,-1.352127E+0
9/9/2021  16:18:44.399363,4.150978E-4,-9.420000E-1
9/9/2021  16:18:44.399363,5.079307E-4,-9.994588E-1
9/9/2021  16:18:44.399364,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399364,3.005733E-4,-1.152572E+0
9/9/2021  16:18:44.399365,4.920976E-4,-5.191461E-1
9/9/2021  16:18:44.399365,2.879119E-4,-1.012197E+0
9/9/2021  16:18:44.399366,3.967418E-4,-1.176005E+0
9/9/2021  16:18:44.399366,3.979138E-4,-5.667292E-1
9/9/2021  16:18:44.399367,2.200727E-4,-9.827937E-1
9/9/2021  16:18:44.399367,4.071689E-4,-1.343997E+0
9/9/2021  16:18:44.399368,3.051860E-4,-9.272952E-1
9/9/2021  16:18:44.399368,3.412083E-4,-1.107149E+0
9/9/2021  16:18:44.399369,3.774942E-4,-1.325818E+0
9/9/2021  16:18:44.399369,3.479656E-4,-9.097532E-1
9/9/2021  16:18:44.399370,4.105857E-4,-8.379812E-1
9/9/2021  16:18:44.399370,4.920976E-4,-5.191461E-1
9/9/2021  16:18:44.399371,3.112299E-4,-1.973956E-1
9/9/2021  16:18:44.399371,3.559050E-4,-1.030377E+0
9/9/2021  16:18:44.399372,2.383579E-4,-8.760581E-1
9/9/2021  16:18:44.399372,1.954144E-4,-8.960554E-1
9/9/2021  16:18:44.399373,2.157991E-4,-7.853982E-1
9/9/2021  16:18:44.399373,1.954144E-4,-8.960554E-1
9/9/2021  16:18:44.399374,3.244171E-4,-8.519663E-1
9/9/2021  16:18:44.399374,3.452785E-4,-7.853982E-1
9/9/2021  16:18:44.399375,2.383579E-4,-6.947383E-1
9/9/2021  16:18:44.399375,2.441488E-4,-1.570796E+0
9/9/2021  16:18:44.399376,2.813676E-4,-7.086263E-1
9/9/2021  16:18:44.399376,2.460488E-4,-1.051650E+0
9/9/2021  16:18:44.399377,3.286954E-4,-1.190290E+0
9/9/2021  16:18:44.399377,3.725270E-4,-9.600704E-1
9/9/2021  16:18:44.399378,3.908287E-4,-8.960554E-1
9/9/2021  16:18:44.399378,2.625309E-4,-9.505468E-1
9/9/2021  16:18:44.399379,9.155579E-5,0.000000E+0
9/9/2021  16:18:44.399379,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399380,4.658462E-4,-1.019141E+0
9/9/2021  16:18:44.399380,2.813676E-4,-7.086263E-1
9/9/2021  16:18:44.399381,4.747580E-4,-7.853982E-1
9/9/2021  16:18:44.399381,4.337508E-4,-6.857295E-1
9/9/2021  16:18:44.399382,3.860331E-4,-3.217506E-1
9/9/2021  16:18:44.399382,4.577790E-4,-9.272952E-1
9/9/2021  16:18:44.399383,3.051860E-4,-6.435011E-1
9/9/2021  16:18:44.399383,3.559050E-4,-5.404195E-1
9/9/2021  16:18:44.399384,5.215020E-4,-1.212026E+0
9/9/2021  16:18:44.399384,4.337508E-4,-8.850668E-1
9/9/2021  16:18:44.399385,3.712748E-4,-1.405648E+0
9/9/2021  16:18:44.399385,4.250749E-4,-1.203622E+0
9/9/2021  16:18:44.399386,3.884383E-4,-7.853982E-1
9/9/2021  16:18:44.399386,4.401455E-4,-5.880026E-1
9/9/2021  16:18:44.399387,3.301091E-4,-9.827937E-1
9/9/2021  16:18:44.399387,3.021187E-4,-7.853982E-1
9/9/2021  16:18:44.399388,4.337508E-4,-8.850668E-1
9/9/2021  16:18:44.399388,3.823969E-4,-1.071450E+0
9/9/2021  16:18:44.399389,9.155579E-5,0.000000E+0
9/9/2021  16:18:44.399389,1.364833E-4,-4.636476E-1
9/9/2021  16:18:44.399390,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399390,1.726393E-4,-7.853982E-1
9/9/2021  16:18:44.399391,2.157991E-4,-7.853982E-1
9/9/2021  16:18:44.399391,3.051860E-4,-6.435011E-1
9/9/2021  16:18:44.399392,3.112299E-4,-1.373401E+0
9/9/2021  16:18:44.399392,4.239779E-4,-1.042722E+0
9/9/2021  16:18:44.399393,4.506017E-4,-1.076855E+0
9/9/2021  16:18:44.399393,4.506017E-4,-1.076855E+0
9/9/2021  16:18:44.399394,3.908287E-4,-8.960554E-1
9/9/2021  16:18:44.399394,3.021187E-4,-7.853982E-1
9/9/2021  16:18:44.399395,3.051860E-4,-6.435011E-1
9/9/2021  16:18:44.399395,3.884383E-4,-7.853982E-1
9/9/2021  16:18:44.399396,3.244171E-4,-8.519663E-1
9/9/2021  16:18:44.399396,3.142082E-4,-1.063698E+0
9/9/2021  16:18:44.399397,4.094500E-4,-1.107149E+0
9/9/2021  16:18:44.399397,3.244171E-4,-7.188300E-1
9/9/2021  16:18:44.399398,3.979138E-4,-5.667292E-1
9/9/2021  16:18:44.399398,2.221787E-4,-1.292497E+0
9/9/2021  16:18:44.399399,2.200727E-4,-5.880026E-1
9/9/2021  16:18:44.399399,4.337508E-4,-8.850668E-1
9/9/2021  16:18:44.399400,3.884383E-4,-7.853982E-1
9/9/2021  16:18:44.399400,4.577790E-4,-9.272952E-1
9/9/2021  16:18:44.399401,3.244171E-4,-8.519663E-1
9/9/2021  16:18:44.399401,3.244171E-4,-7.188300E-1
9/9/2021  16:18:44.399402,3.908287E-4,-8.960554E-1
9/9/2021  16:18:44.399402,3.244171E-4,-8.519663E-1
9/9/2021  16:18:44.399403,3.186235E-4,-1.279340E+0
9/9/2021  16:18:44.399403,3.559050E-4,-1.030377E+0
9/9/2021  16:18:44.399404,4.105857E-4,-8.379812E-1
9/9/2021  16:18:44.399404,4.105857E-4,-7.328151E-1
9/9/2021  16:18:44.399405,2.625309E-4,-9.505468E-1
9/9/2021  16:18:44.399405,3.301091E-4,-9.827937E-1
9/9/2021  16:18:44.399406,4.315982E-4,-7.853982E-1
9/9/2021  16:18:44.399406,3.559050E-4,-5.404195E-1
9/9/2021  16:18:44.399407,3.244171E-4,-7.188300E-1
9/9/2021  16:18:44.399407,4.239779E-4,-5.280744E-1
9/9/2021  16:18:44.399408,2.813676E-4,-7.086263E-1
9/9/2021  16:18:44.399408,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399409,3.479656E-4,-9.097532E-1
9/9/2021  16:18:44.399409,2.813676E-4,-7.086263E-1
9/9/2021  16:18:44.399410,3.823969E-4,-1.071450E+0
9/9/2021  16:18:44.399410,3.979138E-4,-1.494024E+0
9/9/2021  16:18:44.399411,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399411,2.516628E-4,-2.449787E-1
9/9/2021  16:18:44.399412,3.674926E-4,-8.441540E-1
9/9/2021  16:18:44.399412,4.968068E-4,-7.419473E-1
9/9/2021  16:18:44.399413,2.729666E-4,-4.636476E-1
9/9/2021  16:18:44.399413,3.244171E-4,-7.188300E-1
9/9/2021  16:18:44.399414,3.687576E-4,-1.144169E+0
9/9/2021  16:18:44.399414,4.968068E-4,-8.288491E-1
9/9/2021  16:18:44.399415,3.725270E-4,-9.600704E-1
9/9/2021  16:18:44.399415,3.452785E-4,-7.853982E-1
9/9/2021  16:18:44.399416,4.150978E-4,-6.287963E-1
9/9/2021  16:18:44.399416,1.364833E-4,-1.107149E+0
9/9/2021  16:18:44.399417,2.607510E-4,-1.212026E+0
9/9/2021  16:18:44.399417,3.687576E-4,-1.144169E+0
9/9/2021  16:18:44.399418,4.658462E-4,-5.516550E-1
9/9/2021  16:18:44.399418,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399419,3.112299E-4,-1.373401E+0
9/9/2021  16:18:44.399419,4.825414E-4,-9.652517E-1
9/9/2021  16:18:44.399420,5.627351E-4,-7.086263E-1
9/9/2021  16:18:44.399420,3.559050E-4,-1.030377E+0
9/9/2021  16:18:44.399421,3.967418E-4,-1.176005E+0
9/9/2021  16:18:44.399421,2.460488E-4,-1.051650E+0
9/9/2021  16:18:44.399422,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399422,4.968068E-4,-8.288491E-1
9/9/2021  16:18:44.399423,4.315982E-4,-7.853982E-1
9/9/2021  16:18:44.399423,3.412083E-4,-1.107149E+0
9/9/2021  16:18:44.399424,2.200727E-4,-9.827937E-1
9/9/2021  16:18:44.399424,3.559050E-4,-1.030377E+0
9/9/2021  16:18:44.399425,3.142082E-4,-5.070985E-1
9/9/2021  16:18:44.399425,3.301091E-4,-5.880026E-1
9/9/2021  16:18:44.399426,3.725270E-4,-9.600704E-1
9/9/2021  16:18:44.399426,3.051860E-4,-6.435011E-1
9/9/2021  16:18:44.399427,1.525930E-4,-6.435011E-1
9/9/2021  16:18:44.399427,1.294794E-4,-7.853982E-1
9/9/2021  16:18:44.399428,3.674926E-4,-7.266423E-1
9/9/2021  16:18:44.399428,4.369598E-4,-1.138389E+0
9/9/2021  16:18:44.399429,4.618302E-4,-1.438245E+0
9/9/2021  16:18:44.399429,3.687576E-4,-1.144169E+0
9/9/2021  16:18:44.399430,3.005733E-4,-1.152572E+0
9/9/2021  16:18:44.399430,2.200727E-4,-5.880026E-1
9/9/2021  16:18:44.399431,3.112299E-4,-1.973956E-1
9/9/2021  16:18:44.399431,4.094500E-4,-4.636476E-1
9/9/2021  16:18:44.399432,4.767157E-4,-6.947383E-1
9/9/2021  16:18:44.399432,3.823969E-4,-4.993467E-1
9/9/2021  16:18:44.399433,4.150978E-4,-9.420000E-1
9/9/2021  16:18:44.399433,4.401455E-4,-5.880026E-1
9/9/2021  16:18:44.399434,3.452785E-4,-7.853982E-1
9/9/2021  16:18:44.399434,2.221787E-4,-1.292497E+0
9/9/2021  16:18:44.399435,3.142082E-4,-1.063698E+0
9/9/2021  16:18:44.399435,1.643477E-4,-3.805064E-1
9/9/2021  16:18:44.399436,9.155579E-5,0.000000E+0
9/9/2021  16:18:44.399436,3.908287E-4,-6.747409E-1
9/9/2021  16:18:44.399437,3.823969E-4,-4.993467E-1
9/9/2021  16:18:44.399437,2.221787E-4,-2.782997E-1
9/9/2021  16:18:44.399438,2.813676E-4,-8.621701E-1
9/9/2021  16:18:44.399438,4.094500E-4,-4.636476E-1
9/9/2021  16:18:44.399439,5.399291E-4,-8.253769E-1
9/9/2021  16:18:44.399439,3.979138E-4,-5.667292E-1
9/9/2021  16:18:44.399440,3.967418E-4,-3.947911E-1
9/9/2021  16:18:44.399440,3.067081E-4,-1.471128E+0
9/9/2021  16:18:44.399441,3.021187E-4,-7.853982E-1
9/9/2021  16:18:44.399441,5.005422E-4,-9.151007E-1
9/9/2021  16:18:44.399442,2.879119E-4,-1.012197E+0
9/9/2021  16:18:44.399442,3.979138E-4,-5.667292E-1
9/9/2021  16:18:44.399443,3.559050E-4,-1.030377E+0
9/9/2021  16:18:44.399443,2.625309E-4,-6.202495E-1
9/9/2021  16:18:44.399444,4.648454E-4,-4.048918E-1
9/9/2021  16:18:44.399444,4.577790E-4,-9.272952E-1
9/9/2021  16:18:44.399445,3.412083E-4,-1.107149E+0
9/9/2021  16:18:44.399445,3.301091E-4,-9.827937E-1
9/9/2021  16:18:44.399446,4.094500E-4,-1.107149E+0
9/9/2021  16:18:44.399446,2.383579E-4,-6.947383E-1
9/9/2021  16:18:44.399447,1.556149E-4,-1.373401E+0
9/9/2021  16:18:44.399447,2.813676E-4,-7.086263E-1
9/9/2021  16:18:44.399448,2.625309E-4,-6.202495E-1
9/9/2021  16:18:44.399448,4.968068E-4,-7.419473E-1
9/9/2021  16:18:44.399449,4.577790E-4,-6.435011E-1
9/9/2021  16:18:44.399449,2.813676E-4,-7.086263E-1
9/9/2021  16:18:44.399450,3.244171E-4,-8.519663E-1
9/9/2021  16:18:44.399450,2.157991E-4,-7.853982E-1
9/9/2021  16:18:44.399451,3.186235E-4,-1.279340E+0
9/9/2021  16:18:44.399451,2.200727E-4,-9.827937E-1
9/9/2021  16:18:44.399452,3.301091E-4,-5.880026E-1
9/9/2021  16:18:44.399452,3.823969E-4,-4.993467E-1
9/9/2021  16:18:44.399453,2.200727E-4,-9.827937E-1
9/9/2021  16:18:44.399453,4.658462E-4,-1.019141E+0
9/9/2021  16:18:44.399454,2.879119E-4,-1.012197E+0
9/9/2021  16:18:44.399454,2.460488E-4,-1.051650E+0
9/9/2021  16:18:44.399455,3.244171E-4,-8.519663E-1
9/9/2021  16:18:44.399455,3.301091E-4,-5.880026E-1
9/9/2021  16:18:44.399456,3.142082E-4,-1.063698E+0
9/9/2021  16:18:44.399456,2.895248E-4,-1.249046E+0
9/9/2021  16:18:44.399457,4.337508E-4,-8.850668E-1
9/9/2021  16:18:44.399457,2.879119E-4,-5.585993E-1
9/9/2021  16:18:44.399458,2.589589E-4,-7.853982E-1
9/9/2021  16:18:44.399458,4.369598E-4,-1.138389E+0
9/9/2021  16:18:44.399459,2.324227E-4,-1.165905E+0
9/9/2021  16:18:44.399459,3.967418E-4,-1.176005E+0
9/9/2021  16:18:44.399460,2.221787E-4,-1.292497E+0
9/9/2021  16:18:44.399460,2.157991E-4,-7.853982E-1
9/9/2021  16:18:44.399461,2.813676E-4,-2.186689E-1
9/9/2021  16:18:44.399461,3.979138E-4,-7.677189E-2
9/9/2021  16:18:44.399462,3.005733E-4,-1.152572E+0
9/9/2021  16:18:44.399462,3.301091E-4,-5.880026E-1
9/9/2021  16:18:44.399463,3.452785E-4,-7.853982E-1
9/9/2021  16:18:44.399463,3.674926E-4,-7.266423E-1
9/9/2021  16:18:44.399464,4.239779E-4,-5.280744E-1
9/9/2021  16:18:44.399464,4.105857E-4,-7.328151E-1
9/9/2021  16:18:44.399465,4.094500E-4,-4.636476E-1
9/9/2021  16:18:44.399465,3.559050E-4,-1.030377E+0
9/9/2021  16:18:44.399466,3.559050E-4,-5.404195E-1
9/9/2021  16:18:44.399466,3.674926E-4,-7.266423E-1
9/9/2021  16:18:44.399467,3.051860E-4,-9.272952E-1
9/9/2021  16:18:44.399467,4.536916E-4,-8.329813E-1
9/9/2021  16:18:44.399468,2.460488E-4,-1.446441E+0
9/9/2021  16:18:44.399468,2.813676E-4,-2.186689E-1
9/9/2021  16:18:44.399469,4.443575E-4,-1.292497E+0
9/9/2021  16:18:44.399469,2.879119E-4,-1.012197E+0
9/9/2021  16:18:44.399470,3.301091E-4,-5.880026E-1
9/9/2021  16:18:44.399470,4.369598E-4,-1.138389E+0
9/9/2021  16:18:44.399471,4.239779E-4,-5.280744E-1
9/9/2021  16:18:44.399471,3.712748E-4,-1.651487E-1
9/9/2021  16:18:44.399472,3.005733E-4,-4.182243E-1
9/9/2021  16:18:44.399472,2.879119E-4,-5.585993E-1
9/9/2021  16:18:44.399473,3.021187E-4,-7.853982E-1
9/9/2021  16:18:44.399473,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399474,3.412083E-4,-4.636476E-1
9/9/2021  16:18:44.399474,1.556149E-4,1.973956E-1
9/9/2021  16:18:44.399475,1.100364E-4,-5.880026E-1
9/9/2021  16:18:44.399475,3.412083E-4,-4.636476E-1
9/9/2021  16:18:44.399476,1.856374E-4,-1.651487E-1
9/9/2021  16:18:44.399476,1.643477E-4,-3.805064E-1
9/9/2021  16:18:44.399477,2.729666E-4,-1.107149E+0
9/9/2021  16:18:44.399477,4.105857E-4,-8.379812E-1
9/9/2021  16:18:44.399478,2.763577E-4,-1.106572E-1
9/9/2021  16:18:44.399478,2.589589E-4,-7.853982E-1
9/9/2021  16:18:44.399479,5.033256E-4,-1.325818E+0
9/9/2021  16:18:44.399479,3.301091E-4,-9.827937E-1
9/9/2021  16:18:44.399480,2.813676E-4,-8.621701E-1
9/9/2021  16:18:44.399480,2.813676E-4,-8.621701E-1
9/9/2021  16:18:44.399481,4.337508E-4,-6.857295E-1
9/9/2021  16:18:44.399481,3.908287E-4,-8.960554E-1
9/9/2021  16:18:44.399482,4.105857E-4,-7.328151E-1
9/9/2021  16:18:44.399482,4.150978E-4,-9.420000E-1
9/9/2021  16:18:44.399483,2.221787E-4,-1.292497E+0
9/9/2021  16:18:44.399483,1.954144E-4,-6.747409E-1
9/9/2021  16:18:44.399484,2.460488E-4,-1.695151E+0
9/9/2021  16:18:44.399484,2.221787E-4,2.782997E-1
9/9/2021  16:18:44.399485,1.556149E-4,-1.973956E-1
9/9/2021  16:18:44.399485,3.005733E-4,-1.152572E+0
9/9/2021  16:18:44.399486,3.186235E-4,-2.914568E-1
9/9/2021  16:18:44.399486,3.823969E-4,-1.071450E+0
9/9/2021  16:18:44.399487,1.525930E-4,-9.272952E-1
9/9/2021  16:18:44.399487,1.643477E-4,-1.190290E+0
9/9/2021  16:18:44.399488,4.239779E-4,-1.042722E+0
9/9/2021  16:18:44.399488,5.188162E-4,-4.899573E-1
9/9/2021  16:18:44.399489,5.338574E-4,-5.404195E-1
9/9/2021  16:18:44.399489,3.244171E-4,-8.519663E-1
9/9/2021  16:18:44.399490,2.460488E-4,-1.051650E+0
9/9/2021  16:18:44.399490,3.823969E-4,-1.071450E+0
9/9/2021  16:18:44.399491,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399491,4.536916E-4,-7.378151E-1
9/9/2021  16:18:44.399492,3.559050E-4,-5.404195E-1
9/9/2021  16:18:44.399492,3.687576E-4,-1.144169E+0
9/9/2021  16:18:44.399493,3.021187E-4,-7.853982E-1
9/9/2021  16:18:44.399493,3.051860E-4,-6.435011E-1
9/9/2021  16:18:44.399494,3.479656E-4,-6.610432E-1
9/9/2021  16:18:44.399494,4.648454E-4,-1.165905E+0
9/9/2021  16:18:44.399495,3.244171E-4,-7.188300E-1
9/9/2021  16:18:44.399495,1.643477E-4,-3.805064E-1
9/9/2021  16:18:44.399496,4.094500E-4,-1.107149E+0
9/9/2021  16:18:44.399496,3.051860E-4,-6.435011E-1
9/9/2021  16:18:44.399497,2.625309E-4,-6.202495E-1
9/9/2021  16:18:44.399497,4.577790E-4,-6.435011E-1
9/9/2021  16:18:44.399498,4.658462E-4,-5.516550E-1
9/9/2021  16:18:44.399498,4.150978E-4,-6.287963E-1
9/9/2021  16:18:44.399499,3.479656E-4,-9.097532E-1
9/9/2021  16:18:44.399499,3.687576E-4,-1.144169E+0
9/9/2021  16:18:44.399500,2.813676E-4,-8.621701E-1
9/9/2021  16:18:44.399500,2.763577E-4,1.106572E-1
9/9/2021  16:18:44.399501,2.813676E-4,-7.086263E-1
