frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:16:34.578512,4.283489E-4,1.642104E+0
9/9/2021  16:16:34.578512,3.860331E-4,1.892547E+0
9/9/2021  16:16:34.578513,4.315982E-4,1.712693E+0
9/9/2021  16:16:34.578513,3.051860E-4,1.570796E+0
9/9/2021  16:16:34.578514,4.094500E-4,2.034444E+0
9/9/2021  16:16:34.578514,5.790497E-4,1.892547E+0
9/9/2021  16:16:34.578515,4.443575E-4,1.849096E+0
9/9/2021  16:16:34.578515,4.968068E-4,1.756144E+0
9/9/2021  16:16:34.578516,4.250749E-4,1.937970E+0
9/9/2021  16:16:34.578516,4.150978E-4,2.199593E+0
9/9/2021  16:16:34.578517,3.067081E-4,1.670465E+0
9/9/2021  16:16:34.578517,3.412083E-4,2.034444E+0
9/9/2021  16:16:34.578518,5.223943E-4,1.687905E+0
9/9/2021  16:16:34.578518,5.501819E-4,1.515298E+0
9/9/2021  16:16:34.578519,3.357046E-4,1.570796E+0
9/9/2021  16:16:34.578519,3.662232E-4,1.570796E+0
9/9/2021  16:16:34.578520,4.776916E-4,2.034444E+0
9/9/2021  16:16:34.578520,6.755580E-4,1.892547E+0
9/9/2021  16:16:34.578521,5.733924E-4,2.010639E+0
9/9/2021  16:16:34.578521,5.051727E-4,2.007423E+0
9/9/2021  16:16:34.578522,5.459333E-4,2.034444E+0
9/9/2021  16:16:34.578522,5.459333E-4,2.034444E+0
9/9/2021  16:16:34.578523,2.324227E-4,1.975688E+0
9/9/2021  16:16:34.578523,4.369598E-4,2.003204E+0
9/9/2021  16:16:34.578524,3.823969E-4,2.070143E+0
9/9/2021  16:16:34.578524,2.895248E-4,1.892547E+0
9/9/2021  16:16:34.578525,4.968068E-4,1.756144E+0
9/9/2021  16:16:34.578525,5.569122E-4,1.735945E+0
9/9/2021  16:16:34.578526,5.569122E-4,1.735945E+0
9/9/2021  16:16:34.578526,4.094500E-4,2.034444E+0
9/9/2021  16:16:34.578527,5.268327E-4,1.745469E+0
9/9/2021  16:16:34.578527,3.142082E-4,2.077895E+0
9/9/2021  16:16:34.578528,5.268327E-4,1.745469E+0
9/9/2021  16:16:34.578528,4.930430E-4,1.951303E+0
9/9/2021  16:16:34.578529,4.577790E-4,2.214297E+0
9/9/2021  16:16:34.578529,4.315982E-4,1.712693E+0
9/9/2021  16:16:34.578530,5.501819E-4,2.158799E+0
9/9/2021  16:16:34.578530,7.279821E-4,2.147172E+0
9/9/2021  16:16:34.578531,6.019208E-4,2.102520E+0
9/9/2021  16:16:34.578531,5.033256E-4,1.325818E+0
9/9/2021  16:16:34.578532,5.894120E-4,1.941688E+0
9/9/2021  16:16:34.578532,5.758238E-4,2.129396E+0
9/9/2021  16:16:34.578533,5.569122E-4,1.735945E+0
9/9/2021  16:16:34.578533,5.894120E-4,1.941688E+0
9/9/2021  16:16:34.578534,4.150978E-4,2.199593E+0
9/9/2021  16:16:34.578534,4.506017E-4,2.064738E+0
9/9/2021  16:16:34.578535,4.369598E-4,2.003204E+0
9/9/2021  16:16:34.578535,4.737760E-4,1.831399E+0
9/9/2021  16:16:34.578536,5.223943E-4,1.687905E+0
9/9/2021  16:16:34.578536,2.763576E-4,1.681454E+0
9/9/2021  16:16:34.578537,5.407909E-4,1.856848E+0
9/9/2021  16:16:34.578537,4.920976E-4,2.089942E+0
9/9/2021  16:16:34.578538,4.825414E-4,1.892547E+0
9/9/2021  16:16:34.578538,5.790497E-4,1.892547E+0
9/9/2021  16:16:34.578539,4.658462E-4,2.122451E+0
9/9/2021  16:16:34.578539,4.825414E-4,1.892547E+0
9/9/2021  16:16:34.578540,6.042374E-4,2.356194E+0
9/9/2021  16:16:34.578540,4.239779E-4,2.098871E+0
9/9/2021  16:16:34.578541,3.979138E-4,2.137526E+0
9/9/2021  16:16:34.578541,3.572110E-4,1.919567E+0
9/9/2021  16:16:34.578542,5.527153E-4,1.681454E+0
9/9/2021  16:16:34.578542,4.094500E-4,2.034444E+0
9/9/2021  16:16:34.578543,4.443575E-4,1.849096E+0
9/9/2021  16:16:34.578543,5.501819E-4,1.515298E+0
9/9/2021  16:16:34.578544,5.995953E-4,1.828120E+0
9/9/2021  16:16:34.578544,6.141749E-4,2.034444E+0
9/9/2021  16:16:34.578545,5.188162E-4,2.060754E+0
9/9/2021  16:16:34.578545,5.329844E-4,1.983207E+0
9/9/2021  16:16:34.578546,5.215020E-4,1.929567E+0
9/9/2021  16:16:34.578546,5.329844E-4,1.983207E+0
9/9/2021  16:16:34.578547,4.776916E-4,2.034444E+0
9/9/2021  16:16:34.578547,2.460488E-4,2.089942E+0
9/9/2021  16:16:34.578548,5.501819E-4,1.626295E+0
9/9/2021  16:16:34.578548,3.301091E-4,2.158799E+0
9/9/2021  16:16:34.578549,6.141749E-4,2.034444E+0
9/9/2021  16:16:34.578549,4.930430E-4,1.951303E+0
9/9/2021  16:16:34.578550,4.071689E-4,1.797595E+0
9/9/2021  16:16:34.578550,4.776916E-4,2.034444E+0
9/9/2021  16:16:34.578551,3.112299E-4,1.768192E+0
9/9/2021  16:16:34.578551,3.412083E-4,2.034444E+0
9/9/2021  16:16:34.578552,4.369598E-4,1.781890E+0
9/9/2021  16:16:34.578552,4.315982E-4,1.712693E+0
9/9/2021  16:16:34.578553,4.315982E-4,1.712693E+0
9/9/2021  16:16:34.578553,4.668448E-4,1.768192E+0
9/9/2021  16:16:34.578554,3.979138E-4,2.137526E+0
9/9/2021  16:16:34.578554,3.412083E-4,2.034444E+0
9/9/2021  16:16:34.578555,3.286954E-4,1.951303E+0
9/9/2021  16:16:34.578555,4.369598E-4,2.003204E+0
9/9/2021  16:16:34.578556,3.412083E-4,1.750650E+0
9/9/2021  16:16:34.578556,3.067081E-4,1.471128E+0
9/9/2021  16:16:34.578557,4.587951E-4,1.637364E+0
9/9/2021  16:16:34.578557,4.250749E-4,1.937970E+0
9/9/2021  16:16:34.578558,3.823969E-4,2.070143E+0
9/9/2021  16:16:34.578558,5.433682E-4,2.236766E+0
9/9/2021  16:16:34.578559,4.618302E-4,1.703348E+0
9/9/2021  16:16:34.578559,4.737760E-4,1.831399E+0
9/9/2021  16:16:34.578560,6.224597E-4,1.768192E+0
9/9/2021  16:16:34.578560,6.111344E-4,1.520838E+0
9/9/2021  16:16:34.578561,4.272604E-4,1.570796E+0
9/9/2021  16:16:34.578561,3.823969E-4,2.070143E+0
9/9/2021  16:16:34.578562,6.141749E-4,2.034444E+0
9/9/2021  16:16:34.578562,5.501819E-4,2.158799E+0
9/9/2021  16:16:34.578563,6.372470E-4,1.862253E+0
9/9/2021  16:16:34.578563,4.272604E-4,1.570796E+0
9/9/2021  16:16:34.578564,4.536916E-4,1.913820E+0
9/9/2021  16:16:34.578564,3.412083E-4,2.034444E+0
9/9/2021  16:16:34.578565,4.443575E-4,1.849096E+0
9/9/2021  16:16:34.578565,4.930430E-4,1.951303E+0
9/9/2021  16:16:34.578566,4.587951E-4,1.637364E+0
9/9/2021  16:16:34.578566,5.079307E-4,2.142134E+0
9/9/2021  16:16:34.578567,4.825414E-4,2.536048E+0
9/9/2021  16:16:34.578567,5.329844E-4,1.983207E+0
9/9/2021  16:16:34.578568,4.283489E-4,1.642104E+0
9/9/2021  16:16:34.578568,4.618302E-4,1.703348E+0
9/9/2021  16:16:34.578569,5.338574E-4,2.111216E+0
9/9/2021  16:16:34.578569,6.179545E-4,2.145101E+0
9/9/2021  16:16:34.578570,4.150978E-4,2.199593E+0
9/9/2021  16:16:34.578570,4.825414E-4,1.892547E+0
9/9/2021  16:16:34.578571,3.979138E-4,2.137526E+0
9/9/2021  16:16:34.578571,3.823969E-4,2.070143E+0
9/9/2021  16:16:34.578572,3.712748E-4,1.735945E+0
9/9/2021  16:16:34.578572,5.830570E-4,1.675673E+0
9/9/2021  16:16:34.578573,5.433682E-4,2.236766E+0
9/9/2021  16:16:34.578573,4.577790E-4,2.214297E+0
9/9/2021  16:16:34.578574,5.033256E-4,1.815775E+0
9/9/2021  16:16:34.578574,4.825414E-4,2.176341E+0
9/9/2021  16:16:34.578575,4.648454E-4,1.975688E+0
9/9/2021  16:16:34.578575,2.441488E-4,1.570796E+0
9/9/2021  16:16:34.578576,4.825414E-4,1.892547E+0
9/9/2021  16:16:34.578576,6.885310E-4,1.794273E+0
9/9/2021  16:16:34.578577,4.014095E-4,1.723446E+0
9/9/2021  16:16:34.578577,4.105857E-4,2.408778E+0
9/9/2021  16:16:34.578578,5.051727E-4,2.007423E+0
9/9/2021  16:16:34.578578,5.223943E-4,1.687905E+0
9/9/2021  16:16:34.578579,3.712748E-4,1.735945E+0
9/9/2021  16:16:34.578579,5.627351E-4,1.789465E+0
9/9/2021  16:16:34.578580,3.674926E-4,1.653938E+0
9/9/2021  16:16:34.578580,6.080788E-4,1.876675E+0
9/9/2021  16:16:34.578581,5.894120E-4,1.941688E+0
9/9/2021  16:16:34.578581,4.369598E-4,1.359703E+0
9/9/2021  16:16:34.578582,3.142082E-4,2.077895E+0
9/9/2021  16:16:34.578582,2.813676E-4,2.432966E+0
9/9/2021  16:16:34.578583,3.860331E-4,1.892547E+0
9/9/2021  16:16:34.578583,5.806559E-4,1.518213E+0
9/9/2021  16:16:34.578584,5.870370E-4,1.727398E+0
9/9/2021  16:16:34.578584,5.329844E-4,1.983207E+0
9/9/2021  16:16:34.578585,5.433682E-4,2.236766E+0
9/9/2021  16:16:34.578585,4.105857E-4,2.303611E+0
9/9/2021  16:16:34.578586,4.825414E-4,1.892547E+0
9/9/2021  16:16:34.578586,7.375152E-4,1.997424E+0
9/9/2021  16:16:34.578587,4.825414E-4,1.892547E+0
9/9/2021  16:16:34.578587,6.179545E-4,1.923787E+0
9/9/2021  16:16:34.578588,5.701345E-4,1.841743E+0
9/9/2021  16:16:34.578588,4.369598E-4,1.781890E+0
9/9/2021  16:16:34.578589,4.315982E-4,2.356194E+0
9/9/2021  16:16:34.578589,3.479656E-4,1.837048E+0
9/9/2021  16:16:34.578590,5.188162E-4,2.060754E+0
9/9/2021  16:16:34.578590,5.215020E-4,1.929567E+0
9/9/2021  16:16:34.578591,4.920976E-4,1.695151E+0
9/9/2021  16:16:34.578591,3.860331E-4,1.892547E+0
9/9/2021  16:16:34.578592,4.648454E-4,1.975688E+0
9/9/2021  16:16:34.578592,4.882976E-4,1.570796E+0
9/9/2021  16:16:34.578593,4.150978E-4,2.199593E+0
9/9/2021  16:16:34.578593,4.337508E-4,2.256526E+0
9/9/2021  16:16:34.578594,4.250749E-4,1.937970E+0
9/9/2021  16:16:34.578594,3.412083E-4,1.750650E+0
9/9/2021  16:16:34.578595,6.134162E-4,1.471128E+0
9/9/2021  16:16:34.578595,4.577790E-4,1.570796E+0
9/9/2021  16:16:34.578596,5.223943E-4,1.453688E+0
9/9/2021  16:16:34.578596,5.329844E-4,1.801887E+0
9/9/2021  16:16:34.578597,4.776916E-4,2.034444E+0
9/9/2021  16:16:34.578597,5.250618E-4,2.191046E+0
9/9/2021  16:16:34.578598,3.051860E-4,2.214297E+0
9/9/2021  16:16:34.578598,4.369598E-4,1.781890E+0
9/9/2021  16:16:34.578599,3.674926E-4,2.414950E+0
9/9/2021  16:16:34.578599,5.215020E-4,1.929567E+0
9/9/2021  16:16:34.578600,4.825414E-4,2.176341E+0
9/9/2021  16:16:34.578600,4.443575E-4,1.849096E+0
9/9/2021  16:16:34.578601,5.627351E-4,1.789465E+0
9/9/2021  16:16:34.578601,4.658462E-4,2.122451E+0
9/9/2021  16:16:34.578602,5.870370E-4,2.057696E+0
9/9/2021  16:16:34.578602,4.239779E-4,2.098871E+0
9/9/2021  16:16:34.578603,2.607510E-4,1.929567E+0
9/9/2021  16:16:34.578603,5.501819E-4,1.910089E+0
9/9/2021  16:16:34.578604,6.602182E-4,2.158799E+0
9/9/2021  16:16:34.578604,5.407909E-4,1.856848E+0
9/9/2021  16:16:34.578605,4.250749E-4,1.937970E+0
9/9/2021  16:16:34.578605,3.979138E-4,2.137526E+0
9/9/2021  16:16:34.578606,4.094500E-4,2.034444E+0
9/9/2021  16:16:34.578606,4.443575E-4,1.849096E+0
9/9/2021  16:16:34.578607,3.479656E-4,1.837048E+0
9/9/2021  16:16:34.578607,3.725270E-4,2.181522E+0
9/9/2021  16:16:34.578608,5.733924E-4,2.010639E+0
9/9/2021  16:16:34.578608,6.437905E-4,1.475845E+0
9/9/2021  16:16:34.578609,3.774942E-4,1.815775E+0
9/9/2021  16:16:34.578609,4.283489E-4,1.642104E+0
9/9/2021  16:16:34.578610,4.369598E-4,1.781890E+0
9/9/2021  16:16:34.578610,4.892503E-4,1.633215E+0
9/9/2021  16:16:34.578611,5.197130E-4,1.629552E+0
9/9/2021  16:16:34.578611,4.668448E-4,1.768192E+0
9/9/2021  16:16:34.578612,3.067081E-4,1.670465E+0
9/9/2021  16:16:34.578612,2.763577E-4,1.681454E+0
9/9/2021  16:16:34.578613,4.776916E-4,2.034444E+0
9/9/2021  16:16:34.578613,3.286954E-4,1.951303E+0
9/9/2021  16:16:34.578614,5.223943E-4,1.687905E+0
9/9/2021  16:16:34.578614,5.459333E-4,2.034444E+0
9/9/2021  16:16:34.578615,5.329844E-4,1.801887E+0
9/9/2021  16:16:34.578615,6.552621E-4,2.055274E+0
9/9/2021  16:16:34.578616,2.460488E-4,1.446441E+0
9/9/2021  16:16:34.578616,5.223943E-4,1.687905E+0
9/9/2021  16:16:34.578617,5.033256E-4,1.815775E+0
9/9/2021  16:16:34.578617,5.215020E-4,1.929567E+0
9/9/2021  16:16:34.578618,4.930430E-4,1.951303E+0
9/9/2021  16:16:34.578618,3.725270E-4,2.181522E+0
9/9/2021  16:16:34.578619,4.648454E-4,1.975688E+0
9/9/2021  16:16:34.578619,3.479656E-4,2.480549E+0
9/9/2021  16:16:34.578620,4.920976E-4,2.089942E+0
9/9/2021  16:16:34.578620,4.737760E-4,1.831399E+0
9/9/2021  16:16:34.578621,2.746674E-4,1.570796E+0
9/9/2021  16:16:34.578621,4.587951E-4,1.504228E+0
9/9/2021  16:16:34.578622,2.729666E-4,2.034444E+0
9/9/2021  16:16:34.578622,2.516628E-4,1.815775E+0
9/9/2021  16:16:34.578623,2.516628E-4,1.815775E+0
9/9/2021  16:16:34.578623,3.112299E-4,1.768192E+0
9/9/2021  16:16:34.578624,3.967418E-4,1.965587E+0
9/9/2021  16:16:34.578624,2.813676E-4,2.279423E+0
9/9/2021  16:16:34.578625,3.370889E-4,1.661456E+0
9/9/2021  16:16:34.578625,3.687576E-4,1.997424E+0
9/9/2021  16:16:34.578626,4.369598E-4,2.003204E+0
9/9/2021  16:16:34.578626,3.301091E-4,2.158799E+0
9/9/2021  16:16:34.578627,3.979138E-4,1.494024E+0
9/9/2021  16:16:34.578627,5.329844E-4,1.801887E+0
9/9/2021  16:16:34.578628,4.071689E-4,1.797595E+0
9/9/2021  16:16:34.578628,5.407909E-4,1.856848E+0
9/9/2021  16:16:34.578629,5.610776E-4,1.961403E+0
9/9/2021  16:16:34.578629,6.350509E-4,2.185459E+0
9/9/2021  16:16:34.578630,6.972682E-4,1.975688E+0
9/9/2021  16:16:34.578630,5.329844E-4,1.801887E+0
9/9/2021  16:16:34.578631,4.776916E-4,2.034444E+0
9/9/2021  16:16:34.578631,4.767157E-4,2.265535E+0
9/9/2021  16:16:34.578632,5.338574E-4,2.111216E+0
9/9/2021  16:16:34.578632,5.870370E-4,2.057696E+0
9/9/2021  16:16:34.578633,3.370889E-4,1.661456E+0
9/9/2021  16:16:34.578633,4.587951E-4,1.637364E+0
9/9/2021  16:16:34.578634,5.407909E-4,1.856848E+0
9/9/2021  16:16:34.578634,4.618302E-4,1.703348E+0
9/9/2021  16:16:34.578635,4.825414E-4,2.176341E+0
9/9/2021  16:16:34.578635,3.572110E-4,1.919567E+0
9/9/2021  16:16:34.578636,3.479656E-4,2.231839E+0
9/9/2021  16:16:34.578636,3.572110E-4,1.919567E+0
9/9/2021  16:16:34.578637,6.224597E-4,1.768192E+0
9/9/2021  16:16:34.578637,5.268327E-4,1.745469E+0
9/9/2021  16:16:34.578638,4.443575E-4,1.849096E+0
9/9/2021  16:16:34.578638,4.506017E-4,2.064738E+0
9/9/2021  16:16:34.578639,5.627351E-4,1.789465E+0
9/9/2021  16:16:34.578639,4.283489E-4,1.642104E+0
9/9/2021  16:16:34.578640,4.747580E-4,2.356194E+0
9/9/2021  16:16:34.578640,4.250749E-4,1.937970E+0
9/9/2021  16:16:34.578641,5.407909E-4,1.856848E+0
9/9/2021  16:16:34.578641,5.569122E-4,1.735945E+0
9/9/2021  16:16:34.578642,2.746674E-4,1.570796E+0
9/9/2021  16:16:34.578642,5.733924E-4,2.010639E+0
9/9/2021  16:16:34.578643,4.668448E-4,1.768192E+0
9/9/2021  16:16:34.578643,5.627351E-4,2.279423E+0
9/9/2021  16:16:34.578644,3.687576E-4,1.997424E+0
9/9/2021  16:16:34.578644,3.067081E-4,1.471128E+0
9/9/2021  16:16:34.578645,4.337508E-4,2.256526E+0
9/9/2021  16:16:34.578645,5.268327E-4,1.745469E+0
9/9/2021  16:16:34.578646,4.536916E-4,1.913820E+0
9/9/2021  16:16:34.578646,3.860331E-4,1.892547E+0
9/9/2021  16:16:34.578647,3.186235E-4,1.862253E+0
9/9/2021  16:16:34.578647,5.197130E-4,2.273053E+0
9/9/2021  16:16:34.578648,5.215020E-4,1.929567E+0
9/9/2021  16:16:34.578648,4.658462E-4,2.122451E+0
9/9/2021  16:16:34.578649,4.337508E-4,2.455863E+0
9/9/2021  16:16:34.578649,5.223943E-4,1.687905E+0
9/9/2021  16:16:34.578650,5.758238E-4,2.129396E+0
9/9/2021  16:16:34.578650,4.658462E-4,2.589938E+0
9/9/2021  16:16:34.578651,4.920976E-4,2.089942E+0
9/9/2021  16:16:34.578651,4.767157E-4,2.265535E+0
9/9/2021  16:16:34.578652,4.239779E-4,2.098871E+0
9/9/2021  16:16:34.578652,3.674926E-4,2.297439E+0
9/9/2021  16:16:34.578653,6.080788E-4,1.876675E+0
9/9/2021  16:16:34.578653,4.968068E-4,2.399645E+0
9/9/2021  16:16:34.578654,4.747580E-4,2.356194E+0
9/9/2021  16:16:34.578654,4.648454E-4,1.975688E+0
9/9/2021  16:16:34.578655,4.272604E-4,1.570796E+0
9/9/2021  16:16:34.578655,4.369598E-4,1.781890E+0
9/9/2021  16:16:34.578656,5.459333E-4,2.034444E+0
9/9/2021  16:16:34.578656,5.115849E-4,1.873681E+0
9/9/2021  16:16:34.578657,4.071689E-4,1.797595E+0
9/9/2021  16:16:34.578657,4.250749E-4,1.937970E+0
9/9/2021  16:16:34.578658,5.338574E-4,2.111216E+0
9/9/2021  16:16:34.578658,5.758238E-4,2.129396E+0
9/9/2021  16:16:34.578659,4.369598E-4,1.781890E+0
9/9/2021  16:16:34.578659,5.051727E-4,2.007423E+0
9/9/2021  16:16:34.578660,4.094500E-4,2.034444E+0
9/9/2021  16:16:34.578660,3.479656E-4,1.837048E+0
9/9/2021  16:16:34.578661,4.369598E-4,2.709185E+0
9/9/2021  16:16:34.578661,4.239779E-4,2.098871E+0
9/9/2021  16:16:34.578662,6.172004E-4,1.719686E+0
9/9/2021  16:16:34.578662,4.930430E-4,1.951303E+0
9/9/2021  16:16:34.578663,3.712748E-4,1.735945E+0
9/9/2021  16:16:34.578663,5.268327E-4,1.745469E+0
9/9/2021  16:16:34.578664,6.172004E-4,1.719686E+0
