frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:16:47.316435,4.150978E-4,-1.272297E+0
9/9/2021  16:16:47.316435,5.925640E-4,-1.363300E+0
9/9/2021  16:16:47.316436,6.437905E-4,-1.022247E+0
9/9/2021  16:16:47.316436,7.098445E-4,-1.126377E+0
9/9/2021  16:16:47.316437,5.830570E-4,-1.465919E+0
9/9/2021  16:16:47.316437,6.141749E-4,-1.107149E+0
9/9/2021  16:16:47.316438,6.011467E-4,-1.152572E+0
9/9/2021  16:16:47.316438,4.315982E-4,-1.428899E+0
9/9/2021  16:16:47.316439,6.755580E-4,-1.249046E+0
9/9/2021  16:16:47.316439,6.552621E-4,-1.086318E+0
9/9/2021  16:16:47.316440,5.338574E-4,-1.030377E+0
9/9/2021  16:16:47.316440,3.674926E-4,-1.487655E+0
9/9/2021  16:16:47.316441,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316441,7.045765E-4,-1.484058E+0
9/9/2021  16:16:47.316442,5.223943E-4,-1.453688E+0
9/9/2021  16:16:47.316442,6.179545E-4,-1.217806E+0
9/9/2021  16:16:47.316443,5.527153E-4,-1.460139E+0
9/9/2021  16:16:47.316443,5.610776E-4,-1.180189E+0
9/9/2021  16:16:47.316444,5.790497E-4,-1.249046E+0
9/9/2021  16:16:47.316444,5.501819E-4,-1.231504E+0
9/9/2021  16:16:47.316445,6.466775E-4,-1.234122E+0
9/9/2021  16:16:47.316445,4.071689E-4,-1.343997E+0
9/9/2021  16:16:47.316446,5.329844E-4,-1.339706E+0
9/9/2021  16:16:47.316446,5.329844E-4,-1.158386E+0
9/9/2021  16:16:47.316447,7.254188E-4,-1.315614E+0
9/9/2021  16:16:47.316447,6.224597E-4,-1.373401E+0
9/9/2021  16:16:47.316448,6.552621E-4,-1.086318E+0
9/9/2021  16:16:47.316448,5.268327E-4,-1.396124E+0
9/9/2021  16:16:47.316449,4.968068E-4,-1.385448E+0
9/9/2021  16:16:47.316449,5.223943E-4,-1.453688E+0
9/9/2021  16:16:47.316450,6.291570E-4,-1.325818E+0
9/9/2021  16:16:47.316450,7.124638E-4,-1.398606E+0
9/9/2021  16:16:47.316451,8.594115E-4,-1.464061E+0
9/9/2021  16:16:47.316451,4.239779E-4,-1.042722E+0
9/9/2021  16:16:47.316452,6.858202E-4,-1.206817E+0
9/9/2021  16:16:47.316452,5.995953E-4,-1.313473E+0
9/9/2021  16:16:47.316453,5.790497E-4,-1.249046E+0
9/9/2021  16:16:47.316453,6.179545E-4,-1.217806E+0
9/9/2021  16:16:47.316454,5.407909E-4,-1.284745E+0
9/9/2021  16:16:47.316454,5.733924E-4,-1.130954E+0
9/9/2021  16:16:47.316455,5.894120E-4,-1.199905E+0
9/9/2021  16:16:47.316455,6.573907E-4,-1.190290E+0
9/9/2021  16:16:47.316456,6.858202E-4,-1.206817E+0
9/9/2021  16:16:47.316456,7.647939E-4,-1.071450E+0
9/9/2021  16:16:47.316457,3.860331E-4,-1.249046E+0
9/9/2021  16:16:47.316457,4.930430E-4,-1.190290E+0
9/9/2021  16:16:47.316458,6.552621E-4,-1.086318E+0
9/9/2021  16:16:47.316458,6.080788E-4,-1.264917E+0
9/9/2021  16:16:47.316459,6.858202E-4,-1.206817E+0
9/9/2021  16:16:47.316459,6.179545E-4,-1.217806E+0
9/9/2021  16:16:47.316460,4.968068E-4,-1.385448E+0
9/9/2021  16:16:47.316460,4.443575E-4,-1.292497E+0
9/9/2021  16:16:47.316461,3.860331E-4,-1.249046E+0
9/9/2021  16:16:47.316461,6.284164E-4,-1.063698E+0
9/9/2021  16:16:47.316462,6.824166E-4,-1.107149E+0
9/9/2021  16:16:47.316462,6.741779E-4,-1.480136E+0
9/9/2021  16:16:47.316463,5.925640E-4,-9.685090E-1
9/9/2021  16:16:47.316463,6.824166E-4,-1.107149E+0
9/9/2021  16:16:47.316464,7.506583E-4,-1.107149E+0
9/9/2021  16:16:47.316464,4.825414E-4,-1.249046E+0
9/9/2021  16:16:47.316465,3.051860E-4,-9.272952E-1
9/9/2021  16:16:47.316465,6.885310E-4,-1.347320E+0
9/9/2021  16:16:47.316466,5.701345E-4,-1.299849E+0
9/9/2021  16:16:47.316466,6.693251E-4,-1.147942E+0
9/9/2021  16:16:47.316467,5.870370E-4,-1.083897E+0
9/9/2021  16:16:47.316467,6.721024E-4,-8.818719E-1
9/9/2021  16:16:47.316468,6.858202E-4,-1.206817E+0
9/9/2021  16:16:47.316468,5.925640E-4,-1.363300E+0
9/9/2021  16:16:47.316469,5.569122E-4,-1.405648E+0
9/9/2021  16:16:47.316469,6.700205E-4,-1.046001E+0
9/9/2021  16:16:47.316470,6.179545E-4,-9.964915E-1
9/9/2021  16:16:47.316470,5.407909E-4,-1.284745E+0
9/9/2021  16:16:47.316471,5.051727E-4,-1.134169E+0
9/9/2021  16:16:47.316471,5.602470E-4,-1.058407E+0
9/9/2021  16:16:47.316472,6.080788E-4,-1.264917E+0
9/9/2021  16:16:47.316472,6.776228E-4,-1.435269E+0
9/9/2021  16:16:47.316473,7.045765E-4,-1.484058E+0
9/9/2021  16:16:47.316473,5.602470E-4,-1.058407E+0
9/9/2021  16:16:47.316474,6.179545E-4,-9.964915E-1
9/9/2021  16:16:47.316474,4.825414E-4,-9.652517E-1
9/9/2021  16:16:47.316475,6.291570E-4,-8.884798E-1
9/9/2021  16:16:47.316475,4.443575E-4,-1.292497E+0
9/9/2021  16:16:47.316476,5.527153E-4,-1.460139E+0
9/9/2021  16:16:47.316476,5.197130E-4,-8.685394E-1
9/9/2021  16:16:47.316477,5.433682E-4,-9.048271E-1
9/9/2021  16:16:47.316477,4.283489E-4,-1.499489E+0
9/9/2021  16:16:47.316478,6.141749E-4,-1.107149E+0
9/9/2021  16:16:47.316478,6.700205E-4,-1.046001E+0
9/9/2021  16:16:47.316479,7.822530E-4,-1.212026E+0
9/9/2021  16:16:47.316479,6.437905E-4,-1.022247E+0
9/9/2021  16:16:47.316480,5.115849E-4,-1.267911E+0
9/9/2021  16:16:47.316480,6.665362E-4,-1.292497E+0
9/9/2021  16:16:47.316481,4.506017E-4,-1.076855E+0
9/9/2021  16:16:47.316481,6.011467E-4,-1.152572E+0
9/9/2021  16:16:47.316482,6.959311E-4,-1.304544E+0
9/9/2021  16:16:47.316482,6.665362E-4,-1.292497E+0
9/9/2021  16:16:47.316483,6.224597E-4,-1.373401E+0
9/9/2021  16:16:47.316483,4.737760E-4,-1.310194E+0
9/9/2021  16:16:47.316484,5.610776E-4,-1.180189E+0
9/9/2021  16:16:47.316484,8.479558E-4,-1.042722E+0
9/9/2021  16:16:47.316485,6.350509E-4,-9.561334E-1
9/9/2021  16:16:47.316485,7.816575E-4,-8.960554E-1
9/9/2021  16:16:47.316486,6.573907E-4,-1.190290E+0
9/9/2021  16:16:47.316486,5.268327E-4,-1.396124E+0
9/9/2021  16:16:47.316487,5.197130E-4,-1.512041E+0
9/9/2021  16:16:47.316487,6.179545E-4,-1.217806E+0
9/9/2021  16:16:47.316488,6.416168E-4,-1.128422E+0
9/9/2021  16:16:47.316488,6.473972E-4,-1.428899E+0
9/9/2021  16:16:47.316489,5.925640E-4,-1.363300E+0
9/9/2021  16:16:47.316489,5.115849E-4,-1.267911E+0
9/9/2021  16:16:47.316490,5.627351E-4,-1.352127E+0
9/9/2021  16:16:47.316490,6.824166E-4,-1.390943E+0
9/9/2021  16:16:47.316491,4.825414E-4,-9.652517E-1
9/9/2021  16:16:47.316491,5.407909E-4,-1.284745E+0
9/9/2021  16:16:47.316492,8.108993E-4,-1.225241E+0
9/9/2021  16:16:47.316492,6.573907E-4,-1.190290E+0
9/9/2021  16:16:47.316493,4.369598E-4,-1.359703E+0
9/9/2021  16:16:47.316493,5.527153E-4,-1.460139E+0
9/9/2021  16:16:47.316494,5.925640E-4,-1.363300E+0
9/9/2021  16:16:47.316494,6.179545E-4,-1.217806E+0
9/9/2021  16:16:47.316495,4.506017E-4,-1.076855E+0
9/9/2021  16:16:47.316495,5.894120E-4,-1.199905E+0
9/9/2021  16:16:47.316496,5.501819E-4,-1.626295E+0
9/9/2021  16:16:47.316496,4.648454E-4,-1.165905E+0
9/9/2021  16:16:47.316497,5.602470E-4,-1.058407E+0
9/9/2021  16:16:47.316497,7.045765E-4,-1.262744E+0
9/9/2021  16:16:47.316498,7.254188E-4,-1.315614E+0
9/9/2021  16:16:47.316498,7.183225E-4,-1.356736E+0
9/9/2021  16:16:47.316499,6.224597E-4,-1.373401E+0
9/9/2021  16:16:47.316499,5.215020E-4,-1.212026E+0
9/9/2021  16:16:47.316500,5.925640E-4,-1.363300E+0
9/9/2021  16:16:47.316500,8.245671E-4,-1.533776E+0
9/9/2021  16:16:47.316501,7.654025E-4,-1.160669E+0
9/9/2021  16:16:47.316501,4.577790E-4,-1.570796E+0
9/9/2021  16:16:47.316502,6.473972E-4,-1.428899E+0
9/9/2021  16:16:47.316502,7.045765E-4,-1.484058E+0
9/9/2021  16:16:47.316503,5.790497E-4,-1.249046E+0
9/9/2021  16:16:47.316503,6.080788E-4,-1.264917E+0
9/9/2021  16:16:47.316504,6.473972E-4,-1.428899E+0
9/9/2021  16:16:47.316504,6.693251E-4,-1.147942E+0
9/9/2021  16:16:47.316505,5.925640E-4,-9.685090E-1
9/9/2021  16:16:47.316505,6.141749E-4,-1.107149E+0
9/9/2021  16:16:47.316506,6.721024E-4,-1.616220E+0
9/9/2021  16:16:47.316506,4.920976E-4,-1.446441E+0
9/9/2021  16:16:47.316507,6.179545E-4,-1.217806E+0
9/9/2021  16:16:47.316507,3.286954E-4,-1.190290E+0
9/9/2021  16:16:47.316508,5.569122E-4,-1.405648E+0
9/9/2021  16:16:47.316508,6.858202E-4,-1.206817E+0
9/9/2021  16:16:47.316509,6.755580E-4,-1.249046E+0
9/9/2021  16:16:47.316509,5.115849E-4,-1.267911E+0
9/9/2021  16:16:47.316510,5.925640E-4,-1.363300E+0
9/9/2021  16:16:47.316510,7.124638E-4,-1.398606E+0
9/9/2021  16:16:47.316511,5.329844E-4,-1.339706E+0
9/9/2021  16:16:47.316511,8.787025E-4,-1.216091E+0
9/9/2021  16:16:47.316512,5.268327E-4,-1.396124E+0
9/9/2021  16:16:47.316512,6.885310E-4,-1.347320E+0
9/9/2021  16:16:47.316513,6.905570E-4,-7.853982E-1
9/9/2021  16:16:47.316513,6.011467E-4,-1.152572E+0
9/9/2021  16:16:47.316514,6.552621E-4,-1.086318E+0
9/9/2021  16:16:47.316514,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316515,5.733924E-4,-1.130954E+0
9/9/2021  16:16:47.316515,6.665362E-4,-1.292497E+0
9/9/2021  16:16:47.316516,6.080788E-4,-1.264917E+0
9/9/2021  16:16:47.316516,6.416168E-4,-1.618379E+0
9/9/2021  16:16:47.316517,6.437905E-4,-1.022247E+0
9/9/2021  16:16:47.316517,9.012034E-4,-1.076855E+0
9/9/2021  16:16:47.316518,8.550655E-4,-1.606495E+0
9/9/2021  16:16:47.316518,5.798534E-4,-1.570796E+0
9/9/2021  16:16:47.316519,6.291570E-4,-1.325818E+0
9/9/2021  16:16:47.316519,5.501819E-4,-9.827937E-1
9/9/2021  16:16:47.316520,5.627351E-4,-1.352127E+0
9/9/2021  16:16:47.316520,5.051727E-4,-1.134169E+0
9/9/2021  16:16:47.316521,6.966000E-4,-1.067953E+0
9/9/2021  16:16:47.316521,7.349852E-4,-1.487655E+0
9/9/2021  16:16:47.316522,4.930430E-4,-1.190290E+0
9/9/2021  16:16:47.316522,6.693251E-4,-1.147942E+0
9/9/2021  16:16:47.316523,5.569122E-4,-1.405648E+0
9/9/2021  16:16:47.316523,5.627351E-4,-1.352127E+0
9/9/2021  16:16:47.316524,7.124638E-4,-1.398606E+0
9/9/2021  16:16:47.316524,5.830570E-4,-1.675673E+0
9/9/2021  16:16:47.316525,6.179545E-4,-9.964915E-1
9/9/2021  16:16:47.316525,6.959311E-4,-1.304544E+0
9/9/2021  16:16:47.316526,5.870370E-4,-1.414194E+0
9/9/2021  16:16:47.316526,6.972682E-4,-1.165905E+0
9/9/2021  16:16:47.316527,6.959311E-4,-1.304544E+0
9/9/2021  16:16:47.316527,6.179545E-4,-9.964915E-1
9/9/2021  16:16:47.316528,5.894120E-4,-1.199905E+0
9/9/2021  16:16:47.316528,7.144221E-4,-1.222025E+0
9/9/2021  16:16:47.316529,5.894120E-4,-1.199905E+0
9/9/2021  16:16:47.316529,6.103720E-4,-1.570796E+0
9/9/2021  16:16:47.316530,7.144221E-4,-1.222025E+0
9/9/2021  16:16:47.316530,6.437905E-4,-1.022247E+0
9/9/2021  16:16:47.316531,6.408906E-4,-1.570796E+0
9/9/2021  16:16:47.316531,6.524131E-4,-1.382575E+0
9/9/2021  16:16:47.316532,5.329844E-4,-1.339706E+0
9/9/2021  16:16:47.316532,5.459333E-4,-1.107149E+0
9/9/2021  16:16:47.316533,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316533,5.995953E-4,-1.313473E+0
9/9/2021  16:16:47.316534,8.108993E-4,-1.225241E+0
9/9/2021  16:16:47.316534,6.291570E-4,-1.325818E+0
9/9/2021  16:16:47.316535,4.369598E-4,-1.359703E+0
9/9/2021  16:16:47.316535,6.416168E-4,-1.523213E+0
9/9/2021  16:16:47.316536,6.011467E-4,-1.152572E+0
9/9/2021  16:16:47.316536,6.011467E-4,-1.152572E+0
9/9/2021  16:16:47.316537,6.919045E-4,-8.478170E-1
9/9/2021  16:16:47.316537,6.103720E-4,-9.272952E-1
9/9/2021  16:16:47.316538,6.573907E-4,-1.190290E+0
9/9/2021  16:16:47.316538,7.337169E-4,-1.275355E+0
9/9/2021  16:16:47.316539,6.776228E-4,-1.435269E+0
9/9/2021  16:16:47.316539,8.108993E-4,-1.225241E+0
9/9/2021  16:16:47.316540,6.552621E-4,-1.086318E+0
9/9/2021  16:16:47.316540,4.920976E-4,-1.051650E+0
9/9/2021  16:16:47.316541,6.080788E-4,-1.264917E+0
9/9/2021  16:16:47.316541,5.329844E-4,-1.339706E+0
9/9/2021  16:16:47.316542,4.094500E-4,-1.107149E+0
9/9/2021  16:16:47.316542,6.466775E-4,-1.234122E+0
9/9/2021  16:16:47.316543,6.588060E-4,-1.337053E+0
9/9/2021  16:16:47.316543,6.665362E-4,-1.292497E+0
9/9/2021  16:16:47.316544,7.537538E-4,-1.197809E+0
9/9/2021  16:16:47.316544,5.501819E-4,-1.231504E+0
9/9/2021  16:16:47.316545,7.431764E-4,-1.236059E+0
9/9/2021  16:16:47.316545,4.930430E-4,-1.190290E+0
9/9/2021  16:16:47.316546,2.813676E-4,-1.352127E+0
9/9/2021  16:16:47.316546,6.858202E-4,-1.206817E+0
9/9/2021  16:16:47.316547,7.330819E-4,-1.529154E+0
9/9/2021  16:16:47.316547,6.473972E-4,-1.428899E+0
9/9/2021  16:16:47.316548,6.080788E-4,-1.264917E+0
9/9/2021  16:16:47.316548,6.700205E-4,-1.046001E+0
9/9/2021  16:16:47.316549,5.329844E-4,-1.339706E+0
9/9/2021  16:16:47.316549,5.501819E-4,-1.231504E+0
9/9/2021  16:16:47.316550,4.618302E-4,-1.438245E+0
9/9/2021  16:16:47.316550,6.057769E-4,-8.567056E-1
9/9/2021  16:16:47.316551,5.250618E-4,-9.505468E-1
9/9/2021  16:16:47.316551,4.658462E-4,-1.019141E+0
9/9/2021  16:16:47.316552,8.062919E-4,-1.056345E+0
9/9/2021  16:16:47.316552,6.141749E-4,-1.107149E+0
9/9/2021  16:16:47.316553,4.892503E-4,-1.633215E+0
9/9/2021  16:16:47.316553,7.654025E-4,-1.490966E+0
9/9/2021  16:16:47.316554,7.098445E-4,-1.126377E+0
9/9/2021  16:16:47.316554,6.291570E-4,-8.884798E-1
9/9/2021  16:16:47.316555,7.337169E-4,-1.275355E+0
9/9/2021  16:16:47.316555,5.610776E-4,-1.180189E+0
9/9/2021  16:16:47.316556,6.416168E-4,-1.523213E+0
9/9/2021  16:16:47.316556,7.337169E-4,-1.275355E+0
9/9/2021  16:16:47.316557,7.726692E-4,-1.412141E+0
9/9/2021  16:16:47.316557,5.569122E-4,-1.405648E+0
9/9/2021  16:16:47.316558,5.870370E-4,-1.083897E+0
9/9/2021  16:16:47.316558,7.045765E-4,-1.262744E+0
9/9/2021  16:16:47.316559,8.108993E-4,-1.225241E+0
9/9/2021  16:16:47.316559,4.150978E-4,-1.272297E+0
9/9/2021  16:16:47.316560,5.223943E-4,-1.453688E+0
9/9/2021  16:16:47.316560,5.925640E-4,-1.363300E+0
9/9/2021  16:16:47.316561,5.806559E-4,-1.518213E+0
9/9/2021  16:16:47.316561,5.894120E-4,-1.199905E+0
9/9/2021  16:16:47.316562,6.552621E-4,-1.086318E+0
9/9/2021  16:16:47.316562,5.995953E-4,-1.313473E+0
9/9/2021  16:16:47.316563,4.587951E-4,-1.637364E+0
9/9/2021  16:16:47.316563,4.618302E-4,-1.438245E+0
9/9/2021  16:16:47.316564,4.920976E-4,-1.446441E+0
9/9/2021  16:16:47.316564,4.587951E-4,-1.504228E+0
9/9/2021  16:16:47.316565,4.737760E-4,-1.310194E+0
9/9/2021  16:16:47.316565,5.329844E-4,-1.158386E+0
9/9/2021  16:16:47.316566,5.188162E-4,-1.080839E+0
9/9/2021  16:16:47.316566,6.824166E-4,-1.107149E+0
9/9/2021  16:16:47.316567,6.103720E-4,-9.272952E-1
9/9/2021  16:16:47.316567,5.925640E-4,-9.685090E-1
9/9/2021  16:16:47.316568,5.798534E-4,-1.570796E+0
9/9/2021  16:16:47.316568,6.437905E-4,-1.475845E+0
9/9/2021  16:16:47.316569,5.798534E-4,-1.570796E+0
9/9/2021  16:16:47.316569,4.536916E-4,-1.227772E+0
9/9/2021  16:16:47.316570,7.254188E-4,-1.182478E+0
9/9/2021  16:16:47.316570,5.733924E-4,-1.130954E+0
9/9/2021  16:16:47.316571,5.676787E-4,-9.380475E-1
9/9/2021  16:16:47.316571,5.870370E-4,-1.414194E+0
9/9/2021  16:16:47.316572,7.549884E-4,-1.325818E+0
9/9/2021  16:16:47.316572,5.627351E-4,-1.352127E+0
9/9/2021  16:16:47.316573,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316573,5.459333E-4,-1.107149E+0
9/9/2021  16:16:47.316574,7.124638E-4,-1.398606E+0
9/9/2021  16:16:47.316574,6.291570E-4,-1.325818E+0
9/9/2021  16:16:47.316575,6.755580E-4,-1.249046E+0
9/9/2021  16:16:47.316575,6.693251E-4,-1.147942E+0
9/9/2021  16:16:47.316576,3.979138E-4,-1.004067E+0
9/9/2021  16:16:47.316576,6.524131E-4,-1.382575E+0
9/9/2021  16:16:47.316577,6.179545E-4,-9.964915E-1
9/9/2021  16:16:47.316577,6.919045E-4,-8.478170E-1
9/9/2021  16:16:47.316578,5.459333E-4,-1.107149E+0
9/9/2021  16:16:47.316578,6.284164E-4,-1.063698E+0
9/9/2021  16:16:47.316579,7.846307E-4,-1.335251E+0
9/9/2021  16:16:47.316579,7.798681E-4,-1.037088E+0
9/9/2021  16:16:47.316580,6.602182E-4,-9.827937E-1
9/9/2021  16:16:47.316580,5.501819E-4,-9.827937E-1
9/9/2021  16:16:47.316581,5.115849E-4,-1.267911E+0
9/9/2021  16:16:47.316581,7.629650E-4,-1.570796E+0
9/9/2021  16:16:47.316582,7.431764E-4,-1.236059E+0
9/9/2021  16:16:47.316582,6.416168E-4,-1.523213E+0
9/9/2021  16:16:47.316583,5.733924E-4,-1.130954E+0
9/9/2021  16:16:47.316583,6.693251E-4,-1.147942E+0
9/9/2021  16:16:47.316584,6.473972E-4,-1.428899E+0
9/9/2021  16:16:47.316584,6.141749E-4,-1.107149E+0
9/9/2021  16:16:47.316585,5.215020E-4,-1.212026E+0
9/9/2021  16:16:47.316585,4.968068E-4,-1.385448E+0
9/9/2021  16:16:47.316586,5.215020E-4,-1.212026E+0
9/9/2021  16:16:47.316586,5.268327E-4,-1.396124E+0
9/9/2021  16:16:47.316587,5.701345E-4,-1.299849E+0
9/9/2021  16:16:47.316587,6.665362E-4,-1.292497E+0
9/9/2021  16:16:47.316588,6.284164E-4,-1.063698E+0
9/9/2021  16:16:47.316588,6.755580E-4,-1.249046E+0
9/9/2021  16:16:47.316589,6.372470E-4,-1.279340E+0
9/9/2021  16:16:47.316589,3.979138E-4,-1.004067E+0
9/9/2021  16:16:47.316590,3.479656E-4,-9.097532E-1
9/9/2021  16:16:47.316590,5.188162E-4,-1.080839E+0
9/9/2021  16:16:47.316591,6.588060E-4,-1.337053E+0
9/9/2021  16:16:47.316591,7.098445E-4,-1.126377E+0
9/9/2021  16:16:47.316592,5.501819E-4,-1.231504E+0
9/9/2021  16:16:47.316592,6.284164E-4,-1.063698E+0
9/9/2021  16:16:47.316593,5.268327E-4,-1.396124E+0
9/9/2021  16:16:47.316593,7.183225E-4,-1.356736E+0
9/9/2021  16:16:47.316594,6.466775E-4,-1.234122E+0
9/9/2021  16:16:47.316594,5.329844E-4,-1.158386E+0
9/9/2021  16:16:47.316595,6.134162E-4,-1.471128E+0
9/9/2021  16:16:47.316595,5.197130E-4,-1.512041E+0
9/9/2021  16:16:47.316596,6.224597E-4,-1.373401E+0
9/9/2021  16:16:47.316596,6.573907E-4,-1.190290E+0
9/9/2021  16:16:47.316597,5.894120E-4,-1.199905E+0
9/9/2021  16:16:47.316597,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316598,6.350509E-4,-9.561334E-1
9/9/2021  16:16:47.316598,6.080788E-4,-1.264917E+0
9/9/2021  16:16:47.316599,7.684387E-4,-1.451367E+0
9/9/2021  16:16:47.316599,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316600,7.279821E-4,-9.944211E-1
9/9/2021  16:16:47.316600,6.284164E-4,-1.063698E+0
9/9/2021  16:16:47.316601,5.627351E-4,-1.352127E+0
9/9/2021  16:16:47.316601,6.573907E-4,-1.190290E+0
9/9/2021  16:16:47.316602,8.080227E-4,-1.380808E+0
9/9/2021  16:16:47.316602,5.806559E-4,-1.623379E+0
9/9/2021  16:16:47.316603,5.790497E-4,-1.249046E+0
9/9/2021  16:16:47.316603,5.407909E-4,-1.284745E+0
9/9/2021  16:16:47.316604,5.115849E-4,-1.267911E+0
9/9/2021  16:16:47.316604,9.012034E-4,-1.076855E+0
9/9/2021  16:16:47.316605,7.647939E-4,-1.071450E+0
9/9/2021  16:16:47.316605,4.071689E-4,-1.343997E+0
9/9/2021  16:16:47.316606,4.892503E-4,-1.508378E+0
9/9/2021  16:16:47.316606,5.790497E-4,-1.249046E+0
9/9/2021  16:16:47.316607,6.291570E-4,-1.325818E+0
9/9/2021  16:16:47.316607,6.573907E-4,-1.190290E+0
9/9/2021  16:16:47.316608,6.552621E-4,-1.086318E+0
9/9/2021  16:16:47.316608,6.700205E-4,-1.046001E+0
9/9/2021  16:16:47.316609,5.527153E-4,-1.460139E+0
9/9/2021  16:16:47.316609,5.033256E-4,-1.325818E+0
9/9/2021  16:16:47.316610,5.610776E-4,-1.180189E+0
9/9/2021  16:16:47.316610,7.846307E-4,-1.335251E+0
9/9/2021  16:16:47.316611,7.431764E-4,-1.236059E+0
9/9/2021  16:16:47.316611,4.443575E-4,-1.292497E+0
9/9/2021  16:16:47.316612,6.224597E-4,-1.373401E+0
9/9/2021  16:16:47.316612,4.648454E-4,-1.165905E+0
9/9/2021  16:16:47.316613,4.150978E-4,-1.272297E+0
9/9/2021  16:16:47.316613,6.573907E-4,-1.190290E+0
9/9/2021  16:16:47.316614,7.234903E-4,-1.088283E+0
9/9/2021  16:16:47.316614,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316615,7.375152E-4,-1.144169E+0
9/9/2021  16:16:47.316615,5.870370E-4,-1.414194E+0
9/9/2021  16:16:47.316616,6.972682E-4,-1.165905E+0
9/9/2021  16:16:47.316616,6.573907E-4,-1.190290E+0
9/9/2021  16:16:47.316617,6.473972E-4,-1.428899E+0
9/9/2021  16:16:47.316617,6.966000E-4,-1.067953E+0
9/9/2021  16:16:47.316618,6.972682E-4,-1.165905E+0
9/9/2021  16:16:47.316618,8.057141E-4,-1.141034E+0
9/9/2021  16:16:47.316619,5.925640E-4,-1.363300E+0
9/9/2021  16:16:47.316619,3.967418E-4,-1.176005E+0
9/9/2021  16:16:47.316620,5.033256E-4,-1.325818E+0
9/9/2021  16:16:47.316620,6.224597E-4,-1.373401E+0
9/9/2021  16:16:47.316621,7.987481E-4,-1.455920E+0
9/9/2021  16:16:47.316621,6.573907E-4,-1.190290E+0
9/9/2021  16:16:47.316622,5.870370E-4,-1.083897E+0
9/9/2021  16:16:47.316622,6.172004E-4,-1.719686E+0
9/9/2021  16:16:47.316623,6.172004E-4,-1.719686E+0
9/9/2021  16:16:47.316623,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316624,5.527153E-4,-1.460139E+0
9/9/2021  16:16:47.316624,5.527153E-4,-1.460139E+0
9/9/2021  16:16:47.316625,4.618302E-4,-1.438245E+0
9/9/2021  16:16:47.316625,5.870370E-4,-1.083897E+0
9/9/2021  16:16:47.316626,7.720662E-4,-1.249046E+0
9/9/2021  16:16:47.316626,5.701345E-4,-1.299849E+0
9/9/2021  16:16:47.316627,4.506017E-4,-1.076855E+0
9/9/2021  16:16:47.316627,6.959311E-4,-1.304544E+0
9/9/2021  16:16:47.316628,7.425495E-4,-1.405648E+0
9/9/2021  16:16:47.316628,7.726692E-4,-1.412141E+0
9/9/2021  16:16:47.316629,8.188999E-4,-1.107149E+0
9/9/2021  16:16:47.316629,7.387770E-4,-9.025069E-1
9/9/2021  16:16:47.316630,6.134162E-4,-1.471128E+0
9/9/2021  16:16:47.316630,6.741779E-4,-1.480136E+0
9/9/2021  16:16:47.316631,5.790497E-4,-1.249046E+0
9/9/2021  16:16:47.316631,5.894120E-4,-1.199905E+0
9/9/2021  16:16:47.316632,5.051727E-4,-1.134169E+0
9/9/2021  16:16:47.316632,4.737760E-4,-1.310194E+0
9/9/2021  16:16:47.316633,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316633,6.665362E-4,-1.292497E+0
9/9/2021  16:16:47.316634,5.610776E-4,-1.180189E+0
9/9/2021  16:16:47.316634,7.337169E-4,-7.853982E-1
9/9/2021  16:16:47.316635,5.798534E-4,-1.570796E+0
9/9/2021  16:16:47.316635,7.025909E-4,-1.614247E+0
9/9/2021  16:16:47.316636,7.934835E-4,-1.176005E+0
9/9/2021  16:16:47.316636,6.552621E-4,-1.086318E+0
9/9/2021  16:16:47.316637,5.329844E-4,-1.158386E+0
9/9/2021  16:16:47.316637,5.894120E-4,-1.199905E+0
9/9/2021  16:16:47.316638,5.115849E-4,-1.267911E+0
9/9/2021  16:16:47.316638,6.466775E-4,-1.234122E+0
9/9/2021  16:16:47.316639,5.894120E-4,-1.199905E+0
9/9/2021  16:16:47.316639,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316640,6.552621E-4,-1.086318E+0
9/9/2021  16:16:47.316640,5.701345E-4,-1.299849E+0
9/9/2021  16:16:47.316641,6.466775E-4,-1.234122E+0
9/9/2021  16:16:47.316641,6.080788E-4,-1.264917E+0
9/9/2021  16:16:47.316642,4.071689E-4,-1.343997E+0
9/9/2021  16:16:47.316642,5.501819E-4,-9.827937E-1
9/9/2021  16:16:47.316643,6.755580E-4,-1.249046E+0
9/9/2021  16:16:47.316643,6.141749E-4,-1.107149E+0
9/9/2021  16:16:47.316644,6.291570E-4,-1.172274E+0
9/9/2021  16:16:47.316644,5.501819E-4,-1.231504E+0
9/9/2021  16:16:47.316645,6.284164E-4,-1.063698E+0
9/9/2021  16:16:47.316645,8.057141E-4,-1.141034E+0
