frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:38:58.198670,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198670,1.367901E-3,-2.466852E+0
9/9/2021  15:38:58.198671,1.340736E-3,-2.291768E+0
9/9/2021  15:38:58.198671,1.274859E-3,-2.406998E+0
9/9/2021  15:38:58.198672,1.252379E-3,-2.321725E+0
9/9/2021  15:38:58.198672,1.277778E-3,-2.440738E+0
9/9/2021  15:38:58.198673,1.361075E-3,-2.403778E+0
9/9/2021  15:38:58.198673,1.188659E-3,-2.301703E+0
9/9/2021  15:38:58.198674,1.209245E-3,-2.391894E+0
9/9/2021  15:38:58.198674,1.172486E-3,-2.245537E+0
9/9/2021  15:38:58.198675,1.251635E-3,-2.356194E+0
9/9/2021  15:38:58.198675,1.208475E-3,-2.356194E+0
9/9/2021  15:38:58.198676,1.263485E-3,-2.219128E+0
9/9/2021  15:38:58.198676,1.297669E-3,-2.289626E+0
9/9/2021  15:38:58.198677,1.143939E-3,-2.375060E+0
9/9/2021  15:38:58.198677,1.105852E-3,-2.453921E+0
9/9/2021  15:38:58.198678,1.338650E-3,-2.323948E+0
9/9/2021  15:38:58.198678,1.295514E-3,-2.389515E+0
9/9/2021  15:38:58.198679,1.301252E-3,-2.455863E+0
9/9/2021  15:38:58.198679,1.211554E-3,-2.284887E+0
9/9/2021  15:38:58.198680,1.245293E-3,-2.199593E+0
9/9/2021  15:38:58.198680,1.125470E-3,-2.279423E+0
9/9/2021  15:38:58.198681,1.145566E-3,-2.412738E+0
9/9/2021  15:38:58.198681,1.367901E-3,-2.466852E+0
9/9/2021  15:38:58.198682,1.295154E-3,-2.540519E+0
9/9/2021  15:38:58.198682,1.251635E-3,-2.356194E+0
9/9/2021  15:38:58.198683,1.086736E-3,-2.236766E+0
9/9/2021  15:38:58.198683,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198684,1.337606E-3,-2.534605E+0
9/9/2021  15:38:58.198684,1.254608E-3,-2.425051E+0
9/9/2021  15:38:58.198685,1.424928E-3,-2.386488E+0
9/9/2021  15:38:58.198685,1.406838E-3,-2.432966E+0
9/9/2021  15:38:58.198686,1.277778E-3,-2.440738E+0
9/9/2021  15:38:58.198686,1.252379E-3,-2.321725E+0
9/9/2021  15:38:58.198687,1.231757E-3,-2.408778E+0
9/9/2021  15:38:58.198687,1.273397E-3,-2.339247E+0
9/9/2021  15:38:58.198688,1.295514E-3,-2.389515E+0
9/9/2021  15:38:58.198688,1.359705E-3,-2.372066E+0
9/9/2021  15:38:58.198689,1.317965E-3,-2.405335E+0
9/9/2021  15:38:58.198689,1.261640E-3,-2.580429E+0
9/9/2021  15:38:58.198690,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198690,1.367901E-3,-2.466852E+0
9/9/2021  15:38:58.198691,1.287943E-3,-2.507570E+0
9/9/2021  15:38:58.198691,1.239296E-3,-2.233999E+0
9/9/2021  15:38:58.198692,1.227591E-3,-2.179486E+0
9/9/2021  15:38:58.198692,1.208475E-3,-2.356194E+0
9/9/2021  15:38:58.198693,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198693,1.172486E-3,-2.466852E+0
9/9/2021  15:38:58.198694,1.301252E-3,-2.256526E+0
9/9/2021  15:38:58.198694,1.295514E-3,-2.322873E+0
9/9/2021  15:38:58.198695,1.511210E-3,-2.327631E+0
9/9/2021  15:38:58.198695,1.361075E-3,-2.403778E+0
9/9/2021  15:38:58.198696,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198696,1.338650E-3,-2.388441E+0
9/9/2021  15:38:58.198697,1.234778E-3,-2.443690E+0
9/9/2021  15:38:58.198697,1.220744E-3,-2.498092E+0
9/9/2021  15:38:58.198698,1.230244E-3,-2.373737E+0
9/9/2021  15:38:58.198698,1.122985E-3,-2.394637E+0
9/9/2021  15:38:58.198699,1.306253E-3,-2.488746E+0
9/9/2021  15:38:58.198699,1.178034E-3,-2.503273E+0
9/9/2021  15:38:58.198700,1.359705E-3,-2.340323E+0
9/9/2021  15:38:58.198700,1.338650E-3,-2.323948E+0
9/9/2021  15:38:58.198701,1.165315E-3,-2.356194E+0
9/9/2021  15:38:58.198701,1.188659E-3,-2.301703E+0
9/9/2021  15:38:58.198702,1.209245E-3,-2.320495E+0
9/9/2021  15:38:58.198702,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198703,1.274859E-3,-2.305391E+0
9/9/2021  15:38:58.198703,1.172486E-3,-2.466852E+0
9/9/2021  15:38:58.198704,1.234778E-3,-2.443690E+0
9/9/2021  15:38:58.198704,1.489170E-3,-2.341703E+0
9/9/2021  15:38:58.198705,1.254608E-3,-2.287338E+0
9/9/2021  15:38:58.198705,1.153668E-3,-2.487510E+0
9/9/2021  15:38:58.198706,1.122985E-3,-2.317752E+0
9/9/2021  15:38:58.198706,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198707,1.312655E-3,-2.521343E+0
9/9/2021  15:38:58.198707,1.367901E-3,-2.466852E+0
9/9/2021  15:38:58.198708,1.234778E-3,-2.443690E+0
9/9/2021  15:38:58.198708,1.165315E-3,-2.356194E+0
9/9/2021  15:38:58.198709,1.188659E-3,-2.410686E+0
9/9/2021  15:38:58.198709,1.168508E-3,-2.430134E+0
9/9/2021  15:38:58.198710,1.168508E-3,-2.282255E+0
9/9/2021  15:38:58.198710,1.344205E-3,-2.259721E+0
9/9/2021  15:38:58.198711,1.125470E-3,-2.432966E+0
9/9/2021  15:38:58.198711,1.251635E-3,-2.356194E+0
9/9/2021  15:38:58.198712,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198712,1.426887E-3,-2.416727E+0
9/9/2021  15:38:58.198713,1.273397E-3,-2.373142E+0
9/9/2021  15:38:58.198713,1.301252E-3,-2.455863E+0
9/9/2021  15:38:58.198714,1.274859E-3,-2.406998E+0
9/9/2021  15:38:58.198714,1.166114E-3,-2.393215E+0
9/9/2021  15:38:58.198715,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198715,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198716,1.383809E-3,-2.418613E+0
9/9/2021  15:38:58.198716,1.320789E-3,-2.437979E+0
9/9/2021  15:38:58.198717,1.359705E-3,-2.372066E+0
9/9/2021  15:38:58.198717,1.316551E-3,-2.339803E+0
9/9/2021  15:38:58.198718,1.273397E-3,-2.339247E+0
9/9/2021  15:38:58.198718,1.361075E-3,-2.403778E+0
9/9/2021  15:38:58.198719,1.367901E-3,-2.466852E+0
9/9/2021  15:38:58.198719,1.168508E-3,-2.430134E+0
9/9/2021  15:38:58.198720,1.185128E-3,-2.539305E+0
9/9/2021  15:38:58.198720,1.220744E-3,-2.498092E+0
9/9/2021  15:38:58.198721,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198721,1.153668E-3,-2.487510E+0
9/9/2021  15:38:58.198722,1.172486E-3,-2.466852E+0
9/9/2021  15:38:58.198722,1.402860E-3,-2.371578E+0
9/9/2021  15:38:58.198723,1.297669E-3,-2.422763E+0
9/9/2021  15:38:58.198723,1.211554E-3,-2.284887E+0
9/9/2021  15:38:58.198724,1.187091E-3,-2.338015E+0
9/9/2021  15:38:58.198724,1.068151E-3,-2.498092E+0
9/9/2021  15:38:58.198725,1.338650E-3,-2.388441E+0
9/9/2021  15:38:58.198725,1.166114E-3,-2.393215E+0
9/9/2021  15:38:58.198726,1.337954E-3,-2.356194E+0
9/9/2021  15:38:58.198726,1.532325E-3,-2.370278E+0
9/9/2021  15:38:58.198727,1.251635E-3,-2.356194E+0
9/9/2021  15:38:58.198727,1.273397E-3,-2.373142E+0
9/9/2021  15:38:58.198728,1.172486E-3,-2.466852E+0
9/9/2021  15:38:58.198728,1.317965E-3,-2.405335E+0
9/9/2021  15:38:58.198729,1.295514E-3,-2.322873E+0
9/9/2021  15:38:58.198729,1.187091E-3,-2.374374E+0
9/9/2021  15:38:58.198730,1.209245E-3,-2.391894E+0
9/9/2021  15:38:58.198730,1.363809E-3,-2.435394E+0
9/9/2021  15:38:58.198731,1.325013E-3,-2.470449E+0
9/9/2021  15:38:58.198731,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198732,1.383809E-3,-2.293776E+0
9/9/2021  15:38:58.198732,1.273397E-3,-2.339247E+0
9/9/2021  15:38:58.198733,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198733,1.306253E-3,-2.488746E+0
9/9/2021  15:38:58.198734,1.469970E-3,-2.414950E+0
9/9/2021  15:38:58.198734,1.383809E-3,-2.418613E+0
9/9/2021  15:38:58.198735,1.143939E-3,-2.375060E+0
9/9/2021  15:38:58.198735,1.208475E-3,-2.356194E+0
9/9/2021  15:38:58.198736,1.277778E-3,-2.440738E+0
9/9/2021  15:38:58.198736,1.316551E-3,-2.339803E+0
9/9/2021  15:38:58.198737,1.014485E-3,-2.377468E+0
9/9/2021  15:38:58.198737,1.168508E-3,-2.282255E+0
9/9/2021  15:38:58.198738,1.469970E-3,-2.414950E+0
9/9/2021  15:38:58.198738,1.387170E-3,-2.449671E+0
9/9/2021  15:38:58.198739,1.122155E-3,-2.356194E+0
9/9/2021  15:38:58.198739,1.209245E-3,-2.320495E+0
9/9/2021  15:38:58.198740,1.187091E-3,-2.338015E+0
9/9/2021  15:38:58.198740,1.320789E-3,-2.437979E+0
9/9/2021  15:38:58.198741,1.295514E-3,-2.389515E+0
9/9/2021  15:38:58.198741,1.274859E-3,-2.406998E+0
9/9/2021  15:38:58.198742,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198742,1.287943E-3,-2.204819E+0
9/9/2021  15:38:58.198743,1.105852E-3,-2.258468E+0
9/9/2021  15:38:58.198743,1.254608E-3,-2.425051E+0
9/9/2021  15:38:58.198744,1.230244E-3,-2.373737E+0
9/9/2021  15:38:58.198744,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198745,1.211554E-3,-2.427502E+0
9/9/2021  15:38:58.198745,1.188659E-3,-2.410686E+0
9/9/2021  15:38:58.198746,1.273397E-3,-2.373142E+0
9/9/2021  15:38:58.198746,1.092719E-3,-2.514850E+0
9/9/2021  15:38:58.198747,1.338650E-3,-2.323948E+0
9/9/2021  15:38:58.198747,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198748,1.143939E-3,-2.337329E+0
9/9/2021  15:38:58.198748,1.251635E-3,-2.356194E+0
9/9/2021  15:38:58.198749,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198749,1.230244E-3,-2.338652E+0
9/9/2021  15:38:58.198750,1.381114E-3,-2.356194E+0
9/9/2021  15:38:58.198750,1.381788E-3,-2.387434E+0
9/9/2021  15:38:58.198751,1.273397E-3,-2.373142E+0
9/9/2021  15:38:58.198751,1.168508E-3,-2.430134E+0
9/9/2021  15:38:58.198752,1.426887E-3,-2.416727E+0
9/9/2021  15:38:58.198752,1.446015E-3,-2.371119E+0
9/9/2021  15:38:58.198753,1.211554E-3,-2.427502E+0
9/9/2021  15:38:58.198753,1.122985E-3,-2.317752E+0
9/9/2021  15:38:58.198754,1.086736E-3,-2.236766E+0
9/9/2021  15:38:58.198754,1.252379E-3,-2.321725E+0
9/9/2021  15:38:58.198755,1.402860E-3,-2.340811E+0
9/9/2021  15:38:58.198755,1.492918E-3,-2.283857E+0
9/9/2021  15:38:58.198756,1.402860E-3,-2.371578E+0
9/9/2021  15:38:58.198756,1.145566E-3,-2.412738E+0
9/9/2021  15:38:58.198757,1.135357E-3,-2.508844E+0
9/9/2021  15:38:58.198757,1.317965E-3,-2.405335E+0
9/9/2021  15:38:58.198758,1.215391E-3,-2.249459E+0
9/9/2021  15:38:58.198758,1.209245E-3,-2.391894E+0
9/9/2021  15:38:58.198759,1.231757E-3,-2.303611E+0
9/9/2021  15:38:58.198759,1.381788E-3,-2.324955E+0
9/9/2021  15:38:58.198760,1.230244E-3,-2.373737E+0
9/9/2021  15:38:58.198760,1.230244E-3,-2.338652E+0
9/9/2021  15:38:58.198761,1.239296E-3,-2.478390E+0
9/9/2021  15:38:58.198761,1.381114E-3,-2.356194E+0
9/9/2021  15:38:58.198762,1.263485E-3,-2.219128E+0
9/9/2021  15:38:58.198762,1.143939E-3,-2.375060E+0
9/9/2021  15:38:58.198763,1.381788E-3,-2.387434E+0
9/9/2021  15:38:58.198763,1.533541E-3,-2.398423E+0
9/9/2021  15:38:58.198764,1.383809E-3,-2.418613E+0
9/9/2021  15:38:58.198764,1.209245E-3,-2.320495E+0
9/9/2021  15:38:58.198765,1.424928E-3,-2.386488E+0
9/9/2021  15:38:58.198765,1.361075E-3,-2.308611E+0
9/9/2021  15:38:58.198766,1.317965E-3,-2.405335E+0
9/9/2021  15:38:58.198766,1.230244E-3,-2.373737E+0
9/9/2021  15:38:58.198767,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198767,1.100364E-3,-2.553590E+0
9/9/2021  15:38:58.198768,1.148813E-3,-2.450256E+0
9/9/2021  15:38:58.198768,1.078995E-3,-2.356194E+0
9/9/2021  15:38:58.198769,1.143939E-3,-2.337329E+0
9/9/2021  15:38:58.198769,1.254608E-3,-2.425051E+0
9/9/2021  15:38:58.198770,1.231757E-3,-2.303611E+0
9/9/2021  15:38:58.198770,1.196469E-3,-2.482787E+0
9/9/2021  15:38:58.198771,1.258314E-3,-2.459276E+0
9/9/2021  15:38:58.198771,1.188659E-3,-2.301703E+0
9/9/2021  15:38:58.198772,1.489170E-3,-2.341703E+0
9/9/2021  15:38:58.198772,1.381114E-3,-2.356194E+0
9/9/2021  15:38:58.198773,1.383809E-3,-2.293776E+0
9/9/2021  15:38:58.198773,1.270102E-3,-2.526930E+0
9/9/2021  15:38:58.198774,1.209245E-3,-2.391894E+0
9/9/2021  15:38:58.198774,1.273397E-3,-2.373142E+0
9/9/2021  15:38:58.198775,1.231757E-3,-2.408778E+0
9/9/2021  15:38:58.198775,1.340736E-3,-2.291768E+0
9/9/2021  15:38:58.198776,1.102478E-3,-2.414950E+0
9/9/2021  15:38:58.198776,1.143939E-3,-2.337329E+0
9/9/2021  15:38:58.198777,1.363809E-3,-2.435394E+0
9/9/2021  15:38:58.198777,1.317965E-3,-2.405335E+0
9/9/2021  15:38:58.198778,1.231757E-3,-2.303611E+0
9/9/2021  15:38:58.198778,1.188659E-3,-2.410686E+0
9/9/2021  15:38:58.198779,1.295514E-3,-2.389515E+0
9/9/2021  15:38:58.198779,1.274859E-3,-2.305391E+0
9/9/2021  15:38:58.198780,1.402860E-3,-2.340811E+0
9/9/2021  15:38:58.198780,1.165315E-3,-2.356194E+0
9/9/2021  15:38:58.198781,1.258314E-3,-2.253113E+0
9/9/2021  15:38:58.198781,1.230244E-3,-2.373737E+0
9/9/2021  15:38:58.198782,1.258314E-3,-2.459276E+0
9/9/2021  15:38:58.198782,1.263485E-3,-2.493261E+0
9/9/2021  15:38:58.198783,1.254608E-3,-2.425051E+0
9/9/2021  15:38:58.198783,1.520427E-3,-2.469986E+0
9/9/2021  15:38:58.198784,1.317965E-3,-2.405335E+0
9/9/2021  15:38:58.198784,1.211554E-3,-2.427502E+0
9/9/2021  15:38:58.198785,1.424928E-3,-2.325901E+0
9/9/2021  15:38:58.198785,1.492918E-3,-2.283857E+0
9/9/2021  15:38:58.198786,1.258314E-3,-2.253113E+0
9/9/2021  15:38:58.198786,1.252379E-3,-2.321725E+0
9/9/2021  15:38:58.198787,1.122985E-3,-2.394637E+0
9/9/2021  15:38:58.198787,1.239296E-3,-2.478390E+0
9/9/2021  15:38:58.198788,1.381788E-3,-2.387434E+0
9/9/2021  15:38:58.198788,1.359705E-3,-2.372066E+0
9/9/2021  15:38:58.198789,1.263485E-3,-2.493261E+0
9/9/2021  15:38:58.198789,1.295514E-3,-2.322873E+0
9/9/2021  15:38:58.198790,1.252379E-3,-2.321725E+0
9/9/2021  15:38:58.198790,1.277778E-3,-2.271651E+0
9/9/2021  15:38:58.198791,1.239296E-3,-2.478390E+0
9/9/2021  15:38:58.198791,1.282144E-3,-2.474287E+0
9/9/2021  15:38:58.198792,1.406838E-3,-2.432966E+0
9/9/2021  15:38:58.198792,1.301252E-3,-2.455863E+0
9/9/2021  15:38:58.198793,1.252379E-3,-2.321725E+0
9/9/2021  15:38:58.198793,1.274859E-3,-2.305391E+0
9/9/2021  15:38:58.198794,1.254608E-3,-2.287338E+0
9/9/2021  15:38:58.198794,1.317965E-3,-2.307054E+0
9/9/2021  15:38:58.198795,1.317965E-3,-2.405335E+0
9/9/2021  15:38:58.198795,1.344205E-3,-2.259721E+0
9/9/2021  15:38:58.198796,1.252379E-3,-2.321725E+0
9/9/2021  15:38:58.198796,1.316551E-3,-2.339803E+0
9/9/2021  15:38:58.198797,1.187091E-3,-2.338015E+0
9/9/2021  15:38:58.198797,1.273397E-3,-2.373142E+0
9/9/2021  15:38:58.198798,1.316551E-3,-2.339803E+0
9/9/2021  15:38:58.198798,1.187091E-3,-2.338015E+0
9/9/2021  15:38:58.198799,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198799,1.424928E-3,-2.386488E+0
9/9/2021  15:38:58.198800,1.273397E-3,-2.373142E+0
9/9/2021  15:38:58.198800,1.337954E-3,-2.356194E+0
9/9/2021  15:38:58.198801,1.234778E-3,-2.268699E+0
9/9/2021  15:38:58.198801,1.234778E-3,-2.268699E+0
9/9/2021  15:38:58.198802,1.188659E-3,-2.301703E+0
9/9/2021  15:38:58.198802,1.230244E-3,-2.338652E+0
9/9/2021  15:38:58.198803,1.230244E-3,-2.373737E+0
9/9/2021  15:38:58.198803,1.405182E-3,-2.541542E+0
9/9/2021  15:38:58.198804,1.363809E-3,-2.435394E+0
9/9/2021  15:38:58.198804,1.492918E-3,-2.428532E+0
9/9/2021  15:38:58.198805,1.273397E-3,-2.373142E+0
9/9/2021  15:38:58.198805,1.230244E-3,-2.373737E+0
9/9/2021  15:38:58.198806,1.426887E-3,-2.416727E+0
9/9/2021  15:38:58.198806,1.381114E-3,-2.356194E+0
9/9/2021  15:38:58.198807,1.230244E-3,-2.373737E+0
9/9/2021  15:38:58.198807,1.295514E-3,-2.389515E+0
9/9/2021  15:38:58.198808,1.468068E-3,-2.326791E+0
9/9/2021  15:38:58.198808,1.344205E-3,-2.452668E+0
9/9/2021  15:38:58.198809,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198809,1.258314E-3,-2.253113E+0
9/9/2021  15:38:58.198810,1.387170E-3,-2.262718E+0
9/9/2021  15:38:58.198810,1.254608E-3,-2.425051E+0
9/9/2021  15:38:58.198811,1.373337E-3,-2.498092E+0
9/9/2021  15:38:58.198811,1.215391E-3,-2.462930E+0
9/9/2021  15:38:58.198812,1.391862E-3,-2.231839E+0
9/9/2021  15:38:58.198812,1.402860E-3,-2.371578E+0
9/9/2021  15:38:58.198813,1.363809E-3,-2.435394E+0
9/9/2021  15:38:58.198813,1.230244E-3,-2.373737E+0
9/9/2021  15:38:58.198814,1.282144E-3,-2.474287E+0
9/9/2021  15:38:58.198814,1.185128E-3,-2.539305E+0
9/9/2021  15:38:58.198815,1.252379E-3,-2.321725E+0
9/9/2021  15:38:58.198815,1.490420E-3,-2.399645E+0
9/9/2021  15:38:58.198816,1.363809E-3,-2.435394E+0
9/9/2021  15:38:58.198816,1.295514E-3,-2.322873E+0
9/9/2021  15:38:58.198817,1.172486E-3,-2.466852E+0
9/9/2021  15:38:58.198817,1.317965E-3,-2.307054E+0
9/9/2021  15:38:58.198818,1.187091E-3,-2.338015E+0
9/9/2021  15:38:58.198818,1.129600E-3,-2.471071E+0
9/9/2021  15:38:58.198819,1.295514E-3,-2.322873E+0
9/9/2021  15:38:58.198819,1.295514E-3,-2.389515E+0
9/9/2021  15:38:58.198820,1.295514E-3,-2.322873E+0
9/9/2021  15:38:58.198820,1.446015E-3,-2.371119E+0
9/9/2021  15:38:58.198821,1.367901E-3,-2.466852E+0
9/9/2021  15:38:58.198821,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198822,1.231757E-3,-2.303611E+0
9/9/2021  15:38:58.198822,1.211554E-3,-2.284887E+0
9/9/2021  15:38:58.198823,1.301252E-3,-2.455863E+0
9/9/2021  15:38:58.198823,1.166114E-3,-2.319174E+0
9/9/2021  15:38:58.198824,1.312655E-3,-2.191046E+0
9/9/2021  15:38:58.198824,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198825,1.340736E-3,-2.420621E+0
9/9/2021  15:38:58.198825,1.317965E-3,-2.405335E+0
9/9/2021  15:38:58.198826,1.317965E-3,-2.405335E+0
9/9/2021  15:38:58.198826,1.258314E-3,-2.253113E+0
9/9/2021  15:38:58.198827,1.426887E-3,-2.416727E+0
9/9/2021  15:38:58.198827,1.424274E-3,-2.356194E+0
9/9/2021  15:38:58.198828,1.383809E-3,-2.293776E+0
9/9/2021  15:38:58.198828,1.231757E-3,-2.303611E+0
9/9/2021  15:38:58.198829,1.258314E-3,-2.459276E+0
9/9/2021  15:38:58.198829,1.295514E-3,-2.389515E+0
9/9/2021  15:38:58.198830,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198830,1.381788E-3,-2.324955E+0
9/9/2021  15:38:58.198831,1.209245E-3,-2.391894E+0
9/9/2021  15:38:58.198831,1.325013E-3,-2.470449E+0
9/9/2021  15:38:58.198832,1.165315E-3,-2.356194E+0
9/9/2021  15:38:58.198832,1.404187E-3,-2.402316E+0
9/9/2021  15:38:58.198833,1.510594E-3,-2.356194E+0
9/9/2021  15:38:58.198833,1.359705E-3,-2.340323E+0
9/9/2021  15:38:58.198834,1.274859E-3,-2.305391E+0
9/9/2021  15:38:58.198834,1.211554E-3,-2.427502E+0
9/9/2021  15:38:58.198835,1.258314E-3,-2.459276E+0
9/9/2021  15:38:58.198835,1.359705E-3,-2.340323E+0
9/9/2021  15:38:58.198836,1.143939E-3,-2.375060E+0
9/9/2021  15:38:58.198836,1.245293E-3,-2.512796E+0
9/9/2021  15:38:58.198837,1.496656E-3,-2.457298E+0
9/9/2021  15:38:58.198837,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198838,1.231757E-3,-2.303611E+0
9/9/2021  15:38:58.198838,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198839,1.187091E-3,-2.338015E+0
9/9/2021  15:38:58.198839,1.406838E-3,-2.279423E+0
9/9/2021  15:38:58.198840,1.340736E-3,-2.291768E+0
9/9/2021  15:38:58.198840,1.145566E-3,-2.412738E+0
9/9/2021  15:38:58.198841,1.191789E-3,-2.265535E+0
9/9/2021  15:38:58.198841,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198842,1.340736E-3,-2.420621E+0
9/9/2021  15:38:58.198842,1.381788E-3,-2.324955E+0
9/9/2021  15:38:58.198843,1.258314E-3,-2.253113E+0
9/9/2021  15:38:58.198843,1.424274E-3,-2.356194E+0
9/9/2021  15:38:58.198844,1.301252E-3,-2.256526E+0
9/9/2021  15:38:58.198844,1.251635E-3,-2.356194E+0
9/9/2021  15:38:58.198845,1.492918E-3,-2.428532E+0
9/9/2021  15:38:58.198845,1.208475E-3,-2.356194E+0
9/9/2021  15:38:58.198846,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198846,1.381788E-3,-2.387434E+0
9/9/2021  15:38:58.198847,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198847,1.367901E-3,-2.466852E+0
9/9/2021  15:38:58.198848,1.320789E-3,-2.437979E+0
9/9/2021  15:38:58.198848,1.143939E-3,-2.337329E+0
9/9/2021  15:38:58.198849,1.166114E-3,-2.393215E+0
9/9/2021  15:38:58.198849,1.367901E-3,-2.466852E+0
9/9/2021  15:38:58.198850,1.220744E-3,-2.498092E+0
9/9/2021  15:38:58.198850,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198851,1.316551E-3,-2.339803E+0
9/9/2021  15:38:58.198851,1.306253E-3,-2.488746E+0
9/9/2021  15:38:58.198852,1.325013E-3,-2.470449E+0
9/9/2021  15:38:58.198852,1.361075E-3,-2.403778E+0
9/9/2021  15:38:58.198853,1.273397E-3,-2.373142E+0
9/9/2021  15:38:58.198853,1.297669E-3,-2.289626E+0
9/9/2021  15:38:58.198854,1.426887E-3,-2.416727E+0
9/9/2021  15:38:58.198854,1.297669E-3,-2.422763E+0
9/9/2021  15:38:58.198855,1.125470E-3,-2.279423E+0
9/9/2021  15:38:58.198855,1.178034E-3,-2.209116E+0
9/9/2021  15:38:58.198856,1.294794E-3,-2.356194E+0
9/9/2021  15:38:58.198856,1.188659E-3,-2.410686E+0
9/9/2021  15:38:58.198857,1.188659E-3,-2.301703E+0
9/9/2021  15:38:58.198857,1.320789E-3,-2.437979E+0
9/9/2021  15:38:58.198858,1.330625E-3,-2.502679E+0
9/9/2021  15:38:58.198858,1.320789E-3,-2.274410E+0
9/9/2021  15:38:58.198859,1.258314E-3,-2.459276E+0
9/9/2021  15:38:58.198859,1.317965E-3,-2.307054E+0
9/9/2021  15:38:58.198860,1.477554E-3,-2.239086E+0
9/9/2021  15:38:58.198860,1.496656E-3,-2.457298E+0
9/9/2021  15:38:58.198861,1.254608E-3,-2.425051E+0
9/9/2021  15:38:58.198861,1.209245E-3,-2.320495E+0
9/9/2021  15:38:58.198862,1.258314E-3,-2.459276E+0
9/9/2021  15:38:58.198862,1.234778E-3,-2.443690E+0
9/9/2021  15:38:58.198863,1.301252E-3,-2.455863E+0
9/9/2021  15:38:58.198863,1.317965E-3,-2.307054E+0
9/9/2021  15:38:58.198864,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198864,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198865,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198865,1.252379E-3,-2.390664E+0
9/9/2021  15:38:58.198866,1.258314E-3,-2.459276E+0
9/9/2021  15:38:58.198866,1.187091E-3,-2.338015E+0
9/9/2021  15:38:58.198867,1.231757E-3,-2.408778E+0
9/9/2021  15:38:58.198867,1.254608E-3,-2.425051E+0
9/9/2021  15:38:58.198868,1.079858E-3,-2.396173E+0
9/9/2021  15:38:58.198868,1.251635E-3,-2.356194E+0
9/9/2021  15:38:58.198869,1.295514E-3,-2.389515E+0
9/9/2021  15:38:58.198869,1.297669E-3,-2.422763E+0
9/9/2021  15:38:58.198870,1.191789E-3,-2.446854E+0
9/9/2021  15:38:58.198870,1.270102E-3,-2.185459E+0
9/9/2021  15:38:58.198871,1.062906E-3,-2.457883E+0
9/9/2021  15:38:58.198871,1.122985E-3,-2.394637E+0
9/9/2021  15:38:58.198872,1.337954E-3,-2.356194E+0
9/9/2021  15:38:58.198872,1.165315E-3,-2.356194E+0
9/9/2021  15:38:58.198873,1.306253E-3,-2.488746E+0
9/9/2021  15:38:58.198873,1.211554E-3,-2.427502E+0
9/9/2021  15:38:58.198874,1.086736E-3,-2.475623E+0
9/9/2021  15:38:58.198874,1.122985E-3,-2.394637E+0
9/9/2021  15:38:58.198875,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198875,1.086736E-3,-2.475623E+0
9/9/2021  15:38:58.198876,1.078995E-3,-2.356194E+0
9/9/2021  15:38:58.198876,1.359705E-3,-2.372066E+0
9/9/2021  15:38:58.198877,1.145566E-3,-2.299651E+0
9/9/2021  15:38:58.198877,1.231757E-3,-2.408778E+0
9/9/2021  15:38:58.198878,1.468068E-3,-2.326791E+0
9/9/2021  15:38:58.198878,1.301252E-3,-2.256526E+0
9/9/2021  15:38:58.198879,1.273397E-3,-2.373142E+0
9/9/2021  15:38:58.198879,1.316551E-3,-2.372586E+0
9/9/2021  15:38:58.198880,1.153668E-3,-2.487510E+0
9/9/2021  15:38:58.198880,1.317965E-3,-2.405335E+0
