frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:39:13.899299,1.039426E-3,1.629552E+0
9/9/2021  15:39:13.899299,1.221125E-3,1.595791E+0
9/9/2021  15:39:13.899300,1.132894E-3,1.651700E+0
9/9/2021  15:39:13.899300,1.068587E-3,1.542233E+0
9/9/2021  15:39:13.899301,1.163315E-3,1.649580E+0
9/9/2021  15:39:13.899301,1.069893E-3,1.627877E+0
9/9/2021  15:39:13.899302,1.113824E-3,1.735945E+0
9/9/2021  15:39:13.899302,1.110894E-3,1.849096E+0
9/9/2021  15:39:13.899303,1.008962E-3,1.631328E+0
9/9/2021  15:39:13.899303,1.073370E-3,1.829567E+0
9/9/2021  15:39:13.899304,1.023170E-3,1.873681E+0
9/9/2021  15:39:13.899304,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899305,1.204228E-3,1.723446E+0
9/9/2021  15:39:13.899305,1.129600E-3,1.543776E+0
9/9/2021  15:39:13.899306,1.221125E-3,1.545802E+0
9/9/2021  15:39:13.899306,1.130837E-3,1.624798E+0
9/9/2021  15:39:13.899307,1.048792E-3,1.716809E+0
9/9/2021  15:39:13.899307,1.053665E-3,1.745469E+0
9/9/2021  15:39:13.899308,1.039426E-3,1.629552E+0
9/9/2021  15:39:13.899308,1.089304E-3,1.768192E+0
9/9/2021  15:39:13.899309,1.174074E-3,1.727398E+0
9/9/2021  15:39:13.899309,9.539198E-4,1.699120E+0
9/9/2021  15:39:13.899310,1.011267E-3,1.661456E+0
9/9/2021  15:39:13.899310,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899311,8.850393E-4,1.570796E+0
9/9/2021  15:39:13.899311,1.160108E-3,1.597106E+0
9/9/2021  15:39:13.899312,1.095698E-3,1.795507E+0
9/9/2021  15:39:13.899312,1.129600E-3,1.543776E+0
9/9/2021  15:39:13.899313,1.220744E-3,1.570796E+0
9/9/2021  15:39:13.899313,1.014485E-3,1.844964E+0
9/9/2021  15:39:13.899314,1.053665E-3,1.745469E+0
9/9/2021  15:39:13.899314,9.465686E-4,1.538549E+0
9/9/2021  15:39:13.899315,1.135768E-3,1.678486E+0
9/9/2021  15:39:13.899315,1.038081E-3,1.600200E+0
9/9/2021  15:39:13.899316,9.281869E-4,1.735945E+0
9/9/2021  15:39:13.899316,1.023625E-3,1.750650E+0
9/9/2021  15:39:13.899317,1.006651E-3,1.815775E+0
9/9/2021  15:39:13.899317,1.140269E-3,1.841743E+0
9/9/2021  15:39:13.899318,1.221507E-3,1.797595E+0
9/9/2021  15:39:13.899318,1.149219E-3,1.757776E+0
9/9/2021  15:39:13.899319,1.044789E-3,1.687905E+0
9/9/2021  15:39:13.899319,1.230244E-3,1.695151E+0
9/9/2021  15:39:13.899320,1.179219E-3,1.752965E+0
9/9/2021  15:39:13.899320,1.068151E-3,1.570796E+0
9/9/2021  15:39:13.899321,1.254608E-3,1.643837E+0
9/9/2021  15:39:13.899321,1.132483E-3,1.815775E+0
9/9/2021  15:39:13.899322,1.169703E-3,1.701624E+0
9/9/2021  15:39:13.899322,1.274859E-3,1.763497E+0
9/9/2021  15:39:13.899323,9.936136E-4,1.756144E+0
9/9/2021  15:39:13.899323,1.078995E-3,1.712693E+0
9/9/2021  15:39:13.899324,8.594115E-4,1.677532E+0
9/9/2021  15:39:13.899324,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899325,1.166114E-3,1.675673E+0
9/9/2021  15:39:13.899325,9.808774E-4,1.664273E+0
9/9/2021  15:39:13.899326,1.160108E-3,1.544487E+0
9/9/2021  15:39:13.899326,9.785007E-4,1.633215E+0
9/9/2021  15:39:13.899327,9.180976E-4,1.839964E+0
9/9/2021  15:39:13.899327,1.011267E-3,1.661456E+0
9/9/2021  15:39:13.899328,9.583034E-4,1.730709E+0
9/9/2021  15:39:13.899328,9.636341E-4,1.761981E+0
9/9/2021  15:39:13.899329,9.465686E-4,1.538549E+0
9/9/2021  15:39:13.899329,8.680382E-4,1.747505E+0
9/9/2021  15:39:13.899330,1.073370E-3,1.829567E+0
9/9/2021  15:39:13.899330,1.105431E-3,1.681454E+0
9/9/2021  15:39:13.899331,9.236604E-4,1.438245E+0
9/9/2021  15:39:13.899331,9.785007E-4,1.633215E+0
9/9/2021  15:39:13.899332,1.163315E-3,1.649580E+0
9/9/2021  15:39:13.899332,1.099093E-3,1.543026E+0
9/9/2021  15:39:13.899333,1.260533E-3,1.692148E+0
9/9/2021  15:39:13.899333,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899334,8.855654E-4,1.536327E+0
9/9/2021  15:39:13.899334,1.100364E-3,1.626295E+0
9/9/2021  15:39:13.899335,1.312300E-3,1.570796E+0
9/9/2021  15:39:13.899335,1.119662E-3,1.875307E+0
9/9/2021  15:39:13.899336,1.038081E-3,1.600200E+0
9/9/2021  15:39:13.899336,1.252750E-3,1.619538E+0
9/9/2021  15:39:13.899337,1.221125E-3,1.595791E+0
9/9/2021  15:39:13.899337,1.135768E-3,1.463106E+0
9/9/2021  15:39:13.899338,1.008962E-3,1.631328E+0
9/9/2021  15:39:13.899338,1.132483E-3,1.815775E+0
9/9/2021  15:39:13.899339,1.230244E-3,1.695151E+0
9/9/2021  15:39:13.899339,1.038081E-3,1.600200E+0
9/9/2021  15:39:13.899340,9.765951E-4,1.570796E+0
9/9/2021  15:39:13.899340,1.113824E-3,1.735945E+0
9/9/2021  15:39:13.899341,1.193742E-3,1.647568E+0
9/9/2021  15:39:13.899341,1.161312E-3,1.623379E+0
9/9/2021  15:39:13.899342,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899342,1.018608E-3,1.721168E+0
9/9/2021  15:39:13.899343,1.095698E-3,1.795507E+0
9/9/2021  15:39:13.899343,1.159707E-3,1.570796E+0
9/9/2021  15:39:13.899344,1.068587E-3,1.599360E+0
9/9/2021  15:39:13.899344,1.099093E-3,1.598567E+0
9/9/2021  15:39:13.899345,1.252750E-3,1.522054E+0
9/9/2021  15:39:13.899345,1.161312E-3,1.623379E+0
9/9/2021  15:39:13.899346,1.347319E-3,1.799293E+0
9/9/2021  15:39:13.899346,1.199967E-3,1.698306E+0
9/9/2021  15:39:13.899347,1.161312E-3,1.623379E+0
9/9/2021  15:39:13.899347,1.159707E-3,1.570796E+0
9/9/2021  15:39:13.899348,1.105431E-3,1.681454E+0
9/9/2021  15:39:13.899348,1.048792E-3,1.716809E+0
9/9/2021  15:39:13.899349,1.130837E-3,1.624798E+0
9/9/2021  15:39:13.899349,1.041664E-3,1.658804E+0
9/9/2021  15:39:13.899350,1.130837E-3,1.624798E+0
9/9/2021  15:39:13.899350,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899351,9.808774E-4,1.664273E+0
9/9/2021  15:39:13.899351,9.504963E-4,1.474323E+0
9/9/2021  15:39:13.899352,9.785007E-4,1.633215E+0
9/9/2021  15:39:13.899352,1.135768E-3,1.678486E+0
9/9/2021  15:39:13.899353,1.100364E-3,1.626295E+0
9/9/2021  15:39:13.899353,1.078995E-3,1.712693E+0
9/9/2021  15:39:13.899354,1.041664E-3,1.482789E+0
9/9/2021  15:39:13.899354,1.100364E-3,1.515298E+0
9/9/2021  15:39:13.899355,1.100364E-3,1.515298E+0
9/9/2021  15:39:13.899355,1.221125E-3,1.545802E+0
9/9/2021  15:39:13.899356,1.007576E-3,1.601090E+0
9/9/2021  15:39:13.899356,1.065969E-3,1.801887E+0
9/9/2021  15:39:13.899357,9.281869E-4,1.735945E+0
9/9/2021  15:39:13.899357,9.236604E-4,1.703348E+0
9/9/2021  15:39:13.899358,1.014485E-3,1.691420E+0
9/9/2021  15:39:13.899358,1.038081E-3,1.600200E+0
9/9/2021  15:39:13.899359,1.163315E-3,1.649580E+0
9/9/2021  15:39:13.899359,1.163315E-3,1.649580E+0
9/9/2021  15:39:13.899360,9.841952E-4,1.695151E+0
9/9/2021  15:39:13.899360,9.465686E-4,1.603043E+0
9/9/2021  15:39:13.899361,1.089304E-3,1.768192E+0
9/9/2021  15:39:13.899361,9.808774E-4,1.664273E+0
9/9/2021  15:39:13.899362,1.037632E-3,1.570796E+0
9/9/2021  15:39:13.899362,1.059395E-3,1.773842E+0
9/9/2021  15:39:13.899363,1.078995E-3,1.712693E+0
9/9/2021  15:39:13.899363,1.135768E-3,1.678486E+0
9/9/2021  15:39:13.899364,1.113824E-3,1.735945E+0
9/9/2021  15:39:13.899364,1.100364E-3,1.626295E+0
9/9/2021  15:39:13.899365,1.037632E-3,1.570796E+0
9/9/2021  15:39:13.899365,1.161312E-3,1.518213E+0
9/9/2021  15:39:13.899366,1.083733E-3,1.740575E+0
9/9/2021  15:39:13.899366,1.129600E-3,1.597817E+0
9/9/2021  15:39:13.899367,1.228729E-3,1.821799E+0
9/9/2021  15:39:13.899367,1.315490E-3,1.640451E+0
9/9/2021  15:39:13.899368,1.230244E-3,1.695151E+0
9/9/2021  15:39:13.899368,1.059395E-3,1.773842E+0
9/9/2021  15:39:13.899369,1.132894E-3,1.651700E+0
9/9/2021  15:39:13.899369,9.884446E-4,1.725793E+0
9/9/2021  15:39:13.899370,1.129600E-3,1.597817E+0
9/9/2021  15:39:13.899370,1.100364E-3,1.626295E+0
9/9/2021  15:39:13.899371,1.257203E-3,1.668050E+0
9/9/2021  15:39:13.899371,1.039426E-3,1.512041E+0
9/9/2021  15:39:13.899372,1.132894E-3,1.651700E+0
9/9/2021  15:39:13.899372,1.018608E-3,1.721168E+0
9/9/2021  15:39:13.899373,9.770719E-4,1.602036E+0
9/9/2021  15:39:13.899373,1.239296E-3,1.744042E+0
9/9/2021  15:39:13.899374,1.119246E-3,1.762844E+0
9/9/2021  15:39:13.899374,1.007576E-3,1.540503E+0
9/9/2021  15:39:13.899375,1.095698E-3,1.795507E+0
9/9/2021  15:39:13.899375,1.119246E-3,1.762844E+0
9/9/2021  15:39:13.899376,1.160108E-3,1.544487E+0
9/9/2021  15:39:13.899376,1.014485E-3,1.691420E+0
9/9/2021  15:39:13.899377,9.936136E-4,1.756144E+0
9/9/2021  15:39:13.899377,1.102478E-3,1.653938E+0
9/9/2021  15:39:13.899378,9.465686E-4,1.603043E+0
9/9/2021  15:39:13.899378,1.113824E-3,1.735945E+0
9/9/2021  15:39:13.899379,1.073370E-3,1.829567E+0
9/9/2021  15:39:13.899379,1.185128E-3,1.778293E+0
9/9/2021  15:39:13.899380,1.251635E-3,1.546411E+0
9/9/2021  15:39:13.899380,1.053665E-3,1.745469E+0
9/9/2021  15:39:13.899381,1.132894E-3,1.651700E+0
9/9/2021  15:39:13.899381,1.110894E-3,1.849096E+0
9/9/2021  15:39:13.899382,9.841952E-4,1.695151E+0
9/9/2021  15:39:13.899382,8.871416E-4,1.639653E+0
9/9/2021  15:39:13.899383,1.190617E-3,1.545161E+0
9/9/2021  15:39:13.899383,1.226832E-3,1.670465E+0
9/9/2021  15:39:13.899384,1.102478E-3,1.653938E+0
9/9/2021  15:39:13.899384,9.698962E-4,1.792878E+0
9/9/2021  15:39:13.899385,9.808774E-4,1.664273E+0
9/9/2021  15:39:13.899385,1.166114E-3,1.465919E+0
9/9/2021  15:39:13.899386,1.159707E-3,1.570796E+0
9/9/2021  15:39:13.899386,1.135768E-3,1.678486E+0
9/9/2021  15:39:13.899387,1.161312E-3,1.623379E+0
9/9/2021  15:39:13.899387,1.098670E-3,1.570796E+0
9/9/2021  15:39:13.899388,1.169703E-3,1.834760E+0
9/9/2021  15:39:13.899388,1.018608E-3,1.721168E+0
9/9/2021  15:39:13.899389,1.162114E-3,1.809406E+0
9/9/2021  15:39:13.899389,1.304826E-3,1.759018E+0
9/9/2021  15:39:13.899390,1.041664E-3,1.658804E+0
9/9/2021  15:39:13.899390,9.475521E-4,1.831399E+0
9/9/2021  15:39:13.899391,9.636341E-4,1.761981E+0
9/9/2021  15:39:13.899391,1.129188E-3,1.570796E+0
9/9/2021  15:39:13.899392,1.191789E-3,1.622033E+0
9/9/2021  15:39:13.899392,1.068587E-3,1.599360E+0
9/9/2021  15:39:13.899393,9.841952E-4,1.695151E+0
9/9/2021  15:39:13.899393,1.304826E-3,1.759018E+0
9/9/2021  15:39:13.899394,1.068587E-3,1.542233E+0
9/9/2021  15:39:13.899394,1.098670E-3,1.570796E+0
9/9/2021  15:39:13.899395,1.078995E-3,1.712693E+0
9/9/2021  15:39:13.899395,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899396,1.068151E-3,1.570796E+0
9/9/2021  15:39:13.899396,1.007114E-3,1.570796E+0
9/9/2021  15:39:13.899397,1.072068E-3,1.656302E+0
9/9/2021  15:39:13.899397,1.048792E-3,1.716809E+0
9/9/2021  15:39:13.899398,9.539198E-4,1.699120E+0
9/9/2021  15:39:13.899398,9.808774E-4,1.664273E+0
9/9/2021  15:39:13.899399,9.770719E-4,1.823351E+0
9/9/2021  15:39:13.899399,9.698962E-4,1.792878E+0
9/9/2021  15:39:13.899400,1.039426E-3,1.629552E+0
9/9/2021  15:39:13.899400,1.230244E-3,1.695151E+0
9/9/2021  15:39:13.899401,1.244919E-3,1.768192E+0
9/9/2021  15:39:13.899401,1.099093E-3,1.598567E+0
9/9/2021  15:39:13.899402,1.018608E-3,1.721168E+0
9/9/2021  15:39:13.899402,1.174074E-3,1.727398E+0
9/9/2021  15:39:13.899403,1.072068E-3,1.656302E+0
9/9/2021  15:39:13.899403,1.029522E-3,1.779819E+0
9/9/2021  15:39:13.899404,1.095698E-3,1.795507E+0
9/9/2021  15:39:13.899404,9.698962E-4,1.792878E+0
9/9/2021  15:39:13.899405,1.041664E-3,1.482789E+0
9/9/2021  15:39:13.899405,1.007576E-3,1.540503E+0
9/9/2021  15:39:13.899406,1.038081E-3,1.541393E+0
9/9/2021  15:39:13.899406,9.841952E-4,1.695151E+0
9/9/2021  15:39:13.899407,1.048792E-3,1.716809E+0
9/9/2021  15:39:13.899407,1.044789E-3,1.453688E+0
9/9/2021  15:39:13.899408,1.196469E-3,1.673003E+0
9/9/2021  15:39:13.899408,1.209245E-3,1.748392E+0
9/9/2021  15:39:13.899409,8.290730E-4,1.681454E+0
9/9/2021  15:39:13.899409,8.240021E-4,1.570796E+0
9/9/2021  15:39:13.899410,9.465686E-4,1.603043E+0
9/9/2021  15:39:13.899410,1.139452E-3,1.705118E+0
9/9/2021  15:39:13.899411,1.204228E-3,1.723446E+0
9/9/2021  15:39:13.899411,1.068151E-3,1.570796E+0
9/9/2021  15:39:13.899412,1.190225E-3,1.570796E+0
9/9/2021  15:39:13.899412,1.072068E-3,1.656302E+0
9/9/2021  15:39:13.899413,1.193742E-3,1.647568E+0
9/9/2021  15:39:13.899413,1.018608E-3,1.721168E+0
9/9/2021  15:39:13.899414,1.029522E-3,1.779819E+0
9/9/2021  15:39:13.899414,1.209245E-3,1.748392E+0
9/9/2021  15:39:13.899415,9.936136E-4,1.756144E+0
9/9/2021  15:39:13.899415,1.048792E-3,1.716809E+0
9/9/2021  15:39:13.899416,9.765951E-4,1.570796E+0
9/9/2021  15:39:13.899416,1.099093E-3,1.543026E+0
9/9/2021  15:39:13.899417,1.315490E-3,1.501142E+0
9/9/2021  15:39:13.899417,1.160108E-3,1.597106E+0
9/9/2021  15:39:13.899418,1.166114E-3,1.675673E+0
9/9/2021  15:39:13.899418,1.342818E-3,1.570796E+0
9/9/2021  15:39:13.899419,1.245293E-3,1.869295E+0
9/9/2021  15:39:13.899419,1.110894E-3,1.849096E+0
9/9/2021  15:39:13.899420,1.102478E-3,1.653938E+0
9/9/2021  15:39:13.899420,1.135768E-3,1.678486E+0
9/9/2021  15:39:13.899421,1.059395E-3,1.773842E+0
9/9/2021  15:39:13.899421,1.039426E-3,1.629552E+0
9/9/2021  15:39:13.899422,1.075104E-3,1.684588E+0
9/9/2021  15:39:13.899422,1.190617E-3,1.596432E+0
9/9/2021  15:39:13.899423,1.069893E-3,1.627877E+0
9/9/2021  15:39:13.899423,1.014485E-3,1.691420E+0
9/9/2021  15:39:13.899424,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899424,1.269368E-3,1.739898E+0
9/9/2021  15:39:13.899425,1.161312E-3,1.623379E+0
9/9/2021  15:39:13.899425,1.193742E-3,1.647568E+0
9/9/2021  15:39:13.899426,1.166114E-3,1.675673E+0
9/9/2021  15:39:13.899426,1.163315E-3,1.649580E+0
9/9/2021  15:39:13.899427,1.129600E-3,1.543776E+0
9/9/2021  15:39:13.899427,1.011267E-3,1.480136E+0
9/9/2021  15:39:13.899428,9.785007E-4,1.633215E+0
9/9/2021  15:39:13.899428,1.287943E-3,1.810028E+0
9/9/2021  15:39:13.899429,1.043897E-3,1.837048E+0
9/9/2021  15:39:13.899429,1.102478E-3,1.653938E+0
9/9/2021  15:39:13.899430,1.257203E-3,1.668050E+0
9/9/2021  15:39:13.899430,1.044789E-3,1.687905E+0
9/9/2021  15:39:13.899431,1.018608E-3,1.721168E+0
9/9/2021  15:39:13.899431,1.083733E-3,1.740575E+0
9/9/2021  15:39:13.899432,1.119246E-3,1.762844E+0
9/9/2021  15:39:13.899432,9.475521E-4,1.831399E+0
9/9/2021  15:39:13.899433,9.936136E-4,1.756144E+0
9/9/2021  15:39:13.899433,1.119246E-3,1.762844E+0
9/9/2021  15:39:13.899434,1.174074E-3,1.727398E+0
9/9/2021  15:39:13.899434,1.166114E-3,1.675673E+0
9/9/2021  15:39:13.899435,1.160108E-3,1.544487E+0
9/9/2021  15:39:13.899435,9.841952E-4,1.695151E+0
9/9/2021  15:39:13.899436,1.149219E-3,1.757776E+0
9/9/2021  15:39:13.899436,1.099093E-3,1.543026E+0
9/9/2021  15:39:13.899437,1.011267E-3,1.661456E+0
9/9/2021  15:39:13.899437,9.480434E-4,1.635223E+0
9/9/2021  15:39:13.899438,1.041664E-3,1.658804E+0
9/9/2021  15:39:13.899438,1.287581E-3,1.665748E+0
9/9/2021  15:39:13.899439,1.044789E-3,1.687905E+0
9/9/2021  15:39:13.899439,9.808774E-4,1.664273E+0
9/9/2021  15:39:13.899440,1.036285E-3,1.808632E+0
9/9/2021  15:39:13.899440,1.038081E-3,1.600200E+0
9/9/2021  15:39:13.899441,9.539198E-4,1.699120E+0
9/9/2021  15:39:13.899441,1.149219E-3,1.757776E+0
9/9/2021  15:39:13.899442,1.204228E-3,1.723446E+0
9/9/2021  15:39:13.899442,1.226832E-3,1.670465E+0
9/9/2021  15:39:13.899443,1.221125E-3,1.595791E+0
9/9/2021  15:39:13.899443,1.221125E-3,1.545802E+0
9/9/2021  15:39:13.899444,1.191789E-3,1.519559E+0
9/9/2021  15:39:13.899444,1.011267E-3,1.661456E+0
9/9/2021  15:39:13.899445,1.023625E-3,1.750650E+0
9/9/2021  15:39:13.899445,1.072068E-3,1.656302E+0
9/9/2021  15:39:13.899446,9.808774E-4,1.664273E+0
9/9/2021  15:39:13.899446,1.014485E-3,1.691420E+0
9/9/2021  15:39:13.899447,1.048792E-3,1.716809E+0
9/9/2021  15:39:13.899447,1.130837E-3,1.624798E+0
9/9/2021  15:39:13.899448,1.008962E-3,1.631328E+0
9/9/2021  15:39:13.899448,1.073370E-3,1.829567E+0
9/9/2021  15:39:13.899449,1.169703E-3,1.701624E+0
9/9/2021  15:39:13.899449,1.166114E-3,1.675673E+0
9/9/2021  15:39:13.899450,1.011267E-3,1.661456E+0
9/9/2021  15:39:13.899450,9.201243E-4,1.670465E+0
9/9/2021  15:39:13.899451,9.936136E-4,1.756144E+0
9/9/2021  15:39:13.899451,1.048792E-3,1.716809E+0
9/9/2021  15:39:13.899452,1.191789E-3,1.622033E+0
9/9/2021  15:39:13.899452,1.282144E-3,1.546991E+0
9/9/2021  15:39:13.899453,1.068587E-3,1.542233E+0
9/9/2021  15:39:13.899453,1.099093E-3,1.598567E+0
9/9/2021  15:39:13.899454,1.102478E-3,1.487655E+0
9/9/2021  15:39:13.899454,1.283234E-3,1.523213E+0
9/9/2021  15:39:13.899455,1.222269E-3,1.620755E+0
9/9/2021  15:39:13.899455,1.257203E-3,1.668050E+0
9/9/2021  15:39:13.899456,1.011267E-3,1.661456E+0
9/9/2021  15:39:13.899456,1.135768E-3,1.678486E+0
9/9/2021  15:39:13.899457,1.315490E-3,1.640451E+0
9/9/2021  15:39:13.899457,1.105431E-3,1.681454E+0
9/9/2021  15:39:13.899458,1.100364E-3,1.626295E+0
9/9/2021  15:39:13.899458,1.102478E-3,1.653938E+0
9/9/2021  15:39:13.899459,9.236604E-4,1.703348E+0
9/9/2021  15:39:13.899459,1.069893E-3,1.627877E+0
9/9/2021  15:39:13.899460,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899460,1.023625E-3,1.750650E+0
9/9/2021  15:39:13.899461,1.089304E-3,1.768192E+0
9/9/2021  15:39:13.899461,1.069893E-3,1.513716E+0
9/9/2021  15:39:13.899462,1.014485E-3,1.450173E+0
9/9/2021  15:39:13.899462,1.105431E-3,1.460139E+0
9/9/2021  15:39:13.899463,1.007576E-3,1.601090E+0
9/9/2021  15:39:13.899463,1.135768E-3,1.678486E+0
9/9/2021  15:39:13.899464,9.180976E-4,1.839964E+0
9/9/2021  15:39:13.899464,1.078995E-3,1.712693E+0
9/9/2021  15:39:13.899465,9.539198E-4,1.699120E+0
9/9/2021  15:39:13.899465,1.048792E-3,1.716809E+0
9/9/2021  15:39:13.899466,1.135768E-3,1.678486E+0
9/9/2021  15:39:13.899466,1.053665E-3,1.745469E+0
9/9/2021  15:39:13.899467,9.841952E-4,1.695151E+0
9/9/2021  15:39:13.899467,1.135768E-3,1.678486E+0
9/9/2021  15:39:13.899468,1.252750E-3,1.619538E+0
9/9/2021  15:39:13.899468,1.226832E-3,1.670465E+0
9/9/2021  15:39:13.899469,1.174074E-3,1.727398E+0
9/9/2021  15:39:13.899469,1.089304E-3,1.768192E+0
9/9/2021  15:39:13.899470,1.100364E-3,1.626295E+0
9/9/2021  15:39:13.899470,1.102478E-3,1.487655E+0
9/9/2021  15:39:13.899471,1.110894E-3,1.849096E+0
9/9/2021  15:39:13.899471,1.299462E-3,1.735945E+0
9/9/2021  15:39:13.899472,1.041664E-3,1.658804E+0
9/9/2021  15:39:13.899472,1.018608E-3,1.721168E+0
9/9/2021  15:39:13.899473,1.069893E-3,1.627877E+0
9/9/2021  15:39:13.899473,1.221125E-3,1.595791E+0
9/9/2021  15:39:13.899474,1.294794E-3,1.712693E+0
9/9/2021  15:39:13.899474,1.113824E-3,1.735945E+0
9/9/2021  15:39:13.899475,1.089304E-3,1.768192E+0
9/9/2021  15:39:13.899475,1.190225E-3,1.570796E+0
9/9/2021  15:39:13.899476,8.808198E-4,1.815775E+0
9/9/2021  15:39:13.899476,1.018608E-3,1.721168E+0
9/9/2021  15:39:13.899477,1.068151E-3,1.570796E+0
9/9/2021  15:39:13.899477,9.884446E-4,1.725793E+0
9/9/2021  15:39:13.899478,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899478,9.996879E-4,1.786154E+0
9/9/2021  15:39:13.899479,1.179219E-3,1.752965E+0
9/9/2021  15:39:13.899479,1.174074E-3,1.727398E+0
9/9/2021  15:39:13.899480,1.135768E-3,1.678486E+0
9/9/2021  15:39:13.899480,1.143939E-3,1.731559E+0
9/9/2021  15:39:13.899481,1.072068E-3,1.656302E+0
9/9/2021  15:39:13.899481,1.129600E-3,1.543776E+0
9/9/2021  15:39:13.899482,1.068151E-3,1.570796E+0
9/9/2021  15:39:13.899482,9.539198E-4,1.699120E+0
9/9/2021  15:39:13.899483,1.044789E-3,1.687905E+0
9/9/2021  15:39:13.899483,1.139452E-3,1.705118E+0
9/9/2021  15:39:13.899484,1.132894E-3,1.651700E+0
9/9/2021  15:39:13.899484,1.199967E-3,1.698306E+0
9/9/2021  15:39:13.899485,1.099093E-3,1.543026E+0
9/9/2021  15:39:13.899485,1.159707E-3,1.570796E+0
9/9/2021  15:39:13.899486,1.037632E-3,1.570796E+0
9/9/2021  15:39:13.899486,1.190617E-3,1.545161E+0
9/9/2021  15:39:13.899487,1.234401E-3,1.719686E+0
9/9/2021  15:39:13.899487,1.069893E-3,1.627877E+0
9/9/2021  15:39:13.899488,1.193742E-3,1.647568E+0
9/9/2021  15:39:13.899488,1.132894E-3,1.651700E+0
9/9/2021  15:39:13.899489,1.257203E-3,1.668050E+0
9/9/2021  15:39:13.899489,1.190617E-3,1.596432E+0
9/9/2021  15:39:13.899490,1.149219E-3,1.757776E+0
9/9/2021  15:39:13.899490,1.220744E-3,1.570796E+0
9/9/2021  15:39:13.899491,1.007576E-3,1.540503E+0
9/9/2021  15:39:13.899491,8.290730E-4,1.681454E+0
9/9/2021  15:39:13.899492,9.160664E-4,1.604117E+0
9/9/2021  15:39:13.899492,1.169703E-3,1.701624E+0
9/9/2021  15:39:13.899493,1.014485E-3,1.691420E+0
9/9/2021  15:39:13.899493,1.007114E-3,1.570796E+0
9/9/2021  15:39:13.899494,1.294794E-3,1.712693E+0
9/9/2021  15:39:13.899494,1.236662E-3,1.845706E+0
9/9/2021  15:39:13.899495,9.808774E-4,1.664273E+0
9/9/2021  15:39:13.899495,1.199967E-3,1.443287E+0
9/9/2021  15:39:13.899496,1.160108E-3,1.597106E+0
9/9/2021  15:39:13.899496,1.161312E-3,1.623379E+0
9/9/2021  15:39:13.899497,1.023625E-3,1.750650E+0
9/9/2021  15:39:13.899497,1.178034E-3,1.859772E+0
9/9/2021  15:39:13.899498,1.169703E-3,1.701624E+0
9/9/2021  15:39:13.899498,1.037632E-3,1.570796E+0
9/9/2021  15:39:13.899499,1.039426E-3,1.512041E+0
9/9/2021  15:39:13.899499,1.179219E-3,1.752965E+0
9/9/2021  15:39:13.899500,1.038081E-3,1.541393E+0
9/9/2021  15:39:13.899500,1.221125E-3,1.595791E+0
9/9/2021  15:39:13.899501,9.841952E-4,1.695151E+0
9/9/2021  15:39:13.899501,1.222269E-3,1.620755E+0
9/9/2021  15:39:13.899502,1.053665E-3,1.745469E+0
9/9/2021  15:39:13.899502,8.739197E-4,1.781890E+0
9/9/2021  15:39:13.899503,1.109216E-3,1.708802E+0
9/9/2021  15:39:13.899503,1.199967E-3,1.698306E+0
9/9/2021  15:39:13.899504,1.174074E-3,1.727398E+0
9/9/2021  15:39:13.899504,1.105431E-3,1.681454E+0
9/9/2021  15:39:13.899505,9.698962E-4,1.792878E+0
9/9/2021  15:39:13.899505,9.281869E-4,1.735945E+0
9/9/2021  15:39:13.899506,1.014485E-3,1.691420E+0
9/9/2021  15:39:13.899506,1.257203E-3,1.668050E+0
9/9/2021  15:39:13.899507,1.159707E-3,1.570796E+0
9/9/2021  15:39:13.899507,1.098670E-3,1.570796E+0
9/9/2021  15:39:13.899508,1.059395E-3,1.773842E+0
9/9/2021  15:39:13.899508,1.113824E-3,1.735945E+0
9/9/2021  15:39:13.899509,1.244919E-3,1.768192E+0
9/9/2021  15:39:13.899509,1.039426E-3,1.629552E+0
9/9/2021  15:39:13.899510,1.132894E-3,1.651700E+0
9/9/2021  15:39:13.899510,1.348356E-3,1.661456E+0
9/9/2021  15:39:13.899511,1.072068E-3,1.656302E+0
9/9/2021  15:39:13.899511,1.163315E-3,1.649580E+0
9/9/2021  15:39:13.899512,1.230244E-3,1.695151E+0
9/9/2021  15:39:13.899512,1.072068E-3,1.656302E+0
9/9/2021  15:39:13.899513,1.199967E-3,1.698306E+0
9/9/2021  15:39:13.899513,1.179219E-3,1.752965E+0
9/9/2021  15:39:13.899514,9.698962E-4,1.792878E+0
9/9/2021  15:39:13.899514,1.023625E-3,1.750650E+0
9/9/2021  15:39:13.899515,1.285047E-3,1.642104E+0
9/9/2021  15:39:13.899515,1.102478E-3,1.487655E+0
9/9/2021  15:39:13.899516,1.041664E-3,1.658804E+0
