frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:54:14.727895,6.134529E-1,-2.824845E+0
9/9/2021  15:54:14.727895,6.134182E-1,-2.825978E+0
9/9/2021  15:54:14.727896,6.134429E-1,-2.824735E+0
9/9/2021  15:54:14.727896,6.134449E-1,-2.825364E+0
9/9/2021  15:54:14.727897,6.134159E-1,-2.825349E+0
9/9/2021  15:54:14.727897,6.134354E-1,-2.825411E+0
9/9/2021  15:54:14.727898,6.134295E-1,-2.826403E+0
9/9/2021  15:54:14.727898,6.134188E-1,-2.826135E+0
9/9/2021  15:54:14.727899,6.134579E-1,-2.826261E+0
9/9/2021  15:54:14.727899,6.134170E-1,-2.825663E+0
9/9/2021  15:54:14.727900,6.134439E-1,-2.825049E+0
9/9/2021  15:54:14.727900,6.134159E-1,-2.825349E+0
9/9/2021  15:54:14.727901,6.134529E-1,-2.824845E+0
9/9/2021  15:54:14.727901,6.134308E-1,-2.823838E+0
9/9/2021  15:54:14.727902,6.134524E-1,-2.824688E+0
9/9/2021  15:54:14.727902,6.134316E-1,-2.824153E+0
9/9/2021  15:54:14.727903,6.134221E-1,-2.824200E+0
9/9/2021  15:54:14.727903,6.134587E-1,-2.823382E+0
9/9/2021  15:54:14.727904,6.134384E-1,-2.822847E+0
9/9/2021  15:54:14.727904,6.134294E-1,-2.823209E+0
9/9/2021  15:54:14.727905,6.134305E-1,-2.823681E+0
9/9/2021  15:54:14.727905,6.134387E-1,-2.823004E+0
9/9/2021  15:54:14.727906,6.134602E-1,-2.824011E+0
9/9/2021  15:54:14.727906,6.134325E-1,-2.824467E+0
9/9/2021  15:54:14.727907,6.134449E-1,-2.825364E+0
9/9/2021  15:54:14.727907,6.134534E-1,-2.825002E+0
9/9/2021  15:54:14.727908,6.134550E-1,-2.825474E+0
9/9/2021  15:54:14.727908,6.134425E-1,-2.824578E+0
9/9/2021  15:54:14.727909,6.134087E-1,-2.826025E+0
9/9/2021  15:54:14.727909,6.134159E-1,-2.825349E+0
9/9/2021  15:54:14.727910,6.134455E-1,-2.825521E+0
9/9/2021  15:54:14.727910,6.134449E-1,-2.825364E+0
9/9/2021  15:54:14.727911,6.134416E-1,-2.824263E+0
9/9/2021  15:54:14.727911,6.134534E-1,-2.825002E+0
9/9/2021  15:54:14.727912,6.134330E-1,-2.824625E+0
9/9/2021  15:54:14.727912,6.134598E-1,-2.823854E+0
9/9/2021  15:54:14.727913,6.134316E-1,-2.824153E+0
9/9/2021  15:54:14.727913,6.134639E-1,-2.825270E+0
9/9/2021  15:54:14.727914,6.134217E-1,-2.824043E+0
9/9/2021  15:54:14.727914,6.134520E-1,-2.824530E+0
9/9/2021  15:54:14.727915,6.134434E-1,-2.824892E+0
9/9/2021  15:54:14.727915,6.134325E-1,-2.824467E+0
9/9/2021  15:54:14.727916,6.134507E-1,-2.824058E+0
9/9/2021  15:54:14.727916,6.134349E-1,-2.825254E+0
9/9/2021  15:54:14.727917,6.134412E-1,-2.824106E+0
9/9/2021  15:54:14.727917,6.134154E-1,-2.825191E+0
9/9/2021  15:54:14.727918,6.134439E-1,-2.825049E+0
9/9/2021  15:54:14.727918,6.134534E-1,-2.825002E+0
9/9/2021  15:54:14.727919,6.134550E-1,-2.825474E+0
9/9/2021  15:54:14.727919,6.134339E-1,-2.824939E+0
9/9/2021  15:54:14.727920,6.134645E-1,-2.825427E+0
9/9/2021  15:54:14.727920,6.134149E-1,-2.825034E+0
9/9/2021  15:54:14.727921,6.134710E-1,-2.824436E+0
9/9/2021  15:54:14.727921,6.134118E-1,-2.823933E+0
9/9/2021  15:54:14.727922,6.134598E-1,-2.823854E+0
9/9/2021  15:54:14.727922,6.134567E-1,-2.822281E+0
9/9/2021  15:54:14.727923,6.134280E-1,-2.822422E+0
9/9/2021  15:54:14.727923,6.134559E-1,-2.821651E+0
9/9/2021  15:54:14.727924,6.134369E-1,-2.821903E+0
9/9/2021  15:54:14.727924,6.134842E-1,-2.820880E+0
9/9/2021  15:54:14.727925,6.134166E-1,-2.820896E+0
9/9/2021  15:54:14.727925,6.134557E-1,-2.821494E+0
9/9/2021  15:54:14.727926,6.134454E-1,-2.820597E+0
9/9/2021  15:54:14.727926,6.134549E-1,-2.820078E+0
9/9/2021  15:54:14.727927,6.134650E-1,-2.821132E+0
9/9/2021  15:54:14.727927,6.134460E-1,-2.821384E+0
9/9/2021  15:54:14.727928,6.134840E-1,-2.820566E+0
9/9/2021  15:54:14.727928,6.134285E-1,-2.822737E+0
9/9/2021  15:54:14.727929,6.134565E-1,-2.822123E+0
9/9/2021  15:54:14.727929,6.134297E-1,-2.823366E+0
9/9/2021  15:54:14.727930,6.134499E-1,-2.823744E+0
9/9/2021  15:54:14.727930,6.134316E-1,-2.824153E+0
9/9/2021  15:54:14.727931,6.134316E-1,-2.824153E+0
9/9/2021  15:54:14.727931,6.134412E-1,-2.824106E+0
9/9/2021  15:54:14.727932,6.134602E-1,-2.824011E+0
9/9/2021  15:54:14.727932,6.134503E-1,-2.823901E+0
9/9/2021  15:54:14.727933,6.134404E-1,-2.823791E+0
9/9/2021  15:54:14.727933,6.134297E-1,-2.823366E+0
9/9/2021  15:54:14.727934,6.134686E-1,-2.823492E+0
9/9/2021  15:54:14.727934,6.134482E-1,-2.822957E+0
9/9/2021  15:54:14.727935,6.134575E-1,-2.822752E+0
9/9/2021  15:54:14.727935,6.134482E-1,-2.822957E+0
9/9/2021  15:54:14.727936,6.134393E-1,-2.823319E+0
9/9/2021  15:54:14.727936,6.134404E-1,-2.823791E+0
9/9/2021  15:54:14.727937,6.134629E-1,-2.824955E+0
9/9/2021  15:54:14.727937,6.134702E-1,-2.824121E+0
9/9/2021  15:54:14.727938,6.134354E-1,-2.825411E+0
9/9/2021  15:54:14.727938,6.134455E-1,-2.825521E+0
9/9/2021  15:54:14.727939,6.134624E-1,-2.824798E+0
9/9/2021  15:54:14.727939,6.134271E-1,-2.825773E+0
9/9/2021  15:54:14.727940,6.134301E-1,-2.826560E+0
9/9/2021  15:54:14.727940,6.134639E-1,-2.825270E+0
9/9/2021  15:54:14.727941,6.134639E-1,-2.825270E+0
9/9/2021  15:54:14.727941,6.134260E-1,-2.825459E+0
9/9/2021  15:54:14.727942,6.134260E-1,-2.825459E+0
9/9/2021  15:54:14.727942,6.134460E-1,-2.825679E+0
9/9/2021  15:54:14.727943,6.134805E-1,-2.824388E+0
9/9/2021  15:54:14.727943,6.134244E-1,-2.824987E+0
9/9/2021  15:54:14.727944,6.134511E-1,-2.824216E+0
9/9/2021  15:54:14.727944,6.134724E-1,-2.824908E+0
9/9/2021  15:54:14.727945,6.134254E-1,-2.825301E+0
9/9/2021  15:54:14.727945,6.134429E-1,-2.824735E+0
9/9/2021  15:54:14.727946,6.134334E-1,-2.824782E+0
9/9/2021  15:54:14.727946,6.134561E-1,-2.825789E+0
9/9/2021  15:54:14.727947,6.134119E-1,-2.826812E+0
9/9/2021  15:54:14.727947,6.134591E-1,-2.826575E+0
9/9/2021  15:54:14.727948,6.134402E-1,-2.826670E+0
9/9/2021  15:54:14.727948,6.134060E-1,-2.827646E+0
9/9/2021  15:54:14.727949,6.134539E-1,-2.827567E+0
9/9/2021  15:54:14.727949,6.134794E-1,-2.826795E+0
9/9/2021  15:54:14.727950,6.134177E-1,-2.828070E+0
9/9/2021  15:54:14.727950,6.134328E-1,-2.827189E+0
9/9/2021  15:54:14.727951,6.134295E-1,-2.826403E+0
9/9/2021  15:54:14.727951,6.134706E-1,-2.827000E+0
9/9/2021  15:54:14.727952,6.134455E-1,-2.825521E+0
9/9/2021  15:54:14.727952,6.134339E-1,-2.824939E+0
9/9/2021  15:54:14.727953,6.134478E-1,-2.826151E+0
9/9/2021  15:54:14.727953,6.134511E-1,-2.824216E+0
9/9/2021  15:54:14.727954,6.134404E-1,-2.823791E+0
9/9/2021  15:54:14.727954,6.134606E-1,-2.824168E+0
9/9/2021  15:54:14.727955,6.134515E-1,-2.824373E+0
9/9/2021  15:54:14.727955,6.134515E-1,-2.824373E+0
9/9/2021  15:54:14.727956,6.134439E-1,-2.825049E+0
9/9/2021  15:54:14.727956,6.134591E-1,-2.823539E+0
9/9/2021  15:54:14.727957,6.134330E-1,-2.824625E+0
9/9/2021  15:54:14.727957,6.134434E-1,-2.824892E+0
9/9/2021  15:54:14.727958,6.134515E-1,-2.824373E+0
9/9/2021  15:54:14.727958,6.134606E-1,-2.824168E+0
9/9/2021  15:54:14.727959,6.134429E-1,-2.824735E+0
9/9/2021  15:54:14.727959,6.134439E-1,-2.825049E+0
9/9/2021  15:54:14.727960,6.134697E-1,-2.823964E+0
9/9/2021  15:54:14.727960,6.134495E-1,-2.823586E+0
9/9/2021  15:54:14.727961,6.134330E-1,-2.824625E+0
9/9/2021  15:54:14.727961,6.134492E-1,-2.823429E+0
9/9/2021  15:54:14.727962,6.134520E-1,-2.824530E+0
9/9/2021  15:54:14.727962,6.134321E-1,-2.824310E+0
9/9/2021  15:54:14.727963,6.134429E-1,-2.824735E+0
9/9/2021  15:54:14.727963,6.134334E-1,-2.824782E+0
9/9/2021  15:54:14.727964,6.134524E-1,-2.824688E+0
9/9/2021  15:54:14.727964,6.134404E-1,-2.823791E+0
9/9/2021  15:54:14.727965,6.134702E-1,-2.824121E+0
9/9/2021  15:54:14.727965,6.134511E-1,-2.824216E+0
9/9/2021  15:54:14.727966,6.134408E-1,-2.823948E+0
9/9/2021  15:54:14.727966,6.134495E-1,-2.823586E+0
9/9/2021  15:54:14.727967,6.134529E-1,-2.824845E+0
9/9/2021  15:54:14.727967,6.134344E-1,-2.825097E+0
9/9/2021  15:54:14.727968,6.134819E-1,-2.824860E+0
9/9/2021  15:54:14.727968,6.134139E-1,-2.824719E+0
9/9/2021  15:54:14.727969,6.134550E-1,-2.825474E+0
9/9/2021  15:54:14.727969,6.134360E-1,-2.825569E+0
9/9/2021  15:54:14.727970,6.134650E-1,-2.825584E+0
9/9/2021  15:54:14.727970,6.134539E-1,-2.825160E+0
9/9/2021  15:54:14.727971,6.134619E-1,-2.824640E+0
9/9/2021  15:54:14.727971,6.134624E-1,-2.824798E+0
9/9/2021  15:54:14.727972,6.134360E-1,-2.825569E+0
9/9/2021  15:54:14.727972,6.134650E-1,-2.825584E+0
9/9/2021  15:54:14.727973,6.134282E-1,-2.826088E+0
9/9/2021  15:54:14.727973,6.134112E-1,-2.826655E+0
9/9/2021  15:54:14.727974,6.134550E-1,-2.825474E+0
9/9/2021  15:54:14.727974,6.134366E-1,-2.825726E+0
9/9/2021  15:54:14.727975,6.134093E-1,-2.826183E+0
9/9/2021  15:54:14.727975,6.134360E-1,-2.825569E+0
9/9/2021  15:54:14.727976,6.134449E-1,-2.825364E+0
9/9/2021  15:54:14.727976,6.134673E-1,-2.826213E+0
9/9/2021  15:54:14.727977,6.134112E-1,-2.826655E+0
9/9/2021  15:54:14.727977,6.134579E-1,-2.826261E+0
9/9/2021  15:54:14.727978,6.134510E-1,-2.826937E+0
9/9/2021  15:54:14.727978,6.134497E-1,-2.826623E+0
9/9/2021  15:54:14.727979,6.134282E-1,-2.826088E+0
9/9/2021  15:54:14.727979,6.134510E-1,-2.826937E+0
9/9/2021  15:54:14.727980,6.134573E-1,-2.826103E+0
9/9/2021  15:54:14.727980,6.134308E-1,-2.826717E+0
9/9/2021  15:54:14.727981,6.134490E-1,-2.826465E+0
9/9/2021  15:54:14.727981,6.134573E-1,-2.826103E+0
9/9/2021  15:54:14.727982,6.134162E-1,-2.827756E+0
9/9/2021  15:54:14.727982,6.134750E-1,-2.825694E+0
9/9/2021  15:54:14.727983,6.134360E-1,-2.825569E+0
9/9/2021  15:54:14.727983,6.134449E-1,-2.825364E+0
9/9/2021  15:54:14.727984,6.134472E-1,-2.825993E+0
9/9/2021  15:54:14.727984,6.134834E-1,-2.825332E+0
9/9/2021  15:54:14.727985,6.134503E-1,-2.826780E+0
9/9/2021  15:54:14.727985,6.134567E-1,-2.825946E+0
9/9/2021  15:54:14.727986,6.134260E-1,-2.825459E+0
9/9/2021  15:54:14.727986,6.134321E-1,-2.824310E+0
9/9/2021  15:54:14.727987,6.134739E-1,-2.825380E+0
9/9/2021  15:54:14.727987,6.134254E-1,-2.825301E+0
9/9/2021  15:54:14.727988,6.134706E-1,-2.824278E+0
9/9/2021  15:54:14.727988,6.134144E-1,-2.824877E+0
9/9/2021  15:54:14.727989,6.134425E-1,-2.824578E+0
9/9/2021  15:54:14.727989,6.134429E-1,-2.824735E+0
9/9/2021  15:54:14.727990,6.134539E-1,-2.825160E+0
9/9/2021  15:54:14.727990,6.134444E-1,-2.825207E+0
9/9/2021  15:54:14.727991,6.134579E-1,-2.826261E+0
9/9/2021  15:54:14.727991,6.134439E-1,-2.825049E+0
9/9/2021  15:54:14.727992,6.134667E-1,-2.826056E+0
9/9/2021  15:54:14.727992,6.134308E-1,-2.826717E+0
9/9/2021  15:54:14.727993,6.134466E-1,-2.825836E+0
9/9/2021  15:54:14.727993,6.134377E-1,-2.826041E+0
9/9/2021  15:54:14.727994,6.134402E-1,-2.826670E+0
9/9/2021  15:54:14.727994,6.134699E-1,-2.826843E+0
9/9/2021  15:54:14.727995,6.134680E-1,-2.826371E+0
9/9/2021  15:54:14.727995,6.134472E-1,-2.825993E+0
9/9/2021  15:54:14.727996,6.134484E-1,-2.826308E+0
9/9/2021  15:54:14.727996,6.134315E-1,-2.826875E+0
9/9/2021  15:54:14.727997,6.134503E-1,-2.826780E+0
9/9/2021  15:54:14.727997,6.134656E-1,-2.825742E+0
9/9/2021  15:54:14.727998,6.134271E-1,-2.825773E+0
9/9/2021  15:54:14.727998,6.134656E-1,-2.825742E+0
9/9/2021  15:54:14.727999,6.134366E-1,-2.825726E+0
9/9/2021  15:54:14.727999,6.134629E-1,-2.824955E+0
9/9/2021  15:54:14.728000,6.134561E-1,-2.825789E+0
9/9/2021  15:54:14.728000,6.134295E-1,-2.826403E+0
9/9/2021  15:54:14.728001,6.134449E-1,-2.825364E+0
9/9/2021  15:54:14.728001,6.134693E-1,-2.826685E+0
9/9/2021  15:54:14.728002,6.134612E-1,-2.827047E+0
9/9/2021  15:54:14.728002,6.134308E-1,-2.826717E+0
9/9/2021  15:54:14.728003,6.134641E-1,-2.827677E+0
9/9/2021  15:54:14.728003,6.134147E-1,-2.827441E+0
9/9/2021  15:54:14.728004,6.134667E-1,-2.826056E+0
9/9/2021  15:54:14.728004,6.134468E-1,-2.828086E+0
9/9/2021  15:54:14.728005,6.134554E-1,-2.827881E+0
9/9/2021  15:54:14.728005,6.134524E-1,-2.827252E+0
9/9/2021  15:54:14.728006,6.134423E-1,-2.827142E+0
9/9/2021  15:54:14.728006,6.134656E-1,-2.827991E+0
9/9/2021  15:54:14.728007,6.134301E-1,-2.826560E+0
9/9/2021  15:54:14.728007,6.134503E-1,-2.826780E+0
9/9/2021  15:54:14.728008,6.134598E-1,-2.826733E+0
9/9/2021  15:54:14.728008,6.134402E-1,-2.826670E+0
9/9/2021  15:54:14.728009,6.134686E-1,-2.826528E+0
9/9/2021  15:54:14.728009,6.134289E-1,-2.826245E+0
9/9/2021  15:54:14.728010,6.134409E-1,-2.826827E+0
9/9/2021  15:54:14.728010,6.134455E-1,-2.825521E+0
9/9/2021  15:54:14.728011,6.134626E-1,-2.827362E+0
9/9/2021  15:54:14.728011,6.134713E-1,-2.827157E+0
9/9/2021  15:54:14.728012,6.134416E-1,-2.826985E+0
9/9/2021  15:54:14.728012,6.134829E-1,-2.827582E+0
9/9/2021  15:54:14.728013,6.134112E-1,-2.826655E+0
9/9/2021  15:54:14.728013,6.134531E-1,-2.827409E+0
9/9/2021  15:54:14.728014,6.134517E-1,-2.827095E+0
9/9/2021  15:54:14.728014,6.134598E-1,-2.826733E+0
9/9/2021  15:54:14.728015,6.134524E-1,-2.827252E+0
9/9/2021  15:54:14.728015,6.134288E-1,-2.828338E+0
9/9/2021  15:54:14.728016,6.134612E-1,-2.827047E+0
9/9/2021  15:54:14.728016,6.134430E-1,-2.827299E+0
9/9/2021  15:54:14.728017,6.134517E-1,-2.827095E+0
9/9/2021  15:54:14.728017,6.134213E-1,-2.826765E+0
9/9/2021  15:54:14.728018,6.134366E-1,-2.825726E+0
9/9/2021  15:54:14.728018,6.134472E-1,-2.825993E+0
9/9/2021  15:54:14.728019,6.134429E-1,-2.824735E+0
9/9/2021  15:54:14.728019,6.134444E-1,-2.825207E+0
9/9/2021  15:54:14.728020,6.134472E-1,-2.825993E+0
9/9/2021  15:54:14.728020,6.134396E-1,-2.826513E+0
9/9/2021  15:54:14.728021,6.134567E-1,-2.825946E+0
9/9/2021  15:54:14.728021,6.134188E-1,-2.826135E+0
9/9/2021  15:54:14.728022,6.134591E-1,-2.826575E+0
9/9/2021  15:54:14.728022,6.134619E-1,-2.827205E+0
9/9/2021  15:54:14.728023,6.134416E-1,-2.826985E+0
9/9/2021  15:54:14.728023,6.134099E-1,-2.826340E+0
9/9/2021  15:54:14.728024,6.134517E-1,-2.827095E+0
9/9/2021  15:54:14.728024,6.134750E-1,-2.827944E+0
9/9/2021  15:54:14.728025,6.134398E-1,-2.828605E+0
9/9/2021  15:54:14.728025,6.134177E-1,-2.828070E+0
9/9/2021  15:54:14.728026,6.134445E-1,-2.827614E+0
9/9/2021  15:54:14.728026,6.134430E-1,-2.827299E+0
9/9/2021  15:54:14.728027,6.134570E-1,-2.828196E+0
9/9/2021  15:54:14.728027,6.134445E-1,-2.827614E+0
9/9/2021  15:54:14.728028,6.134409E-1,-2.826827E+0
9/9/2021  15:54:14.728028,6.134490E-1,-2.826465E+0
9/9/2021  15:54:14.728029,6.134455E-1,-2.825521E+0
9/9/2021  15:54:14.728029,6.134444E-1,-2.825207E+0
9/9/2021  15:54:14.728030,6.134650E-1,-2.825584E+0
9/9/2021  15:54:14.728030,6.134639E-1,-2.825270E+0
9/9/2021  15:54:14.728031,6.134539E-1,-2.825160E+0
9/9/2021  15:54:14.728031,6.134188E-1,-2.826135E+0
9/9/2021  15:54:14.728032,6.134460E-1,-2.825679E+0
9/9/2021  15:54:14.728032,6.134360E-1,-2.825569E+0
9/9/2021  15:54:14.728033,6.134598E-1,-2.826733E+0
9/9/2021  15:54:14.728033,6.134573E-1,-2.826103E+0
9/9/2021  15:54:14.728034,6.134349E-1,-2.825254E+0
9/9/2021  15:54:14.728034,6.134466E-1,-2.825836E+0
9/9/2021  15:54:14.728035,6.134472E-1,-2.825993E+0
9/9/2021  15:54:14.728035,6.134396E-1,-2.826513E+0
9/9/2021  15:54:14.728036,6.134383E-1,-2.826198E+0
9/9/2021  15:54:14.728036,6.134503E-1,-2.826780E+0
9/9/2021  15:54:14.728037,6.134762E-1,-2.826009E+0
9/9/2021  15:54:14.728037,6.134423E-1,-2.827142E+0
9/9/2021  15:54:14.728038,6.134756E-1,-2.825852E+0
9/9/2021  15:54:14.728038,6.134555E-1,-2.825631E+0
9/9/2021  15:54:14.728039,6.134371E-1,-2.825883E+0
9/9/2021  15:54:14.728039,6.134466E-1,-2.825836E+0
9/9/2021  15:54:14.728040,6.134497E-1,-2.826623E+0
9/9/2021  15:54:14.728040,6.134437E-1,-2.827457E+0
9/9/2021  15:54:14.728041,6.134282E-1,-2.826088E+0
9/9/2021  15:54:14.728041,6.134301E-1,-2.826560E+0
9/9/2021  15:54:14.728042,6.134794E-1,-2.826795E+0
9/9/2021  15:54:14.728042,6.134567E-1,-2.825946E+0
9/9/2021  15:54:14.728043,6.134220E-1,-2.826922E+0
9/9/2021  15:54:14.728043,6.134350E-1,-2.827661E+0
9/9/2021  15:54:14.728044,6.134517E-1,-2.827095E+0
9/9/2021  15:54:14.728044,6.134264E-1,-2.827866E+0
9/9/2021  15:54:14.728045,6.134648E-1,-2.827834E+0
9/9/2021  15:54:14.728045,6.134445E-1,-2.827614E+0
9/9/2021  15:54:14.728046,6.134570E-1,-2.828196E+0
9/9/2021  15:54:14.728046,6.134492E-1,-2.828558E+0
9/9/2021  15:54:14.728047,6.134133E-1,-2.827127E+0
9/9/2021  15:54:14.728047,6.134460E-1,-2.825679E+0
9/9/2021  15:54:14.728048,6.134366E-1,-2.827976E+0
9/9/2021  15:54:14.728048,6.134358E-1,-2.827819E+0
9/9/2021  15:54:14.728049,6.134895E-1,-2.826905E+0
9/9/2021  15:54:14.728049,6.134517E-1,-2.827095E+0
9/9/2021  15:54:14.728050,6.134423E-1,-2.827142E+0
9/9/2021  15:54:14.728050,6.134517E-1,-2.827095E+0
9/9/2021  15:54:14.728051,6.134822E-1,-2.827425E+0
9/9/2021  15:54:14.728051,6.134603E-1,-2.828825E+0
9/9/2021  15:54:14.728052,6.134509E-1,-2.828872E+0
9/9/2021  15:54:14.728052,6.134256E-1,-2.827709E+0
9/9/2021  15:54:14.728053,6.134574E-1,-2.829974E+0
9/9/2021  15:54:14.728053,6.134783E-1,-2.828573E+0
9/9/2021  15:54:14.728054,6.134228E-1,-2.829014E+0
9/9/2021  15:54:14.728054,6.134219E-1,-2.828857E+0
9/9/2021  15:54:14.728055,6.134621E-1,-2.829140E+0
9/9/2021  15:54:14.728055,6.134595E-1,-2.828668E+0
9/9/2021  15:54:14.728056,6.134162E-1,-2.827756E+0
9/9/2021  15:54:14.728056,6.134633E-1,-2.827519E+0
9/9/2021  15:54:14.728057,6.134539E-1,-2.827567E+0
9/9/2021  15:54:14.728057,6.134343E-1,-2.827504E+0
9/9/2021  15:54:14.728058,6.134619E-1,-2.827205E+0
9/9/2021  15:54:14.728058,6.134301E-1,-2.826560E+0
9/9/2021  15:54:14.728059,6.134774E-1,-2.826323E+0
9/9/2021  15:54:14.728059,6.134503E-1,-2.826780E+0
9/9/2021  15:54:14.728060,6.134478E-1,-2.826151E+0
9/9/2021  15:54:14.728060,6.134534E-1,-2.825002E+0
9/9/2021  15:54:14.728061,6.134724E-1,-2.824908E+0
9/9/2021  15:54:14.728061,6.134550E-1,-2.825474E+0
9/9/2021  15:54:14.728062,6.134154E-1,-2.825191E+0
9/9/2021  15:54:14.728062,6.134768E-1,-2.826166E+0
9/9/2021  15:54:14.728063,6.134680E-1,-2.826371E+0
9/9/2021  15:54:14.728063,6.134430E-1,-2.827299E+0
9/9/2021  15:54:14.728064,6.134745E-1,-2.825537E+0
9/9/2021  15:54:14.728064,6.134734E-1,-2.825222E+0
9/9/2021  15:54:14.728065,6.134377E-1,-2.826041E+0
9/9/2021  15:54:14.728065,6.134484E-1,-2.826308E+0
9/9/2021  15:54:14.728066,6.134409E-1,-2.826827E+0
9/9/2021  15:54:14.728066,6.134466E-1,-2.825836E+0
9/9/2021  15:54:14.728067,6.134282E-1,-2.826088E+0
9/9/2021  15:54:14.728067,6.134656E-1,-2.825742E+0
9/9/2021  15:54:14.728068,6.134686E-1,-2.826528E+0
9/9/2021  15:54:14.728068,6.134207E-1,-2.826607E+0
9/9/2021  15:54:14.728069,6.134282E-1,-2.826088E+0
9/9/2021  15:54:14.728069,6.134661E-1,-2.825899E+0
9/9/2021  15:54:14.728070,6.134260E-1,-2.825459E+0
9/9/2021  15:54:14.728070,6.134673E-1,-2.826213E+0
9/9/2021  15:54:14.728071,6.134308E-1,-2.826717E+0
9/9/2021  15:54:14.728071,6.134626E-1,-2.827362E+0
9/9/2021  15:54:14.728072,6.134598E-1,-2.826733E+0
9/9/2021  15:54:14.728072,6.134727E-1,-2.827472E+0
9/9/2021  15:54:14.728073,6.134437E-1,-2.827457E+0
9/9/2021  15:54:14.728073,6.134603E-1,-2.828825E+0
9/9/2021  15:54:14.728074,6.134468E-1,-2.828086E+0
9/9/2021  15:54:14.728074,6.134510E-1,-2.826937E+0
9/9/2021  15:54:14.728075,6.134562E-1,-2.828039E+0
9/9/2021  15:54:14.728075,6.134490E-1,-2.826465E+0
9/9/2021  15:54:14.728076,6.134554E-1,-2.827881E+0
9/9/2021  15:54:14.728076,6.134633E-1,-2.827519E+0
9/9/2021  15:54:14.728077,6.134524E-1,-2.827252E+0
9/9/2021  15:54:14.728077,6.134437E-1,-2.827457E+0
9/9/2021  15:54:14.728078,6.134468E-1,-2.828086E+0
9/9/2021  15:54:14.728078,6.134570E-1,-2.828196E+0
9/9/2021  15:54:14.728079,6.134509E-1,-2.828872E+0
9/9/2021  15:54:14.728079,6.134656E-1,-2.827991E+0
9/9/2021  15:54:14.728080,6.134390E-1,-2.828448E+0
9/9/2021  15:54:14.728080,6.134672E-1,-2.828306E+0
9/9/2021  15:54:14.728081,6.134350E-1,-2.827661E+0
9/9/2021  15:54:14.728081,6.134531E-1,-2.827409E+0
9/9/2021  15:54:14.728082,6.134350E-1,-2.827661E+0
9/9/2021  15:54:14.728082,6.134578E-1,-2.828353E+0
9/9/2021  15:54:14.728083,6.134539E-1,-2.827567E+0
9/9/2021  15:54:14.728083,6.134280E-1,-2.828180E+0
9/9/2021  15:54:14.728084,6.134234E-1,-2.827237E+0
9/9/2021  15:54:14.728084,6.134517E-1,-2.827095E+0
9/9/2021  15:54:14.728085,6.134720E-1,-2.827315E+0
9/9/2021  15:54:14.728085,6.134390E-1,-2.828448E+0
9/9/2021  15:54:14.728086,6.134256E-1,-2.827709E+0
9/9/2021  15:54:14.728086,6.134641E-1,-2.827677E+0
9/9/2021  15:54:14.728087,6.134578E-1,-2.828353E+0
9/9/2021  15:54:14.728087,6.134241E-1,-2.827394E+0
9/9/2021  15:54:14.728088,6.134554E-1,-2.827881E+0
9/9/2021  15:54:14.728088,6.134476E-1,-2.828243E+0
9/9/2021  15:54:14.728089,6.134518E-1,-2.829030E+0
9/9/2021  15:54:14.728089,6.134595E-1,-2.828668E+0
9/9/2021  15:54:14.728090,6.134407E-1,-2.828762E+0
9/9/2021  15:54:14.728090,6.134648E-1,-2.827834E+0
9/9/2021  15:54:14.728091,6.134517E-1,-2.827095E+0
9/9/2021  15:54:14.728091,6.134664E-1,-2.828148E+0
9/9/2021  15:54:14.728092,6.134256E-1,-2.827709E+0
9/9/2021  15:54:14.728092,6.134567E-1,-2.825946E+0
9/9/2021  15:54:14.728093,6.134686E-1,-2.826528E+0
9/9/2021  15:54:14.728093,6.134328E-1,-2.827189E+0
9/9/2021  15:54:14.728094,6.134720E-1,-2.827315E+0
9/9/2021  15:54:14.728094,6.134416E-1,-2.826985E+0
9/9/2021  15:54:14.728095,6.134781E-1,-2.826481E+0
9/9/2021  15:54:14.728095,6.134396E-1,-2.826513E+0
9/9/2021  15:54:14.728096,6.134605E-1,-2.826890E+0
9/9/2021  15:54:14.728096,6.134423E-1,-2.827142E+0
9/9/2021  15:54:14.728097,6.134377E-1,-2.826041E+0
9/9/2021  15:54:14.728097,6.134605E-1,-2.826890E+0
9/9/2021  15:54:14.728098,6.134524E-1,-2.827252E+0
9/9/2021  15:54:14.728098,6.134476E-1,-2.828243E+0
9/9/2021  15:54:14.728099,6.134490E-1,-2.826465E+0
9/9/2021  15:54:14.728099,6.134916E-1,-2.827377E+0
9/9/2021  15:54:14.728100,6.134249E-1,-2.827551E+0
9/9/2021  15:54:14.728100,6.134328E-1,-2.827189E+0
9/9/2021  15:54:14.728101,6.134621E-1,-2.829140E+0
9/9/2021  15:54:14.728101,6.134313E-1,-2.828810E+0
9/9/2021  15:54:14.728102,6.134272E-1,-2.828023E+0
9/9/2021  15:54:14.728102,6.134809E-1,-2.829045E+0
9/9/2021  15:54:14.728103,6.134280E-1,-2.828180E+0
9/9/2021  15:54:14.728103,6.134578E-1,-2.828353E+0
9/9/2021  15:54:14.728104,6.133989E-1,-2.828165E+0
9/9/2021  15:54:14.728104,6.134423E-1,-2.827142E+0
9/9/2021  15:54:14.728105,6.134656E-1,-2.827991E+0
9/9/2021  15:54:14.728105,6.134321E-1,-2.827032E+0
