frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:12:28.507723,8.887150E-4,1.292497E+0
9/9/2021  16:12:28.507723,8.512446E-4,1.317122E+0
9/9/2021  16:12:28.507724,7.549884E-4,1.325818E+0
9/9/2021  16:12:28.507724,9.017200E-4,1.152572E+0
9/9/2021  16:12:28.507725,8.463066E-4,1.123276E+0
9/9/2021  16:12:28.507725,8.808198E-4,1.325818E+0
9/9/2021  16:12:28.507726,6.972682E-4,1.165905E+0
9/9/2021  16:12:28.507726,7.098445E-4,1.126377E+0
9/9/2021  16:12:28.507727,1.025897E-3,1.173717E+0
9/9/2021  16:12:28.507727,7.506583E-4,1.107149E+0
9/9/2021  16:12:28.507728,7.537538E-4,1.016489E+0
9/9/2021  16:12:28.507728,7.450539E-4,9.600704E-1
9/9/2021  16:12:28.507729,6.858202E-4,1.206817E+0
9/9/2021  16:12:28.507729,8.301956E-4,1.272297E+0
9/9/2021  16:12:28.507730,7.684387E-4,1.451367E+0
9/9/2021  16:12:28.507730,9.860861E-4,1.190290E+0
9/9/2021  16:12:28.507731,1.054107E-3,1.184914E+0
9/9/2021  16:12:28.507731,8.380120E-4,1.387686E+0
9/9/2021  16:12:28.507732,6.552621E-4,1.086318E+0
9/9/2021  16:12:28.507732,8.301956E-4,1.272297E+0
9/9/2021  16:12:28.507733,8.329956E-4,1.423718E+0
9/9/2021  16:12:28.507733,9.180976E-4,1.196463E+0
9/9/2021  16:12:28.507734,9.401512E-4,1.341564E+0
9/9/2021  16:12:28.507734,7.506583E-4,1.107149E+0
9/9/2021  16:12:28.507735,9.553832E-4,1.107149E+0
9/9/2021  16:12:28.507735,8.188999E-4,1.107149E+0
9/9/2021  16:12:28.507736,7.254188E-4,1.182478E+0
9/9/2021  16:12:28.507736,7.078736E-4,1.441094E+0
9/9/2021  16:12:28.507737,8.301956E-4,1.272297E+0
9/9/2021  16:12:28.507737,8.887150E-4,1.292497E+0
9/9/2021  16:12:28.507738,7.183225E-4,1.356736E+0
9/9/2021  16:12:28.507738,5.051727E-4,1.134169E+0
9/9/2021  16:12:28.507739,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507739,7.381464E-4,1.695151E+0
9/9/2021  16:12:28.507740,7.254188E-4,1.315614E+0
9/9/2021  16:12:28.507740,8.685745E-4,1.249046E+0
9/9/2021  16:12:28.507741,8.685745E-4,1.249046E+0
9/9/2021  16:12:28.507741,7.780746E-4,1.124691E+0
9/9/2021  16:12:28.507742,8.599532E-4,1.091277E+0
9/9/2021  16:12:28.507742,9.073832E-4,1.227772E+0
9/9/2021  16:12:28.507743,8.887150E-4,1.292497E+0
9/9/2021  16:12:28.507743,8.188999E-4,1.107149E+0
9/9/2021  16:12:28.507744,7.923089E-4,1.297788E+0
9/9/2021  16:12:28.507744,8.217384E-4,1.190290E+0
9/9/2021  16:12:28.507745,8.512446E-4,1.317122E+0
9/9/2021  16:12:28.507745,6.466775E-4,1.234122E+0
9/9/2021  16:12:28.507746,7.846307E-4,1.335251E+0
9/9/2021  16:12:28.507746,7.124638E-4,1.398606E+0
9/9/2021  16:12:28.507747,8.871416E-4,1.107149E+0
9/9/2021  16:12:28.507747,9.578173E-4,1.035841E+0
9/9/2021  16:12:28.507748,8.126204E-4,9.723774E-1
9/9/2021  16:12:28.507748,7.846307E-4,1.335251E+0
9/9/2021  16:12:28.507749,7.822530E-4,1.212026E+0
9/9/2021  16:12:28.507749,7.481726E-4,1.365401E+0
9/9/2021  16:12:28.507750,9.175903E-4,1.504228E+0
9/9/2021  16:12:28.507750,7.045765E-4,1.262744E+0
9/9/2021  16:12:28.507751,7.124638E-4,1.398606E+0
9/9/2021  16:12:28.507751,9.698962E-4,1.348714E+0
9/9/2021  16:12:28.507752,9.698962E-4,1.149377E+0
9/9/2021  16:12:28.507752,8.143378E-4,1.343997E+0
9/9/2021  16:12:28.507753,7.431764E-4,1.236059E+0
9/9/2021  16:12:28.507753,8.335545E-4,1.156289E+0
9/9/2021  16:12:28.507754,7.045765E-4,1.262744E+0
9/9/2021  16:12:28.507754,9.860861E-4,1.190290E+0
9/9/2021  16:12:28.507755,9.578173E-4,1.178456E+0
9/9/2021  16:12:28.507755,8.396775E-4,1.237552E+0
9/9/2021  16:12:28.507756,9.180976E-4,1.301629E+0
9/9/2021  16:12:28.507756,8.010769E-4,1.261093E+0
9/9/2021  16:12:28.507757,7.549884E-4,1.325818E+0
9/9/2021  16:12:28.507757,7.045765E-4,1.262744E+0
9/9/2021  16:12:28.507758,9.180976E-4,1.301629E+0
9/9/2021  16:12:28.507758,9.698962E-4,1.149377E+0
9/9/2021  16:12:28.507759,6.905570E-4,7.853982E-1
9/9/2021  16:12:28.507759,8.802910E-4,9.827937E-1
9/9/2021  16:12:28.507760,9.751635E-4,1.219352E+0
9/9/2021  16:12:28.507760,8.897624E-4,1.183921E+0
9/9/2021  16:12:28.507761,8.739197E-4,1.138389E+0
9/9/2021  16:12:28.507761,8.010769E-4,8.663023E-1
9/9/2021  16:12:28.507762,8.479558E-4,1.042722E+0
9/9/2021  16:12:28.507762,8.080227E-4,1.380808E+0
9/9/2021  16:12:28.507763,1.014485E-3,1.296629E+0
9/9/2021  16:12:28.507763,9.421304E-4,1.136126E+0
9/9/2021  16:12:28.507764,6.665362E-4,1.292497E+0
9/9/2021  16:12:28.507764,7.431764E-4,1.236059E+0
9/9/2021  16:12:28.507765,7.349852E-4,1.487655E+0
9/9/2021  16:12:28.507765,8.108993E-4,1.225241E+0
9/9/2021  16:12:28.507766,8.396775E-4,1.237552E+0
9/9/2021  16:12:28.507766,8.441027E-4,1.352127E+0
9/9/2021  16:12:28.507767,8.685745E-4,1.249046E+0
9/9/2021  16:12:28.507767,7.934835E-4,1.176005E+0
9/9/2021  16:12:28.507768,7.798681E-4,1.037088E+0
9/9/2021  16:12:28.507768,8.062919E-4,1.056345E+0
9/9/2021  16:12:28.507769,7.481726E-4,1.365401E+0
9/9/2021  16:12:28.507769,9.636341E-4,1.379612E+0
9/9/2021  16:12:28.507770,8.301956E-4,1.272297E+0
9/9/2021  16:12:28.507770,9.465686E-4,1.208252E+0
9/9/2021  16:12:28.507771,8.108993E-4,1.225241E+0
9/9/2021  16:12:28.507771,8.441027E-4,1.352127E+0
9/9/2021  16:12:28.507772,1.059395E-3,1.367751E+0
9/9/2021  16:12:28.507772,8.975789E-4,1.259798E+0
9/9/2021  16:12:28.507773,9.012034E-4,1.076855E+0
9/9/2021  16:12:28.507773,8.380120E-4,1.387686E+0
9/9/2021  16:12:28.507774,8.010769E-4,1.261093E+0
9/9/2021  16:12:28.507774,8.396775E-4,1.237552E+0
9/9/2021  16:12:28.507775,9.281869E-4,1.405648E+0
9/9/2021  16:12:28.507775,7.431764E-4,1.236059E+0
9/9/2021  16:12:28.507776,8.787025E-4,1.216091E+0
9/9/2021  16:12:28.507776,8.594115E-4,1.282741E+0
9/9/2021  16:12:28.507777,9.266805E-4,1.269876E+0
9/9/2021  16:12:28.507777,9.558706E-4,1.279340E+0
9/9/2021  16:12:28.507778,9.281869E-4,1.405648E+0
9/9/2021  16:12:28.507778,6.291570E-4,1.325818E+0
9/9/2021  16:12:28.507779,6.011467E-4,1.152572E+0
9/9/2021  16:12:28.507779,8.594115E-4,1.282741E+0
9/9/2021  16:12:28.507780,8.599532E-4,1.091277E+0
9/9/2021  16:12:28.507780,7.375152E-4,1.144169E+0
9/9/2021  16:12:28.507781,8.217384E-4,1.024007E+0
9/9/2021  16:12:28.507781,6.824166E-4,1.107149E+0
9/9/2021  16:12:28.507782,5.115849E-4,1.267911E+0
9/9/2021  16:12:28.507782,7.506583E-4,1.107149E+0
9/9/2021  16:12:28.507783,9.180976E-4,1.196463E+0
9/9/2021  16:12:28.507783,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507784,7.923089E-4,1.297788E+0
9/9/2021  16:12:28.507784,9.841952E-4,1.446441E+0
9/9/2021  16:12:28.507785,9.751635E-4,1.219352E+0
9/9/2021  16:12:28.507785,1.090586E-3,1.257895E+0
9/9/2021  16:12:28.507786,8.975789E-4,1.259798E+0
9/9/2021  16:12:28.507786,6.552621E-4,1.086318E+0
9/9/2021  16:12:28.507787,7.537538E-4,1.197809E+0
9/9/2021  16:12:28.507787,9.175903E-4,1.637364E+0
9/9/2021  16:12:28.507788,9.475521E-4,1.310194E+0
9/9/2021  16:12:28.507788,6.721024E-4,1.525373E+0
9/9/2021  16:12:28.507789,7.481726E-4,1.365401E+0
9/9/2021  16:12:28.507789,8.217383E-4,1.024007E+0
9/9/2021  16:12:28.507790,7.846307E-4,1.335251E+0
9/9/2021  16:12:28.507790,7.934835E-4,1.176005E+0
9/9/2021  16:12:28.507791,8.501498E-4,1.203622E+0
9/9/2021  16:12:28.507791,5.790497E-4,1.249046E+0
9/9/2021  16:12:28.507792,7.375152E-4,1.144169E+0
9/9/2021  16:12:28.507792,7.958277E-4,1.494024E+0
9/9/2021  16:12:28.507793,6.741779E-4,1.480136E+0
9/9/2021  16:12:28.507793,7.629650E-4,1.287002E+0
9/9/2021  16:12:28.507794,8.871416E-4,1.107149E+0
9/9/2021  16:12:28.507794,9.421304E-4,1.136126E+0
9/9/2021  16:12:28.507795,8.594115E-4,1.282741E+0
9/9/2021  16:12:28.507795,1.065969E-3,1.158386E+0
9/9/2021  16:12:28.507796,8.787025E-4,1.216091E+0
9/9/2021  16:12:28.507796,7.629650E-4,1.287002E+0
9/9/2021  16:12:28.507797,7.780746E-4,1.124691E+0
9/9/2021  16:12:28.507797,8.080227E-4,1.380808E+0
9/9/2021  16:12:28.507798,8.143378E-4,1.343997E+0
9/9/2021  16:12:28.507798,8.599532E-4,1.091277E+0
9/9/2021  16:12:28.507799,7.726692E-4,1.412141E+0
9/9/2021  16:12:28.507799,8.975789E-4,1.259798E+0
9/9/2021  16:12:28.507800,7.078736E-4,1.441094E+0
9/9/2021  16:12:28.507800,7.045765E-4,1.484058E+0
9/9/2021  16:12:28.507801,7.934835E-4,1.176005E+0
9/9/2021  16:12:28.507801,8.637356E-4,1.012197E+0
9/9/2021  16:12:28.507802,7.375152E-4,1.144169E+0
9/9/2021  16:12:28.507802,7.254188E-4,1.182478E+0
9/9/2021  16:12:28.507803,7.481726E-4,1.365401E+0
9/9/2021  16:12:28.507803,8.808198E-4,1.325818E+0
9/9/2021  16:12:28.507804,6.080788E-4,1.264917E+0
9/9/2021  16:12:28.507804,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507805,9.336896E-4,1.373401E+0
9/9/2021  16:12:28.507805,8.441027E-4,1.352127E+0
9/9/2021  16:12:28.507806,1.023625E-3,1.107149E+0
9/9/2021  16:12:28.507806,7.780746E-4,1.124691E+0
9/9/2021  16:12:28.507807,7.846307E-4,1.335251E+0
9/9/2021  16:12:28.507807,6.776228E-4,1.435269E+0
9/9/2021  16:12:28.507808,7.045765E-4,1.262744E+0
9/9/2021  16:12:28.507808,8.217384E-4,1.307802E+0
9/9/2021  16:12:28.507809,8.217384E-4,1.190290E+0
9/9/2021  16:12:28.507809,7.934835E-4,1.176005E+0
9/9/2021  16:12:28.507810,6.824166E-4,1.390943E+0
9/9/2021  16:12:28.507810,7.822530E-4,1.212026E+0
9/9/2021  16:12:28.507811,7.822530E-4,1.212026E+0
9/9/2021  16:12:28.507811,6.966000E-4,1.067953E+0
9/9/2021  16:12:28.507812,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507812,6.416168E-4,1.128422E+0
9/9/2021  16:12:28.507813,7.720662E-4,1.249046E+0
9/9/2021  16:12:28.507813,8.217384E-4,1.190290E+0
9/9/2021  16:12:28.507814,8.217384E-4,1.024007E+0
9/9/2021  16:12:28.507814,1.023170E-3,1.267911E+0
9/9/2021  16:12:28.507815,9.401512E-4,1.341564E+0
9/9/2021  16:12:28.507815,7.654025E-4,1.160669E+0
9/9/2021  16:12:28.507816,8.512446E-4,1.317122E+0
9/9/2021  16:12:28.507816,8.143378E-4,1.343997E+0
9/9/2021  16:12:28.507817,7.183225E-4,1.356736E+0
9/9/2021  16:12:28.507817,7.923089E-4,1.297788E+0
9/9/2021  16:12:28.507818,7.118099E-4,1.030377E+0
9/9/2021  16:12:28.507818,9.017200E-4,1.152572E+0
9/9/2021  16:12:28.507819,1.014485E-3,1.201463E+0
9/9/2021  16:12:28.507819,8.396775E-4,1.237552E+0
9/9/2021  16:12:28.507820,9.851411E-4,1.288241E+0
9/9/2021  16:12:28.507820,8.188999E-4,1.107149E+0
9/9/2021  16:12:28.507821,7.654025E-4,1.490966E+0
9/9/2021  16:12:28.507821,1.014485E-3,1.296629E+0
9/9/2021  16:12:28.507822,1.052339E-3,1.276562E+0
9/9/2021  16:12:28.507822,8.887150E-4,1.292497E+0
9/9/2021  16:12:28.507823,8.897624E-4,1.183921E+0
9/9/2021  16:12:28.507823,9.578173E-4,1.035841E+0
9/9/2021  16:12:28.507824,8.615763E-4,1.170556E+0
9/9/2021  16:12:28.507824,7.822530E-4,1.212026E+0
9/9/2021  16:12:28.507825,8.802910E-4,9.827937E-1
9/9/2021  16:12:28.507825,9.155579E-4,9.272952E-1
9/9/2021  16:12:28.507826,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507826,7.549884E-4,1.325818E+0
9/9/2021  16:12:28.507827,8.897624E-4,1.467715E+0
9/9/2021  16:12:28.507827,1.032684E-3,1.239700E+0
9/9/2021  16:12:28.507828,8.062919E-4,1.056345E+0
9/9/2021  16:12:28.507828,6.776228E-4,9.453113E-1
9/9/2021  16:12:28.507829,8.787025E-4,1.216091E+0
9/9/2021  16:12:28.507829,8.290730E-4,1.460139E+0
9/9/2021  16:12:28.507830,9.361801E-4,1.238737E+0
9/9/2021  16:12:28.507830,9.296909E-4,1.165905E+0
9/9/2021  16:12:28.507831,8.010769E-4,1.261093E+0
9/9/2021  16:12:28.507831,8.512446E-4,1.317122E+0
9/9/2021  16:12:28.507832,6.473972E-4,1.428899E+0
9/9/2021  16:12:28.507832,8.441027E-4,1.352127E+0
9/9/2021  16:12:28.507833,8.787025E-4,1.216091E+0
9/9/2021  16:12:28.507833,9.104573E-4,1.333948E+0
9/9/2021  16:12:28.507834,7.254188E-4,1.182478E+0
9/9/2021  16:12:28.507834,9.421304E-4,1.136126E+0
9/9/2021  16:12:28.507835,1.006651E-3,1.325818E+0
9/9/2021  16:12:28.507835,7.780746E-4,1.373401E+0
9/9/2021  16:12:28.507836,6.350509E-4,9.561334E-1
9/9/2021  16:12:28.507836,7.045765E-4,1.262744E+0
9/9/2021  16:12:28.507837,7.537538E-4,1.016489E+0
9/9/2021  16:12:28.507837,6.416168E-4,1.128422E+0
9/9/2021  16:12:28.507838,6.437905E-4,1.475845E+0
9/9/2021  16:12:28.507838,9.296909E-4,1.165905E+0
9/9/2021  16:12:28.507839,9.017200E-4,1.152572E+0
9/9/2021  16:12:28.507839,7.846307E-4,1.335251E+0
9/9/2021  16:12:28.507840,8.396775E-4,1.237552E+0
9/9/2021  16:12:28.507840,1.037632E-3,1.080839E+0
9/9/2021  16:12:28.507841,1.032684E-3,1.239700E+0
9/9/2021  16:12:28.507841,1.036285E-3,1.332960E+0
9/9/2021  16:12:28.507842,9.996879E-4,1.355439E+0
9/9/2021  16:12:28.507842,8.290730E-4,1.460139E+0
9/9/2021  16:12:28.507843,8.680382E-4,1.394087E+0
9/9/2021  16:12:28.507843,8.108993E-4,1.225241E+0
9/9/2021  16:12:28.507844,7.537538E-4,1.197809E+0
9/9/2021  16:12:28.507844,8.594115E-4,1.282741E+0
9/9/2021  16:12:28.507845,7.780746E-4,1.373401E+0
9/9/2021  16:12:28.507845,6.824166E-4,1.107149E+0
9/9/2021  16:12:28.507846,8.217384E-4,1.307802E+0
9/9/2021  16:12:28.507846,9.104573E-4,1.333948E+0
9/9/2021  16:12:28.507847,9.421304E-4,1.136126E+0
9/9/2021  16:12:28.507847,7.234903E-4,1.088283E+0
9/9/2021  16:12:28.507848,8.512446E-4,1.317122E+0
9/9/2021  16:12:28.507848,8.887150E-4,1.292497E+0
9/9/2021  16:12:28.507849,7.337169E-4,1.275355E+0
9/9/2021  16:12:28.507849,7.019278E-4,1.570796E+0
9/9/2021  16:12:28.507850,8.463066E-4,1.123276E+0
9/9/2021  16:12:28.507850,7.923089E-4,1.297788E+0
9/9/2021  16:12:28.507851,7.726692E-4,1.412141E+0
9/9/2021  16:12:28.507851,7.431764E-4,1.236059E+0
9/9/2021  16:12:28.507852,7.381464E-4,1.446441E+0
9/9/2021  16:12:28.507852,8.262597E-4,1.496857E+0
9/9/2021  16:12:28.507853,9.180976E-4,1.301629E+0
9/9/2021  16:12:28.507853,7.934835E-4,1.176005E+0
9/9/2021  16:12:28.507854,8.615763E-4,1.170556E+0
9/9/2021  16:12:28.507854,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507855,8.685745E-4,1.249046E+0
9/9/2021  16:12:28.507855,8.010769E-4,1.261093E+0
9/9/2021  16:12:28.507856,7.045765E-4,1.262744E+0
9/9/2021  16:12:28.507856,7.629650E-4,1.287002E+0
9/9/2021  16:12:28.507857,6.858202E-4,1.206817E+0
9/9/2021  16:12:28.507857,9.266805E-4,1.269876E+0
9/9/2021  16:12:28.507858,6.824166E-4,1.107149E+0
9/9/2021  16:12:28.507858,8.329956E-4,1.074374E+0
9/9/2021  16:12:28.507859,6.700205E-4,1.046001E+0
9/9/2021  16:12:28.507859,8.441027E-4,1.352127E+0
9/9/2021  16:12:28.507860,9.851411E-4,1.288241E+0
9/9/2021  16:12:28.507860,7.780746E-4,1.124691E+0
9/9/2021  16:12:28.507861,7.798681E-4,1.037088E+0
9/9/2021  16:12:28.507861,7.629650E-4,1.287002E+0
9/9/2021  16:12:28.507862,7.098445E-4,1.126377E+0
9/9/2021  16:12:28.507862,6.755580E-4,1.249046E+0
9/9/2021  16:12:28.507863,8.380120E-4,1.387686E+0
9/9/2021  16:12:28.507863,6.473972E-4,1.428899E+0
9/9/2021  16:12:28.507864,8.739197E-4,1.359703E+0
9/9/2021  16:12:28.507864,7.654025E-4,1.160669E+0
9/9/2021  16:12:28.507865,1.038081E-3,1.146602E+0
9/9/2021  16:12:28.507865,1.043897E-3,1.304544E+0
9/9/2021  16:12:28.507866,8.329956E-4,1.423718E+0
9/9/2021  16:12:28.507866,9.578173E-4,1.035841E+0
9/9/2021  16:12:28.507867,6.466775E-4,1.234122E+0
9/9/2021  16:12:28.507867,8.808198E-4,1.325818E+0
9/9/2021  16:12:28.507868,9.650828E-4,1.249046E+0
9/9/2021  16:12:28.507868,8.680382E-4,1.394087E+0
9/9/2021  16:12:28.507869,8.615763E-4,1.170556E+0
9/9/2021  16:12:28.507869,6.602182E-4,9.827937E-1
9/9/2021  16:12:28.507870,7.629650E-4,1.287002E+0
9/9/2021  16:12:28.507870,6.466775E-4,1.234122E+0
9/9/2021  16:12:28.507871,8.631963E-4,1.428899E+0
9/9/2021  16:12:28.507871,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507872,7.387770E-4,9.025069E-1
9/9/2021  16:12:28.507872,7.822530E-4,1.212026E+0
9/9/2021  16:12:28.507873,7.822530E-4,1.212026E+0
9/9/2021  16:12:28.507873,8.594115E-4,1.282741E+0
9/9/2021  16:12:28.507874,7.537538E-4,1.197809E+0
9/9/2021  16:12:28.507874,8.062919E-4,1.056345E+0
9/9/2021  16:12:28.507875,8.010769E-4,1.261093E+0
9/9/2021  16:12:28.507875,7.720662E-4,1.249046E+0
9/9/2021  16:12:28.507876,8.188999E-4,1.107149E+0
9/9/2021  16:12:28.507876,8.787025E-4,1.216091E+0
9/9/2021  16:12:28.507877,8.290730E-4,1.460139E+0
9/9/2021  16:12:28.507877,9.180976E-4,1.196463E+0
9/9/2021  16:12:28.507878,9.160664E-4,1.047518E+0
9/9/2021  16:12:28.507878,9.180976E-4,1.301629E+0
9/9/2021  16:12:28.507879,6.602182E-4,9.827937E-1
9/9/2021  16:12:28.507879,7.934835E-4,1.176005E+0
9/9/2021  16:12:28.507880,9.336896E-4,1.373401E+0
9/9/2021  16:12:28.507880,8.787025E-4,1.216091E+0
9/9/2021  16:12:28.507881,8.871416E-4,1.107149E+0
9/9/2021  16:12:28.507881,8.501498E-4,1.203622E+0
9/9/2021  16:12:28.507882,8.685745E-4,1.249046E+0
9/9/2021  16:12:28.507882,8.787025E-4,1.216091E+0
9/9/2021  16:12:28.507883,8.335545E-4,1.156289E+0
9/9/2021  16:12:28.507883,8.739197E-4,1.359703E+0
9/9/2021  16:12:28.507884,8.335545E-4,1.156289E+0
9/9/2021  16:12:28.507884,9.017200E-4,1.152572E+0
9/9/2021  16:12:28.507885,1.043897E-3,1.304544E+0
9/9/2021  16:12:28.507885,8.108993E-4,1.225241E+0
9/9/2021  16:12:28.507886,6.179545E-4,1.217806E+0
9/9/2021  16:12:28.507886,7.254188E-4,1.315614E+0
9/9/2021  16:12:28.507887,8.615763E-4,1.170556E+0
9/9/2021  16:12:28.507887,8.594115E-4,1.282741E+0
9/9/2021  16:12:28.507888,8.802910E-4,9.827937E-1
9/9/2021  16:12:28.507888,9.361801E-4,1.238737E+0
9/9/2021  16:12:28.507889,7.078736E-4,1.441094E+0
9/9/2021  16:12:28.507889,9.770719E-4,1.318242E+0
9/9/2021  16:12:28.507890,7.846307E-4,1.335251E+0
9/9/2021  16:12:28.507890,6.824166E-4,1.107149E+0
9/9/2021  16:12:28.507891,9.281869E-4,1.405648E+0
9/9/2021  16:12:28.507891,7.629650E-4,1.570796E+0
9/9/2021  16:12:28.507892,6.524131E-4,1.382575E+0
9/9/2021  16:12:28.507892,7.425495E-4,1.405648E+0
9/9/2021  16:12:28.507893,8.329956E-4,1.423718E+0
9/9/2021  16:12:28.507893,7.780746E-4,1.373401E+0
9/9/2021  16:12:28.507894,6.291570E-4,1.325818E+0
9/9/2021  16:12:28.507894,9.465686E-4,1.208252E+0
9/9/2021  16:12:28.507895,7.549884E-4,1.325818E+0
9/9/2021  16:12:28.507895,7.098445E-4,1.126377E+0
9/9/2021  16:12:28.507896,1.007576E-3,9.575890E-1
9/9/2021  16:12:28.507896,9.073832E-4,1.227772E+0
9/9/2021  16:12:28.507897,6.824166E-4,1.107149E+0
9/9/2021  16:12:28.507897,9.475521E-4,1.310194E+0
9/9/2021  16:12:28.507898,9.180976E-4,1.196463E+0
9/9/2021  16:12:28.507898,8.217384E-4,1.190290E+0
9/9/2021  16:12:28.507899,8.217384E-4,1.190290E+0
9/9/2021  16:12:28.507899,9.698962E-4,1.149377E+0
9/9/2021  16:12:28.507900,8.301956E-4,1.272297E+0
9/9/2021  16:12:28.507900,7.124638E-4,1.398606E+0
9/9/2021  16:12:28.507901,9.940821E-4,1.258754E+0
9/9/2021  16:12:28.507901,9.578173E-4,1.178456E+0
9/9/2021  16:12:28.507902,8.479558E-4,1.042722E+0
9/9/2021  16:12:28.507902,9.037834E-4,1.366778E+0
9/9/2021  16:12:28.507903,8.787025E-4,1.216091E+0
9/9/2021  16:12:28.507903,8.685745E-4,1.249046E+0
9/9/2021  16:12:28.507904,6.111344E-4,1.520838E+0
9/9/2021  16:12:28.507904,7.958277E-4,1.004067E+0
9/9/2021  16:12:28.507905,8.787025E-4,1.216091E+0
9/9/2021  16:12:28.507905,7.144221E-4,1.222025E+0
9/9/2021  16:12:28.507906,9.104573E-4,1.333948E+0
9/9/2021  16:12:28.507906,9.770719E-4,1.318242E+0
9/9/2021  16:12:28.507907,8.057141E-4,1.141034E+0
9/9/2021  16:12:28.507907,5.995953E-4,1.313473E+0
9/9/2021  16:12:28.507908,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507908,7.780746E-4,1.124691E+0
9/9/2021  16:12:28.507909,9.180976E-4,1.196463E+0
9/9/2021  16:12:28.507909,8.871416E-4,1.107149E+0
9/9/2021  16:12:28.507910,9.180976E-4,1.301629E+0
9/9/2021  16:12:28.507910,9.558706E-4,1.279340E+0
9/9/2021  16:12:28.507911,1.023625E-3,1.390943E+0
9/9/2021  16:12:28.507911,8.028190E-4,1.418147E+0
9/9/2021  16:12:28.507912,9.827747E-4,1.121037E+0
9/9/2021  16:12:28.507912,1.010345E-3,1.134169E+0
9/9/2021  16:12:28.507913,8.479558E-4,1.042722E+0
9/9/2021  16:12:28.507913,7.822530E-4,1.212026E+0
9/9/2021  16:12:28.507914,1.025897E-3,1.173717E+0
9/9/2021  16:12:28.507914,8.599532E-4,1.091277E+0
9/9/2021  16:12:28.507915,8.808198E-4,1.325818E+0
9/9/2021  16:12:28.507915,8.329956E-4,1.074374E+0
9/9/2021  16:12:28.507916,6.972682E-4,1.165905E+0
9/9/2021  16:12:28.507916,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507917,7.958277E-4,1.494024E+0
9/9/2021  16:12:28.507917,7.549884E-4,1.325818E+0
9/9/2021  16:12:28.507918,7.481726E-4,1.365401E+0
9/9/2021  16:12:28.507918,8.980976E-4,1.400061E+0
9/9/2021  16:12:28.507919,7.780746E-4,1.124691E+0
9/9/2021  16:12:28.507919,6.776228E-4,1.435269E+0
9/9/2021  16:12:28.507920,8.550655E-4,1.535097E+0
9/9/2021  16:12:28.507920,6.011467E-4,1.152572E+0
9/9/2021  16:12:28.507921,7.183225E-4,1.356736E+0
9/9/2021  16:12:28.507921,9.281869E-4,1.092444E+0
9/9/2021  16:12:28.507922,8.217384E-4,1.307802E+0
9/9/2021  16:12:28.507922,7.846307E-4,1.335251E+0
9/9/2021  16:12:28.507923,1.054107E-3,1.184914E+0
9/9/2021  16:12:28.507923,7.780746E-4,1.124691E+0
9/9/2021  16:12:28.507924,6.080788E-4,1.264917E+0
9/9/2021  16:12:28.507924,7.654025E-4,1.650626E+0
9/9/2021  16:12:28.507925,6.776228E-4,1.435269E+0
9/9/2021  16:12:28.507925,8.739197E-4,1.138389E+0
9/9/2021  16:12:28.507926,8.615763E-4,1.170556E+0
9/9/2021  16:12:28.507926,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507927,6.885310E-4,1.347320E+0
9/9/2021  16:12:28.507927,9.650828E-4,1.249046E+0
9/9/2021  16:12:28.507928,1.006651E-3,1.325818E+0
9/9/2021  16:12:28.507928,7.537538E-4,1.197809E+0
9/9/2021  16:12:28.507929,8.463066E-4,1.123276E+0
9/9/2021  16:12:28.507929,9.361801E-4,1.238737E+0
9/9/2021  16:12:28.507930,6.665362E-4,1.292497E+0
9/9/2021  16:12:28.507930,8.217384E-4,1.307802E+0
9/9/2021  16:12:28.507931,7.654025E-4,1.160669E+0
9/9/2021  16:12:28.507931,5.569122E-4,1.405648E+0
9/9/2021  16:12:28.507932,6.466775E-4,1.234122E+0
9/9/2021  16:12:28.507932,7.019278E-4,1.570796E+0
9/9/2021  16:12:28.507933,9.236604E-4,1.438245E+0
9/9/2021  16:12:28.507933,1.162114E-3,1.048393E+0
9/9/2021  16:12:28.507934,7.720662E-4,1.249046E+0
9/9/2021  16:12:28.507934,6.959311E-4,1.304544E+0
9/9/2021  16:12:28.507935,7.045765E-4,1.262744E+0
9/9/2021  16:12:28.507935,7.098445E-4,1.126377E+0
9/9/2021  16:12:28.507936,9.698962E-4,1.149377E+0
9/9/2021  16:12:28.507936,9.012034E-4,1.076855E+0
9/9/2021  16:12:28.507937,8.744524E-4,1.060308E+0
9/9/2021  16:12:28.507937,9.017200E-4,1.152572E+0
9/9/2021  16:12:28.507938,7.506583E-4,1.107149E+0
9/9/2021  16:12:28.507938,7.846307E-4,1.335251E+0
9/9/2021  16:12:28.507939,6.473972E-4,1.428899E+0
9/9/2021  16:12:28.507939,9.583034E-4,1.410883E+0
9/9/2021  16:12:28.507940,8.380120E-4,1.387686E+0
