frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:05:11.898415,7.684387E-4,-3.022164E+0
9/9/2021  16:05:11.898415,8.680382E-4,-2.964884E+0
9/9/2021  16:05:11.898416,7.654025E-4,3.061763E+0
9/9/2021  16:05:11.898416,7.330819E-4,-3.099950E+0
9/9/2021  16:05:11.898417,7.481726E-4,-2.936197E+0
9/9/2021  16:05:11.898417,7.349852E-4,-3.058451E+0
9/9/2021  16:05:11.898418,1.014485E-3,-2.867425E+0
9/9/2021  16:05:11.898418,7.780746E-4,-2.944197E+0
9/9/2021  16:05:11.898419,5.733924E-4,-2.701750E+0
9/9/2021  16:05:11.898419,7.684387E-4,-3.022164E+0
9/9/2021  16:05:11.898420,9.636341E-4,2.950408E+0
9/9/2021  16:05:11.898420,8.739197E-4,-2.930499E+0
9/9/2021  16:05:11.898421,8.739197E-4,-2.930499E+0
9/9/2021  16:05:11.898421,9.175903E-4,3.075024E+0
9/9/2021  16:05:11.898422,7.654025E-4,-3.061763E+0
9/9/2021  16:05:11.898422,5.188162E-4,3.141593E+0
9/9/2021  16:05:11.898423,7.654025E-4,-3.061763E+0
9/9/2021  16:05:11.898423,8.887150E-4,-2.863293E+0
9/9/2021  16:05:11.898424,9.465686E-4,-3.109346E+0
9/9/2021  16:05:11.898424,8.262597E-4,3.067654E+0
9/9/2021  16:05:11.898425,6.824166E-4,-2.677945E+0
9/9/2021  16:05:11.898425,7.654025E-4,-3.061763E+0
9/9/2021  16:05:11.898426,8.329956E-4,2.994514E+0
9/9/2021  16:05:11.898426,8.028190E-4,-2.988943E+0
9/9/2021  16:05:11.898427,8.897624E-4,-3.038511E+0
9/9/2021  16:05:11.898427,9.539198E-4,-3.013269E+0
9/9/2021  16:05:11.898428,5.798534E-4,3.141593E+0
9/9/2021  16:05:11.898428,8.262597E-4,3.067654E+0
9/9/2021  16:05:11.898429,8.855654E-4,-3.107124E+0
9/9/2021  16:05:11.898429,7.923089E-4,-2.868584E+0
9/9/2021  16:05:11.898430,8.240021E-4,3.141593E+0
9/9/2021  16:05:11.898430,9.180976E-4,-2.872425E+0
9/9/2021  16:05:11.898431,9.336896E-4,-2.944197E+0
9/9/2021  16:05:11.898431,9.480434E-4,-3.077166E+0
9/9/2021  16:05:11.898432,7.025909E-4,-3.098142E+0
9/9/2021  16:05:11.898432,9.583034E-4,-2.981680E+0
9/9/2021  16:05:11.898433,9.465686E-4,3.109346E+0
9/9/2021  16:05:11.898433,9.465686E-4,-3.109346E+0
9/9/2021  16:05:11.898434,8.594115E-4,3.034857E+0
9/9/2021  16:05:11.898434,9.180976E-4,-2.872425E+0
9/9/2021  16:05:11.898435,7.958277E-4,-3.064821E+0
9/9/2021  16:05:11.898435,6.416168E-4,3.094010E+0
9/9/2021  16:05:11.898436,6.588060E-4,-2.907849E+0
9/9/2021  16:05:11.898436,6.524131E-4,-2.953371E+0
9/9/2021  16:05:11.898437,7.349852E-4,3.058451E+0
9/9/2021  16:05:11.898437,7.025909E-4,3.098142E+0
9/9/2021  16:05:11.898438,6.172004E-4,-2.992703E+0
9/9/2021  16:05:11.898438,7.635751E-4,3.101614E+0
9/9/2021  16:05:11.898439,7.934835E-4,3.141593E+0
9/9/2021  16:05:11.898439,8.290730E-4,-3.030935E+0
9/9/2021  16:05:11.898440,9.808774E-4,3.048116E+0
9/9/2021  16:05:11.898440,1.100364E-3,-3.086094E+0
9/9/2021  16:05:11.898441,7.923089E-4,-2.868584E+0
9/9/2021  16:05:11.898441,5.268327E-4,-2.966920E+0
9/9/2021  16:05:11.898442,9.504963E-4,-3.045119E+0
9/9/2021  16:05:11.898442,1.038081E-3,3.112189E+0
9/9/2021  16:05:11.898443,6.588060E-4,2.907849E+0
9/9/2021  16:05:11.898443,8.262597E-4,3.067654E+0
9/9/2021  16:05:11.898444,8.245671E-4,3.104573E+0
9/9/2021  16:05:11.898444,9.175903E-4,-3.075024E+0
9/9/2021  16:05:11.898445,8.934186E-4,-3.004526E+0
9/9/2021  16:05:11.898445,8.975789E-4,2.830594E+0
9/9/2021  16:05:11.898446,1.008962E-3,3.081061E+0
9/9/2021  16:05:11.898446,9.851411E-4,-2.859038E+0
9/9/2021  16:05:11.898447,9.583034E-4,-2.981680E+0
9/9/2021  16:05:11.898447,9.785007E-4,3.079174E+0
9/9/2021  16:05:11.898448,8.855654E-4,3.107124E+0
9/9/2021  16:05:11.898448,8.245671E-4,3.104573E+0
9/9/2021  16:05:11.898449,8.550655E-4,3.105894E+0
9/9/2021  16:05:11.898449,9.504963E-4,3.045119E+0
9/9/2021  16:05:11.898450,8.329956E-4,-2.994514E+0
9/9/2021  16:05:11.898450,7.381464E-4,-3.017238E+0
9/9/2021  16:05:11.898451,9.155579E-4,3.141593E+0
9/9/2021  16:05:11.898451,9.281869E-4,2.976444E+0
9/9/2021  16:05:11.898452,9.155579E-4,3.141593E+0
9/9/2021  16:05:11.898452,8.240021E-4,3.141593E+0
9/9/2021  16:05:11.898453,9.583034E-4,-2.981680E+0
9/9/2021  16:05:11.898453,8.850393E-4,3.141593E+0
9/9/2021  16:05:11.898454,8.380120E-4,2.958482E+0
9/9/2021  16:05:11.898454,7.481726E-4,-2.936197E+0
9/9/2021  16:05:11.898455,8.028190E-4,2.988943E+0
9/9/2021  16:05:11.898455,8.980976E-4,2.970857E+0
9/9/2021  16:05:11.898456,7.726692E-4,-2.982937E+0
9/9/2021  16:05:11.898456,8.245671E-4,-3.104573E+0
9/9/2021  16:05:11.898457,6.959311E-4,2.875341E+0
9/9/2021  16:05:11.898457,6.416168E-4,-3.094010E+0
9/9/2021  16:05:11.898458,9.465686E-4,-3.109346E+0
9/9/2021  16:05:11.898458,8.550655E-4,3.105894E+0
9/9/2021  16:05:11.898459,7.846307E-4,-2.906048E+0
9/9/2021  16:05:11.898459,7.629650E-4,3.141593E+0
9/9/2021  16:05:11.898460,6.437905E-4,-3.046641E+0
9/9/2021  16:05:11.898460,7.481726E-4,-2.936197E+0
9/9/2021  16:05:11.898461,7.381464E-4,3.017238E+0
9/9/2021  16:05:11.898461,7.654025E-4,3.061763E+0
9/9/2021  16:05:11.898462,7.381464E-4,-3.017238E+0
9/9/2021  16:05:11.898462,7.349852E-4,-3.058451E+0
9/9/2021  16:05:11.898463,9.104573E-4,2.904744E+0
9/9/2021  16:05:11.898463,6.721024E-4,3.096169E+0
9/9/2021  16:05:11.898464,8.594115E-4,3.034857E+0
9/9/2021  16:05:11.898464,9.336896E-4,2.944197E+0
9/9/2021  16:05:11.898465,8.329956E-4,-2.994514E+0
9/9/2021  16:05:11.898465,7.726692E-4,-2.982937E+0
9/9/2021  16:05:11.898466,8.290730E-4,-3.030935E+0
9/9/2021  16:05:11.898466,9.504963E-4,-3.045119E+0
9/9/2021  16:05:11.898467,7.629650E-4,3.141593E+0
9/9/2021  16:05:11.898467,1.014485E-3,3.020969E+0
9/9/2021  16:05:11.898468,6.824166E-4,-2.961739E+0
9/9/2021  16:05:11.898468,6.437905E-4,-3.046641E+0
9/9/2021  16:05:11.898469,7.330819E-4,3.099950E+0
9/9/2021  16:05:11.898469,7.654025E-4,-3.061763E+0
9/9/2021  16:05:11.898470,8.441027E-4,-2.922924E+0
9/9/2021  16:05:11.898470,9.236604E-4,-3.009041E+0
9/9/2021  16:05:11.898471,9.770719E-4,-2.889038E+0
9/9/2021  16:05:11.898471,7.940702E-4,3.103150E+0
9/9/2021  16:05:11.898472,7.045765E-4,-3.054854E+0
9/9/2021  16:05:11.898472,8.501497E-4,-2.774419E+0
9/9/2021  16:05:11.898473,9.236604E-4,3.009041E+0
9/9/2021  16:05:11.898473,1.014485E-3,3.020969E+0
9/9/2021  16:05:11.898474,7.934835E-4,3.141593E+0
9/9/2021  16:05:11.898474,8.262597E-4,-3.067654E+0
9/9/2021  16:05:11.898475,7.330819E-4,-3.099950E+0
9/9/2021  16:05:11.898475,7.324464E-4,3.141593E+0
9/9/2021  16:05:11.898476,9.539198E-4,-3.013269E+0
9/9/2021  16:05:11.898476,8.028190E-4,-2.988943E+0
9/9/2021  16:05:11.898477,8.680382E-4,2.964884E+0
9/9/2021  16:05:11.898477,6.714092E-4,3.141593E+0
9/9/2021  16:05:11.898478,7.349852E-4,3.058451E+0
9/9/2021  16:05:11.898478,7.629650E-4,3.141593E+0
9/9/2021  16:05:11.898479,9.180976E-4,-2.872425E+0
9/9/2021  16:05:11.898479,1.011267E-3,-3.050933E+0
9/9/2021  16:05:11.898480,1.190225E-3,3.141593E+0
9/9/2021  16:05:11.898480,8.594115E-4,3.034857E+0
9/9/2021  16:05:11.898481,8.380120E-4,-2.958482E+0
9/9/2021  16:05:11.898481,7.822530E-4,-2.782822E+0
9/9/2021  16:05:11.898482,8.262597E-4,-3.067654E+0
9/9/2021  16:05:11.898482,8.240021E-4,3.141593E+0
9/9/2021  16:05:11.898483,7.726692E-4,-2.982937E+0
9/9/2021  16:05:11.898483,1.072068E-3,-3.056087E+0
9/9/2021  16:05:11.898484,1.038081E-3,3.112189E+0
9/9/2021  16:05:11.898484,8.980976E-4,-2.970857E+0
9/9/2021  16:05:11.898485,9.180976E-4,-2.767259E+0
9/9/2021  16:05:11.898485,9.160664E-4,3.108272E+0
9/9/2021  16:05:11.898486,7.124638E-4,-2.969402E+0
9/9/2021  16:05:11.898486,7.934835E-4,3.141593E+0
9/9/2021  16:05:11.898487,9.160664E-4,3.108272E+0
9/9/2021  16:05:11.898487,8.329956E-4,2.994514E+0
9/9/2021  16:05:11.898488,8.290730E-4,3.030935E+0
9/9/2021  16:05:11.898488,8.934186E-4,-3.004526E+0
9/9/2021  16:05:11.898489,7.934835E-4,3.141593E+0
9/9/2021  16:05:11.898489,8.850393E-4,3.141593E+0
9/9/2021  16:05:11.898490,1.038081E-3,3.112189E+0
9/9/2021  16:05:11.898490,8.240021E-4,3.141593E+0
9/9/2021  16:05:11.898491,9.160664E-4,3.108272E+0
9/9/2021  16:05:11.898491,8.245671E-4,3.104573E+0
9/9/2021  16:05:11.898492,7.940702E-4,-3.103150E+0
9/9/2021  16:05:11.898492,7.958277E-4,3.064821E+0
9/9/2021  16:05:11.898493,8.329956E-4,-2.994514E+0
9/9/2021  16:05:11.898493,7.654025E-4,-3.061763E+0
9/9/2021  16:05:11.898494,9.037834E-4,-2.937575E+0
9/9/2021  16:05:11.898494,9.785007E-4,-3.079174E+0
9/9/2021  16:05:11.898495,7.425495E-4,-2.976444E+0
9/9/2021  16:05:11.898495,8.290730E-4,3.030935E+0
9/9/2021  16:05:11.898496,8.550655E-4,3.105894E+0
9/9/2021  16:05:11.898496,9.180976E-4,-2.872425E+0
9/9/2021  16:05:11.898497,8.871416E-4,-3.072736E+0
9/9/2021  16:05:11.898497,1.100364E-3,-3.086094E+0
9/9/2021  16:05:11.898498,1.007114E-3,3.141593E+0
9/9/2021  16:05:11.898498,9.785007E-4,3.079174E+0
9/9/2021  16:05:11.898499,8.501498E-4,-2.774419E+0
9/9/2021  16:05:11.898499,7.349852E-4,-3.058451E+0
9/9/2021  16:05:11.898500,9.460765E-4,3.141593E+0
9/9/2021  16:05:11.898500,6.885310E-4,-2.918116E+0
9/9/2021  16:05:11.898501,8.594115E-4,-3.034857E+0
9/9/2021  16:05:11.898501,7.330819E-4,-3.099950E+0
9/9/2021  16:05:11.898502,7.324464E-4,3.141593E+0
9/9/2021  16:05:11.898502,7.940702E-4,-3.103150E+0
9/9/2021  16:05:11.898503,8.028190E-4,-2.988943E+0
9/9/2021  16:05:11.898503,7.940702E-4,-3.103150E+0
9/9/2021  16:05:11.898504,9.201243E-4,3.041924E+0
9/9/2021  16:05:11.898504,9.808774E-4,-3.048116E+0
9/9/2021  16:05:11.898505,9.465686E-4,3.109346E+0
9/9/2021  16:05:11.898505,8.329956E-4,2.994514E+0
9/9/2021  16:05:11.898506,9.073832E-4,-2.798569E+0
9/9/2021  16:05:11.898506,9.465686E-4,-3.109346E+0
9/9/2021  16:05:11.898507,7.780746E-4,-2.944197E+0
9/9/2021  16:05:11.898507,9.175903E-4,-3.075024E+0
9/9/2021  16:05:11.898508,8.240021E-4,3.141593E+0
9/9/2021  16:05:11.898508,8.680382E-4,-2.964884E+0
9/9/2021  16:05:11.898509,7.324464E-4,3.141593E+0
9/9/2021  16:05:11.898509,7.124638E-4,-2.969402E+0
9/9/2021  16:05:11.898510,8.594115E-4,3.034857E+0
9/9/2021  16:05:11.898510,8.245671E-4,3.104573E+0
9/9/2021  16:05:11.898511,7.940702E-4,-3.103150E+0
9/9/2021  16:05:11.898511,9.539198E-4,-3.013269E+0
9/9/2021  16:05:11.898512,8.240021E-4,3.141593E+0
9/9/2021  16:05:11.898512,8.245671E-4,-3.104573E+0
9/9/2021  16:05:11.898513,8.594115E-4,-2.853537E+0
9/9/2021  16:05:11.898513,7.045765E-4,3.054854E+0
9/9/2021  16:05:11.898514,9.201243E-4,-3.041924E+0
9/9/2021  16:05:11.898514,8.080227E-4,-2.951604E+0
9/9/2021  16:05:11.898515,9.884446E-4,-2.986596E+0
9/9/2021  16:05:11.898515,9.698962E-4,-2.919511E+0
9/9/2021  16:05:11.898516,8.301956E-4,-2.843094E+0
9/9/2021  16:05:11.898516,8.143378E-4,-2.914794E+0
9/9/2021  16:05:11.898517,7.654025E-4,-3.061763E+0
9/9/2021  16:05:11.898517,8.871416E-4,-3.072736E+0
9/9/2021  16:05:11.898518,8.080227E-4,-2.951604E+0
9/9/2021  16:05:11.898518,7.958277E-4,3.064821E+0
9/9/2021  16:05:11.898519,1.041664E-3,3.053585E+0
9/9/2021  16:05:11.898519,9.160664E-4,-3.108272E+0
9/9/2021  16:05:11.898520,8.380120E-4,2.958482E+0
9/9/2021  16:05:11.898520,7.078736E-4,-3.011890E+0
9/9/2021  16:05:11.898521,9.480434E-4,3.077166E+0
9/9/2021  16:05:11.898521,9.160664E-4,-3.108272E+0
9/9/2021  16:05:11.898522,9.765951E-4,3.141593E+0
9/9/2021  16:05:11.898522,9.160664E-4,-3.108272E+0
9/9/2021  16:05:11.898523,7.923089E-4,-2.868584E+0
9/9/2021  16:05:11.898523,8.262597E-4,-3.067654E+0
9/9/2021  16:05:11.898524,8.262597E-4,-3.067654E+0
9/9/2021  16:05:11.898524,7.940702E-4,3.103150E+0
9/9/2021  16:05:11.898525,9.160664E-4,3.108272E+0
9/9/2021  16:05:11.898525,8.897624E-4,3.038511E+0
9/9/2021  16:05:11.898526,7.923089E-4,2.868584E+0
9/9/2021  16:05:11.898526,7.078736E-4,3.011890E+0
9/9/2021  16:05:11.898527,7.078736E-4,-3.011890E+0
9/9/2021  16:05:11.898527,8.855654E-4,-3.107124E+0
9/9/2021  16:05:11.898528,7.635751E-4,-3.101614E+0
9/9/2021  16:05:11.898528,1.008962E-3,-3.081061E+0
9/9/2021  16:05:11.898529,8.739197E-4,-2.930499E+0
9/9/2021  16:05:11.898529,8.631963E-4,2.999696E+0
9/9/2021  16:05:11.898530,8.808198E-4,2.896614E+0
9/9/2021  16:05:11.898530,6.291570E-4,-2.896614E+0
9/9/2021  16:05:11.898531,6.721024E-4,-3.096169E+0
9/9/2021  16:05:11.898531,9.765951E-4,3.141593E+0
9/9/2021  16:05:11.898532,8.631963E-4,-2.999696E+0
9/9/2021  16:05:11.898532,9.480434E-4,3.077166E+0
9/9/2021  16:05:11.898533,8.329956E-4,-2.994514E+0
9/9/2021  16:05:11.898533,8.245671E-4,-3.104573E+0
9/9/2021  16:05:11.898534,8.808198E-4,-2.896614E+0
9/9/2021  16:05:11.898534,7.045765E-4,-2.833540E+0
9/9/2021  16:05:11.898535,9.785007E-4,-3.079174E+0
9/9/2021  16:05:11.898535,7.958277E-4,3.064821E+0
9/9/2021  16:05:11.898536,9.636341E-4,2.950408E+0
9/9/2021  16:05:11.898536,1.216158E-3,-2.835714E+0
9/9/2021  16:05:11.898537,9.336896E-4,-2.944197E+0
9/9/2021  16:05:11.898537,7.025909E-4,3.098142E+0
9/9/2021  16:05:11.898538,1.011267E-3,-3.050933E+0
9/9/2021  16:05:11.898538,9.201243E-4,-3.041924E+0
9/9/2021  16:05:11.898539,9.465686E-4,3.109346E+0
9/9/2021  16:05:11.898539,1.068151E-3,3.141593E+0
9/9/2021  16:05:11.898540,7.846307E-4,-2.906048E+0
9/9/2021  16:05:11.898540,8.566979E-4,3.070285E+0
9/9/2021  16:05:11.898541,5.925640E-4,-2.934096E+0
9/9/2021  16:05:11.898541,8.680382E-4,-2.964884E+0
9/9/2021  16:05:11.898542,8.550655E-4,-3.105894E+0
9/9/2021  16:05:11.898542,8.380120E-4,-2.958482E+0
9/9/2021  16:05:11.898543,8.631963E-4,-2.999696E+0
9/9/2021  16:05:11.898543,9.539198E-4,-3.013269E+0
9/9/2021  16:05:11.898544,8.290730E-4,-3.030935E+0
9/9/2021  16:05:11.898544,8.615763E-4,-2.741352E+0
9/9/2021  16:05:11.898545,7.045765E-4,-3.054854E+0
9/9/2021  16:05:11.898545,7.635751E-4,3.101614E+0
9/9/2021  16:05:11.898546,9.281869E-4,-2.976444E+0
9/9/2021  16:05:11.898546,9.770719E-4,3.110353E+0
9/9/2021  16:05:11.898547,8.855654E-4,3.107124E+0
9/9/2021  16:05:11.898547,7.684387E-4,3.022164E+0
9/9/2021  16:05:11.898548,7.025909E-4,3.098142E+0
9/9/2021  16:05:11.898548,7.481726E-4,2.936197E+0
9/9/2021  16:05:11.898549,9.236604E-4,3.009041E+0
9/9/2021  16:05:11.898549,8.262597E-4,-3.067654E+0
9/9/2021  16:05:11.898550,8.290730E-4,-3.030935E+0
9/9/2021  16:05:11.898550,7.078736E-4,-3.011890E+0
9/9/2021  16:05:11.898551,8.108993E-4,-2.796037E+0
9/9/2021  16:05:11.898551,9.104573E-4,-2.904744E+0
9/9/2021  16:05:11.898552,1.014485E-3,-3.020969E+0
9/9/2021  16:05:11.898552,9.180976E-4,2.872425E+0
9/9/2021  16:05:11.898553,7.078736E-4,-3.011890E+0
9/9/2021  16:05:11.898553,8.080227E-4,-2.951604E+0
9/9/2021  16:05:11.898554,1.011267E-3,3.050933E+0
9/9/2021  16:05:11.898554,8.545207E-4,3.141593E+0
9/9/2021  16:05:11.898555,7.349852E-4,3.058451E+0
9/9/2021  16:05:11.898555,7.923089E-4,-2.868584E+0
9/9/2021  16:05:11.898556,9.175903E-4,3.075024E+0
9/9/2021  16:05:11.898556,8.855654E-4,3.107124E+0
9/9/2021  16:05:11.898557,8.380120E-4,-2.958482E+0
9/9/2021  16:05:11.898557,8.897624E-4,-3.038511E+0
9/9/2021  16:05:11.898558,7.934835E-4,3.141593E+0
9/9/2021  16:05:11.898558,5.870370E-4,-2.984991E+0
9/9/2021  16:05:11.898559,8.550655E-4,3.105894E+0
9/9/2021  16:05:11.898559,8.262597E-4,3.067654E+0
9/9/2021  16:05:11.898560,8.080227E-4,-2.951604E+0
9/9/2021  16:05:11.898560,8.980976E-4,-2.970857E+0
9/9/2021  16:05:11.898561,8.290730E-4,-3.030935E+0
9/9/2021  16:05:11.898561,8.550655E-4,3.105894E+0
9/9/2021  16:05:11.898562,9.281869E-4,-2.976444E+0
9/9/2021  16:05:11.898562,8.871416E-4,-3.072736E+0
9/9/2021  16:05:11.898563,1.081582E-3,-2.855541E+0
9/9/2021  16:05:11.898563,9.583034E-4,-2.981680E+0
9/9/2021  16:05:11.898564,6.111344E-4,3.091634E+0
9/9/2021  16:05:11.898564,1.008962E-3,-3.081061E+0
9/9/2021  16:05:11.898565,7.549884E-4,-2.896614E+0
9/9/2021  16:05:11.898565,7.337169E-4,-2.846152E+0
9/9/2021  16:05:11.898566,6.372470E-4,-2.850136E+0
9/9/2021  16:05:11.898566,6.524131E-4,2.953371E+0
9/9/2021  16:05:11.898567,7.078736E-4,-3.011890E+0
9/9/2021  16:05:11.898567,8.566979E-4,3.070285E+0
9/9/2021  16:05:11.898568,7.684387E-4,-3.022164E+0
9/9/2021  16:05:11.898568,7.183225E-4,-2.927532E+0
9/9/2021  16:05:11.898569,9.936136E-4,-2.956245E+0
9/9/2021  16:05:11.898569,1.053665E-3,-2.966920E+0
9/9/2021  16:05:11.898570,8.897624E-4,-3.038511E+0
9/9/2021  16:05:11.898570,8.217384E-4,-2.878598E+0
9/9/2021  16:05:11.898571,7.078736E-4,-3.011890E+0
9/9/2021  16:05:11.898571,8.245671E-4,-3.104573E+0
9/9/2021  16:05:11.898572,1.069893E-3,-3.084512E+0
9/9/2021  16:05:11.898572,1.007576E-3,3.111299E+0
9/9/2021  16:05:11.898573,7.654025E-4,-3.061763E+0
9/9/2021  16:05:11.898573,7.940702E-4,-3.103150E+0
9/9/2021  16:05:11.898574,9.808774E-4,3.048116E+0
9/9/2021  16:05:11.898574,6.714092E-4,3.141593E+0
9/9/2021  16:05:11.898575,7.349852E-4,-3.058451E+0
9/9/2021  16:05:11.898575,8.143378E-4,-2.914794E+0
9/9/2021  16:05:11.898576,7.654025E-4,3.061763E+0
9/9/2021  16:05:11.898576,9.201243E-4,-3.041924E+0
9/9/2021  16:05:11.898577,1.260533E-3,-3.020241E+0
9/9/2021  16:05:11.898577,1.135768E-3,3.033903E+0
9/9/2021  16:05:11.898578,9.539198E-4,-3.013269E+0
9/9/2021  16:05:11.898578,7.934835E-4,3.141593E+0
9/9/2021  16:05:11.898579,9.201243E-4,-3.041924E+0
9/9/2021  16:05:11.898579,8.871416E-4,-3.072736E+0
9/9/2021  16:05:11.898580,8.290730E-4,-3.030935E+0
9/9/2021  16:05:11.898580,9.180976E-4,-2.872425E+0
9/9/2021  16:05:11.898581,8.934186E-4,-3.004526E+0
9/9/2021  16:05:11.898581,8.240021E-4,3.141593E+0
9/9/2021  16:05:11.898582,8.871416E-4,-3.072736E+0
9/9/2021  16:05:11.898582,8.871416E-4,-3.072736E+0
9/9/2021  16:05:11.898583,9.936136E-4,-2.956245E+0
9/9/2021  16:05:11.898583,8.245671E-4,-3.104573E+0
9/9/2021  16:05:11.898584,8.850393E-4,3.141593E+0
9/9/2021  16:05:11.898584,8.028190E-4,-2.988943E+0
9/9/2021  16:05:11.898585,9.884446E-4,-2.986596E+0
9/9/2021  16:05:11.898585,8.329956E-4,-2.994514E+0
9/9/2021  16:05:11.898586,8.512446E-4,-2.887919E+0
9/9/2021  16:05:11.898586,8.262597E-4,-3.067654E+0
9/9/2021  16:05:11.898587,9.504963E-4,-3.045119E+0
9/9/2021  16:05:11.898587,9.841952E-4,3.017238E+0
9/9/2021  16:05:11.898588,7.549884E-4,2.896614E+0
9/9/2021  16:05:11.898588,8.808198E-4,-2.896614E+0
9/9/2021  16:05:11.898589,7.045765E-4,-3.054854E+0
9/9/2021  16:05:11.898589,7.780746E-4,-2.944197E+0
9/9/2021  16:05:11.898590,8.080227E-4,-2.951604E+0
9/9/2021  16:05:11.898590,9.104573E-4,-2.904744E+0
9/9/2021  16:05:11.898591,7.684387E-4,-3.022164E+0
9/9/2021  16:05:11.898591,8.028190E-4,2.988943E+0
9/9/2021  16:05:11.898592,8.441027E-4,-2.922924E+0
9/9/2021  16:05:11.898592,7.987481E-4,-3.026716E+0
9/9/2021  16:05:11.898593,7.330819E-4,-3.099950E+0
9/9/2021  16:05:11.898593,8.290730E-4,-3.030935E+0
9/9/2021  16:05:11.898594,8.631963E-4,2.999696E+0
9/9/2021  16:05:11.898594,9.539198E-4,3.013269E+0
9/9/2021  16:05:11.898595,7.078736E-4,-3.011890E+0
9/9/2021  16:05:11.898595,6.741779E-4,3.050933E+0
9/9/2021  16:05:11.898596,6.721024E-4,3.096169E+0
