frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:14:48.002122,9.583034E-4,-6.498704E-1
9/9/2021  16:14:48.002123,1.025443E-3,-6.375488E-1
9/9/2021  16:14:48.002123,1.032684E-3,-5.961991E-1
9/9/2021  16:14:48.002124,9.226515E-4,-5.971767E-1
9/9/2021  16:14:48.002124,9.534315E-4,-6.947383E-1
9/9/2021  16:14:48.002125,1.122155E-3,-7.853982E-1
9/9/2021  16:14:48.002125,8.631963E-4,-7.853982E-1
9/9/2021  16:14:48.002126,8.441027E-4,-7.086263E-1
9/9/2021  16:14:48.002126,8.975789E-4,-6.162969E-1
9/9/2021  16:14:48.002127,1.078995E-3,-7.853982E-1
9/9/2021  16:14:48.002127,1.050124E-3,-6.202495E-1
9/9/2021  16:14:48.002128,8.975789E-4,-6.162969E-1
9/9/2021  16:14:48.002128,1.105852E-3,-4.883340E-1
9/9/2021  16:14:48.002129,1.079858E-3,-7.454195E-1
9/9/2021  16:14:48.002129,8.871416E-4,-7.123576E-1
9/9/2021  16:14:48.002130,8.675015E-4,-6.857295E-1
9/9/2021  16:14:48.002130,8.245671E-4,-6.805212E-1
9/9/2021  16:14:48.002131,9.104573E-4,-6.904465E-1
9/9/2021  16:14:48.002131,1.079858E-3,-7.454195E-1
9/9/2021  16:14:48.002132,1.062906E-3,-8.870870E-1
9/9/2021  16:14:48.002132,9.504963E-4,-8.308214E-1
9/9/2021  16:14:48.002133,9.964217E-4,-8.721365E-1
9/9/2021  16:14:48.002133,8.418930E-4,-7.597628E-1
9/9/2021  16:14:48.002134,9.226515E-4,-9.736197E-1
9/9/2021  16:14:48.002134,8.913312E-4,-6.640462E-1
9/9/2021  16:14:48.002135,1.039426E-3,-7.022569E-1
9/9/2021  16:14:48.002135,1.068151E-3,-6.435011E-1
9/9/2021  16:14:48.002136,8.897624E-4,-3.868757E-1
9/9/2021  16:14:48.002136,1.062906E-3,-6.837093E-1
9/9/2021  16:14:48.002137,1.109635E-3,-5.498532E-1
9/9/2021  16:14:48.002137,9.495159E-4,-7.853982E-1
9/9/2021  16:14:48.002138,8.479558E-4,-5.280744E-1
9/9/2021  16:14:48.002138,9.104573E-4,-6.904465E-1
9/9/2021  16:14:48.002139,9.650828E-4,-6.055447E-1
9/9/2021  16:14:48.002139,1.143939E-3,-8.042638E-1
9/9/2021  16:14:48.002140,1.105852E-3,-6.876713E-1
9/9/2021  16:14:48.002140,1.032684E-3,-5.961991E-1
9/9/2021  16:14:48.002141,8.631963E-4,-7.853982E-1
9/9/2021  16:14:48.002141,9.058422E-4,-5.693132E-1
9/9/2021  16:14:48.002142,7.654025E-4,-4.101273E-1
9/9/2021  16:14:48.002142,8.057141E-4,-6.510767E-1
9/9/2021  16:14:48.002143,9.534315E-4,-8.760581E-1
9/9/2021  16:14:48.002143,8.871416E-4,-8.584387E-1
9/9/2021  16:14:48.002144,9.480434E-4,-5.790743E-1
9/9/2021  16:14:48.002144,7.537538E-4,-5.543075E-1
9/9/2021  16:14:48.002145,9.063561E-4,-7.853982E-1
9/9/2021  16:14:48.002145,9.732514E-4,-8.519663E-1
9/9/2021  16:14:48.002146,9.926758E-4,-7.853982E-1
9/9/2021  16:14:48.002146,1.016320E-3,-7.216549E-1
9/9/2021  16:14:48.002147,8.897624E-4,-5.404195E-1
9/9/2021  16:14:48.002147,8.802910E-4,-9.827937E-1
9/9/2021  16:14:48.002148,8.913312E-4,-6.640462E-1
9/9/2021  16:14:48.002148,8.642746E-4,-7.354398E-1
9/9/2021  16:14:48.002149,1.093997E-3,-5.260664E-1
9/9/2021  16:14:48.002149,1.037632E-3,-4.899573E-1
9/9/2021  16:14:48.002150,9.732514E-4,-8.519663E-1
9/9/2021  16:14:48.002150,9.936136E-4,-7.419473E-1
9/9/2021  16:14:48.002151,9.341882E-4,-6.696389E-1
9/9/2021  16:14:48.002151,9.732514E-4,-8.519663E-1
9/9/2021  16:14:48.002152,1.019979E-3,-8.913825E-1
9/9/2021  16:14:48.002152,8.850393E-4,-7.610128E-1
9/9/2021  16:14:48.002153,1.050124E-3,-6.202495E-1
9/9/2021  16:14:48.002153,1.058076E-3,-9.907936E-1
9/9/2021  16:14:48.002154,1.086736E-3,-9.048271E-1
9/9/2021  16:14:48.002154,1.219599E-3,-5.532943E-1
9/9/2021  16:14:48.002155,1.015861E-3,-5.713375E-1
9/9/2021  16:14:48.002155,8.871415E-4,-7.123576E-1
9/9/2021  16:14:48.002156,9.827747E-4,-6.310794E-1
9/9/2021  16:14:48.002156,8.802910E-4,-5.880026E-1
9/9/2021  16:14:48.002157,9.301916E-4,-7.157436E-1
9/9/2021  16:14:48.002157,1.016320E-3,-8.491415E-1
9/9/2021  16:14:48.002158,7.702546E-4,-5.880026E-1
9/9/2021  16:14:48.002158,9.155579E-4,-6.435011E-1
9/9/2021  16:14:48.002159,9.504963E-4,-8.308214E-1
9/9/2021  16:14:48.002159,1.001084E-3,-6.556956E-1
9/9/2021  16:14:48.002160,8.418930E-4,-7.597628E-1
9/9/2021  16:14:48.002160,9.964217E-4,-8.721365E-1
9/9/2021  16:14:48.002161,1.037632E-3,-4.899573E-1
9/9/2021  16:14:48.002161,1.105852E-3,-6.876713E-1
9/9/2021  16:14:48.002162,8.728532E-4,-6.365082E-1
9/9/2021  16:14:48.002162,8.010769E-4,-7.044941E-1
9/9/2021  16:14:48.002163,9.964217E-4,-6.986598E-1
9/9/2021  16:14:48.002163,1.062906E-3,-8.870870E-1
9/9/2021  16:14:48.002164,1.039426E-3,-8.685394E-1
9/9/2021  16:14:48.002164,1.202681E-3,-6.231993E-1
9/9/2021  16:14:48.002165,1.075104E-3,-6.037493E-1
9/9/2021  16:14:48.002165,9.145401E-4,-4.487233E-1
9/9/2021  16:14:48.002166,1.025443E-3,-6.375488E-1
9/9/2021  16:14:48.002166,8.418930E-4,-7.597628E-1
9/9/2021  16:14:48.002167,9.073832E-4,-7.378151E-1
9/9/2021  16:14:48.002167,1.016320E-3,-7.216549E-1
9/9/2021  16:14:48.002168,1.082443E-3,-7.055682E-1
9/9/2021  16:14:48.002168,9.964217E-4,-6.986598E-1
9/9/2021  16:14:48.002169,1.078995E-3,-7.853982E-1
9/9/2021  16:14:48.002169,1.016320E-3,-7.216549E-1
9/9/2021  16:14:48.002170,6.721024E-4,-6.889244E-1
9/9/2021  16:14:48.002170,8.301956E-4,-6.287963E-1
9/9/2021  16:14:48.002171,8.479558E-4,-5.280744E-1
9/9/2021  16:14:48.002171,9.426246E-4,-5.070985E-1
9/9/2021  16:14:48.002172,1.052339E-3,-5.155490E-1
9/9/2021  16:14:48.002172,9.160664E-4,-5.232783E-1
9/9/2021  16:14:48.002173,7.987481E-4,-7.583777E-1
9/9/2021  16:14:48.002173,9.480434E-4,-5.790743E-1
9/9/2021  16:14:48.002174,1.117581E-3,-6.107260E-1
9/9/2021  16:14:48.002174,9.583034E-4,-6.498704E-1
9/9/2021  16:14:48.002175,9.936136E-4,-7.419473E-1
9/9/2021  16:14:48.002175,1.092719E-3,-6.267429E-1
9/9/2021  16:14:48.002176,1.064657E-3,-4.764674E-1
9/9/2021  16:14:48.002176,9.964217E-4,-6.986598E-1
9/9/2021  16:14:48.002177,9.073832E-4,-8.329813E-1
9/9/2021  16:14:48.002177,8.418930E-4,-8.110336E-1
9/9/2021  16:14:48.002178,1.122985E-3,-7.469556E-1
9/9/2021  16:14:48.002178,9.713356E-4,-8.076167E-1
9/9/2021  16:14:48.002179,9.583034E-4,-6.498704E-1
9/9/2021  16:14:48.002179,8.897624E-4,-5.404195E-1
9/9/2021  16:14:48.002180,8.301956E-4,-6.287963E-1
9/9/2021  16:14:48.002180,9.480434E-4,-5.790743E-1
9/9/2021  16:14:48.002181,9.401512E-4,-6.240231E-1
9/9/2021  16:14:48.002181,9.732514E-4,-8.519663E-1
9/9/2021  16:14:48.002182,9.964217E-4,-6.986598E-1
9/9/2021  16:14:48.002182,8.850393E-4,-7.610128E-1
9/9/2021  16:14:48.002183,9.964217E-4,-6.986598E-1
9/9/2021  16:14:48.002183,8.728532E-4,-6.365082E-1
9/9/2021  16:14:48.002184,8.675015E-4,-6.857295E-1
9/9/2021  16:14:48.002184,8.642746E-4,-7.354398E-1
9/9/2021  16:14:48.002185,1.014485E-3,-7.641248E-1
9/9/2021  16:14:48.002185,9.936136E-4,-7.419473E-1
9/9/2021  16:14:48.002186,8.126204E-4,-9.723774E-1
9/9/2021  16:14:48.002186,8.975789E-4,-6.162969E-1
9/9/2021  16:14:48.002187,9.996879E-4,-5.456551E-1
9/9/2021  16:14:48.002187,9.104573E-4,-6.904465E-1
9/9/2021  16:14:48.002188,8.329956E-4,-4.964228E-1
9/9/2021  16:14:48.002188,9.732514E-4,-7.188300E-1
9/9/2021  16:14:48.002189,1.035836E-3,-7.853982E-1
9/9/2021  16:14:48.002189,1.120494E-3,-5.123895E-1
9/9/2021  16:14:48.002190,9.504963E-4,-7.399749E-1
9/9/2021  16:14:48.002190,1.036734E-3,-8.270407E-1
9/9/2021  16:14:48.002191,9.732514E-4,-7.188300E-1
9/9/2021  16:14:48.002191,1.082443E-3,-8.652281E-1
9/9/2021  16:14:48.002192,1.014485E-3,-7.641248E-1
9/9/2021  16:14:48.002192,9.732514E-4,-8.519663E-1
9/9/2021  16:14:48.002193,1.039426E-3,-7.022569E-1
9/9/2021  16:14:48.002193,9.737298E-4,-5.619216E-1
9/9/2021  16:14:48.002194,1.100787E-3,-7.657928E-1
9/9/2021  16:14:48.002194,9.316924E-4,-5.516550E-1
9/9/2021  16:14:48.002195,8.802910E-4,-5.880026E-1
9/9/2021  16:14:48.002195,8.441027E-4,-7.086263E-1
9/9/2021  16:14:48.002196,8.913312E-4,-6.640462E-1
9/9/2021  16:14:48.002196,1.019979E-3,-6.794138E-1
9/9/2021  16:14:48.002197,9.073832E-4,-7.378151E-1
9/9/2021  16:14:48.002197,1.014485E-3,-7.641248E-1
9/9/2021  16:14:48.002198,1.014485E-3,-8.066715E-1
9/9/2021  16:14:48.002198,9.650828E-4,-6.055447E-1
9/9/2021  16:14:48.002199,8.057141E-4,-9.197196E-1
9/9/2021  16:14:48.002199,1.019979E-3,-6.794138E-1
9/9/2021  16:14:48.002200,1.086736E-3,-9.048271E-1
9/9/2021  16:14:48.002200,9.495159E-4,-7.853982E-1
9/9/2021  16:14:48.002201,1.093997E-3,-5.260664E-1
9/9/2021  16:14:48.002201,1.032684E-3,-5.961991E-1
9/9/2021  16:14:48.002202,8.897624E-4,-5.404195E-1
9/9/2021  16:14:48.002202,7.780746E-4,-8.408967E-1
9/9/2021  16:14:48.002203,9.504963E-4,-7.399749E-1
9/9/2021  16:14:48.002203,9.732514E-4,-7.188300E-1
9/9/2021  16:14:48.002204,1.016320E-3,-7.216549E-1
9/9/2021  16:14:48.002204,1.036734E-3,-7.437556E-1
9/9/2021  16:14:48.002205,1.036734E-3,-7.437556E-1
9/9/2021  16:14:48.002205,7.150736E-4,-8.760581E-1
9/9/2021  16:14:48.002206,8.057141E-4,-9.197196E-1
9/9/2021  16:14:48.002206,9.073832E-4,-8.329813E-1
9/9/2021  16:14:48.002207,8.631963E-4,-7.853982E-1
9/9/2021  16:14:48.002207,8.675015E-4,-6.857295E-1
9/9/2021  16:14:48.002208,1.059395E-3,-8.465463E-1
9/9/2021  16:14:48.002208,1.102478E-3,-7.266423E-1
9/9/2021  16:14:48.002209,1.082443E-3,-7.055682E-1
9/9/2021  16:14:48.002209,1.075104E-3,-6.037493E-1
9/9/2021  16:14:48.002210,8.441027E-4,-7.086263E-1
9/9/2021  16:14:48.002210,1.014485E-3,-7.641248E-1
9/9/2021  16:14:48.002211,1.067715E-3,-5.404195E-1
9/9/2021  16:14:48.002211,9.058422E-4,-5.693132E-1
9/9/2021  16:14:48.002212,7.647939E-4,-4.993467E-1
9/9/2021  16:14:48.002212,8.728532E-4,-6.365082E-1
9/9/2021  16:14:48.002213,9.401512E-4,-6.240231E-1
9/9/2021  16:14:48.002213,9.155579E-4,-6.435011E-1
9/9/2021  16:14:48.002214,8.675015E-4,-8.850668E-1
9/9/2021  16:14:48.002214,9.903273E-4,-9.827937E-1
9/9/2021  16:14:48.002215,9.301916E-4,-7.157436E-1
9/9/2021  16:14:48.002215,8.871416E-4,-8.584387E-1
9/9/2021  16:14:48.002216,9.713356E-4,-8.076167E-1
9/9/2021  16:14:48.002216,8.642746E-4,-7.354398E-1
9/9/2021  16:14:48.002217,8.642746E-4,-7.354398E-1
9/9/2021  16:14:48.002217,1.039426E-3,-7.022569E-1
9/9/2021  16:14:48.002218,1.019979E-3,-6.794138E-1
9/9/2021  16:14:48.002218,9.827747E-4,-6.310794E-1
9/9/2021  16:14:48.002219,8.871416E-4,-7.123576E-1
9/9/2021  16:14:48.002219,8.675015E-4,-6.857295E-1
9/9/2021  16:14:48.002220,1.068151E-3,-6.435011E-1
9/9/2021  16:14:48.002220,9.713356E-4,-7.631796E-1
9/9/2021  16:14:48.002221,8.245671E-4,-6.805212E-1
9/9/2021  16:14:48.002221,1.016320E-3,-7.216549E-1
9/9/2021  16:14:48.002222,1.110894E-3,-9.218008E-1
9/9/2021  16:14:48.002222,7.150736E-4,-8.760581E-1
9/9/2021  16:14:48.002223,9.694160E-4,-4.918092E-1
9/9/2021  16:14:48.002223,1.092719E-3,-6.267429E-1
9/9/2021  16:14:48.002224,9.281869E-4,-7.621465E-1
9/9/2021  16:14:48.002224,8.057141E-4,-6.510767E-1
9/9/2021  16:14:48.002225,9.583034E-4,-6.498704E-1
9/9/2021  16:14:48.002225,1.068151E-3,-6.435011E-1
9/9/2021  16:14:48.002226,8.010769E-4,-7.044941E-1
9/9/2021  16:14:48.002226,1.015861E-3,-5.713375E-1
9/9/2021  16:14:48.002227,1.187091E-3,-8.035780E-1
9/9/2021  16:14:48.002227,1.014485E-3,-7.641248E-1
9/9/2021  16:14:48.002228,1.191789E-3,-6.947383E-1
9/9/2021  16:14:48.002228,1.102478E-3,-7.266423E-1
9/9/2021  16:14:48.002229,8.441027E-4,-7.086263E-1
9/9/2021  16:14:48.002229,9.012034E-4,-4.939414E-1
9/9/2021  16:14:48.002230,1.041664E-3,-5.554937E-1
9/9/2021  16:14:48.002230,6.291570E-4,-6.823166E-1
9/9/2021  16:14:48.002231,8.441027E-4,-7.086263E-1
9/9/2021  16:14:48.002231,9.578173E-4,-5.349551E-1
9/9/2021  16:14:48.002232,7.875927E-4,-6.202495E-1
9/9/2021  16:14:48.002232,9.104573E-4,-6.904465E-1
9/9/2021  16:14:48.002233,6.693251E-4,-7.531513E-1
9/9/2021  16:14:48.002233,8.642746E-4,-7.354398E-1
9/9/2021  16:14:48.002234,8.802910E-4,-5.880026E-1
9/9/2021  16:14:48.002234,8.850393E-4,-7.610128E-1
9/9/2021  16:14:48.002235,1.016320E-3,-8.491415E-1
9/9/2021  16:14:48.002235,9.964217E-4,-6.986598E-1
9/9/2021  16:14:48.002236,1.001084E-3,-9.151007E-1
9/9/2021  16:14:48.002236,8.871416E-4,-8.584387E-1
9/9/2021  16:14:48.002237,9.936136E-4,-8.288491E-1
9/9/2021  16:14:48.002237,8.418930E-4,-7.597628E-1
9/9/2021  16:14:48.002238,8.010769E-4,-8.663023E-1
9/9/2021  16:14:48.002238,1.078995E-3,-7.853982E-1
9/9/2021  16:14:48.002239,1.168109E-3,-5.807564E-1
9/9/2021  16:14:48.002239,1.100364E-3,-5.880026E-1
9/9/2021  16:14:48.002240,9.732514E-4,-7.188300E-1
9/9/2021  16:14:48.002240,1.025897E-3,-5.302158E-1
9/9/2021  16:14:48.002241,1.178034E-3,-6.383198E-1
9/9/2021  16:14:48.002241,1.102478E-3,-8.441540E-1
9/9/2021  16:14:48.002242,1.019979E-3,-6.794138E-1
9/9/2021  16:14:48.002242,9.770719E-4,-6.747409E-1
9/9/2021  16:14:48.002243,8.301956E-4,-6.287963E-1
9/9/2021  16:14:48.002243,9.155579E-4,-6.435011E-1
9/9/2021  16:14:48.002244,8.479558E-4,-5.280744E-1
9/9/2021  16:14:48.002244,9.073832E-4,-7.378151E-1
9/9/2021  16:14:48.002245,9.827747E-4,-6.310794E-1
9/9/2021  16:14:48.002245,9.155579E-4,-6.435011E-1
9/9/2021  16:14:48.002246,1.036734E-3,-8.270407E-1
9/9/2021  16:14:48.002246,9.341882E-4,-6.696389E-1
9/9/2021  16:14:48.002247,9.770719E-4,-6.747409E-1
9/9/2021  16:14:48.002247,8.245671E-4,-6.805212E-1
9/9/2021  16:14:48.002248,6.905570E-4,-7.853982E-1
9/9/2021  16:14:48.002248,1.102478E-3,-7.266423E-1
9/9/2021  16:14:48.002249,8.802910E-4,-5.880026E-1
9/9/2021  16:14:48.002249,9.964217E-4,-6.986598E-1
9/9/2021  16:14:48.002250,1.023625E-3,-4.636476E-1
9/9/2021  16:14:48.002250,8.975789E-4,-6.162969E-1
9/9/2021  16:14:48.002251,7.987481E-4,-7.583777E-1
9/9/2021  16:14:48.002251,9.073832E-4,-7.378151E-1
9/9/2021  16:14:48.002252,1.014485E-3,-7.641248E-1
9/9/2021  16:14:48.002252,1.007576E-3,-6.132073E-1
9/9/2021  16:14:48.002253,8.200365E-4,-7.853982E-1
9/9/2021  16:14:48.002253,1.062906E-3,-6.837093E-1
9/9/2021  16:14:48.002254,1.166114E-3,-8.224183E-1
9/9/2021  16:14:48.002254,9.732514E-4,-7.188300E-1
9/9/2021  16:14:48.002255,1.143939E-3,-8.042638E-1
9/9/2021  16:14:48.002255,9.903273E-4,-5.880026E-1
9/9/2021  16:14:48.002256,8.642746E-4,-7.354398E-1
9/9/2021  16:14:48.002256,1.039426E-3,-7.022569E-1
9/9/2021  16:14:48.002257,9.713356E-4,-7.631796E-1
9/9/2021  16:14:48.002257,9.504963E-4,-7.399749E-1
9/9/2021  16:14:48.002258,9.578173E-4,-5.349551E-1
9/9/2021  16:14:48.002258,1.032684E-3,-5.961991E-1
9/9/2021  16:14:48.002259,9.063561E-4,-7.853982E-1
9/9/2021  16:14:48.002259,8.631963E-4,-7.853982E-1
9/9/2021  16:14:48.002260,1.160108E-3,-6.171914E-1
9/9/2021  16:14:48.002260,9.316924E-4,-5.516550E-1
9/9/2021  16:14:48.002261,8.301956E-4,-6.287963E-1
9/9/2021  16:14:48.002261,1.092719E-3,-6.267429E-1
9/9/2021  16:14:48.002262,8.441027E-4,-7.086263E-1
9/9/2021  16:14:48.002262,8.642746E-4,-8.353566E-1
9/9/2021  16:14:48.002263,1.110894E-3,-9.218008E-1
9/9/2021  16:14:48.002263,8.913312E-4,-6.640462E-1
9/9/2021  16:14:48.002264,9.341882E-4,-6.696389E-1
9/9/2021  16:14:48.002264,1.082443E-3,-7.055682E-1
9/9/2021  16:14:48.002265,9.732514E-4,-7.188300E-1
9/9/2021  16:14:48.002265,9.903273E-4,-5.880026E-1
9/9/2021  16:14:48.002266,9.770719E-4,-6.747409E-1
9/9/2021  16:14:48.002266,8.441027E-4,-8.621701E-1
9/9/2021  16:14:48.002267,7.580662E-4,-6.998929E-1
9/9/2021  16:14:48.002267,8.441027E-4,-7.086263E-1
9/9/2021  16:14:48.002268,9.936136E-4,-7.419473E-1
9/9/2021  16:14:48.002268,8.200365E-4,-7.853982E-1
9/9/2021  16:14:48.002269,8.728532E-4,-6.365082E-1
9/9/2021  16:14:48.002269,9.180976E-4,-3.743336E-1
9/9/2021  16:14:48.002270,9.903273E-4,-5.880026E-1
9/9/2021  16:14:48.002270,1.039426E-3,-7.022569E-1
9/9/2021  16:14:48.002271,7.987481E-4,-8.124186E-1
9/9/2021  16:14:48.002271,8.418930E-4,-8.110336E-1
9/9/2021  16:14:48.002272,1.062906E-3,-8.870870E-1
9/9/2021  16:14:48.002272,8.871416E-4,-8.584387E-1
9/9/2021  16:14:48.002273,8.057141E-4,-6.510767E-1
9/9/2021  16:14:48.002273,1.105852E-3,-6.876713E-1
9/9/2021  16:14:48.002274,7.556050E-4,-7.568345E-1
9/9/2021  16:14:48.002274,5.197130E-4,-7.022569E-1
9/9/2021  16:14:48.002275,8.441027E-4,-8.621701E-1
9/9/2021  16:14:48.002275,1.122985E-3,-8.238408E-1
9/9/2021  16:14:48.002276,9.936136E-4,-7.419473E-1
9/9/2021  16:14:48.002276,9.936136E-4,-7.419473E-1
9/9/2021  16:14:48.002277,9.534315E-4,-6.947383E-1
9/9/2021  16:14:48.002277,1.125470E-3,-7.086263E-1
9/9/2021  16:14:48.002278,9.650828E-4,-6.055447E-1
9/9/2021  16:14:48.002278,7.987481E-4,-7.583777E-1
9/9/2021  16:14:48.002279,1.122985E-3,-7.469556E-1
9/9/2021  16:14:48.002279,8.057141E-4,-6.510767E-1
9/9/2021  16:14:48.002280,7.958277E-4,-5.667292E-1
9/9/2021  16:14:48.002280,7.580662E-4,-8.709035E-1
9/9/2021  16:14:48.002281,8.126204E-4,-5.984189E-1
9/9/2021  16:14:48.002281,1.082443E-3,-7.055682E-1
9/9/2021  16:14:48.002282,1.057636E-3,-8.058035E-1
9/9/2021  16:14:48.002282,9.073832E-4,-7.378151E-1
9/9/2021  16:14:48.002283,1.014485E-3,-7.641248E-1
9/9/2021  16:14:48.002283,7.958277E-4,-5.667292E-1
9/9/2021  16:14:48.002284,9.650828E-4,-6.055447E-1
9/9/2021  16:14:48.002284,9.936136E-4,-7.419473E-1
9/9/2021  16:14:48.002285,9.155579E-4,-6.435011E-1
9/9/2021  16:14:48.002285,9.827747E-4,-6.310794E-1
9/9/2021  16:14:48.002286,1.014485E-3,-7.641248E-1
9/9/2021  16:14:48.002286,1.016320E-3,-7.216549E-1
9/9/2021  16:14:48.002287,8.897624E-4,-5.404195E-1
9/9/2021  16:14:48.002287,1.043897E-3,-6.610432E-1
9/9/2021  16:14:48.002288,9.495159E-4,-7.853982E-1
9/9/2021  16:14:48.002288,8.728532E-4,-6.365082E-1
9/9/2021  16:14:48.002289,1.007576E-3,-6.132073E-1
9/9/2021  16:14:48.002289,1.050124E-3,-6.202495E-1
9/9/2021  16:14:48.002290,1.125470E-3,-8.621701E-1
9/9/2021  16:14:48.002290,1.019979E-3,-8.913825E-1
9/9/2021  16:14:48.002291,8.850393E-4,-8.097836E-1
9/9/2021  16:14:48.002291,8.637356E-4,-5.585993E-1
9/9/2021  16:14:48.002292,1.100364E-3,-5.880026E-1
9/9/2021  16:14:48.002292,9.316924E-4,-1.019141E+0
9/9/2021  16:14:48.002293,9.341882E-4,-6.696389E-1
9/9/2021  16:14:48.002293,8.301956E-4,-6.287963E-1
9/9/2021  16:14:48.002294,8.871416E-4,-7.123576E-1
9/9/2021  16:14:48.002294,1.109635E-3,-5.498532E-1
9/9/2021  16:14:48.002295,9.534315E-4,-6.947383E-1
9/9/2021  16:14:48.002295,9.583034E-4,-6.498704E-1
9/9/2021  16:14:48.002296,1.079858E-3,-7.454195E-1
9/9/2021  16:14:48.002296,8.642746E-4,-8.353566E-1
9/9/2021  16:14:48.002297,8.200365E-4,-7.853982E-1
9/9/2021  16:14:48.002297,9.504963E-4,-7.399749E-1
9/9/2021  16:14:48.002298,7.349852E-4,-7.266423E-1
9/9/2021  16:14:48.002298,1.050124E-3,-6.202495E-1
9/9/2021  16:14:48.002299,8.418930E-4,-7.597628E-1
9/9/2021  16:14:48.002299,9.534315E-4,-8.760581E-1
9/9/2021  16:14:48.002300,9.504963E-4,-7.399749E-1
9/9/2021  16:14:48.002300,9.903273E-4,-5.880026E-1
9/9/2021  16:14:48.002301,1.057636E-3,-7.649928E-1
9/9/2021  16:14:48.002301,9.073832E-4,-7.378151E-1
9/9/2021  16:14:48.002302,9.316924E-4,-5.516550E-1
9/9/2021  16:14:48.002302,9.650828E-4,-6.055447E-1
9/9/2021  16:14:48.002303,8.217384E-4,-5.467888E-1
9/9/2021  16:14:48.002303,9.996879E-4,-5.456551E-1
9/9/2021  16:14:48.002304,1.122155E-3,-7.853982E-1
9/9/2021  16:14:48.002304,9.936136E-4,-8.288491E-1
9/9/2021  16:14:48.002305,1.062906E-3,-6.837093E-1
9/9/2021  16:14:48.002305,9.713356E-4,-7.631796E-1
9/9/2021  16:14:48.002306,1.050124E-3,-6.202495E-1
9/9/2021  16:14:48.002306,8.642746E-4,-7.354398E-1
9/9/2021  16:14:48.002307,9.073832E-4,-8.329813E-1
9/9/2021  16:14:48.002307,9.495159E-4,-7.853982E-1
9/9/2021  16:14:48.002308,1.037632E-3,-4.899573E-1
9/9/2021  16:14:48.002308,1.007576E-3,-6.132073E-1
9/9/2021  16:14:48.002309,8.441027E-4,-8.621701E-1
9/9/2021  16:14:48.002309,8.631963E-4,-7.853982E-1
9/9/2021  16:14:48.002310,8.913312E-4,-6.640462E-1
9/9/2021  16:14:48.002310,8.380120E-4,-5.779019E-1
9/9/2021  16:14:48.002311,8.850393E-4,-7.610128E-1
9/9/2021  16:14:48.002311,9.063561E-4,-7.853982E-1
9/9/2021  16:14:48.002312,1.039426E-3,-8.685394E-1
9/9/2021  16:14:48.002312,8.675015E-4,-6.857295E-1
9/9/2021  16:14:48.002313,9.578173E-4,-5.349551E-1
9/9/2021  16:14:48.002313,1.014485E-3,-8.066715E-1
9/9/2021  16:14:48.002314,9.341882E-4,-6.696389E-1
9/9/2021  16:14:48.002314,9.426246E-4,-5.070985E-1
9/9/2021  16:14:48.002315,8.550655E-4,-6.078020E-1
9/9/2021  16:14:48.002315,9.316924E-4,-5.516550E-1
9/9/2021  16:14:48.002316,7.987481E-4,-7.583777E-1
9/9/2021  16:14:48.002316,8.441027E-4,-8.621701E-1
9/9/2021  16:14:48.002317,7.798681E-4,-5.337082E-1
9/9/2021  16:14:48.002317,8.062919E-4,-5.144513E-1
9/9/2021  16:14:48.002318,7.798681E-4,-5.337082E-1
9/9/2021  16:14:48.002318,1.043897E-3,-6.610432E-1
9/9/2021  16:14:48.002319,8.126204E-4,-5.984189E-1
9/9/2021  16:14:48.002319,9.732514E-4,-7.188300E-1
9/9/2021  16:14:48.002320,1.007576E-3,-6.132073E-1
9/9/2021  16:14:48.002320,8.728532E-4,-6.365082E-1
9/9/2021  16:14:48.002321,9.713356E-4,-8.076167E-1
9/9/2021  16:14:48.002321,8.913312E-4,-6.640462E-1
9/9/2021  16:14:48.002322,1.058076E-3,-5.800028E-1
9/9/2021  16:14:48.002322,9.732514E-4,-7.188300E-1
9/9/2021  16:14:48.002323,9.827747E-4,-6.310794E-1
9/9/2021  16:14:48.002323,9.301916E-4,-7.157436E-1
9/9/2021  16:14:48.002324,1.010345E-3,-4.366272E-1
9/9/2021  16:14:48.002324,1.019979E-3,-6.794138E-1
9/9/2021  16:14:48.002325,8.211715E-4,-8.379812E-1
9/9/2021  16:14:48.002325,1.036734E-3,-7.437556E-1
9/9/2021  16:14:48.002326,9.713356E-4,-7.631796E-1
9/9/2021  16:14:48.002326,8.871416E-4,-7.123576E-1
9/9/2021  16:14:48.002327,8.728532E-4,-6.365082E-1
9/9/2021  16:14:48.002327,8.479558E-4,-5.280744E-1
9/9/2021  16:14:48.002328,9.226515E-4,-5.971767E-1
9/9/2021  16:14:48.002328,9.480434E-4,-5.790743E-1
9/9/2021  16:14:48.002329,8.728532E-4,-6.365082E-1
9/9/2021  16:14:48.002329,9.534315E-4,-6.947383E-1
9/9/2021  16:14:48.002330,9.534315E-4,-6.947383E-1
9/9/2021  16:14:48.002330,1.035836E-3,-7.853982E-1
9/9/2021  16:14:48.002331,1.082443E-3,-8.652281E-1
9/9/2021  16:14:48.002331,9.713356E-4,-7.631796E-1
9/9/2021  16:14:48.002332,8.380120E-4,-5.779019E-1
9/9/2021  16:14:48.002332,7.816575E-4,-6.747409E-1
9/9/2021  16:14:48.002333,9.770719E-4,-6.747409E-1
