frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:16:51.608593,7.987481E-4,1.148766E-1
9/9/2021  16:16:51.608593,8.980976E-4,1.707352E-1
9/9/2021  16:16:51.608594,5.806559E-4,5.258306E-2
9/9/2021  16:16:51.608594,6.224597E-4,-1.973956E-1
9/9/2021  16:16:51.608595,5.501819E-4,5.549851E-2
9/9/2021  16:16:51.608595,6.172004E-4,1.488899E-1
9/9/2021  16:16:51.608596,7.375152E-4,4.266275E-1
9/9/2021  16:16:51.608596,5.268327E-4,1.746722E-1
9/9/2021  16:16:51.608597,6.103720E-4,0.000000E+0
9/9/2021  16:16:51.608597,4.737760E-4,2.606024E-1
9/9/2021  16:16:51.608598,4.272604E-4,0.000000E+0
9/9/2021  16:16:51.608598,5.527153E-4,-1.106572E-1
9/9/2021  16:16:51.608599,7.349852E-4,8.314123E-2
9/9/2021  16:16:51.608599,6.291570E-4,2.449787E-1
9/9/2021  16:16:51.608600,7.629650E-4,2.837941E-1
9/9/2021  16:16:51.608600,4.930430E-4,3.805064E-1
9/9/2021  16:16:51.608601,5.806559E-4,-5.258306E-2
9/9/2021  16:16:51.608601,8.240021E-4,0.000000E+0
9/9/2021  16:16:51.608602,6.885310E-4,2.234766E-1
9/9/2021  16:16:51.608602,7.987481E-4,1.148766E-1
9/9/2021  16:16:51.608603,6.588060E-4,2.337432E-1
9/9/2021  16:16:51.608603,5.925640E-4,2.074962E-1
9/9/2021  16:16:51.608604,6.291570E-4,2.449787E-1
9/9/2021  16:16:51.608604,6.141749E-4,4.636476E-1
9/9/2021  16:16:51.608605,5.925640E-4,2.074962E-1
9/9/2021  16:16:51.608605,7.349852E-4,8.314123E-2
9/9/2021  16:16:51.608606,4.014095E-4,-1.526493E-1
9/9/2021  16:16:51.608606,5.188162E-4,0.000000E+0
9/9/2021  16:16:51.608607,6.776228E-4,-1.355277E-1
9/9/2021  16:16:51.608607,4.968068E-4,1.853479E-1
9/9/2021  16:16:51.608608,5.188162E-4,0.000000E+0
9/9/2021  16:16:51.608608,7.025909E-4,4.345090E-2
9/9/2021  16:16:51.608609,5.527153E-4,1.106572E-1
9/9/2021  16:16:51.608609,6.437905E-4,9.495171E-2
9/9/2021  16:16:51.608610,5.830570E-4,1.048769E-1
9/9/2021  16:16:51.608610,5.329844E-4,4.124104E-1
9/9/2021  16:16:51.608611,6.291570E-4,2.449787E-1
9/9/2021  16:16:51.608611,5.493348E-4,0.000000E+0
9/9/2021  16:16:51.608612,6.291570E-4,2.449787E-1
9/9/2021  16:16:51.608612,5.223943E-4,1.171087E-1
9/9/2021  16:16:51.608613,5.527153E-4,-1.106572E-1
9/9/2021  16:16:51.608613,6.408906E-4,0.000000E+0
9/9/2021  16:16:51.608614,5.870370E-4,1.566019E-1
9/9/2021  16:16:51.608614,6.824166E-4,1.798535E-1
9/9/2021  16:16:51.608615,5.501819E-4,3.392926E-1
9/9/2021  16:16:51.608615,5.527153E-4,-1.106572E-1
9/9/2021  16:16:51.608616,7.254188E-4,2.551824E-1
9/9/2021  16:16:51.608616,3.357046E-4,0.000000E+0
9/9/2021  16:16:51.608617,5.870370E-4,-1.566019E-1
9/9/2021  16:16:51.608617,5.197130E-4,-5.875582E-2
9/9/2021  16:16:51.608618,7.425495E-4,1.651487E-1
9/9/2021  16:16:51.608618,5.995953E-4,-2.573237E-1
9/9/2021  16:16:51.608619,6.437905E-4,9.495171E-2
9/9/2021  16:16:51.608619,7.254188E-4,2.551824E-1
9/9/2021  16:16:51.608620,6.224597E-4,1.973956E-1
9/9/2021  16:16:51.608620,4.577790E-4,0.000000E+0
9/9/2021  16:16:51.608621,4.892503E-4,-6.241881E-2
9/9/2021  16:16:51.608621,4.150978E-4,2.984989E-1
9/9/2021  16:16:51.608622,6.721024E-4,4.542328E-2
9/9/2021  16:16:51.608622,5.806559E-4,5.258306E-2
9/9/2021  16:16:51.608623,5.197130E-4,5.875582E-2
9/9/2021  16:16:51.608623,6.291570E-4,2.449787E-1
9/9/2021  16:16:51.608624,7.549884E-4,2.449787E-1
9/9/2021  16:16:51.608624,6.824166E-4,1.798535E-1
9/9/2021  16:16:51.608625,5.329844E-4,2.310907E-1
9/9/2021  16:16:51.608625,5.701345E-4,2.709469E-1
9/9/2021  16:16:51.608626,5.197130E-4,5.875582E-2
9/9/2021  16:16:51.608626,5.527153E-4,1.106572E-1
9/9/2021  16:16:51.608627,4.668448E-4,-1.973956E-1
9/9/2021  16:16:51.608627,4.587951E-4,6.656816E-2
9/9/2021  16:16:51.608628,6.573907E-4,3.805064E-1
9/9/2021  16:16:51.608628,6.416168E-4,-4.758310E-2
9/9/2021  16:16:51.608629,7.635751E-4,3.997869E-2
9/9/2021  16:16:51.608629,4.882976E-4,0.000000E+0
9/9/2021  16:16:51.608630,4.369598E-4,2.110933E-1
9/9/2021  16:16:51.608630,5.870370E-4,-1.566019E-1
9/9/2021  16:16:51.608631,5.501819E-4,-5.549851E-2
9/9/2021  16:16:51.608631,4.892503E-4,6.241881E-2
9/9/2021  16:16:51.608632,7.940702E-4,-3.844259E-2
9/9/2021  16:16:51.608632,7.635751E-4,3.997869E-2
9/9/2021  16:16:51.608633,8.245671E-4,3.702012E-2
9/9/2021  16:16:51.608633,7.337169E-4,2.954408E-1
9/9/2021  16:16:51.608634,5.527153E-4,1.106572E-1
9/9/2021  16:16:51.608634,4.968068E-4,1.853479E-1
9/9/2021  16:16:51.608635,5.329844E-4,2.310907E-1
9/9/2021  16:16:51.608635,5.223943E-4,-1.171087E-1
9/9/2021  16:16:51.608636,6.437905E-4,-9.495171E-2
9/9/2021  16:16:51.608636,5.527153E-4,1.106572E-1
9/9/2021  16:16:51.608637,5.870370E-4,1.566019E-1
9/9/2021  16:16:51.608637,6.473972E-4,-1.418971E-1
9/9/2021  16:16:51.608638,7.381464E-4,-1.243550E-1
9/9/2021  16:16:51.608638,6.080788E-4,-3.058789E-1
9/9/2021  16:16:51.608639,6.721024E-4,-4.542328E-2
9/9/2021  16:16:51.608639,5.501819E-4,-5.549851E-2
9/9/2021  16:16:51.608640,4.315982E-4,-1.418971E-1
9/9/2021  16:16:51.608640,5.627351E-4,2.186689E-1
9/9/2021  16:16:51.608641,5.569122E-4,1.651487E-1
9/9/2021  16:16:51.608641,6.524131E-4,1.882215E-1
9/9/2021  16:16:51.608642,5.569122E-4,1.651487E-1
9/9/2021  16:16:51.608642,5.925640E-4,-2.074962E-1
9/9/2021  16:16:51.608643,5.627351E-4,2.186689E-1
9/9/2021  16:16:51.608643,5.197130E-4,5.875582E-2
9/9/2021  16:16:51.608644,5.527153E-4,1.106572E-1
9/9/2021  16:16:51.608644,5.268327E-4,1.746722E-1
9/9/2021  16:16:51.608645,4.587951E-4,6.656816E-2
9/9/2021  16:16:51.608645,5.079307E-4,5.713375E-1
9/9/2021  16:16:51.608646,5.870370E-4,1.566019E-1
9/9/2021  16:16:51.608646,6.741779E-4,9.065989E-2
9/9/2021  16:16:51.608647,6.885310E-4,2.234766E-1
9/9/2021  16:16:51.608647,6.473972E-4,-1.418971E-1
9/9/2021  16:16:51.608648,5.197130E-4,-5.875582E-2
9/9/2021  16:16:51.608648,5.268327E-4,-1.746722E-1
9/9/2021  16:16:51.608649,5.527153E-4,-1.106572E-1
9/9/2021  16:16:51.608649,4.920976E-4,-1.243550E-1
9/9/2021  16:16:51.608650,5.627351E-4,2.186689E-1
9/9/2021  16:16:51.608650,5.995953E-4,2.573237E-1
9/9/2021  16:16:51.608651,5.701345E-4,-2.709469E-1
9/9/2021  16:16:51.608651,5.925640E-4,2.074962E-1
9/9/2021  16:16:51.608652,6.103720E-4,0.000000E+0
9/9/2021  16:16:51.608652,4.369598E-4,-2.110933E-1
9/9/2021  16:16:51.608653,6.291570E-4,2.449787E-1
9/9/2021  16:16:51.608653,5.527153E-4,1.106572E-1
9/9/2021  16:16:51.608654,6.111344E-4,4.995840E-2
9/9/2021  16:16:51.608654,6.224597E-4,1.973956E-1
9/9/2021  16:16:51.608655,5.925640E-4,2.074962E-1
9/9/2021  16:16:51.608655,7.045765E-4,8.673834E-2
9/9/2021  16:16:51.608656,5.806559E-4,5.258306E-2
9/9/2021  16:16:51.608656,4.920976E-4,5.191461E-1
9/9/2021  16:16:51.608657,5.569122E-4,-1.651487E-1
9/9/2021  16:16:51.608657,5.268327E-4,1.746722E-1
9/9/2021  16:16:51.608658,5.701345E-4,2.709469E-1
9/9/2021  16:16:51.608658,5.870370E-4,-1.566019E-1
9/9/2021  16:16:51.608659,5.501819E-4,-5.549851E-2
9/9/2021  16:16:51.608659,6.224597E-4,1.973956E-1
9/9/2021  16:16:51.608660,6.172004E-4,1.488899E-1
9/9/2021  16:16:51.608660,5.894120E-4,3.708913E-1
9/9/2021  16:16:51.608661,5.806559E-4,5.258306E-2
9/9/2021  16:16:51.608661,5.493348E-4,0.000000E+0
9/9/2021  16:16:51.608662,6.588060E-4,2.337432E-1
9/9/2021  16:16:51.608662,5.329844E-4,-2.310907E-1
9/9/2021  16:16:51.608663,4.882976E-4,0.000000E+0
9/9/2021  16:16:51.608663,7.025909E-4,-4.345090E-2
9/9/2021  16:16:51.608664,5.925640E-4,-2.074962E-1
9/9/2021  16:16:51.608664,4.737760E-4,-2.606024E-1
9/9/2021  16:16:51.608665,5.798534E-4,0.000000E+0
9/9/2021  16:16:51.608665,5.569122E-4,1.651487E-1
9/9/2021  16:16:51.608666,7.124638E-4,1.721908E-1
9/9/2021  16:16:51.608666,6.473972E-4,-1.418971E-1
9/9/2021  16:16:51.608667,7.635751E-4,3.997869E-2
9/9/2021  16:16:51.608667,6.588060E-4,2.337432E-1
9/9/2021  16:16:51.608668,4.443575E-4,-2.782997E-1
9/9/2021  16:16:51.608668,6.741779E-4,-9.065989E-2
9/9/2021  16:16:51.608669,6.824166E-4,1.798535E-1
9/9/2021  16:16:51.608669,5.527153E-4,-1.106572E-1
9/9/2021  16:16:51.608670,4.892503E-4,6.241881E-2
9/9/2021  16:16:51.608670,6.408906E-4,0.000000E+0
9/9/2021  16:16:51.608671,6.134162E-4,9.966865E-2
9/9/2021  16:16:51.608671,5.527153E-4,-1.106572E-1
9/9/2021  16:16:51.608672,4.892503E-4,-6.241881E-2
9/9/2021  16:16:51.608672,5.798534E-4,0.000000E+0
9/9/2021  16:16:51.608673,6.111344E-4,-4.995840E-2
9/9/2021  16:16:51.608673,5.569122E-4,1.651487E-1
9/9/2021  16:16:51.608674,5.223943E-4,-1.171087E-1
9/9/2021  16:16:51.608674,4.536916E-4,3.430239E-1
9/9/2021  16:16:51.608675,4.668448E-4,1.973956E-1
9/9/2021  16:16:51.608675,5.806559E-4,-5.258306E-2
9/9/2021  16:16:51.608676,5.268327E-4,1.746722E-1
9/9/2021  16:16:51.608676,5.407909E-4,2.860514E-1
9/9/2021  16:16:51.608677,7.124638E-4,1.721908E-1
9/9/2021  16:16:51.608677,4.587951E-4,6.656816E-2
9/9/2021  16:16:51.608678,6.437905E-4,-9.495171E-2
9/9/2021  16:16:51.608678,5.493348E-4,0.000000E+0
9/9/2021  16:16:51.608679,5.790497E-4,3.217506E-1
9/9/2021  16:16:51.608679,7.431764E-4,3.347368E-1
9/9/2021  16:16:51.608680,5.701345E-4,2.709469E-1
9/9/2021  16:16:51.608680,5.830570E-4,1.048769E-1
9/9/2021  16:16:51.608681,6.080788E-4,3.058789E-1
9/9/2021  16:16:51.608681,4.577790E-4,0.000000E+0
9/9/2021  16:16:51.608682,6.959311E-4,2.662520E-1
9/9/2021  16:16:51.608682,6.524131E-4,1.882215E-1
9/9/2021  16:16:51.608683,5.407909E-4,-2.860514E-1
9/9/2021  16:16:51.608683,5.033256E-4,2.449787E-1
9/9/2021  16:16:51.608684,6.776228E-4,1.355277E-1
9/9/2021  16:16:51.608684,7.324464E-4,0.000000E+0
9/9/2021  16:16:51.608685,5.701345E-4,2.709469E-1
9/9/2021  16:16:51.608685,5.894120E-4,3.708913E-1
9/9/2021  16:16:51.608686,5.627351E-4,2.186689E-1
9/9/2021  16:16:51.608686,5.627351E-4,2.186689E-1
9/9/2021  16:16:51.608687,5.790497E-4,-3.217506E-1
9/9/2021  16:16:51.608687,7.124638E-4,-1.721908E-1
9/9/2021  16:16:51.608688,6.291570E-4,2.449787E-1
9/9/2021  16:16:51.608688,7.045765E-4,-8.673834E-2
9/9/2021  16:16:51.608689,4.892503E-4,6.241881E-2
9/9/2021  16:16:51.608689,5.223943E-4,1.171087E-1
9/9/2021  16:16:51.608690,4.283489E-4,-7.130746E-2
9/9/2021  16:16:51.608690,5.223943E-4,1.171087E-1
9/9/2021  16:16:51.608691,7.720662E-4,3.217506E-1
9/9/2021  16:16:51.608691,6.111344E-4,4.995840E-2
9/9/2021  16:16:51.608692,5.268327E-4,1.746722E-1
9/9/2021  16:16:51.608692,6.111344E-4,4.995840E-2
9/9/2021  16:16:51.608693,5.790497E-4,-3.217506E-1
9/9/2021  16:16:51.608693,5.268327E-4,-1.746722E-1
9/9/2021  16:16:51.608694,7.078736E-4,1.297025E-1
9/9/2021  16:16:51.608694,7.780746E-4,1.973956E-1
9/9/2021  16:16:51.608695,4.882976E-4,0.000000E+0
9/9/2021  16:16:51.608695,6.741779E-4,9.065989E-2
9/9/2021  16:16:51.608696,6.473972E-4,-1.418971E-1
9/9/2021  16:16:51.608696,4.825414E-4,3.217506E-1
9/9/2021  16:16:51.608697,4.283489E-4,7.130746E-2
9/9/2021  16:16:51.608697,6.524131E-4,-1.882215E-1
9/9/2021  16:16:51.608698,7.726692E-4,1.586553E-1
9/9/2021  16:16:51.608698,6.111344E-4,4.995840E-2
9/9/2021  16:16:51.608699,4.618302E-4,1.325515E-1
9/9/2021  16:16:51.608699,2.763577E-4,1.106572E-1
9/9/2021  16:16:51.608700,5.501819E-4,5.549851E-2
9/9/2021  16:16:51.608700,5.329844E-4,-2.310907E-1
9/9/2021  16:16:51.608701,6.824166E-4,-1.798535E-1
9/9/2021  16:16:51.608701,7.481726E-4,-2.053954E-1
9/9/2021  16:16:51.608702,6.134162E-4,9.966865E-2
9/9/2021  16:16:51.608702,6.972682E-4,4.048918E-1
9/9/2021  16:16:51.608703,8.550655E-4,-3.569911E-2
9/9/2021  16:16:51.608703,6.103720E-4,0.000000E+0
9/9/2021  16:16:51.608704,4.668448E-4,1.973956E-1
9/9/2021  16:16:51.608704,4.882976E-4,0.000000E+0
9/9/2021  16:16:51.608705,5.188162E-4,0.000000E+0
9/9/2021  16:16:51.608705,4.250749E-4,3.671738E-1
9/9/2021  16:16:51.608706,3.823969E-4,4.993467E-1
9/9/2021  16:16:51.608706,7.078736E-4,1.297025E-1
9/9/2021  16:16:51.608707,6.721024E-4,4.542328E-2
9/9/2021  16:16:51.608707,4.014095E-4,-1.526493E-1
9/9/2021  16:16:51.608708,5.830570E-4,-1.048769E-1
9/9/2021  16:16:51.608708,5.197130E-4,5.875582E-2
9/9/2021  16:16:51.608709,6.473972E-4,1.418971E-1
9/9/2021  16:16:51.608709,6.103720E-4,0.000000E+0
9/9/2021  16:16:51.608710,5.830570E-4,-1.048769E-1
9/9/2021  16:16:51.608710,5.569122E-4,-1.651487E-1
9/9/2021  16:16:51.608711,3.979138E-4,-7.677189E-2
9/9/2021  16:16:51.608711,4.369598E-4,2.110933E-1
9/9/2021  16:16:51.608712,6.408906E-4,0.000000E+0
9/9/2021  16:16:51.608712,5.033256E-4,-2.449787E-1
9/9/2021  16:16:51.608713,5.268327E-4,1.746722E-1
9/9/2021  16:16:51.608713,6.437905E-4,9.495171E-2
9/9/2021  16:16:51.608714,4.892503E-4,-6.241881E-2
9/9/2021  16:16:51.608714,6.776228E-4,1.355277E-1
9/9/2021  16:16:51.608715,5.798534E-4,0.000000E+0
9/9/2021  16:16:51.608715,4.968068E-4,-1.853479E-1
9/9/2021  16:16:51.608716,4.892503E-4,6.241881E-2
9/9/2021  16:16:51.608716,6.103720E-4,0.000000E+0
9/9/2021  16:16:51.608717,6.179545E-4,3.529904E-1
9/9/2021  16:16:51.608717,5.925640E-4,-2.074962E-1
9/9/2021  16:16:51.608718,5.268327E-4,1.746722E-1
9/9/2021  16:16:51.608718,4.587951E-4,6.656816E-2
9/9/2021  16:16:51.608719,4.920976E-4,1.243550E-1
9/9/2021  16:16:51.608719,7.537538E-4,3.729877E-1
9/9/2021  16:16:51.608720,4.014095E-4,1.526493E-1
9/9/2021  16:16:51.608720,3.412083E-4,1.798535E-1
9/9/2021  16:16:51.608721,4.618302E-4,-1.325515E-1
9/9/2021  16:16:51.608721,3.979138E-4,7.677189E-2
9/9/2021  16:16:51.608722,6.437905E-4,-9.495171E-2
9/9/2021  16:16:51.608722,6.172004E-4,1.488899E-1
9/9/2021  16:16:51.608723,4.882976E-4,0.000000E+0
9/9/2021  16:16:51.608723,4.882976E-4,0.000000E+0
9/9/2021  16:16:51.608724,5.830570E-4,1.048769E-1
9/9/2021  16:16:51.608724,5.806559E-4,5.258306E-2
9/9/2021  16:16:51.608725,4.920976E-4,-1.243550E-1
9/9/2021  16:16:51.608725,4.930430E-4,-3.805064E-1
9/9/2021  16:16:51.608726,6.080788E-4,3.058789E-1
9/9/2021  16:16:51.608726,5.701345E-4,2.709469E-1
9/9/2021  16:16:51.608727,4.577790E-4,0.000000E+0
9/9/2021  16:16:51.608727,4.920976E-4,-1.243550E-1
9/9/2021  16:16:51.608728,6.437905E-4,9.495171E-2
9/9/2021  16:16:51.608728,4.737760E-4,2.606024E-1
9/9/2021  16:16:51.608729,6.372470E-4,2.914568E-1
9/9/2021  16:16:51.608729,6.693251E-4,4.228539E-1
9/9/2021  16:16:51.608730,4.283489E-4,7.130746E-2
9/9/2021  16:16:51.608730,5.188162E-4,0.000000E+0
9/9/2021  16:16:51.608731,4.737760E-4,-2.606024E-1
9/9/2021  16:16:51.608731,5.627351E-4,-2.186689E-1
9/9/2021  16:16:51.608732,6.473972E-4,-1.418971E-1
9/9/2021  16:16:51.608732,4.577790E-4,0.000000E+0
9/9/2021  16:16:51.608733,3.112299E-4,-1.973956E-1
9/9/2021  16:16:51.608733,4.968068E-4,-1.853479E-1
9/9/2021  16:16:51.608734,6.473972E-4,-1.418971E-1
9/9/2021  16:16:51.608734,3.979138E-4,-7.677189E-2
9/9/2021  16:16:51.608735,4.587951E-4,-6.656816E-2
9/9/2021  16:16:51.608735,5.830570E-4,-1.048769E-1
9/9/2021  16:16:51.608736,5.493348E-4,0.000000E+0
9/9/2021  16:16:51.608736,4.536916E-4,3.430239E-1
9/9/2021  16:16:51.608737,4.618302E-4,-1.325515E-1
9/9/2021  16:16:51.608737,5.033256E-4,-2.449787E-1
9/9/2021  16:16:51.608738,7.654025E-4,-7.982999E-2
9/9/2021  16:16:51.608738,6.416168E-4,-4.758310E-2
9/9/2021  16:16:51.608739,5.527153E-4,-1.106572E-1
9/9/2021  16:16:51.608739,5.223943E-4,1.171087E-1
9/9/2021  16:16:51.608740,7.183225E-4,2.140607E-1
9/9/2021  16:16:51.608740,6.172004E-4,1.488899E-1
9/9/2021  16:16:51.608741,4.283489E-4,-7.130746E-2
9/9/2021  16:16:51.608741,6.416168E-4,-4.758310E-2
9/9/2021  16:16:51.608742,6.473972E-4,-1.418971E-1
9/9/2021  16:16:51.608742,5.806559E-4,-5.258306E-2
9/9/2021  16:16:51.608743,4.892503E-4,6.241881E-2
9/9/2021  16:16:51.608743,5.501819E-4,-5.549851E-2
9/9/2021  16:16:51.608744,5.798534E-4,0.000000E+0
9/9/2021  16:16:51.608744,4.618302E-4,1.325515E-1
9/9/2021  16:16:51.608745,3.674926E-4,8.314123E-2
9/9/2021  16:16:51.608745,5.223943E-4,1.171087E-1
9/9/2021  16:16:51.608746,4.892503E-4,6.241881E-2
9/9/2021  16:16:51.608746,6.224597E-4,1.973956E-1
9/9/2021  16:16:51.608747,5.870370E-4,4.868992E-1
9/9/2021  16:16:51.608747,5.870370E-4,1.566019E-1
9/9/2021  16:16:51.608748,7.045765E-4,-8.673834E-2
9/9/2021  16:16:51.608748,5.806559E-4,-5.258306E-2
9/9/2021  16:16:51.608749,6.134162E-4,9.966865E-2
9/9/2021  16:16:51.608749,5.569122E-4,-1.651487E-1
9/9/2021  16:16:51.608750,6.714092E-4,0.000000E+0
9/9/2021  16:16:51.608750,6.134162E-4,9.966865E-2
9/9/2021  16:16:51.608751,7.654025E-4,7.982999E-2
9/9/2021  16:16:51.608751,4.577790E-4,0.000000E+0
9/9/2021  16:16:51.608752,4.250749E-4,3.671738E-1
9/9/2021  16:16:51.608752,6.172004E-4,1.488899E-1
9/9/2021  16:16:51.608753,4.737760E-4,2.606024E-1
9/9/2021  16:16:51.608753,5.223943E-4,1.171087E-1
9/9/2021  16:16:51.608754,7.025909E-4,4.345090E-2
9/9/2021  16:16:51.608754,8.855654E-4,3.446910E-2
9/9/2021  16:16:51.608755,6.291570E-4,2.449787E-1
9/9/2021  16:16:51.608755,6.885310E-4,2.234766E-1
9/9/2021  16:16:51.608756,6.408906E-4,0.000000E+0
9/9/2021  16:16:51.608756,4.315982E-4,1.418971E-1
9/9/2021  16:16:51.608757,5.830570E-4,1.048769E-1
9/9/2021  16:16:51.608757,4.014095E-4,-1.526493E-1
9/9/2021  16:16:51.608758,4.618302E-4,1.325515E-1
9/9/2021  16:16:51.608758,5.033256E-4,-2.449787E-1
9/9/2021  16:16:51.608759,6.134162E-4,-9.966865E-2
9/9/2021  16:16:51.608759,7.431764E-4,3.347368E-1
9/9/2021  16:16:51.608760,4.882976E-4,0.000000E+0
9/9/2021  16:16:51.608760,4.014095E-4,1.526493E-1
9/9/2021  16:16:51.608761,6.011467E-4,4.182243E-1
9/9/2021  16:16:51.608761,5.215020E-4,3.587707E-1
9/9/2021  16:16:51.608762,6.172004E-4,-1.488899E-1
9/9/2021  16:16:51.608762,5.925640E-4,-2.074962E-1
9/9/2021  16:16:51.608763,3.860331E-4,-3.217506E-1
9/9/2021  16:16:51.608763,4.618302E-4,-1.325515E-1
9/9/2021  16:16:51.608764,5.197130E-4,5.875582E-2
9/9/2021  16:16:51.608764,4.283489E-4,-7.130746E-2
9/9/2021  16:16:51.608765,5.197130E-4,-5.875582E-2
9/9/2021  16:16:51.608765,5.197130E-4,-5.875582E-2
9/9/2021  16:16:51.608766,6.111344E-4,4.995840E-2
9/9/2021  16:16:51.608766,5.527153E-4,1.106572E-1
9/9/2021  16:16:51.608767,6.524131E-4,-1.882215E-1
9/9/2021  16:16:51.608767,6.721024E-4,-4.542328E-2
9/9/2021  16:16:51.608768,6.416168E-4,4.758310E-2
9/9/2021  16:16:51.608768,5.894120E-4,-3.708913E-1
9/9/2021  16:16:51.608769,5.569122E-4,1.651487E-1
9/9/2021  16:16:51.608769,5.223943E-4,1.171087E-1
9/9/2021  16:16:51.608770,4.892503E-4,-6.241881E-2
9/9/2021  16:16:51.608770,5.223943E-4,1.171087E-1
