frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:39:04.358487,1.271934E-3,-2.098871E+0
9/9/2021  15:39:04.358488,1.461392E-3,-2.071810E+0
9/9/2021  15:39:04.358488,1.271934E-3,-2.098871E+0
9/9/2021  15:39:04.358489,1.461392E-3,-2.071810E+0
9/9/2021  15:39:04.358489,1.351805E-3,-2.064738E+0
9/9/2021  15:39:04.358490,1.264590E-3,-1.915444E+0
9/9/2021  15:39:04.358490,1.422638E-3,-1.967238E+0
9/9/2021  15:39:04.358491,1.393200E-3,-2.073640E+0
9/9/2021  15:39:04.358491,1.381788E-3,-2.103640E+0
9/9/2021  15:39:04.358492,1.423620E-3,-2.111216E+0
9/9/2021  15:39:04.358492,1.228350E-3,-2.034444E+0
9/9/2021  15:39:04.358493,1.278143E-3,-2.152177E+0
9/9/2021  15:39:04.358493,1.219599E-3,-2.124091E+0
9/9/2021  15:39:04.358494,1.434699E-3,-2.082027E+0
9/9/2021  15:39:04.358494,1.501317E-3,-2.034444E+0
9/9/2021  15:39:04.358495,1.461392E-3,-2.071810E+0
9/9/2021  15:39:04.358495,1.364833E-3,-2.034444E+0
9/9/2021  15:39:04.358496,1.201131E-3,-2.045807E+0
9/9/2021  15:39:04.358496,1.203842E-3,-2.102520E+0
9/9/2021  15:39:04.358497,1.371640E-3,-2.134113E+0
9/9/2021  15:39:04.358497,1.381788E-3,-2.103640E+0
9/9/2021  15:39:04.358498,1.472819E-3,-2.164546E+0
9/9/2021  15:39:04.358498,1.447302E-3,-2.006150E+0
9/9/2021  15:39:04.358499,1.337606E-3,-2.044648E+0
9/9/2021  15:39:04.358499,1.388177E-3,-2.152701E+0
9/9/2021  15:39:04.358500,1.256833E-3,-2.077895E+0
9/9/2021  15:39:04.358500,1.313718E-3,-2.107232E+0
9/9/2021  15:39:04.358501,1.439559E-3,-2.129396E+0
9/9/2021  15:39:04.358501,1.298386E-3,-1.981861E+0
9/9/2021  15:39:04.358502,1.258314E-3,-1.969319E+0
9/9/2021  15:39:04.358502,1.255721E-3,-2.023575E+0
9/9/2021  15:39:04.358503,1.397539E-3,-2.122451E+0
9/9/2021  15:39:04.358503,1.366538E-3,-2.084402E+0
9/9/2021  15:39:04.358504,1.453724E-3,-2.252095E+0
9/9/2021  15:39:04.358504,1.337606E-3,-2.044648E+0
9/9/2021  15:39:04.358505,1.379089E-3,-2.004750E+0
9/9/2021  15:39:04.358505,1.420017E-3,-2.063282E+0
9/9/2021  15:39:04.358506,1.556448E-3,-2.060754E+0
9/9/2021  15:39:04.358506,1.501627E-3,-2.226492E+0
9/9/2021  15:39:04.358507,1.278143E-3,-2.152177E+0
9/9/2021  15:39:04.358507,1.355589E-3,-2.115077E+0
9/9/2021  15:39:04.358508,1.457563E-3,-1.912412E+0
9/9/2021  15:39:04.358508,1.351116E-3,-1.892547E+0
9/9/2021  15:39:04.358509,1.313718E-3,-2.107232E+0
9/9/2021  15:39:04.358509,1.271934E-3,-2.098871E+0
9/9/2021  15:39:04.358510,1.397539E-3,-2.122451E+0
9/9/2021  15:39:04.358510,1.362784E-3,-2.165010E+0
9/9/2021  15:39:04.358511,1.245667E-3,-2.111216E+0
9/9/2021  15:39:04.358511,1.329575E-3,-2.126963E+0
9/9/2021  15:39:04.358512,1.460435E-3,-2.025098E+0
9/9/2021  15:39:04.358512,1.488232E-3,-2.061960E+0
9/9/2021  15:39:04.358513,1.575185E-3,-2.191046E+0
9/9/2021  15:39:04.358513,1.615181E-3,-1.958320E+0
9/9/2021  15:39:04.358514,1.434699E-3,-1.986861E+0
9/9/2021  15:39:04.358514,1.230244E-3,-2.089942E+0
9/9/2021  15:39:04.358515,1.271934E-3,-2.098871E+0
9/9/2021  15:39:04.358515,1.523792E-3,-2.142134E+0
9/9/2021  15:39:04.358516,1.423620E-3,-2.111216E+0
9/9/2021  15:39:04.358516,1.295154E-3,-2.171870E+0
9/9/2021  15:39:04.358517,1.283234E-3,-2.013171E+0
9/9/2021  15:39:04.358517,1.397539E-3,-2.122451E+0
9/9/2021  15:39:04.358518,1.330625E-3,-2.209710E+0
9/9/2021  15:39:04.358518,1.283234E-3,-2.013171E+0
9/9/2021  15:39:04.358519,1.501317E-3,-2.034444E+0
9/9/2021  15:39:04.358519,1.446981E-3,-2.053310E+0
9/9/2021  15:39:04.358520,1.345936E-3,-2.146221E+0
9/9/2021  15:39:04.358520,1.465528E-3,-2.118359E+0
9/9/2021  15:39:04.358521,1.405844E-3,-2.044152E+0
9/9/2021  15:39:04.358521,1.364833E-3,-2.034444E+0
9/9/2021  15:39:04.358522,1.269368E-3,-2.045196E+0
9/9/2021  15:39:04.358522,1.298386E-3,-2.087027E+0
9/9/2021  15:39:04.358523,1.406838E-3,-1.995628E+0
9/9/2021  15:39:04.358523,1.528674E-3,-2.025516E+0
9/9/2021  15:39:04.358524,1.502867E-3,-1.989021E+0
9/9/2021  15:39:04.358524,1.411135E-3,-1.947287E+0
9/9/2021  15:39:04.358525,1.394536E-3,-1.975688E+0
9/9/2021  15:39:04.358525,1.378752E-3,-2.054243E+0
9/9/2021  15:39:04.358526,1.420017E-3,-2.063282E+0
9/9/2021  15:39:04.358526,1.405844E-3,-2.044152E+0
9/9/2021  15:39:04.358527,1.312655E-3,-1.877842E+0
9/9/2021  15:39:04.358527,1.329575E-3,-2.126963E+0
9/9/2021  15:39:04.358528,1.447624E-3,-2.176341E+0
9/9/2021  15:39:04.358528,1.405844E-3,-2.044152E+0
9/9/2021  15:39:04.358529,1.215008E-3,-2.011976E+0
9/9/2021  15:39:04.358529,1.310524E-3,-2.055274E+0
9/9/2021  15:39:04.358530,1.340041E-3,-2.095592E+0
9/9/2021  15:39:04.358530,1.323959E-3,-2.024135E+0
9/9/2021  15:39:04.358531,1.261640E-3,-2.131960E+0
9/9/2021  15:39:04.358531,1.120494E-3,-2.083186E+0
9/9/2021  15:39:04.358532,1.228350E-3,-2.034444E+0
9/9/2021  15:39:04.358532,1.242298E-3,-2.056418E+0
9/9/2021  15:39:04.358533,1.491670E-3,-2.107707E+0
9/9/2021  15:39:04.358533,1.340041E-3,-2.095592E+0
9/9/2021  15:39:04.358534,1.411135E-3,-1.947287E+0
9/9/2021  15:39:04.358534,1.571041E-3,-2.077895E+0
9/9/2021  15:39:04.358535,1.455964E-3,-2.147172E+0
9/9/2021  15:39:04.358535,1.517974E-3,-2.097424E+0
9/9/2021  15:39:04.358536,1.351461E-3,-2.014245E+0
9/9/2021  15:39:04.358536,1.354558E-3,-1.963854E+0
9/9/2021  15:39:04.358537,1.313718E-3,-2.107232E+0
9/9/2021  15:39:04.358537,1.351461E-3,-2.014245E+0
9/9/2021  15:39:04.358538,1.351805E-3,-2.064738E+0
9/9/2021  15:39:04.358538,1.337606E-3,-2.177784E+0
9/9/2021  15:39:04.358539,1.355589E-3,-2.115077E+0
9/9/2021  15:39:04.358539,1.389853E-3,-1.906435E+0
9/9/2021  15:39:04.358540,1.203842E-3,-2.102520E+0
9/9/2021  15:39:04.358540,1.465528E-3,-2.118359E+0
9/9/2021  15:39:04.358541,1.533541E-3,-2.114629E+0
9/9/2021  15:39:04.358541,1.228350E-3,-2.034444E+0
9/9/2021  15:39:04.358542,1.174074E-3,-2.057696E+0
9/9/2021  15:39:04.358542,1.052339E-3,-2.086345E+0
9/9/2021  15:39:04.358543,1.371640E-3,-2.134113E+0
9/9/2021  15:39:04.358543,1.337606E-3,-2.044648E+0
9/9/2021  15:39:04.358544,1.174074E-3,-2.057696E+0
9/9/2021  15:39:04.358544,1.298386E-3,-2.087027E+0
9/9/2021  15:39:04.358545,1.203842E-3,-2.102520E+0
9/9/2021  15:39:04.358545,1.351461E-3,-2.014245E+0
9/9/2021  15:39:04.358546,1.298386E-3,-1.981861E+0
9/9/2021  15:39:04.358546,1.202293E-3,-1.989021E+0
9/9/2021  15:39:04.358547,1.283596E-3,-2.066348E+0
9/9/2021  15:39:04.358547,1.351805E-3,-2.064738E+0
9/9/2021  15:39:04.358548,1.355589E-3,-2.115077E+0
9/9/2021  15:39:04.358548,1.355589E-3,-2.115077E+0
9/9/2021  15:39:04.358549,1.381788E-3,-2.103640E+0
9/9/2021  15:39:04.358549,1.287581E-3,-2.119346E+0
9/9/2021  15:39:04.358550,1.525319E-3,-1.917858E+0
9/9/2021  15:39:04.358550,1.433075E-3,-2.034444E+0
9/9/2021  15:39:04.358551,1.405182E-3,-2.170847E+0
9/9/2021  15:39:04.358551,1.355246E-3,-2.196281E+0
9/9/2021  15:39:04.358552,1.391862E-3,-2.231839E+0
9/9/2021  15:39:04.358552,1.287581E-3,-2.119346E+0
9/9/2021  15:39:04.358553,1.345936E-3,-2.146221E+0
9/9/2021  15:39:04.358553,1.185128E-3,-2.173084E+0
9/9/2021  15:39:04.358554,1.310524E-3,-2.055274E+0
9/9/2021  15:39:04.358554,1.215008E-3,-2.011976E+0
9/9/2021  15:39:04.358555,1.364833E-3,-2.034444E+0
9/9/2021  15:39:04.358555,1.397539E-3,-2.122451E+0
9/9/2021  15:39:04.358556,1.202681E-3,-2.193996E+0
9/9/2021  15:39:04.358556,1.455964E-3,-2.147172E+0
9/9/2021  15:39:04.358557,1.420017E-3,-2.063282E+0
9/9/2021  15:39:04.358557,1.242673E-3,-2.001489E+0
9/9/2021  15:39:04.358558,1.338650E-3,-1.993650E+0
9/9/2021  15:39:04.358558,1.252750E-3,-2.165556E+0
9/9/2021  15:39:04.358559,1.340041E-3,-2.095592E+0
9/9/2021  15:39:04.358559,1.476293E-3,-2.089942E+0
9/9/2021  15:39:04.358560,1.228350E-3,-2.034444E+0
9/9/2021  15:39:04.358560,1.382799E-3,-1.955401E+0
9/9/2021  15:39:04.358561,1.283596E-3,-2.066348E+0
9/9/2021  15:39:04.358561,1.490733E-3,-1.970312E+0
9/9/2021  15:39:04.358562,1.532629E-3,-2.186416E+0
9/9/2021  15:39:04.358562,1.227591E-3,-2.179486E+0
9/9/2021  15:39:04.358563,1.325013E-3,-2.075658E+0
9/9/2021  15:39:04.358563,1.338650E-3,-1.993650E+0
9/9/2021  15:39:04.358564,1.340041E-3,-2.095592E+0
9/9/2021  15:39:04.358564,1.345936E-3,-2.146221E+0
9/9/2021  15:39:04.358565,1.378752E-3,-2.054243E+0
9/9/2021  15:39:04.358565,1.378752E-3,-2.054243E+0
9/9/2021  15:39:04.358566,1.349046E-3,-2.227871E+0
9/9/2021  15:39:04.358566,1.178034E-3,-2.209116E+0
9/9/2021  15:39:04.358567,1.132894E-3,-2.046492E+0
9/9/2021  15:39:04.358567,1.313718E-3,-2.107232E+0
9/9/2021  15:39:04.358568,1.393200E-3,-2.073640E+0
9/9/2021  15:39:04.358568,1.282144E-3,-2.238102E+0
9/9/2021  15:39:04.358569,1.366538E-3,-2.084402E+0
9/9/2021  15:39:04.358569,1.523792E-3,-2.142134E+0
9/9/2021  15:39:04.358570,1.303755E-3,-2.139321E+0
9/9/2021  15:39:04.358570,1.287581E-3,-2.119346E+0
9/9/2021  15:39:04.358571,1.449874E-3,-2.100386E+0
9/9/2021  15:39:04.358571,1.378752E-3,-2.054243E+0
9/9/2021  15:39:04.358572,1.329575E-3,-2.126963E+0
9/9/2021  15:39:04.358572,1.177638E-3,-2.115660E+0
9/9/2021  15:39:04.358573,1.270102E-3,-2.185459E+0
9/9/2021  15:39:04.358573,1.283234E-3,-2.013171E+0
9/9/2021  15:39:04.358574,1.310524E-3,-2.055274E+0
9/9/2021  15:39:04.358574,1.458840E-3,-2.222665E+0
9/9/2021  15:39:04.358575,1.261640E-3,-2.131960E+0
9/9/2021  15:39:04.358575,1.323959E-3,-2.024135E+0
9/9/2021  15:39:04.358576,1.366538E-3,-1.984486E+0
9/9/2021  15:39:04.358576,1.337606E-3,-2.044648E+0
9/9/2021  15:39:04.358577,1.210400E-3,-2.158799E+0
9/9/2021  15:39:04.358577,1.393200E-3,-2.073640E+0
9/9/2021  15:39:04.358578,1.371640E-3,-2.134113E+0
9/9/2021  15:39:04.358578,1.397872E-3,-2.201198E+0
9/9/2021  15:39:04.358579,1.559736E-3,-2.104505E+0
9/9/2021  15:39:04.358579,1.423620E-3,-2.111216E+0
9/9/2021  15:39:04.358580,1.474083E-3,-2.043703E+0
9/9/2021  15:39:04.358580,1.411135E-3,-1.947287E+0
9/9/2021  15:39:04.358581,1.364833E-3,-2.034444E+0
9/9/2021  15:39:04.358581,1.420017E-3,-2.063282E+0
9/9/2021  15:39:04.358582,1.393200E-3,-2.073640E+0
9/9/2021  15:39:04.358582,1.242298E-3,-2.056418E+0
9/9/2021  15:39:04.358583,1.326418E-3,-1.972667E+0
9/9/2021  15:39:04.358583,1.245667E-3,-2.111216E+0
9/9/2021  15:39:04.358584,1.326418E-3,-1.972667E+0
9/9/2021  15:39:04.358584,1.269368E-3,-2.045196E+0
9/9/2021  15:39:04.358585,1.296592E-3,-2.034444E+0
9/9/2021  15:39:04.358585,1.366538E-3,-2.084402E+0
9/9/2021  15:39:04.358586,1.460435E-3,-2.025098E+0
9/9/2021  15:39:04.358586,1.461392E-3,-2.071810E+0
9/9/2021  15:39:04.358587,1.362784E-3,-2.165010E+0
9/9/2021  15:39:04.358587,1.132894E-3,-2.046492E+0
9/9/2021  15:39:04.358588,1.381788E-3,-2.103640E+0
9/9/2021  15:39:04.358588,1.362784E-3,-2.165010E+0
9/9/2021  15:39:04.358589,1.423620E-3,-2.111216E+0
9/9/2021  15:39:04.358589,1.313718E-3,-2.107232E+0
9/9/2021  15:39:04.358590,1.295154E-3,-2.171870E+0
9/9/2021  15:39:04.358590,1.203842E-3,-2.102520E+0
9/9/2021  15:39:04.358591,1.393200E-3,-2.073640E+0
9/9/2021  15:39:04.358591,1.502867E-3,-2.079867E+0
9/9/2021  15:39:04.358592,1.447624E-3,-2.176341E+0
9/9/2021  15:39:04.358592,1.434699E-3,-2.082027E+0
9/9/2021  15:39:04.358593,1.354558E-3,-1.963854E+0
9/9/2021  15:39:04.358593,1.287581E-3,-2.119346E+0
9/9/2021  15:39:04.358594,1.261640E-3,-2.131960E+0
9/9/2021  15:39:04.358594,1.340041E-3,-2.095592E+0
9/9/2021  15:39:04.358595,1.472819E-3,-2.164546E+0
9/9/2021  15:39:04.358595,1.597788E-3,-2.068619E+0
9/9/2021  15:39:04.358596,1.310524E-3,-2.055274E+0
9/9/2021  15:39:04.358596,1.337606E-3,-2.177784E+0
9/9/2021  15:39:04.358597,1.306253E-3,-2.223643E+0
9/9/2021  15:39:04.358597,1.430473E-3,-2.158799E+0
9/9/2021  15:39:04.358598,1.460435E-3,-2.025098E+0
9/9/2021  15:39:04.358598,1.351805E-3,-2.064738E+0
9/9/2021  15:39:04.358599,1.373337E-3,-2.214297E+0
9/9/2021  15:39:04.358599,1.269368E-3,-2.045196E+0
9/9/2021  15:39:04.358600,1.256833E-3,-2.077895E+0
9/9/2021  15:39:04.358600,1.078995E-3,-2.072400E+0
9/9/2021  15:39:04.358601,1.256833E-3,-2.077895E+0
9/9/2021  15:39:04.358601,1.219599E-3,-2.124091E+0
9/9/2021  15:39:04.358602,1.245293E-3,-2.199593E+0
9/9/2021  15:39:04.358602,1.544434E-3,-2.087491E+0
9/9/2021  15:39:04.358603,1.366538E-3,-2.084402E+0
9/9/2021  15:39:04.358603,1.275225E-3,-1.937970E+0
9/9/2021  15:39:04.358604,1.185128E-3,-2.173084E+0
9/9/2021  15:39:04.358604,1.364833E-3,-2.034444E+0
9/9/2021  15:39:04.358605,1.218453E-3,-1.955954E+0
9/9/2021  15:39:04.358605,1.423620E-3,-2.111216E+0
9/9/2021  15:39:04.358606,1.501627E-3,-2.226492E+0
9/9/2021  15:39:04.358606,1.449874E-3,-2.100386E+0
9/9/2021  15:39:04.358607,1.351461E-3,-2.014245E+0
9/9/2021  15:39:04.358607,1.129600E-3,-2.241318E+0
9/9/2021  15:39:04.358608,1.227591E-3,-2.179486E+0
9/9/2021  15:39:04.358608,1.298386E-3,-2.087027E+0
9/9/2021  15:39:04.358609,1.261640E-3,-2.131960E+0
9/9/2021  15:39:04.358609,1.337606E-3,-2.044648E+0
9/9/2021  15:39:04.358610,1.439559E-3,-2.129396E+0
9/9/2021  15:39:04.358610,1.481646E-3,-2.135946E+0
9/9/2021  15:39:04.358611,1.397539E-3,-2.122451E+0
9/9/2021  15:39:04.358611,1.393200E-3,-2.073640E+0
9/9/2021  15:39:04.358612,1.406838E-3,-1.995628E+0
9/9/2021  15:39:04.358612,1.423620E-3,-2.111216E+0
9/9/2021  15:39:04.358613,1.371640E-3,-1.934775E+0
9/9/2021  15:39:04.358613,1.283234E-3,-2.013171E+0
9/9/2021  15:39:04.358614,1.397539E-3,-2.122451E+0
9/9/2021  15:39:04.358614,1.351461E-3,-2.014245E+0
9/9/2021  15:39:04.358615,1.523792E-3,-2.142134E+0
9/9/2021  15:39:04.358615,1.287943E-3,-2.204819E+0
9/9/2021  15:39:04.358616,1.501627E-3,-2.226492E+0
9/9/2021  15:39:04.358616,1.393200E-3,-2.073640E+0
9/9/2021  15:39:04.358617,1.337606E-3,-2.044648E+0
9/9/2021  15:39:04.358617,1.378752E-3,-2.054243E+0
9/9/2021  15:39:04.358618,1.306253E-3,-2.223643E+0
9/9/2021  15:39:04.358618,1.355246E-3,-2.196281E+0
9/9/2021  15:39:04.358619,1.310524E-3,-2.055274E+0
9/9/2021  15:39:04.358619,1.303755E-3,-2.139321E+0
9/9/2021  15:39:04.358620,1.423620E-3,-2.111216E+0
9/9/2021  15:39:04.358620,1.515518E-3,-2.007423E+0
9/9/2021  15:39:04.358621,1.329575E-3,-2.126963E+0
9/9/2021  15:39:04.358621,1.313718E-3,-2.107232E+0
9/9/2021  15:39:04.358622,1.340041E-3,-2.095592E+0
9/9/2021  15:39:04.358622,1.340041E-3,-2.095592E+0
9/9/2021  15:39:04.358623,1.434699E-3,-2.082027E+0
9/9/2021  15:39:04.358623,1.423620E-3,-2.111216E+0
9/9/2021  15:39:04.358624,1.310524E-3,-2.055274E+0
9/9/2021  15:39:04.358624,1.393200E-3,-2.073640E+0
9/9/2021  15:39:04.358625,1.345936E-3,-2.146221E+0
9/9/2021  15:39:04.358625,1.378752E-3,-2.054243E+0
9/9/2021  15:39:04.358626,1.320436E-3,-2.158799E+0
9/9/2021  15:39:04.358626,1.287943E-3,-2.204819E+0
9/9/2021  15:39:04.358627,1.325013E-3,-2.075658E+0
9/9/2021  15:39:04.358627,1.475030E-3,-1.997424E+0
9/9/2021  15:39:04.358628,1.460435E-3,-2.025098E+0
9/9/2021  15:39:04.358628,1.517974E-3,-2.097424E+0
9/9/2021  15:39:04.358629,1.201131E-3,-2.045807E+0
9/9/2021  15:39:04.358629,1.460435E-3,-2.025098E+0
9/9/2021  15:39:04.358630,1.337606E-3,-2.044648E+0
9/9/2021  15:39:04.358630,1.255721E-3,-2.023575E+0
9/9/2021  15:39:04.358631,1.255721E-3,-2.023575E+0
9/9/2021  15:39:04.358631,1.326418E-3,-1.972667E+0
9/9/2021  15:39:04.358632,1.310879E-3,-2.003204E+0
9/9/2021  15:39:04.358632,1.419689E-3,-2.015216E+0
9/9/2021  15:39:04.358633,1.455964E-3,-2.147172E+0
9/9/2021  15:39:04.358633,1.270102E-3,-2.185459E+0
9/9/2021  15:39:04.358634,1.298386E-3,-1.981861E+0
9/9/2021  15:39:04.358634,1.569558E-3,-2.034444E+0
9/9/2021  15:39:04.358635,1.366538E-3,-2.084402E+0
9/9/2021  15:39:04.358635,1.381788E-3,-2.103640E+0
9/9/2021  15:39:04.358636,1.586087E-3,-2.094716E+0
9/9/2021  15:39:04.358636,1.449874E-3,-2.100386E+0
9/9/2021  15:39:04.358637,1.255721E-3,-2.023575E+0
9/9/2021  15:39:04.358637,1.397872E-3,-2.201198E+0
9/9/2021  15:39:04.358638,1.242298E-3,-2.056418E+0
9/9/2021  15:39:04.358638,1.381788E-3,-2.103640E+0
9/9/2021  15:39:04.358639,1.472819E-3,-2.164546E+0
9/9/2021  15:39:04.358639,1.449874E-3,-2.100386E+0
9/9/2021  15:39:04.358640,1.422638E-3,-2.188552E+0
9/9/2021  15:39:04.358640,1.283234E-3,-2.013171E+0
9/9/2021  15:39:04.358641,1.261640E-3,-2.131960E+0
9/9/2021  15:39:04.358641,1.420017E-3,-2.063282E+0
9/9/2021  15:39:04.358642,1.215391E-3,-2.068139E+0
9/9/2021  15:39:04.358642,1.338650E-3,-1.993650E+0
9/9/2021  15:39:04.358643,1.462666E-3,-1.978428E+0
9/9/2021  15:39:04.358643,1.146785E-3,-2.010639E+0
9/9/2021  15:39:04.358644,1.255721E-3,-2.023575E+0
9/9/2021  15:39:04.358644,1.381788E-3,-2.103640E+0
9/9/2021  15:39:04.358645,1.387170E-3,-2.262718E+0
9/9/2021  15:39:04.358645,1.378752E-3,-2.054243E+0
9/9/2021  15:39:04.358646,1.420017E-3,-2.063282E+0
9/9/2021  15:39:04.358646,1.320436E-3,-2.158799E+0
9/9/2021  15:39:04.358647,1.188659E-3,-2.080389E+0
9/9/2021  15:39:04.358647,1.393200E-3,-2.073640E+0
9/9/2021  15:39:04.358648,1.392197E-3,-2.024640E+0
9/9/2021  15:39:04.358648,1.215008E-3,-2.011976E+0
9/9/2021  15:39:04.358649,1.227591E-3,-2.179486E+0
9/9/2021  15:39:04.358649,1.423620E-3,-2.111216E+0
9/9/2021  15:39:04.358650,1.575481E-3,-2.121182E+0
9/9/2021  15:39:04.358650,1.556448E-3,-2.060754E+0
9/9/2021  15:39:04.358651,1.491670E-3,-2.107707E+0
9/9/2021  15:39:04.358651,1.419689E-3,-2.015216E+0
9/9/2021  15:39:04.358652,1.310524E-3,-2.055274E+0
9/9/2021  15:39:04.358652,1.378752E-3,-2.054243E+0
9/9/2021  15:39:04.358653,1.329575E-3,-2.126963E+0
9/9/2021  15:39:04.358653,1.329575E-3,-2.126963E+0
9/9/2021  15:39:04.358654,1.310879E-3,-2.003204E+0
9/9/2021  15:39:04.358654,1.325013E-3,-2.075658E+0
9/9/2021  15:39:04.358655,1.337606E-3,-2.177784E+0
9/9/2021  15:39:04.358655,1.373337E-3,-2.214297E+0
9/9/2021  15:39:04.358656,1.465528E-3,-2.118359E+0
9/9/2021  15:39:04.358656,1.310524E-3,-2.055274E+0
9/9/2021  15:39:04.358657,1.601572E-3,-2.111216E+0
9/9/2021  15:39:04.358657,1.502867E-3,-2.079867E+0
9/9/2021  15:39:04.358658,1.340041E-3,-2.095592E+0
9/9/2021  15:39:04.358658,1.388177E-3,-2.152701E+0
9/9/2021  15:39:04.358659,1.210400E-3,-2.158799E+0
9/9/2021  15:39:04.358659,1.242298E-3,-2.056418E+0
9/9/2021  15:39:04.358660,1.354558E-3,-1.963854E+0
9/9/2021  15:39:04.358660,1.420017E-3,-2.063282E+0
9/9/2021  15:39:04.358661,1.380102E-3,-2.183334E+0
9/9/2021  15:39:04.358661,1.177638E-3,-2.115660E+0
9/9/2021  15:39:04.358662,1.405844E-3,-2.044152E+0
9/9/2021  15:39:04.358662,1.449874E-3,-2.100386E+0
9/9/2021  15:39:04.358663,1.446981E-3,-2.053310E+0
9/9/2021  15:39:04.358663,1.433075E-3,-2.034444E+0
9/9/2021  15:39:04.358664,1.323959E-3,-2.024135E+0
9/9/2021  15:39:04.358664,1.326418E-3,-1.972667E+0
9/9/2021  15:39:04.358665,1.256833E-3,-2.077895E+0
9/9/2021  15:39:04.358665,1.405182E-3,-2.170847E+0
9/9/2021  15:39:04.358666,1.188659E-3,-2.080389E+0
9/9/2021  15:39:04.358666,1.366538E-3,-2.084402E+0
9/9/2021  15:39:04.358667,1.434699E-3,-2.082027E+0
9/9/2021  15:39:04.358667,1.230244E-3,-2.089942E+0
9/9/2021  15:39:04.358668,1.362784E-3,-2.165010E+0
9/9/2021  15:39:04.358668,1.242298E-3,-2.056418E+0
9/9/2021  15:39:04.358669,1.106273E-3,-1.997424E+0
9/9/2021  15:39:04.358669,1.481646E-3,-2.135946E+0
9/9/2021  15:39:04.358670,1.465528E-3,-2.118359E+0
9/9/2021  15:39:04.358670,1.351461E-3,-2.014245E+0
9/9/2021  15:39:04.358671,1.337606E-3,-2.044648E+0
9/9/2021  15:39:04.358671,1.219599E-3,-2.124091E+0
9/9/2021  15:39:04.358672,1.310524E-3,-2.055274E+0
9/9/2021  15:39:04.358672,1.219599E-3,-2.124091E+0
9/9/2021  15:39:04.358673,1.312655E-3,-2.191046E+0
9/9/2021  15:39:04.358673,1.583442E-3,-2.051684E+0
9/9/2021  15:39:04.358674,1.501317E-3,-2.034444E+0
9/9/2021  15:39:04.358674,1.544434E-3,-2.087491E+0
9/9/2021  15:39:04.358675,1.287581E-3,-2.119346E+0
9/9/2021  15:39:04.358675,1.408161E-3,-2.092631E+0
9/9/2021  15:39:04.358676,1.405182E-3,-2.170847E+0
9/9/2021  15:39:04.358676,1.397539E-3,-2.122451E+0
9/9/2021  15:39:04.358677,1.455964E-3,-2.147172E+0
9/9/2021  15:39:04.358677,1.287581E-3,-2.119346E+0
9/9/2021  15:39:04.358678,1.420017E-3,-2.063282E+0
9/9/2021  15:39:04.358678,1.637800E-3,-2.034444E+0
9/9/2021  15:39:04.358679,1.446981E-3,-2.053310E+0
9/9/2021  15:39:04.358679,1.586087E-3,-2.094716E+0
9/9/2021  15:39:04.358680,1.310524E-3,-2.055274E+0
