frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:54:19.097300,6.972682E-4,-2.736701E+0
9/9/2021  15:54:19.097300,6.776228E-4,-2.516108E+0
9/9/2021  15:54:19.097301,6.824166E-4,-2.677945E+0
9/9/2021  15:54:19.097301,5.250618E-4,-2.521343E+0
9/9/2021  15:54:19.097302,7.875927E-4,-2.521343E+0
9/9/2021  15:54:19.097302,8.479558E-4,-2.613518E+0
9/9/2021  15:54:19.097303,6.466775E-4,-2.804918E+0
9/9/2021  15:54:19.097303,6.416168E-4,-3.094010E+0
9/9/2021  15:54:19.097304,6.573907E-4,-2.761086E+0
9/9/2021  15:54:19.097304,5.894120E-4,-2.770701E+0
9/9/2021  15:54:19.097305,4.577790E-4,-2.498092E+0
9/9/2021  15:54:19.097305,7.556050E-4,-2.384758E+0
9/9/2021  15:54:19.097306,8.126204E-4,-2.543174E+0
9/9/2021  15:54:19.097306,7.556050E-4,-2.327631E+0
9/9/2021  15:54:19.097307,5.197130E-4,-2.439336E+0
9/9/2021  15:54:19.097307,6.959311E-4,-2.480549E+0
9/9/2021  15:54:19.097308,6.700205E-4,-2.616797E+0
9/9/2021  15:54:19.097308,4.094500E-4,-2.677945E+0
9/9/2021  15:54:19.097309,5.602470E-4,-2.629203E+0
9/9/2021  15:54:19.097309,7.254188E-4,-2.753274E+0
9/9/2021  15:54:19.097310,6.350509E-4,-2.526930E+0
9/9/2021  15:54:19.097310,5.925640E-4,-2.539305E+0
9/9/2021  15:54:19.097311,5.079307E-4,-2.570255E+0
9/9/2021  15:54:19.097311,5.602470E-4,-2.629203E+0
9/9/2021  15:54:19.097312,6.466775E-4,-2.804918E+0
9/9/2021  15:54:19.097312,5.250618E-4,-2.521343E+0
9/9/2021  15:54:19.097313,4.577790E-4,-2.498092E+0
9/9/2021  15:54:19.097313,7.431764E-4,-2.806856E+0
9/9/2021  15:54:19.097314,8.108993E-4,-2.796037E+0
9/9/2021  15:54:19.097314,7.279821E-4,-2.565217E+0
9/9/2021  15:54:19.097315,7.654025E-4,-2.731465E+0
9/9/2021  15:54:19.097315,7.375152E-4,-2.714965E+0
9/9/2021  15:54:19.097316,6.959311E-4,-2.480549E+0
9/9/2021  15:54:19.097316,6.721024E-4,-2.452668E+0
9/9/2021  15:54:19.097317,5.758238E-4,-2.582993E+0
9/9/2021  15:54:19.097317,6.721024E-4,-2.452668E+0
9/9/2021  15:54:19.097318,7.506583E-4,-2.677945E+0
9/9/2021  15:54:19.097318,6.350509E-4,-2.526930E+0
9/9/2021  15:54:19.097319,8.637356E-4,-2.582993E+0
9/9/2021  15:54:19.097319,8.108993E-4,-2.796037E+0
9/9/2021  15:54:19.097320,6.824166E-4,-2.677945E+0
9/9/2021  15:54:19.097320,7.279821E-4,-2.565217E+0
9/9/2021  15:54:19.097321,5.079307E-4,-2.570255E+0
9/9/2021  15:54:19.097321,7.118099E-4,-2.601173E+0
9/9/2021  15:54:19.097322,7.118099E-4,-2.601173E+0
9/9/2021  15:54:19.097322,7.537538E-4,-2.587285E+0
9/9/2021  15:54:19.097323,8.975789E-4,-2.525296E+0
9/9/2021  15:54:19.097323,6.972682E-4,-2.736701E+0
9/9/2021  15:54:19.097324,7.118099E-4,-2.601173E+0
9/9/2021  15:54:19.097324,5.610776E-4,-2.750986E+0
9/9/2021  15:54:19.097325,6.466775E-4,-2.804918E+0
9/9/2021  15:54:19.097325,6.776228E-4,-2.516108E+0
9/9/2021  15:54:19.097326,8.871416E-4,-2.677945E+0
9/9/2021  15:54:19.097326,7.279821E-4,-2.565217E+0
9/9/2021  15:54:19.097327,4.930430E-4,-2.761086E+0
9/9/2021  15:54:19.097327,6.858202E-4,-2.777614E+0
9/9/2021  15:54:19.097328,7.629650E-4,-2.498092E+0
9/9/2021  15:54:19.097328,6.416168E-4,-3.094010E+0
9/9/2021  15:54:19.097329,7.234903E-4,-2.659079E+0
9/9/2021  15:54:19.097329,7.349852E-4,-2.414950E+0
9/9/2021  15:54:19.097330,5.501819E-4,-2.553590E+0
9/9/2021  15:54:19.097330,8.637356E-4,-2.582993E+0
9/9/2021  15:54:19.097331,7.702546E-4,-2.553590E+0
9/9/2021  15:54:19.097331,5.627351E-4,-2.432966E+0
9/9/2021  15:54:19.097332,6.011467E-4,-2.723368E+0
9/9/2021  15:54:19.097332,7.234903E-4,-2.659079E+0
9/9/2021  15:54:19.097333,5.459333E-4,-2.677945E+0
9/9/2021  15:54:19.097333,6.552621E-4,-2.657115E+0
9/9/2021  15:54:19.097334,6.080788E-4,-2.835714E+0
9/9/2021  15:54:19.097334,6.700205E-4,-2.616797E+0
9/9/2021  15:54:19.097335,5.610776E-4,-2.750986E+0
9/9/2021  15:54:19.097335,7.629650E-4,-2.498092E+0
9/9/2021  15:54:19.097336,7.537538E-4,-2.587285E+0
9/9/2021  15:54:19.097336,5.894120E-4,-2.770701E+0
9/9/2021  15:54:19.097337,5.701345E-4,-2.870646E+0
9/9/2021  15:54:19.097337,6.972682E-4,-2.736701E+0
9/9/2021  15:54:19.097338,7.202648E-4,-2.506566E+0
9/9/2021  15:54:19.097338,4.658462E-4,-2.589938E+0
9/9/2021  15:54:19.097339,7.254188E-4,-2.886410E+0
9/9/2021  15:54:19.097339,7.431764E-4,-2.806856E+0
9/9/2021  15:54:19.097340,8.485048E-4,-2.483704E+0
9/9/2021  15:54:19.097340,6.057769E-4,-2.427502E+0
9/9/2021  15:54:19.097341,7.780746E-4,-2.695487E+0
9/9/2021  15:54:19.097341,6.721024E-4,-2.452668E+0
9/9/2021  15:54:19.097342,5.602470E-4,-2.629203E+0
9/9/2021  15:54:19.097342,6.858202E-4,-2.578276E+0
9/9/2021  15:54:19.097343,5.676787E-4,-2.508844E+0
9/9/2021  15:54:19.097343,6.179545E-4,-2.567288E+0
9/9/2021  15:54:19.097344,8.335545E-4,-2.727086E+0
9/9/2021  15:54:19.097344,5.433682E-4,-2.475623E+0
9/9/2021  15:54:19.097345,6.179545E-4,-2.567288E+0
9/9/2021  15:54:19.097345,6.959311E-4,-2.480549E+0
9/9/2021  15:54:19.097346,6.919045E-4,-2.418613E+0
9/9/2021  15:54:19.097346,4.767157E-4,-2.446854E+0
9/9/2021  15:54:19.097347,5.676787E-4,-2.508844E+0
9/9/2021  15:54:19.097347,6.473972E-4,-2.356194E+0
9/9/2021  15:54:19.097348,7.098445E-4,-2.697173E+0
9/9/2021  15:54:19.097348,6.019208E-4,-2.609869E+0
9/9/2021  15:54:19.097349,7.118099E-4,-2.601173E+0
9/9/2021  15:54:19.097349,6.959311E-4,-2.480549E+0
9/9/2021  15:54:19.097350,5.627351E-4,-2.432966E+0
9/9/2021  15:54:19.097350,7.629650E-4,-2.214297E+0
9/9/2021  15:54:19.097351,7.629650E-4,-2.498092E+0
9/9/2021  15:54:19.097351,6.350509E-4,-2.526930E+0
9/9/2021  15:54:19.097352,7.150736E-4,-2.446854E+0
9/9/2021  15:54:19.097352,6.291570E-4,-2.743070E+0
9/9/2021  15:54:19.097353,5.610776E-4,-2.750986E+0
9/9/2021  15:54:19.097353,6.372470E-4,-2.850136E+0
9/9/2021  15:54:19.097354,6.141749E-4,-2.677945E+0
9/9/2021  15:54:19.097354,6.966000E-4,-2.638749E+0
9/9/2021  15:54:19.097355,6.905570E-4,-2.356194E+0
9/9/2021  15:54:19.097355,6.776228E-4,-2.516108E+0
9/9/2021  15:54:19.097356,7.917209E-4,-2.660705E+0
9/9/2021  15:54:19.097356,7.780746E-4,-2.695487E+0
9/9/2021  15:54:19.097357,7.580662E-4,-2.441700E+0
9/9/2021  15:54:19.097357,6.179545E-4,-2.567288E+0
9/9/2021  15:54:19.097358,8.057141E-4,-2.490516E+0
9/9/2021  15:54:19.097358,7.375152E-4,-2.714965E+0
9/9/2021  15:54:19.097359,7.381464E-4,-2.622447E+0
9/9/2021  15:54:19.097359,5.676787E-4,-2.508844E+0
9/9/2021  15:54:19.097360,5.501819E-4,-2.802300E+0
9/9/2021  15:54:19.097360,8.739197E-4,-2.709185E+0
9/9/2021  15:54:19.097361,7.629650E-4,-2.498092E+0
9/9/2021  15:54:19.097361,6.291570E-4,-2.743070E+0
9/9/2021  15:54:19.097362,7.537538E-4,-2.587285E+0
9/9/2021  15:54:19.097362,6.885310E-4,-2.918116E+0
9/9/2021  15:54:19.097363,6.141749E-4,-2.677945E+0
9/9/2021  15:54:19.097363,5.399291E-4,-2.396173E+0
9/9/2021  15:54:19.097364,5.925640E-4,-2.539305E+0
9/9/2021  15:54:19.097364,7.450539E-4,-2.530867E+0
9/9/2021  15:54:19.097365,5.501819E-4,-2.802300E+0
9/9/2021  15:54:19.097365,5.079307E-4,-2.570255E+0
9/9/2021  15:54:19.097366,7.375152E-4,-2.714965E+0
9/9/2021  15:54:19.097366,7.629650E-4,-2.498092E+0
9/9/2021  15:54:19.097367,6.700205E-4,-2.616797E+0
9/9/2021  15:54:19.097367,5.925640E-4,-2.539305E+0
9/9/2021  15:54:19.097368,4.825414E-4,-2.536048E+0
9/9/2021  15:54:19.097368,5.925640E-4,-2.539305E+0
9/9/2021  15:54:19.097369,6.552621E-4,-2.657115E+0
9/9/2021  15:54:19.097369,7.254188E-4,-2.753274E+0
9/9/2021  15:54:19.097370,6.261893E-4,-2.321725E+0
9/9/2021  15:54:19.097370,6.602182E-4,-2.553590E+0
9/9/2021  15:54:19.097371,6.602182E-4,-2.553590E+0
9/9/2021  15:54:19.097371,6.284164E-4,-2.634494E+0
9/9/2021  15:54:19.097372,6.437905E-4,-2.593043E+0
9/9/2021  15:54:19.097372,6.179545E-4,-2.788602E+0
9/9/2021  15:54:19.097373,6.972682E-4,-2.736701E+0
9/9/2021  15:54:19.097373,5.005422E-4,-2.485897E+0
9/9/2021  15:54:19.097374,7.556050E-4,-2.384758E+0
9/9/2021  15:54:19.097374,6.824166E-4,-2.677945E+0
9/9/2021  15:54:19.097375,6.011467E-4,-2.723368E+0
9/9/2021  15:54:19.097375,5.925640E-4,-2.539305E+0
9/9/2021  15:54:19.097376,6.966000E-4,-2.638749E+0
9/9/2021  15:54:19.097376,6.824166E-4,-2.677945E+0
9/9/2021  15:54:19.097377,7.098445E-4,-2.697173E+0
9/9/2021  15:54:19.097377,5.188162E-4,-2.651635E+0
9/9/2021  15:54:19.097378,7.647939E-4,-2.642246E+0
9/9/2021  15:54:19.097378,6.858202E-4,-2.578276E+0
9/9/2021  15:54:19.097379,6.291570E-4,-2.253113E+0
9/9/2021  15:54:19.097379,7.580662E-4,-2.441700E+0
9/9/2021  15:54:19.097380,6.531265E-4,-2.488746E+0
9/9/2021  15:54:19.097380,7.450539E-4,-2.530867E+0
9/9/2021  15:54:19.097381,7.254188E-4,-2.753274E+0
9/9/2021  15:54:19.097381,5.627351E-4,-2.279423E+0
9/9/2021  15:54:19.097382,7.629650E-4,-2.498092E+0
9/9/2021  15:54:19.097382,8.485048E-4,-2.483704E+0
9/9/2021  15:54:19.097383,7.780746E-4,-2.695487E+0
9/9/2021  15:54:19.097383,5.733924E-4,-2.701750E+0
9/9/2021  15:54:19.097384,6.959311E-4,-2.875341E+0
9/9/2021  15:54:19.097384,5.602470E-4,-2.629203E+0
9/9/2021  15:54:19.097385,6.437905E-4,-2.593043E+0
9/9/2021  15:54:19.097385,6.141749E-4,-2.677945E+0
9/9/2021  15:54:19.097386,6.552621E-4,-2.657115E+0
9/9/2021  15:54:19.097386,6.179545E-4,-2.567288E+0
9/9/2021  15:54:19.097387,6.488343E-4,-2.422763E+0
9/9/2021  15:54:19.097387,6.700205E-4,-2.616797E+0
9/9/2021  15:54:19.097388,6.261893E-4,-2.390664E+0
9/9/2021  15:54:19.097388,6.488343E-4,-2.422763E+0
9/9/2021  15:54:19.097389,7.254188E-4,-2.886410E+0
9/9/2021  15:54:19.097389,7.647939E-4,-2.642246E+0
9/9/2021  15:54:19.097390,7.450539E-4,-2.530867E+0
9/9/2021  15:54:19.097390,6.284164E-4,-2.634494E+0
9/9/2021  15:54:19.097391,7.098445E-4,-2.697173E+0
9/9/2021  15:54:19.097391,8.217384E-4,-2.594804E+0
9/9/2021  15:54:19.097392,7.537538E-4,-2.587285E+0
9/9/2021  15:54:19.097392,7.381464E-4,-2.622447E+0
9/9/2021  15:54:19.097393,6.141749E-4,-2.677945E+0
9/9/2021  15:54:19.097393,5.338574E-4,-2.601173E+0
9/9/2021  15:54:19.097394,6.959311E-4,-2.480549E+0
9/9/2021  15:54:19.097394,7.387770E-4,-2.473303E+0
9/9/2021  15:54:19.097395,8.108993E-4,-2.796037E+0
9/9/2021  15:54:19.097395,7.506583E-4,-2.677945E+0
9/9/2021  15:54:19.097396,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097396,8.010769E-4,-2.437099E+0
9/9/2021  15:54:19.097397,8.126204E-4,-2.543174E+0
9/9/2021  15:54:19.097397,8.057141E-4,-2.490516E+0
9/9/2021  15:54:19.097398,7.923089E-4,-2.868584E+0
9/9/2021  15:54:19.097398,5.610776E-4,-2.750986E+0
9/9/2021  15:54:19.097399,6.552621E-4,-2.657115E+0
9/9/2021  15:54:19.097399,5.870370E-4,-2.654693E+0
9/9/2021  15:54:19.097400,6.959311E-4,-2.480549E+0
9/9/2021  15:54:19.097400,5.870370E-4,-2.654693E+0
9/9/2021  15:54:19.097401,6.552621E-4,-2.657115E+0
9/9/2021  15:54:19.097401,7.381464E-4,-2.622447E+0
9/9/2021  15:54:19.097402,7.450539E-4,-2.530867E+0
9/9/2021  15:54:19.097402,6.437905E-4,-2.593043E+0
9/9/2021  15:54:19.097403,6.700205E-4,-2.616797E+0
9/9/2021  15:54:19.097403,7.537538E-4,-2.587285E+0
9/9/2021  15:54:19.097404,6.437905E-4,-2.593043E+0
9/9/2021  15:54:19.097404,7.124638E-4,-2.325901E+0
9/9/2021  15:54:19.097405,5.051727E-4,-2.704965E+0
9/9/2021  15:54:19.097405,6.573907E-4,-2.761086E+0
9/9/2021  15:54:19.097406,7.025909E-4,-2.541542E+0
9/9/2021  15:54:19.097406,5.870370E-4,-2.654693E+0
9/9/2021  15:54:19.097407,7.381464E-4,-2.622447E+0
9/9/2021  15:54:19.097407,8.245671E-4,-2.461071E+0
9/9/2021  15:54:19.097408,6.966000E-4,-2.638749E+0
9/9/2021  15:54:19.097408,7.958277E-4,-2.574863E+0
9/9/2021  15:54:19.097409,7.556050E-4,-2.384758E+0
9/9/2021  15:54:19.097409,7.381464E-4,-2.622447E+0
9/9/2021  15:54:19.097410,8.126204E-4,-2.543174E+0
9/9/2021  15:54:19.097410,6.291570E-4,-2.459276E+0
9/9/2021  15:54:19.097411,6.858202E-4,-2.578276E+0
9/9/2021  15:54:19.097411,6.573907E-4,-2.761086E+0
9/9/2021  15:54:19.097412,6.665362E-4,-2.863293E+0
9/9/2021  15:54:19.097412,6.858202E-4,-2.777614E+0
9/9/2021  15:54:19.097413,8.217384E-4,-2.594804E+0
9/9/2021  15:54:19.097413,7.875927E-4,-2.521343E+0
9/9/2021  15:54:19.097414,6.531265E-4,-2.488746E+0
9/9/2021  15:54:19.097414,6.905570E-4,-2.356194E+0
9/9/2021  15:54:19.097415,6.531265E-4,-2.488746E+0
9/9/2021  15:54:19.097415,5.602470E-4,-2.629203E+0
9/9/2021  15:54:19.097416,5.925640E-4,-2.934096E+0
9/9/2021  15:54:19.097416,5.894120E-4,-2.770701E+0
9/9/2021  15:54:19.097417,6.693251E-4,-2.718739E+0
9/9/2021  15:54:19.097417,5.610776E-4,-2.750986E+0
9/9/2021  15:54:19.097418,5.079307E-4,-2.570255E+0
9/9/2021  15:54:19.097418,6.042374E-4,-2.356194E+0
9/9/2021  15:54:19.097419,6.858202E-4,-2.578276E+0
9/9/2021  15:54:19.097419,7.234903E-4,-2.659079E+0
9/9/2021  15:54:19.097420,6.919045E-4,-2.418613E+0
9/9/2021  15:54:19.097420,7.387770E-4,-2.473303E+0
9/9/2021  15:54:19.097421,6.959311E-4,-2.480549E+0
9/9/2021  15:54:19.097421,6.179545E-4,-2.567288E+0
9/9/2021  15:54:19.097422,6.824166E-4,-2.677945E+0
9/9/2021  15:54:19.097422,6.350509E-4,-2.526930E+0
9/9/2021  15:54:19.097423,7.702546E-4,-2.553590E+0
9/9/2021  15:54:19.097423,8.380120E-4,-2.563691E+0
9/9/2021  15:54:19.097424,6.057769E-4,-2.427502E+0
9/9/2021  15:54:19.097424,3.860331E-4,-2.819842E+0
9/9/2021  15:54:19.097425,4.648454E-4,-2.736701E+0
9/9/2021  15:54:19.097425,6.080788E-4,-2.835714E+0
9/9/2021  15:54:19.097426,6.011467E-4,-2.723368E+0
9/9/2021  15:54:19.097426,5.830570E-4,-2.319174E+0
9/9/2021  15:54:19.097427,7.816575E-4,-2.245537E+0
9/9/2021  15:54:19.097427,7.349852E-4,-2.297439E+0
9/9/2021  15:54:19.097428,7.375152E-4,-2.714965E+0
9/9/2021  15:54:19.097428,6.602182E-4,-2.553590E+0
9/9/2021  15:54:19.097429,4.825414E-4,-2.536048E+0
9/9/2021  15:54:19.097429,6.972682E-4,-2.736701E+0
9/9/2021  15:54:19.097430,5.733924E-4,-2.701750E+0
9/9/2021  15:54:19.097430,6.261893E-4,-2.321725E+0
9/9/2021  15:54:19.097431,6.261893E-4,-2.390664E+0
9/9/2021  15:54:19.097431,5.676787E-4,-2.508844E+0
9/9/2021  15:54:19.097432,6.824166E-4,-2.961739E+0
9/9/2021  15:54:19.097432,6.416168E-4,-2.699218E+0
9/9/2021  15:54:19.097433,5.758238E-4,-2.582993E+0
9/9/2021  15:54:19.097433,6.179545E-4,-2.788602E+0
9/9/2021  15:54:19.097434,8.802910E-4,-2.553590E+0
9/9/2021  15:54:19.097434,7.124638E-4,-2.325901E+0
9/9/2021  15:54:19.097435,6.042374E-4,-2.356194E+0
9/9/2021  15:54:19.097435,4.536916E-4,-2.403778E+0
9/9/2021  15:54:19.097436,6.776228E-4,-2.516108E+0
9/9/2021  15:54:19.097436,6.693251E-4,-2.718739E+0
9/9/2021  15:54:19.097437,7.254188E-4,-2.753274E+0
9/9/2021  15:54:19.097437,7.875927E-4,-2.521343E+0
9/9/2021  15:54:19.097438,5.758238E-4,-2.582993E+0
9/9/2021  15:54:19.097438,5.870370E-4,-2.654693E+0
9/9/2021  15:54:19.097439,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097439,6.602182E-4,-2.553590E+0
9/9/2021  15:54:19.097440,6.602182E-4,-2.553590E+0
9/9/2021  15:54:19.097440,5.676787E-4,-2.508844E+0
9/9/2021  15:54:19.097441,8.418930E-4,-2.381830E+0
9/9/2021  15:54:19.097441,5.830570E-4,-2.393215E+0
9/9/2021  15:54:19.097442,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097442,6.437905E-4,-2.593043E+0
9/9/2021  15:54:19.097443,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097443,4.968068E-4,-2.312744E+0
9/9/2021  15:54:19.097444,6.437905E-4,-2.593043E+0
9/9/2021  15:54:19.097444,7.537538E-4,-2.587285E+0
9/9/2021  15:54:19.097445,7.381464E-4,-2.622447E+0
9/9/2021  15:54:19.097445,6.416168E-4,-2.699218E+0
9/9/2021  15:54:19.097446,7.234903E-4,-2.659079E+0
9/9/2021  15:54:19.097446,7.349852E-4,-2.414950E+0
9/9/2021  15:54:19.097447,6.488343E-4,-2.422763E+0
9/9/2021  15:54:19.097447,5.610776E-4,-2.750986E+0
9/9/2021  15:54:19.097448,4.648454E-4,-2.736701E+0
9/9/2021  15:54:19.097448,5.602470E-4,-2.629203E+0
9/9/2021  15:54:19.097449,7.917209E-4,-2.660705E+0
9/9/2021  15:54:19.097449,4.825414E-4,-2.819842E+0
9/9/2021  15:54:19.097450,4.315982E-4,-2.999696E+0
9/9/2021  15:54:19.097450,5.602470E-4,-2.629203E+0
9/9/2021  15:54:19.097451,6.437905E-4,-2.593043E+0
9/9/2021  15:54:19.097451,5.602470E-4,-2.629203E+0
9/9/2021  15:54:19.097452,6.350509E-4,-2.526930E+0
9/9/2021  15:54:19.097452,5.627351E-4,-2.432966E+0
9/9/2021  15:54:19.097453,7.025909E-4,-2.541542E+0
9/9/2021  15:54:19.097453,6.959311E-4,-2.480549E+0
9/9/2021  15:54:19.097454,8.329956E-4,-2.645170E+0
9/9/2021  15:54:19.097454,8.329956E-4,-2.645170E+0
9/9/2021  15:54:19.097455,6.573907E-4,-2.761086E+0
9/9/2021  15:54:19.097455,6.473972E-4,-2.356194E+0
9/9/2021  15:54:19.097456,7.917209E-4,-2.660705E+0
9/9/2021  15:54:19.097456,5.627351E-4,-2.922924E+0
9/9/2021  15:54:19.097457,6.466775E-4,-2.804918E+0
9/9/2021  15:54:19.097457,7.450539E-4,-2.530867E+0
9/9/2021  15:54:19.097458,1.001084E-3,-2.485897E+0
9/9/2021  15:54:19.097458,8.329956E-4,-2.645170E+0
9/9/2021  15:54:19.097459,6.057769E-4,-2.427502E+0
9/9/2021  15:54:19.097459,7.254188E-4,-2.753274E+0
9/9/2021  15:54:19.097460,6.693251E-4,-2.388441E+0
9/9/2021  15:54:19.097460,5.433682E-4,-2.475623E+0
9/9/2021  15:54:19.097461,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097461,5.179178E-4,-2.356194E+0
9/9/2021  15:54:19.097462,6.858202E-4,-2.777614E+0
9/9/2021  15:54:19.097462,7.254188E-4,-2.886410E+0
9/9/2021  15:54:19.097463,7.254188E-4,-2.753274E+0
9/9/2021  15:54:19.097463,7.045765E-4,-2.833540E+0
9/9/2021  15:54:19.097464,7.150736E-4,-2.446854E+0
9/9/2021  15:54:19.097464,7.629650E-4,-2.498092E+0
9/9/2021  15:54:19.097465,4.401455E-4,-2.553590E+0
9/9/2021  15:54:19.097465,6.141749E-4,-2.677945E+0
9/9/2021  15:54:19.097466,6.693251E-4,-2.718739E+0
9/9/2021  15:54:19.097466,7.349852E-4,-2.414950E+0
9/9/2021  15:54:19.097467,7.025909E-4,-2.541542E+0
9/9/2021  15:54:19.097467,6.755580E-4,-2.819842E+0
9/9/2021  15:54:19.097468,6.284164E-4,-2.634494E+0
9/9/2021  15:54:19.097468,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097469,7.118099E-4,-2.601173E+0
9/9/2021  15:54:19.097469,6.602182E-4,-2.553590E+0
9/9/2021  15:54:19.097470,7.537538E-4,-2.587285E+0
9/9/2021  15:54:19.097470,6.179545E-4,-2.567288E+0
9/9/2021  15:54:19.097471,6.693251E-4,-2.718739E+0
9/9/2021  15:54:19.097471,7.537538E-4,-2.587285E+0
9/9/2021  15:54:19.097472,6.141749E-4,-2.677945E+0
9/9/2021  15:54:19.097472,8.599532E-4,-2.662073E+0
9/9/2021  15:54:19.097473,8.301956E-4,-2.512796E+0
9/9/2021  15:54:19.097473,6.057769E-4,-2.427502E+0
9/9/2021  15:54:19.097474,6.700205E-4,-2.616797E+0
9/9/2021  15:54:19.097474,6.721024E-4,-2.452668E+0
9/9/2021  15:54:19.097475,6.531265E-4,-2.488746E+0
9/9/2021  15:54:19.097475,6.776228E-4,-2.516108E+0
9/9/2021  15:54:19.097476,7.580662E-4,-2.441700E+0
9/9/2021  15:54:19.097476,7.629650E-4,-2.498092E+0
9/9/2021  15:54:19.097477,6.959311E-4,-2.480549E+0
9/9/2021  15:54:19.097477,7.387770E-4,-2.473303E+0
9/9/2021  15:54:19.097478,6.552621E-4,-2.657115E+0
9/9/2021  15:54:19.097478,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097479,7.816575E-4,-2.466852E+0
9/9/2021  15:54:19.097479,6.466775E-4,-2.804918E+0
9/9/2021  15:54:19.097480,5.995953E-4,-2.884269E+0
9/9/2021  15:54:19.097480,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097481,6.959311E-4,-2.480549E+0
9/9/2021  15:54:19.097481,5.758238E-4,-2.582993E+0
9/9/2021  15:54:19.097482,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097482,7.537538E-4,-2.587285E+0
9/9/2021  15:54:19.097483,7.118099E-4,-2.601173E+0
9/9/2021  15:54:19.097483,5.338574E-4,-2.601173E+0
9/9/2021  15:54:19.097484,5.197130E-4,-2.439336E+0
9/9/2021  15:54:19.097484,6.261893E-4,-2.390664E+0
9/9/2021  15:54:19.097485,7.124638E-4,-2.325901E+0
9/9/2021  15:54:19.097485,7.234903E-4,-2.659079E+0
9/9/2021  15:54:19.097486,7.798681E-4,-2.607884E+0
9/9/2021  15:54:19.097486,7.098445E-4,-2.697173E+0
9/9/2021  15:54:19.097487,5.758238E-4,-2.582993E+0
9/9/2021  15:54:19.097487,6.437905E-4,-2.593043E+0
9/9/2021  15:54:19.097488,6.972682E-4,-2.736701E+0
9/9/2021  15:54:19.097488,5.676787E-4,-2.508844E+0
9/9/2021  15:54:19.097489,7.917209E-4,-2.660705E+0
9/9/2021  15:54:19.097489,5.925640E-4,-2.539305E+0
9/9/2021  15:54:19.097490,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097490,6.350509E-4,-2.526930E+0
9/9/2021  15:54:19.097491,5.329844E-4,-2.729182E+0
9/9/2021  15:54:19.097491,6.858202E-4,-2.578276E+0
9/9/2021  15:54:19.097492,7.816575E-4,-2.466852E+0
9/9/2021  15:54:19.097492,5.995953E-4,-2.884269E+0
9/9/2021  15:54:19.097493,5.569122E-4,-2.976444E+0
9/9/2021  15:54:19.097493,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097494,6.179545E-4,-2.567288E+0
9/9/2021  15:54:19.097494,6.284164E-4,-2.634494E+0
9/9/2021  15:54:19.097495,6.966000E-4,-2.638749E+0
9/9/2021  15:54:19.097495,5.894120E-4,-2.770701E+0
9/9/2021  15:54:19.097496,7.629650E-4,-2.498092E+0
9/9/2021  15:54:19.097496,7.234903E-4,-2.659079E+0
9/9/2021  15:54:19.097497,4.920976E-4,-2.622447E+0
9/9/2021  15:54:19.097497,4.536916E-4,-2.798569E+0
9/9/2021  15:54:19.097498,5.197130E-4,-3.082837E+0
9/9/2021  15:54:19.097498,5.925640E-4,-2.539305E+0
9/9/2021  15:54:19.097499,6.602182E-4,-2.553590E+0
9/9/2021  15:54:19.097499,4.337508E-4,-2.455863E+0
9/9/2021  15:54:19.097500,6.011467E-4,-2.723368E+0
9/9/2021  15:54:19.097500,7.150736E-4,-2.446854E+0
9/9/2021  15:54:19.097501,6.905570E-4,-2.356194E+0
9/9/2021  15:54:19.097501,5.051727E-4,-2.704965E+0
9/9/2021  15:54:19.097502,7.279821E-4,-2.565217E+0
9/9/2021  15:54:19.097502,7.629650E-4,-2.498092E+0
9/9/2021  15:54:19.097503,5.894120E-4,-2.770701E+0
9/9/2021  15:54:19.097503,6.141749E-4,-2.677945E+0
9/9/2021  15:54:19.097504,8.418930E-4,-2.330559E+0
9/9/2021  15:54:19.097504,7.118099E-4,-2.601173E+0
9/9/2021  15:54:19.097505,7.279821E-4,-2.565217E+0
9/9/2021  15:54:19.097505,7.349852E-4,-2.414950E+0
9/9/2021  15:54:19.097506,6.103720E-4,-2.498092E+0
9/9/2021  15:54:19.097506,7.124638E-4,-2.325901E+0
9/9/2021  15:54:19.097507,6.858202E-4,-2.578276E+0
9/9/2021  15:54:19.097507,4.369598E-4,-2.709185E+0
9/9/2021  15:54:19.097508,6.179545E-4,-2.567288E+0
9/9/2021  15:54:19.097508,7.234903E-4,-2.659079E+0
9/9/2021  15:54:19.097509,6.488343E-4,-2.289626E+0
9/9/2021  15:54:19.097509,4.094500E-4,-2.677945E+0
9/9/2021  15:54:19.097510,5.501819E-4,-2.802300E+0
9/9/2021  15:54:19.097510,5.733924E-4,-2.701750E+0
