frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:19:11.136757,3.687576E-4,2.714965E+0
9/9/2021  16:19:11.136758,3.572110E-4,2.792822E+0
9/9/2021  16:19:11.136758,3.051860E-4,2.498092E+0
9/9/2021  16:19:11.136759,2.200727E-4,2.553590E+0
9/9/2021  16:19:11.136759,1.856374E-4,2.976444E+0
9/9/2021  16:19:11.136760,4.968068E-4,2.399645E+0
9/9/2021  16:19:11.136760,4.094500E-4,2.677945E+0
9/9/2021  16:19:11.136761,2.460488E-4,2.622447E+0
9/9/2021  16:19:11.136761,4.337508E-4,2.455863E+0
9/9/2021  16:19:11.136762,4.094500E-4,2.677945E+0
9/9/2021  16:19:11.136762,3.357046E-4,3.141593E+0
9/9/2021  16:19:11.136763,2.324227E-4,-2.736701E+0
9/9/2021  16:19:11.136763,2.460488E-4,-3.017238E+0
9/9/2021  16:19:11.136764,4.825414E-4,2.536048E+0
9/9/2021  16:19:11.136764,4.239779E-4,2.613518E+0
9/9/2021  16:19:11.136765,2.729666E-4,2.677945E+0
9/9/2021  16:19:11.136765,1.643477E-4,2.761086E+0
9/9/2021  16:19:11.136766,2.625309E-4,2.521343E+0
9/9/2021  16:19:11.136766,2.047250E-4,2.677945E+0
9/9/2021  16:19:11.136767,3.979138E-4,3.064821E+0
9/9/2021  16:19:11.136767,2.324227E-4,2.736701E+0
9/9/2021  16:19:11.136768,2.324227E-4,2.736701E+0
9/9/2021  16:19:11.136768,3.479656E-4,2.480549E+0
9/9/2021  16:19:11.136769,3.860331E-4,2.819842E+0
9/9/2021  16:19:11.136769,4.369598E-4,2.930499E+0
9/9/2021  16:19:11.136770,3.712748E-4,-2.976444E+0
9/9/2021  16:19:11.136770,3.979138E-4,2.574863E+0
9/9/2021  16:19:11.136771,3.244171E-4,2.289626E+0
9/9/2021  16:19:11.136771,4.014095E-4,2.988943E+0
9/9/2021  16:19:11.136772,5.338574E-4,2.601173E+0
9/9/2021  16:19:11.136772,4.014095E-4,2.988943E+0
9/9/2021  16:19:11.136773,3.687576E-4,2.714965E+0
9/9/2021  16:19:11.136773,2.200727E-4,2.158799E+0
9/9/2021  16:19:11.136774,3.244171E-4,2.422763E+0
9/9/2021  16:19:11.136774,3.908287E-4,2.466852E+0
9/9/2021  16:19:11.136775,2.746674E-4,3.141593E+0
9/9/2021  16:19:11.136775,4.150978E-4,2.512796E+0
9/9/2021  16:19:11.136776,3.572110E-4,2.792822E+0
9/9/2021  16:19:11.136776,5.115849E-4,2.838708E+0
9/9/2021  16:19:11.136777,3.979138E-4,3.064821E+0
9/9/2021  16:19:11.136777,4.443575E-4,2.863293E+0
9/9/2021  16:19:11.136778,5.338574E-4,2.601173E+0
9/9/2021  16:19:11.136778,2.625309E-4,2.521343E+0
9/9/2021  16:19:11.136779,3.823969E-4,2.642246E+0
9/9/2021  16:19:11.136779,3.674926E-4,3.058451E+0
9/9/2021  16:19:11.136780,3.412083E-4,-2.961739E+0
9/9/2021  16:19:11.136780,4.239779E-4,2.613518E+0
9/9/2021  16:19:11.136781,2.589589E-4,2.356194E+0
9/9/2021  16:19:11.136781,2.047250E-4,2.034444E+0
9/9/2021  16:19:11.136782,3.774942E-4,2.896614E+0
9/9/2021  16:19:11.136782,4.443575E-4,2.863293E+0
9/9/2021  16:19:11.136783,3.142082E-4,2.634494E+0
9/9/2021  16:19:11.136783,2.047250E-4,2.677945E+0
9/9/2021  16:19:11.136784,3.142082E-4,2.634494E+0
9/9/2021  16:19:11.136784,3.674926E-4,3.058451E+0
9/9/2021  16:19:11.136785,4.283489E-4,-3.070285E+0
9/9/2021  16:19:11.136785,3.370889E-4,3.050933E+0
9/9/2021  16:19:11.136786,2.324227E-4,2.736701E+0
9/9/2021  16:19:11.136786,2.516628E-4,2.896614E+0
9/9/2021  16:19:11.136787,4.920976E-4,2.622447E+0
9/9/2021  16:19:11.136787,2.813676E-4,2.922924E+0
9/9/2021  16:19:11.136788,3.687576E-4,-2.714965E+0
9/9/2021  16:19:11.136788,4.776916E-4,2.677945E+0
9/9/2021  16:19:11.136789,4.668448E-4,2.944197E+0
9/9/2021  16:19:11.136789,4.071689E-4,2.914794E+0
9/9/2021  16:19:11.136790,3.479656E-4,2.875341E+0
9/9/2021  16:19:11.136790,4.150978E-4,-2.843094E+0
9/9/2021  16:19:11.136791,2.516628E-4,-2.896614E+0
9/9/2021  16:19:11.136791,3.860331E-4,2.819842E+0
9/9/2021  16:19:11.136792,3.301091E-4,2.553590E+0
9/9/2021  16:19:11.136792,4.658462E-4,2.589938E+0
9/9/2021  16:19:11.136793,4.506017E-4,2.647651E+0
9/9/2021  16:19:11.136793,2.460488E-4,2.622447E+0
9/9/2021  16:19:11.136794,2.895248E-4,2.819842E+0
9/9/2021  16:19:11.136794,2.516628E-4,-2.896614E+0
9/9/2021  16:19:11.136795,3.479656E-4,2.480549E+0
9/9/2021  16:19:11.136795,3.725270E-4,2.530867E+0
9/9/2021  16:19:11.136796,4.825414E-4,2.819842E+0
9/9/2021  16:19:11.136796,4.920976E-4,3.017238E+0
9/9/2021  16:19:11.136797,3.142082E-4,2.634494E+0
9/9/2021  16:19:11.136797,2.516628E-4,2.896614E+0
9/9/2021  16:19:11.136798,2.221787E-4,2.863293E+0
9/9/2021  16:19:11.136798,2.813676E-4,2.432966E+0
9/9/2021  16:19:11.136799,5.197130E-4,-3.082837E+0
9/9/2021  16:19:11.136799,3.967418E-4,2.746802E+0
9/9/2021  16:19:11.136800,2.813676E-4,2.279423E+0
9/9/2021  16:19:11.136800,4.536916E-4,2.403778E+0
9/9/2021  16:19:11.136801,2.157991E-4,-2.999696E+0
9/9/2021  16:19:11.136801,4.315982E-4,-2.999696E+0
9/9/2021  16:19:11.136802,4.071689E-4,2.914794E+0
9/9/2021  16:19:11.136802,4.369598E-4,2.930499E+0
9/9/2021  16:19:11.136803,4.920976E-4,3.017238E+0
9/9/2021  16:19:11.136803,4.014095E-4,2.988943E+0
9/9/2021  16:19:11.136804,4.536916E-4,2.798569E+0
9/9/2021  16:19:11.136804,4.014095E-4,2.988943E+0
9/9/2021  16:19:11.136805,4.150978E-4,2.843094E+0
9/9/2021  16:19:11.136805,3.908287E-4,2.466852E+0
9/9/2021  16:19:11.136806,2.729666E-4,2.677945E+0
9/9/2021  16:19:11.136806,3.370889E-4,3.050933E+0
9/9/2021  16:19:11.136807,2.607510E-4,2.782822E+0
9/9/2021  16:19:11.136807,3.674926E-4,3.058451E+0
9/9/2021  16:19:11.136808,4.920976E-4,3.017238E+0
9/9/2021  16:19:11.136808,5.051727E-4,2.704965E+0
9/9/2021  16:19:11.136809,4.767157E-4,2.265535E+0
9/9/2021  16:19:11.136809,3.967418E-4,2.746802E+0
9/9/2021  16:19:11.136810,3.774942E-4,-2.896614E+0
9/9/2021  16:19:11.136810,3.774942E-4,2.896614E+0
9/9/2021  16:19:11.136811,2.460488E-4,-3.017238E+0
9/9/2021  16:19:11.136811,3.301091E-4,2.553590E+0
9/9/2021  16:19:11.136812,2.895248E-4,2.819842E+0
9/9/2021  16:19:11.136812,3.979138E-4,2.574863E+0
9/9/2021  16:19:11.136813,4.150978E-4,2.843094E+0
9/9/2021  16:19:11.136813,3.479656E-4,2.875341E+0
9/9/2021  16:19:11.136814,3.112299E-4,-2.944197E+0
9/9/2021  16:19:11.136814,5.329844E-4,2.910502E+0
9/9/2021  16:19:11.136815,5.610776E-4,2.750986E+0
9/9/2021  16:19:11.136815,4.369598E-4,2.930499E+0
9/9/2021  16:19:11.136816,3.357046E-4,3.141593E+0
9/9/2021  16:19:11.136816,3.674926E-4,-3.058451E+0
9/9/2021  16:19:11.136817,3.479656E-4,2.875341E+0
9/9/2021  16:19:11.136817,4.825414E-4,2.536048E+0
9/9/2021  16:19:11.136818,4.737760E-4,2.880990E+0
9/9/2021  16:19:11.136818,4.283489E-4,3.070285E+0
9/9/2021  16:19:11.136819,3.860331E-4,2.819842E+0
9/9/2021  16:19:11.136819,3.412083E-4,2.677945E+0
9/9/2021  16:19:11.136820,2.625309E-4,2.521343E+0
9/9/2021  16:19:11.136820,3.860331E-4,2.819842E+0
9/9/2021  16:19:11.136821,4.618302E-4,-3.009041E+0
9/9/2021  16:19:11.136821,5.215020E-4,2.782822E+0
9/9/2021  16:19:11.136822,3.301091E-4,2.158799E+0
9/9/2021  16:19:11.136822,3.674926E-4,2.414950E+0
9/9/2021  16:19:11.136823,3.067081E-4,-3.041924E+0
9/9/2021  16:19:11.136823,3.412083E-4,2.677945E+0
9/9/2021  16:19:11.136824,4.443575E-4,2.863293E+0
9/9/2021  16:19:11.136824,3.112299E-4,-2.944197E+0
9/9/2021  16:19:11.136825,3.479656E-4,2.480549E+0
9/9/2021  16:19:11.136825,4.150978E-4,2.843094E+0
9/9/2021  16:19:11.136826,3.979138E-4,-3.064821E+0
9/9/2021  16:19:11.136826,3.572110E-4,2.792822E+0
9/9/2021  16:19:11.136827,2.895248E-4,2.819842E+0
9/9/2021  16:19:11.136827,2.200727E-4,2.553590E+0
9/9/2021  16:19:11.136828,3.286954E-4,2.761086E+0
9/9/2021  16:19:11.136828,3.559050E-4,2.601173E+0
9/9/2021  16:19:11.136829,3.979138E-4,-3.064821E+0
9/9/2021  16:19:11.136829,3.725270E-4,-2.530867E+0
9/9/2021  16:19:11.136830,3.712748E-4,2.976444E+0
9/9/2021  16:19:11.136830,2.895248E-4,2.819842E+0
9/9/2021  16:19:11.136831,2.324227E-4,2.736701E+0
9/9/2021  16:19:11.136831,3.725270E-4,2.530867E+0
9/9/2021  16:19:11.136832,3.301091E-4,2.553590E+0
9/9/2021  16:19:11.136832,3.774942E-4,2.896614E+0
9/9/2021  16:19:11.136833,4.776916E-4,2.677945E+0
9/9/2021  16:19:11.136833,2.200727E-4,2.553590E+0
9/9/2021  16:19:11.136834,4.536916E-4,2.403778E+0
9/9/2021  16:19:11.136834,3.479656E-4,2.875341E+0
9/9/2021  16:19:11.136835,4.369598E-4,2.709185E+0
9/9/2021  16:19:11.136835,5.407909E-4,2.855541E+0
9/9/2021  16:19:11.136836,3.142082E-4,2.634494E+0
9/9/2021  16:19:11.136836,2.460488E-4,-3.017238E+0
9/9/2021  16:19:11.136837,4.587951E-4,3.075024E+0
9/9/2021  16:19:11.136837,4.369598E-4,2.930499E+0
9/9/2021  16:19:11.136838,4.315982E-4,2.999696E+0
9/9/2021  16:19:11.136838,2.746674E-4,3.141593E+0
9/9/2021  16:19:11.136839,4.094500E-4,2.677945E+0
9/9/2021  16:19:11.136839,6.019208E-4,2.609869E+0
9/9/2021  16:19:11.136840,3.725270E-4,2.530867E+0
9/9/2021  16:19:11.136840,2.047250E-4,-2.677945E+0
9/9/2021  16:19:11.136841,3.186235E-4,2.850136E+0
9/9/2021  16:19:11.136841,5.338574E-4,2.601173E+0
9/9/2021  16:19:11.136842,3.479656E-4,2.875341E+0
9/9/2021  16:19:11.136842,4.105857E-4,2.408778E+0
9/9/2021  16:19:11.136843,4.369598E-4,2.709185E+0
9/9/2021  16:19:11.136843,3.687576E-4,2.714965E+0
9/9/2021  16:19:11.136844,4.094500E-4,2.677945E+0
9/9/2021  16:19:11.136844,3.412083E-4,2.961739E+0
9/9/2021  16:19:11.136845,4.239779E-4,2.613518E+0
9/9/2021  16:19:11.136845,3.301091E-4,2.158799E+0
9/9/2021  16:19:11.136846,3.674926E-4,2.297439E+0
9/9/2021  16:19:11.136846,3.286954E-4,2.761086E+0
9/9/2021  16:19:11.136847,2.607510E-4,2.782822E+0
9/9/2021  16:19:11.136847,3.244171E-4,2.422763E+0
9/9/2021  16:19:11.136848,2.460488E-4,3.017238E+0
9/9/2021  16:19:11.136848,2.895248E-4,2.819842E+0
9/9/2021  16:19:11.136849,3.572110E-4,2.792822E+0
9/9/2021  16:19:11.136849,2.441488E-4,3.141593E+0
9/9/2021  16:19:11.136850,3.712748E-4,2.976444E+0
9/9/2021  16:19:11.136850,4.668448E-4,2.944197E+0
9/9/2021  16:19:11.136851,3.979138E-4,3.064821E+0
9/9/2021  16:19:11.136851,2.746674E-4,3.141593E+0
9/9/2021  16:19:11.136852,3.725270E-4,2.530867E+0
9/9/2021  16:19:11.136852,5.005422E-4,2.485897E+0
9/9/2021  16:19:11.136853,3.186235E-4,2.850136E+0
9/9/2021  16:19:11.136853,3.357046E-4,3.141593E+0
9/9/2021  16:19:11.136854,4.315982E-4,2.999696E+0
9/9/2021  16:19:11.136854,4.239779E-4,2.613518E+0
9/9/2021  16:19:11.136855,3.662232E-4,3.141593E+0
9/9/2021  16:19:11.136855,4.443575E-4,2.863293E+0
9/9/2021  16:19:11.136856,4.250749E-4,2.774419E+0
9/9/2021  16:19:11.136856,4.283489E-4,3.070285E+0
9/9/2021  16:19:11.136857,5.501819E-4,3.086094E+0
9/9/2021  16:19:11.136857,3.884383E-4,2.356194E+0
9/9/2021  16:19:11.136858,3.479656E-4,2.480549E+0
9/9/2021  16:19:11.136858,4.892503E-4,3.079174E+0
9/9/2021  16:19:11.136859,2.729666E-4,2.677945E+0
9/9/2021  16:19:11.136859,2.460488E-4,3.017238E+0
9/9/2021  16:19:11.136860,4.577790E-4,3.141593E+0
9/9/2021  16:19:11.136860,2.460488E-4,3.017238E+0
9/9/2021  16:19:11.136861,4.536916E-4,2.308611E+0
9/9/2021  16:19:11.136861,4.443575E-4,2.863293E+0
9/9/2021  16:19:11.136862,4.283489E-4,3.070285E+0
9/9/2021  16:19:11.136862,4.536916E-4,2.798569E+0
9/9/2021  16:19:11.136863,3.286954E-4,2.761086E+0
9/9/2021  16:19:11.136863,4.648454E-4,2.736701E+0
9/9/2021  16:19:11.136864,4.071689E-4,2.914794E+0
9/9/2021  16:19:11.136864,6.179545E-4,2.788602E+0
9/9/2021  16:19:11.136865,4.648454E-4,2.736701E+0
9/9/2021  16:19:11.136865,3.572110E-4,2.792822E+0
9/9/2021  16:19:11.136866,5.501819E-4,2.553590E+0
9/9/2021  16:19:11.136866,4.825414E-4,2.819842E+0
9/9/2021  16:19:11.136867,3.244171E-4,2.289626E+0
9/9/2021  16:19:11.136867,2.460488E-4,3.017238E+0
9/9/2021  16:19:11.136868,3.370889E-4,3.050933E+0
9/9/2021  16:19:11.136868,4.618302E-4,3.009041E+0
9/9/2021  16:19:11.136869,3.967418E-4,2.746802E+0
9/9/2021  16:19:11.136869,4.618302E-4,3.009041E+0
9/9/2021  16:19:11.136870,4.506017E-4,2.647651E+0
9/9/2021  16:19:11.136870,4.315982E-4,2.999696E+0
9/9/2021  16:19:11.136871,2.895248E-4,2.819842E+0
9/9/2021  16:19:11.136871,2.516628E-4,2.896614E+0
9/9/2021  16:19:11.136872,4.920976E-4,3.017238E+0
9/9/2021  16:19:11.136872,4.443575E-4,2.863293E+0
9/9/2021  16:19:11.136873,3.823969E-4,2.642246E+0
9/9/2021  16:19:11.136873,4.536916E-4,2.308611E+0
9/9/2021  16:19:11.136874,2.221787E-4,2.863293E+0
9/9/2021  16:19:11.136874,2.895248E-4,-2.819842E+0
9/9/2021  16:19:11.136875,4.668448E-4,2.944197E+0
9/9/2021  16:19:11.136875,3.823969E-4,2.642246E+0
9/9/2021  16:19:11.136876,3.112299E-4,-2.944197E+0
9/9/2021  16:19:11.136876,3.687576E-4,2.714965E+0
9/9/2021  16:19:11.136877,3.112299E-4,2.944197E+0
9/9/2021  16:19:11.136877,3.559050E-4,2.601173E+0
9/9/2021  16:19:11.136878,4.150978E-4,2.843094E+0
9/9/2021  16:19:11.136878,3.967418E-4,3.141593E+0
9/9/2021  16:19:11.136879,4.968068E-4,2.956245E+0
9/9/2021  16:19:11.136879,5.407909E-4,2.855541E+0
9/9/2021  16:19:11.136880,3.005733E-4,2.723368E+0
9/9/2021  16:19:11.136880,3.860331E-4,2.819842E+0
9/9/2021  16:19:11.136881,2.729666E-4,2.034444E+0
9/9/2021  16:19:11.136881,3.370889E-4,-3.050933E+0
9/9/2021  16:19:11.136882,3.572110E-4,2.792822E+0
9/9/2021  16:19:11.136882,3.051860E-4,2.498092E+0
9/9/2021  16:19:11.136883,4.369598E-4,2.930499E+0
9/9/2021  16:19:11.136883,3.301091E-4,2.553590E+0
9/9/2021  16:19:11.136884,2.813676E-4,2.922924E+0
9/9/2021  16:19:11.136884,3.979138E-4,3.064821E+0
9/9/2021  16:19:11.136885,3.687576E-4,2.714965E+0
9/9/2021  16:19:11.136885,4.150978E-4,2.843094E+0
9/9/2021  16:19:11.136886,4.825414E-4,2.819842E+0
9/9/2021  16:19:11.136886,3.112299E-4,2.944197E+0
9/9/2021  16:19:11.136887,1.525930E-4,2.498092E+0
9/9/2021  16:19:11.136887,4.825414E-4,2.819842E+0
9/9/2021  16:19:11.136888,3.142082E-4,2.634494E+0
9/9/2021  16:19:11.136888,5.215020E-4,2.782822E+0
9/9/2021  16:19:11.136889,6.011467E-4,2.723368E+0
9/9/2021  16:19:11.136889,3.005733E-4,2.723368E+0
9/9/2021  16:19:11.136890,3.479656E-4,2.480549E+0
9/9/2021  16:19:11.136890,3.112299E-4,2.944197E+0
9/9/2021  16:19:11.136891,5.569122E-4,-2.976444E+0
9/9/2021  16:19:11.136891,3.357046E-4,3.141593E+0
9/9/2021  16:19:11.136892,3.774942E-4,2.896614E+0
9/9/2021  16:19:11.136892,3.186235E-4,2.850136E+0
9/9/2021  16:19:11.136893,4.648454E-4,2.736701E+0
9/9/2021  16:19:11.136893,4.094500E-4,2.677945E+0
9/9/2021  16:19:11.136894,4.737760E-4,2.880990E+0
9/9/2021  16:19:11.136894,5.051727E-4,2.704965E+0
9/9/2021  16:19:11.136895,3.860331E-4,2.819842E+0
9/9/2021  16:19:11.136895,3.479656E-4,2.875341E+0
9/9/2021  16:19:11.136896,4.315982E-4,2.999696E+0
9/9/2021  16:19:11.136896,2.813676E-4,2.922924E+0
9/9/2021  16:19:11.136897,3.051860E-4,3.141593E+0
9/9/2021  16:19:11.136897,3.712748E-4,2.976444E+0
9/9/2021  16:19:11.136898,4.071689E-4,2.914794E+0
9/9/2021  16:19:11.136898,4.071689E-4,-2.914794E+0
9/9/2021  16:19:11.136899,5.701345E-4,2.870646E+0
9/9/2021  16:19:11.136899,4.892503E-4,3.079174E+0
9/9/2021  16:19:11.136900,4.536916E-4,2.798569E+0
9/9/2021  16:19:11.136900,5.399291E-4,2.396173E+0
9/9/2021  16:19:11.136901,3.479656E-4,2.875341E+0
9/9/2021  16:19:11.136901,2.729666E-4,2.677945E+0
9/9/2021  16:19:11.136902,3.823969E-4,2.642246E+0
9/9/2021  16:19:11.136902,2.324227E-4,2.736701E+0
9/9/2021  16:19:11.136903,2.813676E-4,-2.922924E+0
9/9/2021  16:19:11.136903,3.479656E-4,2.875341E+0
9/9/2021  16:19:11.136904,4.239779E-4,2.613518E+0
9/9/2021  16:19:11.136904,4.892503E-4,-3.079174E+0
9/9/2021  16:19:11.136905,4.401455E-4,2.553590E+0
9/9/2021  16:19:11.136905,5.188162E-4,2.651635E+0
9/9/2021  16:19:11.136906,5.459333E-4,2.677945E+0
9/9/2021  16:19:11.136906,4.658462E-4,2.589938E+0
9/9/2021  16:19:11.136907,1.220744E-4,3.141593E+0
9/9/2021  16:19:11.136907,3.823969E-4,2.642246E+0
9/9/2021  16:19:11.136908,3.559050E-4,2.601173E+0
9/9/2021  16:19:11.136908,2.813676E-4,2.922924E+0
9/9/2021  16:19:11.136909,3.067081E-4,3.041924E+0
9/9/2021  16:19:11.136909,2.729666E-4,2.677945E+0
9/9/2021  16:19:11.136910,5.338574E-4,2.601173E+0
9/9/2021  16:19:11.136910,4.587951E-4,3.075024E+0
9/9/2021  16:19:11.136911,5.602470E-4,2.629203E+0
9/9/2021  16:19:11.136911,4.658462E-4,2.122451E+0
9/9/2021  16:19:11.136912,3.908287E-4,2.466852E+0
9/9/2021  16:19:11.136912,2.813676E-4,2.432966E+0
9/9/2021  16:19:11.136913,1.100364E-4,2.158799E+0
9/9/2021  16:19:11.136913,4.094500E-4,2.677945E+0
9/9/2021  16:19:11.136914,4.094500E-4,2.677945E+0
9/9/2021  16:19:11.136914,2.763577E-4,3.030935E+0
9/9/2021  16:19:11.136915,2.460488E-4,3.017238E+0
9/9/2021  16:19:11.136915,5.179178E-4,2.356194E+0
9/9/2021  16:19:11.136916,3.823969E-4,2.642246E+0
9/9/2021  16:19:11.136916,3.572110E-4,2.792822E+0
9/9/2021  16:19:11.136917,1.779525E-4,2.601173E+0
9/9/2021  16:19:11.136917,3.967418E-4,3.141593E+0
9/9/2021  16:19:11.136918,3.286954E-4,2.761086E+0
9/9/2021  16:19:11.136918,3.674926E-4,2.297439E+0
9/9/2021  16:19:11.136919,3.186235E-4,2.850136E+0
9/9/2021  16:19:11.136919,6.824166E-5,2.034444E+0
9/9/2021  16:19:11.136920,3.112299E-4,2.944197E+0
9/9/2021  16:19:11.136920,3.572110E-4,2.792822E+0
9/9/2021  16:19:11.136921,3.301091E-4,2.553590E+0
9/9/2021  16:19:11.136921,2.324227E-4,1.975688E+0
9/9/2021  16:19:11.136922,3.572110E-4,2.792822E+0
9/9/2021  16:19:11.136922,5.329844E-4,2.729182E+0
9/9/2021  16:19:11.136923,6.019208E-4,2.609869E+0
9/9/2021  16:19:11.136923,2.879119E-4,2.582993E+0
9/9/2021  16:19:11.136924,2.516628E-4,-2.896614E+0
9/9/2021  16:19:11.136924,2.221787E-4,-2.863293E+0
9/9/2021  16:19:11.136925,3.286954E-4,2.761086E+0
9/9/2021  16:19:11.136925,4.892503E-4,3.079174E+0
9/9/2021  16:19:11.136926,4.315982E-4,2.999696E+0
