frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:08:38.366941,3.452785E-4,2.356194E+0
9/9/2021  16:08:38.366941,4.150978E-4,2.199593E+0
9/9/2021  16:08:38.366942,4.094500E-4,2.034444E+0
9/9/2021  16:08:38.366942,4.648454E-4,1.975688E+0
9/9/2021  16:08:38.366943,6.103720E-4,2.214297E+0
9/9/2021  16:08:38.366943,6.350509E-4,2.185459E+0
9/9/2021  16:08:38.366944,5.250618E-4,2.521343E+0
9/9/2021  16:08:38.366944,5.433682E-4,2.475623E+0
9/9/2021  16:08:38.366945,5.179178E-4,2.356194E+0
9/9/2021  16:08:38.366945,4.105857E-4,2.303611E+0
9/9/2021  16:08:38.366946,5.433682E-4,2.236766E+0
9/9/2021  16:08:38.366946,5.215020E-4,1.929567E+0
9/9/2021  16:08:38.366947,6.416168E-4,2.013171E+0
9/9/2021  16:08:38.366947,6.552621E-4,2.055274E+0
9/9/2021  16:08:38.366948,6.179545E-4,2.145101E+0
9/9/2021  16:08:38.366948,6.057769E-4,2.284887E+0
9/9/2021  16:08:38.366949,7.118099E-4,2.111216E+0
9/9/2021  16:08:38.366949,6.700205E-4,2.095592E+0
9/9/2021  16:08:38.366950,6.693251E-4,2.323948E+0
9/9/2021  16:08:38.366950,6.416168E-4,2.013171E+0
9/9/2021  16:08:38.366951,6.019208E-4,2.102520E+0
9/9/2021  16:08:38.366951,6.350509E-4,2.185459E+0
9/9/2021  16:08:38.366952,6.291570E-4,2.253113E+0
9/9/2021  16:08:38.366952,4.930430E-4,2.761086E+0
9/9/2021  16:08:38.366953,5.830570E-4,2.393215E+0
9/9/2021  16:08:38.366953,7.098445E-4,2.015216E+0
9/9/2021  16:08:38.366954,7.431764E-4,1.905533E+0
9/9/2021  16:08:38.366954,6.755580E-4,1.892547E+0
9/9/2021  16:08:38.366955,5.830570E-4,2.393215E+0
9/9/2021  16:08:38.366955,5.610776E-4,2.750986E+0
9/9/2021  16:08:38.366956,6.488343E-4,2.289626E+0
9/9/2021  16:08:38.366956,5.569122E-4,1.735945E+0
9/9/2021  16:08:38.366957,5.079307E-4,2.142134E+0
9/9/2021  16:08:38.366957,3.142082E-4,2.077895E+0
9/9/2021  16:08:38.366958,4.337508E-4,2.256526E+0
9/9/2021  16:08:38.366958,5.433682E-4,2.236766E+0
9/9/2021  16:08:38.366959,6.466775E-4,1.907471E+0
9/9/2021  16:08:38.366959,6.019208E-4,2.102520E+0
9/9/2021  16:08:38.366960,4.094500E-4,2.034444E+0
9/9/2021  16:08:38.366960,5.433682E-4,2.475623E+0
9/9/2021  16:08:38.366961,6.776228E-4,2.196281E+0
9/9/2021  16:08:38.366961,6.552621E-4,2.055274E+0
9/9/2021  16:08:38.366962,3.823969E-4,2.070143E+0
9/9/2021  16:08:38.366962,6.693251E-4,2.388441E+0
9/9/2021  16:08:38.366963,7.202648E-4,2.506566E+0
9/9/2021  16:08:38.366963,4.658462E-4,2.589938E+0
9/9/2021  16:08:38.366964,4.930430E-4,1.951303E+0
9/9/2021  16:08:38.366964,4.648454E-4,1.975688E+0
9/9/2021  16:08:38.366965,4.767157E-4,2.446854E+0
9/9/2021  16:08:38.366965,4.239779E-4,2.613518E+0
9/9/2021  16:08:38.366966,5.197130E-4,1.629552E+0
9/9/2021  16:08:38.366966,4.776916E-4,2.034444E+0
9/9/2021  16:08:38.366967,4.658462E-4,2.589938E+0
9/9/2021  16:08:38.366967,5.197130E-4,2.273053E+0
9/9/2021  16:08:38.366968,6.700205E-4,2.095592E+0
9/9/2021  16:08:38.366968,5.501819E-4,1.910089E+0
9/9/2021  16:08:38.366969,5.215020E-4,1.929567E+0
9/9/2021  16:08:38.366969,3.559050E-4,2.111216E+0
9/9/2021  16:08:38.366970,4.968068E-4,2.399645E+0
9/9/2021  16:08:38.366970,6.042374E-4,2.356194E+0
9/9/2021  16:08:38.366971,5.250618E-4,2.191046E+0
9/9/2021  16:08:38.366971,7.279821E-4,2.147172E+0
9/9/2021  16:08:38.366972,5.862431E-4,2.245537E+0
9/9/2021  16:08:38.366972,6.755580E-4,1.892547E+0
9/9/2021  16:08:38.366973,4.506017E-4,2.064738E+0
9/9/2021  16:08:38.366973,7.025909E-4,2.170847E+0
9/9/2021  16:08:38.366974,6.531265E-4,2.223643E+0
9/9/2021  16:08:38.366974,4.536916E-4,2.403778E+0
9/9/2021  16:08:38.366975,2.383579E-4,2.446854E+0
9/9/2021  16:08:38.366975,3.186235E-4,1.862253E+0
9/9/2021  16:08:38.366976,4.920976E-4,2.622447E+0
9/9/2021  16:08:38.366976,5.250618E-4,2.191046E+0
9/9/2021  16:08:38.366977,4.968068E-4,1.756144E+0
9/9/2021  16:08:38.366977,5.830570E-4,2.319174E+0
9/9/2021  16:08:38.366978,6.291570E-4,1.969319E+0
9/9/2021  16:08:38.366978,5.188162E-4,2.060754E+0
9/9/2021  16:08:38.366979,5.501819E-4,2.158799E+0
9/9/2021  16:08:38.366979,4.536916E-4,2.403778E+0
9/9/2021  16:08:38.366980,5.627351E-4,2.279423E+0
9/9/2021  16:08:38.366980,5.329844E-4,1.983207E+0
9/9/2021  16:08:38.366981,4.506017E-4,2.064738E+0
9/9/2021  16:08:38.366981,5.329844E-4,1.801887E+0
9/9/2021  16:08:38.366982,5.005422E-4,2.226492E+0
9/9/2021  16:08:38.366982,8.897624E-4,2.111216E+0
9/9/2021  16:08:38.366983,4.536916E-4,2.308611E+0
9/9/2021  16:08:38.366983,3.967418E-4,1.965587E+0
9/9/2021  16:08:38.366984,3.860331E-4,1.892547E+0
9/9/2021  16:08:38.366984,5.676787E-4,2.508844E+0
9/9/2021  16:08:38.366985,5.830570E-4,2.393215E+0
9/9/2021  16:08:38.366985,6.700205E-4,2.095592E+0
9/9/2021  16:08:38.366986,3.979138E-4,2.137526E+0
9/9/2021  16:08:38.366986,4.968068E-4,2.399645E+0
9/9/2021  16:08:38.366987,6.291570E-4,2.459276E+0
9/9/2021  16:08:38.366987,3.774942E-4,2.896614E+0
9/9/2021  16:08:38.366988,4.536916E-4,2.308611E+0
9/9/2021  16:08:38.366988,4.315982E-4,2.356194E+0
9/9/2021  16:08:38.366989,4.920976E-4,2.089942E+0
9/9/2021  16:08:38.366989,6.291570E-4,1.815775E+0
9/9/2021  16:08:38.366990,4.105857E-4,2.408778E+0
9/9/2021  16:08:38.366990,4.536916E-4,2.308611E+0
9/9/2021  16:08:38.366991,4.658462E-4,2.122451E+0
9/9/2021  16:08:38.366991,2.763577E-4,1.460139E+0
9/9/2021  16:08:38.366992,4.105857E-4,2.303611E+0
9/9/2021  16:08:38.366992,4.747580E-4,2.356194E+0
9/9/2021  16:08:38.366993,4.369598E-4,2.003204E+0
9/9/2021  16:08:38.366993,5.610776E-4,1.961403E+0
9/9/2021  16:08:38.366994,4.577790E-4,2.498092E+0
9/9/2021  16:08:38.366994,6.291570E-4,2.253113E+0
9/9/2021  16:08:38.366995,5.830570E-4,2.393215E+0
9/9/2021  16:08:38.366995,7.202648E-4,2.205823E+0
9/9/2021  16:08:38.366996,5.830570E-4,2.393215E+0
9/9/2021  16:08:38.366996,5.338574E-4,2.111216E+0
9/9/2021  16:08:38.366997,3.244171E-4,2.289626E+0
9/9/2021  16:08:38.366997,7.150736E-4,2.265535E+0
9/9/2021  16:08:38.366998,5.790497E-4,1.892547E+0
9/9/2021  16:08:38.366998,4.536916E-4,2.403778E+0
9/9/2021  16:08:38.366999,6.905570E-4,2.356194E+0
9/9/2021  16:08:38.366999,6.179545E-4,2.567288E+0
9/9/2021  16:08:38.367000,6.776228E-4,2.196281E+0
9/9/2021  16:08:38.367000,6.488343E-4,2.289626E+0
9/9/2021  16:08:38.367001,5.079307E-4,2.570255E+0
9/9/2021  16:08:38.367001,5.197130E-4,2.273053E+0
9/9/2021  16:08:38.367002,9.504963E-4,2.310771E+0
9/9/2021  16:08:38.367002,5.995953E-4,1.828120E+0
9/9/2021  16:08:38.367003,4.776916E-4,2.034444E+0
9/9/2021  16:08:38.367003,4.239779E-4,2.098871E+0
9/9/2021  16:08:38.367004,5.215020E-4,1.929567E+0
9/9/2021  16:08:38.367004,4.747580E-4,2.356194E+0
9/9/2021  16:08:38.367005,6.700205E-4,2.616797E+0
9/9/2021  16:08:38.367005,4.658462E-4,2.589938E+0
9/9/2021  16:08:38.367006,4.767157E-4,2.265535E+0
9/9/2021  16:08:38.367006,5.733924E-4,2.010639E+0
9/9/2021  16:08:38.367007,5.188162E-4,2.060754E+0
9/9/2021  16:08:38.367007,7.025909E-4,2.170847E+0
9/9/2021  16:08:38.367008,4.747580E-4,2.356194E+0
9/9/2021  16:08:38.367008,5.830570E-4,2.393215E+0
9/9/2021  16:08:38.367009,8.188999E-4,2.034444E+0
9/9/2021  16:08:38.367009,6.919045E-4,2.293776E+0
9/9/2021  16:08:38.367010,5.862431E-4,2.245537E+0
9/9/2021  16:08:38.367010,6.141749E-4,2.034444E+0
9/9/2021  16:08:38.367011,8.631963E-4,2.356194E+0
9/9/2021  16:08:38.367011,6.858202E-4,2.134113E+0
9/9/2021  16:08:38.367012,4.767157E-4,2.446854E+0
9/9/2021  16:08:38.367012,7.150736E-4,2.265535E+0
9/9/2021  16:08:38.367013,6.700205E-4,2.095592E+0
9/9/2021  16:08:38.367013,5.079307E-4,2.570255E+0
9/9/2021  16:08:38.367014,6.042374E-4,2.356194E+0
9/9/2021  16:08:38.367014,5.338574E-4,2.111216E+0
9/9/2021  16:08:38.367015,6.291570E-4,2.253113E+0
9/9/2021  16:08:38.367015,6.693251E-4,2.388441E+0
9/9/2021  16:08:38.367016,5.005422E-4,2.226492E+0
9/9/2021  16:08:38.367016,3.884383E-4,2.356194E+0
9/9/2021  16:08:38.367017,3.908287E-4,2.466852E+0
9/9/2021  16:08:38.367017,5.268327E-4,1.745469E+0
9/9/2021  16:08:38.367018,5.188162E-4,2.060754E+0
9/9/2021  16:08:38.367018,5.758238E-4,2.129396E+0
9/9/2021  16:08:38.367019,4.658462E-4,2.122451E+0
9/9/2021  16:08:38.367019,4.315982E-4,1.712693E+0
9/9/2021  16:08:38.367020,4.337508E-4,2.256526E+0
9/9/2021  16:08:38.367020,4.658462E-4,2.589938E+0
9/9/2021  16:08:38.367021,3.674926E-4,2.297439E+0
9/9/2021  16:08:38.367021,4.767157E-4,2.265535E+0
9/9/2021  16:08:38.367022,7.150736E-4,2.265535E+0
9/9/2021  16:08:38.367022,6.437905E-4,2.593043E+0
9/9/2021  16:08:38.367023,3.005733E-4,2.723368E+0
9/9/2021  16:08:38.367023,5.250618E-4,2.191046E+0
9/9/2021  16:08:38.367024,6.959311E-4,2.231839E+0
9/9/2021  16:08:38.367024,4.401455E-4,2.158799E+0
9/9/2021  16:08:38.367025,4.747580E-4,2.356194E+0
9/9/2021  16:08:38.367025,2.729666E-4,2.034444E+0
9/9/2021  16:08:38.367026,3.725270E-4,2.181522E+0
9/9/2021  16:08:38.367026,5.338574E-4,2.111216E+0
9/9/2021  16:08:38.367027,6.011467E-4,1.989021E+0
9/9/2021  16:08:38.367027,5.925640E-4,2.173084E+0
9/9/2021  16:08:38.367028,6.291570E-4,2.459276E+0
9/9/2021  16:08:38.367028,5.250618E-4,2.191046E+0
9/9/2021  16:08:38.367029,6.693251E-4,1.993650E+0
9/9/2021  16:08:38.367029,4.239779E-4,2.098871E+0
9/9/2021  16:08:38.367030,3.479656E-4,2.231839E+0
9/9/2021  16:08:38.367030,6.291570E-4,2.253113E+0
9/9/2021  16:08:38.367031,6.019208E-4,2.102520E+0
9/9/2021  16:08:38.367031,4.968068E-4,2.399645E+0
9/9/2021  16:08:38.367032,5.005422E-4,2.485897E+0
9/9/2021  16:08:38.367032,5.329844E-4,1.801887E+0
9/9/2021  16:08:38.367033,5.627351E-4,2.432966E+0
9/9/2021  16:08:38.367033,4.968068E-4,2.312744E+0
9/9/2021  16:08:38.367034,5.790497E-4,1.892547E+0
9/9/2021  16:08:38.367034,5.079307E-4,2.570255E+0
9/9/2021  16:08:38.367035,3.687576E-4,2.714965E+0
9/9/2021  16:08:38.367035,4.105857E-4,2.303611E+0
9/9/2021  16:08:38.367036,5.676787E-4,2.203545E+0
9/9/2021  16:08:38.367036,4.536916E-4,2.308611E+0
9/9/2021  16:08:38.367037,5.501819E-4,2.553590E+0
9/9/2021  16:08:38.367037,5.501819E-4,2.553590E+0
9/9/2021  16:08:38.367038,5.005422E-4,2.226492E+0
9/9/2021  16:08:38.367038,6.103720E-4,2.214297E+0
9/9/2021  16:08:38.367039,5.005422E-4,2.485897E+0
9/9/2021  16:08:38.367039,5.079307E-4,2.570255E+0
9/9/2021  16:08:38.367040,6.179545E-4,1.923787E+0
9/9/2021  16:08:38.367040,4.825414E-4,2.176341E+0
9/9/2021  16:08:38.367041,3.725270E-4,2.530867E+0
9/9/2021  16:08:38.367041,3.774942E-4,2.896614E+0
9/9/2021  16:08:38.367042,4.920976E-4,2.622447E+0
9/9/2021  16:08:38.367042,5.188162E-4,2.651635E+0
9/9/2021  16:08:38.367043,7.045765E-4,1.878849E+0
9/9/2021  16:08:38.367043,6.291570E-4,2.459276E+0
9/9/2021  16:08:38.367044,7.150736E-4,2.265535E+0
9/9/2021  16:08:38.367044,5.329844E-4,1.801887E+0
9/9/2021  16:08:38.367045,5.197130E-4,2.439336E+0
9/9/2021  16:08:38.367045,4.825414E-4,2.176341E+0
9/9/2021  16:08:38.367046,3.301091E-4,2.553590E+0
9/9/2021  16:08:38.367046,4.401455E-4,2.553590E+0
9/9/2021  16:08:38.367047,4.536916E-4,2.308611E+0
9/9/2021  16:08:38.367047,2.516628E-4,1.815775E+0
9/9/2021  16:08:38.367048,5.005422E-4,2.226492E+0
9/9/2021  16:08:38.367048,5.627351E-4,2.279423E+0
9/9/2021  16:08:38.367049,6.905570E-4,2.356194E+0
9/9/2021  16:08:38.367049,4.401455E-4,2.158799E+0
9/9/2021  16:08:38.367050,4.737760E-4,1.831399E+0
9/9/2021  16:08:38.367050,6.602182E-4,2.158799E+0
9/9/2021  16:08:38.367051,6.972682E-4,1.975688E+0
9/9/2021  16:08:38.367051,5.790497E-4,1.892547E+0
9/9/2021  16:08:38.367052,4.337508E-4,2.256526E+0
9/9/2021  16:08:38.367052,4.930430E-4,1.951303E+0
9/9/2021  16:08:38.367053,3.301091E-4,2.158799E+0
9/9/2021  16:08:38.367053,5.329844E-4,2.910502E+0
9/9/2021  16:08:38.367054,5.676787E-4,2.508844E+0
9/9/2021  16:08:38.367054,4.767157E-4,2.265535E+0
9/9/2021  16:08:38.367055,7.279821E-4,2.565217E+0
9/9/2021  16:08:38.367055,4.920976E-4,2.622447E+0
9/9/2021  16:08:38.367056,6.416168E-4,2.699218E+0
9/9/2021  16:08:38.367056,6.057769E-4,2.427502E+0
9/9/2021  16:08:38.367057,5.870370E-4,2.057696E+0
9/9/2021  16:08:38.367057,6.291570E-4,2.253113E+0
9/9/2021  16:08:38.367058,3.823969E-4,2.070143E+0
9/9/2021  16:08:38.367058,3.479656E-4,2.480549E+0
9/9/2021  16:08:38.367059,5.830570E-4,2.319174E+0
9/9/2021  16:08:38.367059,6.824166E-4,2.034444E+0
9/9/2021  16:08:38.367060,5.602470E-4,2.083186E+0
9/9/2021  16:08:38.367060,6.858202E-4,1.934775E+0
9/9/2021  16:08:38.367061,7.958277E-4,2.137526E+0
9/9/2021  16:08:38.367061,5.197130E-4,2.273053E+0
9/9/2021  16:08:38.367062,5.602470E-4,2.083186E+0
9/9/2021  16:08:38.367062,4.401455E-4,2.553590E+0
9/9/2021  16:08:38.367063,5.733924E-4,2.010639E+0
9/9/2021  16:08:38.367063,5.830570E-4,2.319174E+0
9/9/2021  16:08:38.367064,5.005422E-4,2.226492E+0
9/9/2021  16:08:38.367064,6.437905E-4,2.119346E+0
9/9/2021  16:08:38.367065,5.501819E-4,2.158799E+0
9/9/2021  16:08:38.367065,5.433682E-4,2.475623E+0
9/9/2021  16:08:38.367066,5.925640E-4,2.539305E+0
9/9/2021  16:08:38.367066,5.627351E-4,2.432966E+0
9/9/2021  16:08:38.367067,5.610776E-4,2.356194E+0
9/9/2021  16:08:38.367067,5.399291E-4,2.396173E+0
9/9/2021  16:08:38.367068,4.658462E-4,2.122451E+0
9/9/2021  16:08:38.367068,4.094500E-4,2.034444E+0
9/9/2021  16:08:38.367069,5.701345E-4,1.841743E+0
9/9/2021  16:08:38.367069,7.150736E-4,2.265535E+0
9/9/2021  16:08:38.367070,6.284164E-4,2.077895E+0
9/9/2021  16:08:38.367070,6.179545E-4,1.923787E+0
9/9/2021  16:08:38.367071,4.506017E-4,2.064738E+0
9/9/2021  16:08:38.367071,5.399291E-4,2.396173E+0
9/9/2021  16:08:38.367072,4.337508E-4,2.455863E+0
9/9/2021  16:08:38.367072,6.284164E-4,2.077895E+0
9/9/2021  16:08:38.367073,5.399291E-4,2.316216E+0
9/9/2021  16:08:38.367073,4.577790E-4,2.498092E+0
9/9/2021  16:08:38.367074,5.610776E-4,2.356194E+0
9/9/2021  16:08:38.367074,6.261893E-4,2.321725E+0
9/9/2021  16:08:38.367075,4.577790E-4,2.214297E+0
9/9/2021  16:08:38.367075,4.150978E-4,1.869295E+0
9/9/2021  16:08:38.367076,5.627351E-4,2.279423E+0
9/9/2021  16:08:38.367076,5.925640E-4,2.173084E+0
9/9/2021  16:08:38.367077,6.372470E-4,1.862253E+0
9/9/2021  16:08:38.367077,6.858202E-4,2.134113E+0
9/9/2021  16:08:38.367078,4.401455E-4,2.553590E+0
9/9/2021  16:08:38.367078,4.536916E-4,2.308611E+0
9/9/2021  16:08:38.367079,4.968068E-4,2.312744E+0
9/9/2021  16:08:38.367079,5.433682E-4,2.236766E+0
9/9/2021  16:08:38.367080,5.862431E-4,2.466852E+0
9/9/2021  16:08:38.367080,6.179545E-4,2.145101E+0
9/9/2021  16:08:38.367081,5.925640E-4,2.173084E+0
9/9/2021  16:08:38.367081,6.488343E-4,2.422763E+0
9/9/2021  16:08:38.367082,6.103720E-4,2.214297E+0
9/9/2021  16:08:38.367082,4.536916E-4,2.308611E+0
9/9/2021  16:08:38.367083,5.862431E-4,2.245537E+0
9/9/2021  16:08:38.367083,4.968068E-4,2.399645E+0
9/9/2021  16:08:38.367084,5.758238E-4,2.129396E+0
9/9/2021  16:08:38.367084,5.501819E-4,2.553590E+0
9/9/2021  16:08:38.367085,4.747580E-4,2.356194E+0
9/9/2021  16:08:38.367085,6.011467E-4,1.989021E+0
9/9/2021  16:08:38.367086,7.917209E-4,2.051684E+0
9/9/2021  16:08:38.367086,5.501819E-4,2.553590E+0
9/9/2021  16:08:38.367087,5.862431E-4,2.466852E+0
9/9/2021  16:08:38.367087,5.005422E-4,2.485897E+0
9/9/2021  16:08:38.367088,1.954144E-4,2.245537E+0
9/9/2021  16:08:38.367088,7.381464E-4,2.089942E+0
9/9/2021  16:08:38.367089,6.966000E-4,2.073640E+0
9/9/2021  16:08:38.367089,6.284164E-4,2.077895E+0
9/9/2021  16:08:38.367090,6.141749E-4,2.034444E+0
9/9/2021  16:08:38.367090,5.830570E-4,2.393215E+0
9/9/2021  16:08:38.367091,6.291570E-4,1.969319E+0
9/9/2021  16:08:38.367091,5.733924E-4,2.010639E+0
9/9/2021  16:08:38.367092,4.577790E-4,2.498092E+0
9/9/2021  16:08:38.367092,5.610776E-4,2.356194E+0
9/9/2021  16:08:38.367093,4.150978E-4,2.512796E+0
9/9/2021  16:08:38.367093,3.452785E-4,2.356194E+0
9/9/2021  16:08:38.367094,5.338574E-4,2.111216E+0
9/9/2021  16:08:38.367094,6.531265E-4,2.223643E+0
9/9/2021  16:08:38.367095,6.057769E-4,2.284887E+0
9/9/2021  16:08:38.367095,3.823969E-4,2.642246E+0
9/9/2021  16:08:38.367096,4.968068E-4,2.312744E+0
9/9/2021  16:08:38.367096,4.658462E-4,2.122451E+0
9/9/2021  16:08:38.367097,5.005422E-4,2.226492E+0
9/9/2021  16:08:38.367097,5.179178E-4,2.356194E+0
9/9/2021  16:08:38.367098,4.767157E-4,2.446854E+0
9/9/2021  16:08:38.367098,4.315982E-4,1.712693E+0
9/9/2021  16:08:38.367099,5.602470E-4,2.083186E+0
9/9/2021  16:08:38.367099,5.602470E-4,2.083186E+0
9/9/2021  16:08:38.367100,5.627351E-4,2.279423E+0
9/9/2021  16:08:38.367100,4.577790E-4,2.214297E+0
9/9/2021  16:08:38.367101,4.776916E-4,2.677945E+0
9/9/2021  16:08:38.367101,3.725270E-4,2.181522E+0
9/9/2021  16:08:38.367102,3.559050E-4,2.111216E+0
9/9/2021  16:08:38.367102,5.215020E-4,1.929567E+0
9/9/2021  16:08:38.367103,3.479656E-4,2.480549E+0
9/9/2021  16:08:38.367103,5.179178E-4,2.356194E+0
9/9/2021  16:08:38.367104,5.925640E-4,1.778293E+0
9/9/2021  16:08:38.367104,4.337508E-4,2.455863E+0
9/9/2021  16:08:38.367105,6.179545E-4,1.923787E+0
9/9/2021  16:08:38.367105,6.179545E-4,1.923787E+0
9/9/2021  16:08:38.367106,5.250618E-4,2.521343E+0
9/9/2021  16:08:38.367106,6.103720E-4,2.498092E+0
9/9/2021  16:08:38.367107,7.202648E-4,2.506566E+0
9/9/2021  16:08:38.367107,5.399291E-4,2.316216E+0
9/9/2021  16:08:38.367108,4.536916E-4,2.403778E+0
9/9/2021  16:08:38.367108,4.648454E-4,1.975688E+0
9/9/2021  16:08:38.367109,5.115849E-4,1.873681E+0
9/9/2021  16:08:38.367109,6.179545E-4,2.145101E+0
9/9/2021  16:08:38.367110,4.658462E-4,2.122451E+0
9/9/2021  16:08:38.367110,4.658462E-4,2.122451E+0
9/9/2021  16:08:38.367111,4.658462E-4,2.122451E+0
9/9/2021  16:08:38.367111,6.261893E-4,2.390664E+0
9/9/2021  16:08:38.367112,4.658462E-4,2.589938E+0
9/9/2021  16:08:38.367112,4.150978E-4,1.869295E+0
9/9/2021  16:08:38.367113,6.755580E-4,1.892547E+0
9/9/2021  16:08:38.367113,5.459333E-4,2.034444E+0
9/9/2021  16:08:38.367114,3.967418E-4,1.965587E+0
9/9/2021  16:08:38.367114,7.045765E-4,1.878849E+0
9/9/2021  16:08:38.367115,7.150736E-4,2.446854E+0
9/9/2021  16:08:38.367115,5.610776E-4,2.356194E+0
9/9/2021  16:08:38.367116,6.284164E-4,2.077895E+0
9/9/2021  16:08:38.367116,3.559050E-4,2.111216E+0
9/9/2021  16:08:38.367117,5.758238E-4,2.129396E+0
9/9/2021  16:08:38.367117,3.823969E-4,2.070143E+0
9/9/2021  16:08:38.367118,3.244171E-4,2.289626E+0
9/9/2021  16:08:38.367118,4.767157E-4,2.265535E+0
9/9/2021  16:08:38.367119,6.291570E-4,2.459276E+0
9/9/2021  16:08:38.367119,5.627351E-4,2.279423E+0
9/9/2021  16:08:38.367120,4.150978E-4,2.199593E+0
9/9/2021  16:08:38.367120,4.767157E-4,2.265535E+0
9/9/2021  16:08:38.367121,6.693251E-4,1.993650E+0
9/9/2021  16:08:38.367121,5.407909E-4,1.856848E+0
9/9/2021  16:08:38.367122,7.025909E-4,2.170847E+0
9/9/2021  16:08:38.367122,5.862431E-4,2.245537E+0
9/9/2021  16:08:38.367123,5.602470E-4,2.629203E+0
9/9/2021  16:08:38.367123,5.610776E-4,2.356194E+0
9/9/2021  16:08:38.367124,5.433682E-4,2.236766E+0
9/9/2021  16:08:38.367124,5.610776E-4,2.356194E+0
9/9/2021  16:08:38.367125,4.825414E-4,2.176341E+0
9/9/2021  16:08:38.367125,5.790497E-4,1.892547E+0
9/9/2021  16:08:38.367126,4.968068E-4,2.312744E+0
9/9/2021  16:08:38.367126,4.747580E-4,2.356194E+0
9/9/2021  16:08:38.367127,4.968068E-4,2.312744E+0
9/9/2021  16:08:38.367127,4.506017E-4,2.064738E+0
9/9/2021  16:08:38.367128,4.094500E-4,2.034444E+0
9/9/2021  16:08:38.367128,4.536916E-4,2.403778E+0
9/9/2021  16:08:38.367129,4.105857E-4,2.408778E+0
9/9/2021  16:08:38.367129,4.337508E-4,2.256526E+0
9/9/2021  16:08:38.367130,5.862431E-4,2.245537E+0
9/9/2021  16:08:38.367130,5.676787E-4,2.203545E+0
9/9/2021  16:08:38.367131,4.920976E-4,2.089942E+0
9/9/2021  16:08:38.367131,3.412083E-4,2.034444E+0
9/9/2021  16:08:38.367132,3.021187E-4,2.356194E+0
9/9/2021  16:08:38.367132,5.338574E-4,2.111216E+0
9/9/2021  16:08:38.367133,5.250618E-4,2.191046E+0
9/9/2021  16:08:38.367133,5.399291E-4,2.396173E+0
9/9/2021  16:08:38.367134,4.968068E-4,2.312744E+0
9/9/2021  16:08:38.367134,3.301091E-4,2.158799E+0
9/9/2021  16:08:38.367135,5.459333E-4,2.034444E+0
9/9/2021  16:08:38.367135,4.920976E-4,2.089942E+0
9/9/2021  16:08:38.367136,6.179545E-4,2.145101E+0
9/9/2021  16:08:38.367136,4.105857E-4,2.303611E+0
9/9/2021  16:08:38.367137,5.627351E-4,2.279423E+0
9/9/2021  16:08:38.367137,3.674926E-4,2.297439E+0
9/9/2021  16:08:38.367138,5.005422E-4,2.226492E+0
9/9/2021  16:08:38.367138,5.051727E-4,2.007423E+0
9/9/2021  16:08:38.367139,3.142082E-4,2.077895E+0
9/9/2021  16:08:38.367139,3.559050E-4,2.111216E+0
9/9/2021  16:08:38.367140,4.401455E-4,2.553590E+0
9/9/2021  16:08:38.367140,5.250618E-4,2.521343E+0
9/9/2021  16:08:38.367141,4.536916E-4,2.403778E+0
9/9/2021  16:08:38.367141,5.399291E-4,2.396173E+0
9/9/2021  16:08:38.367142,6.350509E-4,2.185459E+0
9/9/2021  16:08:38.367142,7.124638E-4,2.325901E+0
9/9/2021  16:08:38.367143,4.825414E-4,2.536048E+0
9/9/2021  16:08:38.367143,5.870370E-4,2.057696E+0
9/9/2021  16:08:38.367144,4.337508E-4,2.455863E+0
9/9/2021  16:08:38.367144,4.506017E-4,2.064738E+0
9/9/2021  16:08:38.367145,6.824166E-4,2.034444E+0
9/9/2021  16:08:38.367145,4.401455E-4,2.158799E+0
9/9/2021  16:08:38.367146,4.369598E-4,2.003204E+0
9/9/2021  16:08:38.367146,6.011467E-4,1.989021E+0
9/9/2021  16:08:38.367147,7.202648E-4,2.205823E+0
9/9/2021  16:08:38.367147,5.925640E-4,2.173084E+0
9/9/2021  16:08:38.367148,5.459333E-4,2.034444E+0
9/9/2021  16:08:38.367148,6.103720E-4,2.214297E+0
9/9/2021  16:08:38.367149,5.179178E-4,2.356194E+0
9/9/2021  16:08:38.367149,6.700205E-4,2.095592E+0
9/9/2021  16:08:38.367150,6.531265E-4,2.223643E+0
9/9/2021  16:08:38.367150,5.433682E-4,2.236766E+0
9/9/2021  16:08:38.367151,6.531265E-4,2.223643E+0
9/9/2021  16:08:38.367151,6.103720E-4,2.214297E+0
9/9/2021  16:08:38.367152,4.536916E-4,1.913820E+0
9/9/2021  16:08:38.367152,4.577790E-4,2.214297E+0
9/9/2021  16:08:38.367153,4.337508E-4,2.455863E+0
9/9/2021  16:08:38.367153,6.966000E-4,2.073640E+0
9/9/2021  16:08:38.367154,4.536916E-4,2.403778E+0
9/9/2021  16:08:38.367154,4.825414E-4,2.176341E+0
9/9/2021  16:08:38.367155,5.862431E-4,2.466852E+0
9/9/2021  16:08:38.367155,5.733924E-4,2.701750E+0
9/9/2021  16:08:38.367156,5.179178E-4,2.356194E+0
9/9/2021  16:08:38.367156,5.862431E-4,2.245537E+0
9/9/2021  16:08:38.367157,6.291570E-4,2.253113E+0
9/9/2021  16:08:38.367157,4.094500E-4,2.034444E+0
9/9/2021  16:08:38.367158,7.875927E-4,2.191046E+0
