frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:16:39.890866,7.337169E-4,-1.275355E+0
9/9/2021  16:16:39.890867,5.197130E-4,-8.685394E-1
9/9/2021  16:16:39.890867,6.179545E-4,-9.964915E-1
9/9/2021  16:16:39.890868,4.776916E-4,-1.107149E+0
9/9/2021  16:16:39.890868,5.433682E-4,-9.048271E-1
9/9/2021  16:16:39.890869,6.693251E-4,-8.176450E-1
9/9/2021  16:16:39.890869,6.042374E-4,-7.853982E-1
9/9/2021  16:16:39.890870,6.776228E-4,-9.453113E-1
9/9/2021  16:16:39.890870,5.830570E-4,-8.224183E-1
9/9/2021  16:16:39.890871,5.179178E-4,-7.853982E-1
9/9/2021  16:16:39.890871,5.079307E-4,-9.994588E-1
9/9/2021  16:16:39.890872,5.005422E-4,-9.151007E-1
9/9/2021  16:16:39.890872,5.079307E-4,-9.994588E-1
9/9/2021  16:16:39.890873,5.501819E-4,-1.231504E+0
9/9/2021  16:16:39.890873,6.665362E-4,-1.292497E+0
9/9/2021  16:16:39.890874,5.033256E-4,-1.325818E+0
9/9/2021  16:16:39.890874,5.197130E-4,-8.685394E-1
9/9/2021  16:16:39.890875,6.291570E-4,-6.823166E-1
9/9/2021  16:16:39.890875,5.197130E-4,-8.685394E-1
9/9/2021  16:16:39.890876,5.733924E-4,-1.130954E+0
9/9/2021  16:16:39.890876,7.349852E-4,-8.441540E-1
9/9/2021  16:16:39.890877,5.197130E-4,-8.685394E-1
9/9/2021  16:16:39.890877,4.825414E-4,-9.652517E-1
9/9/2021  16:16:39.890878,5.005422E-4,-9.151007E-1
9/9/2021  16:16:39.890878,5.925640E-4,-9.685090E-1
9/9/2021  16:16:39.890879,4.577790E-4,-9.272952E-1
9/9/2021  16:16:39.890879,6.602182E-4,-9.827937E-1
9/9/2021  16:16:39.890880,6.721024E-4,-8.818719E-1
9/9/2021  16:16:39.890880,7.629650E-4,-9.272952E-1
9/9/2021  16:16:39.890881,7.279821E-4,-9.944211E-1
9/9/2021  16:16:39.890881,5.005422E-4,-9.151007E-1
9/9/2021  16:16:39.890882,6.552621E-4,-1.086318E+0
9/9/2021  16:16:39.890882,5.501819E-4,-1.231504E+0
9/9/2021  16:16:39.890883,7.150736E-4,-8.760581E-1
9/9/2021  16:16:39.890883,6.488343E-4,-8.519663E-1
9/9/2021  16:16:39.890884,5.051727E-4,-1.134169E+0
9/9/2021  16:16:39.890884,7.629650E-4,-9.272952E-1
9/9/2021  16:16:39.890885,5.197130E-4,-7.022569E-1
9/9/2021  16:16:39.890885,4.337508E-4,-8.850668E-1
9/9/2021  16:16:39.890886,6.011467E-4,-1.152572E+0
9/9/2021  16:16:39.890886,4.825414E-4,-9.652517E-1
9/9/2021  16:16:39.890887,5.250618E-4,-9.505468E-1
9/9/2021  16:16:39.890887,6.350509E-4,-9.561334E-1
9/9/2021  16:16:39.890888,7.279821E-4,-9.944211E-1
9/9/2021  16:16:39.890888,6.573907E-4,-1.190290E+0
9/9/2021  16:16:39.890889,6.103720E-4,-9.272952E-1
9/9/2021  16:16:39.890889,6.919045E-4,-8.478170E-1
9/9/2021  16:16:39.890890,6.824166E-4,-1.107149E+0
9/9/2021  16:16:39.890890,6.552621E-4,-1.086318E+0
9/9/2021  16:16:39.890891,6.350509E-4,-9.561334E-1
9/9/2021  16:16:39.890891,5.830570E-4,-8.224183E-1
9/9/2021  16:16:39.890892,6.488343E-4,-7.188300E-1
9/9/2021  16:16:39.890892,6.473972E-4,-7.853982E-1
9/9/2021  16:16:39.890893,6.693251E-4,-7.531513E-1
9/9/2021  16:16:39.890893,4.920976E-4,-1.051650E+0
9/9/2021  16:16:39.890894,4.239779E-4,-5.280744E-1
9/9/2021  16:16:39.890894,5.862431E-4,-8.960554E-1
9/9/2021  16:16:39.890895,6.959311E-4,-9.097532E-1
9/9/2021  16:16:39.890895,5.399291E-4,-7.454195E-1
9/9/2021  16:16:39.890896,4.337508E-4,-8.850668E-1
9/9/2021  16:16:39.890896,6.057769E-4,-8.567056E-1
9/9/2021  16:16:39.890897,4.767157E-4,-6.947383E-1
9/9/2021  16:16:39.890897,6.858202E-4,-1.007480E+0
9/9/2021  16:16:39.890898,6.437905E-4,-1.022247E+0
9/9/2021  16:16:39.890898,7.816575E-4,-8.960554E-1
9/9/2021  16:16:39.890899,6.057769E-4,-7.140907E-1
9/9/2021  16:16:39.890899,5.250618E-4,-6.202495E-1
9/9/2021  16:16:39.890900,7.987481E-4,-7.583777E-1
9/9/2021  16:16:39.890900,8.485048E-4,-9.129077E-1
9/9/2021  16:16:39.890901,5.602470E-4,-1.058407E+0
9/9/2021  16:16:39.890901,4.443575E-4,-1.292497E+0
9/9/2021  16:16:39.890902,7.987481E-4,-8.124186E-1
9/9/2021  16:16:39.890902,7.124638E-4,-7.551044E-1
9/9/2021  16:16:39.890903,6.057769E-4,-8.567056E-1
9/9/2021  16:16:39.890903,7.556050E-4,-7.568345E-1
9/9/2021  16:16:39.890904,5.627351E-4,-8.621701E-1
9/9/2021  16:16:39.890904,5.862431E-4,-8.960554E-1
9/9/2021  16:16:39.890905,6.552621E-4,-1.086318E+0
9/9/2021  16:16:39.890905,7.202648E-4,-9.357696E-1
9/9/2021  16:16:39.890906,5.459333E-4,-1.107149E+0
9/9/2021  16:16:39.890906,5.925640E-4,-6.022873E-1
9/9/2021  16:16:39.890907,5.501819E-4,-9.827937E-1
9/9/2021  16:16:39.890907,4.825414E-4,-6.055447E-1
9/9/2021  16:16:39.890908,7.816575E-4,-6.747409E-1
9/9/2021  16:16:39.890908,6.284164E-4,-1.063698E+0
9/9/2021  16:16:39.890909,5.079307E-4,-5.713375E-1
9/9/2021  16:16:39.890909,6.466775E-4,-1.234122E+0
9/9/2021  16:16:39.890910,6.959311E-4,-9.097532E-1
9/9/2021  16:16:39.890910,5.179178E-4,-7.853982E-1
9/9/2021  16:16:39.890911,5.830570E-4,-8.224183E-1
9/9/2021  16:16:39.890911,5.676787E-4,-9.380475E-1
9/9/2021  16:16:39.890912,4.930430E-4,-1.190290E+0
9/9/2021  16:16:39.890912,3.674926E-4,-7.266423E-1
9/9/2021  16:16:39.890913,3.725270E-4,-9.600704E-1
9/9/2021  16:16:39.890913,5.179178E-4,-7.853982E-1
9/9/2021  16:16:39.890914,7.387770E-4,-6.682894E-1
9/9/2021  16:16:39.890914,5.830570E-4,-8.224183E-1
9/9/2021  16:16:39.890915,4.443575E-4,-1.292497E+0
9/9/2021  16:16:39.890915,6.905570E-4,-7.853982E-1
9/9/2021  16:16:39.890916,6.824166E-4,-1.107149E+0
9/9/2021  16:16:39.890916,6.959311E-4,-9.097532E-1
9/9/2021  16:16:39.890917,8.188999E-4,-1.107149E+0
9/9/2021  16:16:39.890917,5.758238E-4,-1.012197E+0
9/9/2021  16:16:39.890918,5.830570E-4,-7.483780E-1
9/9/2021  16:16:39.890918,5.602470E-4,-1.058407E+0
9/9/2021  16:16:39.890919,6.179545E-4,-1.217806E+0
9/9/2021  16:16:39.890919,6.103720E-4,-9.272952E-1
9/9/2021  16:16:39.890920,6.057769E-4,-7.140907E-1
9/9/2021  16:16:39.890920,5.830570E-4,-8.224183E-1
9/9/2021  16:16:39.890921,6.776228E-4,-9.453113E-1
9/9/2021  16:16:39.890921,5.433682E-4,-6.659692E-1
9/9/2021  16:16:39.890922,4.825414E-4,-9.652517E-1
9/9/2021  16:16:39.890922,4.536916E-4,-7.378151E-1
9/9/2021  16:16:39.890923,4.577790E-4,-6.435011E-1
9/9/2021  16:16:39.890923,5.862431E-4,-6.747409E-1
9/9/2021  16:16:39.890924,5.602470E-4,-1.058407E+0
9/9/2021  16:16:39.890924,6.284164E-4,-1.063698E+0
9/9/2021  16:16:39.890925,5.627351E-4,-7.086263E-1
9/9/2021  16:16:39.890925,6.291570E-4,-6.823166E-1
9/9/2021  16:16:39.890926,4.150978E-4,-9.420000E-1
9/9/2021  16:16:39.890926,4.920976E-4,-1.051650E+0
9/9/2021  16:16:39.890927,5.862431E-4,-8.960554E-1
9/9/2021  16:16:39.890927,5.250618E-4,-9.505468E-1
9/9/2021  16:16:39.890928,5.501819E-4,-9.827937E-1
9/9/2021  16:16:39.890928,6.700205E-4,-1.046001E+0
9/9/2021  16:16:39.890929,5.602470E-4,-1.058407E+0
9/9/2021  16:16:39.890929,7.150736E-4,-6.947383E-1
9/9/2021  16:16:39.890930,6.473972E-4,-7.853982E-1
9/9/2021  16:16:39.890930,4.968068E-4,-8.288491E-1
9/9/2021  16:16:39.890931,6.416168E-4,-1.128422E+0
9/9/2021  16:16:39.890931,7.580662E-4,-8.709035E-1
9/9/2021  16:16:39.890932,6.602182E-4,-9.827937E-1
9/9/2021  16:16:39.890932,5.407909E-4,-1.284745E+0
9/9/2021  16:16:39.890933,6.959311E-4,-9.097532E-1
9/9/2021  16:16:39.890933,5.079307E-4,-9.994588E-1
9/9/2021  16:16:39.890934,6.350509E-4,-9.561334E-1
9/9/2021  16:16:39.890934,5.005422E-4,-6.556956E-1
9/9/2021  16:16:39.890935,5.701345E-4,-1.299849E+0
9/9/2021  16:16:39.890935,7.720662E-4,-1.249046E+0
9/9/2021  16:16:39.890936,5.862431E-4,-8.960554E-1
9/9/2021  16:16:39.890936,7.337169E-4,-7.853982E-1
9/9/2021  16:16:39.890937,5.005422E-4,-6.556956E-1
9/9/2021  16:16:39.890937,5.676787E-4,-9.380475E-1
9/9/2021  16:16:39.890938,5.197130E-4,-7.022569E-1
9/9/2021  16:16:39.890938,6.693251E-4,-8.176450E-1
9/9/2021  16:16:39.890939,4.920976E-4,-1.446441E+0
9/9/2021  16:16:39.890939,6.776228E-4,-9.453113E-1
9/9/2021  16:16:39.890940,4.825414E-4,-9.652517E-1
9/9/2021  16:16:39.890940,5.197130E-4,-8.685394E-1
9/9/2021  16:16:39.890941,5.179178E-4,-7.853982E-1
9/9/2021  16:16:39.890941,6.141749E-4,-1.107149E+0
9/9/2021  16:16:39.890942,6.776228E-4,-9.453113E-1
9/9/2021  16:16:39.890942,6.824166E-4,-1.107149E+0
9/9/2021  16:16:39.890943,6.350509E-4,-9.561334E-1
9/9/2021  16:16:39.890943,6.261893E-4,-8.198673E-1
9/9/2021  16:16:39.890944,5.079307E-4,-9.994588E-1
9/9/2021  16:16:39.890944,7.202648E-4,-9.357696E-1
9/9/2021  16:16:39.890945,6.824166E-4,-1.107149E+0
9/9/2021  16:16:39.890945,6.700205E-4,-1.046001E+0
9/9/2021  16:16:39.890946,5.399291E-4,-8.253769E-1
9/9/2021  16:16:39.890946,6.700205E-4,-1.046001E+0
9/9/2021  16:16:39.890947,7.702546E-4,-9.827937E-1
9/9/2021  16:16:39.890947,6.693251E-4,-8.176450E-1
9/9/2021  16:16:39.890948,7.556050E-4,-8.139618E-1
9/9/2021  16:16:39.890948,6.693251E-4,-1.147942E+0
9/9/2021  16:16:39.890949,6.042374E-4,-7.853982E-1
9/9/2021  16:16:39.890949,6.284164E-4,-5.070985E-1
9/9/2021  16:16:39.890950,6.057769E-4,-7.140907E-1
9/9/2021  16:16:39.890950,5.338574E-4,-5.404195E-1
9/9/2021  16:16:39.890951,5.197130E-4,-7.022569E-1
9/9/2021  16:16:39.890951,6.602182E-4,-9.827937E-1
9/9/2021  16:16:39.890952,6.350509E-4,-9.561334E-1
9/9/2021  16:16:39.890952,4.337508E-4,-6.857295E-1
9/9/2021  16:16:39.890953,5.079307E-4,-9.994588E-1
9/9/2021  16:16:39.890953,6.179545E-4,-9.964915E-1
9/9/2021  16:16:39.890954,5.870370E-4,-1.083897E+0
9/9/2021  16:16:39.890954,6.693251E-4,-8.176450E-1
9/9/2021  16:16:39.890955,6.488343E-4,-8.519663E-1
9/9/2021  16:16:39.890955,7.875927E-4,-9.505468E-1
9/9/2021  16:16:39.890956,7.202648E-4,-9.357696E-1
9/9/2021  16:16:39.890956,6.776228E-4,-6.254850E-1
9/9/2021  16:16:39.890957,7.780746E-4,-8.408967E-1
9/9/2021  16:16:39.890957,8.301956E-4,-9.420000E-1
9/9/2021  16:16:39.890958,5.862431E-4,-8.960554E-1
9/9/2021  16:16:39.890958,6.488343E-4,-7.188300E-1
9/9/2021  16:16:39.890959,4.315982E-4,-7.853982E-1
9/9/2021  16:16:39.890959,6.103720E-4,-9.272952E-1
9/9/2021  16:16:39.890960,5.862431E-4,-8.960554E-1
9/9/2021  16:16:39.890960,5.830570E-4,-7.483780E-1
9/9/2021  16:16:39.890961,5.459333E-4,-1.107149E+0
9/9/2021  16:16:39.890961,4.968068E-4,-1.385448E+0
9/9/2021  16:16:39.890962,9.058422E-4,-1.001483E+0
9/9/2021  16:16:39.890962,6.179545E-4,-9.964915E-1
9/9/2021  16:16:39.890963,4.536916E-4,-8.329813E-1
9/9/2021  16:16:39.890963,5.079307E-4,-9.994588E-1
9/9/2021  16:16:39.890964,5.758238E-4,-1.012197E+0
9/9/2021  16:16:39.890964,6.103720E-4,-9.272952E-1
9/9/2021  16:16:39.890965,6.057769E-4,-8.567056E-1
9/9/2021  16:16:39.890965,6.700205E-4,-1.046001E+0
9/9/2021  16:16:39.890966,6.602182E-4,-9.827937E-1
9/9/2021  16:16:39.890966,5.197130E-4,-8.685394E-1
9/9/2021  16:16:39.890967,5.790497E-4,-1.249046E+0
9/9/2021  16:16:39.890967,9.578173E-4,-1.035841E+0
9/9/2021  16:16:39.890968,7.025909E-4,-9.707461E-1
9/9/2021  16:16:39.890968,4.443575E-4,-1.292497E+0
9/9/2021  16:16:39.890969,5.433682E-4,-9.048271E-1
9/9/2021  16:16:39.890969,6.416168E-4,-1.128422E+0
9/9/2021  16:16:39.890970,5.610776E-4,-1.180189E+0
9/9/2021  16:16:39.890970,6.721024E-4,-8.818719E-1
9/9/2021  16:16:39.890971,6.179545E-4,-9.964915E-1
9/9/2021  16:16:39.890971,3.479656E-4,-9.097532E-1
9/9/2021  16:16:39.890972,4.337508E-4,-8.850668E-1
9/9/2021  16:16:39.890972,4.014095E-4,-1.418147E+0
9/9/2021  16:16:39.890973,5.610776E-4,-7.853982E-1
9/9/2021  16:16:39.890973,4.747580E-4,-7.853982E-1
9/9/2021  16:16:39.890974,5.079307E-4,-9.994588E-1
9/9/2021  16:16:39.890974,5.602470E-4,-1.058407E+0
9/9/2021  16:16:39.890975,5.329844E-4,-1.339706E+0
9/9/2021  16:16:39.890975,4.369598E-4,-1.138389E+0
9/9/2021  16:16:39.890976,4.337508E-4,-6.857295E-1
9/9/2021  16:16:39.890976,6.042374E-4,-7.853982E-1
9/9/2021  16:16:39.890977,6.721024E-4,-8.818719E-1
9/9/2021  16:16:39.890977,6.693251E-4,-8.176450E-1
9/9/2021  16:16:39.890978,6.531265E-4,-6.528466E-1
9/9/2021  16:16:39.890978,7.349852E-4,-8.441540E-1
9/9/2021  16:16:39.890979,5.179178E-4,-7.853982E-1
9/9/2021  16:16:39.890979,4.094500E-4,-1.107149E+0
9/9/2021  16:16:39.890980,6.531265E-4,-9.179497E-1
9/9/2021  16:16:39.890980,7.337169E-4,-7.853982E-1
9/9/2021  16:16:39.890981,4.536916E-4,-8.329813E-1
9/9/2021  16:16:39.890981,5.115849E-4,-1.267911E+0
9/9/2021  16:16:39.890982,4.776916E-4,-1.107149E+0
9/9/2021  16:16:39.890982,6.721024E-4,-8.818719E-1
9/9/2021  16:16:39.890983,5.733924E-4,-1.130954E+0
9/9/2021  16:16:39.890983,4.968068E-4,-8.288491E-1
9/9/2021  16:16:39.890984,5.610776E-4,-7.853982E-1
9/9/2021  16:16:39.890984,5.862431E-4,-8.960554E-1
9/9/2021  16:16:39.890985,5.433682E-4,-6.659692E-1
9/9/2021  16:16:39.890985,7.537538E-4,-1.016489E+0
9/9/2021  16:16:39.890986,6.437905E-4,-1.022247E+0
9/9/2021  16:16:39.890986,6.261893E-4,-7.509291E-1
9/9/2021  16:16:39.890987,5.501819E-4,-9.827937E-1
9/9/2021  16:16:39.890987,5.250618E-4,-9.505468E-1
9/9/2021  16:16:39.890988,5.733924E-4,-1.130954E+0
9/9/2021  16:16:39.890988,5.338574E-4,-1.030377E+0
9/9/2021  16:16:39.890989,6.284164E-4,-1.063698E+0
9/9/2021  16:16:39.890989,3.452785E-4,-7.853982E-1
9/9/2021  16:16:39.890990,6.350509E-4,-6.146630E-1
9/9/2021  16:16:39.890990,7.349852E-4,-8.441540E-1
9/9/2021  16:16:39.890991,6.350509E-4,-9.561334E-1
9/9/2021  16:16:39.890991,5.250618E-4,-9.505468E-1
9/9/2021  16:16:39.890992,6.103720E-4,-9.272952E-1
9/9/2021  16:16:39.890992,7.279821E-4,-9.944211E-1
9/9/2021  16:16:39.890993,5.627351E-4,-7.086263E-1
9/9/2021  16:16:39.890993,5.179178E-4,-7.853982E-1
9/9/2021  16:16:39.890994,6.372470E-4,-1.279340E+0
9/9/2021  16:16:39.890994,6.103720E-4,-9.272952E-1
9/9/2021  16:16:39.890995,6.291570E-4,-8.884798E-1
9/9/2021  16:16:39.890995,6.179545E-4,-9.964915E-1
9/9/2021  16:16:39.890996,7.279821E-4,-9.944211E-1
9/9/2021  16:16:39.890996,7.202648E-4,-9.357696E-1
9/9/2021  16:16:39.890997,7.118099E-4,-1.030377E+0
9/9/2021  16:16:39.890997,7.025909E-4,-9.707461E-1
9/9/2021  16:16:39.890998,6.531265E-4,-9.179497E-1
9/9/2021  16:16:39.890998,4.150978E-4,-9.420000E-1
9/9/2021  16:16:39.890999,5.925640E-4,-9.685090E-1
9/9/2021  16:16:39.890999,5.501819E-4,-9.827937E-1
9/9/2021  16:16:39.891000,7.124638E-4,-7.551044E-1
9/9/2021  16:16:39.891000,7.150736E-4,-8.760581E-1
9/9/2021  16:16:39.891001,6.437905E-4,-1.022247E+0
9/9/2021  16:16:39.891001,4.536916E-4,-7.378151E-1
9/9/2021  16:16:39.891002,6.291570E-4,-1.172274E+0
9/9/2021  16:16:39.891002,4.825414E-4,-9.652517E-1
9/9/2021  16:16:39.891003,5.830570E-4,-7.483780E-1
9/9/2021  16:16:39.891003,7.537538E-4,-1.016489E+0
9/9/2021  16:16:39.891004,6.291570E-4,-1.172274E+0
9/9/2021  16:16:39.891004,5.250618E-4,-9.505468E-1
9/9/2021  16:16:39.891005,6.602182E-4,-9.827937E-1
9/9/2021  16:16:39.891005,7.202648E-4,-9.357696E-1
9/9/2021  16:16:39.891006,4.968068E-4,-7.419473E-1
9/9/2021  16:16:39.891006,4.369598E-4,-1.138389E+0
9/9/2021  16:16:39.891007,6.966000E-4,-1.067953E+0
9/9/2021  16:16:39.891007,7.629650E-4,-1.287002E+0
9/9/2021  16:16:39.891008,6.552621E-4,-1.086318E+0
9/9/2021  16:16:39.891008,6.488343E-4,-8.519663E-1
9/9/2021  16:16:39.891009,6.721024E-4,-6.889244E-1
9/9/2021  16:16:39.891009,6.057769E-4,-8.567056E-1
9/9/2021  16:16:39.891010,5.433682E-4,-9.048271E-1
9/9/2021  16:16:39.891010,6.103720E-4,-9.272952E-1
9/9/2021  16:16:39.891011,7.537538E-4,-1.016489E+0
9/9/2021  16:16:39.891011,7.124638E-4,-7.551044E-1
9/9/2021  16:16:39.891012,5.610776E-4,-7.853982E-1
9/9/2021  16:16:39.891012,6.858202E-4,-1.007480E+0
9/9/2021  16:16:39.891013,6.776228E-4,-9.453113E-1
9/9/2021  16:16:39.891013,5.215020E-4,-1.212026E+0
9/9/2021  16:16:39.891014,6.488343E-4,-8.519663E-1
9/9/2021  16:16:39.891014,6.693251E-4,-8.176450E-1
9/9/2021  16:16:39.891015,4.536916E-4,-1.227772E+0
9/9/2021  16:16:39.891015,5.602470E-4,-1.058407E+0
9/9/2021  16:16:39.891016,6.437905E-4,-1.022247E+0
9/9/2021  16:16:39.891016,4.968068E-4,-1.385448E+0
9/9/2021  16:16:39.891017,5.215020E-4,-1.212026E+0
9/9/2021  16:16:39.891017,7.629650E-4,-9.272952E-1
9/9/2021  16:16:39.891018,7.875927E-4,-9.505468E-1
9/9/2021  16:16:39.891018,5.925640E-4,-9.685090E-1
9/9/2021  16:16:39.891019,6.042374E-4,-7.853982E-1
9/9/2021  16:16:39.891019,6.693251E-4,-7.531513E-1
9/9/2021  16:16:39.891020,6.966000E-4,-1.067953E+0
9/9/2021  16:16:39.891020,9.827747E-4,-9.397169E-1
9/9/2021  16:16:39.891021,5.399291E-4,-8.253769E-1
9/9/2021  16:16:39.891021,3.908287E-4,-8.960554E-1
9/9/2021  16:16:39.891022,5.250618E-4,-6.202495E-1
9/9/2021  16:16:39.891022,7.629650E-4,-9.272952E-1
9/9/2021  16:16:39.891023,6.261893E-4,-7.509291E-1
9/9/2021  16:16:39.891023,5.079307E-4,-9.994588E-1
9/9/2021  16:16:39.891024,8.599532E-4,-1.091277E+0
9/9/2021  16:16:39.891024,5.870370E-4,-1.083897E+0
9/9/2021  16:16:39.891025,5.399291E-4,-7.454195E-1
9/9/2021  16:16:39.891025,7.647939E-4,-1.071450E+0
9/9/2021  16:16:39.891026,6.350509E-4,-9.561334E-1
9/9/2021  16:16:39.891026,5.925640E-4,-1.363300E+0
9/9/2021  16:16:39.891027,6.103720E-4,-9.272952E-1
9/9/2021  16:16:39.891027,6.700205E-4,-1.046001E+0
9/9/2021  16:16:39.891028,4.968068E-4,-8.288491E-1
9/9/2021  16:16:39.891028,6.721024E-4,-8.818719E-1
9/9/2021  16:16:39.891029,5.758238E-4,-1.012197E+0
9/9/2021  16:16:39.891029,6.179545E-4,-9.964915E-1
9/9/2021  16:16:39.891030,5.627351E-4,-8.621701E-1
9/9/2021  16:16:39.891030,7.875927E-4,-9.505468E-1
9/9/2021  16:16:39.891031,5.790497E-4,-1.249046E+0
9/9/2021  16:16:39.891031,5.033256E-4,-1.325818E+0
9/9/2021  16:16:39.891032,5.250618E-4,-9.505468E-1
9/9/2021  16:16:39.891032,6.261893E-4,-7.509291E-1
9/9/2021  16:16:39.891033,8.217384E-4,-1.024007E+0
9/9/2021  16:16:39.891033,5.830570E-4,-8.224183E-1
9/9/2021  16:16:39.891034,5.338574E-4,-1.030377E+0
9/9/2021  16:16:39.891034,5.627351E-4,-8.621701E-1
9/9/2021  16:16:39.891035,7.349852E-4,-8.441540E-1
9/9/2021  16:16:39.891035,7.381464E-4,-1.051650E+0
9/9/2021  16:16:39.891036,6.057769E-4,-7.140907E-1
9/9/2021  16:16:39.891036,5.250618E-4,-9.505468E-1
9/9/2021  16:16:39.891037,6.291570E-4,-1.325818E+0
9/9/2021  16:16:39.891037,7.279821E-4,-9.944211E-1
9/9/2021  16:16:39.891038,6.103720E-4,-9.272952E-1
9/9/2021  16:16:39.891038,5.830570E-4,-8.224183E-1
9/9/2021  16:16:39.891039,4.315982E-4,-7.853982E-1
9/9/2021  16:16:39.891039,4.401455E-4,-9.827937E-1
9/9/2021  16:16:39.891040,4.150978E-4,-9.420000E-1
9/9/2021  16:16:39.891040,5.501819E-4,-9.827937E-1
9/9/2021  16:16:39.891041,7.450539E-4,-9.600704E-1
9/9/2021  16:16:39.891041,6.141749E-4,-1.107149E+0
9/9/2021  16:16:39.891042,6.103720E-4,-9.272952E-1
9/9/2021  16:16:39.891042,6.721024E-4,-8.818719E-1
9/9/2021  16:16:39.891043,7.124638E-4,-8.156919E-1
