frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:54:27.511565,9.578173E-4,-1.035841E+0
9/9/2021  15:54:27.511565,7.580662E-4,-8.709035E-1
9/9/2021  15:54:27.511566,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511566,1.001084E-3,-9.151007E-1
9/9/2021  15:54:27.511567,8.637356E-4,-1.012197E+0
9/9/2021  15:54:27.511567,9.996879E-4,-1.025141E+0
9/9/2021  15:54:27.511568,8.463066E-4,-1.123276E+0
9/9/2021  15:54:27.511568,1.143939E-3,-8.042638E-1
9/9/2021  15:54:27.511569,1.100787E-3,-8.050035E-1
9/9/2021  15:54:27.511569,9.058422E-4,-1.001483E+0
9/9/2021  15:54:27.511570,9.316924E-4,-1.019141E+0
9/9/2021  15:54:27.511570,8.808198E-4,-1.325818E+0
9/9/2021  15:54:27.511571,9.996879E-4,-1.025141E+0
9/9/2021  15:54:27.511571,8.897624E-4,-1.183921E+0
9/9/2021  15:54:27.511572,9.073832E-4,-8.329813E-1
9/9/2021  15:54:27.511572,9.281869E-4,-7.621465E-1
9/9/2021  15:54:27.511573,8.211715E-4,-8.379812E-1
9/9/2021  15:54:27.511573,9.058422E-4,-1.001483E+0
9/9/2021  15:54:27.511574,8.463066E-4,-1.123276E+0
9/9/2021  15:54:27.511574,8.897624E-4,-1.030377E+0
9/9/2021  15:54:27.511575,9.713356E-4,-8.076167E-1
9/9/2021  15:54:27.511575,8.631963E-4,-7.853982E-1
9/9/2021  15:54:27.511576,8.441027E-4,-8.621701E-1
9/9/2021  15:54:27.511576,1.035836E-3,-7.853982E-1
9/9/2021  15:54:27.511577,1.041664E-3,-1.015303E+0
9/9/2021  15:54:27.511577,9.534315E-4,-8.760581E-1
9/9/2021  15:54:27.511578,9.936136E-4,-7.419473E-1
9/9/2021  15:54:27.511578,7.580662E-4,-8.709035E-1
9/9/2021  15:54:27.511579,8.897624E-4,-1.030377E+0
9/9/2021  15:54:27.511579,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511580,1.035836E-3,-7.853982E-1
9/9/2021  15:54:27.511580,8.057141E-4,-1.141034E+0
9/9/2021  15:54:27.511581,7.098445E-4,-1.126377E+0
9/9/2021  15:54:27.511581,8.802910E-4,-5.880026E-1
9/9/2021  15:54:27.511582,7.875927E-4,-9.505468E-1
9/9/2021  15:54:27.511582,7.987481E-4,-7.583777E-1
9/9/2021  15:54:27.511583,9.732514E-4,-8.519663E-1
9/9/2021  15:54:27.511583,8.637356E-4,-1.012197E+0
9/9/2021  15:54:27.511584,1.016320E-3,-8.491415E-1
9/9/2021  15:54:27.511584,8.010769E-4,-8.663023E-1
9/9/2021  15:54:27.511585,9.104573E-4,-8.803499E-1
9/9/2021  15:54:27.511585,1.036734E-3,-8.270407E-1
9/9/2021  15:54:27.511586,7.798681E-4,-1.037088E+0
9/9/2021  15:54:27.511586,9.936136E-4,-7.419473E-1
9/9/2021  15:54:27.511587,8.850393E-4,-8.097836E-1
9/9/2021  15:54:27.511587,1.122155E-3,-7.853982E-1
9/9/2021  15:54:27.511588,9.732514E-4,-7.188300E-1
9/9/2021  15:54:27.511588,7.780746E-4,-1.124691E+0
9/9/2021  15:54:27.511589,9.770719E-4,-8.960554E-1
9/9/2021  15:54:27.511589,7.816575E-4,-8.960554E-1
9/9/2021  15:54:27.511590,1.041664E-3,-1.015303E+0
9/9/2021  15:54:27.511590,9.160664E-4,-1.047518E+0
9/9/2021  15:54:27.511591,1.015861E-3,-9.994588E-1
9/9/2021  15:54:27.511591,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511592,9.583034E-4,-9.209259E-1
9/9/2021  15:54:27.511592,8.802910E-4,-9.827937E-1
9/9/2021  15:54:27.511593,8.550655E-4,-9.629943E-1
9/9/2021  15:54:27.511593,9.964217E-4,-8.721365E-1
9/9/2021  15:54:27.511594,9.012034E-4,-1.076855E+0
9/9/2021  15:54:27.511594,9.978228E-4,-1.161888E+0
9/9/2021  15:54:27.511595,8.802910E-4,-9.827937E-1
9/9/2021  15:54:27.511595,8.871416E-4,-8.584387E-1
9/9/2021  15:54:27.511596,1.160108E-3,-9.536049E-1
9/9/2021  15:54:27.511596,9.770719E-4,-8.960554E-1
9/9/2021  15:54:27.511597,9.058422E-4,-1.001483E+0
9/9/2021  15:54:27.511597,9.650828E-4,-9.652517E-1
9/9/2021  15:54:27.511598,9.073832E-4,-8.329813E-1
9/9/2021  15:54:27.511598,8.802910E-4,-9.827937E-1
9/9/2021  15:54:27.511599,1.050124E-3,-9.505468E-1
9/9/2021  15:54:27.511599,9.012034E-4,-1.076855E+0
9/9/2021  15:54:27.511600,8.744524E-4,-1.060308E+0
9/9/2021  15:54:27.511600,1.160108E-3,-9.536049E-1
9/9/2021  15:54:27.511601,9.713356E-4,-8.076167E-1
9/9/2021  15:54:27.511601,8.802910E-4,-9.827937E-1
9/9/2021  15:54:27.511602,8.599532E-4,-1.091277E+0
9/9/2021  15:54:27.511602,9.160664E-4,-1.047518E+0
9/9/2021  15:54:27.511603,1.032684E-3,-9.745972E-1
9/9/2021  15:54:27.511603,9.155579E-4,-9.272952E-1
9/9/2021  15:54:27.511604,8.550655E-4,-9.629943E-1
9/9/2021  15:54:27.511604,9.226515E-4,-9.736197E-1
9/9/2021  15:54:27.511605,7.387770E-4,-9.025069E-1
9/9/2021  15:54:27.511605,1.086736E-3,-9.048271E-1
9/9/2021  15:54:27.511606,1.110894E-3,-1.205595E+0
9/9/2021  15:54:27.511606,8.599532E-4,-1.091277E+0
9/9/2021  15:54:27.511607,9.713356E-4,-8.076167E-1
9/9/2021  15:54:27.511607,7.450539E-4,-9.600704E-1
9/9/2021  15:54:27.511608,7.556050E-4,-8.139618E-1
9/9/2021  15:54:27.511608,1.014485E-3,-8.066715E-1
9/9/2021  15:54:27.511609,9.281869E-4,-7.621465E-1
9/9/2021  15:54:27.511609,8.975789E-4,-9.544994E-1
9/9/2021  15:54:27.511610,8.975789E-4,-9.544994E-1
9/9/2021  15:54:27.511610,9.504963E-4,-7.399749E-1
9/9/2021  15:54:27.511611,9.964217E-4,-1.093451E+0
9/9/2021  15:54:27.511611,8.550655E-4,-9.629943E-1
9/9/2021  15:54:27.511612,9.155579E-4,-9.272952E-1
9/9/2021  15:54:27.511612,7.450539E-4,-9.600704E-1
9/9/2021  15:54:27.511613,8.211715E-4,-8.379812E-1
9/9/2021  15:54:27.511613,1.019979E-3,-8.913825E-1
9/9/2021  15:54:27.511614,8.301956E-4,-9.420000E-1
9/9/2021  15:54:27.511614,9.770719E-4,-8.960554E-1
9/9/2021  15:54:27.511615,1.032684E-3,-9.745972E-1
9/9/2021  15:54:27.511615,9.296909E-4,-1.165905E+0
9/9/2021  15:54:27.511616,8.485048E-4,-9.129077E-1
9/9/2021  15:54:27.511616,8.642746E-4,-7.354398E-1
9/9/2021  15:54:27.511617,1.041664E-3,-1.015303E+0
9/9/2021  15:54:27.511617,9.160664E-4,-1.047518E+0
9/9/2021  15:54:27.511618,8.897624E-4,-1.030377E+0
9/9/2021  15:54:27.511618,8.329956E-4,-1.074374E+0
9/9/2021  15:54:27.511619,7.958277E-4,-1.004067E+0
9/9/2021  15:54:27.511619,1.032684E-3,-9.745972E-1
9/9/2021  15:54:27.511620,9.578173E-4,-1.035841E+0
9/9/2021  15:54:27.511620,1.019979E-3,-8.913825E-1
9/9/2021  15:54:27.511621,1.086736E-3,-9.048271E-1
9/9/2021  15:54:27.511621,1.078995E-3,-1.069192E+0
9/9/2021  15:54:27.511622,9.578173E-4,-1.035841E+0
9/9/2021  15:54:27.511622,8.301956E-4,-9.420000E-1
9/9/2021  15:54:27.511623,8.245671E-4,-8.902751E-1
9/9/2021  15:54:27.511623,9.996879E-4,-1.025141E+0
9/9/2021  15:54:27.511624,7.798681E-4,-1.037088E+0
9/9/2021  15:54:27.511624,7.150736E-4,-8.760581E-1
9/9/2021  15:54:27.511625,6.291570E-4,-1.172274E+0
9/9/2021  15:54:27.511625,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511626,1.102478E-3,-8.441540E-1
9/9/2021  15:54:27.511626,9.903273E-4,-9.827937E-1
9/9/2021  15:54:27.511627,8.897624E-4,-1.030377E+0
9/9/2021  15:54:27.511627,6.919045E-4,-8.478170E-1
9/9/2021  15:54:27.511628,8.010769E-4,-8.663023E-1
9/9/2021  15:54:27.511628,9.063561E-4,-7.853982E-1
9/9/2021  15:54:27.511629,9.301916E-4,-7.157436E-1
9/9/2021  15:54:27.511629,8.913312E-4,-9.067502E-1
9/9/2021  15:54:27.511630,9.281869E-4,-7.621465E-1
9/9/2021  15:54:27.511630,1.036734E-3,-8.270407E-1
9/9/2021  15:54:27.511631,9.465686E-4,-1.208252E+0
9/9/2021  15:54:27.511631,1.037632E-3,-1.080839E+0
9/9/2021  15:54:27.511632,9.964217E-4,-8.721365E-1
9/9/2021  15:54:27.511632,8.642746E-4,-8.353566E-1
9/9/2021  15:54:27.511633,7.537538E-4,-1.016489E+0
9/9/2021  15:54:27.511633,9.017200E-4,-1.152572E+0
9/9/2021  15:54:27.511634,1.025443E-3,-9.332475E-1
9/9/2021  15:54:27.511634,1.023625E-3,-1.107149E+0
9/9/2021  15:54:27.511635,1.037632E-3,-1.080839E+0
9/9/2021  15:54:27.511635,8.485048E-4,-9.129077E-1
9/9/2021  15:54:27.511636,7.987481E-4,-8.124186E-1
9/9/2021  15:54:27.511636,9.316924E-4,-1.019141E+0
9/9/2021  15:54:27.511637,9.495159E-4,-7.853982E-1
9/9/2021  15:54:27.511637,8.642746E-4,-8.353566E-1
9/9/2021  15:54:27.511638,9.553832E-4,-1.107149E+0
9/9/2021  15:54:27.511638,8.871416E-4,-8.584387E-1
9/9/2021  15:54:27.511639,8.057141E-4,-9.197196E-1
9/9/2021  15:54:27.511639,8.675015E-4,-8.850668E-1
9/9/2021  15:54:27.511640,6.919045E-4,-8.478170E-1
9/9/2021  15:54:27.511640,9.226515E-4,-9.736197E-1
9/9/2021  15:54:27.511641,9.160664E-4,-1.047518E+0
9/9/2021  15:54:27.511641,8.550655E-4,-9.629943E-1
9/9/2021  15:54:27.511642,9.964217E-4,-8.721365E-1
9/9/2021  15:54:27.511642,9.964217E-4,-8.721365E-1
9/9/2021  15:54:27.511643,1.007576E-3,-9.575890E-1
9/9/2021  15:54:27.511643,9.732514E-4,-7.188300E-1
9/9/2021  15:54:27.511644,7.387770E-4,-9.025069E-1
9/9/2021  15:54:27.511644,9.155579E-4,-9.272952E-1
9/9/2021  15:54:27.511645,1.057636E-3,-8.058035E-1
9/9/2021  15:54:27.511645,8.975789E-4,-9.544994E-1
9/9/2021  15:54:27.511646,7.958277E-4,-1.004067E+0
9/9/2021  15:54:27.511646,8.441027E-4,-8.621701E-1
9/9/2021  15:54:27.511647,1.007576E-3,-9.575890E-1
9/9/2021  15:54:27.511647,1.062906E-3,-8.870870E-1
9/9/2021  15:54:27.511648,8.062919E-4,-1.056345E+0
9/9/2021  15:54:27.511648,7.118099E-4,-1.030377E+0
9/9/2021  15:54:27.511649,1.015861E-3,-9.994588E-1
9/9/2021  15:54:27.511649,9.713356E-4,-8.076167E-1
9/9/2021  15:54:27.511650,8.599532E-4,-1.091277E+0
9/9/2021  15:54:27.511650,8.975789E-4,-9.544994E-1
9/9/2021  15:54:27.511651,8.913312E-4,-9.067502E-1
9/9/2021  15:54:27.511651,7.537538E-4,-1.016489E+0
9/9/2021  15:54:27.511652,9.534315E-4,-8.760581E-1
9/9/2021  15:54:27.511652,7.537538E-4,-1.016489E+0
9/9/2021  15:54:27.511653,8.010769E-4,-1.261093E+0
9/9/2021  15:54:27.511653,8.380120E-4,-9.928944E-1
9/9/2021  15:54:27.511654,1.039426E-3,-7.022569E-1
9/9/2021  15:54:27.511654,9.650828E-4,-6.055447E-1
9/9/2021  15:54:27.511655,8.675015E-4,-8.850668E-1
9/9/2021  15:54:27.511655,8.550655E-4,-9.629943E-1
9/9/2021  15:54:27.511656,9.017200E-4,-1.152572E+0
9/9/2021  15:54:27.511656,1.015861E-3,-9.994588E-1
9/9/2021  15:54:27.511657,1.015861E-3,-9.994588E-1
9/9/2021  15:54:27.511657,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511658,1.168508E-3,-7.114591E-1
9/9/2021  15:54:27.511658,8.913312E-4,-9.067502E-1
9/9/2021  15:54:27.511659,1.067715E-3,-1.030377E+0
9/9/2021  15:54:27.511659,1.050124E-3,-9.505468E-1
9/9/2021  15:54:27.511660,8.802910E-4,-9.827937E-1
9/9/2021  15:54:27.511660,8.871416E-4,-8.584387E-1
9/9/2021  15:54:27.511661,7.816575E-4,-6.747409E-1
9/9/2021  15:54:27.511661,8.010769E-4,-8.663023E-1
9/9/2021  15:54:27.511662,9.737298E-4,-1.008875E+0
9/9/2021  15:54:27.511662,9.480434E-4,-9.917221E-1
9/9/2021  15:54:27.511663,9.301916E-4,-8.550527E-1
9/9/2021  15:54:27.511663,7.780746E-4,-8.408967E-1
9/9/2021  15:54:27.511664,9.341882E-4,-9.011574E-1
9/9/2021  15:54:27.511664,1.039426E-3,-8.685394E-1
9/9/2021  15:54:27.511665,1.148813E-3,-8.794594E-1
9/9/2021  15:54:27.511665,1.148813E-3,-8.794594E-1
9/9/2021  15:54:27.511666,9.504963E-4,-8.308214E-1
9/9/2021  15:54:27.511666,9.281869E-4,-7.621465E-1
9/9/2021  15:54:27.511667,1.039426E-3,-8.685394E-1
9/9/2021  15:54:27.511667,8.642746E-4,-8.353566E-1
9/9/2021  15:54:27.511668,1.059395E-3,-8.465463E-1
9/9/2021  15:54:27.511668,9.155579E-4,-9.272952E-1
9/9/2021  15:54:27.511669,8.245671E-4,-8.902751E-1
9/9/2021  15:54:27.511669,8.675015E-4,-8.850668E-1
9/9/2021  15:54:27.511670,1.065969E-3,-1.158386E+0
9/9/2021  15:54:27.511670,9.841952E-4,-1.051650E+0
9/9/2021  15:54:27.511671,8.913311E-4,-9.067501E-1
9/9/2021  15:54:27.511671,9.480434E-4,-9.917220E-1
9/9/2021  15:54:27.511672,8.217384E-4,-1.190290E+0
9/9/2021  15:54:27.511672,7.098445E-4,-1.126377E+0
9/9/2021  15:54:27.511673,9.341882E-4,-9.011574E-1
9/9/2021  15:54:27.511673,8.126204E-4,-9.723774E-1
9/9/2021  15:54:27.511674,1.010806E-3,-1.066630E+0
9/9/2021  15:54:27.511674,1.117581E-3,-9.600704E-1
9/9/2021  15:54:27.511675,8.871416E-4,-1.107149E+0
9/9/2021  15:54:27.511675,1.100364E-3,-9.827937E-1
9/9/2021  15:54:27.511676,9.694160E-4,-1.078987E+0
9/9/2021  15:54:27.511676,9.694160E-4,-1.078987E+0
9/9/2021  15:54:27.511677,9.058422E-4,-1.001483E+0
9/9/2021  15:54:27.511677,8.897624E-4,-1.183921E+0
9/9/2021  15:54:27.511678,9.964217E-4,-1.093451E+0
9/9/2021  15:54:27.511678,9.480434E-4,-9.917221E-1
9/9/2021  15:54:27.511679,8.301956E-4,-9.420000E-1
9/9/2021  15:54:27.511679,8.010769E-4,-8.663023E-1
9/9/2021  15:54:27.511680,8.463066E-4,-1.123276E+0
9/9/2021  15:54:27.511680,8.057141E-4,-1.141034E+0
9/9/2021  15:54:27.511681,8.126204E-4,-9.723774E-1
9/9/2021  15:54:27.511681,8.802910E-4,-9.827937E-1
9/9/2021  15:54:27.511682,1.082443E-3,-8.652281E-1
9/9/2021  15:54:27.511682,9.964217E-4,-8.721365E-1
9/9/2021  15:54:27.511683,1.092719E-3,-9.440534E-1
9/9/2021  15:54:27.511683,8.728532E-4,-9.342881E-1
9/9/2021  15:54:27.511684,7.798681E-4,-1.037088E+0
9/9/2021  15:54:27.511684,8.739197E-4,-1.138389E+0
9/9/2021  15:54:27.511685,8.245671E-4,-8.902751E-1
9/9/2021  15:54:27.511685,9.534315E-4,-8.760581E-1
9/9/2021  15:54:27.511686,1.062906E-3,-8.870870E-1
9/9/2021  15:54:27.511686,8.301956E-4,-9.420000E-1
9/9/2021  15:54:27.511687,1.032684E-3,-9.745972E-1
9/9/2021  15:54:27.511687,9.650828E-4,-9.652517E-1
9/9/2021  15:54:27.511688,8.418930E-4,-8.110336E-1
9/9/2021  15:54:27.511688,7.537538E-4,-1.016489E+0
9/9/2021  15:54:27.511689,9.650828E-4,-9.652517E-1
9/9/2021  15:54:27.511689,9.341882E-4,-9.011574E-1
9/9/2021  15:54:27.511690,9.316924E-4,-1.019141E+0
9/9/2021  15:54:27.511690,8.217384E-4,-1.190290E+0
9/9/2021  15:54:27.511691,8.550655E-4,-9.629943E-1
9/9/2021  15:54:27.511691,9.063561E-4,-7.853982E-1
9/9/2021  15:54:27.511692,9.301916E-4,-8.550527E-1
9/9/2021  15:54:27.511692,9.737298E-4,-1.008875E+0
9/9/2021  15:54:27.511693,1.007576E-3,-9.575890E-1
9/9/2021  15:54:27.511693,8.675015E-4,-8.850668E-1
9/9/2021  15:54:27.511694,8.485048E-4,-9.129077E-1
9/9/2021  15:54:27.511694,9.073832E-4,-8.329813E-1
9/9/2021  15:54:27.511695,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511695,1.025443E-3,-9.332475E-1
9/9/2021  15:54:27.511696,8.301956E-4,-9.420000E-1
9/9/2021  15:54:27.511696,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511697,9.341882E-4,-9.011574E-1
9/9/2021  15:54:27.511697,9.827747E-4,-1.121037E+0
9/9/2021  15:54:27.511698,8.897624E-4,-1.030377E+0
9/9/2021  15:54:27.511698,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511699,1.052339E-3,-1.055247E+0
9/9/2021  15:54:27.511699,8.802910E-4,-9.827937E-1
9/9/2021  15:54:27.511700,9.936136E-4,-8.288491E-1
9/9/2021  15:54:27.511700,1.102478E-3,-8.441540E-1
9/9/2021  15:54:27.511701,7.349852E-4,-8.441540E-1
9/9/2021  15:54:27.511701,8.217384E-4,-1.024007E+0
9/9/2021  15:54:27.511702,8.057141E-4,-1.141034E+0
9/9/2021  15:54:27.511702,8.441027E-4,-8.621701E-1
9/9/2021  15:54:27.511703,8.441027E-4,-7.086263E-1
9/9/2021  15:54:27.511703,8.728532E-4,-9.342881E-1
9/9/2021  15:54:27.511704,1.079858E-3,-7.454195E-1
9/9/2021  15:54:27.511704,9.495159E-4,-7.853982E-1
9/9/2021  15:54:27.511705,8.642746E-4,-8.353566E-1
9/9/2021  15:54:27.511705,7.556050E-4,-7.568345E-1
9/9/2021  15:54:27.511706,8.301956E-4,-9.420000E-1
9/9/2021  15:54:27.511706,8.728532E-4,-9.342881E-1
9/9/2021  15:54:27.511707,8.802910E-4,-9.827937E-1
9/9/2021  15:54:27.511707,8.637356E-4,-1.012197E+0
9/9/2021  15:54:27.511708,8.871416E-4,-8.584387E-1
9/9/2021  15:54:27.511708,8.301956E-4,-9.420000E-1
9/9/2021  15:54:27.511709,8.744524E-4,-1.060308E+0
9/9/2021  15:54:27.511709,8.057141E-4,-1.141034E+0
9/9/2021  15:54:27.511710,1.010806E-3,-1.066630E+0
9/9/2021  15:54:27.511710,9.578173E-4,-1.035841E+0
9/9/2021  15:54:27.511711,8.217384E-4,-1.190290E+0
9/9/2021  15:54:27.511711,1.058076E-3,-9.907936E-1
9/9/2021  15:54:27.511712,8.485048E-4,-9.129077E-1
9/9/2021  15:54:27.511712,9.650828E-4,-9.652517E-1
9/9/2021  15:54:27.511713,1.019979E-3,-8.913825E-1
9/9/2021  15:54:27.511713,9.301916E-4,-8.550527E-1
9/9/2021  15:54:27.511714,8.380120E-4,-9.928944E-1
9/9/2021  15:54:27.511714,8.975789E-4,-9.544994E-1
9/9/2021  15:54:27.511715,9.341882E-4,-9.011574E-1
9/9/2021  15:54:27.511715,1.032684E-3,-9.745972E-1
9/9/2021  15:54:27.511716,8.550655E-4,-9.629943E-1
9/9/2021  15:54:27.511716,9.713356E-4,-8.076167E-1
9/9/2021  15:54:27.511717,8.485048E-4,-9.129077E-1
9/9/2021  15:54:27.511717,8.329956E-4,-1.074374E+0
9/9/2021  15:54:27.511718,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511718,9.058422E-4,-1.001483E+0
9/9/2021  15:54:27.511719,1.051010E-3,-1.120135E+0
9/9/2021  15:54:27.511719,1.091867E-3,-1.107149E+0
9/9/2021  15:54:27.511720,7.537538E-4,-1.016489E+0
9/9/2021  15:54:27.511720,9.583034E-4,-9.209259E-1
9/9/2021  15:54:27.511721,8.913312E-4,-9.067502E-1
9/9/2021  15:54:27.511721,1.037632E-3,-1.080839E+0
9/9/2021  15:54:27.511722,9.063561E-4,-7.853982E-1
9/9/2021  15:54:27.511722,8.211715E-4,-8.379812E-1
9/9/2021  15:54:27.511723,9.104573E-4,-8.803499E-1
9/9/2021  15:54:27.511723,1.058076E-3,-9.907936E-1
9/9/2021  15:54:27.511724,9.012034E-4,-1.076855E+0
9/9/2021  15:54:27.511724,7.629650E-4,-9.272952E-1
9/9/2021  15:54:27.511725,9.145401E-4,-1.122073E+0
9/9/2021  15:54:27.511725,9.145401E-4,-1.122073E+0
9/9/2021  15:54:27.511726,1.003872E-3,-1.229817E+0
9/9/2021  15:54:27.511726,8.550655E-4,-9.629943E-1
9/9/2021  15:54:27.511727,8.913312E-4,-9.067502E-1
9/9/2021  15:54:27.511727,8.126204E-4,-9.723774E-1
9/9/2021  15:54:27.511728,7.556050E-4,-8.139618E-1
9/9/2021  15:54:27.511728,7.702546E-4,-9.827937E-1
9/9/2021  15:54:27.511729,8.631963E-4,-7.853982E-1
9/9/2021  15:54:27.511729,9.713356E-4,-8.076167E-1
9/9/2021  15:54:27.511730,8.850393E-4,-8.097836E-1
9/9/2021  15:54:27.511730,1.032684E-3,-9.745972E-1
9/9/2021  15:54:27.511731,1.079858E-3,-8.253769E-1
9/9/2021  15:54:27.511731,1.036734E-3,-7.437556E-1
9/9/2021  15:54:27.511732,1.037632E-3,-1.080839E+0
9/9/2021  15:54:27.511732,8.599532E-4,-1.091277E+0
9/9/2021  15:54:27.511733,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511733,8.126204E-4,-9.723774E-1
9/9/2021  15:54:27.511734,8.057141E-4,-1.141034E+0
9/9/2021  15:54:27.511734,8.637356E-4,-1.012197E+0
9/9/2021  15:54:27.511735,1.043897E-3,-9.097532E-1
9/9/2021  15:54:27.511735,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511736,1.014485E-3,-1.201463E+0
9/9/2021  15:54:27.511736,1.062906E-3,-8.870870E-1
9/9/2021  15:54:27.511737,1.210400E-3,-9.827937E-1
9/9/2021  15:54:27.511737,1.193742E-3,-1.004067E+0
9/9/2021  15:54:27.511738,8.126204E-4,-9.723774E-1
9/9/2021  15:54:27.511738,9.316924E-4,-1.019141E+0
9/9/2021  15:54:27.511739,9.936136E-4,-7.419473E-1
9/9/2021  15:54:27.511739,9.281869E-4,-8.086498E-1
9/9/2021  15:54:27.511740,8.550655E-4,-9.629943E-1
9/9/2021  15:54:27.511740,8.637356E-4,-1.012197E+0
9/9/2021  15:54:27.511741,7.780746E-4,-1.124691E+0
9/9/2021  15:54:27.511741,1.075104E-3,-9.670470E-1
9/9/2021  15:54:27.511742,1.294794E-3,-7.853982E-1
9/9/2021  15:54:27.511742,9.426246E-4,-1.063698E+0
9/9/2021  15:54:27.511743,9.226515E-4,-9.736197E-1
9/9/2021  15:54:27.511743,9.058422E-4,-1.001483E+0
9/9/2021  15:54:27.511744,9.583034E-4,-9.209259E-1
9/9/2021  15:54:27.511744,7.629650E-4,-9.272952E-1
9/9/2021  15:54:27.511745,9.504963E-4,-8.308214E-1
9/9/2021  15:54:27.511745,9.155579E-4,-9.272952E-1
9/9/2021  15:54:27.511746,9.841952E-4,-1.051650E+0
9/9/2021  15:54:27.511746,9.341882E-4,-9.011574E-1
9/9/2021  15:54:27.511747,8.188999E-4,-1.107149E+0
9/9/2021  15:54:27.511747,9.155579E-4,-9.272952E-1
9/9/2021  15:54:27.511748,9.737298E-4,-1.008875E+0
9/9/2021  15:54:27.511748,1.068151E-3,-9.272952E-1
9/9/2021  15:54:27.511749,8.675015E-4,-8.850668E-1
9/9/2021  15:54:27.511749,8.010769E-4,-8.663023E-1
9/9/2021  15:54:27.511750,9.827747E-4,-9.397169E-1
9/9/2021  15:54:27.511750,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511751,7.816575E-4,-8.960554E-1
9/9/2021  15:54:27.511751,8.062919E-4,-1.056345E+0
9/9/2021  15:54:27.511752,8.010769E-4,-8.663023E-1
9/9/2021  15:54:27.511752,9.480434E-4,-9.917221E-1
9/9/2021  15:54:27.511753,8.501498E-4,-1.203622E+0
9/9/2021  15:54:27.511753,9.480434E-4,-9.917221E-1
9/9/2021  15:54:27.511754,9.504963E-4,-8.308214E-1
9/9/2021  15:54:27.511754,1.016320E-3,-8.491415E-1
9/9/2021  15:54:27.511755,8.599532E-4,-1.091277E+0
9/9/2021  15:54:27.511755,1.105852E-3,-8.831251E-1
9/9/2021  15:54:27.511756,9.732514E-4,-8.519663E-1
9/9/2021  15:54:27.511756,7.506583E-4,-1.107149E+0
9/9/2021  15:54:27.511757,9.058422E-4,-1.001483E+0
9/9/2021  15:54:27.511757,9.155579E-4,-9.272952E-1
9/9/2021  15:54:27.511758,9.058422E-4,-1.001483E+0
9/9/2021  15:54:27.511758,8.217384E-4,-1.190290E+0
9/9/2021  15:54:27.511759,9.296909E-4,-1.165905E+0
9/9/2021  15:54:27.511759,1.007576E-3,-9.575890E-1
9/9/2021  15:54:27.511760,9.578173E-4,-1.035841E+0
9/9/2021  15:54:27.511760,8.245671E-4,-8.902751E-1
9/9/2021  15:54:27.511761,7.098445E-4,-1.126377E+0
9/9/2021  15:54:27.511761,9.361801E-4,-1.238737E+0
9/9/2021  15:54:27.511762,1.110894E-3,-9.218008E-1
9/9/2021  15:54:27.511762,9.583034E-4,-9.209259E-1
9/9/2021  15:54:27.511763,9.301916E-4,-8.550527E-1
9/9/2021  15:54:27.511763,9.650828E-4,-9.652517E-1
9/9/2021  15:54:27.511764,1.058076E-3,-9.907936E-1
9/9/2021  15:54:27.511764,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511765,1.082443E-3,-8.652281E-1
9/9/2021  15:54:27.511765,7.917209E-4,-1.089909E+0
9/9/2021  15:54:27.511766,6.972682E-4,-1.165905E+0
9/9/2021  15:54:27.511766,8.728532E-4,-9.342881E-1
9/9/2021  15:54:27.511767,1.014485E-3,-8.066715E-1
9/9/2021  15:54:27.511767,9.281869E-4,-8.086498E-1
9/9/2021  15:54:27.511768,9.426246E-4,-1.063698E+0
9/9/2021  15:54:27.511768,9.737298E-4,-1.008875E+0
9/9/2021  15:54:27.511769,1.129600E-3,-9.002748E-1
9/9/2021  15:54:27.511769,9.401512E-4,-9.467733E-1
9/9/2021  15:54:27.511770,7.702546E-4,-9.827937E-1
9/9/2021  15:54:27.511770,8.329956E-4,-1.074374E+0
9/9/2021  15:54:27.511771,9.063561E-4,-7.853982E-1
9/9/2021  15:54:27.511771,1.025443E-3,-9.332475E-1
9/9/2021  15:54:27.511772,1.041664E-3,-1.015303E+0
9/9/2021  15:54:27.511772,7.987481E-4,-8.124186E-1
9/9/2021  15:54:27.511773,8.615763E-4,-1.170556E+0
9/9/2021  15:54:27.511773,8.913312E-4,-9.067502E-1
9/9/2021  15:54:27.511774,8.108993E-4,-1.225241E+0
9/9/2021  15:54:27.511774,8.637356E-4,-1.012197E+0
9/9/2021  15:54:27.511775,9.104573E-4,-8.803499E-1
9/9/2021  15:54:27.511775,8.728532E-4,-9.342881E-1
