frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:44:09.569739,9.936136E-4,-2.399645E+0
9/9/2021  15:44:09.569739,1.142717E-3,-2.546183E+0
9/9/2021  15:44:09.569740,1.043897E-3,-2.480549E+0
9/9/2021  15:44:09.569740,1.166114E-3,-2.319174E+0
9/9/2021  15:44:09.569741,1.062906E-3,-2.457883E+0
9/9/2021  15:44:09.569741,1.062906E-3,-2.457883E+0
9/9/2021  15:44:09.569742,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569742,9.936136E-4,-2.399645E+0
9/9/2021  15:44:09.569743,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569743,9.504963E-4,-2.401618E+0
9/9/2021  15:44:09.569744,9.301916E-4,-2.425849E+0
9/9/2021  15:44:09.569744,8.802910E-4,-2.553590E+0
9/9/2021  15:44:09.569745,1.035836E-3,-2.356194E+0
9/9/2021  15:44:09.569745,1.122985E-3,-2.317752E+0
9/9/2021  15:44:09.569746,1.078995E-3,-2.356194E+0
9/9/2021  15:44:09.569746,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569747,1.082443E-3,-2.436024E+0
9/9/2021  15:44:09.569747,1.210400E-3,-2.553590E+0
9/9/2021  15:44:09.569748,1.125470E-3,-2.432966E+0
9/9/2021  15:44:09.569748,9.737298E-4,-2.579671E+0
9/9/2021  15:44:09.569749,1.019979E-3,-2.462179E+0
9/9/2021  15:44:09.569749,9.073832E-4,-2.403778E+0
9/9/2021  15:44:09.569750,9.713356E-4,-2.378413E+0
9/9/2021  15:44:09.569750,1.168508E-3,-2.430134E+0
9/9/2021  15:44:09.569751,1.014485E-3,-2.334921E+0
9/9/2021  15:44:09.569751,9.713356E-4,-2.378413E+0
9/9/2021  15:44:09.569752,1.117581E-3,-2.530867E+0
9/9/2021  15:44:09.569752,1.001084E-3,-2.485897E+0
9/9/2021  15:44:09.569753,8.418930E-4,-2.381830E+0
9/9/2021  15:44:09.569753,9.480434E-4,-2.562518E+0
9/9/2021  15:44:09.569754,9.964217E-4,-2.442933E+0
9/9/2021  15:44:09.569754,1.122985E-3,-2.317752E+0
9/9/2021  15:44:09.569755,1.168508E-3,-2.430134E+0
9/9/2021  15:44:09.569755,1.122985E-3,-2.317752E+0
9/9/2021  15:44:09.569756,1.035836E-3,-2.356194E+0
9/9/2021  15:44:09.569756,1.035836E-3,-2.356194E+0
9/9/2021  15:44:09.569757,1.100787E-3,-2.336589E+0
9/9/2021  15:44:09.569757,9.341882E-4,-2.471954E+0
9/9/2021  15:44:09.569758,1.075104E-3,-2.537843E+0
9/9/2021  15:44:09.569758,1.036734E-3,-2.397837E+0
9/9/2021  15:44:09.569759,1.178034E-3,-2.503273E+0
9/9/2021  15:44:09.569759,1.153668E-3,-2.487510E+0
9/9/2021  15:44:09.569760,9.583034E-4,-2.491722E+0
9/9/2021  15:44:09.569760,1.191789E-3,-2.446854E+0
9/9/2021  15:44:09.569761,1.125470E-3,-2.432966E+0
9/9/2021  15:44:09.569761,9.770719E-4,-2.466852E+0
9/9/2021  15:44:09.569762,1.032684E-3,-2.545394E+0
9/9/2021  15:44:09.569762,9.996879E-4,-2.595938E+0
9/9/2021  15:44:09.569763,1.068151E-3,-2.498092E+0
9/9/2021  15:44:09.569763,1.092719E-3,-2.514850E+0
9/9/2021  15:44:09.569764,1.086736E-3,-2.475623E+0
9/9/2021  15:44:09.569764,1.208475E-3,-2.356194E+0
9/9/2021  15:44:09.569765,1.082443E-3,-2.436024E+0
9/9/2021  15:44:09.569765,8.850393E-4,-2.380580E+0
9/9/2021  15:44:09.569766,1.148813E-3,-2.450256E+0
9/9/2021  15:44:09.569766,1.230244E-3,-2.338652E+0
9/9/2021  15:44:09.569767,9.936136E-4,-2.312744E+0
9/9/2021  15:44:09.569767,1.145566E-3,-2.412738E+0
9/9/2021  15:44:09.569768,1.082443E-3,-2.436024E+0
9/9/2021  15:44:09.569768,1.100787E-3,-2.375800E+0
9/9/2021  15:44:09.569769,1.057636E-3,-2.335789E+0
9/9/2021  15:44:09.569769,1.078995E-3,-2.356194E+0
9/9/2021  15:44:09.569770,1.078995E-3,-2.356194E+0
9/9/2021  15:44:09.569770,1.068151E-3,-2.498092E+0
9/9/2021  15:44:09.569771,1.143939E-3,-2.375060E+0
9/9/2021  15:44:09.569771,1.187091E-3,-2.374374E+0
9/9/2021  15:44:09.569772,1.025443E-3,-2.504044E+0
9/9/2021  15:44:09.569772,9.770719E-4,-2.466852E+0
9/9/2021  15:44:09.569773,1.062906E-3,-2.457883E+0
9/9/2021  15:44:09.569773,9.770719E-4,-2.466852E+0
9/9/2021  15:44:09.569774,1.068151E-3,-2.498092E+0
9/9/2021  15:44:09.569774,1.036734E-3,-2.314552E+0
9/9/2021  15:44:09.569775,1.105852E-3,-2.453921E+0
9/9/2021  15:44:09.569775,1.100364E-3,-2.553590E+0
9/9/2021  15:44:09.569776,1.102478E-3,-2.414950E+0
9/9/2021  15:44:09.569776,1.166114E-3,-2.393215E+0
9/9/2021  15:44:09.569777,9.583034E-4,-2.491722E+0
9/9/2021  15:44:09.569777,1.014485E-3,-2.377468E+0
9/9/2021  15:44:09.569778,1.122985E-3,-2.394637E+0
9/9/2021  15:44:09.569778,1.057636E-3,-2.376600E+0
9/9/2021  15:44:09.569779,1.125470E-3,-2.279423E+0
9/9/2021  15:44:09.569779,1.143939E-3,-2.375060E+0
9/9/2021  15:44:09.569780,1.166114E-3,-2.393215E+0
9/9/2021  15:44:09.569780,9.770719E-4,-2.466852E+0
9/9/2021  15:44:09.569781,1.036734E-3,-2.397837E+0
9/9/2021  15:44:09.569781,1.025897E-3,-2.611377E+0
9/9/2021  15:44:09.569782,1.050124E-3,-2.521343E+0
9/9/2021  15:44:09.569782,1.025443E-3,-2.504044E+0
9/9/2021  15:44:09.569783,1.014485E-3,-2.377468E+0
9/9/2021  15:44:09.569783,9.713356E-4,-2.333976E+0
9/9/2021  15:44:09.569784,1.122985E-3,-2.394637E+0
9/9/2021  15:44:09.569784,1.110894E-3,-2.492597E+0
9/9/2021  15:44:09.569785,1.110894E-3,-2.492597E+0
9/9/2021  15:44:09.569785,1.153668E-3,-2.487510E+0
9/9/2021  15:44:09.569786,1.168508E-3,-2.430134E+0
9/9/2021  15:44:09.569786,9.281869E-4,-2.379446E+0
9/9/2021  15:44:09.569787,9.104573E-4,-2.261243E+0
9/9/2021  15:44:09.569787,1.007576E-3,-2.528385E+0
9/9/2021  15:44:09.569788,1.075104E-3,-2.537843E+0
9/9/2021  15:44:09.569788,1.166114E-3,-2.393215E+0
9/9/2021  15:44:09.569789,9.553832E-4,-2.677945E+0
9/9/2021  15:44:09.569789,1.043897E-3,-2.480549E+0
9/9/2021  15:44:09.569790,1.122985E-3,-2.394637E+0
9/9/2021  15:44:09.569790,1.057636E-3,-2.335789E+0
9/9/2021  15:44:09.569791,1.001084E-3,-2.485897E+0
9/9/2021  15:44:09.569791,9.732514E-4,-2.422763E+0
9/9/2021  15:44:09.569792,1.129600E-3,-2.241318E+0
9/9/2021  15:44:09.569792,1.100787E-3,-2.336589E+0
9/9/2021  15:44:09.569793,1.187091E-3,-2.374374E+0
9/9/2021  15:44:09.569793,9.926758E-4,-2.356194E+0
9/9/2021  15:44:09.569794,9.964217E-4,-2.269456E+0
9/9/2021  15:44:09.569794,1.102478E-3,-2.297439E+0
9/9/2021  15:44:09.569795,1.148813E-3,-2.262133E+0
9/9/2021  15:44:09.569795,9.964217E-4,-2.442933E+0
9/9/2021  15:44:09.569796,1.125884E-3,-2.568627E+0
9/9/2021  15:44:09.569796,1.014485E-3,-2.377468E+0
9/9/2021  15:44:09.569797,9.964217E-4,-2.442933E+0
9/9/2021  15:44:09.569797,1.019979E-3,-2.462179E+0
9/9/2021  15:44:09.569798,9.770719E-4,-2.466852E+0
9/9/2021  15:44:09.569798,1.014485E-3,-2.377468E+0
9/9/2021  15:44:09.569799,1.023625E-3,-2.677945E+0
9/9/2021  15:44:09.569799,9.926758E-4,-2.356194E+0
9/9/2021  15:44:09.569800,9.936136E-4,-2.399645E+0
9/9/2021  15:44:09.569800,9.903273E-4,-2.553590E+0
9/9/2021  15:44:09.569801,1.057636E-3,-2.376600E+0
9/9/2021  15:44:09.569801,1.122985E-3,-2.394637E+0
9/9/2021  15:44:09.569802,1.211554E-3,-2.427502E+0
9/9/2021  15:44:09.569802,1.062906E-3,-2.457883E+0
9/9/2021  15:44:09.569803,9.827747E-4,-2.510513E+0
9/9/2021  15:44:09.569803,9.583034E-4,-2.491722E+0
9/9/2021  15:44:09.569804,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569804,1.129600E-3,-2.471071E+0
9/9/2021  15:44:09.569805,1.032684E-3,-2.545394E+0
9/9/2021  15:44:09.569805,1.016320E-3,-2.419938E+0
9/9/2021  15:44:09.569806,1.068151E-3,-2.498092E+0
9/9/2021  15:44:09.569806,1.220744E-3,-2.498092E+0
9/9/2021  15:44:09.569807,1.079858E-3,-2.396173E+0
9/9/2021  15:44:09.569807,1.062906E-3,-2.457883E+0
9/9/2021  15:44:09.569808,1.025443E-3,-2.504044E+0
9/9/2021  15:44:09.569808,1.105852E-3,-2.453921E+0
9/9/2021  15:44:09.569809,1.057636E-3,-2.376600E+0
9/9/2021  15:44:09.569809,9.104573E-4,-2.451146E+0
9/9/2021  15:44:09.569810,1.086736E-3,-2.475623E+0
9/9/2021  15:44:09.569810,1.092719E-3,-2.514850E+0
9/9/2021  15:44:09.569811,1.168508E-3,-2.430134E+0
9/9/2021  15:44:09.569811,1.120494E-3,-2.629203E+0
9/9/2021  15:44:09.569812,9.578173E-4,-2.606638E+0
9/9/2021  15:44:09.569812,1.058076E-3,-2.561590E+0
9/9/2021  15:44:09.569813,9.504963E-4,-2.401618E+0
9/9/2021  15:44:09.569813,9.504963E-4,-2.310771E+0
9/9/2021  15:44:09.569814,9.903273E-4,-2.553590E+0
9/9/2021  15:44:09.569814,1.110894E-3,-2.492597E+0
9/9/2021  15:44:09.569815,1.168508E-3,-2.430134E+0
9/9/2021  15:44:09.569815,1.014485E-3,-2.377468E+0
9/9/2021  15:44:09.569816,1.143939E-3,-2.375060E+0
9/9/2021  15:44:09.569816,1.148813E-3,-2.450256E+0
9/9/2021  15:44:09.569817,1.015861E-3,-2.570255E+0
9/9/2021  15:44:09.569817,1.129600E-3,-2.471071E+0
9/9/2021  15:44:09.569818,1.079858E-3,-2.316216E+0
9/9/2021  15:44:09.569818,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569819,1.187091E-3,-2.374374E+0
9/9/2021  15:44:09.569819,1.086736E-3,-2.475623E+0
9/9/2021  15:44:09.569820,1.019979E-3,-2.462179E+0
9/9/2021  15:44:09.569820,1.210400E-3,-2.553590E+0
9/9/2021  15:44:09.569821,1.102478E-3,-2.414950E+0
9/9/2021  15:44:09.569821,1.125470E-3,-2.432966E+0
9/9/2021  15:44:09.569822,1.100787E-3,-2.375800E+0
9/9/2021  15:44:09.569822,1.041664E-3,-2.586099E+0
9/9/2021  15:44:09.569823,1.068151E-3,-2.498092E+0
9/9/2021  15:44:09.569823,1.102478E-3,-2.414950E+0
9/9/2021  15:44:09.569824,1.135357E-3,-2.508844E+0
9/9/2021  15:44:09.569824,1.100787E-3,-2.375800E+0
9/9/2021  15:44:09.569825,1.010806E-3,-2.637427E+0
9/9/2021  15:44:09.569825,1.058076E-3,-2.561590E+0
9/9/2021  15:44:09.569826,1.230244E-3,-2.338652E+0
9/9/2021  15:44:09.569826,1.187091E-3,-2.374374E+0
9/9/2021  15:44:09.569827,9.964217E-4,-2.442933E+0
9/9/2021  15:44:09.569827,1.025443E-3,-2.504044E+0
9/9/2021  15:44:09.569828,1.086736E-3,-2.475623E+0
9/9/2021  15:44:09.569828,1.125470E-3,-2.432966E+0
9/9/2021  15:44:09.569829,1.039426E-3,-2.439336E+0
9/9/2021  15:44:09.569829,1.148813E-3,-2.450256E+0
9/9/2021  15:44:09.569830,1.145566E-3,-2.412738E+0
9/9/2021  15:44:09.569830,1.100787E-3,-2.375800E+0
9/9/2021  15:44:09.569831,1.125470E-3,-2.432966E+0
9/9/2021  15:44:09.569831,1.191789E-3,-2.446854E+0
9/9/2021  15:44:09.569832,1.110894E-3,-2.492597E+0
9/9/2021  15:44:09.569832,1.092719E-3,-2.514850E+0
9/9/2021  15:44:09.569833,1.014485E-3,-2.377468E+0
9/9/2021  15:44:09.569833,1.083733E-3,-2.577023E+0
9/9/2021  15:44:09.569834,1.016320E-3,-2.419938E+0
9/9/2021  15:44:09.569834,9.650828E-4,-2.536048E+0
9/9/2021  15:44:09.569835,8.802910E-4,-2.553590E+0
9/9/2021  15:44:09.569835,8.245671E-4,-2.461071E+0
9/9/2021  15:44:09.569836,1.191789E-3,-2.446854E+0
9/9/2021  15:44:09.569836,1.153668E-3,-2.487510E+0
9/9/2021  15:44:09.569837,1.079858E-3,-2.396173E+0
9/9/2021  15:44:09.569837,1.050124E-3,-2.521343E+0
9/9/2021  15:44:09.569838,1.058076E-3,-2.561590E+0
9/9/2021  15:44:09.569838,1.122985E-3,-2.394637E+0
9/9/2021  15:44:09.569839,1.166114E-3,-2.393215E+0
9/9/2021  15:44:09.569839,1.086736E-3,-2.475623E+0
9/9/2021  15:44:09.569840,8.913312E-4,-2.477546E+0
9/9/2021  15:44:09.569840,1.100787E-3,-2.336589E+0
9/9/2021  15:44:09.569841,9.504963E-4,-2.401618E+0
9/9/2021  15:44:09.569841,1.058076E-3,-2.561590E+0
9/9/2021  15:44:09.569842,1.019979E-3,-2.462179E+0
9/9/2021  15:44:09.569842,1.209245E-3,-2.391894E+0
9/9/2021  15:44:09.569843,1.062906E-3,-2.457883E+0
9/9/2021  15:44:09.569843,1.168508E-3,-2.430134E+0
9/9/2021  15:44:09.569844,1.125470E-3,-2.279423E+0
9/9/2021  15:44:09.569844,9.732514E-4,-2.422763E+0
9/9/2021  15:44:09.569845,1.043897E-3,-2.480549E+0
9/9/2021  15:44:09.569845,1.191789E-3,-2.446854E+0
9/9/2021  15:44:09.569846,1.193742E-3,-2.574863E+0
9/9/2021  15:44:09.569846,1.125884E-3,-2.568627E+0
9/9/2021  15:44:09.569847,1.014485E-3,-2.377468E+0
9/9/2021  15:44:09.569847,9.341882E-4,-2.471954E+0
9/9/2021  15:44:09.569848,1.036734E-3,-2.397837E+0
9/9/2021  15:44:09.569848,1.079858E-3,-2.396173E+0
9/9/2021  15:44:09.569849,1.143939E-3,-2.337329E+0
9/9/2021  15:44:09.569849,1.129600E-3,-2.471071E+0
9/9/2021  15:44:09.569850,1.178034E-3,-2.503273E+0
9/9/2021  15:44:09.569850,1.125470E-3,-2.432966E+0
9/9/2021  15:44:09.569851,1.057636E-3,-2.376600E+0
9/9/2021  15:44:09.569851,9.341882E-4,-2.471954E+0
9/9/2021  15:44:09.569852,1.172486E-3,-2.466852E+0
9/9/2021  15:44:09.569852,1.068151E-3,-2.498092E+0
9/9/2021  15:44:09.569853,1.102478E-3,-2.414950E+0
9/9/2021  15:44:09.569853,1.129600E-3,-2.471071E+0
9/9/2021  15:44:09.569854,1.062906E-3,-2.457883E+0
9/9/2021  15:44:09.569854,1.122985E-3,-2.394637E+0
9/9/2021  15:44:09.569855,1.036734E-3,-2.314552E+0
9/9/2021  15:44:09.569855,1.039426E-3,-2.439336E+0
9/9/2021  15:44:09.569856,1.068151E-3,-2.498092E+0
9/9/2021  15:44:09.569856,1.015861E-3,-2.570255E+0
9/9/2021  15:44:09.569857,1.102478E-3,-2.297439E+0
9/9/2021  15:44:09.569857,9.713356E-4,-2.378413E+0
9/9/2021  15:44:09.569858,1.050124E-3,-2.521343E+0
9/9/2021  15:44:09.569858,1.086736E-3,-2.475623E+0
9/9/2021  15:44:09.569859,1.211554E-3,-2.427502E+0
9/9/2021  15:44:09.569859,1.001084E-3,-2.485897E+0
9/9/2021  15:44:09.569860,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569860,1.166114E-3,-2.319174E+0
9/9/2021  15:44:09.569861,1.043897E-3,-2.480549E+0
9/9/2021  15:44:09.569861,1.100787E-3,-2.375800E+0
9/9/2021  15:44:09.569862,1.043897E-3,-2.480549E+0
9/9/2021  15:44:09.569862,1.215391E-3,-2.462930E+0
9/9/2021  15:44:09.569863,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569863,1.025443E-3,-2.504044E+0
9/9/2021  15:44:09.569864,1.125470E-3,-2.432966E+0
9/9/2021  15:44:09.569864,1.172486E-3,-2.466852E+0
9/9/2021  15:44:09.569865,1.191789E-3,-2.446854E+0
9/9/2021  15:44:09.569865,1.187091E-3,-2.338015E+0
9/9/2021  15:44:09.569866,1.102478E-3,-2.414950E+0
9/9/2021  15:44:09.569866,1.193742E-3,-2.574863E+0
9/9/2021  15:44:09.569867,1.160108E-3,-2.524401E+0
9/9/2021  15:44:09.569867,1.086736E-3,-2.475623E+0
9/9/2021  15:44:09.569868,1.125470E-3,-2.432966E+0
9/9/2021  15:44:09.569868,1.166114E-3,-2.393215E+0
9/9/2021  15:44:09.569869,1.062906E-3,-2.457883E+0
9/9/2021  15:44:09.569869,1.079858E-3,-2.396173E+0
9/9/2021  15:44:09.569870,1.102478E-3,-2.297439E+0
9/9/2021  15:44:09.569870,1.129600E-3,-2.471071E+0
9/9/2021  15:44:09.569871,1.036734E-3,-2.314552E+0
9/9/2021  15:44:09.569871,1.057636E-3,-2.376600E+0
9/9/2021  15:44:09.569872,1.068151E-3,-2.498092E+0
9/9/2021  15:44:09.569872,1.082443E-3,-2.436024E+0
9/9/2021  15:44:09.569873,1.125884E-3,-2.568627E+0
9/9/2021  15:44:09.569873,1.100364E-3,-2.553590E+0
9/9/2021  15:44:09.569874,1.015861E-3,-2.570255E+0
9/9/2021  15:44:09.569874,1.057636E-3,-2.376600E+0
9/9/2021  15:44:09.569875,1.178034E-3,-2.503273E+0
9/9/2021  15:44:09.569875,1.129600E-3,-2.471071E+0
9/9/2021  15:44:09.569876,1.110894E-3,-2.492597E+0
9/9/2021  15:44:09.569876,1.057636E-3,-2.335789E+0
9/9/2021  15:44:09.569877,9.534315E-4,-2.446854E+0
9/9/2021  15:44:09.569877,1.079858E-3,-2.396173E+0
9/9/2021  15:44:09.569878,9.964217E-4,-2.442933E+0
9/9/2021  15:44:09.569878,1.014485E-3,-2.377468E+0
9/9/2021  15:44:09.569879,1.036734E-3,-2.314552E+0
9/9/2021  15:44:09.569879,9.104573E-4,-2.451146E+0
9/9/2021  15:44:09.569880,1.153668E-3,-2.487510E+0
9/9/2021  15:44:09.569880,1.092719E-3,-2.514850E+0
9/9/2021  15:44:09.569881,9.504963E-4,-2.310771E+0
9/9/2021  15:44:09.569881,1.043897E-3,-2.480549E+0
9/9/2021  15:44:09.569882,1.102478E-3,-2.414950E+0
9/9/2021  15:44:09.569882,1.082443E-3,-2.436024E+0
9/9/2021  15:44:09.569883,9.827747E-4,-2.510513E+0
9/9/2021  15:44:09.569883,9.160664E-4,-2.618314E+0
9/9/2021  15:44:09.569884,9.495159E-4,-2.356194E+0
9/9/2021  15:44:09.569884,1.050124E-3,-2.521343E+0
9/9/2021  15:44:09.569885,1.215391E-3,-2.462930E+0
9/9/2021  15:44:09.569885,1.178034E-3,-2.503273E+0
9/9/2021  15:44:09.569886,1.122985E-3,-2.394637E+0
9/9/2021  15:44:09.569886,1.239296E-3,-2.478390E+0
9/9/2021  15:44:09.569887,1.100787E-3,-2.375800E+0
9/9/2021  15:44:09.569887,1.050124E-3,-2.521343E+0
9/9/2021  15:44:09.569888,1.014485E-3,-2.334921E+0
9/9/2021  15:44:09.569888,1.191789E-3,-2.446854E+0
9/9/2021  15:44:09.569889,1.083733E-3,-2.577023E+0
9/9/2021  15:44:09.569889,1.145566E-3,-2.412738E+0
9/9/2021  15:44:09.569890,1.039426E-3,-2.273053E+0
9/9/2021  15:44:09.569890,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569891,1.001084E-3,-2.485897E+0
9/9/2021  15:44:09.569891,9.936136E-4,-2.399645E+0
9/9/2021  15:44:09.569892,1.129600E-3,-2.471071E+0
9/9/2021  15:44:09.569892,1.168109E-3,-2.560836E+0
9/9/2021  15:44:09.569893,1.102478E-3,-2.414950E+0
9/9/2021  15:44:09.569893,1.039426E-3,-2.273053E+0
9/9/2021  15:44:09.569894,1.143939E-3,-2.337329E+0
9/9/2021  15:44:09.569894,1.079858E-3,-2.316216E+0
9/9/2021  15:44:09.569895,9.936136E-4,-2.399645E+0
9/9/2021  15:44:09.569895,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569896,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569896,1.125470E-3,-2.279423E+0
9/9/2021  15:44:09.569897,1.129600E-3,-2.471071E+0
9/9/2021  15:44:09.569897,1.102478E-3,-2.297439E+0
9/9/2021  15:44:09.569898,1.187091E-3,-2.338015E+0
9/9/2021  15:44:09.569898,1.079858E-3,-2.396173E+0
9/9/2021  15:44:09.569899,1.143939E-3,-2.375060E+0
9/9/2021  15:44:09.569899,1.039426E-3,-2.439336E+0
9/9/2021  15:44:09.569900,1.016320E-3,-2.419938E+0
9/9/2021  15:44:09.569900,1.187091E-3,-2.338015E+0
9/9/2021  15:44:09.569901,1.110894E-3,-2.492597E+0
9/9/2021  15:44:09.569901,9.104573E-4,-2.451146E+0
9/9/2021  15:44:09.569902,9.964217E-4,-2.442933E+0
9/9/2021  15:44:09.569902,1.039426E-3,-2.439336E+0
9/9/2021  15:44:09.569903,9.226515E-4,-2.544416E+0
9/9/2021  15:44:09.569903,1.032684E-3,-2.545394E+0
9/9/2021  15:44:09.569904,1.143939E-3,-2.375060E+0
9/9/2021  15:44:09.569904,1.079858E-3,-2.396173E+0
9/9/2021  15:44:09.569905,1.143939E-3,-2.375060E+0
9/9/2021  15:44:09.569905,1.092719E-3,-2.514850E+0
9/9/2021  15:44:09.569906,1.143939E-3,-2.337329E+0
9/9/2021  15:44:09.569906,1.043897E-3,-2.480549E+0
9/9/2021  15:44:09.569907,1.178034E-3,-2.503273E+0
9/9/2021  15:44:09.569907,1.050124E-3,-2.521343E+0
9/9/2021  15:44:09.569908,1.092719E-3,-2.514850E+0
9/9/2021  15:44:09.569908,1.001084E-3,-2.485897E+0
9/9/2021  15:44:09.569909,1.100787E-3,-2.375800E+0
9/9/2021  15:44:09.569909,1.041664E-3,-2.586099E+0
9/9/2021  15:44:09.569910,1.142717E-3,-2.546183E+0
9/9/2021  15:44:09.569910,1.168508E-3,-2.430134E+0
9/9/2021  15:44:09.569911,1.160108E-3,-2.524401E+0
9/9/2021  15:44:09.569911,1.102478E-3,-2.414950E+0
9/9/2021  15:44:09.569912,1.016320E-3,-2.419938E+0
9/9/2021  15:44:09.569912,1.100787E-3,-2.375800E+0
9/9/2021  15:44:09.569913,1.105852E-3,-2.453921E+0
9/9/2021  15:44:09.569913,1.019979E-3,-2.462179E+0
9/9/2021  15:44:09.569914,1.019979E-3,-2.462179E+0
9/9/2021  15:44:09.569914,1.143939E-3,-2.337329E+0
9/9/2021  15:44:09.569915,1.019979E-3,-2.462179E+0
9/9/2021  15:44:09.569915,1.105852E-3,-2.453921E+0
9/9/2021  15:44:09.569916,1.079858E-3,-2.396173E+0
9/9/2021  15:44:09.569916,1.062906E-3,-2.457883E+0
9/9/2021  15:44:09.569917,9.936136E-4,-2.399645E+0
9/9/2021  15:44:09.569917,1.079858E-3,-2.396173E+0
9/9/2021  15:44:09.569918,1.059395E-3,-2.417343E+0
9/9/2021  15:44:09.569918,9.732514E-4,-2.422763E+0
9/9/2021  15:44:09.569919,1.016320E-3,-2.292451E+0
9/9/2021  15:44:09.569919,1.102478E-3,-2.297439E+0
9/9/2021  15:44:09.569920,1.168109E-3,-2.560836E+0
9/9/2021  15:44:09.569920,1.075104E-3,-2.537843E+0
9/9/2021  15:44:09.569921,9.155579E-4,-2.498092E+0
9/9/2021  15:44:09.569921,1.014485E-3,-2.334921E+0
9/9/2021  15:44:09.569922,1.057636E-3,-2.376600E+0
9/9/2021  15:44:09.569922,1.016320E-3,-2.419938E+0
9/9/2021  15:44:09.569923,1.036734E-3,-2.397837E+0
9/9/2021  15:44:09.569923,9.155579E-4,-2.498092E+0
9/9/2021  15:44:09.569924,9.155579E-4,-2.498092E+0
9/9/2021  15:44:09.569924,9.903273E-4,-2.553590E+0
9/9/2021  15:44:09.569925,1.086736E-3,-2.475623E+0
9/9/2021  15:44:09.569925,1.143939E-3,-2.375060E+0
9/9/2021  15:44:09.569926,9.936136E-4,-2.312744E+0
9/9/2021  15:44:09.569926,1.019979E-3,-2.462179E+0
9/9/2021  15:44:09.569927,9.534315E-4,-2.446854E+0
9/9/2021  15:44:09.569927,1.036734E-3,-2.397837E+0
9/9/2021  15:44:09.569928,1.025443E-3,-2.504044E+0
9/9/2021  15:44:09.569928,1.230244E-3,-2.373737E+0
9/9/2021  15:44:09.569929,1.062906E-3,-2.457883E+0
