frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:01:40.606918,6.437905E-4,3.046641E+0
9/9/2021  16:01:40.606919,7.654025E-4,3.061763E+0
9/9/2021  16:01:40.606919,7.923089E-4,2.868584E+0
9/9/2021  16:01:40.606920,7.822530E-4,2.782822E+0
9/9/2021  16:01:40.606920,9.336896E-4,2.944197E+0
9/9/2021  16:01:40.606921,1.061591E-3,2.819842E+0
9/9/2021  16:01:40.606921,7.279821E-4,2.565217E+0
9/9/2021  16:01:40.606922,9.401512E-4,2.912361E+0
9/9/2021  16:01:40.606922,9.583034E-4,2.981680E+0
9/9/2021  16:01:40.606923,1.048792E-3,2.995580E+0
9/9/2021  16:01:40.606923,8.329956E-4,2.994514E+0
9/9/2021  16:01:40.606924,7.635751E-4,3.101614E+0
9/9/2021  16:01:40.606924,8.850393E-4,3.141593E+0
9/9/2021  16:01:40.606925,6.885310E-4,2.918116E+0
9/9/2021  16:01:40.606925,7.025909E-4,3.098142E+0
9/9/2021  16:01:40.606926,7.987481E-4,3.026716E+0
9/9/2021  16:01:40.606926,8.685745E-4,2.819842E+0
9/9/2021  16:01:40.606927,7.506583E-4,2.677945E+0
9/9/2021  16:01:40.606927,1.043897E-3,2.875341E+0
9/9/2021  16:01:40.606928,9.578173E-4,2.749253E+0
9/9/2021  16:01:40.606928,7.923089E-4,2.868584E+0
9/9/2021  16:01:40.606929,9.236604E-4,3.009041E+0
9/9/2021  16:01:40.606929,8.739197E-4,2.930499E+0
9/9/2021  16:01:40.606930,9.851411E-4,2.859038E+0
9/9/2021  16:01:40.606930,8.512446E-4,2.887919E+0
9/9/2021  16:01:40.606931,7.337169E-4,2.846152E+0
9/9/2021  16:01:40.606931,7.726692E-4,2.982937E+0
9/9/2021  16:01:40.606932,7.934835E-4,2.746802E+0
9/9/2021  16:01:40.606932,7.846307E-4,2.906048E+0
9/9/2021  16:01:40.606933,8.301956E-4,2.843094E+0
9/9/2021  16:01:40.606933,7.822530E-4,2.782822E+0
9/9/2021  16:01:40.606934,8.808198E-4,2.896614E+0
9/9/2021  16:01:40.606934,8.887150E-4,2.863293E+0
9/9/2021  16:01:40.606935,8.739197E-4,2.930499E+0
9/9/2021  16:01:40.606935,6.416168E-4,3.094010E+0
9/9/2021  16:01:40.606936,8.680382E-4,2.964884E+0
9/9/2021  16:01:40.606936,7.846307E-4,2.906048E+0
9/9/2021  16:01:40.606937,9.336896E-4,2.944197E+0
9/9/2021  16:01:40.606937,8.897624E-4,3.038511E+0
9/9/2021  16:01:40.606938,9.698962E-4,2.919511E+0
9/9/2021  16:01:40.606938,9.851411E-4,2.859038E+0
9/9/2021  16:01:40.606939,8.329956E-4,2.994514E+0
9/9/2021  16:01:40.606939,8.380120E-4,2.958482E+0
9/9/2021  16:01:40.606940,9.336896E-4,2.944197E+0
9/9/2021  16:01:40.606940,8.217384E-4,2.761086E+0
9/9/2021  16:01:40.606941,6.858202E-4,2.777614E+0
9/9/2021  16:01:40.606941,7.684387E-4,3.022164E+0
9/9/2021  16:01:40.606942,7.822530E-4,2.782822E+0
9/9/2021  16:01:40.606942,9.104573E-4,2.904744E+0
9/9/2021  16:01:40.606943,8.808198E-4,2.896614E+0
9/9/2021  16:01:40.606943,7.254188E-4,2.886410E+0
9/9/2021  16:01:40.606944,9.037834E-4,2.937575E+0
9/9/2021  16:01:40.606944,8.594115E-4,2.853537E+0
9/9/2021  16:01:40.606945,6.824166E-4,2.961739E+0
9/9/2021  16:01:40.606945,9.201243E-4,3.041924E+0
9/9/2021  16:01:40.606946,8.329956E-4,2.994514E+0
9/9/2021  16:01:40.606946,9.504963E-4,3.045119E+0
9/9/2021  16:01:40.606947,8.143378E-4,2.914794E+0
9/9/2021  16:01:40.606947,7.654025E-4,3.061763E+0
9/9/2021  16:01:40.606948,8.028190E-4,2.988943E+0
9/9/2021  16:01:40.606948,7.846307E-4,2.906048E+0
9/9/2021  16:01:40.606949,8.301956E-4,2.843094E+0
9/9/2021  16:01:40.606949,8.380120E-4,2.958482E+0
9/9/2021  16:01:40.606950,9.104573E-4,2.904744E+0
9/9/2021  16:01:40.606950,8.685745E-4,2.819842E+0
9/9/2021  16:01:40.606951,8.329956E-4,2.994514E+0
9/9/2021  16:01:40.606951,7.349852E-4,3.058451E+0
9/9/2021  16:01:40.606952,9.480434E-4,3.077166E+0
9/9/2021  16:01:40.606952,7.987481E-4,3.026716E+0
9/9/2021  16:01:40.606953,7.324464E-4,3.141593E+0
9/9/2021  16:01:40.606953,6.959311E-4,2.875341E+0
9/9/2021  16:01:40.606954,7.846307E-4,2.906048E+0
9/9/2021  16:01:40.606954,8.441027E-4,2.922924E+0
9/9/2021  16:01:40.606955,7.425495E-4,2.976444E+0
9/9/2021  16:01:40.606955,7.940702E-4,-3.103150E+0
9/9/2021  16:01:40.606956,8.787025E-4,2.786887E+0
9/9/2021  16:01:40.606956,7.940702E-4,3.103150E+0
9/9/2021  16:01:40.606957,7.923089E-4,2.868584E+0
9/9/2021  16:01:40.606957,7.780746E-4,2.695487E+0
9/9/2021  16:01:40.606958,6.524131E-4,2.953371E+0
9/9/2021  16:01:40.606958,6.824166E-4,2.961739E+0
9/9/2021  16:01:40.606959,8.301956E-4,2.843094E+0
9/9/2021  16:01:40.606959,9.281869E-4,2.976444E+0
9/9/2021  16:01:40.606960,8.566979E-4,3.070285E+0
9/9/2021  16:01:40.606960,7.481726E-4,2.936197E+0
9/9/2021  16:01:40.606961,7.183225E-4,2.927532E+0
9/9/2021  16:01:40.606961,8.441027E-4,2.922924E+0
9/9/2021  16:01:40.606962,8.871416E-4,-3.072736E+0
9/9/2021  16:01:40.606962,9.539197E-4,3.013269E+0
9/9/2021  16:01:40.606963,7.183225E-4,2.927532E+0
9/9/2021  16:01:40.606963,7.654025E-4,3.061763E+0
9/9/2021  16:01:40.606964,7.381464E-4,3.017238E+0
9/9/2021  16:01:40.606964,8.680382E-4,2.964884E+0
9/9/2021  16:01:40.606965,8.934186E-4,3.004526E+0
9/9/2021  16:01:40.606965,7.549884E-4,2.896614E+0
9/9/2021  16:01:40.606966,8.615763E-4,2.741352E+0
9/9/2021  16:01:40.606966,6.588060E-4,2.907849E+0
9/9/2021  16:01:40.606967,7.078736E-4,3.011890E+0
9/9/2021  16:01:40.606967,7.537538E-4,2.768605E+0
9/9/2021  16:01:40.606968,8.301956E-4,2.843094E+0
9/9/2021  16:01:40.606968,7.780746E-4,2.944197E+0
9/9/2021  16:01:40.606969,7.425495E-4,2.976444E+0
9/9/2021  16:01:40.606969,8.980976E-4,2.970857E+0
9/9/2021  16:01:40.606970,9.037834E-4,2.937575E+0
9/9/2021  16:01:40.606970,9.336896E-4,2.944197E+0
9/9/2021  16:01:40.606971,8.301956E-4,2.843094E+0
9/9/2021  16:01:40.606971,8.980976E-4,2.970857E+0
9/9/2021  16:01:40.606972,7.425495E-4,2.976444E+0
9/9/2021  16:01:40.606972,8.329956E-4,2.994514E+0
9/9/2021  16:01:40.606973,9.698962E-4,2.919511E+0
9/9/2021  16:01:40.606973,8.080227E-4,2.951604E+0
9/9/2021  16:01:40.606974,8.631963E-4,2.999696E+0
9/9/2021  16:01:40.606974,7.958277E-4,3.064821E+0
9/9/2021  16:01:40.606975,7.923089E-4,2.868584E+0
9/9/2021  16:01:40.606975,8.594115E-4,3.034857E+0
9/9/2021  16:01:40.606976,9.884446E-4,2.986596E+0
9/9/2021  16:01:40.606976,8.897624E-4,3.038511E+0
9/9/2021  16:01:40.606977,8.512446E-4,2.887919E+0
9/9/2021  16:01:40.606977,8.887150E-4,2.863293E+0
9/9/2021  16:01:40.606978,8.685745E-4,2.819842E+0
9/9/2021  16:01:40.606978,8.545207E-4,3.141593E+0
9/9/2021  16:01:40.606979,9.160664E-4,3.108272E+0
9/9/2021  16:01:40.606979,7.780746E-4,2.944197E+0
9/9/2021  16:01:40.606980,7.780746E-4,2.944197E+0
9/9/2021  16:01:40.606980,8.501498E-4,2.774419E+0
9/9/2021  16:01:40.606981,9.480434E-4,3.077166E+0
9/9/2021  16:01:40.606981,7.481726E-4,2.936197E+0
9/9/2021  16:01:40.606982,9.201243E-4,3.041924E+0
9/9/2021  16:01:40.606982,9.770719E-4,2.889038E+0
9/9/2021  16:01:40.606983,7.726692E-4,2.982937E+0
9/9/2021  16:01:40.606983,9.037834E-4,2.937575E+0
9/9/2021  16:01:40.606984,8.335545E-4,2.727086E+0
9/9/2021  16:01:40.606984,8.143378E-4,2.914794E+0
9/9/2021  16:01:40.606985,8.380120E-4,2.958482E+0
9/9/2021  16:01:40.606985,8.512446E-4,2.887919E+0
9/9/2021  16:01:40.606986,7.635751E-4,3.101614E+0
9/9/2021  16:01:40.606986,7.481726E-4,2.936197E+0
9/9/2021  16:01:40.606987,6.858202E-4,2.777614E+0
9/9/2021  16:01:40.606987,7.549884E-4,2.896614E+0
9/9/2021  16:01:40.606988,8.975789E-4,2.830594E+0
9/9/2021  16:01:40.606988,8.594115E-4,3.034857E+0
9/9/2021  16:01:40.606989,8.631963E-4,2.999696E+0
9/9/2021  16:01:40.606989,8.441027E-4,2.922924E+0
9/9/2021  16:01:40.606990,8.028190E-4,2.988943E+0
9/9/2021  16:01:40.606990,8.566979E-4,3.070285E+0
9/9/2021  16:01:40.606991,8.739197E-4,2.930499E+0
9/9/2021  16:01:40.606991,1.014485E-3,2.867425E+0
9/9/2021  16:01:40.606992,9.650828E-4,2.819842E+0
9/9/2021  16:01:40.606992,9.037834E-4,2.937575E+0
9/9/2021  16:01:40.606993,8.934186E-4,3.004526E+0
9/9/2021  16:01:40.606993,6.291570E-4,2.743070E+0
9/9/2021  16:01:40.606994,8.680382E-4,2.964884E+0
9/9/2021  16:01:40.606994,9.770719E-4,3.110353E+0
9/9/2021  16:01:40.606995,8.262597E-4,3.067654E+0
9/9/2021  16:01:40.606995,7.078736E-4,3.011890E+0
9/9/2021  16:01:40.606996,7.183225E-4,2.927532E+0
9/9/2021  16:01:40.606996,7.780746E-4,2.944197E+0
9/9/2021  16:01:40.606997,6.179545E-4,2.788602E+0
9/9/2021  16:01:40.606997,7.381464E-4,3.017238E+0
9/9/2021  16:01:40.606998,9.460765E-4,3.141593E+0
9/9/2021  16:01:40.606998,8.028190E-4,2.988943E+0
9/9/2021  16:01:40.606999,9.475521E-4,2.880990E+0
9/9/2021  16:01:40.606999,8.329956E-4,2.994514E+0
9/9/2021  16:01:40.607000,6.588060E-4,2.907849E+0
9/9/2021  16:01:40.607000,6.588060E-4,2.907849E+0
9/9/2021  16:01:40.607001,9.037834E-4,2.937575E+0
9/9/2021  16:01:40.607001,9.539198E-4,3.013269E+0
9/9/2021  16:01:40.607002,8.594115E-4,2.853537E+0
9/9/2021  16:01:40.607002,6.858202E-4,2.777614E+0
9/9/2021  16:01:40.607003,9.236604E-4,3.009041E+0
9/9/2021  16:01:40.607003,9.475521E-4,2.880990E+0
9/9/2021  16:01:40.607004,8.594115E-4,3.034857E+0
9/9/2021  16:01:40.607004,9.401512E-4,2.912361E+0
9/9/2021  16:01:40.607005,7.934835E-4,2.746802E+0
9/9/2021  16:01:40.607005,9.636341E-4,2.950408E+0
9/9/2021  16:01:40.607006,8.897624E-4,3.038511E+0
9/9/2021  16:01:40.607006,8.566979E-4,3.070285E+0
9/9/2021  16:01:40.607007,7.549884E-4,2.896614E+0
9/9/2021  16:01:40.607007,8.512446E-4,2.887919E+0
9/9/2021  16:01:40.607008,7.431764E-4,2.806856E+0
9/9/2021  16:01:40.607008,6.959311E-4,2.875341E+0
9/9/2021  16:01:40.607009,9.201243E-4,3.041924E+0
9/9/2021  16:01:40.607009,8.739197E-4,2.930499E+0
9/9/2021  16:01:40.607010,9.583034E-4,2.981680E+0
9/9/2021  16:01:40.607010,8.512446E-4,2.887919E+0
9/9/2021  16:01:40.607011,8.143378E-4,2.914794E+0
9/9/2021  16:01:40.607011,9.073832E-4,2.798569E+0
9/9/2021  16:01:40.607012,9.037834E-4,2.937575E+0
9/9/2021  16:01:40.607012,9.465686E-4,-3.109346E+0
9/9/2021  16:01:40.607013,9.698962E-4,2.720173E+0
9/9/2021  16:01:40.607013,8.396775E-4,2.808348E+0
9/9/2021  16:01:40.607014,1.008962E-3,3.081061E+0
9/9/2021  16:01:40.607014,8.380120E-4,2.958482E+0
9/9/2021  16:01:40.607015,8.080227E-4,2.951604E+0
9/9/2021  16:01:40.607015,9.770719E-4,2.889038E+0
9/9/2021  16:01:40.607016,8.441027E-4,2.922924E+0
9/9/2021  16:01:40.607016,7.537538E-4,2.768605E+0
9/9/2021  16:01:40.607017,1.059395E-3,2.938547E+0
9/9/2021  16:01:40.607017,8.380120E-4,2.958482E+0
9/9/2021  16:01:40.607018,8.217384E-4,2.878598E+0
9/9/2021  16:01:40.607018,7.958277E-4,3.064821E+0
9/9/2021  16:01:40.607019,6.473972E-4,2.999696E+0
9/9/2021  16:01:40.607019,7.940702E-4,3.103150E+0
9/9/2021  16:01:40.607020,7.254188E-4,2.886410E+0
9/9/2021  16:01:40.607020,7.629650E-4,2.857799E+0
9/9/2021  16:01:40.607021,8.739197E-4,2.709185E+0
9/9/2021  16:01:40.607021,8.479558E-4,2.613518E+0
9/9/2021  16:01:40.607022,7.629650E-4,2.857799E+0
9/9/2021  16:01:40.607022,7.822530E-4,2.782822E+0
9/9/2021  16:01:40.607023,7.481726E-4,2.936197E+0
9/9/2021  16:01:40.607023,9.785007E-4,3.079174E+0
9/9/2021  16:01:40.607024,9.401512E-4,2.912361E+0
9/9/2021  16:01:40.607024,8.290730E-4,3.030935E+0
9/9/2021  16:01:40.607025,8.329956E-4,2.994514E+0
9/9/2021  16:01:40.607025,8.301956E-4,2.843094E+0
9/9/2021  16:01:40.607026,9.201243E-4,3.041924E+0
9/9/2021  16:01:40.607026,9.236604E-4,3.009041E+0
9/9/2021  16:01:40.607027,8.808198E-4,2.896614E+0
9/9/2021  16:01:40.607027,7.124638E-4,2.969402E+0
9/9/2021  16:01:40.607028,6.741779E-4,3.050933E+0
9/9/2021  16:01:40.607028,8.010769E-4,2.831890E+0
9/9/2021  16:01:40.607029,7.987481E-4,3.026716E+0
9/9/2021  16:01:40.607029,8.329956E-4,2.994514E+0
9/9/2021  16:01:40.607030,8.396775E-4,2.808348E+0
9/9/2021  16:01:40.607030,9.465686E-4,2.779048E+0
9/9/2021  16:01:40.607031,7.045765E-4,2.833540E+0
9/9/2021  16:01:40.607031,7.958277E-4,3.064821E+0
9/9/2021  16:01:40.607032,9.281869E-4,2.976444E+0
9/9/2021  16:01:40.607032,8.887150E-4,2.863293E+0
9/9/2021  16:01:40.607033,8.808198E-4,2.896614E+0
9/9/2021  16:01:40.607033,8.897624E-4,2.754717E+0
9/9/2021  16:01:40.607034,7.425495E-4,2.976444E+0
9/9/2021  16:01:40.607034,8.290730E-4,3.030935E+0
9/9/2021  16:01:40.607035,8.512446E-4,2.887919E+0
9/9/2021  16:01:40.607035,7.481726E-4,2.936197E+0
9/9/2021  16:01:40.607036,9.201243E-4,3.041924E+0
9/9/2021  16:01:40.607036,9.281869E-4,2.976444E+0
9/9/2021  16:01:40.607037,8.897624E-4,2.754717E+0
9/9/2021  16:01:40.607037,9.180976E-4,2.767259E+0
9/9/2021  16:01:40.607038,8.028190E-4,2.988943E+0
9/9/2021  16:01:40.607038,8.380120E-4,2.958482E+0
9/9/2021  16:01:40.607039,8.010769E-4,2.831890E+0
9/9/2021  16:01:40.607039,9.201243E-4,3.041924E+0
9/9/2021  16:01:40.607040,8.739197E-4,2.930499E+0
9/9/2021  16:01:40.607040,7.481726E-4,2.936197E+0
9/9/2021  16:01:40.607041,7.254188E-4,2.886410E+0
9/9/2021  16:01:40.607041,8.143378E-4,2.914794E+0
9/9/2021  16:01:40.607042,8.739197E-4,2.930499E+0
9/9/2021  16:01:40.607042,7.958277E-4,3.064821E+0
9/9/2021  16:01:40.607043,7.684387E-4,3.022164E+0
9/9/2021  16:01:40.607043,9.236604E-4,3.009041E+0
9/9/2021  16:01:40.607044,7.425495E-4,2.976444E+0
9/9/2021  16:01:40.607044,9.281869E-4,2.976444E+0
9/9/2021  16:01:40.607045,9.180976E-4,2.767259E+0
9/9/2021  16:01:40.607045,8.217384E-4,2.878598E+0
9/9/2021  16:01:40.607046,7.958277E-4,3.064821E+0
9/9/2021  16:01:40.607046,8.329956E-4,2.994514E+0
9/9/2021  16:01:40.607047,9.037834E-4,2.937575E+0
9/9/2021  16:01:40.607047,8.808198E-4,2.896614E+0
9/9/2021  16:01:40.607048,8.680382E-4,2.964884E+0
9/9/2021  16:01:40.607048,9.504963E-4,3.045119E+0
9/9/2021  16:01:40.607049,9.770719E-4,2.889038E+0
9/9/2021  16:01:40.607049,6.885310E-4,2.918116E+0
9/9/2021  16:01:40.607050,7.549884E-4,2.896614E+0
9/9/2021  16:01:40.607050,1.014485E-3,2.867425E+0
9/9/2021  16:01:40.607051,9.336896E-4,2.944197E+0
9/9/2021  16:01:40.607051,7.923089E-4,2.868584E+0
9/9/2021  16:01:40.607052,9.180976E-4,2.872425E+0
9/9/2021  16:01:40.607052,9.073832E-4,2.798569E+0
9/9/2021  16:01:40.607053,6.693251E-4,2.718739E+0
9/9/2021  16:01:40.607053,8.871416E-4,3.072736E+0
9/9/2021  16:01:40.607054,7.987481E-4,3.026716E+0
9/9/2021  16:01:40.607054,8.010769E-4,2.831890E+0
9/9/2021  16:01:40.607055,7.987481E-4,3.026716E+0
9/9/2021  16:01:40.607055,7.124638E-4,2.969402E+0
9/9/2021  16:01:40.607056,7.381464E-4,3.017238E+0
9/9/2021  16:01:40.607056,8.887150E-4,2.863293E+0
9/9/2021  16:01:40.607057,8.980976E-4,2.970857E+0
9/9/2021  16:01:40.607057,9.073832E-4,2.798569E+0
9/9/2021  16:01:40.607058,8.217384E-4,2.878598E+0
9/9/2021  16:01:40.607058,9.401512E-4,2.912361E+0
9/9/2021  16:01:40.607059,9.583034E-4,2.981680E+0
9/9/2021  16:01:40.607059,6.741779E-4,3.050933E+0
9/9/2021  16:01:40.607060,7.654025E-4,2.731465E+0
9/9/2021  16:01:40.607060,8.897624E-4,3.038511E+0
9/9/2021  16:01:40.607061,9.201243E-4,3.041924E+0
9/9/2021  16:01:40.607061,8.262597E-4,3.067654E+0
9/9/2021  16:01:40.607062,9.160664E-4,3.108272E+0
9/9/2021  16:01:40.607062,8.217384E-4,2.761086E+0
9/9/2021  16:01:40.607063,9.401512E-4,2.912361E+0
9/9/2021  16:01:40.607063,9.175903E-4,3.075024E+0
9/9/2021  16:01:40.607064,8.329956E-4,2.645170E+0
9/9/2021  16:01:40.607064,8.463066E-4,2.694073E+0
9/9/2021  16:01:40.607065,8.934186E-4,3.004526E+0
9/9/2021  16:01:40.607065,9.539198E-4,3.013269E+0
9/9/2021  16:01:40.607066,7.045765E-4,3.054854E+0
9/9/2021  16:01:40.607066,8.143378E-4,2.914794E+0
9/9/2021  16:01:40.607067,9.266805E-4,2.840672E+0
9/9/2021  16:01:40.607067,9.201243E-4,3.041924E+0
9/9/2021  16:01:40.607068,8.887150E-4,2.863293E+0
9/9/2021  16:01:40.607068,8.685745E-4,2.819842E+0
9/9/2021  16:01:40.607069,9.583034E-4,2.981680E+0
9/9/2021  16:01:40.607069,9.539198E-4,3.013269E+0
9/9/2021  16:01:40.607070,9.808774E-4,3.048116E+0
9/9/2021  16:01:40.607070,8.290730E-4,3.030935E+0
9/9/2021  16:01:40.607071,9.073832E-4,2.798569E+0
9/9/2021  16:01:40.607071,8.512446E-4,2.887919E+0
9/9/2021  16:01:40.607072,6.408906E-4,3.141593E+0
9/9/2021  16:01:40.607072,9.296909E-4,2.736701E+0
9/9/2021  16:01:40.607073,1.006651E-3,2.896614E+0
9/9/2021  16:01:40.607073,9.401512E-4,2.912361E+0
9/9/2021  16:01:40.607074,8.631963E-4,2.999696E+0
9/9/2021  16:01:40.607074,7.254188E-4,2.753274E+0
9/9/2021  16:01:40.607075,7.506583E-4,2.677945E+0
9/9/2021  16:01:40.607075,7.349852E-4,3.058451E+0
9/9/2021  16:01:40.607076,8.010769E-4,2.831890E+0
9/9/2021  16:01:40.607076,7.846307E-4,2.906048E+0
9/9/2021  16:01:40.607077,9.940821E-4,2.829551E+0
9/9/2021  16:01:40.607077,8.143378E-4,2.914794E+0
9/9/2021  16:01:40.607078,7.654025E-4,3.061763E+0
9/9/2021  16:01:40.607078,8.685745E-4,2.819842E+0
9/9/2021  16:01:40.607079,7.934835E-4,2.746802E+0
9/9/2021  16:01:40.607079,5.870370E-4,2.984991E+0
9/9/2021  16:01:40.607080,8.301956E-4,2.843094E+0
9/9/2021  16:01:40.607080,7.629650E-4,2.857799E+0
9/9/2021  16:01:40.607081,7.431764E-4,2.806856E+0
9/9/2021  16:01:40.607081,9.558706E-4,2.850136E+0
9/9/2021  16:01:40.607082,9.851411E-4,2.859038E+0
9/9/2021  16:01:40.607082,7.381464E-4,3.017238E+0
9/9/2021  16:01:40.607083,8.594115E-4,2.853537E+0
9/9/2021  16:01:40.607083,8.808198E-4,2.896614E+0
9/9/2021  16:01:40.607084,9.104573E-4,2.904744E+0
9/9/2021  16:01:40.607084,8.217384E-4,2.878598E+0
9/9/2021  16:01:40.607085,7.330819E-4,3.099950E+0
9/9/2021  16:01:40.607085,8.108993E-4,2.796037E+0
9/9/2021  16:01:40.607086,8.143378E-4,2.914794E+0
9/9/2021  16:01:40.607086,9.281869E-4,2.976444E+0
9/9/2021  16:01:40.607087,7.337169E-4,2.846152E+0
9/9/2021  16:01:40.607087,7.183225E-4,2.927532E+0
9/9/2021  16:01:40.607088,7.720662E-4,2.819842E+0
9/9/2021  16:01:40.607088,7.780746E-4,2.944197E+0
9/9/2021  16:01:40.607089,8.550655E-4,-3.105894E+0
9/9/2021  16:01:40.607089,8.594115E-4,2.853537E+0
9/9/2021  16:01:40.607090,7.822530E-4,2.782822E+0
