frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:04:56.068877,1.067715E-3,2.601173E+0
9/9/2021  16:04:56.068877,1.091867E-3,2.677945E+0
9/9/2021  16:04:56.068878,1.286496E-3,2.752276E+0
9/9/2021  16:04:56.068878,9.698962E-4,2.720173E+0
9/9/2021  16:04:56.068879,1.132483E-3,2.896614E+0
9/9/2021  16:04:56.068879,1.158099E-3,2.819842E+0
9/9/2021  16:04:56.068880,1.100364E-3,2.802300E+0
9/9/2021  16:04:56.068880,1.188659E-3,2.632000E+0
9/9/2021  16:04:56.068881,1.142717E-3,2.546183E+0
9/9/2021  16:04:56.068881,1.146785E-3,2.701750E+0
9/9/2021  16:04:56.068882,1.100364E-3,2.802300E+0
9/9/2021  16:04:56.068882,1.071633E-3,2.792822E+0
9/9/2021  16:04:56.068883,1.061591E-3,2.819842E+0
9/9/2021  16:04:56.068883,1.242298E-3,2.655971E+0
9/9/2021  16:04:56.068884,1.110894E-3,2.492597E+0
9/9/2021  16:04:56.068884,1.139452E-3,2.785957E+0
9/9/2021  16:04:56.068885,1.271934E-3,2.613518E+0
9/9/2021  16:04:56.068885,1.025897E-3,2.744513E+0
9/9/2021  16:04:56.068886,8.010769E-4,2.831890E+0
9/9/2021  16:04:56.068886,1.134126E-3,2.726101E+0
9/9/2021  16:04:56.068887,9.978228E-4,2.732685E+0
9/9/2021  16:04:56.068887,9.578173E-4,2.606638E+0
9/9/2021  16:04:56.068888,9.770719E-4,2.889038E+0
9/9/2021  16:04:56.068888,9.558706E-4,2.850136E+0
9/9/2021  16:04:56.068889,1.242673E-3,2.710900E+0
9/9/2021  16:04:56.068889,1.090586E-3,2.828691E+0
9/9/2021  16:04:56.068890,9.964217E-4,2.664247E+0
9/9/2021  16:04:56.068890,1.177638E-3,2.596729E+0
9/9/2021  16:04:56.068891,1.147191E-3,2.642246E+0
9/9/2021  16:04:56.068891,8.217384E-4,2.761086E+0
9/9/2021  16:04:56.068892,1.162114E-3,2.902983E+0
9/9/2021  16:04:56.068892,1.147191E-3,2.642246E+0
9/9/2021  16:04:56.068893,9.281869E-4,2.663240E+0
9/9/2021  16:04:56.068893,1.119246E-3,2.690140E+0
9/9/2021  16:04:56.068894,9.996879E-4,2.926235E+0
9/9/2021  16:04:56.068894,1.003872E-3,2.800614E+0
9/9/2021  16:04:56.068895,9.940821E-4,2.829551E+0
9/9/2021  16:04:56.068895,1.216158E-3,2.835714E+0
9/9/2021  16:04:56.068896,9.936136E-4,2.956245E+0
9/9/2021  16:04:56.068896,1.190225E-3,2.746802E+0
9/9/2021  16:04:56.068897,1.296592E-3,2.677945E+0
9/9/2021  16:04:56.068897,1.091867E-3,2.677945E+0
9/9/2021  16:04:56.068898,1.054107E-3,2.755710E+0
9/9/2021  16:04:56.068898,1.102900E-3,2.889903E+0
9/9/2021  16:04:56.068899,1.201131E-3,2.666582E+0
9/9/2021  16:04:56.068899,1.215008E-3,2.700413E+0
9/9/2021  16:04:56.068900,1.073370E-3,2.882822E+0
9/9/2021  16:04:56.068900,1.065969E-3,2.910502E+0
9/9/2021  16:04:56.068901,9.539198E-4,3.013269E+0
9/9/2021  16:04:56.068901,9.996879E-4,2.595938E+0
9/9/2021  16:04:56.068902,8.463066E-4,2.694073E+0
9/9/2021  16:04:56.068902,9.296909E-4,2.736701E+0
9/9/2021  16:04:56.068903,1.215008E-3,2.700413E+0
9/9/2021  16:04:56.068903,1.139452E-3,2.785957E+0
9/9/2021  16:04:56.068904,1.135768E-3,2.605781E+0
9/9/2021  16:04:56.068904,9.480434E-4,2.562518E+0
9/9/2021  16:04:56.068905,1.168109E-3,2.795054E+0
9/9/2021  16:04:56.068905,1.090586E-3,2.828691E+0
9/9/2021  16:04:56.068906,9.180976E-4,2.767259E+0
9/9/2021  16:04:56.068906,9.480434E-4,2.562518E+0
9/9/2021  16:04:56.068907,1.132894E-3,2.665897E+0
9/9/2021  16:04:56.068907,1.196858E-3,2.803714E+0
9/9/2021  16:04:56.068908,1.245667E-3,2.601173E+0
9/9/2021  16:04:56.068908,1.151648E-3,2.582993E+0
9/9/2021  16:04:56.068909,1.110894E-3,2.776391E+0
9/9/2021  16:04:56.068909,1.014485E-3,2.772259E+0
9/9/2021  16:04:56.068910,1.225693E-3,2.811968E+0
9/9/2021  16:04:56.068910,1.119246E-3,2.690140E+0
9/9/2021  16:04:56.068911,1.120494E-3,2.629203E+0
9/9/2021  16:04:56.068911,1.351805E-3,2.647651E+0
9/9/2021  16:04:56.068912,1.326418E-3,2.739722E+0
9/9/2021  16:04:56.068912,8.062919E-4,2.627141E+0
9/9/2021  16:04:56.068913,9.296909E-4,2.736701E+0
9/9/2021  16:04:56.068913,7.629650E-4,2.857799E+0
9/9/2021  16:04:56.068914,8.512446E-4,2.887919E+0
9/9/2021  16:04:56.068914,1.105852E-3,2.653259E+0
9/9/2021  16:04:56.068915,1.091867E-3,2.677945E+0
9/9/2021  16:04:56.068915,9.465686E-4,2.779048E+0
9/9/2021  16:04:56.068916,8.685745E-4,2.819842E+0
9/9/2021  16:04:56.068916,9.964217E-4,2.664247E+0
9/9/2021  16:04:56.068917,1.032684E-3,2.810497E+0
9/9/2021  16:04:56.068917,1.162114E-3,2.736701E+0
9/9/2021  16:04:56.068918,1.254608E-3,2.819842E+0
9/9/2021  16:04:56.068918,1.148813E-3,2.845047E+0
9/9/2021  16:04:56.068919,1.119662E-3,2.837082E+0
9/9/2021  16:04:56.068919,9.996879E-4,2.595938E+0
9/9/2021  16:04:56.068920,8.637356E-4,2.582993E+0
9/9/2021  16:04:56.068920,1.196858E-3,2.803714E+0
9/9/2021  16:04:56.068921,1.168109E-3,2.795054E+0
9/9/2021  16:04:56.068921,1.162114E-3,2.736701E+0
9/9/2021  16:04:56.068922,1.071633E-3,2.792822E+0
9/9/2021  16:04:56.068922,1.023625E-3,2.677945E+0
9/9/2021  16:04:56.068923,1.032684E-3,2.810497E+0
9/9/2021  16:04:56.068923,1.090586E-3,2.828691E+0
9/9/2021  16:04:56.068924,1.178824E-3,2.770701E+0
9/9/2021  16:04:56.068924,9.421304E-4,2.706922E+0
9/9/2021  16:04:56.068925,9.827747E-4,2.510513E+0
9/9/2021  16:04:56.068925,1.162114E-3,2.619189E+0
9/9/2021  16:04:56.068926,1.256833E-3,2.634494E+0
9/9/2021  16:04:56.068926,1.148813E-3,2.845047E+0
9/9/2021  16:04:56.068927,9.266805E-4,2.840672E+0
9/9/2021  16:04:56.068927,9.017200E-4,2.723368E+0
9/9/2021  16:04:56.068928,1.168109E-3,2.795054E+0
9/9/2021  16:04:56.068928,1.258314E-3,2.743070E+0
9/9/2021  16:04:56.068929,1.266062E-3,2.873226E+0
9/9/2021  16:04:56.068929,1.132894E-3,2.665897E+0
9/9/2021  16:04:56.068930,1.230244E-3,2.733444E+0
9/9/2021  16:04:56.068930,1.100364E-3,2.802300E+0
9/9/2021  16:04:56.068931,1.119246E-3,2.690140E+0
9/9/2021  16:04:56.068931,9.180976E-4,2.767259E+0
9/9/2021  16:04:56.068932,1.054107E-3,2.755710E+0
9/9/2021  16:04:56.068932,1.207318E-3,2.859821E+0
9/9/2021  16:04:56.068933,9.578173E-4,2.749253E+0
9/9/2021  16:04:56.068933,1.269368E-3,2.667193E+0
9/9/2021  16:04:56.068934,1.015861E-3,2.570255E+0
9/9/2021  16:04:56.068934,9.180976E-4,2.767259E+0
9/9/2021  16:04:56.068935,1.132894E-3,2.665897E+0
9/9/2021  16:04:56.068935,1.041664E-3,2.586099E+0
9/9/2021  16:04:56.068936,9.978228E-4,2.732685E+0
9/9/2021  16:04:56.068936,9.860861E-4,2.761086E+0
9/9/2021  16:04:56.068937,1.215008E-3,2.700413E+0
9/9/2021  16:04:56.068937,1.146785E-3,2.701750E+0
9/9/2021  16:04:56.068938,1.110894E-3,2.492597E+0
9/9/2021  16:04:56.068938,1.150434E-3,2.761086E+0
9/9/2021  16:04:56.068939,1.202293E-3,2.723368E+0
9/9/2021  16:04:56.068939,1.160108E-3,2.524401E+0
9/9/2021  16:04:56.068940,1.061591E-3,2.819842E+0
9/9/2021  16:04:56.068940,1.202293E-3,2.723368E+0
9/9/2021  16:04:56.068941,1.110894E-3,2.776391E+0
9/9/2021  16:04:56.068941,1.025897E-3,2.744513E+0
9/9/2021  16:04:56.068942,1.100364E-3,2.553590E+0
9/9/2021  16:04:56.068942,1.119246E-3,2.690140E+0
9/9/2021  16:04:56.068943,1.095698E-3,2.916881E+0
9/9/2021  16:04:56.068943,9.316924E-4,2.589938E+0
9/9/2021  16:04:56.068944,1.015861E-3,2.570255E+0
9/9/2021  16:04:56.068944,1.207318E-3,2.779863E+0
9/9/2021  16:04:56.068945,1.119246E-3,2.690140E+0
9/9/2021  16:04:56.068945,1.052339E-3,2.626044E+0
9/9/2021  16:04:56.068946,1.082443E-3,2.766322E+0
9/9/2021  16:04:56.068946,9.851411E-4,2.859038E+0
9/9/2021  16:04:56.068947,1.065969E-3,2.910502E+0
9/9/2021  16:04:56.068947,1.110894E-3,2.776391E+0
9/9/2021  16:04:56.068948,1.037632E-3,2.651635E+0
9/9/2021  16:04:56.068948,1.025897E-3,2.611377E+0
9/9/2021  16:04:56.068949,9.012034E-4,2.647651E+0
9/9/2021  16:04:56.068949,1.230244E-3,2.622447E+0
9/9/2021  16:04:56.068950,1.258314E-3,2.743070E+0
9/9/2021  16:04:56.068950,1.150434E-3,2.761086E+0
9/9/2021  16:04:56.068951,1.215391E-3,2.644250E+0
9/9/2021  16:04:56.068951,1.025897E-3,2.744513E+0
9/9/2021  16:04:56.068952,9.698962E-4,2.720173E+0
9/9/2021  16:04:56.068952,1.106273E-3,2.714965E+0
9/9/2021  16:04:56.068953,1.106273E-3,2.714965E+0
9/9/2021  16:04:56.068953,1.051010E-3,2.690931E+0
9/9/2021  16:04:56.068954,1.178034E-3,2.852617E+0
9/9/2021  16:04:56.068954,1.218453E-3,2.756435E+0
9/9/2021  16:04:56.068955,1.054107E-3,2.755710E+0
9/9/2021  16:04:56.068955,1.078995E-3,2.639989E+0
9/9/2021  16:04:56.068956,1.202293E-3,2.723368E+0
9/9/2021  16:04:56.068956,1.122155E-3,2.750986E+0
9/9/2021  16:04:56.068957,1.110894E-3,2.863293E+0
9/9/2021  16:04:56.068957,1.129188E-3,2.811295E+0
9/9/2021  16:04:56.068958,1.065969E-3,2.729182E+0
9/9/2021  16:04:56.068958,1.151648E-3,2.582993E+0
9/9/2021  16:04:56.068959,8.802910E-4,2.553590E+0
9/9/2021  16:04:56.068959,8.501498E-4,2.774419E+0
9/9/2021  16:04:56.068960,9.698962E-4,2.919511E+0
9/9/2021  16:04:56.068960,1.256833E-3,2.634494E+0
9/9/2021  16:04:56.068961,1.150434E-3,2.761086E+0
9/9/2021  16:04:56.068961,1.207318E-3,2.859821E+0
9/9/2021  16:04:56.068962,1.122155E-3,2.750986E+0
9/9/2021  16:04:56.068962,9.296909E-4,2.736701E+0
9/9/2021  16:04:56.068963,9.281869E-4,2.663240E+0
9/9/2021  16:04:56.068963,1.091867E-3,2.677945E+0
9/9/2021  16:04:56.068964,1.338650E-3,2.718739E+0
9/9/2021  16:04:56.068964,1.235909E-3,2.788602E+0
9/9/2021  16:04:56.068965,1.129188E-3,2.811295E+0
9/9/2021  16:04:56.068965,1.190225E-3,2.746802E+0
9/9/2021  16:04:56.068966,1.078995E-3,2.639989E+0
9/9/2021  16:04:56.068966,1.006651E-3,2.896614E+0
9/9/2021  16:04:56.068967,1.139452E-3,2.785957E+0
9/9/2021  16:04:56.068967,9.180976E-4,2.767259E+0
9/9/2021  16:04:56.068968,9.160664E-4,2.618314E+0
9/9/2021  16:04:56.068968,1.230244E-3,2.622447E+0
9/9/2021  16:04:56.068969,8.599532E-4,2.662073E+0
9/9/2021  16:04:56.068969,9.964217E-4,2.664247E+0
9/9/2021  16:04:56.068970,1.275225E-3,2.774419E+0
9/9/2021  16:04:56.068970,1.061591E-3,2.819842E+0
9/9/2021  16:04:56.068971,1.228350E-3,2.677945E+0
9/9/2021  16:04:56.068971,1.162114E-3,2.736701E+0
9/9/2021  16:04:56.068972,9.860861E-4,2.761086E+0
9/9/2021  16:04:56.068972,1.091867E-3,2.677945E+0
9/9/2021  16:04:56.068973,1.174074E-3,2.654693E+0
9/9/2021  16:04:56.068973,1.215391E-3,2.462930E+0
9/9/2021  16:04:56.068974,1.090586E-3,2.828691E+0
9/9/2021  16:04:56.068974,9.553832E-4,2.677945E+0
9/9/2021  16:04:56.068975,1.146785E-3,2.701750E+0
9/9/2021  16:04:56.068975,1.132894E-3,2.665897E+0
9/9/2021  16:04:56.068976,1.090586E-3,2.828691E+0
9/9/2021  16:04:56.068976,9.553832E-4,2.677945E+0
9/9/2021  16:04:56.068977,1.064657E-3,2.665125E+0
9/9/2021  16:04:56.068977,1.025897E-3,2.611377E+0
9/9/2021  16:04:56.068978,1.010345E-3,2.704965E+0
9/9/2021  16:04:56.068978,1.093997E-3,2.615526E+0
9/9/2021  16:04:56.068979,9.578173E-4,2.749253E+0
9/9/2021  16:04:56.068979,1.162114E-3,2.619189E+0
9/9/2021  16:04:56.068980,1.207318E-3,2.859821E+0
9/9/2021  16:04:56.068980,1.254608E-3,2.819842E+0
9/9/2021  16:04:56.068981,1.105852E-3,2.653259E+0
9/9/2021  16:04:56.068981,9.694160E-4,2.649783E+0
9/9/2021  16:04:56.068982,1.235909E-3,2.567288E+0
9/9/2021  16:04:56.068982,1.178034E-3,2.852617E+0
9/9/2021  16:04:56.068983,1.270468E-3,2.720929E+0
9/9/2021  16:04:56.068983,1.125884E-3,2.568627E+0
9/9/2021  16:04:56.068984,1.110894E-3,2.776391E+0
9/9/2021  16:04:56.068984,1.092719E-3,2.514850E+0
9/9/2021  16:04:56.068985,1.100364E-3,2.553590E+0
9/9/2021  16:04:56.068985,1.235909E-3,2.788602E+0
9/9/2021  16:04:56.068986,1.207318E-3,2.779863E+0
9/9/2021  16:04:56.068986,1.235909E-3,2.567288E+0
9/9/2021  16:04:56.068987,1.134126E-3,2.726101E+0
9/9/2021  16:04:56.068987,1.041664E-3,2.586099E+0
9/9/2021  16:04:56.068988,1.187483E-3,2.689439E+0
9/9/2021  16:04:56.068988,1.119246E-3,2.690140E+0
9/9/2021  16:04:56.068989,1.093997E-3,2.740364E+0
9/9/2021  16:04:56.068989,1.119246E-3,2.690140E+0
9/9/2021  16:04:56.068990,1.125470E-3,2.922924E+0
9/9/2021  16:04:56.068990,1.106273E-3,2.714965E+0
9/9/2021  16:04:56.068991,1.188659E-3,2.632000E+0
9/9/2021  16:04:56.068991,9.860861E-4,2.761086E+0
9/9/2021  16:04:56.068992,1.110894E-3,2.776391E+0
9/9/2021  16:04:56.068992,1.228350E-3,2.677945E+0
9/9/2021  16:04:56.068993,1.010806E-3,2.637427E+0
9/9/2021  16:04:56.068993,9.827747E-4,2.691833E+0
9/9/2021  16:04:56.068994,1.225693E-3,2.811968E+0
9/9/2021  16:04:56.068994,1.119246E-3,2.690140E+0
9/9/2021  16:04:56.068995,1.058076E-3,2.561590E+0
9/9/2021  16:04:56.068995,1.242298E-3,2.655971E+0
9/9/2021  16:04:56.068996,1.110894E-3,2.776391E+0
9/9/2021  16:04:56.068996,1.207318E-3,2.859821E+0
9/9/2021  16:04:56.068997,1.174074E-3,2.654693E+0
9/9/2021  16:04:56.068997,1.078564E-3,2.703256E+0
9/9/2021  16:04:56.068998,9.475521E-4,2.880990E+0
9/9/2021  16:04:56.068998,8.887150E-4,2.863293E+0
9/9/2021  16:04:56.068999,8.188999E-4,2.677945E+0
9/9/2021  16:04:56.068999,8.975789E-4,2.830594E+0
9/9/2021  16:04:56.069000,1.225693E-3,2.811968E+0
9/9/2021  16:04:56.069000,9.940821E-4,2.829551E+0
9/9/2021  16:04:56.069001,9.860860E-4,2.761086E+0
9/9/2021  16:04:56.069001,9.421304E-4,2.706922E+0
9/9/2021  16:04:56.069002,1.025897E-3,2.744513E+0
9/9/2021  16:04:56.069002,1.162114E-3,2.619189E+0
9/9/2021  16:04:56.069003,9.751635E-4,2.790148E+0
9/9/2021  16:04:56.069003,1.006651E-3,2.896614E+0
9/9/2021  16:04:56.069004,1.025897E-3,2.744513E+0
9/9/2021  16:04:56.069004,8.188999E-4,2.677945E+0
9/9/2021  16:04:56.069005,1.218453E-3,2.756435E+0
9/9/2021  16:04:56.069005,1.037632E-3,2.651635E+0
9/9/2021  16:04:56.069006,1.054107E-3,2.755710E+0
9/9/2021  16:04:56.069006,1.125884E-3,2.568627E+0
9/9/2021  16:04:56.069007,1.078995E-3,2.639989E+0
9/9/2021  16:04:56.069007,1.158099E-3,2.819842E+0
9/9/2021  16:04:56.069008,1.010345E-3,2.704965E+0
9/9/2021  16:04:56.069008,1.100364E-3,2.553590E+0
9/9/2021  16:04:56.069009,1.052339E-3,2.626044E+0
9/9/2021  16:04:56.069009,1.078564E-3,2.703256E+0
9/9/2021  16:04:56.069010,1.129188E-3,2.811295E+0
9/9/2021  16:04:56.069010,1.420017E-3,2.649107E+0
9/9/2021  16:04:56.069011,1.117581E-3,2.530867E+0
9/9/2021  16:04:56.069011,8.335545E-4,2.727086E+0
9/9/2021  16:04:56.069012,1.014485E-3,2.867425E+0
9/9/2021  16:04:56.069012,1.270468E-3,2.720929E+0
9/9/2021  16:04:56.069013,9.475521E-4,2.880990E+0
9/9/2021  16:04:56.069013,9.698962E-4,2.919511E+0
9/9/2021  16:04:56.069014,1.160108E-3,2.524401E+0
9/9/2021  16:04:56.069014,1.160108E-3,2.677945E+0
9/9/2021  16:04:56.069015,9.996879E-4,2.595938E+0
9/9/2021  16:04:56.069015,1.038081E-3,2.717398E+0
9/9/2021  16:04:56.069016,1.225693E-3,2.811968E+0
9/9/2021  16:04:56.069016,8.871416E-4,2.677945E+0
9/9/2021  16:04:56.069017,9.558706E-4,2.850136E+0
9/9/2021  16:04:56.069017,8.871416E-4,2.677945E+0
9/9/2021  16:04:56.069018,1.105852E-3,2.653259E+0
9/9/2021  16:04:56.069018,1.158099E-3,2.819842E+0
9/9/2021  16:04:56.069019,1.073370E-3,2.882822E+0
9/9/2021  16:04:56.069019,1.148813E-3,2.845047E+0
9/9/2021  16:04:56.069020,9.553832E-4,2.677945E+0
9/9/2021  16:04:56.069020,1.058076E-3,2.561590E+0
9/9/2021  16:04:56.069021,9.698962E-4,2.720173E+0
9/9/2021  16:04:56.069021,1.275225E-3,2.774419E+0
9/9/2021  16:04:56.069022,1.193742E-3,2.574863E+0
9/9/2021  16:04:56.069022,7.798681E-4,2.607884E+0
9/9/2021  16:04:56.069023,8.739197E-4,2.709185E+0
9/9/2021  16:04:56.069023,1.150434E-3,2.761086E+0
9/9/2021  16:04:56.069024,1.043897E-3,2.875341E+0
9/9/2021  16:04:56.069024,9.037834E-4,2.937575E+0
9/9/2021  16:04:56.069025,8.335545E-4,2.727086E+0
9/9/2021  16:04:56.069025,1.054107E-3,2.755710E+0
9/9/2021  16:04:56.069026,1.135768E-3,2.605781E+0
9/9/2021  16:04:56.069026,9.770719E-4,2.466852E+0
9/9/2021  16:04:56.069027,8.599532E-4,2.662073E+0
9/9/2021  16:04:56.069027,1.187483E-3,2.689439E+0
9/9/2021  16:04:56.069028,1.043004E-3,2.782822E+0
9/9/2021  16:04:56.069028,1.120494E-3,2.629203E+0
9/9/2021  16:04:56.069029,1.117581E-3,2.530867E+0
9/9/2021  16:04:56.069029,1.168109E-3,2.795054E+0
9/9/2021  16:04:56.069030,1.132894E-3,2.665897E+0
9/9/2021  16:04:56.069030,1.078995E-3,2.639989E+0
9/9/2021  16:04:56.069031,8.680382E-4,2.964884E+0
9/9/2021  16:04:56.069031,9.426246E-4,2.634494E+0
9/9/2021  16:04:56.069032,1.270102E-3,2.526930E+0
9/9/2021  16:04:56.069032,1.286496E-3,2.752276E+0
9/9/2021  16:04:56.069033,1.153668E-3,2.487510E+0
9/9/2021  16:04:56.069033,1.015861E-3,2.570255E+0
9/9/2021  16:04:56.069034,1.271934E-3,2.613518E+0
9/9/2021  16:04:56.069034,1.119662E-3,2.837082E+0
9/9/2021  16:04:56.069035,1.006651E-3,2.896614E+0
9/9/2021  16:04:56.069035,8.057141E-4,2.711830E+0
9/9/2021  16:04:56.069036,1.006651E-3,2.896614E+0
9/9/2021  16:04:56.069036,9.751635E-4,2.790148E+0
9/9/2021  16:04:56.069037,1.188659E-3,2.632000E+0
9/9/2021  16:04:56.069037,1.110894E-3,2.492597E+0
9/9/2021  16:04:56.069038,1.245293E-3,2.512796E+0
9/9/2021  16:04:56.069038,1.043004E-3,2.782822E+0
9/9/2021  16:04:56.069039,1.278143E-3,2.560212E+0
9/9/2021  16:04:56.069039,8.637356E-4,2.582993E+0
9/9/2021  16:04:56.069040,1.162114E-3,2.902983E+0
9/9/2021  16:04:56.069040,1.125884E-3,2.568627E+0
9/9/2021  16:04:56.069041,8.599532E-4,2.662073E+0
9/9/2021  16:04:56.069041,1.148813E-3,2.845047E+0
9/9/2021  16:04:56.069042,9.698962E-4,2.720173E+0
9/9/2021  16:04:56.069042,1.065969E-3,2.729182E+0
9/9/2021  16:04:56.069043,1.242673E-3,2.710900E+0
9/9/2021  16:04:56.069043,1.078564E-3,2.703256E+0
9/9/2021  16:04:56.069044,1.168109E-3,2.560836E+0
9/9/2021  16:04:56.069044,1.337606E-3,2.667741E+0
9/9/2021  16:04:56.069045,1.129188E-3,2.811295E+0
9/9/2021  16:04:56.069045,9.553832E-4,2.677945E+0
9/9/2021  16:04:56.069046,1.283596E-3,2.646041E+0
9/9/2021  16:04:56.069046,1.337606E-3,2.667741E+0
9/9/2021  16:04:56.069047,1.146785E-3,2.701750E+0
9/9/2021  16:04:56.069047,1.073370E-3,2.882822E+0
9/9/2021  16:04:56.069048,1.185128E-3,2.934096E+0
9/9/2021  16:04:56.069048,1.196858E-3,2.803714E+0
9/9/2021  16:04:56.069049,9.361801E-4,2.809533E+0
9/9/2021  16:04:56.069049,1.014485E-3,2.772259E+0
9/9/2021  16:04:56.069050,1.059395E-3,2.938547E+0
9/9/2021  16:04:56.069050,1.228350E-3,2.677945E+0
9/9/2021  16:04:56.069051,1.100364E-3,2.553590E+0
9/9/2021  16:04:56.069051,1.014485E-3,2.772259E+0
9/9/2021  16:04:56.069052,1.078564E-3,2.703256E+0
9/9/2021  16:04:56.069052,1.150434E-3,2.761086E+0
9/9/2021  16:04:56.069053,1.134126E-3,2.726101E+0
9/9/2021  16:04:56.069053,1.086736E-3,2.475623E+0
9/9/2021  16:04:56.069054,9.860861E-4,2.761086E+0
9/9/2021  16:04:56.069054,1.129188E-3,2.811295E+0
9/9/2021  16:04:56.069055,1.082443E-3,2.766322E+0
9/9/2021  16:04:56.069055,1.090586E-3,2.828691E+0
9/9/2021  16:04:56.069056,1.125470E-3,2.922924E+0
9/9/2021  16:04:56.069056,1.168109E-3,2.795054E+0
9/9/2021  16:04:56.069057,6.693251E-4,2.718739E+0
9/9/2021  16:04:56.069057,1.534755E-3,2.838708E+0
9/9/2021  16:04:56.069058,3.967418E-4,1.176005E+0
9/9/2021  16:04:56.069058,2.968473E-3,2.881653E+0
9/9/2021  16:04:56.069059,3.061610E-3,-7.982999E-2
9/9/2021  16:04:56.069059,9.133682E-3,2.936334E+0
9/9/2021  16:04:56.069060,1.643242E-2,-1.285015E-1
9/9/2021  16:04:56.069060,1.102898E-1,2.959338E+0
9/9/2021  16:04:56.069061,4.986873E-1,3.128312E+0
9/9/2021  16:04:56.069061,5.530288E-1,-3.126582E+0
9/9/2021  16:04:56.069062,5.854359E-1,-3.131792E+0
9/9/2021  16:04:56.069062,6.122114E-1,-3.130326E+0
9/9/2021  16:04:56.069063,6.322405E-1,3.134207E+0
9/9/2021  16:04:56.069063,6.244630E-1,3.101165E+0
9/9/2021  16:04:56.069064,6.026868E-1,3.010216E+0
9/9/2021  16:04:56.069064,5.871958E-1,2.916683E+0
9/9/2021  16:04:56.069065,5.800930E-1,2.840723E+0
9/9/2021  16:04:56.069065,5.764730E-1,2.764635E+0
9/9/2021  16:04:56.069066,5.744770E-1,2.688565E+0
9/9/2021  16:04:56.069066,5.759772E-1,2.629610E+0
9/9/2021  16:04:56.069067,5.796041E-1,2.592197E+0
9/9/2021  16:04:56.069067,5.840649E-1,2.577693E+0
9/9/2021  16:04:56.069068,5.885846E-1,2.577580E+0
9/9/2021  16:04:56.069068,5.926914E-1,2.584385E+0
9/9/2021  16:04:56.069069,5.966956E-1,2.601313E+0
9/9/2021  16:04:56.069069,6.005014E-1,2.615720E+0
9/9/2021  16:04:56.069070,6.038046E-1,2.631274E+0
9/9/2021  16:04:56.069070,6.071553E-1,2.648965E+0
9/9/2021  16:04:56.069071,6.098316E-1,2.659301E+0
9/9/2021  16:04:56.069071,6.118319E-1,2.667750E+0
9/9/2021  16:04:56.069072,6.138612E-1,2.677189E+0
9/9/2021  16:04:56.069072,6.154982E-1,2.684442E+0
9/9/2021  16:04:56.069073,6.164836E-1,2.687708E+0
9/9/2021  16:04:56.069073,6.172159E-1,2.690926E+0
9/9/2021  16:04:56.069074,6.177027E-1,2.693501E+0
9/9/2021  16:04:56.069074,6.180522E-1,2.695634E+0
9/9/2021  16:04:56.069075,6.182024E-1,2.696844E+0
9/9/2021  16:04:56.069075,6.181486E-1,2.696912E+0
9/9/2021  16:04:56.069076,6.181480E-1,2.695654E+0
9/9/2021  16:04:56.069076,6.181862E-1,2.698854E+0
9/9/2021  16:04:56.069077,6.181868E-1,2.697817E+0
9/9/2021  16:04:56.069077,6.180179E-1,2.701511E+0
9/9/2021  16:04:56.069078,6.181016E-1,2.703429E+0
9/9/2021  16:04:56.069078,6.179055E-1,2.704807E+0
9/9/2021  16:04:56.069079,6.178817E-1,2.705825E+0
9/9/2021  16:04:56.069079,6.176972E-1,2.708464E+0
9/9/2021  16:04:56.069080,6.174766E-1,2.711128E+0
9/9/2021  16:04:56.069080,6.173417E-1,2.713149E+0
9/9/2021  16:04:56.069081,6.170625E-1,2.717613E+0
9/9/2021  16:04:56.069081,6.169466E-1,2.718994E+0
9/9/2021  16:04:56.069082,6.167241E-1,2.722464E+0
9/9/2021  16:04:56.069082,6.165576E-1,2.725268E+0
9/9/2021  16:04:56.069083,6.164069E-1,2.727541E+0
9/9/2021  16:04:56.069083,6.162334E-1,2.730282E+0
9/9/2021  16:04:56.069084,6.161141E-1,2.732467E+0
9/9/2021  16:04:56.069084,6.160593E-1,2.733670E+0
9/9/2021  16:04:56.069085,6.159532E-1,2.734944E+0
9/9/2021  16:04:56.069085,6.159042E-1,2.736258E+0
9/9/2021  16:04:56.069086,6.158083E-1,2.737755E+0
9/9/2021  16:04:56.069086,6.157806E-1,2.738113E+0
9/9/2021  16:04:56.069087,6.157966E-1,2.738178E+0
9/9/2021  16:04:56.069087,6.157264E-1,2.739584E+0
9/9/2021  16:04:56.069088,6.155903E-1,2.741375E+0
9/9/2021  16:04:56.069088,6.155421E-1,2.742580E+0
9/9/2021  16:04:56.069089,6.156045E-1,2.742084E+0
9/9/2021  16:04:56.069089,6.155406E-1,2.743224E+0
9/9/2021  16:04:56.069090,6.153987E-1,2.745440E+0
9/9/2021  16:04:56.069090,6.153513E-1,2.746267E+0
9/9/2021  16:04:56.069091,6.153559E-1,2.746378E+0
9/9/2021  16:04:56.069091,6.152878E-1,2.747030E+0
9/9/2021  16:04:56.069092,6.153162E-1,2.747694E+0
9/9/2021  16:04:56.069092,6.153067E-1,2.747473E+0
9/9/2021  16:04:56.069093,6.152280E-1,2.748816E+0
9/9/2021  16:04:56.069093,6.153020E-1,2.747362E+0
9/9/2021  16:04:56.069094,6.153093E-1,2.747851E+0
