frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:08:34.116949,6.416168E-4,1.128422E+0
9/9/2021  16:08:34.116950,8.380120E-4,9.928944E-1
9/9/2021  16:08:34.116950,9.012034E-4,1.076855E+0
9/9/2021  16:08:34.116951,8.739197E-4,1.138389E+0
9/9/2021  16:08:34.116951,7.202648E-4,9.357696E-1
9/9/2021  16:08:34.116952,7.279821E-4,9.944211E-1
9/9/2021  16:08:34.116952,8.728532E-4,9.342881E-1
9/9/2021  16:08:34.116953,9.180976E-4,1.196463E+0
9/9/2021  16:08:34.116953,9.104573E-4,1.333948E+0
9/9/2021  16:08:34.116954,7.780746E-4,1.124691E+0
9/9/2021  16:08:34.116954,7.098445E-4,1.126377E+0
9/9/2021  16:08:34.116955,1.025897E-3,1.173717E+0
9/9/2021  16:08:34.116955,9.698962E-4,1.149377E+0
9/9/2021  16:08:34.116956,8.512446E-4,1.317122E+0
9/9/2021  16:08:34.116956,8.062919E-4,1.056345E+0
9/9/2021  16:08:34.116957,7.279821E-4,9.944211E-1
9/9/2021  16:08:34.116957,6.972682E-4,1.165905E+0
9/9/2021  16:08:34.116958,7.506583E-4,1.107149E+0
9/9/2021  16:08:34.116958,7.375152E-4,1.144169E+0
9/9/2021  16:08:34.116959,8.188999E-4,1.107149E+0
9/9/2021  16:08:34.116959,7.431764E-4,1.236059E+0
9/9/2021  16:08:34.116960,1.025897E-3,1.173717E+0
9/9/2021  16:08:34.116960,9.480434E-4,9.917221E-1
9/9/2021  16:08:34.116961,6.693251E-4,1.147942E+0
9/9/2021  16:08:34.116961,8.501498E-4,1.203622E+0
9/9/2021  16:08:34.116962,7.537538E-4,1.016489E+0
9/9/2021  16:08:34.116962,7.822530E-4,1.212026E+0
9/9/2021  16:08:34.116963,7.098445E-4,1.126377E+0
9/9/2021  16:08:34.116963,8.615763E-4,1.170556E+0
9/9/2021  16:08:34.116964,7.816575E-4,8.960554E-1
9/9/2021  16:08:34.116964,5.862431E-4,8.960554E-1
9/9/2021  16:08:34.116965,7.124638E-4,1.398606E+0
9/9/2021  16:08:34.116965,7.045765E-4,1.262744E+0
9/9/2021  16:08:34.116966,8.463066E-4,1.123276E+0
9/9/2021  16:08:34.116966,7.450539E-4,9.600704E-1
9/9/2021  16:08:34.116967,8.479558E-4,1.042722E+0
9/9/2021  16:08:34.116967,9.017200E-4,1.152572E+0
9/9/2021  16:08:34.116968,7.798681E-4,1.037088E+0
9/9/2021  16:08:34.116968,9.480434E-4,9.917221E-1
9/9/2021  16:08:34.116969,8.871416E-4,1.107149E+0
9/9/2021  16:08:34.116969,8.897624E-4,1.183921E+0
9/9/2021  16:08:34.116970,6.966000E-4,1.067953E+0
9/9/2021  16:08:34.116970,7.337169E-4,1.275355E+0
9/9/2021  16:08:34.116971,8.685745E-4,1.249046E+0
9/9/2021  16:08:34.116971,8.463066E-4,1.123276E+0
9/9/2021  16:08:34.116972,6.437905E-4,1.022247E+0
9/9/2021  16:08:34.116972,7.537538E-4,1.016489E+0
9/9/2021  16:08:34.116973,8.335545E-4,1.156289E+0
9/9/2021  16:08:34.116973,5.433682E-4,9.048271E-1
9/9/2021  16:08:34.116974,8.396775E-4,1.237552E+0
9/9/2021  16:08:34.116974,9.694160E-4,1.078987E+0
9/9/2021  16:08:34.116975,7.934835E-4,1.176005E+0
9/9/2021  16:08:34.116975,8.188999E-4,1.107149E+0
9/9/2021  16:08:34.116976,9.426246E-4,1.063698E+0
9/9/2021  16:08:34.116976,7.629650E-4,1.287002E+0
9/9/2021  16:08:34.116977,6.919045E-4,7.229794E-1
9/9/2021  16:08:34.116977,8.010769E-4,1.261093E+0
9/9/2021  16:08:34.116978,8.897624E-4,1.183921E+0
9/9/2021  16:08:34.116978,1.252750E-3,9.760371E-1
9/9/2021  16:08:34.116979,8.615763E-4,1.170556E+0
9/9/2021  16:08:34.116979,8.808198E-4,1.325818E+0
9/9/2021  16:08:34.116980,8.479558E-4,1.042722E+0
9/9/2021  16:08:34.116980,8.871416E-4,1.107149E+0
9/9/2021  16:08:34.116981,8.897624E-4,1.030377E+0
9/9/2021  16:08:34.116981,8.512446E-4,1.317122E+0
9/9/2021  16:08:34.116982,7.822530E-4,1.212026E+0
9/9/2021  16:08:34.116982,9.426246E-4,1.063698E+0
9/9/2021  16:08:34.116983,1.105852E-3,8.831251E-1
9/9/2021  16:08:34.116983,7.375152E-4,1.144169E+0
9/9/2021  16:08:34.116984,7.958277E-4,1.004067E+0
9/9/2021  16:08:34.116984,7.647939E-4,1.071450E+0
9/9/2021  16:08:34.116985,8.479558E-4,1.042722E+0
9/9/2021  16:08:34.116985,8.441027E-4,1.352127E+0
9/9/2021  16:08:34.116986,6.291570E-4,1.172274E+0
9/9/2021  16:08:34.116986,5.925640E-4,9.685090E-1
9/9/2021  16:08:34.116987,8.211715E-4,8.379812E-1
9/9/2021  16:08:34.116987,9.180976E-4,1.196463E+0
9/9/2021  16:08:34.116988,7.118099E-4,1.030377E+0
9/9/2021  16:08:34.116988,7.798681E-4,1.037088E+0
9/9/2021  16:08:34.116989,6.824166E-4,1.390943E+0
9/9/2021  16:08:34.116989,8.188999E-4,1.107149E+0
9/9/2021  16:08:34.116990,8.463066E-4,1.123276E+0
9/9/2021  16:08:34.116990,7.647939E-4,1.071450E+0
9/9/2021  16:08:34.116991,8.463066E-4,1.123276E+0
9/9/2021  16:08:34.116991,8.599532E-4,1.091277E+0
9/9/2021  16:08:34.116992,1.010806E-3,1.066630E+0
9/9/2021  16:08:34.116992,9.553832E-4,1.107149E+0
9/9/2021  16:08:34.116993,7.481726E-4,1.365401E+0
9/9/2021  16:08:34.116993,9.180976E-4,1.301629E+0
9/9/2021  16:08:34.116994,9.558706E-4,1.279340E+0
9/9/2021  16:08:34.116994,8.010769E-4,1.261093E+0
9/9/2021  16:08:34.116995,8.871416E-4,1.107149E+0
9/9/2021  16:08:34.116995,7.124638E-4,1.398606E+0
9/9/2021  16:08:34.116996,5.894120E-4,1.199905E+0
9/9/2021  16:08:34.116996,8.301956E-4,1.272297E+0
9/9/2021  16:08:34.116997,8.594115E-4,1.282741E+0
9/9/2021  16:08:34.116997,8.975789E-4,1.259798E+0
9/9/2021  16:08:34.116998,7.822530E-4,1.212026E+0
9/9/2021  16:08:34.116998,7.917209E-4,1.089909E+0
9/9/2021  16:08:34.116999,7.647939E-4,1.071450E+0
9/9/2021  16:08:34.116999,8.335545E-4,1.156289E+0
9/9/2021  16:08:34.117000,9.012034E-4,1.076855E+0
9/9/2021  16:08:34.117000,8.550655E-4,9.629943E-1
9/9/2021  16:08:34.117001,8.479558E-4,1.042722E+0
9/9/2021  16:08:34.117001,7.647939E-4,1.071450E+0
9/9/2021  16:08:34.117002,7.934835E-4,1.176005E+0
9/9/2021  16:08:34.117002,7.234903E-4,1.088283E+0
9/9/2021  16:08:34.117003,8.594115E-4,1.282741E+0
9/9/2021  16:08:34.117003,8.897624E-4,1.183921E+0
9/9/2021  16:08:34.117004,8.685745E-4,1.249046E+0
9/9/2021  16:08:34.117004,8.501498E-4,1.203622E+0
9/9/2021  16:08:34.117005,6.824166E-4,1.390943E+0
9/9/2021  16:08:34.117005,8.057141E-4,9.197196E-1
9/9/2021  16:08:34.117006,7.279821E-4,9.944211E-1
9/9/2021  16:08:34.117006,7.254188E-4,1.182478E+0
9/9/2021  16:08:34.117007,7.720662E-4,1.249046E+0
9/9/2021  16:08:34.117007,8.217384E-4,1.307802E+0
9/9/2021  16:08:34.117008,8.108993E-4,1.225241E+0
9/9/2021  16:08:34.117008,8.550655E-4,9.629943E-1
9/9/2021  16:08:34.117009,7.118099E-4,1.030377E+0
9/9/2021  16:08:34.117009,7.726692E-4,1.412141E+0
9/9/2021  16:08:34.117010,8.335545E-4,1.156289E+0
9/9/2021  16:08:34.117010,7.183225E-4,1.356736E+0
9/9/2021  16:08:34.117011,7.078736E-4,1.441094E+0
9/9/2021  16:08:34.117011,8.143378E-4,1.343997E+0
9/9/2021  16:08:34.117012,7.118099E-4,1.030377E+0
9/9/2021  16:08:34.117012,6.721024E-4,8.818719E-1
9/9/2021  16:08:34.117013,8.301956E-4,1.272297E+0
9/9/2021  16:08:34.117013,8.301956E-4,1.272297E+0
9/9/2021  16:08:34.117014,7.375152E-4,1.144169E+0
9/9/2021  16:08:34.117014,6.858202E-4,1.206817E+0
9/9/2021  16:08:34.117015,7.124638E-4,8.156919E-1
9/9/2021  16:08:34.117015,9.180976E-4,1.196463E+0
9/9/2021  16:08:34.117016,9.296909E-4,1.165905E+0
9/9/2021  16:08:34.117016,7.580662E-4,8.709035E-1
9/9/2021  16:08:34.117017,6.858202E-4,1.206817E+0
9/9/2021  16:08:34.117017,5.870370E-4,1.083897E+0
9/9/2021  16:08:34.117018,7.780746E-4,1.124691E+0
9/9/2021  16:08:34.117018,8.463066E-4,1.123276E+0
9/9/2021  16:08:34.117019,9.180976E-4,1.301629E+0
9/9/2021  16:08:34.117019,8.380120E-4,9.928944E-1
9/9/2021  16:08:34.117020,7.780746E-4,1.124691E+0
9/9/2021  16:08:34.117020,8.301956E-4,1.272297E+0
9/9/2021  16:08:34.117021,8.380120E-4,9.928944E-1
9/9/2021  16:08:34.117021,9.737298E-4,1.008875E+0
9/9/2021  16:08:34.117022,7.934835E-4,1.176005E+0
9/9/2021  16:08:34.117022,7.506583E-4,1.107149E+0
9/9/2021  16:08:34.117023,1.038081E-3,1.146602E+0
9/9/2021  16:08:34.117023,7.375152E-4,1.144169E+0
9/9/2021  16:08:34.117024,8.188999E-4,1.107149E+0
9/9/2021  16:08:34.117024,7.537538E-4,1.197809E+0
9/9/2021  16:08:34.117025,9.145401E-4,1.122073E+0
9/9/2021  16:08:34.117025,8.463066E-4,1.123276E+0
9/9/2021  16:08:34.117026,8.329956E-4,1.074374E+0
9/9/2021  16:08:34.117026,7.450539E-4,9.600704E-1
9/9/2021  16:08:34.117027,6.700205E-4,1.046001E+0
9/9/2021  16:08:34.117027,8.897624E-4,1.030377E+0
9/9/2021  16:08:34.117028,7.549884E-4,1.325818E+0
9/9/2021  16:08:34.117028,7.654025E-4,1.160669E+0
9/9/2021  16:08:34.117029,8.057141E-4,1.141034E+0
9/9/2021  16:08:34.117029,1.067715E-3,1.030377E+0
9/9/2021  16:08:34.117030,7.780746E-4,1.124691E+0
9/9/2021  16:08:34.117030,6.693251E-4,1.147942E+0
9/9/2021  16:08:34.117031,7.118099E-4,1.030377E+0
9/9/2021  16:08:34.117031,7.822530E-4,1.212026E+0
9/9/2021  16:08:34.117032,8.062919E-4,1.056345E+0
9/9/2021  16:08:34.117032,7.654025E-4,1.160669E+0
9/9/2021  16:08:34.117033,8.463066E-4,1.123276E+0
9/9/2021  16:08:34.117033,7.720662E-4,1.249046E+0
9/9/2021  16:08:34.117034,6.103720E-4,9.272952E-1
9/9/2021  16:08:34.117034,6.573907E-4,1.190290E+0
9/9/2021  16:08:34.117035,9.073832E-4,1.227772E+0
9/9/2021  16:08:34.117035,7.098445E-4,1.126377E+0
9/9/2021  16:08:34.117036,7.822530E-4,1.212026E+0
9/9/2021  16:08:34.117036,8.441027E-4,1.352127E+0
9/9/2021  16:08:34.117037,8.057141E-4,1.141034E+0
9/9/2021  16:08:34.117037,1.023625E-3,1.107149E+0
9/9/2021  16:08:34.117038,8.188999E-4,1.107149E+0
9/9/2021  16:08:34.117038,6.416168E-4,1.128422E+0
9/9/2021  16:08:34.117039,6.531265E-4,9.179497E-1
9/9/2021  16:08:34.117039,7.720662E-4,1.249046E+0
9/9/2021  16:08:34.117040,5.830570E-4,1.465919E+0
9/9/2021  16:08:34.117040,1.100364E-3,9.827937E-1
9/9/2021  16:08:34.117041,6.776228E-4,3.006065E+0
9/9/2021  16:08:34.117041,3.470006E-3,6.857295E-1
9/9/2021  16:08:34.117042,4.965067E-3,-2.777067E+0
9/9/2021  16:08:34.117042,1.126103E-2,5.631957E-1
9/9/2021  16:08:34.117043,1.953596E-2,-2.583490E+0
9/9/2021  16:08:34.117043,2.249153E-1,3.624392E-1
9/9/2021  16:08:34.117044,4.906848E-1,4.785569E-1
9/9/2021  16:08:34.117044,4.973028E-1,4.912605E-1
9/9/2021  16:08:34.117045,5.428863E-1,4.773747E-1
9/9/2021  16:08:34.117045,5.435389E-1,4.185094E-1
9/9/2021  16:08:34.117046,5.373263E-1,3.087465E-1
9/9/2021  16:08:34.117046,5.298872E-1,1.838974E-1
9/9/2021  16:08:34.117047,5.316265E-1,6.497199E-2
9/9/2021  16:08:34.117047,5.391852E-1,-3.436377E-2
9/9/2021  16:08:34.117048,5.511688E-1,-1.177686E-1
9/9/2021  16:08:34.117048,5.651497E-1,-1.885524E-1
9/9/2021  16:08:34.117049,5.790350E-1,-2.483662E-1
9/9/2021  16:08:34.117049,5.904172E-1,-2.821835E-1
9/9/2021  16:08:34.117050,5.990422E-1,-2.986300E-1
9/9/2021  16:08:34.117050,6.044611E-1,-2.990929E-1
9/9/2021  16:08:34.117051,6.081979E-1,-2.934226E-1
9/9/2021  16:08:34.117051,6.103693E-1,-2.810881E-1
9/9/2021  16:08:34.117052,6.123425E-1,-2.716111E-1
9/9/2021  16:08:34.117052,6.133068E-1,-2.576150E-1
9/9/2021  16:08:34.117053,6.141388E-1,-2.455090E-1
9/9/2021  16:08:34.117053,6.148098E-1,-2.355759E-1
9/9/2021  16:08:34.117054,6.151660E-1,-2.261109E-1
9/9/2021  16:08:34.117054,6.157955E-1,-2.205396E-1
9/9/2021  16:08:34.117055,6.160357E-1,-2.130967E-1
9/9/2021  16:08:34.117055,6.162996E-1,-2.070295E-1
9/9/2021  16:08:34.117056,6.165349E-1,-2.037639E-1
9/9/2021  16:08:34.117056,6.166021E-1,-1.998514E-1
9/9/2021  16:08:34.117057,6.167384E-1,-1.986960E-1
9/9/2021  16:08:34.117057,6.168518E-1,-1.965902E-1
9/9/2021  16:08:34.117058,6.167851E-1,-1.932326E-1
9/9/2021  16:08:34.117058,6.164245E-1,-1.902202E-1
9/9/2021  16:08:34.117059,6.163006E-1,-1.886454E-1
9/9/2021  16:08:34.117059,6.160226E-1,-1.870674E-1
9/9/2021  16:08:34.117060,6.155132E-1,-1.831885E-1
9/9/2021  16:08:34.117060,6.149966E-1,-1.797115E-1
9/9/2021  16:08:34.117061,6.144233E-1,-1.756419E-1
9/9/2021  16:08:34.117061,6.141101E-1,-1.744707E-1
9/9/2021  16:08:34.117062,6.133626E-1,-1.697867E-1
9/9/2021  16:08:34.117062,6.129253E-1,-1.667776E-1
9/9/2021  16:08:34.117063,6.122541E-1,-1.626165E-1
9/9/2021  16:08:34.117063,6.116840E-1,-1.584227E-1
9/9/2021  16:08:34.117064,6.110010E-1,-1.532417E-1
9/9/2021  16:08:34.117064,6.104566E-1,-1.493843E-1
9/9/2021  16:08:34.117065,6.101548E-1,-1.484472E-1
9/9/2021  16:08:34.117065,6.095988E-1,-1.436246E-1
9/9/2021  16:08:34.117066,6.090993E-1,-1.392895E-1
9/9/2021  16:08:34.117066,6.083578E-1,-1.337383E-1
9/9/2021  16:08:34.117067,6.078807E-1,-1.305012E-1
9/9/2021  16:08:34.117067,6.074116E-1,-1.280693E-1
9/9/2021  16:08:34.117068,6.070532E-1,-1.266248E-1
9/9/2021  16:08:34.117068,6.065747E-1,-1.243924E-1
9/9/2021  16:08:34.117069,6.063552E-1,-1.239305E-1
9/9/2021  16:08:34.117069,6.060978E-1,-1.249983E-1
9/9/2021  16:08:34.117070,6.057722E-1,-1.243550E-1
9/9/2021  16:08:34.117070,6.054660E-1,-1.231484E-1
9/9/2021  16:08:34.117071,6.051366E-1,-1.232666E-1
9/9/2021  16:08:34.117071,6.049621E-1,-1.246241E-1
9/9/2021  16:08:34.117072,6.049573E-1,-1.273710E-1
9/9/2021  16:08:34.117072,6.045696E-1,-1.263336E-1
9/9/2021  16:08:34.117073,6.044427E-1,-1.274800E-1
9/9/2021  16:08:34.117073,6.043781E-1,-1.290211E-1
9/9/2021  16:08:34.117074,6.039257E-1,-1.259596E-1
9/9/2021  16:08:34.117074,6.038586E-1,-1.286741E-1
9/9/2021  16:08:34.117075,6.037123E-1,-1.291642E-1
9/9/2021  16:08:34.117075,6.035387E-1,-1.304765E-1
9/9/2021  16:08:34.117076,6.033182E-1,-1.311877E-1
9/9/2021  16:08:34.117076,6.033016E-1,-1.332836E-1
9/9/2021  16:08:34.117077,6.028946E-1,-1.312804E-1
9/9/2021  16:08:34.117077,6.029730E-1,-1.334078E-1
9/9/2021  16:08:34.117078,6.026440E-1,-1.327657E-1
9/9/2021  16:08:34.117078,6.025211E-1,-1.331507E-1
9/9/2021  16:08:34.117079,6.025538E-1,-1.354433E-1
9/9/2021  16:08:34.117079,6.022446E-1,-1.350530E-1
9/9/2021  16:08:34.117080,6.020920E-1,-1.354455E-1
9/9/2021  16:08:34.117080,6.018984E-1,-1.364617E-1
9/9/2021  16:08:34.117081,6.017141E-1,-1.360942E-1
9/9/2021  16:08:34.117081,6.017734E-1,-1.379237E-1
9/9/2021  16:08:34.117082,6.016752E-1,-1.396877E-1
9/9/2021  16:08:34.117082,6.016445E-1,-1.400534E-1
9/9/2021  16:08:34.117083,6.012511E-1,-1.379418E-1
9/9/2021  16:08:34.117083,6.011899E-1,-1.383147E-1
9/9/2021  16:08:34.117084,6.012509E-1,-1.412223E-1
9/9/2021  16:08:34.117084,6.009971E-1,-1.400514E-1
9/9/2021  16:08:34.117085,6.007484E-1,-1.389299E-1
9/9/2021  16:08:34.117085,6.007653E-1,-1.391312E-1
9/9/2021  16:08:34.117086,6.005056E-1,-1.374984E-1
9/9/2021  16:08:34.117086,6.003162E-1,-1.359513E-1
9/9/2021  16:08:34.117087,6.002433E-1,-1.358139E-1
9/9/2021  16:08:34.117087,6.001033E-1,-1.363591E-1
9/9/2021  16:08:34.117088,6.000802E-1,-1.368264E-1
9/9/2021  16:08:34.117088,5.999161E-1,-1.355804E-1
9/9/2021  16:08:34.117089,5.998241E-1,-1.359608E-1
9/9/2021  16:08:34.117089,5.996427E-1,-1.348722E-1
9/9/2021  16:08:34.117090,5.993953E-1,-1.333355E-1
9/9/2021  16:08:34.117090,5.994901E-1,-1.352663E-1
9/9/2021  16:08:34.117091,5.994091E-1,-1.361583E-1
9/9/2021  16:08:34.117091,5.993266E-1,-1.362799E-1
9/9/2021  16:08:34.117092,5.993421E-1,-1.368418E-1
9/9/2021  16:08:34.117092,5.992806E-1,-1.372158E-1
9/9/2021  16:08:34.117093,5.993545E-1,-1.388438E-1
9/9/2021  16:08:34.117093,5.991639E-1,-1.372941E-1
9/9/2021  16:08:34.117094,5.991169E-1,-1.370992E-1
9/9/2021  16:08:34.117094,5.990932E-1,-1.379275E-1
9/9/2021  16:08:34.117095,5.989390E-1,-1.360601E-1
9/9/2021  16:08:34.117095,5.991079E-1,-1.392100E-1
9/9/2021  16:08:34.117096,5.988959E-1,-1.374074E-1
9/9/2021  16:08:34.117096,5.988115E-1,-1.367580E-1
9/9/2021  16:08:34.117097,5.987646E-1,-1.365630E-1
9/9/2021  16:08:34.117097,5.988709E-1,-1.371045E-1
9/9/2021  16:08:34.117098,5.988976E-1,-1.385388E-1
9/9/2021  16:08:34.117098,5.987178E-1,-1.363679E-1
9/9/2021  16:08:34.117099,5.985705E-1,-1.353210E-1
9/9/2021  16:08:34.117099,5.984689E-1,-1.348295E-1
9/9/2021  16:08:34.117100,5.983700E-1,-1.347490E-1
9/9/2021  16:08:34.117100,5.983864E-1,-1.349512E-1
9/9/2021  16:08:34.117101,5.982784E-1,-1.339976E-1
9/9/2021  16:08:34.117101,5.981714E-1,-1.338158E-1
9/9/2021  16:08:34.117102,5.981125E-1,-1.326965E-1
9/9/2021  16:08:34.117102,5.982057E-1,-1.338596E-1
9/9/2021  16:08:34.117103,5.983384E-1,-1.362490E-1
9/9/2021  16:08:34.117103,5.981651E-1,-1.352589E-1
9/9/2021  16:08:34.117104,5.981534E-1,-1.339743E-1
9/9/2021  16:08:34.117104,5.982241E-1,-1.356058E-1
9/9/2021  16:08:34.117105,5.981558E-1,-1.343857E-1
9/9/2021  16:08:34.117105,5.979070E-1,-1.316611E-1
9/9/2021  16:08:34.117106,5.981651E-1,-1.352589E-1
9/9/2021  16:08:34.117106,5.981174E-1,-1.342914E-1
9/9/2021  16:08:34.117107,5.980138E-1,-1.333879E-1
9/9/2021  16:08:34.117107,5.983153E-1,-1.367177E-1
9/9/2021  16:08:34.117108,5.982448E-1,-1.358586E-1
9/9/2021  16:08:34.117108,5.982537E-1,-1.370923E-1
9/9/2021  16:08:34.117109,5.983299E-1,-1.376411E-1
9/9/2021  16:08:34.117109,5.982174E-1,-1.362767E-1
9/9/2021  16:08:34.117110,5.982881E-1,-1.371359E-1
9/9/2021  16:08:34.117110,5.982872E-1,-1.374966E-1
9/9/2021  16:08:34.117111,5.983761E-1,-1.381969E-1
9/9/2021  16:08:34.117111,5.982788E-1,-1.373955E-1
9/9/2021  16:08:34.117112,5.982820E-1,-1.378067E-1
9/9/2021  16:08:34.117112,5.981891E-1,-1.370557E-1
9/9/2021  16:08:34.117113,5.981600E-1,-1.367019E-1
9/9/2021  16:08:34.117113,5.983493E-1,-1.386151E-1
9/9/2021  16:08:34.117114,5.982904E-1,-1.379078E-1
9/9/2021  16:08:34.117114,5.983132E-1,-1.374390E-1
9/9/2021  16:08:34.117115,5.983360E-1,-1.388242E-1
9/9/2021  16:08:34.117115,5.983523E-1,-1.393869E-1
9/9/2021  16:08:34.117116,5.980991E-1,-1.355829E-1
9/9/2021  16:08:34.117116,5.984176E-1,-1.390626E-1
9/9/2021  16:08:34.117117,5.982121E-1,-1.365869E-1
9/9/2021  16:08:34.117117,5.982068E-1,-1.368971E-1
9/9/2021  16:08:34.117118,5.983291E-1,-1.380018E-1
9/9/2021  16:08:34.117118,5.983072E-1,-1.381099E-1
9/9/2021  16:08:34.117119,5.982342E-1,-1.379723E-1
9/9/2021  16:08:34.117119,5.983778E-1,-1.396899E-1
9/9/2021  16:08:34.117120,5.985145E-1,-1.413057E-1
9/9/2021  16:08:34.117120,5.985107E-1,-1.405341E-1
9/9/2021  16:08:34.117121,5.984800E-1,-1.412624E-1
9/9/2021  16:08:34.117121,5.984673E-1,-1.407504E-1
9/9/2021  16:08:34.117122,5.985533E-1,-1.413995E-1
9/9/2021  16:08:34.117122,5.985278E-1,-1.407361E-1
9/9/2021  16:08:34.117123,5.984845E-1,-1.409523E-1
9/9/2021  16:08:34.117123,5.983731E-1,-1.400001E-1
9/9/2021  16:08:34.117124,5.986180E-1,-1.421566E-1
9/9/2021  16:08:34.117124,5.984378E-1,-1.400363E-1
9/9/2021  16:08:34.117125,5.986442E-1,-1.428199E-1
9/9/2021  16:08:34.117125,5.986096E-1,-1.427767E-1
9/9/2021  16:08:34.117126,5.986440E-1,-1.424594E-1
9/9/2021  16:08:34.117126,5.985360E-1,-1.415581E-1
9/9/2021  16:08:34.117127,5.987016E-1,-1.441967E-1
9/9/2021  16:08:34.117127,5.988073E-1,-1.454072E-1
9/9/2021  16:08:34.117128,5.987801E-1,-1.447442E-1
9/9/2021  16:08:34.117128,5.987912E-1,-1.459262E-1
9/9/2021  16:08:34.117129,5.988161E-1,-1.455080E-1
9/9/2021  16:08:34.117129,5.988456E-1,-1.451403E-1
9/9/2021  16:08:34.117130,5.989307E-1,-1.464586E-1
9/9/2021  16:08:34.117130,5.990618E-1,-1.482803E-1
9/9/2021  16:08:34.117131,5.988926E-1,-1.467255E-1
9/9/2021  16:08:34.117131,5.989351E-1,-1.465090E-1
9/9/2021  16:08:34.117132,5.987274E-1,-1.441389E-1
9/9/2021  16:08:34.117132,5.988552E-1,-1.456015E-1
9/9/2021  16:08:34.117133,5.988960E-1,-1.464156E-1
9/9/2021  16:08:34.117133,5.986972E-1,-1.441463E-1
9/9/2021  16:08:34.117134,5.987270E-1,-1.437785E-1
9/9/2021  16:08:34.117134,5.986920E-1,-1.433749E-1
9/9/2021  16:08:34.117135,5.988010E-1,-1.442756E-1
9/9/2021  16:08:34.117135,5.986270E-1,-1.429785E-1
9/9/2021  16:08:34.117136,5.986662E-1,-1.434326E-1
9/9/2021  16:08:34.117136,5.987537E-1,-1.444416E-1
9/9/2021  16:08:34.117137,5.988117E-1,-1.454576E-1
9/9/2021  16:08:34.117137,5.988375E-1,-1.453998E-1
9/9/2021  16:08:34.117138,5.989440E-1,-1.466098E-1
9/9/2021  16:08:34.117138,5.989060E-1,-1.468767E-1
9/9/2021  16:08:34.117139,5.990401E-1,-1.469981E-1
9/9/2021  16:08:34.117139,5.988987E-1,-1.457454E-1
9/9/2021  16:08:34.117140,5.990267E-1,-1.468469E-1
9/9/2021  16:08:34.117140,5.991163E-1,-1.478547E-1
9/9/2021  16:08:34.117141,5.989016E-1,-1.450751E-1
9/9/2021  16:08:34.117141,5.989688E-1,-1.461917E-1
9/9/2021  16:08:34.117142,5.988846E-1,-1.452338E-1
9/9/2021  16:08:34.117142,5.988279E-1,-1.449386E-1
9/9/2021  16:08:34.117143,5.989458E-1,-1.455793E-1
9/9/2021  16:08:34.117143,5.987565E-1,-1.430504E-1
9/9/2021  16:08:34.117144,5.986871E-1,-1.418826E-1
9/9/2021  16:08:34.117144,5.987612E-1,-1.434612E-1
9/9/2021  16:08:34.117145,5.985192E-1,-1.406351E-1
9/9/2021  16:08:34.117145,5.987304E-1,-1.427477E-1
9/9/2021  16:08:34.117146,5.988500E-1,-1.451907E-1
9/9/2021  16:08:34.117146,5.987961E-1,-1.438648E-1
9/9/2021  16:08:34.117147,5.986095E-1,-1.413347E-1
9/9/2021  16:08:34.117147,5.987222E-1,-1.433676E-1
9/9/2021  16:08:34.117148,5.987659E-1,-1.438721E-1
9/9/2021  16:08:34.117148,5.986310E-1,-1.423080E-1
9/9/2021  16:08:34.117149,5.987174E-1,-1.425963E-1
9/9/2021  16:08:34.117149,5.986396E-1,-1.420485E-1
9/9/2021  16:08:34.117150,5.988633E-1,-1.453420E-1
9/9/2021  16:08:34.117150,5.987401E-1,-1.439298E-1
9/9/2021  16:08:34.117151,5.986572E-1,-1.429713E-1
9/9/2021  16:08:34.117151,5.986958E-1,-1.423440E-1
9/9/2021  16:08:34.117152,5.987303E-1,-1.423872E-1
9/9/2021  16:08:34.117152,5.986270E-1,-1.408156E-1
9/9/2021  16:08:34.117153,5.987130E-1,-1.421854E-1
9/9/2021  16:08:34.117153,5.985360E-1,-1.419187E-1
9/9/2021  16:08:34.117154,5.988890E-1,-1.452842E-1
9/9/2021  16:08:34.117154,5.987226E-1,-1.437281E-1
9/9/2021  16:08:34.117155,5.985058E-1,-1.419259E-1
9/9/2021  16:08:34.117155,5.988677E-1,-1.453924E-1
9/9/2021  16:08:34.117156,5.987720E-1,-1.450037E-1
9/9/2021  16:08:34.117156,5.989156E-1,-1.455867E-1
9/9/2021  16:08:34.117157,5.989075E-1,-1.458462E-1
9/9/2021  16:08:34.117157,5.989451E-1,-1.469701E-1
9/9/2021  16:08:34.117158,5.989272E-1,-1.467685E-1
9/9/2021  16:08:34.117158,5.990091E-1,-1.480359E-1
9/9/2021  16:08:34.117159,5.990740E-1,-1.480713E-1
9/9/2021  16:08:34.117159,5.993075E-1,-1.510000E-1
9/9/2021  16:08:34.117160,5.991585E-1,-1.496984E-1
9/9/2021  16:08:34.117160,5.994507E-1,-1.518907E-1
9/9/2021  16:08:34.117161,5.994026E-1,-1.510274E-1
9/9/2021  16:08:34.117161,5.993751E-1,-1.507254E-1
9/9/2021  16:08:34.117162,5.992399E-1,-1.495749E-1
9/9/2021  16:08:34.117162,5.992900E-1,-1.501288E-1
9/9/2021  16:08:34.117163,5.993248E-1,-1.501716E-1
