frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:12:37.627115,9.770719E-4,-2.245537E+0
9/9/2021  16:12:37.627115,9.341882E-4,-2.240435E+0
9/9/2021  16:12:37.627116,9.155579E-4,-2.214297E+0
9/9/2021  16:12:37.627116,9.058422E-4,-2.140110E+0
9/9/2021  16:12:37.627117,8.301956E-4,-2.199593E+0
9/9/2021  16:12:37.627117,9.155579E-4,-2.214297E+0
9/9/2021  16:12:37.627118,9.104573E-4,-2.261243E+0
9/9/2021  16:12:37.627118,7.349852E-4,-2.414950E+0
9/9/2021  16:12:37.627119,8.975789E-4,-2.187093E+0
9/9/2021  16:12:37.627119,1.050124E-3,-2.191046E+0
9/9/2021  16:12:37.627120,8.802910E-4,-2.553590E+0
9/9/2021  16:12:37.627120,7.629650E-4,-2.498092E+0
9/9/2021  16:12:37.627121,9.694160E-4,-2.062606E+0
9/9/2021  16:12:37.627121,9.732514E-4,-2.289626E+0
9/9/2021  16:12:37.627122,9.155579E-4,-2.214297E+0
9/9/2021  16:12:37.627122,9.504963E-4,-2.310771E+0
9/9/2021  16:12:37.627123,1.100364E-3,-2.158799E+0
9/9/2021  16:12:37.627123,1.117581E-3,-2.181522E+0
9/9/2021  16:12:37.627124,1.151648E-3,-2.129396E+0
9/9/2021  16:12:37.627124,8.245671E-4,-2.251318E+0
9/9/2021  16:12:37.627125,9.281869E-4,-2.332943E+0
9/9/2021  16:12:37.627125,1.083733E-3,-2.135366E+0
9/9/2021  16:12:37.627126,9.341881E-4,-2.240435E+0
9/9/2021  16:12:37.627126,1.083733E-3,-2.135366E+0
9/9/2021  16:12:37.627127,1.007576E-3,-2.184004E+0
9/9/2021  16:12:37.627127,1.086736E-3,-2.236766E+0
9/9/2021  16:12:37.627128,1.041664E-3,-2.126290E+0
9/9/2021  16:12:37.627128,1.015861E-3,-2.142134E+0
9/9/2021  16:12:37.627129,1.162114E-3,-2.093200E+0
9/9/2021  16:12:37.627129,1.067715E-3,-2.111216E+0
9/9/2021  16:12:37.627130,1.142717E-3,-2.166206E+0
9/9/2021  16:12:37.627130,9.155579E-4,-2.214297E+0
9/9/2021  16:12:37.627131,1.019979E-3,-2.250210E+0
9/9/2021  16:12:37.627131,8.301956E-4,-2.199593E+0
9/9/2021  16:12:37.627132,8.637356E-4,-2.129396E+0
9/9/2021  16:12:37.627132,1.007576E-3,-2.184004E+0
9/9/2021  16:12:37.627133,9.964217E-4,-2.269456E+0
9/9/2021  16:12:37.627133,8.913312E-4,-2.234842E+0
9/9/2021  16:12:37.627134,1.148813E-3,-2.262133E+0
9/9/2021  16:12:37.627134,1.037632E-3,-2.060754E+0
9/9/2021  16:12:37.627135,8.188999E-4,-2.034444E+0
9/9/2021  16:12:37.627135,1.120494E-3,-2.083186E+0
9/9/2021  16:12:37.627136,8.975789E-4,-2.187093E+0
9/9/2021  16:12:37.627136,1.015861E-3,-2.142134E+0
9/9/2021  16:12:37.627137,9.534315E-4,-2.265535E+0
9/9/2021  16:12:37.627137,9.281869E-4,-2.332943E+0
9/9/2021  16:12:37.627138,1.196469E-3,-2.229602E+0
9/9/2021  16:12:37.627138,8.871416E-4,-2.283154E+0
9/9/2021  16:12:37.627139,1.015861E-3,-2.142134E+0
9/9/2021  16:12:37.627139,1.239296E-3,-2.233999E+0
9/9/2021  16:12:37.627140,1.064657E-3,-2.047264E+0
9/9/2021  16:12:37.627140,9.553832E-4,-2.034444E+0
9/9/2021  16:12:37.627141,9.964217E-4,-2.048142E+0
9/9/2021  16:12:37.627141,1.041664E-3,-2.126290E+0
9/9/2021  16:12:37.627142,9.104573E-4,-2.261243E+0
9/9/2021  16:12:37.627142,9.104573E-4,-2.451146E+0
9/9/2021  16:12:37.627143,1.059395E-3,-2.295046E+0
9/9/2021  16:12:37.627143,9.155579E-4,-2.214297E+0
9/9/2021  16:12:37.627144,9.155579E-4,-2.214297E+0
9/9/2021  16:12:37.627144,8.441027E-4,-2.279423E+0
9/9/2021  16:12:37.627145,6.858202E-4,-2.134113E+0
9/9/2021  16:12:37.627145,8.642746E-4,-2.306236E+0
9/9/2021  16:12:37.627146,9.316924E-4,-2.122451E+0
9/9/2021  16:12:37.627146,9.732514E-4,-2.289626E+0
9/9/2021  16:12:37.627147,9.534315E-4,-2.265535E+0
9/9/2021  16:12:37.627147,1.092719E-3,-2.197539E+0
9/9/2021  16:12:37.627148,1.007576E-3,-2.184004E+0
9/9/2021  16:12:37.627148,9.504963E-4,-2.310771E+0
9/9/2021  16:12:37.627149,1.162114E-3,-2.093200E+0
9/9/2021  16:12:37.627149,1.215391E-3,-2.249459E+0
9/9/2021  16:12:37.627150,9.732514E-4,-2.289626E+0
9/9/2021  16:12:37.627150,7.150736E-4,-2.265535E+0
9/9/2021  16:12:37.627151,8.380120E-4,-2.148698E+0
9/9/2021  16:12:37.627151,9.073832E-4,-2.308611E+0
9/9/2021  16:12:37.627152,1.015861E-3,-2.142134E+0
9/9/2021  16:12:37.627152,9.012034E-4,-2.064738E+0
9/9/2021  16:12:37.627153,8.802910E-4,-2.158799E+0
9/9/2021  16:12:37.627153,1.100364E-3,-2.158799E+0
9/9/2021  16:12:37.627154,8.744524E-4,-2.081285E+0
9/9/2021  16:12:37.627154,8.441027E-4,-2.279423E+0
9/9/2021  16:12:37.627155,7.202648E-4,-2.205823E+0
9/9/2021  16:12:37.627155,8.913312E-4,-2.234842E+0
9/9/2021  16:12:37.627156,8.217384E-4,-2.117585E+0
9/9/2021  16:12:37.627156,9.401512E-4,-2.194819E+0
9/9/2021  16:12:37.627157,1.052339E-3,-2.086345E+0
9/9/2021  16:12:37.627157,8.217384E-4,-2.117585E+0
9/9/2021  16:12:37.627158,8.211715E-4,-2.303611E+0
9/9/2021  16:12:37.627158,9.058422E-4,-2.140110E+0
9/9/2021  16:12:37.627159,1.032684E-3,-2.166995E+0
9/9/2021  16:12:37.627159,9.480434E-4,-2.149871E+0
9/9/2021  16:12:37.627160,1.086736E-3,-2.236766E+0
9/9/2021  16:12:37.627160,9.996879E-4,-2.116451E+0
9/9/2021  16:12:37.627161,9.578173E-4,-2.105751E+0
9/9/2021  16:12:37.627161,9.534315E-4,-2.265535E+0
9/9/2021  16:12:37.627162,1.001084E-3,-2.226492E+0
9/9/2021  16:12:37.627162,9.058422E-4,-2.140110E+0
9/9/2021  16:12:37.627163,8.850393E-4,-2.380580E+0
9/9/2021  16:12:37.627163,8.850393E-4,-2.380580E+0
9/9/2021  16:12:37.627164,9.737298E-4,-2.132718E+0
9/9/2021  16:12:37.627164,1.050124E-3,-2.191046E+0
9/9/2021  16:12:37.627165,8.550655E-4,-2.178598E+0
9/9/2021  16:12:37.627165,9.583034E-4,-2.220667E+0
9/9/2021  16:12:37.627166,9.964217E-4,-2.269456E+0
9/9/2021  16:12:37.627166,7.647939E-4,-2.070143E+0
9/9/2021  16:12:37.627167,8.010769E-4,-2.275290E+0
9/9/2021  16:12:37.627167,9.903273E-4,-2.158799E+0
9/9/2021  16:12:37.627168,1.092719E-3,-2.197539E+0
9/9/2021  16:12:37.627168,1.153668E-3,-2.224879E+0
9/9/2021  16:12:37.627169,9.226515E-4,-2.167973E+0
9/9/2021  16:12:37.627169,8.245671E-4,-2.461071E+0
9/9/2021  16:12:37.627170,1.050124E-3,-2.191046E+0
9/9/2021  16:12:37.627170,8.501498E-4,-1.937970E+0
9/9/2021  16:12:37.627171,8.245671E-4,-2.251318E+0
9/9/2021  16:12:37.627171,8.441027E-4,-2.279423E+0
9/9/2021  16:12:37.627172,8.975789E-4,-2.187093E+0
9/9/2021  16:12:37.627172,9.827747E-4,-2.020556E+0
9/9/2021  16:12:37.627173,8.418930E-4,-2.381830E+0
9/9/2021  16:12:37.627173,9.281869E-4,-2.379446E+0
9/9/2021  16:12:37.627174,9.145401E-4,-2.019520E+0
9/9/2021  16:12:37.627174,9.713356E-4,-2.333976E+0
9/9/2021  16:12:37.627175,8.217384E-4,-2.117585E+0
9/9/2021  16:12:37.627175,1.064657E-3,-2.047264E+0
9/9/2021  16:12:37.627176,8.913312E-4,-2.234842E+0
9/9/2021  16:12:37.627176,9.650828E-4,-2.176341E+0
9/9/2021  16:12:37.627177,1.075104E-3,-2.174546E+0
9/9/2021  16:12:37.627177,1.100787E-3,-2.336589E+0
9/9/2021  16:12:37.627178,8.913312E-4,-2.234842E+0
9/9/2021  16:12:37.627178,8.245671E-4,-2.461071E+0
9/9/2021  16:12:37.627179,1.093997E-3,-2.096863E+0
9/9/2021  16:12:37.627179,1.125884E-3,-2.143762E+0
9/9/2021  16:12:37.627180,1.145566E-3,-2.299651E+0
9/9/2021  16:12:37.627180,8.871416E-4,-2.283154E+0
9/9/2021  16:12:37.627181,1.035836E-3,-2.356194E+0
9/9/2021  16:12:37.627181,1.016320E-3,-2.419938E+0
9/9/2021  16:12:37.627182,9.073832E-4,-2.403778E+0
9/9/2021  16:12:37.627182,9.534315E-4,-2.265535E+0
9/9/2021  16:12:37.627183,8.637356E-4,-2.582993E+0
9/9/2021  16:12:37.627183,1.143939E-3,-2.337329E+0
9/9/2021  16:12:37.627184,9.058422E-4,-2.140110E+0
9/9/2021  16:12:37.627184,7.702546E-4,-2.158799E+0
9/9/2021  16:12:37.627185,9.770719E-4,-2.245537E+0
9/9/2021  16:12:37.627185,7.234903E-4,-2.053310E+0
9/9/2021  16:12:37.627186,7.780746E-4,-2.016902E+0
9/9/2021  16:12:37.627186,7.381464E-4,-2.089942E+0
9/9/2021  16:12:37.627187,1.075104E-3,-2.174546E+0
9/9/2021  16:12:37.627187,1.168508E-3,-2.430134E+0
9/9/2021  16:12:37.627188,1.014485E-3,-2.334921E+0
9/9/2021  16:12:37.627188,8.418930E-4,-2.330559E+0
9/9/2021  16:12:37.627189,9.301916E-4,-2.286540E+0
9/9/2021  16:12:37.627189,8.550655E-4,-2.178598E+0
9/9/2021  16:12:37.627190,9.155579E-4,-2.214297E+0
9/9/2021  16:12:37.627190,9.226515E-4,-2.167973E+0
9/9/2021  16:12:37.627191,1.015861E-3,-2.142134E+0
9/9/2021  16:12:37.627191,9.495159E-4,-2.356194E+0
9/9/2021  16:12:37.627192,9.401512E-4,-2.194819E+0
9/9/2021  16:12:37.627192,9.301916E-4,-2.286540E+0
9/9/2021  16:12:37.627193,8.913312E-4,-2.234842E+0
9/9/2021  16:12:37.627193,8.550655E-4,-2.178598E+0
9/9/2021  16:12:37.627194,1.036734E-3,-2.314552E+0
9/9/2021  16:12:37.627194,9.401512E-4,-2.194819E+0
9/9/2021  16:12:37.627195,9.058422E-4,-2.140110E+0
9/9/2021  16:12:37.627195,9.316924E-4,-2.122451E+0
9/9/2021  16:12:37.627196,9.281869E-4,-2.332943E+0
9/9/2021  16:12:37.627196,8.728532E-4,-2.207305E+0
9/9/2021  16:12:37.627197,8.057141E-4,-2.221873E+0
9/9/2021  16:12:37.627197,9.495159E-4,-2.356194E+0
9/9/2021  16:12:37.627198,8.642746E-4,-2.406153E+0
9/9/2021  16:12:37.627198,9.341882E-4,-2.240435E+0
9/9/2021  16:12:37.627199,9.426246E-4,-2.077895E+0
9/9/2021  16:12:37.627199,8.217384E-4,-2.117585E+0
9/9/2021  16:12:37.627200,8.062919E-4,-2.085248E+0
9/9/2021  16:12:37.627200,9.316924E-4,-2.122451E+0
9/9/2021  16:12:37.627201,1.043897E-3,-2.231839E+0
9/9/2021  16:12:37.627201,1.100364E-3,-2.158799E+0
9/9/2021  16:12:37.627202,8.211715E-4,-2.303611E+0
9/9/2021  16:12:37.627202,7.768767E-4,-2.356194E+0
9/9/2021  16:12:37.627203,9.578173E-4,-2.105751E+0
9/9/2021  16:12:37.627203,9.296909E-4,-1.975688E+0
9/9/2021  16:12:37.627204,8.463066E-4,-2.018316E+0
9/9/2021  16:12:37.627204,8.744524E-4,-2.081285E+0
9/9/2021  16:12:37.627205,8.479558E-4,-2.098871E+0
9/9/2021  16:12:37.627205,8.802910E-4,-2.158799E+0
9/9/2021  16:12:37.627206,1.025897E-3,-2.101012E+0
9/9/2021  16:12:37.627206,9.341882E-4,-2.240435E+0
9/9/2021  16:12:37.627207,9.104573E-4,-2.451146E+0
9/9/2021  16:12:37.627207,7.768767E-4,-2.356194E+0
9/9/2021  16:12:37.627208,1.122155E-3,-2.356194E+0
9/9/2021  16:12:37.627208,9.058422E-4,-2.140110E+0
9/9/2021  16:12:37.627209,1.001084E-3,-2.226492E+0
9/9/2021  16:12:37.627209,9.480434E-4,-2.149871E+0
9/9/2021  16:12:37.627210,8.599532E-4,-2.050316E+0
9/9/2021  16:12:37.627210,8.871416E-4,-2.034444E+0
9/9/2021  16:12:37.627211,1.007576E-3,-2.184004E+0
9/9/2021  16:12:37.627211,1.036734E-3,-2.397837E+0
9/9/2021  16:12:37.627212,9.578173E-4,-2.105751E+0
9/9/2021  16:12:37.627212,1.091867E-3,-2.034444E+0
9/9/2021  16:12:37.627213,1.270102E-3,-2.185459E+0
9/9/2021  16:12:37.627213,9.903273E-4,-2.158799E+0
9/9/2021  16:12:37.627214,1.041664E-3,-2.126290E+0
9/9/2021  16:12:37.627214,1.110894E-3,-2.219792E+0
9/9/2021  16:12:37.627215,8.975789E-4,-1.881795E+0
9/9/2021  16:12:37.627215,9.017200E-4,-1.989021E+0
9/9/2021  16:12:37.627216,9.770719E-4,-2.245537E+0
9/9/2021  16:12:37.627216,9.737298E-4,-2.132718E+0
9/9/2021  16:12:37.627217,9.650828E-4,-2.176341E+0
9/9/2021  16:12:37.627217,9.713356E-4,-2.378413E+0
9/9/2021  16:12:37.627218,1.120494E-3,-2.083186E+0
9/9/2021  16:12:37.627218,8.728532E-4,-2.207305E+0
9/9/2021  16:12:37.627219,1.043897E-3,-2.231839E+0
9/9/2021  16:12:37.627219,1.092719E-3,-2.197539E+0
9/9/2021  16:12:37.627220,8.441027E-4,-2.279423E+0
9/9/2021  16:12:37.627220,8.010769E-4,-2.275290E+0
9/9/2021  16:12:37.627221,8.126204E-4,-2.169215E+0
9/9/2021  16:12:37.627221,7.987481E-4,-2.329174E+0
9/9/2021  16:12:37.627222,6.531265E-4,-2.223643E+0
9/9/2021  16:12:37.627222,9.534315E-4,-2.446854E+0
9/9/2021  16:12:37.627223,1.188659E-3,-2.410686E+0
9/9/2021  16:12:37.627223,9.827747E-4,-2.510513E+0
9/9/2021  16:12:37.627224,1.105852E-3,-2.258468E+0
9/9/2021  16:12:37.627224,9.936136E-4,-2.312744E+0
9/9/2021  16:12:37.627225,1.019979E-3,-2.250210E+0
9/9/2021  16:12:37.627225,1.019979E-3,-2.250210E+0
9/9/2021  16:12:37.627226,8.631963E-4,-2.356194E+0
9/9/2021  16:12:37.627226,9.827747E-4,-2.510513E+0
9/9/2021  16:12:37.627227,1.188659E-3,-2.410686E+0
9/9/2021  16:12:37.627227,1.016320E-3,-2.292451E+0
9/9/2021  16:12:37.627228,9.903273E-4,-2.158799E+0
9/9/2021  16:12:37.627228,8.871416E-4,-2.283154E+0
9/9/2021  16:12:37.627229,1.059395E-3,-2.295046E+0
9/9/2021  16:12:37.627229,1.110894E-3,-2.219792E+0
9/9/2021  16:12:37.627230,1.125470E-3,-2.279423E+0
9/9/2021  16:12:37.627230,1.132894E-3,-2.046492E+0
9/9/2021  16:12:37.627231,8.418930E-4,-2.381830E+0
9/9/2021  16:12:37.627231,9.426246E-4,-2.077895E+0
9/9/2021  16:12:37.627232,9.650828E-4,-2.176341E+0
9/9/2021  16:12:37.627232,1.086736E-3,-2.236766E+0
9/9/2021  16:12:37.627233,8.380120E-4,-2.148698E+0
9/9/2021  16:12:37.627233,9.401512E-4,-2.194819E+0
9/9/2021  16:12:37.627234,1.105852E-3,-2.258468E+0
9/9/2021  16:12:37.627234,1.178034E-3,-2.209116E+0
9/9/2021  16:12:37.627235,1.010806E-3,-2.074962E+0
9/9/2021  16:12:37.627235,8.057141E-4,-2.221873E+0
9/9/2021  16:12:37.627236,8.211715E-4,-2.303611E+0
9/9/2021  16:12:37.627236,8.871416E-4,-2.283154E+0
9/9/2021  16:12:37.627237,7.780746E-4,-2.300696E+0
9/9/2021  16:12:37.627237,8.301956E-4,-2.199593E+0
9/9/2021  16:12:37.627238,9.155579E-4,-2.214297E+0
9/9/2021  16:12:37.627238,9.012034E-4,-2.064738E+0
9/9/2021  16:12:37.627239,8.062919E-4,-2.085248E+0
9/9/2021  16:12:37.627239,9.401512E-4,-2.194819E+0
9/9/2021  16:12:37.627240,7.537538E-4,-2.125104E+0
9/9/2021  16:12:37.627240,9.650828E-4,-2.176341E+0
9/9/2021  16:12:37.627241,8.802910E-4,-2.158799E+0
9/9/2021  16:12:37.627241,9.903273E-4,-2.158799E+0
9/9/2021  16:12:37.627242,1.032684E-3,-2.166995E+0
9/9/2021  16:12:37.627242,9.145401E-4,-2.019520E+0
9/9/2021  16:12:37.627243,9.841952E-4,-2.089942E+0
9/9/2021  16:12:37.627243,9.583034E-4,-2.220667E+0
9/9/2021  16:12:37.627244,8.479558E-4,-2.098871E+0
9/9/2021  16:12:37.627244,9.827747E-4,-2.201876E+0
9/9/2021  16:12:37.627245,7.768767E-4,-2.356194E+0
9/9/2021  16:12:37.627245,9.226515E-4,-2.167973E+0
9/9/2021  16:12:37.627246,1.051010E-3,-2.021458E+0
9/9/2021  16:12:37.627246,8.380120E-4,-2.148698E+0
9/9/2021  16:12:37.627247,1.016320E-3,-2.292451E+0
9/9/2021  16:12:37.627247,1.082443E-3,-2.276365E+0
9/9/2021  16:12:37.627248,1.019979E-3,-2.462179E+0
9/9/2021  16:12:37.627248,8.728532E-4,-2.505084E+0
9/9/2021  16:12:37.627249,9.713356E-4,-2.333976E+0
9/9/2021  16:12:37.627249,1.052339E-3,-2.086345E+0
9/9/2021  16:12:37.627250,9.401512E-4,-2.194819E+0
9/9/2021  16:12:37.627250,9.578173E-4,-2.105751E+0
9/9/2021  16:12:37.627251,1.082443E-3,-2.276365E+0
9/9/2021  16:12:37.627251,8.441027E-4,-2.279423E+0
9/9/2021  16:12:37.627252,9.650828E-4,-2.176341E+0
9/9/2021  16:12:37.627252,9.650828E-4,-2.176341E+0
9/9/2021  16:12:37.627253,1.227591E-3,-2.179486E+0
9/9/2021  16:12:37.627253,8.301956E-4,-2.199593E+0
9/9/2021  16:12:37.627254,9.341882E-4,-2.240435E+0
9/9/2021  16:12:37.627254,1.165315E-3,-2.356194E+0
9/9/2021  16:12:37.627255,7.917209E-4,-2.051684E+0
9/9/2021  16:12:37.627255,8.463066E-4,-2.018316E+0
9/9/2021  16:12:37.627256,7.702546E-4,-2.158799E+0
9/9/2021  16:12:37.627256,8.802910E-4,-2.158799E+0
9/9/2021  16:12:37.627257,9.226515E-4,-2.167973E+0
9/9/2021  16:12:37.627257,8.245671E-4,-2.251318E+0
9/9/2021  16:12:37.627258,1.067715E-3,-2.111216E+0
9/9/2021  16:12:37.627258,9.058422E-4,-2.140110E+0
9/9/2021  16:12:37.627259,8.642746E-4,-2.306236E+0
9/9/2021  16:12:37.627259,8.441027E-4,-2.432966E+0
9/9/2021  16:12:37.627260,9.063561E-4,-2.356194E+0
9/9/2021  16:12:37.627260,1.036734E-3,-2.314552E+0
9/9/2021  16:12:37.627261,9.104573E-4,-2.261243E+0
9/9/2021  16:12:37.627261,9.698962E-4,-1.992216E+0
9/9/2021  16:12:37.627262,8.642746E-4,-2.306236E+0
9/9/2021  16:12:37.627262,1.001084E-3,-2.226492E+0
9/9/2021  16:12:37.627263,8.871416E-4,-2.283154E+0
9/9/2021  16:12:37.627263,7.958277E-4,-2.574863E+0
9/9/2021  16:12:37.627264,9.827747E-4,-2.201876E+0
9/9/2021  16:12:37.627264,9.827747E-4,-2.201876E+0
9/9/2021  16:12:37.627265,9.964217E-4,-2.269456E+0
9/9/2021  16:12:37.627265,9.964217E-4,-2.442933E+0
9/9/2021  16:12:37.627266,9.301916E-4,-2.286540E+0
9/9/2021  16:12:37.627266,8.642746E-4,-2.306236E+0
9/9/2021  16:12:37.627267,1.025443E-3,-2.208345E+0
9/9/2021  16:12:37.627267,1.109635E-3,-2.120650E+0
9/9/2021  16:12:37.627268,9.160664E-4,-2.094075E+0
9/9/2021  16:12:37.627268,1.010345E-3,-2.007423E+0
9/9/2021  16:12:37.627269,7.629650E-4,-2.214297E+0
9/9/2021  16:12:37.627269,8.418930E-4,-2.330559E+0
9/9/2021  16:12:37.627270,9.996879E-4,-2.116451E+0
9/9/2021  16:12:37.627270,8.871416E-4,-2.283154E+0
9/9/2021  16:12:37.627271,8.850393E-4,-2.380580E+0
9/9/2021  16:12:37.627271,9.583034E-4,-2.220667E+0
9/9/2021  16:12:37.627272,8.418930E-4,-2.330559E+0
9/9/2021  16:12:37.627272,8.126204E-4,-2.169215E+0
9/9/2021  16:12:37.627273,8.675015E-4,-2.256526E+0
9/9/2021  16:12:37.627273,9.903273E-4,-2.158799E+0
9/9/2021  16:12:37.627274,9.504963E-4,-2.310771E+0
9/9/2021  16:12:37.627274,9.073832E-4,-2.308611E+0
9/9/2021  16:12:37.627275,1.092719E-3,-2.197539E+0
9/9/2021  16:12:37.627275,1.105852E-3,-2.258468E+0
9/9/2021  16:12:37.627276,1.001084E-3,-2.226492E+0
9/9/2021  16:12:37.627276,9.480434E-4,-2.149871E+0
9/9/2021  16:12:37.627277,8.615763E-4,-1.971037E+0
9/9/2021  16:12:37.627277,7.450539E-4,-2.181522E+0
9/9/2021  16:12:37.627278,9.495159E-4,-2.356194E+0
9/9/2021  16:12:37.627278,8.642746E-4,-2.306236E+0
9/9/2021  16:12:37.627279,1.007576E-3,-2.184004E+0
9/9/2021  16:12:37.627279,8.642746E-4,-2.406153E+0
9/9/2021  16:12:37.627280,1.041664E-3,-2.126290E+0
9/9/2021  16:12:37.627280,9.426246E-4,-2.077895E+0
9/9/2021  16:12:37.627281,9.694160E-4,-2.062606E+0
9/9/2021  16:12:37.627281,1.025443E-3,-2.208345E+0
9/9/2021  16:12:37.627282,8.485048E-4,-2.228685E+0
9/9/2021  16:12:37.627282,9.145401E-4,-2.019520E+0
9/9/2021  16:12:37.627283,9.341882E-4,-2.240435E+0
9/9/2021  16:12:37.627283,9.732514E-4,-2.289626E+0
9/9/2021  16:12:37.627284,7.958277E-4,-2.137526E+0
9/9/2021  16:12:37.627284,1.019979E-3,-2.250210E+0
9/9/2021  16:12:37.627285,1.036734E-3,-2.314552E+0
9/9/2021  16:12:37.627285,8.913312E-4,-2.234842E+0
9/9/2021  16:12:37.627286,8.418930E-4,-2.381830E+0
9/9/2021  16:12:37.627286,7.556050E-4,-2.327631E+0
9/9/2021  16:12:37.627287,1.050124E-3,-2.191046E+0
9/9/2021  16:12:37.627287,1.015861E-3,-2.142134E+0
9/9/2021  16:12:37.627288,1.015861E-3,-2.142134E+0
9/9/2021  16:12:37.627288,1.050124E-3,-2.191046E+0
9/9/2021  16:12:37.627289,1.083733E-3,-2.135366E+0
9/9/2021  16:12:37.627289,9.145401E-4,-2.019520E+0
9/9/2021  16:12:37.627290,1.068151E-3,-2.214297E+0
9/9/2021  16:12:37.627290,9.713356E-4,-2.378413E+0
9/9/2021  16:12:37.627291,8.301956E-4,-2.199593E+0
9/9/2021  16:12:37.627291,9.341882E-4,-2.240435E+0
9/9/2021  16:12:37.627292,8.380120E-4,-2.148698E+0
9/9/2021  16:12:37.627292,8.057141E-4,-2.221873E+0
9/9/2021  16:12:37.627293,9.578173E-4,-2.105751E+0
9/9/2021  16:12:37.627293,9.226515E-4,-2.167973E+0
9/9/2021  16:12:37.627294,7.816575E-4,-2.245537E+0
9/9/2021  16:12:37.627294,8.739197E-4,-2.003204E+0
9/9/2021  16:12:37.627295,9.534315E-4,-2.265535E+0
9/9/2021  16:12:37.627295,1.143939E-3,-2.337329E+0
9/9/2021  16:12:37.627296,1.177638E-3,-2.115660E+0
9/9/2021  16:12:37.627296,9.401512E-4,-2.194819E+0
9/9/2021  16:12:37.627297,9.650828E-4,-2.176341E+0
9/9/2021  16:12:37.627297,1.001084E-3,-2.226492E+0
9/9/2021  16:12:37.627298,9.341882E-4,-2.240435E+0
9/9/2021  16:12:37.627298,8.418930E-4,-2.330559E+0
9/9/2021  16:12:37.627299,9.426246E-4,-2.077895E+0
9/9/2021  16:12:37.627299,8.550655E-4,-2.178598E+0
9/9/2021  16:12:37.627300,7.780746E-4,-2.016902E+0
9/9/2021  16:12:37.627300,9.226515E-4,-2.167973E+0
9/9/2021  16:12:37.627301,7.780746E-4,-2.411693E+0
9/9/2021  16:12:37.627301,6.972682E-4,-1.975688E+0
9/9/2021  16:12:37.627302,8.245671E-4,-2.251318E+0
9/9/2021  16:12:37.627302,9.058422E-4,-2.140110E+0
9/9/2021  16:12:37.627303,9.534315E-4,-2.265535E+0
9/9/2021  16:12:37.627303,1.166114E-3,-2.393215E+0
9/9/2021  16:12:37.627304,8.479558E-4,-2.098871E+0
9/9/2021  16:12:37.627304,7.580662E-4,-2.270689E+0
9/9/2021  16:12:37.627305,9.155579E-4,-2.214297E+0
9/9/2021  16:12:37.627305,9.341882E-4,-2.240435E+0
9/9/2021  16:12:37.627306,9.426246E-4,-2.077895E+0
9/9/2021  16:12:37.627306,1.148813E-3,-2.262133E+0
9/9/2021  16:12:37.627307,9.903273E-4,-2.158799E+0
9/9/2021  16:12:37.627307,9.480434E-4,-2.149871E+0
9/9/2021  16:12:37.627308,1.105852E-3,-2.059130E+0
9/9/2021  16:12:37.627308,1.025897E-3,-2.101012E+0
9/9/2021  16:12:37.627309,9.996879E-4,-2.116451E+0
9/9/2021  16:12:37.627309,9.063561E-4,-2.356194E+0
9/9/2021  16:12:37.627310,1.039426E-3,-2.273053E+0
9/9/2021  16:12:37.627310,8.728532E-4,-2.207305E+0
9/9/2021  16:12:37.627311,8.802910E-4,-2.158799E+0
9/9/2021  16:12:37.627311,1.007576E-3,-2.184004E+0
9/9/2021  16:12:37.627312,9.155579E-4,-2.214297E+0
9/9/2021  16:12:37.627312,9.160664E-4,-2.094075E+0
9/9/2021  16:12:37.627313,1.023625E-3,-2.034444E+0
9/9/2021  16:12:37.627313,1.015861E-3,-2.142134E+0
9/9/2021  16:12:37.627314,7.798681E-4,-2.104505E+0
9/9/2021  16:12:37.627314,8.850393E-4,-2.331809E+0
9/9/2021  16:12:37.627315,9.281869E-4,-2.332943E+0
9/9/2021  16:12:37.627315,8.850393E-4,-2.331809E+0
9/9/2021  16:12:37.627316,9.583034E-4,-2.491722E+0
9/9/2021  16:12:37.627316,8.245671E-4,-2.251318E+0
9/9/2021  16:12:37.627317,9.226515E-4,-2.167973E+0
9/9/2021  16:12:37.627317,8.380120E-4,-2.148698E+0
9/9/2021  16:12:37.627318,8.744524E-4,-2.081285E+0
9/9/2021  16:12:37.627318,1.078564E-3,-2.009133E+0
9/9/2021  16:12:37.627319,9.583034E-4,-2.220667E+0
9/9/2021  16:12:37.627319,9.160664E-4,-2.094075E+0
9/9/2021  16:12:37.627320,1.025443E-3,-2.208345E+0
9/9/2021  16:12:37.627320,1.082443E-3,-1.946067E+0
9/9/2021  16:12:37.627321,8.897624E-4,-1.957672E+0
9/9/2021  16:12:37.627321,1.051010E-3,-2.021458E+0
9/9/2021  16:12:37.627322,9.401512E-4,-2.194819E+0
9/9/2021  16:12:37.627322,9.578173E-4,-2.105751E+0
9/9/2021  16:12:37.627323,8.871416E-4,-2.283154E+0
9/9/2021  16:12:37.627323,8.631963E-4,-2.356194E+0
9/9/2021  16:12:37.627324,1.220744E-3,-2.214297E+0
9/9/2021  16:12:37.627324,1.043897E-3,-2.231839E+0
9/9/2021  16:12:37.627325,1.039426E-3,-2.273053E+0
9/9/2021  16:12:37.627325,9.713356E-4,-2.333976E+0
