frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:05:17.003153,1.032684E-3,-2.166995E+0
9/9/2021  16:05:17.003153,1.058076E-3,-2.150799E+0
9/9/2021  16:05:17.003154,1.007576E-3,-2.184004E+0
9/9/2021  16:05:17.003154,9.058422E-4,-2.140110E+0
9/9/2021  16:05:17.003155,1.059395E-3,-2.295046E+0
9/9/2021  16:05:17.003155,1.059395E-3,-2.295046E+0
9/9/2021  16:05:17.003156,1.117581E-3,-2.181522E+0
9/9/2021  16:05:17.003156,1.093997E-3,-2.096863E+0
9/9/2021  16:05:17.003157,1.110894E-3,-2.219792E+0
9/9/2021  16:05:17.003157,1.135357E-3,-2.203545E+0
9/9/2021  16:05:17.003158,9.903273E-4,-2.158799E+0
9/9/2021  16:05:17.003158,1.039426E-3,-2.439336E+0
9/9/2021  16:05:17.003159,9.534315E-4,-2.265535E+0
9/9/2021  16:05:17.003159,8.728532E-4,-2.207305E+0
9/9/2021  16:05:17.003160,1.083733E-3,-2.135366E+0
9/9/2021  16:05:17.003160,1.129600E-3,-2.241318E+0
9/9/2021  16:05:17.003161,1.143939E-3,-2.375060E+0
9/9/2021  16:05:17.003161,1.147191E-3,-2.070143E+0
9/9/2021  16:05:17.003162,1.032684E-3,-2.166995E+0
9/9/2021  16:05:17.003162,8.675015E-4,-2.455863E+0
9/9/2021  16:05:17.003163,8.245671E-4,-2.251318E+0
9/9/2021  16:05:17.003163,1.082443E-3,-2.276365E+0
9/9/2021  16:05:17.003164,1.019979E-3,-2.250210E+0
9/9/2021  16:05:17.003164,1.117581E-3,-2.181522E+0
9/9/2021  16:05:17.003165,9.480434E-4,-2.149871E+0
9/9/2021  16:05:17.003165,7.629650E-4,-2.214297E+0
9/9/2021  16:05:17.003166,8.637356E-4,-2.129396E+0
9/9/2021  16:05:17.003166,9.698962E-4,-1.992216E+0
9/9/2021  16:05:17.003167,1.023625E-3,-2.034444E+0
9/9/2021  16:05:17.003167,9.841952E-4,-2.089942E+0
9/9/2021  16:05:17.003168,9.926758E-4,-2.356194E+0
9/9/2021  16:05:17.003168,1.050124E-3,-2.191046E+0
9/9/2021  16:05:17.003169,9.266805E-4,-1.871717E+0
9/9/2021  16:05:17.003169,1.105852E-3,-2.059130E+0
9/9/2021  16:05:17.003170,1.185128E-3,-2.173084E+0
9/9/2021  16:05:17.003170,1.015861E-3,-2.142134E+0
9/9/2021  16:05:17.003171,9.732514E-4,-2.289626E+0
9/9/2021  16:05:17.003171,8.975789E-4,-2.187093E+0
9/9/2021  16:05:17.003172,1.254608E-3,-2.287338E+0
9/9/2021  16:05:17.003172,9.770719E-4,-2.245537E+0
9/9/2021  16:05:17.003173,1.203842E-3,-2.102520E+0
9/9/2021  16:05:17.003173,1.102478E-3,-2.297439E+0
9/9/2021  16:05:17.003174,1.007576E-3,-2.184004E+0
9/9/2021  16:05:17.003174,9.316924E-4,-2.122451E+0
9/9/2021  16:05:17.003175,1.129600E-3,-2.241318E+0
9/9/2021  16:05:17.003175,9.903273E-4,-2.158799E+0
9/9/2021  16:05:17.003176,8.975789E-4,-2.187093E+0
9/9/2021  16:05:17.003176,1.362784E-3,-2.165010E+0
9/9/2021  16:05:17.003177,1.105852E-3,-2.258468E+0
9/9/2021  16:05:17.003177,9.936136E-4,-2.312744E+0
9/9/2021  16:05:17.003178,1.015861E-3,-2.142134E+0
9/9/2021  16:05:17.003178,1.109635E-3,-2.120650E+0
9/9/2021  16:05:17.003179,8.744524E-4,-2.081285E+0
9/9/2021  16:05:17.003179,1.051010E-3,-2.021458E+0
9/9/2021  16:05:17.003180,1.245667E-3,-2.111216E+0
9/9/2021  16:05:17.003180,9.650828E-4,-2.176341E+0
9/9/2021  16:05:17.003181,9.903273E-4,-2.158799E+0
9/9/2021  16:05:17.003181,1.050124E-3,-2.191046E+0
9/9/2021  16:05:17.003182,1.079858E-3,-2.316216E+0
9/9/2021  16:05:17.003182,7.450539E-4,-2.181522E+0
9/9/2021  16:05:17.003183,9.553832E-4,-2.034444E+0
9/9/2021  16:05:17.003183,1.102478E-3,-2.297439E+0
9/9/2021  16:05:17.003184,8.642746E-4,-2.306236E+0
9/9/2021  16:05:17.003184,9.421304E-4,-2.005467E+0
9/9/2021  16:05:17.003185,1.078995E-3,-2.072400E+0
9/9/2021  16:05:17.003185,9.316924E-4,-2.122451E+0
9/9/2021  16:05:17.003186,1.135357E-3,-2.203545E+0
9/9/2021  16:05:17.003186,1.025443E-3,-2.208345E+0
9/9/2021  16:05:17.003187,9.964217E-4,-2.048142E+0
9/9/2021  16:05:17.003187,1.120494E-3,-2.083186E+0
9/9/2021  16:05:17.003188,9.160664E-4,-2.094075E+0
9/9/2021  16:05:17.003188,1.043897E-3,-2.231839E+0
9/9/2021  16:05:17.003189,8.479558E-4,-2.098871E+0
9/9/2021  16:05:17.003189,9.583034E-4,-2.220667E+0
9/9/2021  16:05:17.003190,9.903273E-4,-2.158799E+0
9/9/2021  16:05:17.003190,1.025897E-3,-2.101012E+0
9/9/2021  16:05:17.003191,1.052339E-3,-2.086345E+0
9/9/2021  16:05:17.003191,9.073832E-4,-2.308611E+0
9/9/2021  16:05:17.003192,8.062919E-4,-2.085248E+0
9/9/2021  16:05:17.003192,1.215391E-3,-2.068139E+0
9/9/2021  16:05:17.003193,1.075104E-3,-2.174546E+0
9/9/2021  16:05:17.003193,1.129600E-3,-2.241318E+0
9/9/2021  16:05:17.003194,1.147191E-3,-2.070143E+0
9/9/2021  16:05:17.003194,1.191789E-3,-2.265535E+0
9/9/2021  16:05:17.003195,1.109635E-3,-2.120650E+0
9/9/2021  16:05:17.003195,1.054107E-3,-1.956679E+0
9/9/2021  16:05:17.003196,1.125884E-3,-2.143762E+0
9/9/2021  16:05:17.003196,1.153668E-3,-2.224879E+0
9/9/2021  16:05:17.003197,1.093997E-3,-2.096863E+0
9/9/2021  16:05:17.003197,8.441027E-4,-2.279423E+0
9/9/2021  16:05:17.003198,9.827746E-4,-2.201876E+0
9/9/2021  16:05:17.003198,9.694160E-4,-2.062606E+0
9/9/2021  16:05:17.003199,1.166114E-3,-2.319174E+0
9/9/2021  16:05:17.003199,1.153668E-3,-2.224879E+0
9/9/2021  16:05:17.003200,1.146785E-3,-2.010639E+0
9/9/2021  16:05:17.003200,1.079858E-3,-2.316216E+0
9/9/2021  16:05:17.003201,1.041664E-3,-2.126290E+0
9/9/2021  16:05:17.003201,9.553832E-4,-2.034444E+0
9/9/2021  16:05:17.003202,9.341882E-4,-2.240435E+0
9/9/2021  16:05:17.003202,8.301956E-4,-2.199593E+0
9/9/2021  16:05:17.003203,9.770719E-4,-2.245537E+0
9/9/2021  16:05:17.003203,1.043897E-3,-2.231839E+0
9/9/2021  16:05:17.003204,1.083733E-3,-2.135366E+0
9/9/2021  16:05:17.003204,9.936136E-4,-2.312744E+0
9/9/2021  16:05:17.003205,9.316924E-4,-2.122451E+0
9/9/2021  16:05:17.003205,7.150736E-4,-2.265535E+0
9/9/2021  16:05:17.003206,1.019979E-3,-2.250210E+0
9/9/2021  16:05:17.003206,1.082443E-3,-2.276365E+0
9/9/2021  16:05:17.003207,1.211554E-3,-2.284887E+0
9/9/2021  16:05:17.003207,1.092719E-3,-2.197539E+0
9/9/2021  16:05:17.003208,1.001084E-3,-2.226492E+0
9/9/2021  16:05:17.003208,9.145401E-4,-2.019520E+0
9/9/2021  16:05:17.003209,9.578173E-4,-2.105751E+0
9/9/2021  16:05:17.003209,1.129600E-3,-2.241318E+0
9/9/2021  16:05:17.003210,9.903273E-4,-2.158799E+0
9/9/2021  16:05:17.003210,1.058076E-3,-2.150799E+0
9/9/2021  16:05:17.003211,1.054107E-3,-1.956679E+0
9/9/2021  16:05:17.003211,9.421304E-4,-2.005467E+0
9/9/2021  16:05:17.003212,8.787025E-4,-1.925502E+0
9/9/2021  16:05:17.003212,9.732514E-4,-2.422763E+0
9/9/2021  16:05:17.003213,1.057636E-3,-2.335789E+0
9/9/2021  16:05:17.003213,1.160108E-3,-2.187988E+0
9/9/2021  16:05:17.003214,9.737298E-4,-2.132718E+0
9/9/2021  16:05:17.003214,9.534315E-4,-2.265535E+0
9/9/2021  16:05:17.003215,1.039426E-3,-2.273053E+0
9/9/2021  16:05:17.003215,1.228350E-3,-2.034444E+0
9/9/2021  16:05:17.003216,1.106273E-3,-1.997424E+0
9/9/2021  16:05:17.003216,1.092719E-3,-2.197539E+0
9/9/2021  16:05:17.003217,8.485048E-4,-2.228685E+0
9/9/2021  16:05:17.003217,9.694160E-4,-2.062606E+0
9/9/2021  16:05:17.003218,1.078995E-3,-2.072400E+0
9/9/2021  16:05:17.003218,1.187483E-3,-2.022950E+0
9/9/2021  16:05:17.003219,9.316924E-4,-2.122451E+0
9/9/2021  16:05:17.003219,9.073832E-4,-2.308611E+0
9/9/2021  16:05:17.003220,9.301916E-4,-2.425849E+0
9/9/2021  16:05:17.003220,9.104573E-4,-2.451146E+0
9/9/2021  16:05:17.003221,9.058422E-4,-2.140110E+0
9/9/2021  16:05:17.003221,1.007576E-3,-2.184004E+0
9/9/2021  16:05:17.003222,1.093997E-3,-2.096863E+0
9/9/2021  16:05:17.003222,8.744524E-4,-2.081285E+0
9/9/2021  16:05:17.003223,9.301916E-4,-2.286540E+0
9/9/2021  16:05:17.003223,1.125884E-3,-2.143762E+0
9/9/2021  16:05:17.003224,9.426246E-4,-2.077895E+0
9/9/2021  16:05:17.003224,9.155579E-4,-2.214297E+0
9/9/2021  16:05:17.003225,1.057636E-3,-2.376600E+0
9/9/2021  16:05:17.003225,7.279821E-4,-2.147172E+0
9/9/2021  16:05:17.003226,9.936136E-4,-2.399645E+0
9/9/2021  16:05:17.003226,1.075104E-3,-2.174546E+0
9/9/2021  16:05:17.003227,1.007576E-3,-2.184004E+0
9/9/2021  16:05:17.003227,1.100364E-3,-2.158799E+0
9/9/2021  16:05:17.003228,1.151648E-3,-2.129396E+0
9/9/2021  16:05:17.003228,1.125884E-3,-2.143762E+0
9/9/2021  16:05:17.003229,1.220744E-3,-2.214297E+0
9/9/2021  16:05:17.003229,1.052339E-3,-2.086345E+0
9/9/2021  16:05:17.003230,9.012034E-4,-2.064738E+0
9/9/2021  16:05:17.003230,1.014485E-3,-2.334921E+0
9/9/2021  16:05:17.003231,1.102478E-3,-2.414950E+0
9/9/2021  16:05:17.003231,1.102478E-3,-2.414950E+0
9/9/2021  16:05:17.003232,1.078995E-3,-2.072400E+0
9/9/2021  16:05:17.003232,9.770719E-4,-2.245537E+0
9/9/2021  16:05:17.003233,9.964217E-4,-2.442933E+0
9/9/2021  16:05:17.003233,1.125470E-3,-2.279423E+0
9/9/2021  16:05:17.003234,9.694160E-4,-2.062606E+0
9/9/2021  16:05:17.003234,8.675015E-4,-2.256526E+0
9/9/2021  16:05:17.003235,9.841952E-4,-2.089942E+0
9/9/2021  16:05:17.003235,9.421304E-4,-2.005467E+0
9/9/2021  16:05:17.003236,9.426246E-4,-2.077895E+0
9/9/2021  16:05:17.003236,1.023625E-3,-2.034444E+0
9/9/2021  16:05:17.003237,1.146785E-3,-2.010639E+0
9/9/2021  16:05:17.003237,1.075104E-3,-2.174546E+0
9/9/2021  16:05:17.003238,1.125884E-3,-2.143762E+0
9/9/2021  16:05:17.003238,1.110894E-3,-2.219792E+0
9/9/2021  16:05:17.003239,9.694160E-4,-2.062606E+0
9/9/2021  16:05:17.003239,1.110894E-3,-2.219792E+0
9/9/2021  16:05:17.003240,9.058422E-4,-2.140110E+0
9/9/2021  16:05:17.003240,1.203842E-3,-2.102520E+0
9/9/2021  16:05:17.003241,1.110894E-3,-2.219792E+0
9/9/2021  16:05:17.003241,9.341882E-4,-2.240435E+0
9/9/2021  16:05:17.003242,9.145401E-4,-2.019520E+0
9/9/2021  16:05:17.003242,1.078995E-3,-2.072400E+0
9/9/2021  16:05:17.003243,1.083733E-3,-2.135366E+0
9/9/2021  16:05:17.003243,9.770719E-4,-2.245537E+0
9/9/2021  16:05:17.003244,1.134126E-3,-1.986288E+0
9/9/2021  16:05:17.003244,8.642746E-4,-2.306236E+0
9/9/2021  16:05:17.003245,1.079858E-3,-2.316216E+0
9/9/2021  16:05:17.003245,1.193742E-3,-2.137526E+0
9/9/2021  16:05:17.003246,8.871416E-4,-2.034444E+0
9/9/2021  16:05:17.003246,1.174074E-3,-2.057696E+0
9/9/2021  16:05:17.003247,9.650828E-4,-2.176341E+0
9/9/2021  16:05:17.003247,7.537538E-4,-2.125104E+0
9/9/2021  16:05:17.003248,9.583034E-4,-2.220667E+0
9/9/2021  16:05:17.003248,1.135768E-3,-2.106608E+0
9/9/2021  16:05:17.003249,1.313718E-3,-2.107232E+0
9/9/2021  16:05:17.003249,1.227591E-3,-2.179486E+0
9/9/2021  16:05:17.003250,1.083733E-3,-2.135366E+0
9/9/2021  16:05:17.003250,1.078995E-3,-2.072400E+0
9/9/2021  16:05:17.003251,1.067715E-3,-2.111216E+0
9/9/2021  16:05:17.003251,1.010806E-3,-2.074962E+0
9/9/2021  16:05:17.003252,9.841952E-4,-2.089942E+0
9/9/2021  16:05:17.003252,9.361801E-4,-1.902856E+0
9/9/2021  16:05:17.003253,1.058076E-3,-2.150799E+0
9/9/2021  16:05:17.003253,1.178034E-3,-2.209116E+0
9/9/2021  16:05:17.003254,9.732514E-4,-2.289626E+0
9/9/2021  16:05:17.003254,9.583034E-4,-2.220667E+0
9/9/2021  16:05:17.003255,9.104573E-4,-2.261243E+0
9/9/2021  16:05:17.003255,9.316924E-4,-2.589938E+0
9/9/2021  16:05:17.003256,9.104573E-4,-2.261243E+0
9/9/2021  16:05:17.003256,1.075104E-3,-2.174546E+0
9/9/2021  16:05:17.003257,1.067715E-3,-2.111216E+0
9/9/2021  16:05:17.003257,1.081582E-3,-1.856848E+0
9/9/2021  16:05:17.003258,1.188659E-3,-2.080389E+0
9/9/2021  16:05:17.003258,8.010769E-4,-1.880499E+0
9/9/2021  16:05:17.003259,1.261640E-3,-2.131960E+0
9/9/2021  16:05:17.003259,9.903273E-4,-2.158799E+0
9/9/2021  16:05:17.003260,9.012034E-4,-2.064738E+0
9/9/2021  16:05:17.003260,1.105852E-3,-2.258468E+0
9/9/2021  16:05:17.003261,1.082443E-3,-2.276365E+0
9/9/2021  16:05:17.003261,9.504963E-4,-2.310771E+0
9/9/2021  16:05:17.003262,1.007576E-3,-2.184004E+0
9/9/2021  16:05:17.003262,1.092719E-3,-2.197539E+0
9/9/2021  16:05:17.003263,1.007576E-3,-2.184004E+0
9/9/2021  16:05:17.003263,1.177638E-3,-2.115660E+0
9/9/2021  16:05:17.003264,9.903273E-4,-2.158799E+0
9/9/2021  16:05:17.003264,1.007576E-3,-2.184004E+0
9/9/2021  16:05:17.003265,1.036734E-3,-2.397837E+0
9/9/2021  16:05:17.003265,9.694160E-4,-2.062606E+0
9/9/2021  16:05:17.003266,9.281869E-4,-2.049149E+0
9/9/2021  16:05:17.003266,9.732514E-4,-2.289626E+0
9/9/2021  16:05:17.003267,1.025443E-3,-2.208345E+0
9/9/2021  16:05:17.003267,1.015861E-3,-2.142134E+0
9/9/2021  16:05:17.003268,9.737298E-4,-2.132718E+0
9/9/2021  16:05:17.003268,1.100787E-3,-2.336589E+0
9/9/2021  16:05:17.003269,9.504963E-4,-2.310771E+0
9/9/2021  16:05:17.003269,9.012034E-4,-2.064738E+0
9/9/2021  16:05:17.003270,1.036734E-3,-2.314552E+0
9/9/2021  16:05:17.003270,8.245671E-4,-2.251318E+0
9/9/2021  16:05:17.003271,1.025443E-3,-2.208345E+0
9/9/2021  16:05:17.003271,8.245671E-4,-2.251318E+0
9/9/2021  16:05:17.003272,9.553832E-4,-2.034444E+0
9/9/2021  16:05:17.003272,1.078564E-3,-2.009133E+0
9/9/2021  16:05:17.003273,1.125884E-3,-2.143762E+0
9/9/2021  16:05:17.003273,1.109635E-3,-2.120650E+0
9/9/2021  16:05:17.003274,1.122155E-3,-2.356194E+0
9/9/2021  16:05:17.003274,8.913312E-4,-2.234842E+0
9/9/2021  16:05:17.003275,9.903273E-4,-2.158799E+0
9/9/2021  16:05:17.003275,9.978228E-4,-1.979704E+0
9/9/2021  16:05:17.003276,9.650828E-4,-2.176341E+0
9/9/2021  16:05:17.003276,1.019979E-3,-2.250210E+0
9/9/2021  16:05:17.003277,9.534315E-4,-2.265535E+0
9/9/2021  16:05:17.003277,9.583034E-4,-2.220667E+0
9/9/2021  16:05:17.003278,9.058422E-4,-2.140110E+0
9/9/2021  16:05:17.003278,9.694160E-4,-2.062606E+0
9/9/2021  16:05:17.003279,1.025443E-3,-2.208345E+0
9/9/2021  16:05:17.003279,1.016320E-3,-2.292451E+0
9/9/2021  16:05:17.003280,1.019979E-3,-2.250210E+0
9/9/2021  16:05:17.003280,8.485048E-4,-2.228685E+0
9/9/2021  16:05:17.003281,1.100787E-3,-2.375800E+0
9/9/2021  16:05:17.003281,1.079858E-3,-2.316216E+0
9/9/2021  16:05:17.003282,1.193742E-3,-2.137526E+0
9/9/2021  16:05:17.003282,1.160108E-3,-2.187988E+0
9/9/2021  16:05:17.003283,1.015861E-3,-2.142134E+0
9/9/2021  16:05:17.003283,1.296592E-3,-2.034444E+0
9/9/2021  16:05:17.003284,1.252750E-3,-2.165556E+0
9/9/2021  16:05:17.003284,9.841952E-4,-2.089942E+0
9/9/2021  16:05:17.003285,9.964217E-4,-2.269456E+0
9/9/2021  16:05:17.003285,1.160108E-3,-2.187988E+0
9/9/2021  16:05:17.003286,9.694160E-4,-2.062606E+0
9/9/2021  16:05:17.003286,1.025897E-3,-1.967876E+0
9/9/2021  16:05:17.003287,9.145401E-4,-2.019520E+0
9/9/2021  16:05:17.003287,1.193742E-3,-2.137526E+0
9/9/2021  16:05:17.003288,1.174074E-3,-2.057696E+0
9/9/2021  16:05:17.003288,1.051010E-3,-2.021458E+0
9/9/2021  16:05:17.003289,1.132894E-3,-2.046492E+0
9/9/2021  16:05:17.003289,9.770719E-4,-2.245537E+0
9/9/2021  16:05:17.003290,1.110894E-3,-2.219792E+0
9/9/2021  16:05:17.003290,1.041664E-3,-2.126290E+0
9/9/2021  16:05:17.003291,9.012034E-4,-2.064738E+0
9/9/2021  16:05:17.003291,1.016320E-3,-2.292451E+0
9/9/2021  16:05:17.003292,9.480434E-4,-2.149871E+0
9/9/2021  16:05:17.003292,1.132894E-3,-2.046492E+0
9/9/2021  16:05:17.003293,1.092719E-3,-2.197539E+0
9/9/2021  16:05:17.003293,8.913312E-4,-2.234842E+0
9/9/2021  16:05:17.003294,9.426246E-4,-2.077895E+0
9/9/2021  16:05:17.003294,1.135768E-3,-2.106608E+0
9/9/2021  16:05:17.003295,1.109635E-3,-2.120650E+0
9/9/2021  16:05:17.003295,9.903273E-4,-2.158799E+0
9/9/2021  16:05:17.003296,1.075104E-3,-2.174546E+0
9/9/2021  16:05:17.003296,9.650828E-4,-2.176341E+0
9/9/2021  16:05:17.003297,8.057141E-4,-2.000559E+0
9/9/2021  16:05:17.003297,9.160664E-4,-2.094075E+0
9/9/2021  16:05:17.003298,1.001084E-3,-2.226492E+0
9/9/2021  16:05:17.003298,1.001084E-3,-2.226492E+0
9/9/2021  16:05:17.003299,1.086736E-3,-2.236766E+0
9/9/2021  16:05:17.003299,1.191789E-3,-2.265535E+0
9/9/2021  16:05:17.003300,1.235909E-3,-2.145101E+0
9/9/2021  16:05:17.003300,9.996879E-4,-2.116451E+0
9/9/2021  16:05:17.003301,9.770719E-4,-2.245537E+0
9/9/2021  16:05:17.003301,1.185128E-3,-2.173084E+0
9/9/2021  16:05:17.003302,8.871416E-4,-2.034444E+0
9/9/2021  16:05:17.003302,1.052339E-3,-2.086345E+0
9/9/2021  16:05:17.003303,1.078564E-3,-2.009133E+0
9/9/2021  16:05:17.003303,1.177638E-3,-2.115660E+0
9/9/2021  16:05:17.003304,1.177638E-3,-2.115660E+0
9/9/2021  16:05:17.003304,8.642746E-4,-2.406153E+0
9/9/2021  16:05:17.003305,1.025443E-3,-2.208345E+0
9/9/2021  16:05:17.003305,9.361801E-4,-1.902856E+0
9/9/2021  16:05:17.003306,1.015861E-3,-2.142134E+0
9/9/2021  16:05:17.003306,1.064657E-3,-2.047264E+0
9/9/2021  16:05:17.003307,1.032684E-3,-1.901892E+0
9/9/2021  16:05:17.003307,9.426246E-4,-2.077895E+0
9/9/2021  16:05:17.003308,9.301916E-4,-2.286540E+0
9/9/2021  16:05:17.003308,1.134126E-3,-1.986288E+0
9/9/2021  16:05:17.003309,1.041664E-3,-2.126290E+0
9/9/2021  16:05:17.003309,1.151648E-3,-2.129396E+0
9/9/2021  16:05:17.003310,1.160108E-3,-2.034444E+0
9/9/2021  16:05:17.003310,1.062906E-3,-2.254506E+0
9/9/2021  16:05:17.003311,1.162114E-3,-2.093200E+0
9/9/2021  16:05:17.003311,1.196469E-3,-2.229602E+0
9/9/2021  16:05:17.003312,1.075104E-3,-2.537843E+0
9/9/2021  16:05:17.003312,1.109635E-3,-2.120650E+0
9/9/2021  16:05:17.003313,1.106273E-3,-1.997424E+0
9/9/2021  16:05:17.003313,1.296592E-3,-2.034444E+0
9/9/2021  16:05:17.003314,1.125884E-3,-2.143762E+0
9/9/2021  16:05:17.003314,1.172486E-3,-2.245537E+0
9/9/2021  16:05:17.003315,9.713356E-4,-2.333976E+0
9/9/2021  16:05:17.003315,1.122985E-3,-2.394637E+0
9/9/2021  16:05:17.003316,1.142717E-3,-2.166206E+0
9/9/2021  16:05:17.003316,9.737298E-4,-2.132718E+0
9/9/2021  16:05:17.003317,1.064657E-3,-2.047264E+0
9/9/2021  16:05:17.003317,1.068151E-3,-2.214297E+0
9/9/2021  16:05:17.003318,8.897624E-4,-2.111216E+0
9/9/2021  16:05:17.003318,9.281869E-4,-2.332943E+0
9/9/2021  16:05:17.003319,1.119246E-3,-2.022249E+0
