frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:14:38.039054,7.431764E-4,1.236059E+0
9/9/2021  16:14:38.039055,7.654025E-4,1.490966E+0
9/9/2021  16:14:38.039055,7.349852E-4,1.487655E+0
9/9/2021  16:14:38.039056,7.381464E-4,1.446441E+0
9/9/2021  16:14:38.039056,7.629650E-4,1.287002E+0
9/9/2021  16:14:38.039057,7.045765E-4,1.262744E+0
9/9/2021  16:14:38.039057,6.858202E-4,1.206817E+0
9/9/2021  16:14:38.039058,7.425495E-4,1.405648E+0
9/9/2021  16:14:38.039058,9.266805E-4,1.269876E+0
9/9/2021  16:14:38.039059,7.846307E-4,1.335251E+0
9/9/2021  16:14:38.039059,8.217384E-4,1.307802E+0
9/9/2021  16:14:38.039060,7.183225E-4,1.356736E+0
9/9/2021  16:14:38.039060,8.028190E-4,1.418147E+0
9/9/2021  16:14:38.039061,8.980976E-4,1.400061E+0
9/9/2021  16:14:38.039061,9.266805E-4,1.269876E+0
9/9/2021  16:14:38.039062,7.822530E-4,1.212026E+0
9/9/2021  16:14:38.039062,7.019278E-4,1.570796E+0
9/9/2021  16:14:38.039063,1.052339E-3,1.276562E+0
9/9/2021  16:14:38.039063,8.301956E-4,1.272297E+0
9/9/2021  16:14:38.039064,6.755580E-4,1.249046E+0
9/9/2021  16:14:38.039064,9.017200E-4,1.152572E+0
9/9/2021  16:14:38.039065,7.647939E-4,1.071450E+0
9/9/2021  16:14:38.039065,9.465686E-4,1.208252E+0
9/9/2021  16:14:38.039066,8.594115E-4,1.464061E+0
9/9/2021  16:14:38.039066,6.080788E-4,1.264917E+0
9/9/2021  16:14:38.039067,6.721024E-4,1.525373E+0
9/9/2021  16:14:38.039067,8.512446E-4,1.317122E+0
9/9/2021  16:14:38.039068,7.375152E-4,1.144169E+0
9/9/2021  16:14:38.039068,7.330819E-4,1.529154E+0
9/9/2021  16:14:38.039069,8.566979E-4,1.499489E+0
9/9/2021  16:14:38.039069,9.266805E-4,1.269876E+0
9/9/2021  16:14:38.039070,9.180976E-4,1.301629E+0
9/9/2021  16:14:38.039070,7.987481E-4,1.455920E+0
9/9/2021  16:14:38.039071,9.281869E-4,1.405648E+0
9/9/2021  16:14:38.039071,9.017200E-4,1.152572E+0
9/9/2021  16:14:38.039072,8.217384E-4,1.190290E+0
9/9/2021  16:14:38.039072,6.776228E-4,1.435269E+0
9/9/2021  16:14:38.039073,7.045765E-4,1.262744E+0
9/9/2021  16:14:38.039073,7.635751E-4,1.530818E+0
9/9/2021  16:14:38.039074,8.887150E-4,1.292497E+0
9/9/2021  16:14:38.039074,8.512446E-4,1.317122E+0
9/9/2021  16:14:38.039075,6.179545E-4,1.217806E+0
9/9/2021  16:14:38.039075,6.103720E-4,1.570796E+0
9/9/2021  16:14:38.039076,8.057141E-4,1.141034E+0
9/9/2021  16:14:38.039076,1.032684E-3,1.239700E+0
9/9/2021  16:14:38.039077,6.291570E-4,1.172274E+0
9/9/2021  16:14:38.039077,7.917209E-4,1.089909E+0
9/9/2021  16:14:38.039078,8.441027E-4,1.352127E+0
9/9/2021  16:14:38.039078,7.846307E-4,1.335251E+0
9/9/2021  16:14:38.039079,7.684387E-4,1.451367E+0
9/9/2021  16:14:38.039079,6.959311E-4,1.304544E+0
9/9/2021  16:14:38.039080,8.057141E-4,1.141034E+0
9/9/2021  16:14:38.039080,9.180976E-4,1.301629E+0
9/9/2021  16:14:38.039081,7.917209E-4,1.089909E+0
9/9/2021  16:14:38.039081,7.183225E-4,1.356736E+0
9/9/2021  16:14:38.039082,8.887150E-4,1.292497E+0
9/9/2021  16:14:38.039082,8.808198E-4,1.325818E+0
9/9/2021  16:14:38.039083,9.037834E-4,1.366778E+0
9/9/2021  16:14:38.039083,8.143378E-4,1.343997E+0
9/9/2021  16:14:38.039084,7.940702E-4,1.532354E+0
9/9/2021  16:14:38.039084,5.870370E-4,1.083897E+0
9/9/2021  16:14:38.039085,7.780746E-4,1.124691E+0
9/9/2021  16:14:38.039085,6.573907E-4,1.190290E+0
9/9/2021  16:14:38.039086,8.380120E-4,1.387686E+0
9/9/2021  16:14:38.039086,8.512446E-4,1.317122E+0
9/9/2021  16:14:38.039087,6.588060E-4,1.337053E+0
9/9/2021  16:14:38.039087,9.073832E-4,1.227772E+0
9/9/2021  16:14:38.039088,6.959311E-4,1.304544E+0
9/9/2021  16:14:38.039088,9.037834E-4,1.366778E+0
9/9/2021  16:14:38.039089,6.959311E-4,1.304544E+0
9/9/2021  16:14:38.039089,7.822530E-4,1.212026E+0
9/9/2021  16:14:38.039090,8.380120E-4,1.387686E+0
9/9/2021  16:14:38.039090,7.124638E-4,1.398606E+0
9/9/2021  16:14:38.039091,7.720662E-4,1.249046E+0
9/9/2021  16:14:38.039091,6.588060E-4,1.337053E+0
9/9/2021  16:14:38.039092,5.830570E-4,1.465919E+0
9/9/2021  16:14:38.039092,8.631963E-4,1.428899E+0
9/9/2021  16:14:38.039093,7.481726E-4,1.365401E+0
9/9/2021  16:14:38.039093,7.078736E-4,1.700499E+0
9/9/2021  16:14:38.039094,6.350509E-4,9.561334E-1
9/9/2021  16:14:38.039094,7.780746E-4,1.124691E+0
9/9/2021  16:14:38.039095,8.217384E-4,1.307802E+0
9/9/2021  16:14:38.039095,7.481726E-4,1.365401E+0
9/9/2021  16:14:38.039096,8.080227E-4,1.380808E+0
9/9/2021  16:14:38.039096,9.361801E-4,1.238737E+0
9/9/2021  16:14:38.039097,8.057141E-4,1.141034E+0
9/9/2021  16:14:38.039097,7.381464E-4,1.446441E+0
9/9/2021  16:14:38.039098,7.349852E-4,1.487655E+0
9/9/2021  16:14:38.039098,5.701345E-4,1.299849E+0
9/9/2021  16:14:38.039099,7.098445E-4,1.126377E+0
9/9/2021  16:14:38.039099,7.098445E-4,1.126377E+0
9/9/2021  16:14:38.039100,9.827747E-4,1.121037E+0
9/9/2021  16:14:38.039100,8.396775E-4,1.237552E+0
9/9/2021  16:14:38.039101,6.885310E-4,1.347320E+0
9/9/2021  16:14:38.039101,8.441027E-4,1.352127E+0
9/9/2021  16:14:38.039102,7.431764E-4,1.236059E+0
9/9/2021  16:14:38.039102,7.045765E-4,1.262744E+0
9/9/2021  16:14:38.039103,7.330819E-4,1.529154E+0
9/9/2021  16:14:38.039103,8.501498E-4,1.203622E+0
9/9/2021  16:14:38.039104,6.372470E-4,1.279340E+0
9/9/2021  16:14:38.039104,8.080227E-4,1.380808E+0
9/9/2021  16:14:38.039105,8.685745E-4,1.249046E+0
9/9/2021  16:14:38.039105,6.972682E-4,1.165905E+0
9/9/2021  16:14:38.039106,7.537538E-4,1.197809E+0
9/9/2021  16:14:38.039106,8.512446E-4,1.317122E+0
9/9/2021  16:14:38.039107,8.441027E-4,1.352127E+0
9/9/2021  16:14:38.039107,5.268327E-4,1.396124E+0
9/9/2021  16:14:38.039108,8.217384E-4,1.307802E+0
9/9/2021  16:14:38.039108,6.858202E-4,1.206817E+0
9/9/2021  16:14:38.039109,6.111344E-4,1.520838E+0
9/9/2021  16:14:38.039109,8.887150E-4,1.292497E+0
9/9/2021  16:14:38.039110,7.144221E-4,1.222025E+0
9/9/2021  16:14:38.039110,7.780746E-4,1.373401E+0
9/9/2021  16:14:38.039111,6.885310E-4,1.347320E+0
9/9/2021  16:14:38.039111,7.337169E-4,1.275355E+0
9/9/2021  16:14:38.039112,6.588060E-4,1.337053E+0
9/9/2021  16:14:38.039112,9.012034E-4,1.076855E+0
9/9/2021  16:14:38.039113,9.104573E-4,1.333948E+0
9/9/2021  16:14:38.039113,7.381464E-4,1.446441E+0
9/9/2021  16:14:38.039114,8.501498E-4,1.203622E+0
9/9/2021  16:14:38.039114,6.665362E-4,1.292497E+0
9/9/2021  16:14:38.039115,7.923089E-4,1.297788E+0
9/9/2021  16:14:38.039115,8.143378E-4,1.343997E+0
9/9/2021  16:14:38.039116,8.080227E-4,1.380808E+0
9/9/2021  16:14:38.039116,6.372470E-4,1.279340E+0
9/9/2021  16:14:38.039117,8.262597E-4,1.496857E+0
9/9/2021  16:14:38.039117,9.504963E-4,1.474323E+0
9/9/2021  16:14:38.039118,9.037834E-4,1.366778E+0
9/9/2021  16:14:38.039118,9.558706E-4,1.279340E+0
9/9/2021  16:14:38.039119,8.871416E-4,1.639653E+0
9/9/2021  16:14:38.039119,7.780746E-4,1.373401E+0
9/9/2021  16:14:38.039120,6.885310E-4,1.347320E+0
9/9/2021  16:14:38.039120,7.431764E-4,1.236059E+0
9/9/2021  16:14:38.039121,7.431764E-4,1.236059E+0
9/9/2021  16:14:38.039121,6.372470E-4,1.279340E+0
9/9/2021  16:14:38.039122,9.480434E-4,1.506369E+0
9/9/2021  16:14:38.039122,7.183225E-4,1.356736E+0
9/9/2021  16:14:38.039123,6.602182E-4,9.827937E-1
9/9/2021  16:14:38.039123,7.934835E-4,1.176005E+0
9/9/2021  16:14:38.039124,6.291570E-4,1.172274E+0
9/9/2021  16:14:38.039124,6.693251E-4,1.147942E+0
9/9/2021  16:14:38.039125,8.739197E-4,1.359703E+0
9/9/2021  16:14:38.039125,7.549884E-4,1.325818E+0
9/9/2021  16:14:38.039126,7.934835E-4,1.176005E+0
9/9/2021  16:14:38.039126,8.143378E-4,1.343997E+0
9/9/2021  16:14:38.039127,7.025909E-4,9.707461E-1
9/9/2021  16:14:38.039127,7.940702E-4,1.609239E+0
9/9/2021  16:14:38.039128,7.045765E-4,1.484058E+0
9/9/2021  16:14:38.039128,7.078736E-4,1.441094E+0
9/9/2021  16:14:38.039129,8.897624E-4,1.467715E+0
9/9/2021  16:14:38.039129,7.726692E-4,1.412141E+0
9/9/2021  16:14:38.039130,5.790497E-4,1.249046E+0
9/9/2021  16:14:38.039130,7.387770E-4,9.025069E-1
9/9/2021  16:14:38.039131,8.739197E-4,1.138389E+0
9/9/2021  16:14:38.039131,8.301956E-4,1.272297E+0
9/9/2021  16:14:38.039132,7.183225E-4,1.356736E+0
9/9/2021  16:14:38.039132,8.380120E-4,1.387686E+0
9/9/2021  16:14:38.039133,7.183225E-4,1.356736E+0
9/9/2021  16:14:38.039133,6.524131E-4,1.382575E+0
9/9/2021  16:14:38.039134,7.481726E-4,1.365401E+0
9/9/2021  16:14:38.039134,8.897624E-4,1.467715E+0
9/9/2021  16:14:38.039135,8.329956E-4,1.423718E+0
9/9/2021  16:14:38.039135,8.685745E-4,1.249046E+0
9/9/2021  16:14:38.039136,8.594115E-4,1.464061E+0
9/9/2021  16:14:38.039136,7.481726E-4,1.365401E+0
9/9/2021  16:14:38.039137,7.987481E-4,1.455920E+0
9/9/2021  16:14:38.039137,9.281869E-4,1.405648E+0
9/9/2021  16:14:38.039138,8.217384E-4,1.190290E+0
9/9/2021  16:14:38.039138,8.594115E-4,1.282741E+0
9/9/2021  16:14:38.039139,1.025897E-3,1.173717E+0
9/9/2021  16:14:38.039139,6.885310E-4,1.347320E+0
9/9/2021  16:14:38.039140,8.301956E-4,1.272297E+0
9/9/2021  16:14:38.039140,7.431764E-4,1.236059E+0
9/9/2021  16:14:38.039141,8.143378E-4,1.343997E+0
9/9/2021  16:14:38.039141,9.361801E-4,1.238737E+0
9/9/2021  16:14:38.039142,8.441027E-4,1.352127E+0
9/9/2021  16:14:38.039142,8.887150E-4,1.292497E+0
9/9/2021  16:14:38.039143,8.545207E-4,1.570796E+0
9/9/2021  16:14:38.039143,8.887150E-4,1.292497E+0
9/9/2021  16:14:38.039144,7.254188E-4,1.182478E+0
9/9/2021  16:14:38.039144,7.045765E-4,1.484058E+0
9/9/2021  16:14:38.039145,8.975789E-4,1.259798E+0
9/9/2021  16:14:38.039145,7.923089E-4,1.297788E+0
9/9/2021  16:14:38.039146,9.650828E-4,1.249046E+0
9/9/2021  16:14:38.039146,9.650828E-4,1.249046E+0
9/9/2021  16:14:38.039147,8.463066E-4,1.123276E+0
9/9/2021  16:14:38.039147,9.266805E-4,1.269876E+0
9/9/2021  16:14:38.039148,8.143378E-4,1.343997E+0
9/9/2021  16:14:38.039148,7.254188E-4,1.182478E+0
9/9/2021  16:14:38.039149,9.145401E-4,1.122073E+0
9/9/2021  16:14:38.039149,8.975789E-4,1.259798E+0
9/9/2021  16:14:38.039150,8.934186E-4,1.433730E+0
9/9/2021  16:14:38.039150,7.337169E-4,1.275355E+0
9/9/2021  16:14:38.039151,7.720662E-4,1.249046E+0
9/9/2021  16:14:38.039151,7.846307E-4,1.335251E+0
9/9/2021  16:14:38.039152,7.923089E-4,1.297788E+0
9/9/2021  16:14:38.039152,8.685745E-4,1.249046E+0
9/9/2021  16:14:38.039153,7.780746E-4,1.124691E+0
9/9/2021  16:14:38.039153,7.381464E-4,1.051650E+0
9/9/2021  16:14:38.039154,9.940821E-4,1.258754E+0
9/9/2021  16:14:38.039154,7.549884E-4,1.325818E+0
9/9/2021  16:14:38.039155,7.923089E-4,1.297788E+0
9/9/2021  16:14:38.039155,7.923089E-4,1.297788E+0
9/9/2021  16:14:38.039156,4.920976E-4,1.695151E+0
9/9/2021  16:14:38.039156,7.144221E-4,1.222025E+0
9/9/2021  16:14:38.039157,8.108993E-4,1.225241E+0
9/9/2021  16:14:38.039157,6.372470E-4,1.279340E+0
9/9/2021  16:14:38.039158,1.073370E-3,1.312025E+0
9/9/2021  16:14:38.039158,9.175903E-4,1.504228E+0
9/9/2021  16:14:38.039159,7.846307E-4,1.335251E+0
9/9/2021  16:14:38.039159,9.296909E-4,1.165905E+0
9/9/2021  16:14:38.039160,7.537538E-4,1.197809E+0
9/9/2021  16:14:38.039160,6.959311E-4,1.304544E+0
9/9/2021  16:14:38.039161,6.172004E-4,1.421906E+0
9/9/2021  16:14:38.039161,6.416168E-4,1.618379E+0
9/9/2021  16:14:38.039162,8.441027E-4,1.352127E+0
9/9/2021  16:14:38.039162,7.506583E-4,1.107149E+0
9/9/2021  16:14:38.039163,8.329956E-4,1.423718E+0
9/9/2021  16:14:38.039163,9.650828E-4,1.249046E+0
9/9/2021  16:14:38.039164,7.846307E-4,1.335251E+0
9/9/2021  16:14:38.039164,8.897624E-4,1.467715E+0
9/9/2021  16:14:38.039165,9.401512E-4,1.341564E+0
9/9/2021  16:14:38.039165,7.923089E-4,1.297788E+0
9/9/2021  16:14:38.039166,6.824166E-4,1.107149E+0
9/9/2021  16:14:38.039166,9.936136E-4,1.385448E+0
9/9/2021  16:14:38.039167,8.245670E-4,1.533776E+0
9/9/2021  16:14:38.039167,6.172004E-4,1.421906E+0
9/9/2021  16:14:38.039168,6.665362E-4,1.292497E+0
9/9/2021  16:14:38.039168,6.437905E-4,1.022247E+0
9/9/2021  16:14:38.039169,7.183225E-4,1.356736E+0
9/9/2021  16:14:38.039169,7.144221E-4,1.222025E+0
9/9/2021  16:14:38.039170,9.180976E-4,1.196463E+0
9/9/2021  16:14:38.039170,8.897624E-4,1.467715E+0
9/9/2021  16:14:38.039171,9.475521E-4,1.310194E+0
9/9/2021  16:14:38.039171,8.594115E-4,1.282741E+0
9/9/2021  16:14:38.039172,7.923089E-4,1.297788E+0
9/9/2021  16:14:38.039172,7.425495E-4,1.405648E+0
9/9/2021  16:14:38.039173,7.940702E-4,1.609239E+0
9/9/2021  16:14:38.039173,8.108993E-4,1.225241E+0
9/9/2021  16:14:38.039174,8.441027E-4,1.352127E+0
9/9/2021  16:14:38.039174,5.806559E-4,1.623379E+0
9/9/2021  16:14:38.039175,6.741779E-4,1.480136E+0
9/9/2021  16:14:38.039175,7.923089E-4,1.297788E+0
9/9/2021  16:14:38.039176,6.011467E-4,1.152572E+0
9/9/2021  16:14:38.039176,8.217384E-4,1.307802E+0
9/9/2021  16:14:38.039177,6.959311E-4,1.304544E+0
9/9/2021  16:14:38.039177,7.798681E-4,1.037088E+0
9/9/2021  16:14:38.039178,8.329956E-4,1.074374E+0
9/9/2021  16:14:38.039178,8.787025E-4,1.216091E+0
9/9/2021  16:14:38.039179,7.254188E-4,1.182478E+0
9/9/2021  16:14:38.039179,7.846307E-4,1.335251E+0
9/9/2021  16:14:38.039180,9.841952E-4,1.446441E+0
9/9/2021  16:14:38.039180,8.380120E-4,1.387686E+0
9/9/2021  16:14:38.039181,8.615763E-4,1.170556E+0
9/9/2021  16:14:38.039181,9.180976E-4,1.301629E+0
9/9/2021  16:14:38.039182,8.680382E-4,1.394087E+0
9/9/2021  16:14:38.039182,8.441027E-4,1.352127E+0
9/9/2021  16:14:38.039183,8.685745E-4,1.249046E+0
9/9/2021  16:14:38.039183,7.537538E-4,1.197809E+0
9/9/2021  16:14:38.039184,6.172004E-4,1.421906E+0
9/9/2021  16:14:38.039184,7.987481E-4,1.455920E+0
9/9/2021  16:14:38.039185,7.629650E-4,1.287002E+0
9/9/2021  16:14:38.039185,8.463066E-4,1.123276E+0
9/9/2021  16:14:38.039186,5.995953E-4,1.313473E+0
9/9/2021  16:14:38.039186,6.714092E-4,1.570796E+0
9/9/2021  16:14:38.039187,6.824166E-4,1.390943E+0
9/9/2021  16:14:38.039187,7.537538E-4,1.197809E+0
9/9/2021  16:14:38.039188,8.080227E-4,1.380808E+0
9/9/2021  16:14:38.039188,7.375152E-4,1.144169E+0
9/9/2021  16:14:38.039189,5.870370E-4,1.083897E+0
9/9/2021  16:14:38.039189,9.281869E-4,1.405648E+0
9/9/2021  16:14:38.039190,7.846307E-4,1.335251E+0
9/9/2021  16:14:38.039190,5.733924E-4,1.130954E+0
9/9/2021  16:14:38.039191,8.808198E-4,1.325818E+0
9/9/2021  16:14:38.039191,7.537538E-4,1.197809E+0
9/9/2021  16:14:38.039192,8.217384E-4,1.307802E+0
9/9/2021  16:14:38.039192,8.057141E-4,1.141034E+0
9/9/2021  16:14:38.039193,8.380120E-4,1.387686E+0
9/9/2021  16:14:38.039193,8.887150E-4,1.292497E+0
9/9/2021  16:14:38.039194,8.188999E-4,1.107149E+0
9/9/2021  16:14:38.039194,6.741779E-4,1.480136E+0
9/9/2021  16:14:38.039195,6.111344E-4,1.520838E+0
9/9/2021  16:14:38.039195,9.160664E-4,1.047518E+0
9/9/2021  16:14:38.039196,1.054107E-3,1.184914E+0
9/9/2021  16:14:38.039196,9.361801E-4,1.238737E+0
9/9/2021  16:14:38.039197,8.975789E-4,1.259798E+0
9/9/2021  16:14:38.039197,9.104573E-4,1.333948E+0
9/9/2021  16:14:38.039198,8.680382E-4,1.394087E+0
9/9/2021  16:14:38.039198,7.481726E-4,1.365401E+0
9/9/2021  16:14:38.039199,7.045765E-4,1.484058E+0
9/9/2021  16:14:38.039199,7.846307E-4,1.335251E+0
9/9/2021  16:14:38.039200,8.143378E-4,1.343997E+0
9/9/2021  16:14:38.039200,6.466775E-4,1.234122E+0
9/9/2021  16:14:38.039201,7.234903E-4,1.088283E+0
9/9/2021  16:14:38.039201,6.959311E-4,1.304544E+0
9/9/2021  16:14:38.039202,7.822530E-4,1.212026E+0
9/9/2021  16:14:38.039202,8.028190E-4,1.418147E+0
9/9/2021  16:14:38.039203,7.330819E-4,1.612439E+0
9/9/2021  16:14:38.039203,7.798681E-4,1.037088E+0
9/9/2021  16:14:38.039204,8.855654E-4,1.536327E+0
9/9/2021  16:14:38.039204,5.870370E-4,1.414194E+0
9/9/2021  16:14:38.039205,6.416168E-4,1.128422E+0
9/9/2021  16:14:38.039205,7.337169E-4,1.275355E+0
9/9/2021  16:14:38.039206,1.014485E-3,1.450173E+0
9/9/2021  16:14:38.039206,9.770719E-4,1.318242E+0
9/9/2021  16:14:38.039207,6.824166E-4,1.390943E+0
9/9/2021  16:14:38.039207,6.972682E-4,1.165905E+0
9/9/2021  16:14:38.039208,7.917209E-4,1.089909E+0
9/9/2021  16:14:38.039208,7.629650E-4,1.287002E+0
9/9/2021  16:14:38.039209,7.822530E-4,1.212026E+0
9/9/2021  16:14:38.039209,7.780746E-4,1.124691E+0
9/9/2021  16:14:38.039210,8.808198E-4,1.325818E+0
9/9/2021  16:14:38.039210,7.846307E-4,1.335251E+0
9/9/2021  16:14:38.039211,8.108993E-4,1.225241E+0
9/9/2021  16:14:38.039211,1.109216E-3,1.432790E+0
9/9/2021  16:14:38.039212,9.175903E-4,1.504228E+0
9/9/2021  16:14:38.039212,7.684387E-4,1.451367E+0
9/9/2021  16:14:38.039213,6.824166E-4,1.390943E+0
9/9/2021  16:14:38.039213,6.588060E-4,1.337053E+0
9/9/2021  16:14:38.039214,6.466775E-4,1.234122E+0
9/9/2021  16:14:38.039214,9.017200E-4,1.152572E+0
9/9/2021  16:14:38.039215,7.431764E-4,1.236059E+0
9/9/2021  16:14:38.039215,8.980976E-4,1.400061E+0
9/9/2021  16:14:38.039216,7.934835E-4,1.176005E+0
9/9/2021  16:14:38.039216,7.279821E-4,9.944211E-1
9/9/2021  16:14:38.039217,9.266805E-4,1.269876E+0
9/9/2021  16:14:38.039217,7.654025E-4,1.160669E+0
9/9/2021  16:14:38.039218,6.755580E-4,1.249046E+0
9/9/2021  16:14:38.039218,7.254188E-4,1.182478E+0
9/9/2021  16:14:38.039219,9.073832E-4,1.227772E+0
9/9/2021  16:14:38.039219,7.798681E-4,1.037088E+0
9/9/2021  16:14:38.039220,6.693251E-4,1.147942E+0
9/9/2021  16:14:38.039220,7.934835E-4,1.176005E+0
9/9/2021  16:14:38.039221,8.290730E-4,1.460139E+0
9/9/2021  16:14:38.039221,7.958277E-4,1.647568E+0
9/9/2021  16:14:38.039222,9.936136E-4,1.385448E+0
9/9/2021  16:14:38.039222,9.401512E-4,1.341564E+0
9/9/2021  16:14:38.039223,8.615763E-4,1.170556E+0
9/9/2021  16:14:38.039223,9.978228E-4,1.161888E+0
9/9/2021  16:14:38.039224,7.254188E-4,1.182478E+0
9/9/2021  16:14:38.039224,6.885310E-4,1.347320E+0
9/9/2021  16:14:38.039225,8.887150E-4,1.292497E+0
9/9/2021  16:14:38.039225,6.372470E-4,1.279340E+0
9/9/2021  16:14:38.039226,8.512446E-4,1.317122E+0
9/9/2021  16:14:38.039226,7.958277E-4,1.647568E+0
9/9/2021  16:14:38.039227,8.028190E-4,1.418147E+0
9/9/2021  16:14:38.039227,7.481726E-4,1.365401E+0
9/9/2021  16:14:38.039228,7.144221E-4,1.222025E+0
9/9/2021  16:14:38.039228,7.337169E-4,1.275355E+0
9/9/2021  16:14:38.039229,6.858202E-4,1.206817E+0
9/9/2021  16:14:38.039229,7.780746E-4,1.373401E+0
9/9/2021  16:14:38.039230,6.416168E-4,1.128422E+0
9/9/2021  16:14:38.039230,7.254188E-4,1.315614E+0
9/9/2021  16:14:38.039231,7.549884E-4,1.325818E+0
9/9/2021  16:14:38.039231,8.808198E-4,1.325818E+0
9/9/2021  16:14:38.039232,7.337169E-4,1.275355E+0
9/9/2021  16:14:38.039232,8.594115E-4,1.282741E+0
9/9/2021  16:14:38.039233,7.629650E-4,1.570796E+0
9/9/2021  16:14:38.039233,6.755580E-4,1.249046E+0
9/9/2021  16:14:38.039234,7.822530E-4,1.212026E+0
9/9/2021  16:14:38.039234,7.381464E-4,1.446441E+0
9/9/2021  16:14:38.039235,8.301956E-4,1.272297E+0
9/9/2021  16:14:38.039235,9.978228E-4,1.161888E+0
9/9/2021  16:14:38.039236,8.108993E-4,1.225241E+0
9/9/2021  16:14:38.039236,8.010769E-4,1.261093E+0
9/9/2021  16:14:38.039237,6.959311E-4,1.304544E+0
9/9/2021  16:14:38.039237,8.396775E-4,1.237552E+0
9/9/2021  16:14:38.039238,7.940702E-4,1.532354E+0
9/9/2021  16:14:38.039238,7.629650E-4,1.287002E+0
9/9/2021  16:14:38.039239,8.010769E-4,1.261093E+0
9/9/2021  16:14:38.039239,9.504963E-4,1.474323E+0
9/9/2021  16:14:38.039240,8.262597E-4,1.496857E+0
9/9/2021  16:14:38.039240,6.885310E-4,1.347320E+0
9/9/2021  16:14:38.039241,7.045765E-4,1.262744E+0
9/9/2021  16:14:38.039241,6.966000E-4,1.067953E+0
9/9/2021  16:14:38.039242,1.003872E-3,1.229817E+0
9/9/2021  16:14:38.039242,8.463066E-4,1.123276E+0
9/9/2021  16:14:38.039243,7.381464E-4,1.446441E+0
9/9/2021  16:14:38.039243,7.537538E-4,1.197809E+0
9/9/2021  16:14:38.039244,8.380120E-4,1.387686E+0
9/9/2021  16:14:38.039244,8.975789E-4,1.259798E+0
9/9/2021  16:14:38.039245,8.501498E-4,1.203622E+0
9/9/2021  16:14:38.039245,8.934186E-4,1.433730E+0
9/9/2021  16:14:38.039246,9.401512E-4,1.341564E+0
9/9/2021  16:14:38.039246,9.361801E-4,1.238737E+0
9/9/2021  16:14:38.039247,8.512446E-4,1.317122E+0
9/9/2021  16:14:38.039247,6.416168E-4,1.523213E+0
9/9/2021  16:14:38.039248,7.726692E-4,1.412141E+0
9/9/2021  16:14:38.039248,9.504963E-4,1.474323E+0
9/9/2021  16:14:38.039249,7.078736E-4,1.441094E+0
9/9/2021  16:14:38.039249,7.045765E-4,1.484058E+0
9/9/2021  16:14:38.039250,8.897624E-4,1.183921E+0
9/9/2021  16:14:38.039250,8.335545E-4,1.156289E+0
9/9/2021  16:14:38.039251,9.104573E-4,1.333948E+0
9/9/2021  16:14:38.039251,7.506583E-4,1.107149E+0
9/9/2021  16:14:38.039252,7.349852E-4,1.487655E+0
9/9/2021  16:14:38.039252,7.349852E-4,1.487655E+0
9/9/2021  16:14:38.039253,7.654025E-4,1.160669E+0
9/9/2021  16:14:38.039253,8.010769E-4,1.261093E+0
9/9/2021  16:14:38.039254,8.501498E-4,1.203622E+0
9/9/2021  16:14:38.039254,9.751635E-4,1.219352E+0
9/9/2021  16:14:38.039255,6.972682E-4,1.165905E+0
9/9/2021  16:14:38.039255,6.959311E-4,1.304544E+0
9/9/2021  16:14:38.039256,8.871416E-4,1.501940E+0
9/9/2021  16:14:38.039256,9.017200E-4,1.152572E+0
9/9/2021  16:14:38.039257,6.372470E-4,1.279340E+0
9/9/2021  16:14:38.039257,7.387770E-4,9.025069E-1
9/9/2021  16:14:38.039258,9.180976E-4,1.196463E+0
9/9/2021  16:14:38.039258,7.720662E-4,1.249046E+0
9/9/2021  16:14:38.039259,6.531265E-4,9.179497E-1
9/9/2021  16:14:38.039259,8.126204E-4,9.723774E-1
9/9/2021  16:14:38.039260,7.780746E-4,1.373401E+0
9/9/2021  16:14:38.039260,7.481726E-4,1.365401E+0
9/9/2021  16:14:38.039261,6.284164E-4,1.063698E+0
9/9/2021  16:14:38.039261,7.045765E-4,1.262744E+0
9/9/2021  16:14:38.039262,7.078736E-4,1.441094E+0
9/9/2021  16:14:38.039262,7.078736E-4,1.441094E+0
9/9/2021  16:14:38.039263,7.537538E-4,1.197809E+0
9/9/2021  16:14:38.039263,7.537538E-4,1.016489E+0
9/9/2021  16:14:38.039264,6.416168E-4,1.128422E+0
9/9/2021  16:14:38.039264,6.573907E-4,1.190290E+0
9/9/2021  16:14:38.039265,7.254188E-4,1.315614E+0
9/9/2021  16:14:38.039265,8.301956E-4,1.272297E+0
9/9/2021  16:14:38.039266,6.473972E-4,1.428899E+0
9/9/2021  16:14:38.039266,7.381464E-4,1.051650E+0
9/9/2021  16:14:38.039267,7.720662E-4,1.249046E+0
9/9/2021  16:14:38.039267,6.755580E-4,1.249046E+0
9/9/2021  16:14:38.039268,7.726692E-4,1.412141E+0
9/9/2021  16:14:38.039268,9.785007E-4,1.508378E+0
9/9/2021  16:14:38.039269,6.885310E-4,1.347320E+0
9/9/2021  16:14:38.039269,6.885310E-4,1.347320E+0
9/9/2021  16:14:38.039270,7.078736E-4,1.441094E+0
9/9/2021  16:14:38.039270,7.337169E-4,1.275355E+0
9/9/2021  16:14:38.039271,7.481726E-4,1.365401E+0
9/9/2021  16:14:38.039271,7.549884E-4,1.325818E+0
