frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:50:03.091170,5.610776E-4,2.356194E+0
9/9/2021  15:50:03.091171,4.825414E-4,2.176341E+0
9/9/2021  15:50:03.091171,5.079307E-4,2.142134E+0
9/9/2021  15:50:03.091172,6.531265E-4,2.223643E+0
9/9/2021  15:50:03.091172,6.473972E-4,2.356194E+0
9/9/2021  15:50:03.091173,6.919045E-4,2.418613E+0
9/9/2021  15:50:03.091173,6.291570E-4,2.253113E+0
9/9/2021  15:50:03.091174,5.862431E-4,2.245537E+0
9/9/2021  15:50:03.091174,5.676787E-4,2.203545E+0
9/9/2021  15:50:03.091175,6.721024E-4,2.259721E+0
9/9/2021  15:50:03.091175,6.103720E-4,2.498092E+0
9/9/2021  15:50:03.091176,5.399291E-4,2.316216E+0
9/9/2021  15:50:03.091176,4.776916E-4,2.034444E+0
9/9/2021  15:50:03.091177,4.968068E-4,2.399645E+0
9/9/2021  15:50:03.091177,5.758238E-4,2.582993E+0
9/9/2021  15:50:03.091178,5.862431E-4,2.466852E+0
9/9/2021  15:50:03.091178,5.399291E-4,2.316216E+0
9/9/2021  15:50:03.091179,5.925640E-4,2.539305E+0
9/9/2021  15:50:03.091179,4.369598E-4,2.003204E+0
9/9/2021  15:50:03.091180,6.291570E-4,2.253113E+0
9/9/2021  15:50:03.091180,6.919045E-4,2.293776E+0
9/9/2021  15:50:03.091181,5.005422E-4,2.226492E+0
9/9/2021  15:50:03.091181,5.862431E-4,2.245537E+0
9/9/2021  15:50:03.091182,5.197130E-4,2.273053E+0
9/9/2021  15:50:03.091182,4.536916E-4,2.308611E+0
9/9/2021  15:50:03.091183,6.602182E-4,2.158799E+0
9/9/2021  15:50:03.091183,6.531265E-4,2.223643E+0
9/9/2021  15:50:03.091184,6.858202E-4,2.134113E+0
9/9/2021  15:50:03.091184,7.381464E-4,2.089942E+0
9/9/2021  15:50:03.091185,4.577790E-4,2.214297E+0
9/9/2021  15:50:03.091185,5.250618E-4,2.191046E+0
9/9/2021  15:50:03.091186,7.202648E-4,2.205823E+0
9/9/2021  15:50:03.091186,6.284164E-4,2.077895E+0
9/9/2021  15:50:03.091187,5.870370E-4,2.057696E+0
9/9/2021  15:50:03.091187,5.338574E-4,2.111216E+0
9/9/2021  15:50:03.091188,5.338574E-4,2.111216E+0
9/9/2021  15:50:03.091188,6.905570E-4,2.356194E+0
9/9/2021  15:50:03.091189,6.103720E-4,2.214297E+0
9/9/2021  15:50:03.091189,7.349852E-4,2.297439E+0
9/9/2021  15:50:03.091190,6.473972E-4,2.356194E+0
9/9/2021  15:50:03.091190,6.531265E-4,2.223643E+0
9/9/2021  15:50:03.091191,3.908287E-4,2.245537E+0
9/9/2021  15:50:03.091191,4.767157E-4,2.446854E+0
9/9/2021  15:50:03.091192,6.776228E-4,2.516108E+0
9/9/2021  15:50:03.091192,4.747580E-4,2.356194E+0
9/9/2021  15:50:03.091193,6.473972E-4,2.356194E+0
9/9/2021  15:50:03.091193,6.416168E-4,2.013171E+0
9/9/2021  15:50:03.091194,4.094500E-4,2.034444E+0
9/9/2021  15:50:03.091194,6.721024E-4,2.259721E+0
9/9/2021  15:50:03.091195,6.042374E-4,2.356194E+0
9/9/2021  15:50:03.091195,5.079307E-4,2.570255E+0
9/9/2021  15:50:03.091196,3.479656E-4,2.231839E+0
9/9/2021  15:50:03.091196,4.315982E-4,2.356194E+0
9/9/2021  15:50:03.091197,5.676787E-4,2.508844E+0
9/9/2021  15:50:03.091197,5.627351E-4,2.279423E+0
9/9/2021  15:50:03.091198,6.437905E-4,2.119346E+0
9/9/2021  15:50:03.091198,5.005422E-4,2.485897E+0
9/9/2021  15:50:03.091199,4.920976E-4,2.622447E+0
9/9/2021  15:50:03.091199,4.536916E-4,2.308611E+0
9/9/2021  15:50:03.091200,7.118099E-4,2.601173E+0
9/9/2021  15:50:03.091200,6.858202E-4,2.578276E+0
9/9/2021  15:50:03.091201,4.968068E-4,2.399645E+0
9/9/2021  15:50:03.091201,6.057769E-4,2.284887E+0
9/9/2021  15:50:03.091202,5.079307E-4,2.142134E+0
9/9/2021  15:50:03.091202,5.676787E-4,2.203545E+0
9/9/2021  15:50:03.091203,5.250618E-4,2.191046E+0
9/9/2021  15:50:03.091203,5.399291E-4,2.396173E+0
9/9/2021  15:50:03.091204,5.179178E-4,2.356194E+0
9/9/2021  15:50:03.091204,4.150978E-4,2.199593E+0
9/9/2021  15:50:03.091205,5.862431E-4,2.466852E+0
9/9/2021  15:50:03.091205,5.830570E-4,2.393215E+0
9/9/2021  15:50:03.091206,5.197130E-4,2.439336E+0
9/9/2021  15:50:03.091206,6.488343E-4,2.422763E+0
9/9/2021  15:50:03.091207,6.721024E-4,2.452668E+0
9/9/2021  15:50:03.091207,6.473972E-4,2.356194E+0
9/9/2021  15:50:03.091208,4.337508E-4,2.455863E+0
9/9/2021  15:50:03.091208,4.150978E-4,2.512796E+0
9/9/2021  15:50:03.091209,6.057769E-4,2.427502E+0
9/9/2021  15:50:03.091209,7.958277E-4,2.137526E+0
9/9/2021  15:50:03.091210,5.925640E-4,2.539305E+0
9/9/2021  15:50:03.091210,5.758238E-4,2.582993E+0
9/9/2021  15:50:03.091211,6.291570E-4,2.253113E+0
9/9/2021  15:50:03.091211,5.179178E-4,2.356194E+0
9/9/2021  15:50:03.091212,6.905570E-4,2.356194E+0
9/9/2021  15:50:03.091212,6.693251E-4,2.323948E+0
9/9/2021  15:50:03.091213,6.261893E-4,2.321725E+0
9/9/2021  15:50:03.091213,4.150978E-4,2.512796E+0
9/9/2021  15:50:03.091214,4.968068E-4,2.312744E+0
9/9/2021  15:50:03.091214,6.721024E-4,2.452668E+0
9/9/2021  15:50:03.091215,6.919045E-4,2.418613E+0
9/9/2021  15:50:03.091215,6.261893E-4,2.321725E+0
9/9/2021  15:50:03.091216,5.676787E-4,2.203545E+0
9/9/2021  15:50:03.091216,6.179545E-4,2.145101E+0
9/9/2021  15:50:03.091217,4.536916E-4,2.403778E+0
9/9/2021  15:50:03.091217,5.179178E-4,2.356194E+0
9/9/2021  15:50:03.091218,5.179178E-4,2.356194E+0
9/9/2021  15:50:03.091218,5.005422E-4,2.226492E+0
9/9/2021  15:50:03.091219,5.830570E-4,2.319174E+0
9/9/2021  15:50:03.091219,5.433682E-4,2.236766E+0
9/9/2021  15:50:03.091220,4.506017E-4,2.064738E+0
9/9/2021  15:50:03.091220,5.862431E-4,2.245537E+0
9/9/2021  15:50:03.091221,5.627351E-4,2.279423E+0
9/9/2021  15:50:03.091221,5.399291E-4,2.396173E+0
9/9/2021  15:50:03.091222,6.531265E-4,2.223643E+0
9/9/2021  15:50:03.091222,5.079307E-4,2.570255E+0
9/9/2021  15:50:03.091223,5.862431E-4,2.245537E+0
9/9/2021  15:50:03.091223,4.767157E-4,2.446854E+0
9/9/2021  15:50:03.091224,5.005422E-4,2.485897E+0
9/9/2021  15:50:03.091224,5.862431E-4,2.466852E+0
9/9/2021  15:50:03.091225,4.920976E-4,2.089942E+0
9/9/2021  15:50:03.091225,6.179545E-4,2.145101E+0
9/9/2021  15:50:03.091226,5.501819E-4,2.553590E+0
9/9/2021  15:50:03.091226,4.536916E-4,2.308611E+0
9/9/2021  15:50:03.091227,6.261893E-4,2.321725E+0
9/9/2021  15:50:03.091227,4.968068E-4,2.312744E+0
9/9/2021  15:50:03.091228,4.825414E-4,2.176341E+0
9/9/2021  15:50:03.091228,5.925640E-4,2.173084E+0
9/9/2021  15:50:03.091229,6.488343E-4,2.422763E+0
9/9/2021  15:50:03.091229,5.862431E-4,2.245537E+0
9/9/2021  15:50:03.091230,6.261893E-4,2.321725E+0
9/9/2021  15:50:03.091230,5.433682E-4,2.236766E+0
9/9/2021  15:50:03.091231,5.433682E-4,2.236766E+0
9/9/2021  15:50:03.091231,4.401455E-4,2.553590E+0
9/9/2021  15:50:03.091232,4.401455E-4,2.158799E+0
9/9/2021  15:50:03.091232,4.747580E-4,2.356194E+0
9/9/2021  15:50:03.091233,5.627351E-4,2.279423E+0
9/9/2021  15:50:03.091233,4.337508E-4,2.455863E+0
9/9/2021  15:50:03.091234,6.103720E-4,2.498092E+0
9/9/2021  15:50:03.091234,7.124638E-4,2.325901E+0
9/9/2021  15:50:03.091235,5.925640E-4,2.173084E+0
9/9/2021  15:50:03.091235,5.676787E-4,2.203545E+0
9/9/2021  15:50:03.091236,5.005422E-4,2.226492E+0
9/9/2021  15:50:03.091236,5.610776E-4,2.356194E+0
9/9/2021  15:50:03.091237,4.825414E-4,2.536048E+0
9/9/2021  15:50:03.091237,5.079307E-4,2.142134E+0
9/9/2021  15:50:03.091238,6.284164E-4,2.077895E+0
9/9/2021  15:50:03.091238,6.179545E-4,2.145101E+0
9/9/2021  15:50:03.091239,6.905570E-4,2.356194E+0
9/9/2021  15:50:03.091239,6.291570E-4,2.459276E+0
9/9/2021  15:50:03.091240,5.250618E-4,2.521343E+0
9/9/2021  15:50:03.091240,6.261893E-4,2.390664E+0
9/9/2021  15:50:03.091241,6.473972E-4,2.356194E+0
9/9/2021  15:50:03.091241,6.284164E-4,2.634494E+0
9/9/2021  15:50:03.091242,4.105857E-4,2.303611E+0
9/9/2021  15:50:03.091242,5.338574E-4,2.111216E+0
9/9/2021  15:50:03.091243,5.433682E-4,2.236766E+0
9/9/2021  15:50:03.091243,4.930430E-4,1.951303E+0
9/9/2021  15:50:03.091244,6.057769E-4,2.427502E+0
9/9/2021  15:50:03.091244,5.197130E-4,2.439336E+0
9/9/2021  15:50:03.091245,6.103720E-4,2.214297E+0
9/9/2021  15:50:03.091245,6.103720E-4,2.214297E+0
9/9/2021  15:50:03.091246,6.291570E-4,2.253113E+0
9/9/2021  15:50:03.091246,6.291570E-4,2.253113E+0
9/9/2021  15:50:03.091247,3.884383E-4,2.356194E+0
9/9/2021  15:50:03.091247,3.908287E-4,2.245537E+0
9/9/2021  15:50:03.091248,5.610776E-4,2.356194E+0
9/9/2021  15:50:03.091248,5.005422E-4,2.226492E+0
9/9/2021  15:50:03.091249,6.919045E-4,2.293776E+0
9/9/2021  15:50:03.091249,6.473972E-4,2.356194E+0
9/9/2021  15:50:03.091250,5.610776E-4,2.356194E+0
9/9/2021  15:50:03.091250,7.349852E-4,2.414950E+0
9/9/2021  15:50:03.091251,6.179545E-4,2.567288E+0
9/9/2021  15:50:03.091251,5.250618E-4,2.191046E+0
9/9/2021  15:50:03.091252,5.830570E-4,2.393215E+0
9/9/2021  15:50:03.091252,5.399291E-4,2.396173E+0
9/9/2021  15:50:03.091253,4.825414E-4,2.536048E+0
9/9/2021  15:50:03.091253,5.870370E-4,2.654693E+0
9/9/2021  15:50:03.091254,5.005422E-4,2.485897E+0
9/9/2021  15:50:03.091254,3.725270E-4,2.181522E+0
9/9/2021  15:50:03.091255,4.315982E-4,2.356194E+0
9/9/2021  15:50:03.091255,6.959311E-4,2.231839E+0
9/9/2021  15:50:03.091256,5.676787E-4,2.203545E+0
9/9/2021  15:50:03.091256,6.700205E-4,2.095592E+0
9/9/2021  15:50:03.091257,6.919045E-4,2.293776E+0
9/9/2021  15:50:03.091257,8.485048E-4,2.228685E+0
9/9/2021  15:50:03.091258,6.261893E-4,2.390664E+0
9/9/2021  15:50:03.091258,6.103720E-4,2.498092E+0
9/9/2021  15:50:03.091259,5.197130E-4,2.439336E+0
9/9/2021  15:50:03.091259,5.676787E-4,2.203545E+0
9/9/2021  15:50:03.091260,5.602470E-4,2.083186E+0
9/9/2021  15:50:03.091260,4.747580E-4,2.356194E+0
9/9/2021  15:50:03.091261,4.658462E-4,2.589938E+0
9/9/2021  15:50:03.091261,6.350509E-4,2.526930E+0
9/9/2021  15:50:03.091262,4.825414E-4,2.536048E+0
9/9/2021  15:50:03.091262,5.459333E-4,2.677945E+0
9/9/2021  15:50:03.091263,6.602182E-4,2.553590E+0
9/9/2021  15:50:03.091263,6.602182E-4,2.158799E+0
9/9/2021  15:50:03.091264,5.501819E-4,2.158799E+0
9/9/2021  15:50:03.091264,5.830570E-4,2.393215E+0
9/9/2021  15:50:03.091265,5.862431E-4,2.245537E+0
9/9/2021  15:50:03.091265,5.179178E-4,2.356194E+0
9/9/2021  15:50:03.091266,5.079307E-4,2.142134E+0
9/9/2021  15:50:03.091266,6.693251E-4,2.323948E+0
9/9/2021  15:50:03.091267,6.291570E-4,2.253113E+0
9/9/2021  15:50:03.091267,6.693251E-4,2.323948E+0
9/9/2021  15:50:03.091268,5.459333E-4,2.677945E+0
9/9/2021  15:50:03.091268,5.627351E-4,2.432966E+0
9/9/2021  15:50:03.091269,5.627351E-4,2.432966E+0
9/9/2021  15:50:03.091269,5.051727E-4,2.007423E+0
9/9/2021  15:50:03.091270,5.250618E-4,2.191046E+0
9/9/2021  15:50:03.091270,5.602470E-4,2.629203E+0
9/9/2021  15:50:03.091271,6.473972E-4,2.356194E+0
9/9/2021  15:50:03.091271,6.261893E-4,2.321725E+0
9/9/2021  15:50:03.091272,6.693251E-4,2.323948E+0
9/9/2021  15:50:03.091272,6.057769E-4,2.284887E+0
9/9/2021  15:50:03.091273,4.767157E-4,2.265535E+0
9/9/2021  15:50:03.091273,5.925640E-4,2.173084E+0
9/9/2021  15:50:03.091274,6.552621E-4,2.055274E+0
9/9/2021  15:50:03.091274,5.862431E-4,2.245537E+0
9/9/2021  15:50:03.091275,5.610776E-4,2.356194E+0
9/9/2021  15:50:03.091275,5.433682E-4,2.475623E+0
9/9/2021  15:50:03.091276,4.920976E-4,2.089942E+0
9/9/2021  15:50:03.091276,5.925640E-4,2.173084E+0
9/9/2021  15:50:03.091277,6.602182E-4,2.553590E+0
9/9/2021  15:50:03.091277,6.261893E-4,2.321725E+0
9/9/2021  15:50:03.091278,4.968068E-4,2.399645E+0
9/9/2021  15:50:03.091278,5.610776E-4,2.356194E+0
9/9/2021  15:50:03.091279,6.693251E-4,2.323948E+0
9/9/2021  15:50:03.091279,5.862431E-4,2.466852E+0
9/9/2021  15:50:03.091280,5.627351E-4,2.432966E+0
9/9/2021  15:50:03.091280,5.399291E-4,2.316216E+0
9/9/2021  15:50:03.091281,5.627351E-4,2.432966E+0
9/9/2021  15:50:03.091281,4.506017E-4,2.647651E+0
9/9/2021  15:50:03.091282,6.350509E-4,2.185459E+0
9/9/2021  15:50:03.091282,4.577790E-4,2.214297E+0
9/9/2021  15:50:03.091283,4.536916E-4,2.308611E+0
9/9/2021  15:50:03.091283,6.721024E-4,2.452668E+0
9/9/2021  15:50:03.091284,5.862431E-4,2.466852E+0
9/9/2021  15:50:03.091284,4.767157E-4,2.446854E+0
9/9/2021  15:50:03.091285,5.627351E-4,2.432966E+0
9/9/2021  15:50:03.091285,5.602470E-4,2.629203E+0
9/9/2021  15:50:03.091286,5.627351E-4,2.279423E+0
9/9/2021  15:50:03.091286,5.676787E-4,2.203545E+0
9/9/2021  15:50:03.091287,5.676787E-4,2.203545E+0
9/9/2021  15:50:03.091287,6.959311E-4,2.231839E+0
9/9/2021  15:50:03.091288,5.830570E-4,2.319174E+0
9/9/2021  15:50:03.091288,5.399291E-4,2.396173E+0
9/9/2021  15:50:03.091289,4.536916E-4,2.308611E+0
9/9/2021  15:50:03.091289,5.758238E-4,2.129396E+0
9/9/2021  15:50:03.091290,5.862431E-4,2.245537E+0
9/9/2021  15:50:03.091290,7.629650E-4,2.498092E+0
9/9/2021  15:50:03.091291,6.488343E-4,2.422763E+0
9/9/2021  15:50:03.091291,6.488343E-4,2.422763E+0
9/9/2021  15:50:03.091292,5.197130E-4,2.273053E+0
9/9/2021  15:50:03.091292,8.675015E-4,2.455863E+0
9/9/2021  15:50:03.091293,5.610776E-4,2.356194E+0
9/9/2021  15:50:03.091293,3.979138E-4,2.574863E+0
9/9/2021  15:50:03.091294,5.501819E-4,2.553590E+0
9/9/2021  15:50:03.091294,4.315982E-4,2.356194E+0
9/9/2021  15:50:03.091295,6.057769E-4,2.427502E+0
9/9/2021  15:50:03.091295,5.197130E-4,2.273053E+0
9/9/2021  15:50:03.091296,5.627351E-4,2.432966E+0
9/9/2021  15:50:03.091296,4.920976E-4,2.622447E+0
9/9/2021  15:50:03.091297,5.399291E-4,2.396173E+0
9/9/2021  15:50:03.091297,6.488343E-4,2.422763E+0
9/9/2021  15:50:03.091298,5.005422E-4,2.485897E+0
9/9/2021  15:50:03.091298,5.676787E-4,2.203545E+0
9/9/2021  15:50:03.091299,6.824166E-4,2.034444E+0
9/9/2021  15:50:03.091299,5.602470E-4,2.083186E+0
9/9/2021  15:50:03.091300,4.337508E-4,2.455863E+0
9/9/2021  15:50:03.091300,4.767157E-4,2.265535E+0
9/9/2021  15:50:03.091301,5.179178E-4,2.356194E+0
9/9/2021  15:50:03.091301,5.197130E-4,2.439336E+0
9/9/2021  15:50:03.091302,5.501819E-4,2.158799E+0
9/9/2021  15:50:03.091302,6.019208E-4,2.102520E+0
9/9/2021  15:50:03.091303,4.150978E-4,2.199593E+0
9/9/2021  15:50:03.091303,6.573907E-4,1.951303E+0
9/9/2021  15:50:03.091304,4.968068E-4,2.399645E+0
9/9/2021  15:50:03.091304,6.552621E-4,2.657115E+0
9/9/2021  15:50:03.091305,4.369598E-4,2.709185E+0
9/9/2021  15:50:03.091305,6.261893E-4,2.321725E+0
9/9/2021  15:50:03.091306,6.531265E-4,2.223643E+0
9/9/2021  15:50:03.091306,5.610776E-4,2.356194E+0
9/9/2021  15:50:03.091307,5.758238E-4,2.129396E+0
9/9/2021  15:50:03.091307,5.079307E-4,2.570255E+0
9/9/2021  15:50:03.091308,5.433682E-4,2.236766E+0
9/9/2021  15:50:03.091308,7.124638E-4,2.386488E+0
9/9/2021  15:50:03.091309,4.536916E-4,2.308611E+0
9/9/2021  15:50:03.091309,6.261893E-4,2.321725E+0
9/9/2021  15:50:03.091310,6.488343E-4,2.422763E+0
9/9/2021  15:50:03.091310,6.488343E-4,2.289626E+0
9/9/2021  15:50:03.091311,6.776228E-4,2.196281E+0
9/9/2021  15:50:03.091311,6.905570E-4,2.356194E+0
9/9/2021  15:50:03.091312,5.610776E-4,2.356194E+0
9/9/2021  15:50:03.091312,4.968068E-4,1.756144E+0
9/9/2021  15:50:03.091313,6.141749E-4,2.034444E+0
9/9/2021  15:50:03.091313,5.862431E-4,2.245537E+0
9/9/2021  15:50:03.091314,6.011467E-4,1.989021E+0
9/9/2021  15:50:03.091314,4.767157E-4,2.265535E+0
9/9/2021  15:50:03.091315,5.338574E-4,2.111216E+0
9/9/2021  15:50:03.091315,6.919045E-4,2.293776E+0
9/9/2021  15:50:03.091316,5.433682E-4,2.236766E+0
9/9/2021  15:50:03.091316,5.188162E-4,2.060754E+0
9/9/2021  15:50:03.091317,6.972682E-4,1.975688E+0
9/9/2021  15:50:03.091317,5.870370E-4,2.057696E+0
9/9/2021  15:50:03.091318,4.968068E-4,2.312744E+0
