frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:54:31.581745,9.281869E-4,2.663240E+0
9/9/2021  15:54:31.581746,9.996879E-4,2.595938E+0
9/9/2021  15:54:31.581746,9.401512E-4,2.517570E+0
9/9/2021  15:54:31.581747,1.001084E-3,2.485897E+0
9/9/2021  15:54:31.581747,8.631963E-4,2.356194E+0
9/9/2021  15:54:31.581748,1.039426E-3,2.439336E+0
9/9/2021  15:54:31.581748,8.871416E-4,2.429235E+0
9/9/2021  15:54:31.581749,1.172486E-3,2.466852E+0
9/9/2021  15:54:31.581749,1.062906E-3,2.457883E+0
9/9/2021  15:54:31.581750,1.025897E-3,2.611377E+0
9/9/2021  15:54:31.581750,1.025443E-3,2.504044E+0
9/9/2021  15:54:31.581751,1.001084E-3,2.485897E+0
9/9/2021  15:54:31.581751,9.936136E-4,2.312744E+0
9/9/2021  15:54:31.581752,9.495159E-4,2.356194E+0
9/9/2021  15:54:31.581752,1.032684E-3,2.545394E+0
9/9/2021  15:54:31.581753,1.125470E-3,2.279423E+0
9/9/2021  15:54:31.581753,1.079858E-3,2.396173E+0
9/9/2021  15:54:31.581754,9.650828E-4,2.536048E+0
9/9/2021  15:54:31.581754,8.744524E-4,2.631104E+0
9/9/2021  15:54:31.581755,8.380120E-4,2.563691E+0
9/9/2021  15:54:31.581755,9.480434E-4,2.562518E+0
9/9/2021  15:54:31.581756,1.122985E-3,2.394637E+0
9/9/2021  15:54:31.581756,1.036734E-3,2.314552E+0
9/9/2021  15:54:31.581757,1.177638E-3,2.596729E+0
9/9/2021  15:54:31.581757,8.975789E-4,2.525296E+0
9/9/2021  15:54:31.581758,9.903273E-4,2.553590E+0
9/9/2021  15:54:31.581758,1.019979E-3,2.462179E+0
9/9/2021  15:54:31.581759,9.073832E-4,2.403778E+0
9/9/2021  15:54:31.581759,8.200365E-4,2.356194E+0
9/9/2021  15:54:31.581760,1.039426E-3,2.439336E+0
9/9/2021  15:54:31.581760,1.102478E-3,2.414950E+0
9/9/2021  15:54:31.581761,9.534315E-4,2.446854E+0
9/9/2021  15:54:31.581761,9.996879E-4,2.595938E+0
9/9/2021  15:54:31.581762,9.316924E-4,2.589938E+0
9/9/2021  15:54:31.581762,1.185128E-3,2.539305E+0
9/9/2021  15:54:31.581763,1.202681E-3,2.518393E+0
9/9/2021  15:54:31.581763,1.010806E-3,2.637427E+0
9/9/2021  15:54:31.581764,9.694160E-4,2.649783E+0
9/9/2021  15:54:31.581764,9.281869E-4,2.379446E+0
9/9/2021  15:54:31.581765,9.732514E-4,2.422763E+0
9/9/2021  15:54:31.581765,1.052339E-3,2.626044E+0
9/9/2021  15:54:31.581766,8.975789E-4,2.525296E+0
9/9/2021  15:54:31.581766,7.202648E-4,2.506566E+0
9/9/2021  15:54:31.581767,1.079858E-3,2.396173E+0
9/9/2021  15:54:31.581767,1.039426E-3,2.439336E+0
9/9/2021  15:54:31.581768,9.401512E-4,2.517570E+0
9/9/2021  15:54:31.581768,9.964217E-4,2.442933E+0
9/9/2021  15:54:31.581769,1.082443E-3,2.436024E+0
9/9/2021  15:54:31.581769,9.534315E-4,2.446854E+0
9/9/2021  15:54:31.581770,1.135357E-3,2.508844E+0
9/9/2021  15:54:31.581770,1.143939E-3,2.375060E+0
9/9/2021  15:54:31.581771,1.014485E-3,2.334921E+0
9/9/2021  15:54:31.581771,9.281869E-4,2.332943E+0
9/9/2021  15:54:31.581772,8.217384E-4,2.594804E+0
9/9/2021  15:54:31.581772,9.583034E-4,2.491722E+0
9/9/2021  15:54:31.581773,1.001084E-3,2.485897E+0
9/9/2021  15:54:31.581773,1.075104E-3,2.537843E+0
9/9/2021  15:54:31.581774,1.160108E-3,2.524401E+0
9/9/2021  15:54:31.581774,9.841952E-4,2.622447E+0
9/9/2021  15:54:31.581775,1.145566E-3,2.412738E+0
9/9/2021  15:54:31.581775,1.062906E-3,2.457883E+0
9/9/2021  15:54:31.581776,1.001084E-3,2.485897E+0
9/9/2021  15:54:31.581776,1.117581E-3,2.530867E+0
9/9/2021  15:54:31.581777,9.534315E-4,2.446854E+0
9/9/2021  15:54:31.581777,9.650828E-4,2.536048E+0
9/9/2021  15:54:31.581778,9.650828E-4,2.536048E+0
9/9/2021  15:54:31.581778,9.936136E-4,2.399645E+0
9/9/2021  15:54:31.581779,1.043897E-3,2.480549E+0
9/9/2021  15:54:31.581779,1.100364E-3,2.553590E+0
9/9/2021  15:54:31.581780,1.142717E-3,2.546183E+0
9/9/2021  15:54:31.581780,1.041664E-3,2.586099E+0
9/9/2021  15:54:31.581781,1.059395E-3,2.295046E+0
9/9/2021  15:54:31.581781,9.964217E-4,2.442933E+0
9/9/2021  15:54:31.581782,1.043897E-3,2.480549E+0
9/9/2021  15:54:31.581782,1.016320E-3,2.292451E+0
9/9/2021  15:54:31.581783,1.079858E-3,2.396173E+0
9/9/2021  15:54:31.581783,1.110894E-3,2.492597E+0
9/9/2021  15:54:31.581784,1.037632E-3,2.651635E+0
9/9/2021  15:54:31.581784,9.226515E-4,2.544416E+0
9/9/2021  15:54:31.581785,1.035836E-3,2.356194E+0
9/9/2021  15:54:31.581785,9.926758E-4,2.356194E+0
9/9/2021  15:54:31.581786,8.897624E-4,2.601173E+0
9/9/2021  15:54:31.581786,1.086736E-3,2.475623E+0
9/9/2021  15:54:31.581787,1.168109E-3,2.560836E+0
9/9/2021  15:54:31.581787,9.964217E-4,2.664247E+0
9/9/2021  15:54:31.581788,1.165315E-3,2.356194E+0
9/9/2021  15:54:31.581788,9.017200E-4,2.723368E+0
9/9/2021  15:54:31.581789,1.019979E-3,2.462179E+0
9/9/2021  15:54:31.581789,9.713356E-4,2.378413E+0
9/9/2021  15:54:31.581790,1.015861E-3,2.570255E+0
9/9/2021  15:54:31.581790,1.153668E-3,2.487510E+0
9/9/2021  15:54:31.581791,1.125470E-3,2.432966E+0
9/9/2021  15:54:31.581791,9.583034E-4,2.491722E+0
9/9/2021  15:54:31.581792,1.014485E-3,2.377468E+0
9/9/2021  15:54:31.581792,1.166114E-3,2.319174E+0
9/9/2021  15:54:31.581793,1.143939E-3,2.375060E+0
9/9/2021  15:54:31.581793,1.092719E-3,2.514850E+0
9/9/2021  15:54:31.581794,9.160664E-4,2.618314E+0
9/9/2021  15:54:31.581794,9.936136E-4,2.399645E+0
9/9/2021  15:54:31.581795,9.104573E-4,2.451146E+0
9/9/2021  15:54:31.581795,9.770719E-4,2.466852E+0
9/9/2021  15:54:31.581796,8.637356E-4,2.582993E+0
9/9/2021  15:54:31.581796,9.160664E-4,2.618314E+0
9/9/2021  15:54:31.581797,7.987481E-4,2.383215E+0
9/9/2021  15:54:31.581797,8.739197E-4,2.709185E+0
9/9/2021  15:54:31.581798,1.019979E-3,2.462179E+0
9/9/2021  15:54:31.581798,1.036734E-3,2.314552E+0
9/9/2021  15:54:31.581799,1.025443E-3,2.504044E+0
9/9/2021  15:54:31.581799,1.014485E-3,2.377468E+0
9/9/2021  15:54:31.581800,1.007576E-3,2.528385E+0
9/9/2021  15:54:31.581800,1.039426E-3,2.439336E+0
9/9/2021  15:54:31.581801,9.583034E-4,2.491722E+0
9/9/2021  15:54:31.581801,9.426246E-4,2.634494E+0
9/9/2021  15:54:31.581802,8.975789E-4,2.525296E+0
9/9/2021  15:54:31.581802,9.770719E-4,2.466852E+0
9/9/2021  15:54:31.581803,9.737298E-4,2.579671E+0
9/9/2021  15:54:31.581803,1.057636E-3,2.376600E+0
9/9/2021  15:54:31.581804,9.713356E-4,2.378413E+0
9/9/2021  15:54:31.581804,1.109635E-3,2.591739E+0
9/9/2021  15:54:31.581805,9.341882E-4,2.471954E+0
9/9/2021  15:54:31.581805,1.032684E-3,2.545394E+0
9/9/2021  15:54:31.581806,1.001084E-3,2.485897E+0
9/9/2021  15:54:31.581806,1.078995E-3,2.356194E+0
9/9/2021  15:54:31.581807,9.058422E-4,2.572279E+0
9/9/2021  15:54:31.581807,1.015861E-3,2.570255E+0
9/9/2021  15:54:31.581808,8.057141E-4,2.490516E+0
9/9/2021  15:54:31.581808,9.301916E-4,2.425849E+0
9/9/2021  15:54:31.581809,9.650828E-4,2.536048E+0
9/9/2021  15:54:31.581809,1.039426E-3,2.439336E+0
9/9/2021  15:54:31.581810,1.058076E-3,2.561590E+0
9/9/2021  15:54:31.581810,1.086736E-3,2.475623E+0
9/9/2021  15:54:31.581811,1.082443E-3,2.436024E+0
9/9/2021  15:54:31.581811,1.039426E-3,2.439336E+0
9/9/2021  15:54:31.581812,1.023625E-3,2.677945E+0
9/9/2021  15:54:31.581812,9.160664E-4,2.618314E+0
9/9/2021  15:54:31.581813,9.495159E-4,2.356194E+0
9/9/2021  15:54:31.581813,1.143939E-3,2.337329E+0
9/9/2021  15:54:31.581814,1.014485E-3,2.334921E+0
9/9/2021  15:54:31.581814,1.062906E-3,2.457883E+0
9/9/2021  15:54:31.581815,1.168508E-3,2.430134E+0
9/9/2021  15:54:31.581815,1.100364E-3,2.553590E+0
9/9/2021  15:54:31.581816,1.039426E-3,2.439336E+0
9/9/2021  15:54:31.581816,1.082443E-3,2.436024E+0
9/9/2021  15:54:31.581817,1.135357E-3,2.508844E+0
9/9/2021  15:54:31.581817,9.480434E-4,2.562518E+0
9/9/2021  15:54:31.581818,1.122985E-3,2.394637E+0
9/9/2021  15:54:31.581818,1.015861E-3,2.570255E+0
9/9/2021  15:54:31.581819,1.078995E-3,2.639989E+0
9/9/2021  15:54:31.581819,9.827747E-4,2.510513E+0
9/9/2021  15:54:31.581820,1.067715E-3,2.601173E+0
9/9/2021  15:54:31.581820,1.109635E-3,2.591739E+0
9/9/2021  15:54:31.581821,8.642746E-4,2.306236E+0
9/9/2021  15:54:31.581821,1.043897E-3,2.480549E+0
9/9/2021  15:54:31.581822,1.122985E-3,2.394637E+0
9/9/2021  15:54:31.581822,1.122985E-3,2.394637E+0
9/9/2021  15:54:31.581823,1.145566E-3,2.412738E+0
9/9/2021  15:54:31.581823,1.143939E-3,2.375060E+0
9/9/2021  15:54:31.581824,1.059395E-3,2.417343E+0
9/9/2021  15:54:31.581824,1.039426E-3,2.439336E+0
9/9/2021  15:54:31.581825,1.147191E-3,2.642246E+0
9/9/2021  15:54:31.581825,8.975789E-4,2.525296E+0
9/9/2021  15:54:31.581826,9.504963E-4,2.401618E+0
9/9/2021  15:54:31.581826,1.254608E-3,2.425051E+0
9/9/2021  15:54:31.581827,1.043897E-3,2.480549E+0
9/9/2021  15:54:31.581827,9.770719E-4,2.466852E+0
9/9/2021  15:54:31.581828,1.117581E-3,2.530867E+0
9/9/2021  15:54:31.581828,1.025897E-3,2.611377E+0
9/9/2021  15:54:31.581829,8.301956E-4,2.512796E+0
9/9/2021  15:54:31.581829,1.146785E-3,2.701750E+0
9/9/2021  15:54:31.581830,1.320436E-3,2.553590E+0
9/9/2021  15:54:31.581830,1.041664E-3,2.586099E+0
9/9/2021  15:54:31.581831,1.007576E-3,2.528385E+0
9/9/2021  15:54:31.581831,1.023625E-3,2.677945E+0
9/9/2021  15:54:31.581832,1.196469E-3,2.482787E+0
9/9/2021  15:54:31.581832,1.142717E-3,2.546183E+0
9/9/2021  15:54:31.581833,1.178034E-3,2.503273E+0
9/9/2021  15:54:31.581833,1.019979E-3,2.462179E+0
9/9/2021  15:54:31.581834,1.083733E-3,2.577023E+0
9/9/2021  15:54:31.581834,1.100364E-3,2.553590E+0
9/9/2021  15:54:31.581835,1.059395E-3,2.417343E+0
9/9/2021  15:54:31.581835,1.025443E-3,2.504044E+0
9/9/2021  15:54:31.581836,9.583034E-4,2.491722E+0
9/9/2021  15:54:31.581836,1.014485E-3,2.377468E+0
9/9/2021  15:54:31.581837,1.135768E-3,2.605781E+0
9/9/2021  15:54:31.581837,1.135357E-3,2.508844E+0
9/9/2021  15:54:31.581838,9.732514E-4,2.422763E+0
9/9/2021  15:54:31.581838,9.770719E-4,2.466852E+0
9/9/2021  15:54:31.581839,1.083733E-3,2.577023E+0
9/9/2021  15:54:31.581839,1.135357E-3,2.508844E+0
9/9/2021  15:54:31.581840,1.178034E-3,2.503273E+0
9/9/2021  15:54:31.581840,1.168109E-3,2.560836E+0
9/9/2021  15:54:31.581841,1.193742E-3,2.574863E+0
9/9/2021  15:54:31.581841,9.583034E-4,2.491722E+0
9/9/2021  15:54:31.581842,7.124638E-4,2.386488E+0
9/9/2021  15:54:31.581842,9.936136E-4,2.399645E+0
9/9/2021  15:54:31.581843,9.480434E-4,2.562518E+0
9/9/2021  15:54:31.581843,8.441027E-4,2.432966E+0
9/9/2021  15:54:31.581844,1.082443E-3,2.436024E+0
9/9/2021  15:54:31.581844,1.065969E-3,2.729182E+0
9/9/2021  15:54:31.581845,9.583034E-4,2.491722E+0
9/9/2021  15:54:31.581845,1.016320E-3,2.419938E+0
9/9/2021  15:54:31.581846,1.086736E-3,2.475623E+0
9/9/2021  15:54:31.581846,1.125884E-3,2.568627E+0
9/9/2021  15:54:31.581847,1.078995E-3,2.356194E+0
9/9/2021  15:54:31.581847,1.166114E-3,2.393215E+0
9/9/2021  15:54:31.581848,1.058076E-3,2.561590E+0
9/9/2021  15:54:31.581848,9.583034E-4,2.491722E+0
9/9/2021  15:54:31.581849,1.058076E-3,2.561590E+0
9/9/2021  15:54:31.581849,9.155579E-4,2.498092E+0
9/9/2021  15:54:31.581850,9.426246E-4,2.634494E+0
9/9/2021  15:54:31.581850,1.035836E-3,2.356194E+0
9/9/2021  15:54:31.581851,1.122985E-3,2.394637E+0
9/9/2021  15:54:31.581851,1.105852E-3,2.653259E+0
9/9/2021  15:54:31.581852,1.100787E-3,2.336589E+0
9/9/2021  15:54:31.581852,1.122155E-3,2.356194E+0
9/9/2021  15:54:31.581853,1.014485E-3,2.377468E+0
9/9/2021  15:54:31.581853,1.019979E-3,2.250210E+0
9/9/2021  15:54:31.581854,1.039426E-3,2.273053E+0
9/9/2021  15:54:31.581854,9.936136E-4,2.399645E+0
9/9/2021  15:54:31.581855,1.256833E-3,2.634494E+0
9/9/2021  15:54:31.581855,1.015861E-3,2.570255E+0
9/9/2021  15:54:31.581856,1.132894E-3,2.665897E+0
9/9/2021  15:54:31.581856,1.019979E-3,2.462179E+0
9/9/2021  15:54:31.581857,8.637356E-4,2.582993E+0
9/9/2021  15:54:31.581857,9.650828E-4,2.536048E+0
9/9/2021  15:54:31.581858,1.068151E-3,2.214297E+0
9/9/2021  15:54:31.581858,1.082443E-3,2.436024E+0
9/9/2021  15:54:31.581859,9.936136E-4,2.399645E+0
9/9/2021  15:54:31.581859,1.059395E-3,2.417343E+0
9/9/2021  15:54:31.581860,1.007576E-3,2.528385E+0
9/9/2021  15:54:31.581860,1.032684E-3,2.545394E+0
9/9/2021  15:54:31.581861,1.125470E-3,2.432966E+0
9/9/2021  15:54:31.581861,1.100364E-3,2.553590E+0
9/9/2021  15:54:31.581862,1.093997E-3,2.615526E+0
9/9/2021  15:54:31.581862,1.100787E-3,2.375800E+0
9/9/2021  15:54:31.581863,1.110894E-3,2.492597E+0
9/9/2021  15:54:31.581863,1.086736E-3,2.475623E+0
9/9/2021  15:54:31.581864,1.125884E-3,2.568627E+0
9/9/2021  15:54:31.581864,1.051010E-3,2.690931E+0
9/9/2021  15:54:31.581865,1.117581E-3,2.530867E+0
9/9/2021  15:54:31.581865,8.550655E-4,2.533791E+0
9/9/2021  15:54:31.581866,9.063561E-4,2.356194E+0
9/9/2021  15:54:31.581866,8.217384E-4,2.594804E+0
9/9/2021  15:54:31.581867,1.025443E-3,2.504044E+0
9/9/2021  15:54:31.581867,1.025443E-3,2.504044E+0
9/9/2021  15:54:31.581868,9.578173E-4,2.606638E+0
9/9/2021  15:54:31.581868,9.073832E-4,2.403778E+0
9/9/2021  15:54:31.581869,1.001084E-3,2.485897E+0
9/9/2021  15:54:31.581869,9.480434E-4,2.562518E+0
9/9/2021  15:54:31.581870,9.480434E-4,2.562518E+0
9/9/2021  15:54:31.581870,1.166114E-3,2.393215E+0
9/9/2021  15:54:31.581871,9.964217E-4,2.442933E+0
9/9/2021  15:54:31.581871,9.694160E-4,2.649783E+0
9/9/2021  15:54:31.581872,9.534315E-4,2.265535E+0
9/9/2021  15:54:31.581872,1.041664E-3,2.586099E+0
9/9/2021  15:54:31.581873,1.135357E-3,2.508844E+0
9/9/2021  15:54:31.581873,1.079858E-3,2.396173E+0
9/9/2021  15:54:31.581874,1.102478E-3,2.414950E+0
9/9/2021  15:54:31.581874,1.057636E-3,2.376600E+0
9/9/2021  15:54:31.581875,9.281869E-4,2.379446E+0
9/9/2021  15:54:31.581875,1.110894E-3,2.492597E+0
9/9/2021  15:54:31.581876,1.251635E-3,2.356194E+0
9/9/2021  15:54:31.581876,1.062906E-3,2.457883E+0
9/9/2021  15:54:31.581877,1.125884E-3,2.568627E+0
9/9/2021  15:54:31.581877,1.083733E-3,2.577023E+0
9/9/2021  15:54:31.581878,8.975789E-4,2.525296E+0
9/9/2021  15:54:31.581878,9.650828E-4,2.536048E+0
9/9/2021  15:54:31.581879,9.770719E-4,2.466852E+0
9/9/2021  15:54:31.581879,9.104573E-4,2.451146E+0
9/9/2021  15:54:31.581880,1.059395E-3,2.417343E+0
9/9/2021  15:54:31.581880,1.035836E-3,2.356194E+0
9/9/2021  15:54:31.581881,9.827747E-4,2.510513E+0
9/9/2021  15:54:31.581881,1.079858E-3,2.396173E+0
9/9/2021  15:54:31.581882,1.093997E-3,2.615526E+0
9/9/2021  15:54:31.581882,7.816575E-4,2.466852E+0
9/9/2021  15:54:31.581883,1.086736E-3,2.475623E+0
9/9/2021  15:54:31.581883,9.281869E-4,2.663240E+0
9/9/2021  15:54:31.581884,9.058422E-4,2.572279E+0
9/9/2021  15:54:31.581884,1.215391E-3,2.462930E+0
9/9/2021  15:54:31.581885,1.172486E-3,2.466852E+0
9/9/2021  15:54:31.581885,9.401512E-4,2.517570E+0
9/9/2021  15:54:31.581886,8.380120E-4,2.563691E+0
9/9/2021  15:54:31.581886,9.827747E-4,2.691833E+0
9/9/2021  15:54:31.581887,9.936136E-4,2.399645E+0
9/9/2021  15:54:31.581887,1.057636E-3,2.335789E+0
9/9/2021  15:54:31.581888,1.086736E-3,2.475623E+0
9/9/2021  15:54:31.581888,9.827747E-4,2.510513E+0
9/9/2021  15:54:31.581889,1.043897E-3,2.480549E+0
9/9/2021  15:54:31.581889,9.578173E-4,2.606638E+0
9/9/2021  15:54:31.581890,1.039426E-3,2.439336E+0
9/9/2021  15:54:31.581890,1.166114E-3,2.393215E+0
9/9/2021  15:54:31.581891,9.936136E-4,2.312744E+0
9/9/2021  15:54:31.581891,9.770719E-4,2.466852E+0
9/9/2021  15:54:31.581892,1.068151E-3,2.498092E+0
9/9/2021  15:54:31.581892,9.737298E-4,2.579671E+0
9/9/2021  15:54:31.581893,9.421304E-4,2.706922E+0
9/9/2021  15:54:31.581893,7.816575E-4,2.466852E+0
9/9/2021  15:54:31.581894,1.125470E-3,2.432966E+0
9/9/2021  15:54:31.581894,1.110894E-3,2.492597E+0
9/9/2021  15:54:31.581895,9.012034E-4,2.647651E+0
9/9/2021  15:54:31.581895,8.675015E-4,2.455863E+0
9/9/2021  15:54:31.581896,1.135357E-3,2.508844E+0
9/9/2021  15:54:31.581896,9.827747E-4,2.691833E+0
9/9/2021  15:54:31.581897,9.732514E-4,2.422763E+0
9/9/2021  15:54:31.581897,8.211715E-4,2.408778E+0
9/9/2021  15:54:31.581898,1.142717E-3,2.546183E+0
9/9/2021  15:54:31.581898,9.903273E-4,2.553590E+0
9/9/2021  15:54:31.581899,8.850393E-4,2.331809E+0
9/9/2021  15:54:31.581899,1.093997E-3,2.615526E+0
9/9/2021  15:54:31.581900,9.936136E-4,2.399645E+0
9/9/2021  15:54:31.581900,1.079858E-3,2.396173E+0
9/9/2021  15:54:31.581901,1.162114E-3,2.619189E+0
9/9/2021  15:54:31.581901,1.019979E-3,2.462179E+0
9/9/2021  15:54:31.581902,9.827747E-4,2.510513E+0
9/9/2021  15:54:31.581902,1.015861E-3,2.570255E+0
9/9/2021  15:54:31.581903,1.110894E-3,2.492597E+0
9/9/2021  15:54:31.581903,9.583034E-4,2.491722E+0
9/9/2021  15:54:31.581904,9.301916E-4,2.425849E+0
9/9/2021  15:54:31.581904,8.897624E-4,2.601173E+0
9/9/2021  15:54:31.581905,7.337169E-4,2.356194E+0
9/9/2021  15:54:31.581905,9.063561E-4,2.356194E+0
9/9/2021  15:54:31.581906,1.142717E-3,2.546183E+0
9/9/2021  15:54:31.581906,1.143939E-3,2.375060E+0
9/9/2021  15:54:31.581907,8.642746E-4,2.306236E+0
9/9/2021  15:54:31.581907,9.732514E-4,2.422763E+0
9/9/2021  15:54:31.581908,1.109635E-3,2.591739E+0
9/9/2021  15:54:31.581908,9.401511E-4,2.517570E+0
9/9/2021  15:54:31.581909,1.036734E-3,2.314552E+0
9/9/2021  15:54:31.581909,1.025443E-3,2.504044E+0
9/9/2021  15:54:31.581910,9.401512E-4,2.517570E+0
9/9/2021  15:54:31.581910,1.014485E-3,2.377468E+0
9/9/2021  15:54:31.581911,8.850393E-4,2.380580E+0
9/9/2021  15:54:31.581911,8.631963E-4,2.356194E+0
9/9/2021  15:54:31.581912,8.975789E-4,2.525296E+0
9/9/2021  15:54:31.581912,7.580662E-4,2.270689E+0
9/9/2021  15:54:31.581913,8.975789E-4,2.525296E+0
9/9/2021  15:54:31.581913,1.122155E-3,2.750986E+0
9/9/2021  15:54:31.581914,9.160664E-4,2.618314E+0
9/9/2021  15:54:31.581914,1.007576E-3,2.528385E+0
9/9/2021  15:54:31.581915,1.082443E-3,2.436024E+0
9/9/2021  15:54:31.581915,9.903273E-4,2.553590E+0
9/9/2021  15:54:31.581916,9.737298E-4,2.579671E+0
9/9/2021  15:54:31.581916,1.187091E-3,2.338015E+0
9/9/2021  15:54:31.581917,1.057636E-3,2.376600E+0
9/9/2021  15:54:31.581917,7.118099E-4,2.601173E+0
9/9/2021  15:54:31.581918,9.732514E-4,2.422763E+0
9/9/2021  15:54:31.581918,9.401512E-4,2.517570E+0
9/9/2021  15:54:31.581919,9.827747E-4,2.510513E+0
9/9/2021  15:54:31.581919,1.068151E-3,2.498092E+0
9/9/2021  15:54:31.581920,9.827747E-4,2.510513E+0
9/9/2021  15:54:31.581920,6.966000E-4,2.638749E+0
9/9/2021  15:54:31.581921,9.996879E-4,2.595938E+0
9/9/2021  15:54:31.581921,1.025443E-3,2.504044E+0
9/9/2021  15:54:31.581922,1.078995E-3,2.356194E+0
9/9/2021  15:54:31.581922,1.086736E-3,2.475623E+0
9/9/2021  15:54:31.581923,1.105852E-3,2.453921E+0
9/9/2021  15:54:31.581923,9.737298E-4,2.579671E+0
9/9/2021  15:54:31.581924,7.816575E-4,2.466852E+0
9/9/2021  15:54:31.581924,9.827747E-4,2.510513E+0
9/9/2021  15:54:31.581925,9.145401E-4,2.692869E+0
9/9/2021  15:54:31.581925,1.038081E-3,2.717398E+0
9/9/2021  15:54:31.581926,1.168109E-3,2.560836E+0
9/9/2021  15:54:31.581926,1.015861E-3,2.570255E+0
9/9/2021  15:54:31.581927,1.050124E-3,2.521343E+0
9/9/2021  15:54:31.581927,9.495159E-4,2.356194E+0
9/9/2021  15:54:31.581928,9.578173E-4,2.606638E+0
9/9/2021  15:54:31.581928,1.023625E-3,2.677945E+0
9/9/2021  15:54:31.581929,8.479558E-4,2.613518E+0
9/9/2021  15:54:31.581929,9.903273E-4,2.553590E+0
9/9/2021  15:54:31.581930,1.142717E-3,2.546183E+0
9/9/2021  15:54:31.581930,1.036734E-3,2.397837E+0
9/9/2021  15:54:31.581931,1.068151E-3,2.498092E+0
9/9/2021  15:54:31.581931,9.160664E-4,2.618314E+0
9/9/2021  15:54:31.581932,1.015861E-3,2.570255E+0
9/9/2021  15:54:31.581932,1.148813E-3,2.450256E+0
9/9/2021  15:54:31.581933,1.086736E-3,2.475623E+0
9/9/2021  15:54:31.581933,8.301956E-4,2.512796E+0
9/9/2021  15:54:31.581934,8.642746E-4,2.406153E+0
9/9/2021  15:54:31.581934,1.135768E-3,2.605781E+0
9/9/2021  15:54:31.581935,1.135357E-3,2.508844E+0
9/9/2021  15:54:31.581935,1.142717E-3,2.546183E+0
9/9/2021  15:54:31.581936,1.100364E-3,2.553590E+0
9/9/2021  15:54:31.581936,9.713356E-4,2.378413E+0
9/9/2021  15:54:31.581937,8.200365E-4,2.356194E+0
9/9/2021  15:54:31.581937,1.035836E-3,2.356194E+0
9/9/2021  15:54:31.581938,8.441027E-4,2.432966E+0
9/9/2021  15:54:31.581938,8.380120E-4,2.563691E+0
9/9/2021  15:54:31.581939,9.926758E-4,2.356194E+0
9/9/2021  15:54:31.581939,8.631963E-4,2.356194E+0
9/9/2021  15:54:31.581940,8.913312E-4,2.477546E+0
9/9/2021  15:54:31.581940,9.583034E-4,2.491722E+0
9/9/2021  15:54:31.581941,9.401512E-4,2.517570E+0
9/9/2021  15:54:31.581941,9.827747E-4,2.510513E+0
9/9/2021  15:54:31.581942,1.185128E-3,2.539305E+0
9/9/2021  15:54:31.581942,8.301956E-4,2.512796E+0
9/9/2021  15:54:31.581943,8.675015E-4,2.455863E+0
9/9/2021  15:54:31.581943,1.016320E-3,2.419938E+0
9/9/2021  15:54:31.581944,8.642746E-4,2.406153E+0
9/9/2021  15:54:31.581944,8.010769E-4,2.437099E+0
9/9/2021  15:54:31.581945,1.025443E-3,2.504044E+0
9/9/2021  15:54:31.581945,1.153668E-3,2.487510E+0
9/9/2021  15:54:31.581946,9.104573E-4,2.451146E+0
9/9/2021  15:54:31.581946,1.015861E-3,2.570255E+0
9/9/2021  15:54:31.581947,1.054107E-3,2.755710E+0
9/9/2021  15:54:31.581947,9.073832E-4,2.403778E+0
9/9/2021  15:54:31.581948,1.148813E-3,2.262133E+0
9/9/2021  15:54:31.581948,1.007576E-3,2.528385E+0
9/9/2021  15:54:31.581949,1.001084E-3,2.485897E+0
9/9/2021  15:54:31.581949,1.086736E-3,2.475623E+0
9/9/2021  15:54:31.581950,1.050124E-3,2.521343E+0
9/9/2021  15:54:31.581950,1.142717E-3,2.546183E+0
9/9/2021  15:54:31.581951,1.025443E-3,2.504044E+0
9/9/2021  15:54:31.581951,1.043897E-3,2.480549E+0
9/9/2021  15:54:31.581952,1.039426E-3,2.439336E+0
9/9/2021  15:54:31.581952,9.841952E-4,2.622447E+0
9/9/2021  15:54:31.581953,9.281869E-4,2.379446E+0
9/9/2021  15:54:31.581953,9.936136E-4,2.312744E+0
9/9/2021  15:54:31.581954,7.506583E-4,2.677945E+0
9/9/2021  15:54:31.581954,9.104573E-4,2.451146E+0
9/9/2021  15:54:31.581955,1.274859E-3,2.406998E+0
9/9/2021  15:54:31.581955,1.043897E-3,2.480549E+0
9/9/2021  15:54:31.581956,9.996879E-4,2.595938E+0
9/9/2021  15:54:31.581956,8.301956E-4,2.512796E+0
9/9/2021  15:54:31.581957,9.341882E-4,2.471954E+0
9/9/2021  15:54:31.581957,1.062906E-3,2.457883E+0
9/9/2021  15:54:31.581958,1.019979E-3,2.462179E+0
9/9/2021  15:54:31.581958,9.160664E-4,2.618314E+0
9/9/2021  15:54:31.581959,1.100364E-3,2.553590E+0
9/9/2021  15:54:31.581959,9.063561E-4,2.356194E+0
9/9/2021  15:54:31.581960,9.827747E-4,2.510513E+0
9/9/2021  15:54:31.581960,1.252750E-3,2.546833E+0
9/9/2021  15:54:31.581961,1.035836E-3,2.356194E+0
9/9/2021  15:54:31.581961,1.135357E-3,2.508844E+0
9/9/2021  15:54:31.581962,9.480434E-4,2.562518E+0
9/9/2021  15:54:31.581962,9.732514E-4,2.422763E+0
