frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:16:43.701931,5.033256E-4,2.896614E+0
9/9/2021  16:16:43.701931,5.051727E-4,2.704965E+0
9/9/2021  16:16:43.701932,5.115849E-4,2.838708E+0
9/9/2021  16:16:43.701932,6.524131E-4,2.953371E+0
9/9/2021  16:16:43.701933,4.825414E-4,2.536048E+0
9/9/2021  16:16:43.701933,6.776228E-4,2.516108E+0
9/9/2021  16:16:43.701934,6.700205E-4,2.616797E+0
9/9/2021  16:16:43.701934,7.144221E-4,2.792822E+0
9/9/2021  16:16:43.701935,7.556050E-4,2.384758E+0
9/9/2021  16:16:43.701935,7.045765E-4,2.833540E+0
9/9/2021  16:16:43.701936,6.224597E-4,2.944197E+0
9/9/2021  16:16:43.701936,6.179545E-4,2.567288E+0
9/9/2021  16:16:43.701937,7.337169E-4,2.846152E+0
9/9/2021  16:16:43.701937,5.338574E-4,2.601173E+0
9/9/2021  16:16:43.701938,5.790497E-4,2.819842E+0
9/9/2021  16:16:43.701938,8.057141E-4,2.711830E+0
9/9/2021  16:16:43.701939,7.025909E-4,2.541542E+0
9/9/2021  16:16:43.701939,6.700205E-4,2.616797E+0
9/9/2021  16:16:43.701940,6.858202E-4,2.777614E+0
9/9/2021  16:16:43.701940,5.329844E-4,2.729182E+0
9/9/2021  16:16:43.701941,5.602470E-4,2.629203E+0
9/9/2021  16:16:43.701941,5.329844E-4,2.729182E+0
9/9/2021  16:16:43.701942,5.894120E-4,2.770701E+0
9/9/2021  16:16:43.701942,5.610776E-4,2.356194E+0
9/9/2021  16:16:43.701943,6.959311E-4,2.480549E+0
9/9/2021  16:16:43.701943,6.959311E-4,2.480549E+0
9/9/2021  16:16:43.701944,8.062919E-4,2.627141E+0
9/9/2021  16:16:43.701944,6.416168E-4,2.699218E+0
9/9/2021  16:16:43.701945,6.919045E-4,2.293776E+0
9/9/2021  16:16:43.701945,3.823969E-4,2.642246E+0
9/9/2021  16:16:43.701946,5.894120E-4,2.770701E+0
9/9/2021  16:16:43.701946,6.824166E-4,2.677945E+0
9/9/2021  16:16:43.701947,6.103720E-4,2.498092E+0
9/9/2021  16:16:43.701947,5.407909E-4,2.855541E+0
9/9/2021  16:16:43.701948,7.025909E-4,2.541542E+0
9/9/2021  16:16:43.701948,5.733924E-4,2.701750E+0
9/9/2021  16:16:43.701949,6.721024E-4,2.452668E+0
9/9/2021  16:16:43.701949,7.337169E-4,2.356194E+0
9/9/2021  16:16:43.701950,7.349852E-4,2.297439E+0
9/9/2021  16:16:43.701950,6.824166E-4,2.677945E+0
9/9/2021  16:16:43.701951,6.588060E-4,2.907849E+0
9/9/2021  16:16:43.701951,5.602470E-4,2.629203E+0
9/9/2021  16:16:43.701952,7.450539E-4,2.530867E+0
9/9/2021  16:16:43.701952,7.098445E-4,2.697173E+0
9/9/2021  16:16:43.701953,7.144221E-4,2.792822E+0
9/9/2021  16:16:43.701953,9.480434E-4,2.562518E+0
9/9/2021  16:16:43.701954,6.179545E-4,2.788602E+0
9/9/2021  16:16:43.701954,4.150978E-4,2.843094E+0
9/9/2021  16:16:43.701955,5.433682E-4,2.475623E+0
9/9/2021  16:16:43.701955,6.824166E-4,2.677945E+0
9/9/2021  16:16:43.701956,6.824166E-4,2.677945E+0
9/9/2021  16:16:43.701956,6.291570E-4,2.743070E+0
9/9/2021  16:16:43.701957,5.627351E-4,2.432966E+0
9/9/2021  16:16:43.701957,4.369598E-4,2.709185E+0
9/9/2021  16:16:43.701958,6.959311E-4,2.875341E+0
9/9/2021  16:16:43.701958,4.776916E-4,2.677945E+0
9/9/2021  16:16:43.701959,6.824166E-4,2.677945E+0
9/9/2021  16:16:43.701959,6.179545E-4,2.788602E+0
9/9/2021  16:16:43.701960,5.051727E-4,2.704965E+0
9/9/2021  16:16:43.701960,3.823969E-4,2.642246E+0
9/9/2021  16:16:43.701961,5.925640E-4,2.539305E+0
9/9/2021  16:16:43.701961,5.676787E-4,2.203545E+0
9/9/2021  16:16:43.701962,7.150736E-4,2.446854E+0
9/9/2021  16:16:43.701962,5.610776E-4,2.750986E+0
9/9/2021  16:16:43.701963,5.758238E-4,2.582993E+0
9/9/2021  16:16:43.701963,6.588060E-4,2.907849E+0
9/9/2021  16:16:43.701964,6.602182E-4,2.553590E+0
9/9/2021  16:16:43.701964,5.925640E-4,2.539305E+0
9/9/2021  16:16:43.701965,5.995953E-4,2.884269E+0
9/9/2021  16:16:43.701965,6.693251E-4,2.718739E+0
9/9/2021  16:16:43.701966,5.925640E-4,2.539305E+0
9/9/2021  16:16:43.701966,6.776228E-4,2.516108E+0
9/9/2021  16:16:43.701967,8.329956E-4,2.645170E+0
9/9/2021  16:16:43.701967,6.416168E-4,2.699218E+0
9/9/2021  16:16:43.701968,5.197130E-4,2.439336E+0
9/9/2021  16:16:43.701968,7.537538E-4,2.587285E+0
9/9/2021  16:16:43.701969,7.183225E-4,2.927532E+0
9/9/2021  16:16:43.701969,6.966000E-4,2.638749E+0
9/9/2021  16:16:43.701970,5.870370E-4,2.654693E+0
9/9/2021  16:16:43.701970,8.335545E-4,2.727086E+0
9/9/2021  16:16:43.701971,7.202648E-4,2.506566E+0
9/9/2021  16:16:43.701971,7.375152E-4,2.714965E+0
9/9/2021  16:16:43.701972,7.098445E-4,2.697173E+0
9/9/2021  16:16:43.701972,6.693251E-4,2.388441E+0
9/9/2021  16:16:43.701973,4.577790E-4,2.498092E+0
9/9/2021  16:16:43.701973,5.790497E-4,2.819842E+0
9/9/2021  16:16:43.701974,7.375152E-4,2.714965E+0
9/9/2021  16:16:43.701974,6.080788E-4,2.835714E+0
9/9/2021  16:16:43.701975,8.217384E-4,2.594804E+0
9/9/2021  16:16:43.701975,8.739197E-4,2.709185E+0
9/9/2021  16:16:43.701976,8.335545E-4,2.727086E+0
9/9/2021  16:16:43.701976,6.437905E-4,2.593043E+0
9/9/2021  16:16:43.701977,6.531265E-4,2.488746E+0
9/9/2021  16:16:43.701977,6.531265E-4,2.488746E+0
9/9/2021  16:16:43.701978,7.098445E-4,2.697173E+0
9/9/2021  16:16:43.701978,6.141749E-4,2.677945E+0
9/9/2021  16:16:43.701979,6.179545E-4,2.788602E+0
9/9/2021  16:16:43.701979,7.822530E-4,2.782822E+0
9/9/2021  16:16:43.701980,7.144221E-4,2.792822E+0
9/9/2021  16:16:43.701980,7.375152E-4,2.714965E+0
9/9/2021  16:16:43.701981,7.202648E-4,2.506566E+0
9/9/2021  16:16:43.701981,5.790497E-4,2.819842E+0
9/9/2021  16:16:43.701982,5.188162E-4,2.651635E+0
9/9/2021  16:16:43.701982,5.733924E-4,2.701750E+0
9/9/2021  16:16:43.701983,4.506017E-4,2.647651E+0
9/9/2021  16:16:43.701983,7.506583E-4,2.677945E+0
9/9/2021  16:16:43.701984,6.824166E-4,2.677945E+0
9/9/2021  16:16:43.701984,6.291570E-4,2.896614E+0
9/9/2021  16:16:43.701985,5.925639E-4,2.934096E+0
9/9/2021  16:16:43.701985,7.647938E-4,2.642246E+0
9/9/2021  16:16:43.701986,6.972682E-4,2.736701E+0
9/9/2021  16:16:43.701986,5.830570E-4,2.319174E+0
9/9/2021  16:16:43.701987,6.437905E-4,2.593043E+0
9/9/2021  16:16:43.701987,6.665362E-4,2.863293E+0
9/9/2021  16:16:43.701988,6.693251E-4,2.718739E+0
9/9/2021  16:16:43.701988,6.776228E-4,2.516108E+0
9/9/2021  16:16:43.701989,5.338574E-4,2.601173E+0
9/9/2021  16:16:43.701989,5.005422E-4,2.485897E+0
9/9/2021  16:16:43.701990,8.335545E-4,2.727086E+0
9/9/2021  16:16:43.701990,7.098445E-4,2.697173E+0
9/9/2021  16:16:43.701991,7.025909E-4,2.541542E+0
9/9/2021  16:16:43.701991,6.284164E-4,2.634494E+0
9/9/2021  16:16:43.701992,5.197130E-4,2.439336E+0
9/9/2021  16:16:43.701992,8.335545E-4,2.727086E+0
9/9/2021  16:16:43.701993,7.537538E-4,2.587285E+0
9/9/2021  16:16:43.701993,6.966000E-4,2.638749E+0
9/9/2021  16:16:43.701994,7.537538E-4,2.587285E+0
9/9/2021  16:16:43.701994,5.079307E-4,2.570255E+0
9/9/2021  16:16:43.701995,7.234903E-4,2.659079E+0
9/9/2021  16:16:43.701995,6.042374E-4,2.356194E+0
9/9/2021  16:16:43.701996,6.488343E-4,2.422763E+0
9/9/2021  16:16:43.701996,6.291570E-4,2.253113E+0
9/9/2021  16:16:43.701997,6.019208E-4,2.609869E+0
9/9/2021  16:16:43.701997,7.387770E-4,2.473303E+0
9/9/2021  16:16:43.701998,7.150736E-4,2.446854E+0
9/9/2021  16:16:43.701998,7.822530E-4,2.782822E+0
9/9/2021  16:16:43.701999,7.702546E-4,2.553590E+0
9/9/2021  16:16:43.701999,6.179545E-4,2.567288E+0
9/9/2021  16:16:43.702000,3.860331E-4,2.819842E+0
9/9/2021  16:16:43.702000,7.025909E-4,2.541542E+0
9/9/2021  16:16:43.702001,7.375152E-4,2.714965E+0
9/9/2021  16:16:43.702001,8.062919E-4,2.627141E+0
9/9/2021  16:16:43.702002,6.057769E-4,2.427502E+0
9/9/2021  16:16:43.702002,5.179178E-4,2.356194E+0
9/9/2021  16:16:43.702003,6.057769E-4,2.427502E+0
9/9/2021  16:16:43.702003,3.674926E-4,2.414950E+0
9/9/2021  16:16:43.702004,5.894120E-4,2.770701E+0
9/9/2021  16:16:43.702004,6.959311E-4,2.875341E+0
9/9/2021  16:16:43.702005,6.416168E-4,2.699218E+0
9/9/2021  16:16:43.702005,6.437905E-4,2.593043E+0
9/9/2021  16:16:43.702006,5.459333E-4,2.677945E+0
9/9/2021  16:16:43.702006,6.755580E-4,2.819842E+0
9/9/2021  16:16:43.702007,5.830570E-4,3.036716E+0
9/9/2021  16:16:43.702007,6.350509E-4,2.526930E+0
9/9/2021  16:16:43.702008,6.141749E-4,2.677945E+0
9/9/2021  16:16:43.702008,6.466775E-4,2.804918E+0
9/9/2021  16:16:43.702009,7.958277E-4,2.574863E+0
9/9/2021  16:16:43.702009,5.862431E-4,2.466852E+0
9/9/2021  16:16:43.702010,6.179545E-4,2.788602E+0
9/9/2021  16:16:43.702010,7.381464E-4,2.622447E+0
9/9/2021  16:16:43.702011,8.871416E-4,2.677945E+0
9/9/2021  16:16:43.702011,9.180976E-4,2.767259E+0
9/9/2021  16:16:43.702012,5.830570E-4,2.319174E+0
9/9/2021  16:16:43.702012,6.693251E-4,2.718739E+0
9/9/2021  16:16:43.702013,7.506583E-4,2.677945E+0
9/9/2021  16:16:43.702013,5.733924E-4,2.701750E+0
9/9/2021  16:16:43.702014,6.416168E-4,2.699218E+0
9/9/2021  16:16:43.702014,4.071689E-4,2.914794E+0
9/9/2021  16:16:43.702015,5.459333E-4,2.677945E+0
9/9/2021  16:16:43.702015,7.150736E-4,2.446854E+0
9/9/2021  16:16:43.702016,5.399291E-4,2.396173E+0
9/9/2021  16:16:43.702016,7.254188E-4,2.886410E+0
9/9/2021  16:16:43.702017,6.416168E-4,2.699218E+0
9/9/2021  16:16:43.702017,6.437905E-4,2.593043E+0
9/9/2021  16:16:43.702018,5.501819E-4,2.553590E+0
9/9/2021  16:16:43.702018,6.466775E-4,2.804918E+0
9/9/2021  16:16:43.702019,5.459333E-4,2.677945E+0
9/9/2021  16:16:43.702019,4.014095E-4,2.988943E+0
9/9/2021  16:16:43.702020,5.329844E-4,2.729182E+0
9/9/2021  16:16:43.702020,7.025909E-4,2.541542E+0
9/9/2021  16:16:43.702021,5.676787E-4,2.508844E+0
9/9/2021  16:16:43.702021,5.676787E-4,2.508844E+0
9/9/2021  16:16:43.702022,6.141749E-4,2.677945E+0
9/9/2021  16:16:43.702022,6.776228E-4,2.516108E+0
9/9/2021  16:16:43.702023,6.858202E-4,2.578276E+0
9/9/2021  16:16:43.702023,8.335545E-4,2.727086E+0
9/9/2021  16:16:43.702024,8.143378E-4,2.914794E+0
9/9/2021  16:16:43.702024,7.934835E-4,2.746802E+0
9/9/2021  16:16:43.702025,6.291570E-4,2.459276E+0
9/9/2021  16:16:43.702025,6.488343E-4,2.422763E+0
9/9/2021  16:16:43.702026,6.552621E-4,2.657115E+0
9/9/2021  16:16:43.702026,6.966000E-4,2.638749E+0
9/9/2021  16:16:43.702027,5.758238E-4,2.582993E+0
9/9/2021  16:16:43.702027,7.816575E-4,2.466852E+0
9/9/2021  16:16:43.702028,6.700205E-4,2.616797E+0
9/9/2021  16:16:43.702028,7.254188E-4,2.753274E+0
9/9/2021  16:16:43.702029,7.780746E-4,2.695487E+0
9/9/2021  16:16:43.702029,6.437905E-4,2.593043E+0
9/9/2021  16:16:43.702030,4.506017E-4,2.647651E+0
9/9/2021  16:16:43.702030,6.824166E-4,2.677945E+0
9/9/2021  16:16:43.702031,7.780746E-4,2.411693E+0
9/9/2021  16:16:43.702031,4.968068E-4,2.312744E+0
9/9/2021  16:16:43.702032,6.552621E-4,2.657115E+0
9/9/2021  16:16:43.702032,6.552621E-4,2.657115E+0
9/9/2021  16:16:43.702033,6.261893E-4,2.390664E+0
9/9/2021  16:16:43.702033,7.150736E-4,2.446854E+0
9/9/2021  16:16:43.702034,7.098445E-4,2.697173E+0
9/9/2021  16:16:43.702034,4.930430E-4,2.761086E+0
9/9/2021  16:16:43.702035,6.552621E-4,2.657115E+0
9/9/2021  16:16:43.702035,6.858202E-4,2.578276E+0
9/9/2021  16:16:43.702036,4.920976E-4,2.622447E+0
9/9/2021  16:16:43.702036,7.234903E-4,2.659079E+0
9/9/2021  16:16:43.702037,5.758238E-4,2.582993E+0
9/9/2021  16:16:43.702037,7.506583E-4,2.677945E+0
9/9/2021  16:16:43.702038,7.537538E-4,2.768605E+0
9/9/2021  16:16:43.702038,6.141749E-4,2.677945E+0
9/9/2021  16:16:43.702039,6.776228E-4,2.516108E+0
9/9/2021  16:16:43.702039,7.702546E-4,2.553590E+0
9/9/2021  16:16:43.702040,5.925640E-4,2.539305E+0
9/9/2021  16:16:43.702040,5.329844E-4,2.729182E+0
9/9/2021  16:16:43.702041,6.959311E-4,2.480549E+0
9/9/2021  16:16:43.702041,6.531265E-4,2.488746E+0
9/9/2021  16:16:43.702042,6.019208E-4,2.609869E+0
9/9/2021  16:16:43.702042,5.870370E-4,2.654693E+0
9/9/2021  16:16:43.702043,8.479558E-4,2.613518E+0
9/9/2021  16:16:43.702043,8.637356E-4,2.582993E+0
9/9/2021  16:16:43.702044,7.144221E-4,2.792822E+0
9/9/2021  16:16:43.702044,7.780746E-4,2.695487E+0
9/9/2021  16:16:43.702045,6.057769E-4,2.427502E+0
9/9/2021  16:16:43.702045,5.338574E-4,2.601173E+0
9/9/2021  16:16:43.702046,6.700205E-4,2.616797E+0
9/9/2021  16:16:43.702046,5.501819E-4,2.553590E+0
9/9/2021  16:16:43.702047,7.798681E-4,2.607884E+0
9/9/2021  16:16:43.702047,9.296909E-4,2.736701E+0
9/9/2021  16:16:43.702048,6.473972E-4,2.356194E+0
9/9/2021  16:16:43.702048,6.602182E-4,2.553590E+0
9/9/2021  16:16:43.702049,7.780746E-4,2.695487E+0
9/9/2021  16:16:43.702049,6.103720E-4,2.498092E+0
9/9/2021  16:16:43.702050,7.450539E-4,2.530867E+0
9/9/2021  16:16:43.702050,7.144221E-4,2.792822E+0
9/9/2021  16:16:43.702051,6.602182E-4,2.553590E+0
9/9/2021  16:16:43.702051,7.450539E-4,2.530867E+0
9/9/2021  16:16:43.702052,6.693251E-4,2.718739E+0
9/9/2021  16:16:43.702052,7.537538E-4,2.587285E+0
9/9/2021  16:16:43.702053,7.202648E-4,2.506566E+0
9/9/2021  16:16:43.702053,7.506583E-4,2.677945E+0
9/9/2021  16:16:43.702054,6.602182E-4,2.553590E+0
9/9/2021  16:16:43.702054,7.144221E-4,2.792822E+0
9/9/2021  16:16:43.702055,7.387770E-4,2.473303E+0
9/9/2021  16:16:43.702055,6.466775E-4,2.804918E+0
9/9/2021  16:16:43.702056,6.284164E-4,2.634494E+0
9/9/2021  16:16:43.702056,5.602470E-4,2.629203E+0
9/9/2021  16:16:43.702057,6.261893E-4,2.390664E+0
9/9/2021  16:16:43.702057,6.776228E-4,2.516108E+0
9/9/2021  16:16:43.702058,7.822530E-4,2.782822E+0
9/9/2021  16:16:43.702058,7.124638E-4,2.969402E+0
9/9/2021  16:16:43.702059,7.629650E-4,2.857799E+0
9/9/2021  16:16:43.702059,6.284164E-4,2.634494E+0
9/9/2021  16:16:43.702060,7.144221E-4,2.792822E+0
9/9/2021  16:16:43.702060,5.758238E-4,2.582993E+0
9/9/2021  16:16:43.702061,6.972682E-4,2.736701E+0
9/9/2021  16:16:43.702061,7.431764E-4,2.806856E+0
9/9/2021  16:16:43.702062,7.798681E-4,2.607884E+0
9/9/2021  16:16:43.702062,6.972682E-4,2.736701E+0
9/9/2021  16:16:43.702063,5.870370E-4,2.654693E+0
9/9/2021  16:16:43.702063,7.375152E-4,2.714965E+0
9/9/2021  16:16:43.702064,6.552621E-4,2.657115E+0
9/9/2021  16:16:43.702064,6.966000E-4,2.638749E+0
9/9/2021  16:16:43.702065,5.179178E-4,2.356194E+0
9/9/2021  16:16:43.702065,6.103720E-4,2.498092E+0
9/9/2021  16:16:43.702066,7.150736E-4,2.446854E+0
9/9/2021  16:16:43.702066,5.610776E-4,2.356194E+0
9/9/2021  16:16:43.702067,6.824166E-4,2.677945E+0
9/9/2021  16:16:43.702067,7.202648E-4,2.506566E+0
9/9/2021  16:16:43.702068,7.780746E-4,2.411693E+0
9/9/2021  16:16:43.702068,5.894120E-4,2.770701E+0
9/9/2021  16:16:43.702069,7.279821E-4,2.565217E+0
9/9/2021  16:16:43.702069,7.375152E-4,2.714965E+0
9/9/2021  16:16:43.702070,6.019208E-4,2.609869E+0
9/9/2021  16:16:43.702070,8.637356E-4,2.582993E+0
9/9/2021  16:16:43.702071,8.301956E-4,2.512796E+0
9/9/2021  16:16:43.702071,5.894120E-4,2.770701E+0
9/9/2021  16:16:43.702072,7.431764E-4,2.806856E+0
9/9/2021  16:16:43.702072,6.700205E-4,2.616797E+0
9/9/2021  16:16:43.702073,9.827747E-4,2.510513E+0
9/9/2021  16:16:43.702073,6.824166E-4,2.677945E+0
9/9/2021  16:16:43.702074,6.755580E-4,2.819842E+0
9/9/2021  16:16:43.702074,6.721024E-4,2.452668E+0
9/9/2021  16:16:43.702075,6.602182E-4,2.553590E+0
9/9/2021  16:16:43.702075,6.966000E-4,2.638749E+0
9/9/2021  16:16:43.702076,6.179545E-4,2.788602E+0
9/9/2021  16:16:43.702076,7.375152E-4,2.714965E+0
9/9/2021  16:16:43.702077,6.372470E-4,2.850136E+0
9/9/2021  16:16:43.702077,7.098445E-4,2.697173E+0
9/9/2021  16:16:43.702078,6.755580E-4,2.819842E+0
9/9/2021  16:16:43.702078,5.501819E-4,2.553590E+0
9/9/2021  16:16:43.702079,7.387770E-4,2.473303E+0
9/9/2021  16:16:43.702079,7.098445E-4,2.697173E+0
9/9/2021  16:16:43.702080,5.329844E-4,2.729182E+0
9/9/2021  16:16:43.702080,7.917209E-4,2.660705E+0
9/9/2021  16:16:43.702081,7.150736E-4,2.446854E+0
9/9/2021  16:16:43.702081,6.531265E-4,2.488746E+0
9/9/2021  16:16:43.702082,5.676787E-4,2.508844E+0
9/9/2021  16:16:43.702082,5.501819E-4,2.802300E+0
9/9/2021  16:16:43.702083,6.776228E-4,2.516108E+0
9/9/2021  16:16:43.702083,6.858202E-4,2.578276E+0
9/9/2021  16:16:43.702084,5.925640E-4,2.539305E+0
9/9/2021  16:16:43.702084,6.905570E-4,2.356194E+0
9/9/2021  16:16:43.702085,5.862431E-4,2.466852E+0
9/9/2021  16:16:43.702085,4.747580E-4,2.356194E+0
9/9/2021  16:16:43.702086,5.758238E-4,2.582993E+0
9/9/2021  16:16:43.702086,5.338574E-4,2.601173E+0
9/9/2021  16:16:43.702087,6.693251E-4,2.718739E+0
9/9/2021  16:16:43.702087,7.387770E-4,2.473303E+0
9/9/2021  16:16:43.702088,6.179545E-4,2.567288E+0
9/9/2021  16:16:43.702088,6.959311E-4,2.480549E+0
9/9/2021  16:16:43.702089,7.118099E-4,2.601173E+0
9/9/2021  16:16:43.702089,5.250618E-4,2.521343E+0
9/9/2021  16:16:43.702090,5.862431E-4,2.466852E+0
9/9/2021  16:16:43.702090,7.537538E-4,2.587285E+0
9/9/2021  16:16:43.702091,5.676787E-4,2.508844E+0
9/9/2021  16:16:43.702091,7.654025E-4,2.731465E+0
9/9/2021  16:16:43.702092,5.329844E-4,2.729182E+0
9/9/2021  16:16:43.702092,5.501819E-4,2.553590E+0
9/9/2021  16:16:43.702093,6.284164E-4,2.634494E+0
9/9/2021  16:16:43.702093,6.858202E-4,2.578276E+0
9/9/2021  16:16:43.702094,6.959311E-4,2.480549E+0
9/9/2021  16:16:43.702094,7.537538E-4,2.587285E+0
9/9/2021  16:16:43.702095,6.573907E-4,2.761086E+0
9/9/2021  16:16:43.702095,5.602470E-4,2.629203E+0
9/9/2021  16:16:43.702096,8.637356E-4,2.582993E+0
9/9/2021  16:16:43.702096,8.479558E-4,2.613518E+0
9/9/2021  16:16:43.702097,7.987481E-4,2.383215E+0
9/9/2021  16:16:43.702097,6.959311E-4,2.480549E+0
9/9/2021  16:16:43.702098,6.291570E-4,2.743070E+0
9/9/2021  16:16:43.702098,7.150736E-4,2.446854E+0
9/9/2021  16:16:43.702099,5.433682E-4,2.475623E+0
9/9/2021  16:16:43.702099,5.701345E-4,2.870646E+0
9/9/2021  16:16:43.702100,7.481726E-4,2.936197E+0
9/9/2021  16:16:43.702100,5.602470E-4,2.629203E+0
9/9/2021  16:16:43.702101,7.917209E-4,2.660705E+0
9/9/2021  16:16:43.702101,6.291570E-4,2.896614E+0
9/9/2021  16:16:43.702102,7.798681E-4,2.607884E+0
9/9/2021  16:16:43.702102,6.602182E-4,2.553590E+0
9/9/2021  16:16:43.702103,6.019208E-4,2.609869E+0
9/9/2021  16:16:43.702103,7.254188E-4,2.886410E+0
9/9/2021  16:16:43.702104,5.925640E-4,2.539305E+0
9/9/2021  16:16:43.702104,5.433682E-4,2.475623E+0
9/9/2021  16:16:43.702105,8.850393E-4,2.380580E+0
9/9/2021  16:16:43.702105,6.966000E-4,2.638749E+0
9/9/2021  16:16:43.702106,7.349852E-4,2.414950E+0
9/9/2021  16:16:43.702106,5.197130E-4,2.439336E+0
9/9/2021  16:16:43.702107,7.798681E-4,2.607884E+0
9/9/2021  16:16:43.702107,7.202648E-4,2.506566E+0
9/9/2021  16:16:43.702108,6.693251E-4,2.388441E+0
9/9/2021  16:16:43.702108,4.658462E-4,2.589938E+0
9/9/2021  16:16:43.702109,6.291570E-4,2.743070E+0
9/9/2021  16:16:43.702109,7.798681E-4,2.607884E+0
9/9/2021  16:16:43.702110,5.925640E-4,2.539305E+0
9/9/2021  16:16:43.702110,5.995953E-4,2.884269E+0
9/9/2021  16:16:43.702111,7.381464E-4,2.622447E+0
9/9/2021  16:16:43.702111,5.250618E-4,2.521343E+0
9/9/2021  16:16:43.702112,7.381464E-4,2.622447E+0
9/9/2021  16:16:43.702112,6.103720E-4,2.498092E+0
9/9/2021  16:16:43.702113,8.479558E-4,2.613518E+0
