frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:14:52.460011,7.875927E-4,6.202495E-1
9/9/2021  16:14:52.460011,8.615763E-4,4.002407E-1
9/9/2021  16:14:52.460012,8.485048E-4,6.578886E-1
9/9/2021  16:14:52.460012,7.934835E-4,3.947911E-1
9/9/2021  16:14:52.460013,8.188999E-4,4.636476E-1
9/9/2021  16:14:52.460013,7.934835E-4,3.947911E-1
9/9/2021  16:14:52.460014,9.465686E-4,3.625442E-1
9/9/2021  16:14:52.460014,9.012034E-4,4.939414E-1
9/9/2021  16:14:52.460015,8.871416E-4,4.636476E-1
9/9/2021  16:14:52.460015,7.934835E-4,3.947911E-1
9/9/2021  16:14:52.460016,6.141749E-4,4.636476E-1
9/9/2021  16:14:52.460016,8.685745E-4,3.217506E-1
9/9/2021  16:14:52.460017,7.934835E-4,3.947911E-1
9/9/2021  16:14:52.460017,9.281869E-4,4.783524E-1
9/9/2021  16:14:52.460018,8.108993E-4,3.455556E-1
9/9/2021  16:14:52.460018,8.188999E-4,4.636476E-1
9/9/2021  16:14:52.460019,9.058422E-4,5.693132E-1
9/9/2021  16:14:52.460019,7.780746E-4,7.298997E-1
9/9/2021  16:14:52.460020,9.650828E-4,6.055447E-1
9/9/2021  16:14:52.460020,7.279821E-4,5.763752E-1
9/9/2021  16:14:52.460021,6.602182E-4,5.880026E-1
9/9/2021  16:14:52.460021,1.010806E-3,5.041660E-1
9/9/2021  16:14:52.460022,8.485048E-4,6.578886E-1
9/9/2021  16:14:52.460022,8.126204E-4,5.984189E-1
9/9/2021  16:14:52.460023,9.316924E-4,5.516550E-1
9/9/2021  16:14:52.460023,9.860861E-4,3.805064E-1
9/9/2021  16:14:52.460024,8.975789E-4,6.162969E-1
9/9/2021  16:14:52.460024,7.098445E-4,4.444192E-1
9/9/2021  16:14:52.460025,1.010345E-3,4.366272E-1
9/9/2021  16:14:52.460025,8.550655E-4,6.078020E-1
9/9/2021  16:14:52.460026,8.479558E-4,5.280744E-1
9/9/2021  16:14:52.460026,8.642746E-4,7.354398E-1
9/9/2021  16:14:52.460027,8.329956E-4,4.964228E-1
9/9/2021  16:14:52.460027,1.052339E-3,5.155490E-1
9/9/2021  16:14:52.460028,9.426246E-4,5.070985E-1
9/9/2021  16:14:52.460028,1.041664E-3,5.554937E-1
9/9/2021  16:14:52.460029,1.122155E-3,3.906070E-1
9/9/2021  16:14:52.460029,9.160664E-4,5.232783E-1
9/9/2021  16:14:52.460030,8.188999E-4,4.636476E-1
9/9/2021  16:14:52.460030,7.702546E-4,5.880026E-1
9/9/2021  16:14:52.460031,6.959311E-4,6.610432E-1
9/9/2021  16:14:52.460031,1.091867E-3,4.636476E-1
9/9/2021  16:14:52.460032,8.871416E-4,4.636476E-1
9/9/2021  16:14:52.460032,6.966000E-4,5.028432E-1
9/9/2021  16:14:52.460033,6.700205E-4,5.247958E-1
9/9/2021  16:14:52.460033,7.702546E-4,5.880026E-1
9/9/2021  16:14:52.460034,9.301916E-4,7.157436E-1
9/9/2021  16:14:52.460034,6.437905E-4,5.485494E-1
9/9/2021  16:14:52.460035,7.234903E-4,4.825133E-1
9/9/2021  16:14:52.460035,9.426246E-4,5.070985E-1
9/9/2021  16:14:52.460036,8.329956E-4,4.964228E-1
9/9/2021  16:14:52.460036,7.279821E-4,5.763752E-1
9/9/2021  16:14:52.460037,8.188999E-4,4.636476E-1
9/9/2021  16:14:52.460037,8.637356E-4,5.585993E-1
9/9/2021  16:14:52.460038,9.827747E-4,6.310794E-1
9/9/2021  16:14:52.460038,7.934835E-4,3.947911E-1
9/9/2021  16:14:52.460039,9.012034E-4,4.939414E-1
9/9/2021  16:14:52.460039,8.335545E-4,4.145069E-1
9/9/2021  16:14:52.460040,8.217384E-4,3.805064E-1
9/9/2021  16:14:52.460040,8.463066E-4,4.475200E-1
9/9/2021  16:14:52.460041,9.480434E-4,5.790743E-1
9/9/2021  16:14:52.460041,8.380120E-4,5.779019E-1
9/9/2021  16:14:52.460042,7.798681E-4,5.337082E-1
9/9/2021  16:14:52.460042,9.480434E-4,5.790743E-1
9/9/2021  16:14:52.460043,1.025897E-3,5.302158E-1
9/9/2021  16:14:52.460043,8.301956E-4,6.287963E-1
9/9/2021  16:14:52.460044,8.485048E-4,6.578886E-1
9/9/2021  16:14:52.460044,7.537538E-4,5.543075E-1
9/9/2021  16:14:52.460045,8.188999E-4,4.636476E-1
9/9/2021  16:14:52.460045,8.897624E-4,5.404195E-1
9/9/2021  16:14:52.460046,8.680382E-4,1.767089E-1
9/9/2021  16:14:52.460046,8.685745E-4,3.217506E-1
9/9/2021  16:14:52.460047,9.361801E-4,3.320595E-1
9/9/2021  16:14:52.460047,8.808198E-4,2.449787E-1
9/9/2021  16:14:52.460048,8.871416E-4,4.636476E-1
9/9/2021  16:14:52.460048,9.266805E-4,3.009202E-1
9/9/2021  16:14:52.460049,7.381464E-4,5.191461E-1
9/9/2021  16:14:52.460049,1.019979E-3,6.794138E-1
9/9/2021  16:14:52.460050,1.135357E-3,6.327488E-1
9/9/2021  16:14:52.460050,9.301916E-4,7.157436E-1
9/9/2021  16:14:52.460051,7.387770E-4,6.682894E-1
9/9/2021  16:14:52.460051,8.301956E-4,2.984989E-1
9/9/2021  16:14:52.460052,7.450539E-4,6.107260E-1
9/9/2021  16:14:52.460052,8.062919E-4,5.144513E-1
9/9/2021  16:14:52.460053,7.381464E-4,5.191461E-1
9/9/2021  16:14:52.460053,9.341882E-4,6.696389E-1
9/9/2021  16:14:52.460054,7.702546E-4,5.880026E-1
9/9/2021  16:14:52.460054,7.934835E-4,3.947911E-1
9/9/2021  16:14:52.460055,9.465686E-4,3.625442E-1
9/9/2021  16:14:52.460055,1.132894E-3,4.756952E-1
9/9/2021  16:14:52.460056,1.010806E-3,5.041660E-1
9/9/2021  16:14:52.460056,8.897624E-4,3.868757E-1
9/9/2021  16:14:52.460057,7.537538E-4,5.543075E-1
9/9/2021  16:14:52.460057,6.959311E-4,2.662520E-1
9/9/2021  16:14:52.460058,8.897624E-4,5.404195E-1
9/9/2021  16:14:52.460058,7.917208E-4,4.808873E-1
9/9/2021  16:14:52.460059,7.958277E-4,5.667292E-1
9/9/2021  16:14:52.460059,1.110894E-3,6.489956E-1
9/9/2021  16:14:52.460060,9.426246E-4,5.070985E-1
9/9/2021  16:14:52.460060,9.017200E-4,4.182243E-1
9/9/2021  16:14:52.460061,7.875927E-4,6.202495E-1
9/9/2021  16:14:52.460061,8.057141E-4,6.510767E-1
9/9/2021  16:14:52.460062,9.180976E-4,3.743336E-1
9/9/2021  16:14:52.460062,9.996879E-4,5.456551E-1
9/9/2021  16:14:52.460063,8.479558E-4,5.280744E-1
9/9/2021  16:14:52.460063,9.480434E-4,5.790743E-1
9/9/2021  16:14:52.460064,8.897624E-4,5.404195E-1
9/9/2021  16:14:52.460064,7.917209E-4,4.808873E-1
9/9/2021  16:14:52.460065,7.934835E-4,3.947911E-1
9/9/2021  16:14:52.460065,8.897624E-4,5.404195E-1
9/9/2021  16:14:52.460066,7.279821E-4,5.763752E-1
9/9/2021  16:14:52.460066,9.226515E-4,5.971767E-1
9/9/2021  16:14:52.460067,9.058422E-4,5.693132E-1
9/9/2021  16:14:52.460067,1.007576E-3,6.132073E-1
9/9/2021  16:14:52.460068,7.720662E-4,3.217506E-1
9/9/2021  16:14:52.460068,8.897624E-4,3.868757E-1
9/9/2021  16:14:52.460069,8.637356E-4,5.585993E-1
9/9/2021  16:14:52.460069,8.301956E-4,6.287963E-1
9/9/2021  16:14:52.460070,8.188999E-4,4.636476E-1
9/9/2021  16:14:52.460070,6.531265E-4,6.528466E-1
9/9/2021  16:14:52.460071,7.958277E-4,5.667292E-1
9/9/2021  16:14:52.460071,8.441027E-4,7.086263E-1
9/9/2021  16:14:52.460072,7.780746E-4,4.461055E-1
9/9/2021  16:14:52.460072,8.615763E-4,4.002407E-1
9/9/2021  16:14:52.460073,9.012034E-4,4.939414E-1
9/9/2021  16:14:52.460073,7.375152E-4,4.266275E-1
9/9/2021  16:14:52.460074,9.401512E-4,6.240231E-1
9/9/2021  16:14:52.460074,9.480434E-4,5.790743E-1
9/9/2021  16:14:52.460075,7.431764E-4,3.347368E-1
9/9/2021  16:14:52.460075,7.917209E-4,4.808873E-1
9/9/2021  16:14:52.460076,8.550655E-4,6.078020E-1
9/9/2021  16:14:52.460076,9.978228E-4,4.089078E-1
9/9/2021  16:14:52.460077,1.037632E-3,4.899573E-1
9/9/2021  16:14:52.460077,9.553832E-4,4.636476E-1
9/9/2021  16:14:52.460078,9.281869E-4,4.783524E-1
9/9/2021  16:14:52.460078,8.057141E-4,6.510767E-1
9/9/2021  16:14:52.460079,8.217384E-4,2.629947E-1
9/9/2021  16:14:52.460079,9.266805E-4,3.009202E-1
9/9/2021  16:14:52.460080,8.501498E-4,3.671738E-1
9/9/2021  16:14:52.460080,9.553832E-4,4.636476E-1
9/9/2021  16:14:52.460081,8.897624E-4,5.404195E-1
9/9/2021  16:14:52.460081,7.917209E-4,4.808873E-1
9/9/2021  16:14:52.460082,8.599532E-4,4.795193E-1
9/9/2021  16:14:52.460082,9.426246E-4,5.070985E-1
9/9/2021  16:14:52.460083,9.827747E-4,4.497596E-1
9/9/2021  16:14:52.460083,9.017200E-4,4.182243E-1
9/9/2021  16:14:52.460084,8.685745E-4,3.217506E-1
9/9/2021  16:14:52.460084,6.693251E-4,4.228539E-1
9/9/2021  16:14:52.460085,6.261893E-4,7.509291E-1
9/9/2021  16:14:52.460085,6.966000E-4,5.028432E-1
9/9/2021  16:14:52.460086,1.059395E-3,7.242500E-1
9/9/2021  16:14:52.460086,1.015861E-3,5.713375E-1
9/9/2021  16:14:52.460087,9.827747E-4,4.497596E-1
9/9/2021  16:14:52.460087,7.202648E-4,6.350267E-1
9/9/2021  16:14:52.460088,9.978228E-4,4.089078E-1
9/9/2021  16:14:52.460088,9.964217E-4,4.773454E-1
9/9/2021  16:14:52.460089,7.647939E-4,4.993467E-1
9/9/2021  16:14:52.460089,8.975789E-4,6.162969E-1
9/9/2021  16:14:52.460090,9.770719E-4,6.747409E-1
9/9/2021  16:14:52.460090,1.083733E-3,5.645694E-1
9/9/2021  16:14:52.460091,9.978228E-4,4.089078E-1
9/9/2021  16:14:52.460091,9.180976E-4,3.743336E-1
9/9/2021  16:14:52.460092,8.550655E-4,6.078020E-1
9/9/2021  16:14:52.460092,9.063561E-4,7.853982E-1
9/9/2021  16:14:52.460093,9.583034E-4,6.498704E-1
9/9/2021  16:14:52.460093,9.145401E-4,4.487233E-1
9/9/2021  16:14:52.460094,6.602182E-4,5.880026E-1
9/9/2021  16:14:52.460094,8.126204E-4,5.984189E-1
9/9/2021  16:14:52.460095,1.025897E-3,5.302158E-1
9/9/2021  16:14:52.460095,8.485048E-4,6.578886E-1
9/9/2021  16:14:52.460096,7.798681E-4,5.337082E-1
9/9/2021  16:14:52.460096,8.057141E-4,4.297623E-1
9/9/2021  16:14:52.460097,8.802910E-4,5.880026E-1
9/9/2021  16:14:52.460097,9.737298E-4,5.619216E-1
9/9/2021  16:14:52.460098,1.023625E-3,4.636476E-1
9/9/2021  16:14:52.460098,9.978228E-4,4.089078E-1
9/9/2021  16:14:52.460099,9.281869E-4,4.783524E-1
9/9/2021  16:14:52.460099,7.144221E-4,3.487710E-1
9/9/2021  16:14:52.460100,9.180976E-4,3.743336E-1
9/9/2021  16:14:52.460100,8.188999E-4,4.636476E-1
9/9/2021  16:14:52.460101,9.073832E-4,3.430239E-1
9/9/2021  16:14:52.460101,7.798681E-4,5.337082E-1
9/9/2021  16:14:52.460102,7.537538E-4,5.543075E-1
9/9/2021  16:14:52.460102,8.126204E-4,5.984189E-1
9/9/2021  16:14:52.460103,8.126204E-4,5.984189E-1
9/9/2021  16:14:52.460103,1.025897E-3,3.970794E-1
9/9/2021  16:14:52.460104,9.281869E-4,4.783524E-1
9/9/2021  16:14:52.460104,9.017200E-4,4.182243E-1
9/9/2021  16:14:52.460105,7.875927E-4,6.202495E-1
9/9/2021  16:14:52.460105,7.923089E-4,2.730087E-1
9/9/2021  16:14:52.460106,8.108993E-4,3.455556E-1
9/9/2021  16:14:52.460106,8.615763E-4,4.002407E-1
9/9/2021  16:14:52.460107,8.642746E-4,8.353566E-1
9/9/2021  16:14:52.460107,9.401512E-4,6.240231E-1
9/9/2021  16:14:52.460108,9.558706E-4,2.914568E-1
9/9/2021  16:14:52.460108,9.145401E-4,4.487233E-1
9/9/2021  16:14:52.460109,6.972682E-4,4.048918E-1
9/9/2021  16:14:52.460109,8.615763E-4,4.002407E-1
9/9/2021  16:14:52.460110,9.145401E-4,4.487233E-1
9/9/2021  16:14:52.460110,8.787025E-4,3.547057E-1
9/9/2021  16:14:52.460111,8.637356E-4,5.585993E-1
9/9/2021  16:14:52.460111,8.126204E-4,5.984189E-1
9/9/2021  16:14:52.460112,9.316924E-4,5.516550E-1
9/9/2021  16:14:52.460112,7.647939E-4,4.993467E-1
9/9/2021  16:14:52.460113,6.959311E-4,6.610432E-1
9/9/2021  16:14:52.460113,8.871416E-4,4.636476E-1
9/9/2021  16:14:52.460114,1.110894E-3,6.489956E-1
9/9/2021  16:14:52.460114,9.426246E-4,5.070985E-1
9/9/2021  16:14:52.460115,7.450539E-4,6.107260E-1
9/9/2021  16:14:52.460115,1.119246E-3,4.514531E-1
9/9/2021  16:14:52.460116,7.934835E-4,3.947911E-1
9/9/2021  16:14:52.460116,5.329844E-4,4.124104E-1
9/9/2021  16:14:52.460117,7.917209E-4,4.808873E-1
9/9/2021  16:14:52.460117,7.234903E-4,4.825133E-1
9/9/2021  16:14:52.460118,7.337169E-4,2.954408E-1
9/9/2021  16:14:52.460118,6.858202E-4,3.639790E-1
9/9/2021  16:14:52.460119,1.037632E-3,4.899573E-1
9/9/2021  16:14:52.460119,9.421304E-4,4.346702E-1
9/9/2021  16:14:52.460120,9.160664E-4,5.232783E-1
9/9/2021  16:14:52.460120,9.698962E-4,4.214192E-1
9/9/2021  16:14:52.460121,8.501498E-4,3.671738E-1
9/9/2021  16:14:52.460121,7.798681E-4,5.337082E-1
9/9/2021  16:14:52.460122,9.903273E-4,5.880026E-1
9/9/2021  16:14:52.460122,8.010769E-4,3.097029E-1
9/9/2021  16:14:52.460123,9.296909E-4,4.048918E-1
9/9/2021  16:14:52.460123,9.558706E-4,2.914568E-1
9/9/2021  16:14:52.460124,9.037834E-4,2.040180E-1
9/9/2021  16:14:52.460124,8.301956E-4,6.287963E-1
9/9/2021  16:14:52.460125,8.637356E-4,5.585993E-1
9/9/2021  16:14:52.460125,9.698962E-4,4.214192E-1
9/9/2021  16:14:52.460126,7.846307E-4,2.355450E-1
9/9/2021  16:14:52.460126,9.426246E-4,5.070985E-1
9/9/2021  16:14:52.460127,8.615763E-4,4.002407E-1
9/9/2021  16:14:52.460127,7.183225E-4,2.140607E-1
9/9/2021  16:14:52.460128,7.780746E-4,4.461055E-1
9/9/2021  16:14:52.460128,9.401512E-4,2.292319E-1
9/9/2021  16:14:52.460129,9.480434E-4,5.790743E-1
9/9/2021  16:14:52.460129,8.329956E-4,4.964228E-1
9/9/2021  16:14:52.460130,6.858202E-4,5.633163E-1
9/9/2021  16:14:52.460130,1.082443E-3,3.752708E-1
9/9/2021  16:14:52.460131,7.629650E-4,2.837941E-1
9/9/2021  16:14:52.460131,7.118099E-4,5.404195E-1
9/9/2021  16:14:52.460132,7.875927E-4,6.202495E-1
9/9/2021  16:14:52.460132,7.025909E-4,6.000502E-1
9/9/2021  16:14:52.460133,9.160664E-4,5.232783E-1
9/9/2021  16:14:52.460133,9.160664E-4,5.232783E-1
9/9/2021  16:14:52.460134,9.145401E-4,4.487233E-1
9/9/2021  16:14:52.460134,8.380120E-4,5.779019E-1
9/9/2021  16:14:52.460135,8.675015E-4,6.857295E-1
9/9/2021  16:14:52.460135,8.217384E-4,5.467888E-1
9/9/2021  16:14:52.460136,9.426246E-4,5.070985E-1
9/9/2021  16:14:52.460136,8.380120E-4,5.779019E-1
9/9/2021  16:14:52.460137,7.798681E-4,5.337082E-1
9/9/2021  16:14:52.460137,8.871416E-4,4.636476E-1
9/9/2021  16:14:52.460138,9.160664E-4,5.232783E-1
9/9/2021  16:14:52.460138,8.329956E-4,4.964228E-1
9/9/2021  16:14:52.460139,1.010806E-3,5.041660E-1
9/9/2021  16:14:52.460139,8.744524E-4,5.104883E-1
9/9/2021  16:14:52.460140,8.126204E-4,5.984189E-1
9/9/2021  16:14:52.460140,9.578173E-4,3.923401E-1
9/9/2021  16:14:52.460141,7.934835E-4,3.947911E-1
9/9/2021  16:14:52.460141,8.108993E-4,3.455556E-1
9/9/2021  16:14:52.460142,8.871416E-4,4.636476E-1
9/9/2021  16:14:52.460142,7.647939E-4,4.993467E-1
9/9/2021  16:14:52.460143,7.917209E-4,4.808873E-1
9/9/2021  16:14:52.460143,7.381464E-4,5.191461E-1
9/9/2021  16:14:52.460144,7.118099E-4,5.404195E-1
9/9/2021  16:14:52.460144,6.466775E-4,3.366748E-1
9/9/2021  16:14:52.460145,7.254188E-4,2.551824E-1
9/9/2021  16:14:52.460145,7.822530E-4,3.587707E-1
9/9/2021  16:14:52.460146,8.637356E-4,5.585993E-1
9/9/2021  16:14:52.460146,8.057141E-4,4.297623E-1
9/9/2021  16:14:52.460147,9.558706E-4,2.914568E-1
9/9/2021  16:14:52.460147,1.036734E-3,7.437556E-1
9/9/2021  16:14:52.460148,8.871416E-4,4.636476E-1
9/9/2021  16:14:52.460148,7.234903E-4,4.825133E-1
9/9/2021  16:14:52.460149,7.580662E-4,6.998929E-1
9/9/2021  16:14:52.460149,1.117581E-3,6.107260E-1
9/9/2021  16:14:52.460150,9.104573E-4,6.904465E-1
9/9/2021  16:14:52.460150,7.537538E-4,5.543075E-1
9/9/2021  16:14:52.460151,8.485048E-4,6.578886E-1
9/9/2021  16:14:52.460151,8.871416E-4,4.636476E-1
9/9/2021  16:14:52.460152,9.180976E-4,3.743336E-1
9/9/2021  16:14:52.460152,8.887150E-4,2.782997E-1
9/9/2021  16:14:52.460153,9.978228E-4,4.089078E-1
9/9/2021  16:14:52.460153,8.335545E-4,4.145069E-1
9/9/2021  16:14:52.460154,9.012034E-4,4.939414E-1
9/9/2021  16:14:52.460154,1.219599E-3,5.532943E-1
9/9/2021  16:14:52.460155,9.145401E-4,4.487233E-1
9/9/2021  16:14:52.460155,6.776228E-4,6.254850E-1
9/9/2021  16:14:52.460156,8.329956E-4,4.964228E-1
9/9/2021  16:14:52.460156,8.550655E-4,6.078020E-1
9/9/2021  16:14:52.460157,7.254188E-4,2.551824E-1
9/9/2021  16:14:52.460157,7.183225E-4,2.140607E-1
9/9/2021  16:14:52.460158,7.654025E-4,4.101273E-1
9/9/2021  16:14:52.460158,8.685745E-4,3.217506E-1
9/9/2021  16:14:52.460159,7.537538E-4,3.729877E-1
9/9/2021  16:14:52.460159,8.637356E-4,5.585993E-1
9/9/2021  16:14:52.460160,9.401512E-4,6.240231E-1
9/9/2021  16:14:52.460160,8.615763E-4,4.002407E-1
9/9/2021  16:14:52.460161,8.599532E-4,4.795193E-1
9/9/2021  16:14:52.460161,6.966000E-4,5.028432E-1
9/9/2021  16:14:52.460162,8.062919E-4,5.144513E-1
9/9/2021  16:14:52.460162,8.739197E-4,4.324078E-1
9/9/2021  16:14:52.460163,7.349852E-4,7.266423E-1
9/9/2021  16:14:52.460163,8.245671E-4,6.805212E-1
9/9/2021  16:14:52.460164,9.553832E-4,4.636476E-1
9/9/2021  16:14:52.460164,8.871416E-4,4.636476E-1
9/9/2021  16:14:52.460165,8.217384E-4,5.467888E-1
9/9/2021  16:14:52.460165,8.871416E-4,4.636476E-1
9/9/2021  16:14:52.460166,8.329956E-4,4.964228E-1
9/9/2021  16:14:52.460166,7.798681E-4,5.337082E-1
9/9/2021  16:14:52.460167,8.217384E-4,2.629947E-1
9/9/2021  16:14:52.460167,1.010345E-3,4.366272E-1
9/9/2021  16:14:52.460168,1.043897E-3,2.662520E-1
9/9/2021  16:14:52.460168,8.787025E-4,3.547057E-1
9/9/2021  16:14:52.460169,7.349852E-4,7.266423E-1
9/9/2021  16:14:52.460169,6.602182E-4,5.880026E-1
9/9/2021  16:14:52.460170,6.019208E-4,5.317241E-1
9/9/2021  16:14:52.460170,8.057141E-4,4.297623E-1
9/9/2021  16:14:52.460171,8.913312E-4,6.640462E-1
9/9/2021  16:14:52.460171,6.824166E-4,4.636476E-1
9/9/2021  16:14:52.460172,7.098445E-4,4.444192E-1
9/9/2021  16:14:52.460172,7.798681E-4,5.337082E-1
9/9/2021  16:14:52.460173,7.875927E-4,6.202495E-1
9/9/2021  16:14:52.460173,9.104573E-4,2.368488E-1
9/9/2021  16:14:52.460174,8.188999E-4,4.636476E-1
9/9/2021  16:14:52.460174,9.401512E-4,6.240231E-1
9/9/2021  16:14:52.460175,7.780746E-4,4.461055E-1
9/9/2021  16:14:52.460175,6.665362E-4,2.782997E-1
9/9/2021  16:14:52.460176,8.479558E-4,5.280744E-1
9/9/2021  16:14:52.460176,6.665362E-4,2.782997E-1
9/9/2021  16:14:52.460177,9.037834E-4,2.040180E-1
9/9/2021  16:14:52.460177,9.558706E-4,2.914568E-1
9/9/2021  16:14:52.460178,8.062919E-4,5.144513E-1
9/9/2021  16:14:52.460178,9.903273E-4,5.880026E-1
9/9/2021  16:14:52.460179,7.987481E-4,8.124186E-1
9/9/2021  16:14:52.460179,7.349852E-4,7.266423E-1
9/9/2021  16:14:52.460180,6.700205E-4,5.247958E-1
9/9/2021  16:14:52.460180,7.506583E-4,4.636476E-1
9/9/2021  16:14:52.460181,9.160664E-4,5.232783E-1
9/9/2021  16:14:52.460181,8.787025E-4,3.547057E-1
9/9/2021  16:14:52.460182,8.010769E-4,3.097029E-1
9/9/2021  16:14:52.460182,6.552621E-4,4.844779E-1
9/9/2021  16:14:52.460183,7.025909E-4,6.000502E-1
9/9/2021  16:14:52.460183,8.441027E-4,7.086263E-1
9/9/2021  16:14:52.460184,6.776228E-4,6.254850E-1
9/9/2021  16:14:52.460184,8.301956E-4,6.287963E-1
9/9/2021  16:14:52.460185,7.647939E-4,4.993467E-1
9/9/2021  16:14:52.460185,8.501498E-4,3.671738E-1
9/9/2021  16:14:52.460186,9.426246E-4,5.070985E-1
