frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:44:16.217157,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217158,7.934835E-4,2.746802E+0
9/9/2021  15:44:16.217158,6.019208E-4,2.609869E+0
9/9/2021  15:44:16.217159,7.381464E-4,3.017238E+0
9/9/2021  15:44:16.217159,7.537538E-4,2.587285E+0
9/9/2021  15:44:16.217160,6.573907E-4,2.761086E+0
9/9/2021  15:44:16.217160,7.098445E-4,2.697173E+0
9/9/2021  15:44:16.217161,7.234903E-4,2.659079E+0
9/9/2021  15:44:16.217161,7.425495E-4,2.976444E+0
9/9/2021  15:44:16.217162,5.894120E-4,2.770701E+0
9/9/2021  15:44:16.217162,7.254188E-4,2.886410E+0
9/9/2021  15:44:16.217163,7.144221E-4,2.792822E+0
9/9/2021  15:44:16.217163,6.080788E-4,2.835714E+0
9/9/2021  15:44:16.217164,6.372470E-4,2.850136E+0
9/9/2021  15:44:16.217164,8.188999E-4,2.677945E+0
9/9/2021  15:44:16.217165,7.337169E-4,2.846152E+0
9/9/2021  15:44:16.217165,7.923089E-4,2.868584E+0
9/9/2021  15:44:16.217166,7.045765E-4,2.833540E+0
9/9/2021  15:44:16.217166,7.254188E-4,2.753274E+0
9/9/2021  15:44:16.217167,7.629650E-4,2.857799E+0
9/9/2021  15:44:16.217167,7.549884E-4,2.896614E+0
9/9/2021  15:44:16.217168,7.118099E-4,2.601173E+0
9/9/2021  15:44:16.217168,6.284164E-4,2.634494E+0
9/9/2021  15:44:16.217169,7.375152E-4,2.714965E+0
9/9/2021  15:44:16.217169,7.923089E-4,2.868584E+0
9/9/2021  15:44:16.217170,6.573907E-4,2.761086E+0
9/9/2021  15:44:16.217170,8.010769E-4,2.831890E+0
9/9/2021  15:44:16.217171,8.808198E-4,2.896614E+0
9/9/2021  15:44:16.217171,8.501498E-4,2.774419E+0
9/9/2021  15:44:16.217172,6.959311E-4,2.875341E+0
9/9/2021  15:44:16.217172,7.654025E-4,2.731465E+0
9/9/2021  15:44:16.217173,6.959311E-4,2.875341E+0
9/9/2021  15:44:16.217173,7.337169E-4,2.846152E+0
9/9/2021  15:44:16.217174,7.726692E-4,2.982937E+0
9/9/2021  15:44:16.217174,7.923089E-4,2.868584E+0
9/9/2021  15:44:16.217175,7.337169E-4,2.846152E+0
9/9/2021  15:44:16.217175,7.481726E-4,2.936197E+0
9/9/2021  15:44:16.217176,8.897624E-4,2.754717E+0
9/9/2021  15:44:16.217176,7.375152E-4,2.714965E+0
9/9/2021  15:44:16.217177,8.380120E-4,2.958482E+0
9/9/2021  15:44:16.217177,8.057141E-4,2.711830E+0
9/9/2021  15:44:16.217178,6.693251E-4,2.718739E+0
9/9/2021  15:44:16.217178,6.824166E-4,2.961739E+0
9/9/2021  15:44:16.217179,7.654025E-4,2.731465E+0
9/9/2021  15:44:16.217179,7.917209E-4,2.660705E+0
9/9/2021  15:44:16.217180,6.665362E-4,2.863293E+0
9/9/2021  15:44:16.217180,7.431764E-4,2.806856E+0
9/9/2021  15:44:16.217181,6.741779E-4,3.050933E+0
9/9/2021  15:44:16.217181,7.726692E-4,2.982937E+0
9/9/2021  15:44:16.217182,6.959311E-4,2.875341E+0
9/9/2021  15:44:16.217182,6.588060E-4,2.907849E+0
9/9/2021  15:44:16.217183,6.372470E-4,2.850136E+0
9/9/2021  15:44:16.217183,7.629650E-4,2.857799E+0
9/9/2021  15:44:16.217184,6.824166E-4,2.677945E+0
9/9/2021  15:44:16.217184,6.291570E-4,2.896614E+0
9/9/2021  15:44:16.217185,6.291570E-4,2.743070E+0
9/9/2021  15:44:16.217185,6.372470E-4,2.850136E+0
9/9/2021  15:44:16.217186,7.381464E-4,3.017238E+0
9/9/2021  15:44:16.217186,6.824166E-4,2.677945E+0
9/9/2021  15:44:16.217187,6.966000E-4,2.638749E+0
9/9/2021  15:44:16.217187,6.588060E-4,2.907849E+0
9/9/2021  15:44:16.217188,7.726692E-4,2.982937E+0
9/9/2021  15:44:16.217188,7.337169E-4,2.846152E+0
9/9/2021  15:44:16.217189,5.459333E-4,2.677945E+0
9/9/2021  15:44:16.217189,7.923089E-4,2.868584E+0
9/9/2021  15:44:16.217190,7.025909E-4,2.541542E+0
9/9/2021  15:44:16.217190,6.966000E-4,2.638749E+0
9/9/2021  15:44:16.217191,9.037834E-4,2.937575E+0
9/9/2021  15:44:16.217191,8.010769E-4,2.831890E+0
9/9/2021  15:44:16.217192,6.372470E-4,2.850136E+0
9/9/2021  15:44:16.217192,7.425495E-4,2.976444E+0
9/9/2021  15:44:16.217193,6.972682E-4,2.736701E+0
9/9/2021  15:44:16.217193,7.098445E-4,2.697173E+0
9/9/2021  15:44:16.217194,7.481726E-4,2.936197E+0
9/9/2021  15:44:16.217194,6.179545E-4,2.788602E+0
9/9/2021  15:44:16.217195,6.552621E-4,2.657115E+0
9/9/2021  15:44:16.217195,7.381464E-4,2.622447E+0
9/9/2021  15:44:16.217196,6.665362E-4,2.863293E+0
9/9/2021  15:44:16.217196,6.665362E-4,2.863293E+0
9/9/2021  15:44:16.217197,6.972682E-4,2.736701E+0
9/9/2021  15:44:16.217197,7.425495E-4,2.976444E+0
9/9/2021  15:44:16.217198,7.549884E-4,2.896614E+0
9/9/2021  15:44:16.217198,6.573907E-4,2.761086E+0
9/9/2021  15:44:16.217199,5.870370E-4,2.984991E+0
9/9/2021  15:44:16.217199,8.217384E-4,2.878598E+0
9/9/2021  15:44:16.217200,7.254188E-4,2.753274E+0
9/9/2021  15:44:16.217200,8.501498E-4,2.774419E+0
9/9/2021  15:44:16.217201,7.780746E-4,2.944197E+0
9/9/2021  15:44:16.217201,6.291570E-4,2.743070E+0
9/9/2021  15:44:16.217202,7.045765E-4,2.833540E+0
9/9/2021  15:44:16.217202,7.375152E-4,2.714965E+0
9/9/2021  15:44:16.217203,8.501498E-4,2.774419E+0
9/9/2021  15:44:16.217203,6.972682E-4,2.736701E+0
9/9/2021  15:44:16.217204,7.506583E-4,2.677945E+0
9/9/2021  15:44:16.217204,8.301956E-4,2.843094E+0
9/9/2021  15:44:16.217205,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217205,5.995953E-4,2.884269E+0
9/9/2021  15:44:16.217206,7.923089E-4,2.868584E+0
9/9/2021  15:44:16.217206,7.431764E-4,2.806856E+0
9/9/2021  15:44:16.217207,5.790497E-4,2.819842E+0
9/9/2021  15:44:16.217207,7.780746E-4,2.695487E+0
9/9/2021  15:44:16.217208,6.291570E-4,2.743070E+0
9/9/2021  15:44:16.217208,6.755580E-4,2.819842E+0
9/9/2021  15:44:16.217209,6.858202E-4,2.777614E+0
9/9/2021  15:44:16.217209,5.610776E-4,2.750986E+0
9/9/2021  15:44:16.217210,8.010769E-4,2.831890E+0
9/9/2021  15:44:16.217210,7.078736E-4,3.011890E+0
9/9/2021  15:44:16.217211,6.824166E-4,2.961739E+0
9/9/2021  15:44:16.217211,8.512446E-4,2.887919E+0
9/9/2021  15:44:16.217212,8.217384E-4,2.878598E+0
9/9/2021  15:44:16.217212,6.741779E-4,3.050933E+0
9/9/2021  15:44:16.217213,7.025909E-4,3.098142E+0
9/9/2021  15:44:16.217213,6.524131E-4,2.953371E+0
9/9/2021  15:44:16.217214,7.234903E-4,2.659079E+0
9/9/2021  15:44:16.217214,6.858202E-4,2.777614E+0
9/9/2021  15:44:16.217215,7.780746E-4,2.695487E+0
9/9/2021  15:44:16.217215,6.824166E-4,2.677945E+0
9/9/2021  15:44:16.217216,6.372470E-4,2.850136E+0
9/9/2021  15:44:16.217216,7.798681E-4,2.607884E+0
9/9/2021  15:44:16.217217,6.972682E-4,2.736701E+0
9/9/2021  15:44:16.217217,7.822530E-4,2.782822E+0
9/9/2021  15:44:16.217218,5.995953E-4,2.884269E+0
9/9/2021  15:44:16.217218,6.172004E-4,2.992703E+0
9/9/2021  15:44:16.217219,6.824166E-4,2.961739E+0
9/9/2021  15:44:16.217219,7.183225E-4,2.927532E+0
9/9/2021  15:44:16.217220,7.254188E-4,2.753274E+0
9/9/2021  15:44:16.217220,7.254188E-4,2.753274E+0
9/9/2021  15:44:16.217221,9.073832E-4,2.798569E+0
9/9/2021  15:44:16.217221,8.594115E-4,3.034857E+0
9/9/2021  15:44:16.217222,8.980976E-4,2.970857E+0
9/9/2021  15:44:16.217222,6.179545E-4,2.788602E+0
9/9/2021  15:44:16.217223,6.824166E-4,2.677945E+0
9/9/2021  15:44:16.217223,8.217384E-4,2.761086E+0
9/9/2021  15:44:16.217224,6.700205E-4,2.616797E+0
9/9/2021  15:44:16.217224,5.925640E-4,2.539305E+0
9/9/2021  15:44:16.217225,6.972682E-4,2.736701E+0
9/9/2021  15:44:16.217225,6.972682E-4,2.736701E+0
9/9/2021  15:44:16.217226,5.758238E-4,2.582993E+0
9/9/2021  15:44:16.217226,4.506017E-4,2.647651E+0
9/9/2021  15:44:16.217227,6.224597E-4,2.944197E+0
9/9/2021  15:44:16.217227,6.755580E-4,2.819842E+0
9/9/2021  15:44:16.217228,7.780746E-4,2.695487E+0
9/9/2021  15:44:16.217228,6.665362E-4,2.863293E+0
9/9/2021  15:44:16.217229,7.183225E-4,2.927532E+0
9/9/2021  15:44:16.217229,7.934835E-4,2.746802E+0
9/9/2021  15:44:16.217230,7.549884E-4,2.896614E+0
9/9/2021  15:44:16.217230,7.124638E-4,2.969402E+0
9/9/2021  15:44:16.217231,7.431764E-4,2.806856E+0
9/9/2021  15:44:16.217231,6.588060E-4,2.907849E+0
9/9/2021  15:44:16.217232,7.780746E-4,2.695487E+0
9/9/2021  15:44:16.217232,6.972682E-4,2.736701E+0
9/9/2021  15:44:16.217233,8.217384E-4,2.761086E+0
9/9/2021  15:44:16.217233,7.254188E-4,2.886410E+0
9/9/2021  15:44:16.217234,7.234903E-4,2.659079E+0
9/9/2021  15:44:16.217234,7.337169E-4,2.846152E+0
9/9/2021  15:44:16.217235,6.080788E-4,2.835714E+0
9/9/2021  15:44:16.217235,8.062919E-4,2.627141E+0
9/9/2021  15:44:16.217236,7.254188E-4,2.753274E+0
9/9/2021  15:44:16.217236,6.824166E-4,2.961739E+0
9/9/2021  15:44:16.217237,6.966000E-4,2.638749E+0
9/9/2021  15:44:16.217237,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217238,7.506583E-4,2.677945E+0
9/9/2021  15:44:16.217238,7.381464E-4,2.622447E+0
9/9/2021  15:44:16.217239,8.335545E-4,2.727086E+0
9/9/2021  15:44:16.217239,8.396775E-4,2.808348E+0
9/9/2021  15:44:16.217240,8.897624E-4,2.754717E+0
9/9/2021  15:44:16.217240,7.254188E-4,2.886410E+0
9/9/2021  15:44:16.217241,7.549884E-4,2.896614E+0
9/9/2021  15:44:16.217241,8.787025E-4,2.786887E+0
9/9/2021  15:44:16.217242,7.635751E-4,3.101614E+0
9/9/2021  15:44:16.217242,6.291570E-4,2.896614E+0
9/9/2021  15:44:16.217243,6.573907E-4,2.761086E+0
9/9/2021  15:44:16.217243,8.301956E-4,2.843094E+0
9/9/2021  15:44:16.217244,8.108993E-4,2.796037E+0
9/9/2021  15:44:16.217244,7.780746E-4,2.695487E+0
9/9/2021  15:44:16.217245,6.437905E-4,2.593043E+0
9/9/2021  15:44:16.217245,6.291570E-4,2.743070E+0
9/9/2021  15:44:16.217246,8.396775E-4,2.808348E+0
9/9/2021  15:44:16.217246,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217247,7.537538E-4,2.768605E+0
9/9/2021  15:44:16.217247,6.080788E-4,2.835714E+0
9/9/2021  15:44:16.217248,6.524131E-4,2.953371E+0
9/9/2021  15:44:16.217248,8.301956E-4,2.843094E+0
9/9/2021  15:44:16.217249,8.512446E-4,2.887919E+0
9/9/2021  15:44:16.217249,6.858202E-4,2.777614E+0
9/9/2021  15:44:16.217250,7.045765E-4,2.833540E+0
9/9/2021  15:44:16.217250,6.824166E-4,2.677945E+0
9/9/2021  15:44:16.217251,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217251,8.217384E-4,2.761086E+0
9/9/2021  15:44:16.217252,6.693251E-4,2.718739E+0
9/9/2021  15:44:16.217252,9.017200E-4,2.723368E+0
9/9/2021  15:44:16.217253,7.549884E-4,2.896614E+0
9/9/2021  15:44:16.217253,7.381464E-4,3.017238E+0
9/9/2021  15:44:16.217254,7.917209E-4,2.660705E+0
9/9/2021  15:44:16.217254,6.858202E-4,2.777614E+0
9/9/2021  15:44:16.217255,7.537538E-4,2.768605E+0
9/9/2021  15:44:16.217255,7.798681E-4,2.607884E+0
9/9/2021  15:44:16.217256,7.098445E-4,2.697173E+0
9/9/2021  15:44:16.217256,8.108993E-4,2.796037E+0
9/9/2021  15:44:16.217257,7.846307E-4,2.906048E+0
9/9/2021  15:44:16.217257,7.635751E-4,3.101614E+0
9/9/2021  15:44:16.217258,8.396775E-4,2.808348E+0
9/9/2021  15:44:16.217258,7.537538E-4,2.587285E+0
9/9/2021  15:44:16.217259,7.254188E-4,2.753274E+0
9/9/2021  15:44:16.217259,7.923089E-4,2.868584E+0
9/9/2021  15:44:16.217260,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217260,7.537538E-4,2.768605E+0
9/9/2021  15:44:16.217261,7.549884E-4,2.896614E+0
9/9/2021  15:44:16.217261,6.741779E-4,3.050933E+0
9/9/2021  15:44:16.217262,7.337169E-4,2.846152E+0
9/9/2021  15:44:16.217262,8.396775E-4,2.808348E+0
9/9/2021  15:44:16.217263,8.108993E-4,2.796037E+0
9/9/2021  15:44:16.217263,7.381464E-4,3.017238E+0
9/9/2021  15:44:16.217264,7.431764E-4,2.806856E+0
9/9/2021  15:44:16.217264,8.062919E-4,2.627141E+0
9/9/2021  15:44:16.217265,7.537538E-4,2.768605E+0
9/9/2021  15:44:16.217265,8.396775E-4,2.808348E+0
9/9/2021  15:44:16.217266,7.431764E-4,2.806856E+0
9/9/2021  15:44:16.217266,7.431764E-4,2.806856E+0
9/9/2021  15:44:16.217267,7.183225E-4,2.927532E+0
9/9/2021  15:44:16.217267,7.629650E-4,2.857799E+0
9/9/2021  15:44:16.217268,7.822530E-4,2.782822E+0
9/9/2021  15:44:16.217268,6.172004E-4,2.992703E+0
9/9/2021  15:44:16.217269,6.291570E-4,2.896614E+0
9/9/2021  15:44:16.217269,5.995953E-4,2.884269E+0
9/9/2021  15:44:16.217270,5.733924E-4,2.701750E+0
9/9/2021  15:44:16.217270,8.396775E-4,2.808348E+0
9/9/2021  15:44:16.217271,8.010769E-4,2.831890E+0
9/9/2021  15:44:16.217271,6.416168E-4,2.699218E+0
9/9/2021  15:44:16.217272,5.870370E-4,2.984991E+0
9/9/2021  15:44:16.217272,7.958277E-4,2.574863E+0
9/9/2021  15:44:16.217273,8.599532E-4,2.662073E+0
9/9/2021  15:44:16.217273,7.254188E-4,2.753274E+0
9/9/2021  15:44:16.217274,7.375152E-4,2.714965E+0
9/9/2021  15:44:16.217274,8.512446E-4,2.887919E+0
9/9/2021  15:44:16.217275,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217275,8.108993E-4,2.796037E+0
9/9/2021  15:44:16.217276,7.780746E-4,2.944197E+0
9/9/2021  15:44:16.217276,6.693251E-4,2.718739E+0
9/9/2021  15:44:16.217277,6.134162E-4,3.041924E+0
9/9/2021  15:44:16.217277,6.524131E-4,2.953371E+0
9/9/2021  15:44:16.217278,8.380120E-4,2.958482E+0
9/9/2021  15:44:16.217278,7.254188E-4,2.886410E+0
9/9/2021  15:44:16.217279,6.885310E-4,2.918116E+0
9/9/2021  15:44:16.217279,6.291570E-4,2.743070E+0
9/9/2021  15:44:16.217280,6.372470E-4,2.850136E+0
9/9/2021  15:44:16.217280,8.594115E-4,2.853537E+0
9/9/2021  15:44:16.217281,7.780746E-4,2.695487E+0
9/9/2021  15:44:16.217281,7.098445E-4,2.697173E+0
9/9/2021  15:44:16.217282,8.463066E-4,2.694073E+0
9/9/2021  15:44:16.217282,6.573907E-4,2.761086E+0
9/9/2021  15:44:16.217283,7.098445E-4,2.697173E+0
9/9/2021  15:44:16.217283,6.291570E-4,2.743070E+0
9/9/2021  15:44:16.217284,6.466775E-4,2.804918E+0
9/9/2021  15:44:16.217284,7.375152E-4,2.714965E+0
9/9/2021  15:44:16.217285,7.254188E-4,2.886410E+0
9/9/2021  15:44:16.217285,8.380120E-4,2.958482E+0
9/9/2021  15:44:16.217286,7.654025E-4,2.731465E+0
9/9/2021  15:44:16.217286,6.531265E-4,2.488746E+0
9/9/2021  15:44:16.217287,7.045765E-4,2.833540E+0
9/9/2021  15:44:16.217287,7.923089E-4,2.868584E+0
9/9/2021  15:44:16.217288,6.466775E-4,2.804918E+0
9/9/2021  15:44:16.217288,6.665362E-4,2.863293E+0
9/9/2021  15:44:16.217289,5.995953E-4,2.884269E+0
9/9/2021  15:44:16.217289,8.217384E-4,2.761086E+0
9/9/2021  15:44:16.217290,6.693251E-4,2.718739E+0
9/9/2021  15:44:16.217290,6.858202E-4,2.777614E+0
9/9/2021  15:44:16.217291,7.481726E-4,2.936197E+0
9/9/2021  15:44:16.217291,8.057141E-4,2.711830E+0
9/9/2021  15:44:16.217292,7.506583E-4,2.677945E+0
9/9/2021  15:44:16.217292,6.573907E-4,2.761086E+0
9/9/2021  15:44:16.217293,6.858202E-4,2.777614E+0
9/9/2021  15:44:16.217293,7.045765E-4,2.833540E+0
9/9/2021  15:44:16.217294,7.234903E-4,2.659079E+0
9/9/2021  15:44:16.217294,8.080227E-4,2.951604E+0
9/9/2021  15:44:16.217295,7.425495E-4,2.976444E+0
9/9/2021  15:44:16.217295,7.537538E-4,2.768605E+0
9/9/2021  15:44:16.217296,6.885310E-4,2.918116E+0
9/9/2021  15:44:16.217296,6.573907E-4,2.761086E+0
9/9/2021  15:44:16.217297,6.972682E-4,2.736701E+0
9/9/2021  15:44:16.217297,7.144221E-4,2.792822E+0
9/9/2021  15:44:16.217298,7.654025E-4,2.731465E+0
9/9/2021  15:44:16.217298,8.787025E-4,2.786887E+0
9/9/2021  15:44:16.217299,8.787025E-4,2.786887E+0
9/9/2021  15:44:16.217299,8.396775E-4,2.808348E+0
9/9/2021  15:44:16.217300,7.629650E-4,2.857799E+0
9/9/2021  15:44:16.217300,7.144221E-4,2.792822E+0
9/9/2021  15:44:16.217301,6.755580E-4,2.819842E+0
9/9/2021  15:44:16.217301,8.396775E-4,2.808348E+0
9/9/2021  15:44:16.217302,6.755580E-4,2.819842E+0
9/9/2021  15:44:16.217302,7.726692E-4,2.982937E+0
9/9/2021  15:44:16.217303,7.537538E-4,2.768605E+0
9/9/2021  15:44:16.217303,7.254188E-4,2.886410E+0
9/9/2021  15:44:16.217304,6.224597E-4,2.944197E+0
9/9/2021  15:44:16.217304,7.375152E-4,2.714965E+0
9/9/2021  15:44:16.217305,8.010769E-4,2.831890E+0
9/9/2021  15:44:16.217305,8.262597E-4,3.067654E+0
9/9/2021  15:44:16.217306,6.284164E-4,2.634494E+0
9/9/2021  15:44:16.217306,7.654025E-4,2.731465E+0
9/9/2021  15:44:16.217307,7.822530E-4,2.782822E+0
9/9/2021  15:44:16.217307,8.010769E-4,2.831890E+0
9/9/2021  15:44:16.217308,6.824166E-4,2.961739E+0
9/9/2021  15:44:16.217308,6.959311E-4,2.875341E+0
9/9/2021  15:44:16.217309,8.217384E-4,2.878598E+0
9/9/2021  15:44:16.217309,6.473972E-4,2.999696E+0
9/9/2021  15:44:16.217310,7.780746E-4,2.695487E+0
9/9/2021  15:44:16.217310,7.506583E-4,2.677945E+0
9/9/2021  15:44:16.217311,6.858202E-4,2.777614E+0
9/9/2021  15:44:16.217311,7.045765E-4,2.833540E+0
9/9/2021  15:44:16.217312,7.183225E-4,2.927532E+0
9/9/2021  15:44:16.217312,7.183225E-4,2.927532E+0
9/9/2021  15:44:16.217313,7.923089E-4,2.868584E+0
9/9/2021  15:44:16.217313,7.183225E-4,2.927532E+0
9/9/2021  15:44:16.217314,6.372470E-4,2.850136E+0
9/9/2021  15:44:16.217314,7.375152E-4,2.714965E+0
9/9/2021  15:44:16.217315,6.824166E-4,2.677945E+0
9/9/2021  15:44:16.217315,7.254188E-4,2.753274E+0
9/9/2021  15:44:16.217316,7.726692E-4,2.982937E+0
9/9/2021  15:44:16.217316,6.972682E-4,2.736701E+0
9/9/2021  15:44:16.217317,6.416168E-4,2.699218E+0
9/9/2021  15:44:16.217317,7.647939E-4,2.642246E+0
9/9/2021  15:44:16.217318,8.615763E-4,2.741352E+0
9/9/2021  15:44:16.217318,7.798681E-4,2.607884E+0
9/9/2021  15:44:16.217319,7.254188E-4,2.753274E+0
9/9/2021  15:44:16.217319,6.755580E-4,2.819842E+0
9/9/2021  15:44:16.217320,7.537538E-4,2.768605E+0
9/9/2021  15:44:16.217320,8.329956E-4,2.645170E+0
9/9/2021  15:44:16.217321,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217321,7.822530E-4,2.782822E+0
9/9/2021  15:44:16.217322,7.425495E-4,2.976444E+0
9/9/2021  15:44:16.217322,7.822530E-4,2.782822E+0
9/9/2021  15:44:16.217323,7.537538E-4,2.768605E+0
9/9/2021  15:44:16.217323,7.780746E-4,2.695487E+0
9/9/2021  15:44:16.217324,7.537538E-4,2.768605E+0
9/9/2021  15:44:16.217324,7.337169E-4,2.846152E+0
9/9/2021  15:44:16.217325,8.396775E-4,2.808348E+0
9/9/2021  15:44:16.217325,6.080788E-4,2.835714E+0
9/9/2021  15:44:16.217326,5.701345E-4,2.870646E+0
9/9/2021  15:44:16.217326,6.524131E-4,2.953371E+0
9/9/2021  15:44:16.217327,7.549884E-4,2.896614E+0
9/9/2021  15:44:16.217327,7.846307E-4,2.906048E+0
9/9/2021  15:44:16.217328,8.010769E-4,2.831890E+0
9/9/2021  15:44:16.217328,7.431764E-4,2.806856E+0
9/9/2021  15:44:16.217329,8.028190E-4,2.988943E+0
9/9/2021  15:44:16.217329,8.217384E-4,2.878598E+0
9/9/2021  15:44:16.217330,8.188999E-4,2.677945E+0
9/9/2021  15:44:16.217330,7.381464E-4,2.622447E+0
9/9/2021  15:44:16.217331,7.923089E-4,2.868584E+0
9/9/2021  15:44:16.217331,7.506583E-4,2.677945E+0
9/9/2021  15:44:16.217332,7.144221E-4,2.792822E+0
9/9/2021  15:44:16.217332,6.858202E-4,2.777614E+0
9/9/2021  15:44:16.217333,7.654025E-4,2.731465E+0
9/9/2021  15:44:16.217333,7.337169E-4,2.846152E+0
9/9/2021  15:44:16.217334,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217334,6.466775E-4,2.804918E+0
9/9/2021  15:44:16.217335,8.217384E-4,2.878598E+0
9/9/2021  15:44:16.217335,7.098445E-4,2.697173E+0
9/9/2021  15:44:16.217336,6.741779E-4,3.050933E+0
9/9/2021  15:44:16.217336,4.443575E-4,2.863293E+0
9/9/2021  15:44:16.217337,6.141749E-4,2.677945E+0
9/9/2021  15:44:16.217337,6.858202E-4,2.777614E+0
9/9/2021  15:44:16.217338,7.654025E-4,2.731465E+0
9/9/2021  15:44:16.217338,7.506583E-4,2.677945E+0
9/9/2021  15:44:16.217339,8.057141E-4,2.711830E+0
9/9/2021  15:44:16.217339,7.822530E-4,2.782822E+0
9/9/2021  15:44:16.217340,7.337169E-4,2.846152E+0
9/9/2021  15:44:16.217340,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217341,7.098445E-4,2.697173E+0
9/9/2021  15:44:16.217341,8.441027E-4,2.922924E+0
9/9/2021  15:44:16.217342,7.254188E-4,2.886410E+0
9/9/2021  15:44:16.217342,6.552621E-4,2.657115E+0
9/9/2021  15:44:16.217343,7.537538E-4,2.768605E+0
9/9/2021  15:44:16.217343,7.234903E-4,2.659079E+0
9/9/2021  15:44:16.217344,7.720662E-4,2.819842E+0
9/9/2021  15:44:16.217344,8.615763E-4,2.741352E+0
9/9/2021  15:44:16.217345,6.858202E-4,2.777614E+0
9/9/2021  15:44:16.217345,6.972682E-4,2.736701E+0
9/9/2021  15:44:16.217346,6.959311E-4,2.875341E+0
9/9/2021  15:44:16.217346,7.254188E-4,2.886410E+0
9/9/2021  15:44:16.217347,7.254188E-4,2.886410E+0
9/9/2021  15:44:16.217347,7.254188E-4,2.753274E+0
9/9/2021  15:44:16.217348,8.396775E-4,2.808348E+0
9/9/2021  15:44:16.217348,7.934835E-4,2.746802E+0
9/9/2021  15:44:16.217349,6.291570E-4,2.743070E+0
9/9/2021  15:44:16.217349,6.665362E-4,2.863293E+0
9/9/2021  15:44:16.217350,7.822530E-4,2.782822E+0
9/9/2021  15:44:16.217350,7.098445E-4,2.697173E+0
9/9/2021  15:44:16.217351,6.179545E-4,2.788602E+0
9/9/2021  15:44:16.217351,7.337169E-4,2.846152E+0
9/9/2021  15:44:16.217352,6.466775E-4,2.804918E+0
9/9/2021  15:44:16.217352,6.552621E-4,2.657115E+0
9/9/2021  15:44:16.217353,6.693251E-4,2.718739E+0
9/9/2021  15:44:16.217353,6.755580E-4,2.819842E+0
9/9/2021  15:44:16.217354,6.372470E-4,2.850136E+0
9/9/2021  15:44:16.217354,7.481726E-4,2.936197E+0
9/9/2021  15:44:16.217355,7.923089E-4,2.868584E+0
