frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:18:48.745680,5.541059E-1,6.769172E-1
9/9/2021  16:18:48.745680,5.543098E-1,6.757040E-1
9/9/2021  16:18:48.745681,5.541718E-1,6.790843E-1
9/9/2021  16:18:48.745681,5.539437E-1,6.767285E-1
9/9/2021  16:18:48.745682,5.540257E-1,6.775283E-1
9/9/2021  16:18:48.745682,5.541162E-1,6.774676E-1
9/9/2021  16:18:48.745683,5.541504E-1,6.779835E-1
9/9/2021  16:18:48.745683,5.540930E-1,6.778548E-1
9/9/2021  16:18:48.745684,5.541262E-1,6.798587E-1
9/9/2021  16:18:48.745684,5.541837E-1,6.799872E-1
9/9/2021  16:18:48.745685,5.541070E-1,6.798159E-1
9/9/2021  16:18:48.745685,5.541035E-1,6.802460E-1
9/9/2021  16:18:48.745686,5.541487E-1,6.809595E-1
9/9/2021  16:18:48.745686,5.542993E-1,6.817317E-1
9/9/2021  16:18:48.745687,5.541974E-1,6.797549E-1
9/9/2021  16:18:48.745687,5.540696E-1,6.800829E-1
9/9/2021  16:18:48.745688,5.541984E-1,6.801075E-1
9/9/2021  16:18:48.745688,5.540868E-1,6.794204E-1
9/9/2021  16:18:48.745689,5.539649E-1,6.781825E-1
9/9/2021  16:18:48.745689,5.540507E-1,6.781991E-1
9/9/2021  16:18:48.745690,5.540190E-1,6.754894E-1
9/9/2021  16:18:48.745690,5.541290E-1,6.761774E-1
9/9/2021  16:18:48.745691,5.539763E-1,6.758336E-1
9/9/2021  16:18:48.745691,5.542048E-1,6.752913E-1
9/9/2021  16:18:48.745692,5.540951E-1,6.749560E-1
9/9/2021  16:18:48.745692,5.541237E-1,6.751968E-1
9/9/2021  16:18:48.745693,5.541618E-1,6.749302E-1
9/9/2021  16:18:48.745693,5.542000E-1,6.750161E-1
9/9/2021  16:18:48.745694,5.542335E-1,6.755321E-1
9/9/2021  16:18:48.745694,5.542580E-1,6.765554E-1
9/9/2021  16:18:48.745695,5.542032E-1,6.781896E-1
9/9/2021  16:18:48.745695,5.541539E-1,6.772008E-1
9/9/2021  16:18:48.745696,5.543111E-1,6.771141E-1
9/9/2021  16:18:48.745696,5.542752E-1,6.784385E-1
9/9/2021  16:18:48.745697,5.542348E-1,6.794879E-1
9/9/2021  16:18:48.745697,5.540449E-1,6.775712E-1
9/9/2021  16:18:48.745698,5.541307E-1,6.775880E-1
9/9/2021  16:18:48.745698,5.541121E-1,6.778977E-1
9/9/2021  16:18:48.745699,5.540560E-1,6.784744E-1
9/9/2021  16:18:48.745699,5.540806E-1,6.787925E-1
9/9/2021  16:18:48.745700,5.540547E-1,6.777690E-1
9/9/2021  16:18:48.745700,5.539808E-1,6.754034E-1
9/9/2021  16:18:48.745701,5.541591E-1,6.774760E-1
9/9/2021  16:18:48.745701,5.541816E-1,6.763836E-1
9/9/2021  16:18:48.745702,5.541240E-1,6.759021E-1
9/9/2021  16:18:48.745702,5.542440E-1,6.767876E-1
9/9/2021  16:18:48.745703,5.542614E-1,6.786708E-1
9/9/2021  16:18:48.745703,5.543335E-1,6.789196E-1
9/9/2021  16:18:48.745704,5.542686E-1,6.796510E-1
9/9/2021  16:18:48.745704,5.541826E-1,6.811225E-1
9/9/2021  16:18:48.745705,5.542131E-1,6.783873E-1
9/9/2021  16:18:48.745705,5.541015E-1,6.795407E-1
9/9/2021  16:18:48.745706,5.541645E-1,6.799444E-1
9/9/2021  16:18:48.745706,5.542357E-1,6.798405E-1
9/9/2021  16:18:48.745707,5.541933E-1,6.779918E-1
9/9/2021  16:18:48.745707,5.542571E-1,6.805885E-1
9/9/2021  16:18:48.745708,5.541043E-1,6.787579E-1
9/9/2021  16:18:48.745708,5.542607E-1,6.783182E-1
9/9/2021  16:18:48.745709,5.540814E-1,6.791452E-1
9/9/2021  16:18:48.745709,5.539756E-1,6.787330E-1
9/9/2021  16:18:48.745710,5.539921E-1,6.773650E-1
9/9/2021  16:18:48.745710,5.540323E-1,6.785090E-1
9/9/2021  16:18:48.745711,5.540677E-1,6.793775E-1
9/9/2021  16:18:48.745711,5.540032E-1,6.782683E-1
9/9/2021  16:18:48.745712,5.540348E-1,6.795671E-1
9/9/2021  16:18:48.745712,5.540131E-1,6.784661E-1
9/9/2021  16:18:48.745713,5.542101E-1,6.791700E-1
9/9/2021  16:18:48.745713,5.541426E-1,6.788437E-1
9/9/2021  16:18:48.745714,5.541289E-1,6.790760E-1
9/9/2021  16:18:48.745714,5.542239E-1,6.789376E-1
9/9/2021  16:18:48.745715,5.540449E-1,6.812531E-1
9/9/2021  16:18:48.745715,5.541454E-1,6.799016E-1
9/9/2021  16:18:48.745716,5.540699E-1,6.782420E-1
9/9/2021  16:18:48.745716,5.542270E-1,6.781550E-1
9/9/2021  16:18:48.745717,5.541475E-1,6.806068E-1
9/9/2021  16:18:48.745717,5.540514E-1,6.785518E-1
9/9/2021  16:18:48.745718,5.542540E-1,6.795308E-1
9/9/2021  16:18:48.745718,5.541736E-1,6.797895E-1
9/9/2021  16:18:48.745719,5.541255E-1,6.773127E-1
9/9/2021  16:18:48.745719,5.541481E-1,6.762203E-1
9/9/2021  16:18:48.745720,5.541110E-1,6.771924E-1
9/9/2021  16:18:48.745720,5.541012E-1,6.769946E-1
9/9/2021  16:18:48.745721,5.541335E-1,6.757473E-1
9/9/2021  16:18:48.745721,5.540713E-1,6.753431E-1
9/9/2021  16:18:48.745722,5.540761E-1,6.752657E-1
9/9/2021  16:18:48.745722,5.542011E-1,6.767792E-1
9/9/2021  16:18:48.745723,5.541237E-1,6.744915E-1
9/9/2021  16:18:48.745723,5.541017E-1,6.773473E-1
9/9/2021  16:18:48.745724,5.541964E-1,6.768566E-1
9/9/2021  16:18:48.745724,5.541773E-1,6.768137E-1
9/9/2021  16:18:48.745725,5.540960E-1,6.792655E-1
9/9/2021  16:18:48.745725,5.540823E-1,6.794979E-1
9/9/2021  16:18:48.745726,5.541955E-1,6.790497E-1
9/9/2021  16:18:48.745726,5.541435E-1,6.791963E-1
9/9/2021  16:18:48.745727,5.541302E-1,6.772353E-1
9/9/2021  16:18:48.745727,5.541917E-1,6.769340E-1
9/9/2021  16:18:48.745728,5.540930E-1,6.778548E-1
9/9/2021  16:18:48.745728,5.541824E-1,6.770889E-1
9/9/2021  16:18:48.745729,5.540760E-1,6.788700E-1
9/9/2021  16:18:48.745729,5.540837E-1,6.780097E-1
9/9/2021  16:18:48.745730,5.540720E-1,6.764012E-1
9/9/2021  16:18:48.745730,5.541539E-1,6.772008E-1
9/9/2021  16:18:48.745731,5.541597E-1,6.778286E-1
9/9/2021  16:18:48.745731,5.542104E-1,6.766243E-1
9/9/2021  16:18:48.745732,5.541696E-1,6.780264E-1
9/9/2021  16:18:48.745732,5.542496E-1,6.774154E-1
9/9/2021  16:18:48.745733,5.540039E-1,6.786210E-1
9/9/2021  16:18:48.745733,5.541080E-1,6.801686E-1
9/9/2021  16:18:48.745734,5.540776E-1,6.810635E-1
9/9/2021  16:18:48.745734,5.542461E-1,6.781979E-1
9/9/2021  16:18:48.745735,5.542047E-1,6.788948E-1
9/9/2021  16:18:48.745735,5.540990E-1,6.784827E-1
9/9/2021  16:18:48.745736,5.541590E-1,6.796692E-1
9/9/2021  16:18:48.745736,5.541710E-1,6.787316E-1
9/9/2021  16:18:48.745737,5.542594E-1,6.776131E-1
9/9/2021  16:18:48.745737,5.542449E-1,6.774928E-1
9/9/2021  16:18:48.745738,5.541036E-1,6.784053E-1
9/9/2021  16:18:48.745738,5.541498E-1,6.776309E-1
9/9/2021  16:18:48.745739,5.541239E-1,6.755495E-1
9/9/2021  16:18:48.745739,5.541055E-1,6.765645E-1
9/9/2021  16:18:48.745740,5.540808E-1,6.751882E-1
9/9/2021  16:18:48.745740,5.540482E-1,6.764356E-1
9/9/2021  16:18:48.745741,5.540821E-1,6.769517E-1
9/9/2021  16:18:48.745741,5.541297E-1,6.768827E-1
9/9/2021  16:18:48.745742,5.541110E-1,6.771924E-1
9/9/2021  16:18:48.745742,5.540579E-1,6.766335E-1
9/9/2021  16:18:48.745743,5.543023E-1,6.776215E-1
9/9/2021  16:18:48.745743,5.541437E-1,6.766504E-1
9/9/2021  16:18:48.745744,5.541307E-1,6.775880E-1
9/9/2021  16:18:48.745744,5.541458E-1,6.780609E-1
9/9/2021  16:18:48.745745,5.542147E-1,6.790925E-1
9/9/2021  16:18:48.745745,5.541901E-1,6.787745E-1
9/9/2021  16:18:48.745746,5.542878E-1,6.775012E-1
9/9/2021  16:18:48.745746,5.541335E-1,6.789985E-1
9/9/2021  16:18:48.745747,5.541385E-1,6.807618E-1
9/9/2021  16:18:48.745747,5.541818E-1,6.792820E-1
9/9/2021  16:18:48.745748,5.541565E-1,6.804519E-1
9/9/2021  16:18:48.745748,5.540905E-1,6.789903E-1
9/9/2021  16:18:48.745749,5.541353E-1,6.797038E-1
9/9/2021  16:18:48.745749,5.542085E-1,6.784648E-1
9/9/2021  16:18:48.745750,5.541626E-1,6.792391E-1
9/9/2021  16:18:48.745750,5.541029E-1,6.780526E-1
9/9/2021  16:18:48.745751,5.541581E-1,6.793166E-1
9/9/2021  16:18:48.745751,5.541289E-1,6.790760E-1
9/9/2021  16:18:48.745752,5.542914E-1,6.792639E-1
9/9/2021  16:18:48.745752,5.540826E-1,6.773043E-1
9/9/2021  16:18:48.745753,5.540185E-1,6.787413E-1
9/9/2021  16:18:48.745753,5.541591E-1,6.774760E-1
9/9/2021  16:18:48.745754,5.542253E-1,6.770973E-1
9/9/2021  16:18:48.745754,5.541121E-1,6.778977E-1
9/9/2021  16:18:48.745755,5.541442E-1,6.770030E-1
9/9/2021  16:18:48.745755,5.540547E-1,6.777690E-1
9/9/2021  16:18:48.745756,5.541442E-1,6.770030E-1
9/9/2021  16:18:48.745756,5.542977E-1,6.776989E-1
9/9/2021  16:18:48.745757,5.540568E-1,6.788271E-1
9/9/2021  16:18:48.745757,5.540958E-1,6.763667E-1
9/9/2021  16:18:48.745758,5.541955E-1,6.790497E-1
9/9/2021  16:18:48.745758,5.541327E-1,6.786459E-1
9/9/2021  16:18:48.745759,5.540222E-1,6.801522E-1
9/9/2021  16:18:48.745759,5.541023E-1,6.776999E-1
9/9/2021  16:18:48.745760,5.541410E-1,6.814670E-1
9/9/2021  16:18:48.745760,5.541747E-1,6.801421E-1
9/9/2021  16:18:48.745761,5.541499E-1,6.798241E-1
9/9/2021  16:18:48.745761,5.539266E-1,6.780967E-1
9/9/2021  16:18:48.745762,5.539940E-1,6.784232E-1
9/9/2021  16:18:48.745762,5.540476E-1,6.789820E-1
9/9/2021  16:18:48.745763,5.540966E-1,6.770720E-1
9/9/2021  16:18:48.745763,5.540588E-1,6.773389E-1
9/9/2021  16:18:48.745764,5.542403E-1,6.775702E-1
9/9/2021  16:18:48.745764,5.540930E-1,6.778548E-1
9/9/2021  16:18:48.745765,5.540231E-1,6.786639E-1
9/9/2021  16:18:48.745765,5.540635E-1,6.772614E-1
9/9/2021  16:18:48.745766,5.540479E-1,6.760829E-1
9/9/2021  16:18:48.745766,5.539963E-1,6.769348E-1
9/9/2021  16:18:48.745767,5.539862E-1,6.763842E-1
9/9/2021  16:18:48.745767,5.540356E-1,6.777261E-1
9/9/2021  16:18:48.745768,5.541434E-1,6.762977E-1
9/9/2021  16:18:48.745768,5.540686E-1,6.797302E-1
9/9/2021  16:18:48.745769,5.541106E-1,6.793858E-1
9/9/2021  16:18:48.745769,5.542496E-1,6.774154E-1
9/9/2021  16:18:48.745770,5.542627E-1,6.808636E-1
9/9/2021  16:18:48.745770,5.542148E-1,6.820681E-1
9/9/2021  16:18:48.745771,5.542514E-1,6.803134E-1
9/9/2021  16:18:48.745771,5.542488E-1,6.822311E-1
9/9/2021  16:18:48.745772,5.541929E-1,6.813202E-1
9/9/2021  16:18:48.745772,5.542458E-1,6.800382E-1
9/9/2021  16:18:48.745773,5.542106E-1,6.832808E-1
9/9/2021  16:18:48.745773,5.541363E-1,6.800565E-1
9/9/2021  16:18:48.745774,5.540956E-1,6.807536E-1
9/9/2021  16:18:48.745774,5.540823E-1,6.794979E-1
9/9/2021  16:18:48.745775,5.543590E-1,6.795901E-1
9/9/2021  16:18:48.745775,5.540966E-1,6.770720E-1
9/9/2021  16:18:48.745776,5.541873E-1,6.795572E-1
9/9/2021  16:18:48.745776,5.542515E-1,6.784731E-1
9/9/2021  16:18:48.745777,5.541216E-1,6.799362E-1
9/9/2021  16:18:48.745777,5.542171E-1,6.779573E-1
9/9/2021  16:18:48.745778,5.540660E-1,6.786722E-1
9/9/2021  16:18:48.745778,5.542153E-1,6.809329E-1
9/9/2021  16:18:48.745779,5.540888E-1,6.801257E-1
9/9/2021  16:18:48.745779,5.541091E-1,6.805212E-1
9/9/2021  16:18:48.745780,5.541808E-1,6.819052E-1
9/9/2021  16:18:48.745780,5.541602E-1,6.815098E-1
9/9/2021  16:18:48.745781,5.542592E-1,6.824287E-1
9/9/2021  16:18:48.745781,5.541008E-1,6.821643E-1
9/9/2021  16:18:48.745782,5.540334E-1,6.807027E-1
9/9/2021  16:18:48.745782,5.541482E-1,6.820948E-1
9/9/2021  16:18:48.745783,5.541349E-1,6.823272E-1
9/9/2021  16:18:48.745783,5.541103E-1,6.850630E-1
9/9/2021  16:18:48.745784,5.541606E-1,6.837805E-1
9/9/2021  16:18:48.745784,5.540862E-1,6.831795E-1
9/9/2021  16:18:48.745785,5.541186E-1,6.818544E-1
9/9/2021  16:18:48.745785,5.540771E-1,6.821990E-1
9/9/2021  16:18:48.745786,5.540131E-1,6.803071E-1
9/9/2021  16:18:48.745786,5.540476E-1,6.789820E-1
9/9/2021  16:18:48.745787,5.541887E-1,6.780693E-1
9/9/2021  16:18:48.745787,5.540356E-1,6.777261E-1
9/9/2021  16:18:48.745788,5.540338E-1,6.763152E-1
9/9/2021  16:18:48.745788,5.541824E-1,6.770889E-1
9/9/2021  16:18:48.745789,5.538976E-1,6.778559E-1
9/9/2021  16:18:48.745789,5.539378E-1,6.743365E-1
9/9/2021  16:18:48.745790,5.541106E-1,6.768397E-1
9/9/2021  16:18:48.745790,5.541465E-1,6.784136E-1
9/9/2021  16:18:48.745791,5.539875E-1,6.774424E-1
9/9/2021  16:18:48.745791,5.540388E-1,6.765905E-1
9/9/2021  16:18:48.745792,5.540906E-1,6.757388E-1
9/9/2021  16:18:48.745792,5.540144E-1,6.759196E-1
9/9/2021  16:18:48.745793,5.539858E-1,6.735623E-1
9/9/2021  16:18:48.745793,5.541064E-1,6.772698E-1
9/9/2021  16:18:48.745794,5.538625E-1,6.766341E-1
9/9/2021  16:18:48.745794,5.541395E-1,6.770804E-1
9/9/2021  16:18:48.745795,5.540094E-1,6.752915E-1
9/9/2021  16:18:48.745795,5.539665E-1,6.752830E-1
9/9/2021  16:18:48.745796,5.539859E-1,6.760315E-1
9/9/2021  16:18:48.745796,5.541824E-1,6.770889E-1
9/9/2021  16:18:48.745797,5.540911E-1,6.764441E-1
9/9/2021  16:18:48.745797,5.540388E-1,6.765905E-1
9/9/2021  16:18:48.745798,5.540131E-1,6.784661E-1
9/9/2021  16:18:48.745798,5.541293E-1,6.765300E-1
9/9/2021  16:18:48.745799,5.542496E-1,6.774154E-1
9/9/2021  16:18:48.745799,5.541928E-1,6.798323E-1
9/9/2021  16:18:48.745800,5.542476E-1,6.789031E-1
9/9/2021  16:18:48.745800,5.542888E-1,6.800464E-1
9/9/2021  16:18:48.745801,5.541520E-1,6.805294E-1
9/9/2021  16:18:48.745801,5.543235E-1,6.787219E-1
9/9/2021  16:18:48.745802,5.542424E-1,6.804682E-1
9/9/2021  16:18:48.745802,5.541692E-1,6.813549E-1
9/9/2021  16:18:48.745803,5.543066E-1,6.823593E-1
9/9/2021  16:18:48.745803,5.542888E-1,6.800464E-1
9/9/2021  16:18:48.745804,5.540595E-1,6.798852E-1
9/9/2021  16:18:48.745804,5.539207E-1,6.796627E-1
9/9/2021  16:18:48.745805,5.541161E-1,6.796610E-1
9/9/2021  16:18:48.745805,5.541993E-1,6.786196E-1
9/9/2021  16:18:48.745806,5.542166E-1,6.797977E-1
9/9/2021  16:18:48.745806,5.541938E-1,6.801849E-1
9/9/2021  16:18:48.745807,5.542032E-1,6.781896E-1
9/9/2021  16:18:48.745807,5.541189E-1,6.788782E-1
9/9/2021  16:18:48.745808,5.541782E-1,6.797120E-1
9/9/2021  16:18:48.745808,5.540585E-1,6.795325E-1
9/9/2021  16:18:48.745809,5.541864E-1,6.792045E-1
9/9/2021  16:18:48.745809,5.540470E-1,6.804703E-1
9/9/2021  16:18:48.745810,5.542661E-1,6.804336E-1
9/9/2021  16:18:48.745810,5.541803E-1,6.804173E-1
9/9/2021  16:18:48.745811,5.540431E-1,6.820360E-1
9/9/2021  16:18:48.745811,5.540302E-1,6.796446E-1
9/9/2021  16:18:48.745812,5.539581E-1,6.793957E-1
9/9/2021  16:18:48.745812,5.540239E-1,6.819932E-1
9/9/2021  16:18:48.745813,5.543252E-1,6.794270E-1
9/9/2021  16:18:48.745813,5.541089E-1,6.786805E-1
9/9/2021  16:18:48.745814,5.541106E-1,6.793858E-1
9/9/2021  16:18:48.745814,5.538170E-1,6.781145E-1
9/9/2021  16:18:48.745815,5.538883E-1,6.780108E-1
9/9/2021  16:18:48.745815,5.539390E-1,6.768060E-1
9/9/2021  16:18:48.745816,5.539069E-1,6.777010E-1
9/9/2021  16:18:48.745816,5.539581E-1,6.768489E-1
9/9/2021  16:18:48.745817,5.540553E-1,6.781217E-1
9/9/2021  16:18:48.745817,5.540490E-1,6.771410E-1
9/9/2021  16:18:48.745818,5.540890E-1,6.782849E-1
9/9/2021  16:18:48.745818,5.541545E-1,6.775534E-1
9/9/2021  16:18:48.745819,5.541489E-1,6.794715E-1
9/9/2021  16:18:48.745819,5.541458E-1,6.780609E-1
9/9/2021  16:18:48.745820,5.541458E-1,6.780609E-1
9/9/2021  16:18:48.745820,5.540914E-1,6.793429E-1
9/9/2021  16:18:48.745821,5.541826E-1,6.811225E-1
9/9/2021  16:18:48.745821,5.541747E-1,6.801421E-1
9/9/2021  16:18:48.745822,5.541295E-1,6.809167E-1
9/9/2021  16:18:48.745822,5.543096E-1,6.819293E-1
9/9/2021  16:18:48.745823,5.543110E-1,6.822818E-1
9/9/2021  16:18:48.745823,5.541397E-1,6.811144E-1
9/9/2021  16:18:48.745824,5.541487E-1,6.809595E-1
9/9/2021  16:18:48.745824,5.541364E-1,6.826799E-1
9/9/2021  16:18:48.745825,5.541712E-1,6.805722E-1
9/9/2021  16:18:48.745825,5.540742E-1,6.800055E-1
9/9/2021  16:18:48.745826,5.540462E-1,6.816058E-1
9/9/2021  16:18:48.745826,5.539986E-1,6.783457E-1
9/9/2021  16:18:48.745827,5.541636E-1,6.795918E-1
9/9/2021  16:18:48.745827,5.540888E-1,6.801257E-1
9/9/2021  16:18:48.745828,5.542448E-1,6.811734E-1
9/9/2021  16:18:48.745828,5.541961E-1,6.808901E-1
9/9/2021  16:18:48.745829,5.542448E-1,6.796856E-1
9/9/2021  16:18:48.745829,5.540576E-1,6.791798E-1
9/9/2021  16:18:48.745830,5.541660E-1,6.817850E-1
9/9/2021  16:18:48.745830,5.542131E-1,6.783873E-1
9/9/2021  16:18:48.745831,5.542085E-1,6.803052E-1
9/9/2021  16:18:48.745831,5.542075E-1,6.799526E-1
9/9/2021  16:18:48.745832,5.540860E-1,6.790677E-1
9/9/2021  16:18:48.745832,5.540531E-1,6.792572E-1
9/9/2021  16:18:48.745833,5.541070E-1,6.813040E-1
9/9/2021  16:18:48.745833,5.541083E-1,6.816567E-1
9/9/2021  16:18:48.745834,5.541187E-1,6.829898E-1
9/9/2021  16:18:48.745834,5.542430E-1,6.819560E-1
9/9/2021  16:18:48.745835,5.540919E-1,6.823192E-1
9/9/2021  16:18:48.745835,5.540791E-1,6.836872E-1
9/9/2021  16:18:48.745836,5.541067E-1,6.824394E-1
9/9/2021  16:18:48.745836,5.541365E-1,6.815445E-1
9/9/2021  16:18:48.745837,5.540436E-1,6.809004E-1
9/9/2021  16:18:48.745837,5.540537E-1,6.833693E-1
9/9/2021  16:18:48.745838,5.540816E-1,6.821215E-1
9/9/2021  16:18:48.745838,5.540520E-1,6.818810E-1
9/9/2021  16:18:48.745839,5.541186E-1,6.818544E-1
9/9/2021  16:18:48.745839,5.541689E-1,6.824902E-1
9/9/2021  16:18:48.745840,5.542668E-1,6.830564E-1
9/9/2021  16:18:48.745840,5.541442E-1,6.810369E-1
9/9/2021  16:18:48.745841,5.542268E-1,6.814832E-1
9/9/2021  16:18:48.745841,5.540301E-1,6.811329E-1
9/9/2021  16:18:48.745842,5.540594E-1,6.825089E-1
9/9/2021  16:18:48.745842,5.541136E-1,6.804438E-1
9/9/2021  16:18:48.745843,5.540596E-1,6.813734E-1
9/9/2021  16:18:48.745843,5.541792E-1,6.800647E-1
9/9/2021  16:18:48.745844,5.540722E-1,6.793001E-1
9/9/2021  16:18:48.745844,5.542031E-1,6.815179E-1
9/9/2021  16:18:48.745845,5.541334E-1,6.819746E-1
9/9/2021  16:18:48.745845,5.541667E-1,6.806496E-1
9/9/2021  16:18:48.745846,5.542888E-1,6.800464E-1
9/9/2021  16:18:48.745846,5.540969E-1,6.796182E-1
9/9/2021  16:18:48.745847,5.540131E-1,6.803071E-1
9/9/2021  16:18:48.745847,5.541227E-1,6.784481E-1
9/9/2021  16:18:48.745848,5.542101E-1,6.791700E-1
9/9/2021  16:18:48.745848,5.541465E-1,6.784136E-1
9/9/2021  16:18:48.745849,5.541535E-1,6.793940E-1
9/9/2021  16:18:48.745849,5.541986E-1,6.782670E-1
9/9/2021  16:18:48.745850,5.542542E-1,6.773379E-1
9/9/2021  16:18:48.745850,5.544377E-1,6.786266E-1
9/9/2021  16:18:48.745851,5.541250E-1,6.769601E-1
9/9/2021  16:18:48.745851,5.541307E-1,6.775880E-1
9/9/2021  16:18:48.745852,5.541633E-1,6.770459E-1
9/9/2021  16:18:48.745852,5.540837E-1,6.780097E-1
9/9/2021  16:18:48.745853,5.542224E-1,6.815606E-1
9/9/2021  16:18:48.745853,5.540312E-1,6.799973E-1
9/9/2021  16:18:48.745854,5.539880E-1,6.777952E-1
9/9/2021  16:18:48.745854,5.540257E-1,6.797220E-1
9/9/2021  16:18:48.745855,5.540990E-1,6.784827E-1
9/9/2021  16:18:48.745855,5.541864E-1,6.792045E-1
9/9/2021  16:18:48.745856,5.542379E-1,6.805457E-1
9/9/2021  16:18:48.745856,5.541535E-1,6.793940E-1
9/9/2021  16:18:48.745857,5.541328E-1,6.804866E-1
9/9/2021  16:18:48.745857,5.543140E-1,6.818519E-1
9/9/2021  16:18:48.745858,5.541161E-1,6.796610E-1
9/9/2021  16:18:48.745858,5.540339E-1,6.792144E-1
9/9/2021  16:18:48.745859,5.541283E-1,6.805640E-1
9/9/2021  16:18:48.745859,5.540891E-1,6.816139E-1
9/9/2021  16:18:48.745860,5.540933E-1,6.800483E-1
9/9/2021  16:18:48.745860,5.541884E-1,6.813976E-1
9/9/2021  16:18:48.745861,5.540714E-1,6.789474E-1
9/9/2021  16:18:48.745861,5.539610E-1,6.786127E-1
9/9/2021  16:18:48.745862,5.541024E-1,6.798934E-1
9/9/2021  16:18:48.745862,5.540248E-1,6.793693E-1
9/9/2021  16:18:48.745863,5.541747E-1,6.801421E-1
9/9/2021  16:18:48.745863,5.541764E-1,6.790068E-1
9/9/2021  16:18:48.745864,5.542198E-1,6.808555E-1
9/9/2021  16:18:48.745864,5.541273E-1,6.783707E-1
9/9/2021  16:18:48.745865,5.539106E-1,6.794649E-1
9/9/2021  16:18:48.745865,5.541727E-1,6.794369E-1
9/9/2021  16:18:48.745866,5.542371E-1,6.816809E-1
9/9/2021  16:18:48.745866,5.540142E-1,6.806599E-1
9/9/2021  16:18:48.745867,5.540606E-1,6.802379E-1
9/9/2021  16:18:48.745867,5.541602E-1,6.815098E-1
9/9/2021  16:18:48.745868,5.541193E-1,6.807190E-1
9/9/2021  16:18:48.745868,5.541544E-1,6.812346E-1
9/9/2021  16:18:48.745869,5.542134E-1,6.828508E-1
9/9/2021  16:18:48.745869,5.540538E-1,6.810982E-1
9/9/2021  16:18:48.745870,5.541585E-1,6.822925E-1
9/9/2021  16:18:48.745870,5.542047E-1,6.788948E-1
9/9/2021  16:18:48.745871,5.540476E-1,6.789820E-1
9/9/2021  16:18:48.745871,5.541526E-1,6.790414E-1
9/9/2021  16:18:48.745872,5.543080E-1,6.800892E-1
9/9/2021  16:18:48.745872,5.541276E-1,6.816994E-1
9/9/2021  16:18:48.745873,5.543339E-1,6.807596E-1
9/9/2021  16:18:48.745873,5.542595E-1,6.812936E-1
9/9/2021  16:18:48.745874,5.543319E-1,6.815421E-1
9/9/2021  16:18:48.745874,5.542110E-1,6.795225E-1
9/9/2021  16:18:48.745875,5.542785E-1,6.824715E-1
9/9/2021  16:18:48.745875,5.542605E-1,6.801585E-1
9/9/2021  16:18:48.745876,5.541581E-1,6.793166E-1
9/9/2021  16:18:48.745876,5.542785E-1,6.824715E-1
9/9/2021  16:18:48.745877,5.543531E-1,6.808024E-1
9/9/2021  16:18:48.745877,5.541499E-1,6.813121E-1
9/9/2021  16:18:48.745878,5.542684E-1,6.834089E-1
9/9/2021  16:18:48.745878,5.541070E-1,6.813040E-1
9/9/2021  16:18:48.745879,5.541750E-1,6.816300E-1
9/9/2021  16:18:48.745879,5.542444E-1,6.823085E-1
9/9/2021  16:18:48.745880,5.541660E-1,6.817850E-1
9/9/2021  16:18:48.745880,5.542266E-1,6.799954E-1
9/9/2021  16:18:48.745881,5.541769E-1,6.808473E-1
9/9/2021  16:18:48.745881,5.540507E-1,6.781991E-1
9/9/2021  16:18:48.745882,5.541577E-1,6.808045E-1
9/9/2021  16:18:48.745882,5.540430E-1,6.790595E-1
9/9/2021  16:18:48.745883,5.540526E-1,6.807455E-1
9/9/2021  16:18:48.745883,5.541499E-1,6.798241E-1
9/9/2021  16:18:48.745884,5.541340E-1,6.808392E-1
9/9/2021  16:18:48.745884,5.542563E-1,6.828587E-1
9/9/2021  16:18:48.745885,5.540389E-1,6.832491E-1
9/9/2021  16:18:48.745885,5.540625E-1,6.832143E-1
9/9/2021  16:18:48.745886,5.540977E-1,6.845127E-1
9/9/2021  16:18:48.745886,5.542459E-1,6.826611E-1
9/9/2021  16:18:48.745887,5.541501E-1,6.835828E-1
9/9/2021  16:18:48.745887,5.542404E-1,6.835212E-1
9/9/2021  16:18:48.745888,5.541326E-1,6.838927E-1
9/9/2021  16:18:48.745888,5.539921E-1,6.852373E-1
9/9/2021  16:18:48.745889,5.539558E-1,6.816672E-1
9/9/2021  16:18:48.745889,5.542000E-1,6.819479E-1
9/9/2021  16:18:48.745890,5.539137E-1,6.805233E-1
9/9/2021  16:18:48.745890,5.540976E-1,6.777774E-1
9/9/2021  16:18:48.745891,5.539182E-1,6.804458E-1
9/9/2021  16:18:48.745891,5.539939E-1,6.802643E-1
9/9/2021  16:18:48.745892,5.541444E-1,6.795489E-1
9/9/2021  16:18:48.745892,5.540368E-1,6.802725E-1
9/9/2021  16:18:48.745893,5.540459E-1,6.801176E-1
9/9/2021  16:18:48.745893,5.541565E-1,6.804519E-1
9/9/2021  16:18:48.745894,5.539657E-1,6.803765E-1
9/9/2021  16:18:48.745894,5.539335E-1,6.820547E-1
9/9/2021  16:18:48.745895,5.542163E-1,6.824207E-1
9/9/2021  16:18:48.745895,5.540120E-1,6.799544E-1
9/9/2021  16:18:48.745896,5.540196E-1,6.832063E-1
9/9/2021  16:18:48.745896,5.541067E-1,6.824394E-1
9/9/2021  16:18:48.745897,5.542433E-1,6.857915E-1
