frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:54:03.571512,1.093997E-3,2.615526E+0
9/9/2021  15:54:03.571512,1.177638E-3,2.596729E+0
9/9/2021  15:54:03.571513,1.314781E-3,2.761086E+0
9/9/2021  15:54:03.571513,1.083733E-3,2.577023E+0
9/9/2021  15:54:03.571514,1.242298E-3,2.655971E+0
9/9/2021  15:54:03.571514,1.245667E-3,2.601173E+0
9/9/2021  15:54:03.571515,1.261640E-3,2.580429E+0
9/9/2021  15:54:03.571515,1.102478E-3,2.414950E+0
9/9/2021  15:54:03.571516,1.110894E-3,2.492597E+0
9/9/2021  15:54:03.571516,1.078995E-3,2.639989E+0
9/9/2021  15:54:03.571517,1.185128E-3,2.539305E+0
9/9/2021  15:54:03.571517,1.172486E-3,2.466852E+0
9/9/2021  15:54:03.571518,1.162114E-3,2.619189E+0
9/9/2021  15:54:03.571518,9.583034E-4,2.491722E+0
9/9/2021  15:54:03.571519,1.230244E-3,2.622447E+0
9/9/2021  15:54:03.571519,1.245667E-3,2.601173E+0
9/9/2021  15:54:03.571520,1.261640E-3,2.580429E+0
9/9/2021  15:54:03.571520,1.320436E-3,2.553590E+0
9/9/2021  15:54:03.571521,1.129600E-3,2.471071E+0
9/9/2021  15:54:03.571521,1.153668E-3,2.487510E+0
9/9/2021  15:54:03.571522,1.297669E-3,2.422763E+0
9/9/2021  15:54:03.571522,1.068151E-3,2.498092E+0
9/9/2021  15:54:03.571523,1.120494E-3,2.629203E+0
9/9/2021  15:54:03.571523,1.230244E-3,2.622447E+0
9/9/2021  15:54:03.571524,1.203842E-3,2.609869E+0
9/9/2021  15:54:03.571524,1.032684E-3,2.545394E+0
9/9/2021  15:54:03.571525,1.078564E-3,2.703256E+0
9/9/2021  15:54:03.571525,1.146785E-3,2.701750E+0
9/9/2021  15:54:03.571526,1.239296E-3,2.478390E+0
9/9/2021  15:54:03.571526,1.295154E-3,2.540519E+0
9/9/2021  15:54:03.571527,1.168109E-3,2.560836E+0
9/9/2021  15:54:03.571527,1.151648E-3,2.582993E+0
9/9/2021  15:54:03.571528,1.381788E-3,2.608749E+0
9/9/2021  15:54:03.571528,1.287943E-3,2.507570E+0
9/9/2021  15:54:03.571529,1.270102E-3,2.526930E+0
9/9/2021  15:54:03.571529,1.303755E-3,2.573068E+0
9/9/2021  15:54:03.571530,1.178034E-3,2.503273E+0
9/9/2021  15:54:03.571530,1.278143E-3,2.560212E+0
9/9/2021  15:54:03.571531,1.258314E-3,2.459276E+0
9/9/2021  15:54:03.571531,1.215008E-3,2.700413E+0
9/9/2021  15:54:03.571532,1.185128E-3,2.539305E+0
9/9/2021  15:54:03.571532,1.231757E-3,2.408778E+0
9/9/2021  15:54:03.571533,1.160108E-3,2.524401E+0
9/9/2021  15:54:03.571533,1.215391E-3,2.644250E+0
9/9/2021  15:54:03.571534,1.151648E-3,2.582993E+0
9/9/2021  15:54:03.571534,1.075104E-3,2.537843E+0
9/9/2021  15:54:03.571535,1.227591E-3,2.532903E+0
9/9/2021  15:54:03.571535,1.160108E-3,2.524401E+0
9/9/2021  15:54:03.571536,1.062906E-3,2.457883E+0
9/9/2021  15:54:03.571536,1.215391E-3,2.644250E+0
9/9/2021  15:54:03.571537,1.147191E-3,2.642246E+0
9/9/2021  15:54:03.571537,1.278143E-3,2.560212E+0
9/9/2021  15:54:03.571538,1.203842E-3,2.609869E+0
9/9/2021  15:54:03.571538,1.261640E-3,2.580429E+0
9/9/2021  15:54:03.571539,1.413772E-3,2.571552E+0
9/9/2021  15:54:03.571539,1.323959E-3,2.688254E+0
9/9/2021  15:54:03.571540,1.151648E-3,2.582993E+0
9/9/2021  15:54:03.571540,1.188659E-3,2.410686E+0
9/9/2021  15:54:03.571541,1.202681E-3,2.518393E+0
9/9/2021  15:54:03.571541,1.320436E-3,2.553590E+0
9/9/2021  15:54:03.571542,1.320436E-3,2.553590E+0
9/9/2021  15:54:03.571542,1.193742E-3,2.574863E+0
9/9/2021  15:54:03.571543,1.172486E-3,2.466852E+0
9/9/2021  15:54:03.571543,1.172486E-3,2.466852E+0
9/9/2021  15:54:03.571544,1.120494E-3,2.629203E+0
9/9/2021  15:54:03.571544,1.203842E-3,2.609869E+0
9/9/2021  15:54:03.571545,1.306253E-3,2.488746E+0
9/9/2021  15:54:03.571545,1.041664E-3,2.586099E+0
9/9/2021  15:54:03.571546,1.032684E-3,2.545394E+0
9/9/2021  15:54:03.571546,1.242298E-3,2.655971E+0
9/9/2021  15:54:03.571547,1.283596E-3,2.646041E+0
9/9/2021  15:54:03.571547,1.351805E-3,2.647651E+0
9/9/2021  15:54:03.571548,1.332374E-3,2.790865E+0
9/9/2021  15:54:03.571548,1.172486E-3,2.466852E+0
9/9/2021  15:54:03.571549,1.075104E-3,2.537843E+0
9/9/2021  15:54:03.571549,1.041664E-3,2.586099E+0
9/9/2021  15:54:03.571550,1.220744E-3,2.498092E+0
9/9/2021  15:54:03.571550,1.178034E-3,2.503273E+0
9/9/2021  15:54:03.571551,1.188659E-3,2.632000E+0
9/9/2021  15:54:03.571551,1.203842E-3,2.609869E+0
9/9/2021  15:54:03.571552,1.355589E-3,2.597312E+0
9/9/2021  15:54:03.571552,1.147191E-3,2.642246E+0
9/9/2021  15:54:03.571553,1.120494E-3,2.629203E+0
9/9/2021  15:54:03.571553,1.349046E-3,2.484518E+0
9/9/2021  15:54:03.571554,1.191789E-3,2.446854E+0
9/9/2021  15:54:03.571554,1.032684E-3,2.545394E+0
9/9/2021  15:54:03.571555,1.397872E-3,2.511191E+0
9/9/2021  15:54:03.571555,1.287943E-3,2.507570E+0
9/9/2021  15:54:03.571556,1.261640E-3,2.580429E+0
9/9/2021  15:54:03.571556,1.245667E-3,2.601173E+0
9/9/2021  15:54:03.571557,1.041664E-3,2.586099E+0
9/9/2021  15:54:03.571557,1.235909E-3,2.567288E+0
9/9/2021  15:54:03.571558,1.303755E-3,2.573068E+0
9/9/2021  15:54:03.571558,1.193742E-3,2.574863E+0
9/9/2021  15:54:03.571559,1.109635E-3,2.591739E+0
9/9/2021  15:54:03.571559,1.230244E-3,2.622447E+0
9/9/2021  15:54:03.571560,1.203842E-3,2.609869E+0
9/9/2021  15:54:03.571560,1.320789E-3,2.437979E+0
9/9/2021  15:54:03.571561,1.172486E-3,2.466852E+0
9/9/2021  15:54:03.571561,9.996879E-4,2.595938E+0
9/9/2021  15:54:03.571562,1.362784E-3,2.547379E+0
9/9/2021  15:54:03.571562,1.230244E-3,2.622447E+0
9/9/2021  15:54:03.571563,1.075104E-3,2.537843E+0
9/9/2021  15:54:03.571563,1.203842E-3,2.609869E+0
9/9/2021  15:54:03.571564,1.160108E-3,2.524401E+0
9/9/2021  15:54:03.571564,1.151648E-3,2.582993E+0
9/9/2021  15:54:03.571565,1.188659E-3,2.632000E+0
9/9/2021  15:54:03.571565,9.698962E-4,2.720173E+0
9/9/2021  15:54:03.571566,1.242298E-3,2.655971E+0
9/9/2021  15:54:03.571566,1.132894E-3,2.665897E+0
9/9/2021  15:54:03.571567,8.739197E-4,2.709185E+0
9/9/2021  15:54:03.571567,1.109635E-3,2.591739E+0
9/9/2021  15:54:03.571568,1.160108E-3,2.524401E+0
9/9/2021  15:54:03.571568,1.337606E-3,2.534605E+0
9/9/2021  15:54:03.571569,1.271934E-3,2.613518E+0
9/9/2021  15:54:03.571569,1.337606E-3,2.667741E+0
9/9/2021  15:54:03.571570,1.340041E-3,2.616797E+0
9/9/2021  15:54:03.571570,1.283596E-3,2.646041E+0
9/9/2021  15:54:03.571571,1.110894E-3,2.492597E+0
9/9/2021  15:54:03.571571,1.075104E-3,2.537843E+0
9/9/2021  15:54:03.571572,1.283234E-3,2.699218E+0
9/9/2021  15:54:03.571572,1.287943E-3,2.507570E+0
9/9/2021  15:54:03.571573,1.174074E-3,2.654693E+0
9/9/2021  15:54:03.571573,1.313718E-3,2.605157E+0
9/9/2021  15:54:03.571574,1.366538E-3,2.627987E+0
9/9/2021  15:54:03.571574,1.252750E-3,2.546833E+0
9/9/2021  15:54:03.571575,1.162114E-3,2.619189E+0
9/9/2021  15:54:03.571575,1.151648E-3,2.582993E+0
9/9/2021  15:54:03.571576,1.129600E-3,2.471071E+0
9/9/2021  15:54:03.571576,1.298386E-3,2.625362E+0
9/9/2021  15:54:03.571577,1.393200E-3,2.638749E+0
9/9/2021  15:54:03.571577,1.239296E-3,2.478390E+0
9/9/2021  15:54:03.571578,1.147191E-3,2.642246E+0
9/9/2021  15:54:03.571578,1.083733E-3,2.577023E+0
9/9/2021  15:54:03.571579,1.129600E-3,2.471071E+0
9/9/2021  15:54:03.571579,1.086736E-3,2.475623E+0
9/9/2021  15:54:03.571580,1.168508E-3,2.430134E+0
9/9/2021  15:54:03.571580,1.100364E-3,2.553590E+0
9/9/2021  15:54:03.571581,1.052339E-3,2.626044E+0
9/9/2021  15:54:03.571581,1.218453E-3,2.756435E+0
9/9/2021  15:54:03.571582,1.269368E-3,2.667193E+0
9/9/2021  15:54:03.571582,1.219599E-3,2.588298E+0
9/9/2021  15:54:03.571583,1.135768E-3,2.605781E+0
9/9/2021  15:54:03.571583,1.185128E-3,2.539305E+0
9/9/2021  15:54:03.571584,1.325013E-3,2.470449E+0
9/9/2021  15:54:03.571584,1.278143E-3,2.560212E+0
9/9/2021  15:54:03.571585,1.261640E-3,2.580429E+0
9/9/2021  15:54:03.571585,1.082443E-3,2.766322E+0
9/9/2021  15:54:03.571586,1.135357E-3,2.508844E+0
9/9/2021  15:54:03.571586,1.185128E-3,2.539305E+0
9/9/2021  15:54:03.571587,1.052339E-3,2.626044E+0
9/9/2021  15:54:03.571587,1.227591E-3,2.532903E+0
9/9/2021  15:54:03.571588,1.219599E-3,2.588298E+0
9/9/2021  15:54:03.571588,1.227591E-3,2.532903E+0
9/9/2021  15:54:03.571589,9.650828E-4,2.536048E+0
9/9/2021  15:54:03.571589,1.050124E-3,2.521343E+0
9/9/2021  15:54:03.571590,1.219599E-3,2.588298E+0
9/9/2021  15:54:03.571590,1.287581E-3,2.593043E+0
9/9/2021  15:54:03.571591,1.220744E-3,2.498092E+0
9/9/2021  15:54:03.571591,1.235909E-3,2.567288E+0
9/9/2021  15:54:03.571592,1.351461E-3,2.698144E+0
9/9/2021  15:54:03.571592,1.135768E-3,2.605781E+0
9/9/2021  15:54:03.571593,1.378752E-3,2.658146E+0
9/9/2021  15:54:03.571593,1.270468E-3,2.720929E+0
9/9/2021  15:54:03.571594,1.329575E-3,2.585426E+0
9/9/2021  15:54:03.571594,1.371640E-3,2.578276E+0
9/9/2021  15:54:03.571595,1.100364E-3,2.553590E+0
9/9/2021  15:54:03.571595,1.261640E-3,2.580429E+0
9/9/2021  15:54:03.571596,1.271934E-3,2.613518E+0
9/9/2021  15:54:03.571596,1.142717E-3,2.546183E+0
9/9/2021  15:54:03.571597,1.287581E-3,2.593043E+0
9/9/2021  15:54:03.571597,1.325013E-3,2.636731E+0
9/9/2021  15:54:03.571598,1.220744E-3,2.498092E+0
9/9/2021  15:54:03.571598,1.263485E-3,2.493261E+0
9/9/2021  15:54:03.571599,1.320436E-3,2.553590E+0
9/9/2021  15:54:03.571599,1.219599E-3,2.588298E+0
9/9/2021  15:54:03.571600,1.211554E-3,2.427502E+0
9/9/2021  15:54:03.571600,1.210400E-3,2.553590E+0
9/9/2021  15:54:03.571601,1.340041E-3,2.616797E+0
9/9/2021  15:54:03.571601,1.405844E-3,2.668237E+0
9/9/2021  15:54:03.571602,1.337606E-3,2.667741E+0
9/9/2021  15:54:03.571602,1.119246E-3,2.690140E+0
9/9/2021  15:54:03.571603,1.255721E-3,2.688814E+0
9/9/2021  15:54:03.571603,1.270468E-3,2.720929E+0
9/9/2021  15:54:03.571604,1.283596E-3,2.646041E+0
9/9/2021  15:54:03.571604,1.270102E-3,2.526930E+0
9/9/2021  15:54:03.571605,1.043897E-3,2.480549E+0
9/9/2021  15:54:03.571605,9.534315E-4,2.446854E+0
9/9/2021  15:54:03.571606,1.209245E-3,2.320495E+0
9/9/2021  15:54:03.571606,1.306253E-3,2.488746E+0
9/9/2021  15:54:03.571607,1.151648E-3,2.582993E+0
9/9/2021  15:54:03.571607,1.210400E-3,2.553590E+0
9/9/2021  15:54:03.571608,1.068151E-3,2.498092E+0
9/9/2021  15:54:03.571608,1.109635E-3,2.591739E+0
9/9/2021  15:54:03.571609,1.067715E-3,2.601173E+0
9/9/2021  15:54:03.571609,1.320436E-3,2.553590E+0
9/9/2021  15:54:03.571610,1.366538E-3,2.627987E+0
9/9/2021  15:54:03.571610,1.142717E-3,2.546183E+0
9/9/2021  15:54:03.571611,1.075104E-3,2.537843E+0
9/9/2021  15:54:03.571611,1.037632E-3,2.651635E+0
9/9/2021  15:54:03.571612,1.134126E-3,2.726101E+0
9/9/2021  15:54:03.571612,1.283596E-3,2.646041E+0
9/9/2021  15:54:03.571613,1.203842E-3,2.609869E+0
9/9/2021  15:54:03.571613,1.007576E-3,2.528385E+0
9/9/2021  15:54:03.571614,1.147191E-3,2.642246E+0
9/9/2021  15:54:03.571614,1.337606E-3,2.667741E+0
9/9/2021  15:54:03.571615,1.295154E-3,2.540519E+0
9/9/2021  15:54:03.571615,1.162114E-3,2.619189E+0
9/9/2021  15:54:03.571616,1.196469E-3,2.482787E+0
9/9/2021  15:54:03.571616,1.294794E-3,2.356194E+0
9/9/2021  15:54:03.571617,1.239296E-3,2.478390E+0
9/9/2021  15:54:03.571617,1.174074E-3,2.654693E+0
9/9/2021  15:54:03.571618,1.337606E-3,2.667741E+0
9/9/2021  15:54:03.571618,1.239296E-3,2.478390E+0
9/9/2021  15:54:03.571619,1.135357E-3,2.508844E+0
9/9/2021  15:54:03.571619,1.215008E-3,2.700413E+0
9/9/2021  15:54:03.571620,1.203842E-3,2.609869E+0
9/9/2021  15:54:03.571620,1.215391E-3,2.644250E+0
9/9/2021  15:54:03.571621,1.378752E-3,2.658146E+0
9/9/2021  15:54:03.571621,1.188659E-3,2.410686E+0
9/9/2021  15:54:03.571622,1.191789E-3,2.446854E+0
9/9/2021  15:54:03.571622,1.310879E-3,2.709185E+0
9/9/2021  15:54:03.571623,1.245293E-3,2.512796E+0
9/9/2021  15:54:03.571623,1.162114E-3,2.619189E+0
9/9/2021  15:54:03.571624,1.122985E-3,2.394637E+0
9/9/2021  15:54:03.571624,1.168508E-3,2.430134E+0
9/9/2021  15:54:03.571625,1.135768E-3,2.605781E+0
9/9/2021  15:54:03.571625,1.245293E-3,2.512796E+0
9/9/2021  15:54:03.571626,1.191789E-3,2.446854E+0
9/9/2021  15:54:03.571626,1.239296E-3,2.478390E+0
9/9/2021  15:54:03.571627,1.052339E-3,2.626044E+0
9/9/2021  15:54:03.571627,1.041664E-3,2.586099E+0
9/9/2021  15:54:03.571628,1.202681E-3,2.518393E+0
9/9/2021  15:54:03.571628,1.349046E-3,2.484518E+0
9/9/2021  15:54:03.571629,1.135768E-3,2.605781E+0
9/9/2021  15:54:03.571629,1.188659E-3,2.632000E+0
9/9/2021  15:54:03.571630,1.220744E-3,2.498092E+0
9/9/2021  15:54:03.571630,1.235909E-3,2.567288E+0
9/9/2021  15:54:03.571631,1.282144E-3,2.474287E+0
9/9/2021  15:54:03.571631,1.148813E-3,2.450256E+0
9/9/2021  15:54:03.571632,1.269368E-3,2.667193E+0
9/9/2021  15:54:03.571632,1.269368E-3,2.667193E+0
9/9/2021  15:54:03.571633,1.125884E-3,2.568627E+0
9/9/2021  15:54:03.571633,1.397539E-3,2.589938E+0
9/9/2021  15:54:03.571634,1.202293E-3,2.723368E+0
9/9/2021  15:54:03.571634,1.043897E-3,2.480549E+0
9/9/2021  15:54:03.571635,1.295154E-3,2.540519E+0
9/9/2021  15:54:03.571635,1.125884E-3,2.568627E+0
9/9/2021  15:54:03.571636,1.196469E-3,2.482787E+0
9/9/2021  15:54:03.571636,1.258314E-3,2.459276E+0
9/9/2021  15:54:03.571637,1.351461E-3,2.698144E+0
9/9/2021  15:54:03.571637,1.187483E-3,2.689439E+0
9/9/2021  15:54:03.571638,1.235909E-3,2.567288E+0
9/9/2021  15:54:03.571638,1.041664E-3,2.586099E+0
9/9/2021  15:54:03.571639,1.258314E-3,2.459276E+0
9/9/2021  15:54:03.571639,1.110894E-3,2.492597E+0
9/9/2021  15:54:03.571640,1.227591E-3,2.532903E+0
9/9/2021  15:54:03.571640,1.320436E-3,2.553590E+0
9/9/2021  15:54:03.571641,9.996879E-4,2.595938E+0
9/9/2021  15:54:03.571641,9.827747E-4,2.510513E+0
9/9/2021  15:54:03.571642,1.188659E-3,2.632000E+0
9/9/2021  15:54:03.571642,1.193742E-3,2.574863E+0
9/9/2021  15:54:03.571643,1.120494E-3,2.629203E+0
9/9/2021  15:54:03.571643,1.193742E-3,2.574863E+0
9/9/2021  15:54:03.571644,1.245293E-3,2.512796E+0
9/9/2021  15:54:03.571644,1.230244E-3,2.622447E+0
9/9/2021  15:54:03.571645,1.329575E-3,2.585426E+0
9/9/2021  15:54:03.571645,1.202681E-3,2.518393E+0
9/9/2021  15:54:03.571646,1.193742E-3,2.574863E+0
9/9/2021  15:54:03.571646,1.220744E-3,2.498092E+0
9/9/2021  15:54:03.571647,1.202293E-3,2.723368E+0
9/9/2021  15:54:03.571647,1.351461E-3,2.698144E+0
9/9/2021  15:54:03.571648,1.295154E-3,2.540519E+0
9/9/2021  15:54:03.571648,1.287943E-3,2.507570E+0
9/9/2021  15:54:03.571649,1.278143E-3,2.560212E+0
9/9/2021  15:54:03.571649,1.255721E-3,2.688814E+0
9/9/2021  15:54:03.571650,1.196469E-3,2.482787E+0
9/9/2021  15:54:03.571650,1.062906E-3,2.457883E+0
9/9/2021  15:54:03.571651,1.147191E-3,2.642246E+0
9/9/2021  15:54:03.571651,1.160108E-3,2.677945E+0
9/9/2021  15:54:03.571652,1.271934E-3,2.613518E+0
9/9/2021  15:54:03.571652,1.345936E-3,2.566168E+0
9/9/2021  15:54:03.571653,1.371640E-3,2.578276E+0
9/9/2021  15:54:03.571653,1.215391E-3,2.644250E+0
9/9/2021  15:54:03.571654,1.298386E-3,2.625362E+0
9/9/2021  15:54:03.571654,1.102478E-3,2.414950E+0
9/9/2021  15:54:03.571655,1.105852E-3,2.653259E+0
9/9/2021  15:54:03.571655,1.188659E-3,2.632000E+0
9/9/2021  15:54:03.571656,1.245667E-3,2.601173E+0
9/9/2021  15:54:03.571656,1.067715E-3,2.601173E+0
9/9/2021  15:54:03.571657,1.132894E-3,2.665897E+0
9/9/2021  15:54:03.571657,1.235909E-3,2.567288E+0
9/9/2021  15:54:03.571658,1.287581E-3,2.593043E+0
9/9/2021  15:54:03.571658,1.215008E-3,2.700413E+0
9/9/2021  15:54:03.571659,1.313718E-3,2.605157E+0
9/9/2021  15:54:03.571659,1.125884E-3,2.568627E+0
9/9/2021  15:54:03.571660,1.086736E-3,2.475623E+0
9/9/2021  15:54:03.571660,1.038081E-3,2.717398E+0
9/9/2021  15:54:03.571661,1.261640E-3,2.580429E+0
9/9/2021  15:54:03.571661,1.306253E-3,2.488746E+0
9/9/2021  15:54:03.571662,1.132894E-3,2.665897E+0
9/9/2021  15:54:03.571662,1.242298E-3,2.655971E+0
9/9/2021  15:54:03.571663,1.303755E-3,2.573068E+0
9/9/2021  15:54:03.571663,1.188659E-3,2.632000E+0
9/9/2021  15:54:03.571664,1.310524E-3,2.657115E+0
9/9/2021  15:54:03.571664,1.105852E-3,2.653259E+0
9/9/2021  15:54:03.571665,1.380102E-3,2.529055E+0
9/9/2021  15:54:03.571665,1.303755E-3,2.573068E+0
9/9/2021  15:54:03.571666,1.455964E-3,2.565217E+0
9/9/2021  15:54:03.571666,1.193742E-3,2.574863E+0
9/9/2021  15:54:03.571667,1.023625E-3,2.677945E+0
9/9/2021  15:54:03.571667,1.286496E-3,2.752276E+0
9/9/2021  15:54:03.571668,1.310879E-3,2.709185E+0
9/9/2021  15:54:03.571668,1.168109E-3,2.560836E+0
9/9/2021  15:54:03.571669,1.142717E-3,2.546183E+0
9/9/2021  15:54:03.571669,1.153668E-3,2.487510E+0
9/9/2021  15:54:03.571670,1.227591E-3,2.532903E+0
9/9/2021  15:54:03.571670,1.178034E-3,2.503273E+0
9/9/2021  15:54:03.571671,1.135357E-3,2.508844E+0
9/9/2021  15:54:03.571671,1.147191E-3,2.642246E+0
9/9/2021  15:54:03.571672,1.177638E-3,2.596729E+0
9/9/2021  15:54:03.571672,1.371640E-3,2.578276E+0
9/9/2021  15:54:03.571673,1.100364E-3,2.553590E+0
9/9/2021  15:54:03.571673,1.245293E-3,2.512796E+0
9/9/2021  15:54:03.571674,1.210400E-3,2.553590E+0
9/9/2021  15:54:03.571674,9.841952E-4,2.622447E+0
9/9/2021  15:54:03.571675,1.202681E-3,2.518393E+0
9/9/2021  15:54:03.571675,1.325013E-3,2.470449E+0
9/9/2021  15:54:03.571676,1.117581E-3,2.530867E+0
9/9/2021  15:54:03.571676,1.086736E-3,2.475623E+0
9/9/2021  15:54:03.571677,1.270102E-3,2.526930E+0
9/9/2021  15:54:03.571677,1.215391E-3,2.644250E+0
9/9/2021  15:54:03.571678,1.210400E-3,2.553590E+0
9/9/2021  15:54:03.571678,1.153668E-3,2.487510E+0
9/9/2021  15:54:03.571679,1.287943E-3,2.507570E+0
9/9/2021  15:54:03.571679,1.231757E-3,2.408778E+0
9/9/2021  15:54:03.571680,1.122985E-3,2.394637E+0
9/9/2021  15:54:03.571680,1.303755E-3,2.573068E+0
9/9/2021  15:54:03.571681,1.110894E-3,2.492597E+0
9/9/2021  15:54:03.571681,1.147191E-3,2.642246E+0
9/9/2021  15:54:03.571682,1.147191E-3,2.642246E+0
9/9/2021  15:54:03.571682,1.270102E-3,2.526930E+0
9/9/2021  15:54:03.571683,1.325013E-3,2.636731E+0
9/9/2021  15:54:03.571683,1.188659E-3,2.632000E+0
9/9/2021  15:54:03.571684,1.160108E-3,2.677945E+0
9/9/2021  15:54:03.571684,1.188659E-3,2.632000E+0
9/9/2021  15:54:03.571685,1.151648E-3,2.582993E+0
9/9/2021  15:54:03.571685,1.185128E-3,2.539305E+0
9/9/2021  15:54:03.571686,1.296592E-3,2.677945E+0
9/9/2021  15:54:03.571686,1.178034E-3,2.503273E+0
9/9/2021  15:54:03.571687,1.270102E-3,2.526930E+0
9/9/2021  15:54:03.571687,1.261640E-3,2.580429E+0
9/9/2021  15:54:03.571688,1.120494E-3,2.629203E+0
9/9/2021  15:54:03.571688,1.168508E-3,2.430134E+0
9/9/2021  15:54:03.571689,1.142717E-3,2.546183E+0
9/9/2021  15:54:03.571689,1.298386E-3,2.625362E+0
9/9/2021  15:54:03.571690,1.196469E-3,2.482787E+0
9/9/2021  15:54:03.571690,1.242298E-3,2.655971E+0
9/9/2021  15:54:03.571691,1.225693E-3,2.811968E+0
9/9/2021  15:54:03.571691,1.168508E-3,2.430134E+0
9/9/2021  15:54:03.571692,1.134126E-3,2.726101E+0
9/9/2021  15:54:03.571692,1.343165E-3,2.769525E+0
9/9/2021  15:54:03.571693,1.178034E-3,2.503273E+0
9/9/2021  15:54:03.571693,1.245667E-3,2.601173E+0
9/9/2021  15:54:03.571694,1.168109E-3,2.560836E+0
9/9/2021  15:54:03.571694,1.001084E-3,2.485897E+0
9/9/2021  15:54:03.571695,1.187483E-3,2.689439E+0
9/9/2021  15:54:03.571695,1.220744E-3,2.498092E+0
9/9/2021  15:54:03.571696,1.153668E-3,2.487510E+0
9/9/2021  15:54:03.571696,1.177638E-3,2.596729E+0
9/9/2021  15:54:03.571697,1.110894E-3,2.492597E+0
9/9/2021  15:54:03.571697,1.064657E-3,2.665125E+0
9/9/2021  15:54:03.571698,1.193742E-3,2.574863E+0
9/9/2021  15:54:03.571698,1.105852E-3,2.653259E+0
9/9/2021  15:54:03.571699,1.168109E-3,2.560836E+0
9/9/2021  15:54:03.571699,1.177638E-3,2.596729E+0
9/9/2021  15:54:03.571700,1.220744E-3,2.498092E+0
9/9/2021  15:54:03.571700,1.185128E-3,2.539305E+0
9/9/2021  15:54:03.571701,1.177638E-3,2.596729E+0
9/9/2021  15:54:03.571701,1.367901E-3,2.466852E+0
9/9/2021  15:54:03.571702,1.397872E-3,2.511191E+0
9/9/2021  15:54:03.571702,1.142717E-3,2.546183E+0
9/9/2021  15:54:03.571703,1.177638E-3,2.596729E+0
9/9/2021  15:54:03.571703,1.215008E-3,2.700413E+0
9/9/2021  15:54:03.571704,1.125884E-3,2.568627E+0
9/9/2021  15:54:03.571704,1.256833E-3,2.634494E+0
9/9/2021  15:54:03.571705,1.303755E-3,2.573068E+0
9/9/2021  15:54:03.571705,1.355589E-3,2.597312E+0
9/9/2021  15:54:03.571706,1.228350E-3,2.677945E+0
9/9/2021  15:54:03.571706,1.177638E-3,2.596729E+0
9/9/2021  15:54:03.571707,1.168109E-3,2.560836E+0
9/9/2021  15:54:03.571707,1.235909E-3,2.567288E+0
9/9/2021  15:54:03.571708,1.168109E-3,2.560836E+0
9/9/2021  15:54:03.571708,1.075104E-3,2.537843E+0
9/9/2021  15:54:03.571709,1.317965E-3,2.405335E+0
9/9/2021  15:54:03.571709,1.142717E-3,2.546183E+0
9/9/2021  15:54:03.571710,1.215391E-3,2.644250E+0
9/9/2021  15:54:03.571710,1.261640E-3,2.580429E+0
9/9/2021  15:54:03.571711,1.208475E-3,2.356194E+0
9/9/2021  15:54:03.571711,1.203842E-3,2.609869E+0
9/9/2021  15:54:03.571712,1.270102E-3,2.526930E+0
9/9/2021  15:54:03.571712,1.269368E-3,2.667193E+0
9/9/2021  15:54:03.571713,1.228350E-3,2.677945E+0
9/9/2021  15:54:03.571713,1.298386E-3,2.625362E+0
9/9/2021  15:54:03.571714,1.303755E-3,2.573068E+0
9/9/2021  15:54:03.571714,1.235909E-3,2.567288E+0
9/9/2021  15:54:03.571715,1.283596E-3,2.646041E+0
9/9/2021  15:54:03.571715,1.147191E-3,2.642246E+0
9/9/2021  15:54:03.571716,1.245667E-3,2.601173E+0
9/9/2021  15:54:03.571716,1.185128E-3,2.539305E+0
9/9/2021  15:54:03.571717,1.220744E-3,2.498092E+0
9/9/2021  15:54:03.571717,1.440530E-3,2.506566E+0
9/9/2021  15:54:03.571718,1.227591E-3,2.532903E+0
9/9/2021  15:54:03.571718,1.025897E-3,2.611377E+0
9/9/2021  15:54:03.571719,1.086736E-3,2.475623E+0
9/9/2021  15:54:03.571719,1.067715E-3,2.601173E+0
9/9/2021  15:54:03.571720,1.242298E-3,2.655971E+0
9/9/2021  15:54:03.571720,1.239296E-3,2.478390E+0
9/9/2021  15:54:03.571721,1.270102E-3,2.526930E+0
9/9/2021  15:54:03.571721,1.413772E-3,2.571552E+0
9/9/2021  15:54:03.571722,1.287581E-3,2.593043E+0
9/9/2021  15:54:03.571722,1.110894E-3,2.492597E+0
9/9/2021  15:54:03.571723,1.203842E-3,2.609869E+0
9/9/2021  15:54:03.571723,1.187483E-3,2.689439E+0
9/9/2021  15:54:03.571724,1.135357E-3,2.508844E+0
9/9/2021  15:54:03.571724,1.196469E-3,2.482787E+0
9/9/2021  15:54:03.571725,1.210400E-3,2.553590E+0
9/9/2021  15:54:03.571725,1.230244E-3,2.622447E+0
9/9/2021  15:54:03.571726,1.230244E-3,2.622447E+0
9/9/2021  15:54:03.571726,1.178824E-3,2.770701E+0
9/9/2021  15:54:03.571727,1.283234E-3,2.699218E+0
9/9/2021  15:54:03.571727,1.287943E-3,2.507570E+0
9/9/2021  15:54:03.571728,1.110894E-3,2.492597E+0
9/9/2021  15:54:03.571728,1.235909E-3,2.567288E+0
9/9/2021  15:54:03.571729,1.215391E-3,2.462930E+0
