frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:16:27.935032,3.067081E-4,-9.966865E-2
9/9/2021  16:16:27.935033,3.967418E-4,-3.947911E-1
9/9/2021  16:16:27.935033,3.067081E-4,-9.966865E-2
9/9/2021  16:16:27.935034,2.729666E-4,-4.636476E-1
9/9/2021  16:16:27.935034,3.979138E-4,-7.677189E-2
9/9/2021  16:16:27.935035,4.272604E-4,0.000000E+0
9/9/2021  16:16:27.935035,3.186235E-4,-2.914568E-1
9/9/2021  16:16:27.935036,3.412083E-4,1.798535E-1
9/9/2021  16:16:27.935036,3.860331E-4,-3.217506E-1
9/9/2021  16:16:27.935037,3.662232E-4,0.000000E+0
9/9/2021  16:16:27.935037,3.412083E-4,1.798535E-1
9/9/2021  16:16:27.935038,2.516628E-4,-2.449787E-1
9/9/2021  16:16:27.935038,2.136302E-4,0.000000E+0
9/9/2021  16:16:27.935039,3.067081E-4,9.966865E-2
9/9/2021  16:16:27.935039,3.067081E-4,-9.966865E-2
9/9/2021  16:16:27.935040,4.014095E-4,-1.526493E-1
9/9/2021  16:16:27.935040,3.908287E-4,-6.747409E-1
9/9/2021  16:16:27.935041,3.559050E-4,-5.404195E-1
9/9/2021  16:16:27.935041,2.895248E-4,-3.217506E-1
9/9/2021  16:16:27.935042,2.729666E-4,4.636476E-1
9/9/2021  16:16:27.935042,3.979138E-4,-7.677189E-2
9/9/2021  16:16:27.935043,4.737760E-4,-2.606024E-1
9/9/2021  16:16:27.935043,5.188162E-4,0.000000E+0
9/9/2021  16:16:27.935044,3.370889E-4,-9.065989E-2
9/9/2021  16:16:27.935044,3.370889E-4,-9.065989E-2
9/9/2021  16:16:27.935045,3.967418E-4,0.000000E+0
9/9/2021  16:16:27.935045,4.825414E-4,-6.055447E-1
9/9/2021  16:16:27.935046,2.746674E-4,0.000000E+0
9/9/2021  16:16:27.935046,3.112299E-4,1.973956E-1
9/9/2021  16:16:27.935047,4.587951E-4,6.656816E-2
9/9/2021  16:16:27.935047,4.920976E-4,-1.243550E-1
9/9/2021  16:16:27.935048,3.412083E-4,1.798535E-1
9/9/2021  16:16:27.935048,1.258314E-4,-2.449787E-1
9/9/2021  16:16:27.935049,4.014095E-4,-1.526493E-1
9/9/2021  16:16:27.935049,3.112299E-4,-1.973956E-1
9/9/2021  16:16:27.935050,2.516628E-4,-2.449787E-1
9/9/2021  16:16:27.935050,4.014095E-4,-1.526493E-1
9/9/2021  16:16:27.935051,2.157991E-4,-1.418971E-1
9/9/2021  16:16:27.935051,4.587951E-4,6.656816E-2
9/9/2021  16:16:27.935052,3.142082E-4,-5.070985E-1
9/9/2021  16:16:27.935052,3.823969E-4,-4.993467E-1
9/9/2021  16:16:27.935053,5.407909E-4,-2.860514E-1
9/9/2021  16:16:27.935053,3.112299E-4,-1.973956E-1
9/9/2021  16:16:27.935054,3.979138E-4,-7.677189E-2
9/9/2021  16:16:27.935054,4.071689E-4,-2.267988E-1
9/9/2021  16:16:27.935055,3.979138E-4,-5.667292E-1
9/9/2021  16:16:27.935055,4.648454E-4,-4.048918E-1
9/9/2021  16:16:27.935056,3.860331E-4,-3.217506E-1
9/9/2021  16:16:27.935056,3.051860E-4,-9.272952E-1
9/9/2021  16:16:27.935057,3.479656E-4,-2.662520E-1
9/9/2021  16:16:27.935057,3.286954E-4,-3.805064E-1
9/9/2021  16:16:27.935058,4.648454E-4,-4.048918E-1
9/9/2021  16:16:27.935058,4.577790E-4,0.000000E+0
9/9/2021  16:16:27.935059,3.774942E-4,-2.449787E-1
9/9/2021  16:16:27.935059,3.712748E-4,1.651487E-1
9/9/2021  16:16:27.935060,4.587951E-4,6.656816E-2
9/9/2021  16:16:27.935060,3.774942E-4,-2.449787E-1
9/9/2021  16:16:27.935061,4.369598E-4,-2.110933E-1
9/9/2021  16:16:27.935061,3.051860E-4,0.000000E+0
9/9/2021  16:16:27.935062,3.860331E-4,-3.217506E-1
9/9/2021  16:16:27.935062,4.648454E-4,-4.048918E-1
9/9/2021  16:16:27.935063,3.559050E-4,-5.404195E-1
9/9/2021  16:16:27.935063,2.607510E-4,-3.587707E-1
9/9/2021  16:16:27.935064,3.370889E-4,-9.065989E-2
9/9/2021  16:16:27.935064,4.150978E-4,-6.287963E-1
9/9/2021  16:16:27.935065,3.301091E-4,-5.880026E-1
9/9/2021  16:16:27.935065,3.186235E-4,-2.914568E-1
9/9/2021  16:16:27.935066,4.239779E-4,-5.280744E-1
9/9/2021  16:16:27.935066,4.658462E-4,-5.516550E-1
9/9/2021  16:16:27.935067,4.014095E-4,1.526493E-1
9/9/2021  16:16:27.935067,2.607510E-4,3.587707E-1
9/9/2021  16:16:27.935068,1.556149E-4,-1.973956E-1
9/9/2021  16:16:27.935068,2.813676E-4,-7.086263E-1
9/9/2021  16:16:27.935069,3.005733E-4,-4.182243E-1
9/9/2021  16:16:27.935069,4.283489E-4,-7.130746E-2
9/9/2021  16:16:27.935070,3.674926E-4,-8.314123E-2
9/9/2021  16:16:27.935070,4.250749E-4,-3.671738E-1
9/9/2021  16:16:27.935071,4.283489E-4,7.130746E-2
9/9/2021  16:16:27.935071,2.895248E-4,-3.217506E-1
9/9/2021  16:16:27.935072,3.967418E-4,0.000000E+0
9/9/2021  16:16:27.935072,5.493348E-4,0.000000E+0
9/9/2021  16:16:27.935073,2.136302E-4,0.000000E+0
9/9/2021  16:16:27.935073,2.441488E-4,0.000000E+0
9/9/2021  16:16:27.935074,2.516628E-4,2.449787E-1
9/9/2021  16:16:27.935074,3.142082E-4,-5.070985E-1
9/9/2021  16:16:27.935075,3.674926E-4,-7.266423E-1
9/9/2021  16:16:27.935075,3.286954E-4,-3.805064E-1
9/9/2021  16:16:27.935076,3.662232E-4,0.000000E+0
9/9/2021  16:16:27.935076,2.324227E-4,-1.165905E+0
9/9/2021  16:16:27.935077,2.157991E-4,-7.853982E-1
9/9/2021  16:16:27.935077,3.967418E-4,0.000000E+0
9/9/2021  16:16:27.935078,2.460488E-4,-1.243550E-1
9/9/2021  16:16:27.935078,2.460488E-4,-1.243550E-1
9/9/2021  16:16:27.935079,3.774942E-4,-2.449787E-1
9/9/2021  16:16:27.935079,3.112299E-4,-1.973956E-1
9/9/2021  16:16:27.935080,2.460488E-4,1.243550E-1
9/9/2021  16:16:27.935080,2.813676E-4,2.186689E-1
9/9/2021  16:16:27.935081,4.315982E-4,-1.418971E-1
9/9/2021  16:16:27.935081,3.452785E-4,-7.853982E-1
9/9/2021  16:16:27.935082,4.369598E-4,-2.110933E-1
9/9/2021  16:16:27.935082,4.668448E-4,-1.973956E-1
9/9/2021  16:16:27.935083,4.250749E-4,-3.671738E-1
9/9/2021  16:16:27.935083,2.729666E-4,-4.636476E-1
9/9/2021  16:16:27.935084,2.746674E-4,0.000000E+0
9/9/2021  16:16:27.935084,5.268327E-4,1.746722E-1
9/9/2021  16:16:27.935085,3.687576E-4,-4.266275E-1
9/9/2021  16:16:27.935085,4.272604E-4,0.000000E+0
9/9/2021  16:16:27.935086,3.186235E-4,-2.914568E-1
9/9/2021  16:16:27.935086,4.315982E-5,-7.853982E-1
9/9/2021  16:16:27.935087,9.650828E-5,3.217506E-1
9/9/2021  16:16:27.935087,3.559050E-4,-5.404195E-1
9/9/2021  16:16:27.935088,3.186235E-4,-2.914568E-1
9/9/2021  16:16:27.935088,3.712748E-4,-1.651487E-1
9/9/2021  16:16:27.935089,1.954144E-4,-8.960554E-1
9/9/2021  16:16:27.935089,2.729666E-4,-4.636476E-1
9/9/2021  16:16:27.935090,3.286954E-4,-3.805064E-1
9/9/2021  16:16:27.935090,3.774942E-4,-2.449787E-1
9/9/2021  16:16:27.935091,3.674926E-4,-8.314123E-2
9/9/2021  16:16:27.935091,3.674926E-4,-7.266423E-1
9/9/2021  16:16:27.935092,4.577790E-4,-6.435011E-1
9/9/2021  16:16:27.935092,4.369598E-4,-4.324078E-1
9/9/2021  16:16:27.935093,3.286954E-4,-3.805064E-1
9/9/2021  16:16:27.935093,4.071689E-4,-2.267988E-1
9/9/2021  16:16:27.935094,3.479656E-4,-2.662520E-1
9/9/2021  16:16:27.935094,3.286954E-4,-3.805064E-1
9/9/2021  16:16:27.935095,3.370889E-4,9.065989E-2
9/9/2021  16:16:27.935095,2.813676E-4,2.186689E-1
9/9/2021  16:16:27.935096,3.452785E-4,-7.853982E-1
9/9/2021  16:16:27.935096,3.301091E-4,-5.880026E-1
9/9/2021  16:16:27.935097,2.729666E-4,-4.636476E-1
9/9/2021  16:16:27.935097,2.895248E-4,-3.217506E-1
9/9/2021  16:16:27.935098,3.479656E-4,2.662520E-1
9/9/2021  16:16:27.935098,4.618302E-4,-1.325515E-1
9/9/2021  16:16:27.935099,4.150978E-4,-2.984989E-1
9/9/2021  16:16:27.935099,2.813676E-4,-2.186689E-1
9/9/2021  16:16:27.935100,2.324227E-4,4.048918E-1
9/9/2021  16:16:27.935100,4.283489E-4,-7.130746E-2
9/9/2021  16:16:27.935101,3.860331E-4,-3.217506E-1
9/9/2021  16:16:27.935101,4.094500E-4,-1.107149E+0
9/9/2021  16:16:27.935102,2.324227E-4,-4.048918E-1
9/9/2021  16:16:27.935102,1.856374E-4,1.651487E-1
9/9/2021  16:16:27.935103,3.051860E-4,-6.435011E-1
9/9/2021  16:16:27.935103,2.607510E-4,-3.587707E-1
9/9/2021  16:16:27.935104,4.587951E-4,-6.656816E-2
9/9/2021  16:16:27.935104,4.283489E-4,-7.130746E-2
9/9/2021  16:16:27.935105,5.627351E-4,-2.186689E-1
9/9/2021  16:16:27.935105,5.602470E-4,-5.123895E-1
9/9/2021  16:16:27.935106,3.674926E-4,8.314123E-2
9/9/2021  16:16:27.935106,4.315982E-4,-1.418971E-1
9/9/2021  16:16:27.935107,5.051727E-4,-4.366272E-1
9/9/2021  16:16:27.935107,2.516628E-4,-2.449787E-1
9/9/2021  16:16:27.935108,2.157991E-4,-1.418971E-1
9/9/2021  16:16:27.935108,3.370889E-4,9.065989E-2
9/9/2021  16:16:27.935109,2.460488E-4,1.243550E-1
9/9/2021  16:16:27.935109,3.005733E-4,-4.182243E-1
9/9/2021  16:16:27.935110,4.239779E-4,-5.280744E-1
9/9/2021  16:16:27.935110,3.572110E-4,-3.487710E-1
9/9/2021  16:16:27.935111,4.892503E-4,-6.241881E-2
9/9/2021  16:16:27.935111,3.979138E-4,-7.677189E-2
9/9/2021  16:16:27.935112,1.556149E-4,-1.973956E-1
9/9/2021  16:16:27.935112,3.286954E-4,3.805064E-1
9/9/2021  16:16:27.935113,1.294794E-4,-7.853982E-1
9/9/2021  16:16:27.935113,3.572110E-4,-3.487710E-1
9/9/2021  16:16:27.935114,2.763577E-4,-1.106572E-1
9/9/2021  16:16:27.935114,8.631963E-5,-7.853982E-1
9/9/2021  16:16:27.935115,2.441488E-4,0.000000E+0
9/9/2021  16:16:27.935115,3.572110E-4,-3.487710E-1
9/9/2021  16:16:27.935116,2.895248E-4,-3.217506E-1
9/9/2021  16:16:27.935116,3.479656E-4,2.662520E-1
9/9/2021  16:16:27.935117,9.650828E-5,3.217506E-1
9/9/2021  16:16:27.935117,4.618302E-4,-1.325515E-1
9/9/2021  16:16:27.935118,4.968068E-4,-1.853479E-1
9/9/2021  16:16:27.935118,3.479656E-4,-2.662520E-1
9/9/2021  16:16:27.935119,3.967418E-4,-3.947911E-1
9/9/2021  16:16:27.935119,3.908287E-4,-6.747409E-1
9/9/2021  16:16:27.935120,5.701345E-4,-2.709469E-1
9/9/2021  16:16:27.935120,4.094500E-4,-4.636476E-1
9/9/2021  16:16:27.935121,4.239779E-4,-5.280744E-1
9/9/2021  16:16:27.935121,1.258314E-4,-2.449787E-1
9/9/2021  16:16:27.935122,2.136302E-4,0.000000E+0
9/9/2021  16:16:27.935122,3.979138E-4,-7.677189E-2
9/9/2021  16:16:27.935123,4.071689E-4,-2.267988E-1
9/9/2021  16:16:27.935123,3.479656E-4,-2.662520E-1
9/9/2021  16:16:27.935124,4.337508E-4,-6.857295E-1
9/9/2021  16:16:27.935124,4.443575E-4,-2.782997E-1
9/9/2021  16:16:27.935125,4.648454E-4,-4.048918E-1
9/9/2021  16:16:27.935125,4.283489E-4,-7.130746E-2
9/9/2021  16:16:27.935126,1.930166E-4,3.217506E-1
9/9/2021  16:16:27.935126,3.572110E-4,3.487710E-1
9/9/2021  16:16:27.935127,4.930430E-4,-3.805064E-1
9/9/2021  16:16:27.935127,3.559050E-4,-5.404195E-1
9/9/2021  16:16:27.935128,1.954144E-4,-6.747409E-1
9/9/2021  16:16:27.935128,2.729666E-4,-4.636476E-1
9/9/2021  16:16:27.935129,4.283489E-4,-7.130746E-2
9/9/2021  16:16:27.935129,3.112299E-4,-1.973956E-1
9/9/2021  16:16:27.935130,2.763577E-4,1.106572E-1
9/9/2021  16:16:27.935130,5.005422E-4,6.556956E-1
9/9/2021  16:16:27.935131,2.813676E-4,-2.186689E-1
9/9/2021  16:16:27.935131,4.618302E-4,-1.325515E-1
9/9/2021  16:16:27.935132,2.895248E-4,-3.217506E-1
9/9/2021  16:16:27.935132,3.479656E-4,-2.662520E-1
9/9/2021  16:16:27.935133,3.370889E-4,-9.065989E-2
9/9/2021  16:16:27.935133,3.051860E-4,0.000000E+0
9/9/2021  16:16:27.935134,3.412083E-4,1.798535E-1
9/9/2021  16:16:27.935134,3.370889E-4,-9.065989E-2
9/9/2021  16:16:27.935135,1.258314E-4,-2.449787E-1
9/9/2021  16:16:27.935135,2.625309E-4,-9.505468E-1
9/9/2021  16:16:27.935136,4.315982E-4,-1.418971E-1
9/9/2021  16:16:27.935136,5.079307E-4,-5.713375E-1
9/9/2021  16:16:27.935137,4.930430E-4,-3.805064E-1
9/9/2021  16:16:27.935137,3.412083E-4,1.798535E-1
9/9/2021  16:16:27.935138,2.607510E-4,-3.587707E-1
9/9/2021  16:16:27.935138,3.112299E-4,1.973956E-1
9/9/2021  16:16:27.935139,3.051860E-4,-6.435011E-1
9/9/2021  16:16:27.935139,2.157991E-4,-1.418971E-1
9/9/2021  16:16:27.935140,2.879119E-4,5.585993E-1
9/9/2021  16:16:27.935140,3.357046E-4,0.000000E+0
9/9/2021  16:16:27.935141,2.221787E-4,2.782997E-1
9/9/2021  16:16:27.935141,2.763577E-4,1.106572E-1
9/9/2021  16:16:27.935142,3.186235E-4,2.914568E-1
9/9/2021  16:16:27.935142,2.729666E-4,-4.636476E-1
9/9/2021  16:16:27.935143,2.895248E-4,-3.217506E-1
9/9/2021  16:16:27.935143,4.920976E-4,-1.243550E-1
9/9/2021  16:16:27.935144,2.607510E-4,-3.587707E-1
9/9/2021  16:16:27.935144,3.357046E-4,0.000000E+0
9/9/2021  16:16:27.935145,4.618302E-4,-1.325515E-1
9/9/2021  16:16:27.935145,5.501819E-4,5.549851E-2
9/9/2021  16:16:27.935146,3.370889E-4,-9.065989E-2
9/9/2021  16:16:27.935146,3.479656E-4,-9.097532E-1
9/9/2021  16:16:27.935147,4.767157E-4,-8.760581E-1
9/9/2021  16:16:27.935147,3.979138E-4,-7.677189E-2
9/9/2021  16:16:27.935148,3.967418E-4,0.000000E+0
9/9/2021  16:16:27.935148,4.105857E-4,-7.328151E-1
9/9/2021  16:16:27.935149,3.301091E-4,-5.880026E-1
9/9/2021  16:16:27.935149,3.559050E-4,5.404195E-1
9/9/2021  16:16:27.935150,4.443575E-4,-2.782997E-1
9/9/2021  16:16:27.935150,3.112299E-4,-1.973956E-1
9/9/2021  16:16:27.935151,3.823969E-4,-4.993467E-1
9/9/2021  16:16:27.935151,3.479656E-4,-2.662520E-1
9/9/2021  16:16:27.935152,3.370889E-4,9.065989E-2
9/9/2021  16:16:27.935152,2.441488E-4,0.000000E+0
9/9/2021  16:16:27.935153,1.556149E-4,-1.973956E-1
9/9/2021  16:16:27.935153,3.712748E-4,-1.651487E-1
9/9/2021  16:16:27.935154,3.186235E-4,-2.914568E-1
9/9/2021  16:16:27.935154,4.071689E-4,-2.267988E-1
9/9/2021  16:16:27.935155,2.813676E-4,-2.186689E-1
9/9/2021  16:16:27.935155,2.625309E-4,-9.505468E-1
9/9/2021  16:16:27.935156,1.556149E-4,-1.973956E-1
9/9/2021  16:16:27.935156,2.460488E-4,-5.191461E-1
9/9/2021  16:16:27.935157,4.369598E-4,-2.110933E-1
9/9/2021  16:16:27.935157,3.979138E-4,-7.677189E-2
9/9/2021  16:16:27.935158,5.676787E-4,-9.380475E-1
9/9/2021  16:16:27.935158,1.726393E-4,-7.853982E-1
9/9/2021  16:16:27.935159,2.200727E-4,5.880026E-1
9/9/2021  16:16:27.935159,3.967418E-4,0.000000E+0
9/9/2021  16:16:27.935160,3.979138E-4,7.677189E-2
9/9/2021  16:16:27.935160,5.268327E-4,-1.746722E-1
9/9/2021  16:16:27.935161,3.370889E-4,9.065989E-2
9/9/2021  16:16:27.935161,3.967418E-4,-3.947911E-1
9/9/2021  16:16:27.935162,3.112299E-4,-1.973956E-1
9/9/2021  16:16:27.935162,4.250749E-4,3.671738E-1
9/9/2021  16:16:27.935163,4.668448E-4,-1.973956E-1
9/9/2021  16:16:27.935163,4.369598E-4,-4.324078E-1
9/9/2021  16:16:27.935164,2.746674E-4,0.000000E+0
9/9/2021  16:16:27.935164,4.920976E-4,-1.243550E-1
9/9/2021  16:16:27.935165,7.045765E-4,-3.080528E-1
9/9/2021  16:16:27.935165,4.658462E-4,-5.516550E-1
9/9/2021  16:16:27.935166,3.712748E-4,-1.651487E-1
9/9/2021  16:16:27.935166,4.272604E-4,0.000000E+0
9/9/2021  16:16:27.935167,4.094500E-4,-4.636476E-1
9/9/2021  16:16:27.935167,2.200727E-4,-5.880026E-1
9/9/2021  16:16:27.935168,1.930166E-4,-3.217506E-1
9/9/2021  16:16:27.935168,3.186235E-4,-2.914568E-1
9/9/2021  16:16:27.935169,2.157991E-4,-7.853982E-1
9/9/2021  16:16:27.935169,5.188162E-4,-4.899573E-1
9/9/2021  16:16:27.935170,2.746674E-4,0.000000E+0
9/9/2021  16:16:27.935170,4.014095E-4,1.526493E-1
9/9/2021  16:16:27.935171,5.329844E-4,-2.310907E-1
9/9/2021  16:16:27.935171,4.536916E-4,-3.430239E-1
9/9/2021  16:16:27.935172,3.142082E-4,-5.070985E-1
9/9/2021  16:16:27.935172,1.556149E-4,1.973956E-1
9/9/2021  16:16:27.935173,3.979138E-4,7.677189E-2
9/9/2021  16:16:27.935173,3.186235E-4,-2.914568E-1
9/9/2021  16:16:27.935174,2.729666E-4,-4.636476E-1
9/9/2021  16:16:27.935174,3.823969E-4,-4.993467E-1
9/9/2021  16:16:27.935175,3.005733E-4,-4.182243E-1
9/9/2021  16:16:27.935175,4.315982E-4,-1.418971E-1
9/9/2021  16:16:27.935176,4.968068E-4,-1.853479E-1
9/9/2021  16:16:27.935176,4.283489E-4,-7.130746E-2
9/9/2021  16:16:27.935177,3.479656E-4,-6.610432E-1
9/9/2021  16:16:27.935177,3.286954E-4,-3.805064E-1
9/9/2021  16:16:27.935178,5.329844E-4,-2.310907E-1
9/9/2021  16:16:27.935178,4.668448E-4,-1.973956E-1
9/9/2021  16:16:27.935179,2.607510E-4,3.587707E-1
9/9/2021  16:16:27.935179,9.155579E-5,0.000000E+0
9/9/2021  16:16:27.935180,2.763577E-4,-1.106572E-1
9/9/2021  16:16:27.935180,3.412083E-4,-4.636476E-1
9/9/2021  16:16:27.935181,3.412083E-4,1.798535E-1
9/9/2021  16:16:27.935181,3.067081E-4,9.966865E-2
9/9/2021  16:16:27.935182,4.892503E-4,-6.241881E-2
9/9/2021  16:16:27.935182,6.111344E-4,4.995840E-2
9/9/2021  16:16:27.935183,3.479656E-4,2.662520E-1
9/9/2021  16:16:27.935183,3.286954E-4,-3.805064E-1
9/9/2021  16:16:27.935184,4.825414E-4,-3.217506E-1
9/9/2021  16:16:27.935184,4.250749E-4,-3.671738E-1
9/9/2021  16:16:27.935185,4.150978E-4,-2.984989E-1
9/9/2021  16:16:27.935185,4.239779E-4,-5.280744E-1
9/9/2021  16:16:27.935186,3.979138E-4,7.677189E-2
9/9/2021  16:16:27.935186,4.272604E-4,0.000000E+0
9/9/2021  16:16:27.935187,3.051860E-4,-6.435011E-1
9/9/2021  16:16:27.935187,4.150978E-4,-2.984989E-1
9/9/2021  16:16:27.935188,4.315982E-4,-1.418971E-1
9/9/2021  16:16:27.935188,1.643477E-4,-3.805064E-1
9/9/2021  16:16:27.935189,2.516628E-4,2.449787E-1
9/9/2021  16:16:27.935189,4.250749E-4,3.671738E-1
9/9/2021  16:16:27.935190,4.506017E-4,-4.939414E-1
9/9/2021  16:16:27.935190,1.954144E-4,-6.747409E-1
9/9/2021  16:16:27.935191,5.268327E-4,-1.746722E-1
9/9/2021  16:16:27.935191,4.737760E-4,-2.606024E-1
9/9/2021  16:16:27.935192,4.105857E-4,-7.328151E-1
9/9/2021  16:16:27.935192,5.527153E-4,-1.106572E-1
9/9/2021  16:16:27.935193,4.443575E-4,2.782997E-1
9/9/2021  16:16:27.935193,4.150978E-4,-2.984989E-1
9/9/2021  16:16:27.935194,4.283489E-4,7.130746E-2
9/9/2021  16:16:27.935194,4.315982E-4,-1.418971E-1
9/9/2021  16:16:27.935195,4.014095E-4,-1.526493E-1
9/9/2021  16:16:27.935195,1.856374E-4,-1.651487E-1
9/9/2021  16:16:27.935196,4.272604E-4,0.000000E+0
9/9/2021  16:16:27.935196,4.443575E-4,-2.782997E-1
9/9/2021  16:16:27.935197,5.329844E-4,-4.124104E-1
9/9/2021  16:16:27.935197,2.763577E-4,-1.106572E-1
9/9/2021  16:16:27.935198,3.067081E-4,9.966865E-2
9/9/2021  16:16:27.935198,4.283489E-4,7.130746E-2
9/9/2021  16:16:27.935199,4.071689E-4,-2.267988E-1
9/9/2021  16:16:27.935199,3.725270E-4,-6.107260E-1
9/9/2021  16:16:27.935200,3.112299E-4,-1.973956E-1
9/9/2021  16:16:27.935200,3.979138E-4,-7.677189E-2
9/9/2021  16:16:27.935201,3.860331E-4,-3.217506E-1
9/9/2021  16:16:27.935201,1.643477E-4,-3.805064E-1
9/9/2021  16:16:27.935202,4.150978E-4,-2.984989E-1
9/9/2021  16:16:27.935202,4.105857E-4,-8.379812E-1
9/9/2021  16:16:27.935203,2.607510E-4,-3.587707E-1
9/9/2021  16:16:27.935203,4.250749E-4,-3.671738E-1
9/9/2021  16:16:27.935204,3.142082E-4,-5.070985E-1
9/9/2021  16:16:27.935204,3.186235E-4,-2.914568E-1
9/9/2021  16:16:27.935205,2.516628E-4,2.449787E-1
9/9/2021  16:16:27.935205,3.005733E-4,4.182243E-1
9/9/2021  16:16:27.935206,1.364833E-4,4.636476E-1
9/9/2021  16:16:27.935206,5.223943E-4,-1.171087E-1
9/9/2021  16:16:27.935207,4.014095E-4,-1.526493E-1
9/9/2021  16:16:27.935207,3.370889E-4,-9.065989E-2
9/9/2021  16:16:27.935208,5.197130E-4,5.875582E-2
9/9/2021  16:16:27.935208,3.357046E-4,0.000000E+0
9/9/2021  16:16:27.935209,3.979138E-4,-7.677189E-2
9/9/2021  16:16:27.935209,3.142082E-4,-5.070985E-1
9/9/2021  16:16:27.935210,4.648454E-4,-4.048918E-1
9/9/2021  16:16:27.935210,3.572110E-4,-3.487710E-1
9/9/2021  16:16:27.935211,4.315982E-4,-7.853982E-1
9/9/2021  16:16:27.935211,4.369598E-4,-4.324078E-1
9/9/2021  16:16:27.935212,3.067081E-4,-9.966865E-2
9/9/2021  16:16:27.935212,3.412083E-4,-4.636476E-1
9/9/2021  16:16:27.935213,4.825414E-4,-3.217506E-1
9/9/2021  16:16:27.935213,3.286953E-4,-3.805064E-1
9/9/2021  16:16:27.935214,4.094499E-4,-4.636476E-1
9/9/2021  16:16:27.935214,3.244171E-4,-7.188300E-1
9/9/2021  16:16:27.935215,4.776916E-4,4.636476E-1
9/9/2021  16:16:27.935215,5.329844E-4,-2.310907E-1
9/9/2021  16:16:27.935216,3.412083E-4,-1.798535E-1
9/9/2021  16:16:27.935216,4.014095E-4,-1.526493E-1
9/9/2021  16:16:27.935217,5.197130E-4,5.875582E-2
9/9/2021  16:16:27.935217,3.774942E-4,2.449787E-1
9/9/2021  16:16:27.935218,3.774942E-4,-2.449787E-1
9/9/2021  16:16:27.935218,4.239779E-4,-5.280744E-1
9/9/2021  16:16:27.935219,2.157991E-4,-1.418971E-1
9/9/2021  16:16:27.935219,2.460488E-4,-5.191461E-1
9/9/2021  16:16:27.935220,2.157991E-4,1.418971E-1
9/9/2021  16:16:27.935220,5.501819E-4,3.392926E-1
9/9/2021  16:16:27.935221,3.979138E-4,7.677189E-2
9/9/2021  16:16:27.935221,2.460488E-4,-5.191461E-1
9/9/2021  16:16:27.935222,3.412083E-4,1.798535E-1
9/9/2021  16:16:27.935222,5.527153E-4,-1.106572E-1
9/9/2021  16:16:27.935223,3.479656E-4,-9.097532E-1
9/9/2021  16:16:27.935223,2.460488E-4,-1.051650E+0
9/9/2021  16:16:27.935224,4.239779E-4,-5.280744E-1
9/9/2021  16:16:27.935224,2.200727E-4,-5.880026E-1
9/9/2021  16:16:27.935225,4.250749E-4,-3.671738E-1
9/9/2021  16:16:27.935225,4.014095E-4,-1.526493E-1
9/9/2021  16:16:27.935226,3.067081E-4,-9.966865E-2
9/9/2021  16:16:27.935226,1.954144E-4,-6.747409E-1
9/9/2021  16:16:27.935227,3.412083E-4,-4.636476E-1
9/9/2021  16:16:27.935227,2.607510E-4,-3.587707E-1
9/9/2021  16:16:27.935228,1.856374E-4,-1.651487E-1
9/9/2021  16:16:27.935228,3.559050E-4,-5.404195E-1
9/9/2021  16:16:27.935229,4.272604E-4,0.000000E+0
9/9/2021  16:16:27.935229,3.884383E-4,-7.853982E-1
9/9/2021  16:16:27.935230,3.967418E-4,-3.947911E-1
9/9/2021  16:16:27.935230,4.315982E-4,-1.418971E-1
9/9/2021  16:16:27.935231,5.894120E-4,-3.708913E-1
9/9/2021  16:16:27.935231,3.005733E-4,-4.182243E-1
9/9/2021  16:16:27.935232,3.967418E-4,0.000000E+0
9/9/2021  16:16:27.935232,3.412083E-4,-1.798535E-1
9/9/2021  16:16:27.935233,2.746674E-4,0.000000E+0
9/9/2021  16:16:27.935233,3.357046E-4,0.000000E+0
9/9/2021  16:16:27.935234,3.967418E-4,-3.947911E-1
9/9/2021  16:16:27.935234,3.142082E-4,-5.070985E-1
9/9/2021  16:16:27.935235,3.725270E-4,-6.107260E-1
9/9/2021  16:16:27.935235,3.005733E-4,-4.182243E-1
9/9/2021  16:16:27.935236,4.737760E-4,2.606024E-1
9/9/2021  16:16:27.935236,3.687576E-4,-4.266275E-1
9/9/2021  16:16:27.935237,3.067081E-4,9.966865E-2
9/9/2021  16:16:27.935237,2.221787E-4,2.782997E-1
9/9/2021  16:16:27.935238,1.525930E-4,0.000000E+0
9/9/2021  16:16:27.935238,3.712748E-4,1.651487E-1
9/9/2021  16:16:27.935239,3.674926E-4,-8.314123E-2
9/9/2021  16:16:27.935239,3.860331E-4,3.217506E-1
9/9/2021  16:16:27.935240,3.572110E-4,-3.487710E-1
9/9/2021  16:16:27.935240,1.525930E-4,-9.272952E-1
9/9/2021  16:16:27.935241,3.005733E-4,4.182243E-1
9/9/2021  16:16:27.935241,5.459333E-4,-4.636476E-1
9/9/2021  16:16:27.935242,2.516628E-4,2.449787E-1
9/9/2021  16:16:27.935242,3.112299E-4,1.973956E-1
9/9/2021  16:16:27.935243,4.776916E-4,-4.636476E-1
9/9/2021  16:16:27.935243,3.357046E-4,0.000000E+0
9/9/2021  16:16:27.935244,3.370889E-4,-9.065989E-2
9/9/2021  16:16:27.935244,1.643477E-4,-3.805064E-1
9/9/2021  16:16:27.935245,4.014095E-4,-1.526493E-1
