frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:49:36.684595,1.317965E-3,-9.275632E-2
9/9/2021  15:49:36.684596,1.139452E-3,1.343214E-1
9/9/2021  15:49:36.684596,1.102478E-3,-8.314123E-2
9/9/2021  15:49:36.684597,1.149219E-3,-1.869793E-1
9/9/2021  15:49:36.684597,1.199967E-3,-1.275096E-1
9/9/2021  15:49:36.684598,1.196469E-3,-1.022067E-1
9/9/2021  15:49:36.684598,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684599,1.209245E-3,-1.775962E-1
9/9/2021  15:49:36.684599,1.230244E-3,-1.243550E-1
9/9/2021  15:49:36.684600,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684600,1.179219E-3,-1.821683E-1
9/9/2021  15:49:36.684601,1.174074E-3,-1.566019E-1
9/9/2021  15:49:36.684601,1.209245E-3,-1.775962E-1
9/9/2021  15:49:36.684602,1.095698E-3,-2.247112E-1
9/9/2021  15:49:36.684602,9.841952E-4,-1.243550E-1
9/9/2021  15:49:36.684603,1.139452E-3,-1.343214E-1
9/9/2021  15:49:36.684603,1.166114E-3,-1.048769E-1
9/9/2021  15:49:36.684604,1.191789E-3,-5.123717E-2
9/9/2021  15:49:36.684604,1.132894E-3,-8.090410E-2
9/9/2021  15:49:36.684605,1.132894E-3,-8.090410E-2
9/9/2021  15:49:36.684605,1.078995E-3,-1.418971E-1
9/9/2021  15:49:36.684606,1.174074E-3,-1.566019E-1
9/9/2021  15:49:36.684606,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684607,1.215008E-3,-2.023216E-1
9/9/2021  15:49:36.684607,1.251635E-3,-2.438541E-2
9/9/2021  15:49:36.684608,1.161312E-3,-5.258306E-2
9/9/2021  15:49:36.684608,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684609,1.315490E-3,-6.965457E-2
9/9/2021  15:49:36.684609,1.304826E-3,-1.882215E-1
9/9/2021  15:49:36.684610,1.143939E-3,-1.607627E-1
9/9/2021  15:49:36.684610,1.191789E-3,5.123717E-2
9/9/2021  15:49:36.684611,1.129188E-3,0.000000E+0
9/9/2021  15:49:36.684611,1.196469E-3,-1.022067E-1
9/9/2021  15:49:36.684612,1.190617E-3,-2.563541E-2
9/9/2021  15:49:36.684612,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684613,1.312655E-3,-2.325162E-2
9/9/2021  15:49:36.684613,1.199967E-3,-1.275096E-1
9/9/2021  15:49:36.684614,1.044789E-3,-1.171087E-1
9/9/2021  15:49:36.684614,1.041664E-3,-8.800737E-2
9/9/2021  15:49:36.684615,1.068587E-3,-2.856366E-2
9/9/2021  15:49:36.684615,1.252750E-3,-4.874185E-2
9/9/2021  15:49:36.684616,1.132894E-3,-8.090410E-2
9/9/2021  15:49:36.684616,1.221507E-3,-2.267988E-1
9/9/2021  15:49:36.684617,1.196469E-3,-1.022067E-1
9/9/2021  15:49:36.684617,1.174074E-3,-1.566019E-1
9/9/2021  15:49:36.684618,1.179219E-3,-1.821683E-1
9/9/2021  15:49:36.684618,1.191789E-3,-5.123717E-2
9/9/2021  15:49:36.684619,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684619,1.166114E-3,-1.048769E-1
9/9/2021  15:49:36.684620,1.345936E-3,-6.807646E-2
9/9/2021  15:49:36.684620,1.389853E-3,-1.543188E-1
9/9/2021  15:49:36.684621,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684621,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684622,1.260533E-3,-1.213520E-1
9/9/2021  15:49:36.684622,1.191789E-3,-5.123717E-2
9/9/2021  15:49:36.684623,1.190617E-3,-2.563541E-2
9/9/2021  15:49:36.684623,1.166114E-3,-1.048769E-1
9/9/2021  15:49:36.684624,1.149219E-3,-1.869793E-1
9/9/2021  15:49:36.684624,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684625,1.166114E-3,-1.048769E-1
9/9/2021  15:49:36.684625,1.193742E-3,-7.677189E-2
9/9/2021  15:49:36.684626,1.285047E-3,-7.130746E-2
9/9/2021  15:49:36.684626,1.048792E-3,-1.460123E-1
9/9/2021  15:49:36.684627,1.215008E-3,-2.023216E-1
9/9/2021  15:49:36.684627,1.220744E-3,0.000000E+0
9/9/2021  15:49:36.684628,1.252750E-3,-4.874185E-2
9/9/2021  15:49:36.684628,1.264590E-3,-1.453100E-1
9/9/2021  15:49:36.684629,1.344205E-3,-4.542328E-2
9/9/2021  15:49:36.684629,1.274859E-3,-1.927008E-1
9/9/2021  15:49:36.684630,1.098670E-3,0.000000E+0
9/9/2021  15:49:36.684630,1.105431E-3,-1.106572E-1
9/9/2021  15:49:36.684631,1.105431E-3,-1.106572E-1
9/9/2021  15:49:36.684631,1.376385E-3,-6.656816E-2
9/9/2021  15:49:36.684632,1.260533E-3,-1.213520E-1
9/9/2021  15:49:36.684632,1.282144E-3,-2.380503E-2
9/9/2021  15:49:36.684633,1.191789E-3,-5.123717E-2
9/9/2021  15:49:36.684633,1.285047E-3,-7.130746E-2
9/9/2021  15:49:36.684634,1.204228E-3,-1.526493E-1
9/9/2021  15:49:36.684634,1.155281E-3,-2.129383E-1
9/9/2021  15:49:36.684635,1.196469E-3,-1.022067E-1
9/9/2021  15:49:36.684635,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684636,1.190225E-3,0.000000E+0
9/9/2021  15:49:36.684636,1.251635E-3,2.438541E-2
9/9/2021  15:49:36.684637,1.160108E-3,2.630972E-2
9/9/2021  15:49:36.684637,1.287581E-3,-9.495171E-2
9/9/2021  15:49:36.684638,1.174074E-3,-1.566019E-1
9/9/2021  15:49:36.684638,1.132894E-3,-8.090410E-2
9/9/2021  15:49:36.684639,1.329575E-3,-1.613751E-1
9/9/2021  15:49:36.684639,1.204228E-3,-1.526493E-1
9/9/2021  15:49:36.684640,1.282144E-3,-2.380503E-2
9/9/2021  15:49:36.684640,1.282144E-3,-2.380503E-2
9/9/2021  15:49:36.684641,1.220744E-3,0.000000E+0
9/9/2021  15:49:36.684641,1.304826E-3,-1.882215E-1
9/9/2021  15:49:36.684642,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684642,1.283234E-3,-4.758310E-2
9/9/2021  15:49:36.684643,1.252750E-3,-4.874185E-2
9/9/2021  15:49:36.684643,1.190225E-3,0.000000E+0
9/9/2021  15:49:36.684644,1.343165E-3,-2.272336E-2
9/9/2021  15:49:36.684644,1.221125E-3,-2.499479E-2
9/9/2021  15:49:36.684645,1.315490E-3,-6.965457E-2
9/9/2021  15:49:36.684645,1.139452E-3,-1.343214E-1
9/9/2021  15:49:36.684646,1.193742E-3,-7.677189E-2
9/9/2021  15:49:36.684646,1.129600E-3,-2.702045E-2
9/9/2021  15:49:36.684647,1.283234E-3,-4.758310E-2
9/9/2021  15:49:36.684647,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684648,1.075104E-3,-1.137920E-1
9/9/2021  15:49:36.684648,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684649,1.193742E-3,-7.677189E-2
9/9/2021  15:49:36.684649,1.209245E-3,-1.775962E-1
9/9/2021  15:49:36.684650,1.204228E-3,-1.526493E-1
9/9/2021  15:49:36.684650,1.102478E-3,-8.314123E-2
9/9/2021  15:49:36.684651,1.405182E-3,-4.345090E-2
9/9/2021  15:49:36.684651,1.313718E-3,4.647813E-2
9/9/2021  15:49:36.684652,1.287581E-3,-9.495171E-2
9/9/2021  15:49:36.684652,1.264590E-3,-1.453100E-1
9/9/2021  15:49:36.684653,1.100364E-3,-5.549851E-2
9/9/2021  15:49:36.684653,1.287581E-3,-9.495170E-2
9/9/2021  15:49:36.684654,1.282144E-3,-2.380503E-2
9/9/2021  15:49:36.684654,1.143939E-3,-1.607627E-1
9/9/2021  15:49:36.684655,1.389853E-3,-1.543188E-1
9/9/2021  15:49:36.684655,1.282144E-3,-2.380503E-2
9/9/2021  15:49:36.684656,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684656,1.283234E-3,-4.758310E-2
9/9/2021  15:49:36.684657,1.226832E-3,9.966865E-2
9/9/2021  15:49:36.684657,1.251635E-3,-2.438541E-2
9/9/2021  15:49:36.684658,1.221125E-3,2.499479E-2
9/9/2021  15:49:36.684658,1.282144E-3,-2.380503E-2
9/9/2021  15:49:36.684659,1.130837E-3,-5.400150E-2
9/9/2021  15:49:36.684659,1.160108E-3,2.630972E-2
9/9/2021  15:49:36.684660,1.135768E-3,-1.076899E-1
9/9/2021  15:49:36.684660,1.244919E-3,-1.973956E-1
9/9/2021  15:49:36.684661,1.209245E-3,-1.775962E-1
9/9/2021  15:49:36.684661,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684662,1.129188E-3,0.000000E+0
9/9/2021  15:49:36.684662,1.169703E-3,-1.308274E-1
9/9/2021  15:49:36.684663,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684663,1.222269E-3,-4.995840E-2
9/9/2021  15:49:36.684664,1.234401E-3,-1.488899E-1
9/9/2021  15:49:36.684664,1.222269E-3,-4.995840E-2
9/9/2021  15:49:36.684665,1.161312E-3,5.258306E-2
9/9/2021  15:49:36.684665,1.130837E-3,-5.400150E-2
9/9/2021  15:49:36.684666,1.018608E-3,-1.503714E-1
9/9/2021  15:49:36.684666,1.041664E-3,-8.800737E-2
9/9/2021  15:49:36.684667,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684667,1.166114E-3,-1.048769E-1
9/9/2021  15:49:36.684668,1.385491E-3,-1.325515E-1
9/9/2021  15:49:36.684668,1.287581E-3,-9.495171E-2
9/9/2021  15:49:36.684669,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684669,1.220744E-3,0.000000E+0
9/9/2021  15:49:36.684670,1.221125E-3,-2.499479E-2
9/9/2021  15:49:36.684670,1.251635E-3,2.438541E-2
9/9/2021  15:49:36.684671,1.251263E-3,0.000000E+0
9/9/2021  15:49:36.684671,1.222269E-3,-4.995840E-2
9/9/2021  15:49:36.684672,1.199967E-3,-1.275096E-1
9/9/2021  15:49:36.684672,1.281781E-3,0.000000E+0
9/9/2021  15:49:36.684673,1.161312E-3,-5.258306E-2
9/9/2021  15:49:36.684673,1.480388E-3,-1.448125E-1
9/9/2021  15:49:36.684674,1.285047E-3,-7.130746E-2
9/9/2021  15:49:36.684674,1.196469E-3,-1.022067E-1
9/9/2021  15:49:36.684675,1.169703E-3,-1.308274E-1
9/9/2021  15:49:36.684675,1.209245E-3,-1.775962E-1
9/9/2021  15:49:36.684676,1.098670E-3,0.000000E+0
9/9/2021  15:49:36.684676,1.130837E-3,-5.400150E-2
9/9/2021  15:49:36.684677,1.193742E-3,-7.677189E-2
9/9/2021  15:49:36.684677,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684678,1.251263E-3,-2.213144E-1
9/9/2021  15:49:36.684678,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684679,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684679,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684680,1.348356E-3,-9.065989E-2
9/9/2021  15:49:36.684680,1.287943E-3,-2.392316E-1
9/9/2021  15:49:36.684681,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684681,1.221125E-3,-2.499479E-2
9/9/2021  15:49:36.684682,1.193742E-3,7.677189E-2
9/9/2021  15:49:36.684682,1.220744E-3,0.000000E+0
9/9/2021  15:49:36.684683,1.196469E-3,-1.022067E-1
9/9/2021  15:49:36.684683,1.329575E-3,-1.613751E-1
9/9/2021  15:49:36.684684,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684684,1.193742E-3,-7.677189E-2
9/9/2021  15:49:36.684685,1.169703E-3,-1.308274E-1
9/9/2021  15:49:36.684685,1.315490E-3,-6.965457E-2
9/9/2021  15:49:36.684686,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684686,1.467751E-3,-6.241881E-2
9/9/2021  15:49:36.684687,1.312655E-3,-2.325162E-2
9/9/2021  15:49:36.684687,1.098670E-3,0.000000E+0
9/9/2021  15:49:36.684688,1.351461E-3,-1.131510E-1
9/9/2021  15:49:36.684688,1.161312E-3,-5.258306E-2
9/9/2021  15:49:36.684689,1.100364E-3,-5.549851E-2
9/9/2021  15:49:36.684689,1.312655E-3,2.325162E-2
9/9/2021  15:49:36.684690,1.376385E-3,-6.656816E-2
9/9/2021  15:49:36.684690,1.130837E-3,-5.400150E-2
9/9/2021  15:49:36.684691,1.226832E-3,-9.966865E-2
9/9/2021  15:49:36.684691,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684692,1.287581E-3,-9.495171E-2
9/9/2021  15:49:36.684692,1.226832E-3,-9.966865E-2
9/9/2021  15:49:36.684693,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684693,1.220744E-3,0.000000E+0
9/9/2021  15:49:36.684694,1.160108E-3,-2.630972E-2
9/9/2021  15:49:36.684694,1.329575E-3,-1.613751E-1
9/9/2021  15:49:36.684695,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684695,1.315490E-3,-6.965457E-2
9/9/2021  15:49:36.684696,1.221125E-3,2.499479E-2
9/9/2021  15:49:36.684696,1.196469E-3,-1.022067E-1
9/9/2021  15:49:36.684697,1.345936E-3,-6.807646E-2
9/9/2021  15:49:36.684697,1.287581E-3,-9.495171E-2
9/9/2021  15:49:36.684698,1.159707E-3,0.000000E+0
9/9/2021  15:49:36.684698,1.190225E-3,0.000000E+0
9/9/2021  15:49:36.684699,1.251635E-3,-2.438541E-2
9/9/2021  15:49:36.684699,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684700,1.321142E-3,-1.157592E-1
9/9/2021  15:49:36.684700,1.072068E-3,-8.550529E-2
9/9/2021  15:49:36.684701,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684701,1.325013E-3,-1.386397E-1
9/9/2021  15:49:36.684702,1.348356E-3,-9.065989E-2
9/9/2021  15:49:36.684702,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684703,1.226832E-3,-9.966865E-2
9/9/2021  15:49:36.684703,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684704,1.169703E-3,-1.308274E-1
9/9/2021  15:49:36.684704,1.179219E-3,-1.821683E-1
9/9/2021  15:49:36.684705,1.230244E-3,-1.243550E-1
9/9/2021  15:49:36.684705,1.317965E-3,-9.275632E-2
9/9/2021  15:49:36.684706,1.281781E-3,0.000000E+0
9/9/2021  15:49:36.684706,1.190617E-3,2.563541E-2
9/9/2021  15:49:36.684707,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684707,1.287943E-3,-2.392316E-1
9/9/2021  15:49:36.684708,1.294794E-3,-1.418971E-1
9/9/2021  15:49:36.684708,1.344205E-3,-4.542328E-2
9/9/2021  15:49:36.684709,1.190225E-3,0.000000E+0
9/9/2021  15:49:36.684709,1.321142E-3,-1.157592E-1
9/9/2021  15:49:36.684710,1.239296E-3,-1.732457E-1
9/9/2021  15:49:36.684710,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684711,1.222269E-3,-4.995840E-2
9/9/2021  15:49:36.684711,1.221125E-3,-2.499479E-2
9/9/2021  15:49:36.684712,1.159707E-3,0.000000E+0
9/9/2021  15:49:36.684712,1.222269E-3,-4.995840E-2
9/9/2021  15:49:36.684713,1.190617E-3,-2.563541E-2
9/9/2021  15:49:36.684713,1.348356E-3,-9.065989E-2
9/9/2021  15:49:36.684714,1.317965E-3,-9.275632E-2
9/9/2021  15:49:36.684714,1.230244E-3,-1.243550E-1
9/9/2021  15:49:36.684715,1.260533E-3,-1.213520E-1
9/9/2021  15:49:36.684715,1.226832E-3,-9.966865E-2
9/9/2021  15:49:36.684716,1.222269E-3,-4.995840E-2
9/9/2021  15:49:36.684716,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684717,1.329575E-3,-1.613751E-1
9/9/2021  15:49:36.684717,1.385491E-3,-1.325515E-1
9/9/2021  15:49:36.684718,1.285047E-3,-7.130746E-2
9/9/2021  15:49:36.684718,1.191789E-3,-5.123717E-2
9/9/2021  15:49:36.684719,1.190617E-3,-2.563541E-2
9/9/2021  15:49:36.684719,1.166114E-3,-1.048769E-1
9/9/2021  15:49:36.684720,1.282144E-3,2.380503E-2
9/9/2021  15:49:36.684720,1.230244E-3,-1.243550E-1
9/9/2021  15:49:36.684721,1.313718E-3,-4.647813E-2
9/9/2021  15:49:36.684721,1.220744E-3,0.000000E+0
9/9/2021  15:49:36.684722,1.283234E-3,-4.758310E-2
9/9/2021  15:49:36.684722,1.344205E-3,-4.542328E-2
9/9/2021  15:49:36.684723,1.130837E-3,5.400150E-2
9/9/2021  15:49:36.684723,1.252750E-3,-4.874185E-2
9/9/2021  15:49:36.684724,1.282144E-3,-2.380503E-2
9/9/2021  15:49:36.684724,1.343165E-3,2.272336E-2
9/9/2021  15:49:36.684725,1.222269E-3,4.995840E-2
9/9/2021  15:49:36.684725,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684726,1.381788E-3,-1.106572E-1
9/9/2021  15:49:36.684726,1.287581E-3,-9.495171E-2
9/9/2021  15:49:36.684727,1.325013E-3,-1.386397E-1
9/9/2021  15:49:36.684727,1.294794E-3,-1.418971E-1
9/9/2021  15:49:36.684728,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684728,1.251635E-3,-2.438541E-2
9/9/2021  15:49:36.684729,1.221125E-3,2.499479E-2
9/9/2021  15:49:36.684729,1.190617E-3,-2.563541E-2
9/9/2021  15:49:36.684730,1.287581E-3,-9.495171E-2
9/9/2021  15:49:36.684730,1.193742E-3,-7.677189E-2
9/9/2021  15:49:36.684731,1.190225E-3,0.000000E+0
9/9/2021  15:49:36.684731,1.344205E-3,-4.542328E-2
9/9/2021  15:49:36.684732,1.312655E-3,-2.325162E-2
9/9/2021  15:49:36.684732,1.038081E-3,-2.940329E-2
9/9/2021  15:49:36.684733,1.315490E-3,-6.965457E-2
9/9/2021  15:49:36.684733,1.376385E-3,-6.656816E-2
9/9/2021  15:49:36.684734,1.251263E-3,0.000000E+0
9/9/2021  15:49:36.684734,1.161312E-3,-5.258306E-2
9/9/2021  15:49:36.684735,1.230244E-3,-1.243550E-1
9/9/2021  15:49:36.684735,1.226832E-3,-9.966865E-2
9/9/2021  15:49:36.684736,1.282144E-3,-2.380503E-2
9/9/2021  15:49:36.684736,1.345936E-3,-6.807646E-2
9/9/2021  15:49:36.684737,1.260533E-3,-1.213520E-1
9/9/2021  15:49:36.684737,1.260533E-3,-1.213520E-1
9/9/2021  15:49:36.684738,1.069893E-3,-5.708078E-2
9/9/2021  15:49:36.684738,1.251263E-3,0.000000E+0
9/9/2021  15:49:36.684739,1.160108E-3,-2.630972E-2
9/9/2021  15:49:36.684739,1.139452E-3,-1.343214E-1
9/9/2021  15:49:36.684740,1.222269E-3,4.995840E-2
9/9/2021  15:49:36.684740,1.373676E-3,-2.221857E-2
9/9/2021  15:49:36.684741,1.159707E-3,0.000000E+0
9/9/2021  15:49:36.684741,1.132894E-3,8.090410E-2
9/9/2021  15:49:36.684742,1.199967E-3,-1.275096E-1
9/9/2021  15:49:36.684742,1.251263E-3,-2.213144E-1
9/9/2021  15:49:36.684743,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684743,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684744,1.221125E-3,-2.499479E-2
9/9/2021  15:49:36.684744,1.281781E-3,0.000000E+0
9/9/2021  15:49:36.684745,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684745,1.149219E-3,-1.869793E-1
9/9/2021  15:49:36.684746,1.190617E-3,-2.563541E-2
9/9/2021  15:49:36.684746,1.161312E-3,-5.258306E-2
9/9/2021  15:49:36.684747,1.100364E-3,-5.549851E-2
9/9/2021  15:49:36.684747,1.149219E-3,-1.869793E-1
9/9/2021  15:49:36.684748,1.226832E-3,-9.966865E-2
9/9/2021  15:49:36.684748,1.166114E-3,-1.048769E-1
9/9/2021  15:49:36.684749,1.048792E-3,-1.460123E-1
9/9/2021  15:49:36.684749,1.315490E-3,-6.965457E-2
9/9/2021  15:49:36.684750,1.149219E-3,-1.869793E-1
9/9/2021  15:49:36.684750,1.169703E-3,-1.308274E-1
9/9/2021  15:49:36.684751,1.281781E-3,0.000000E+0
9/9/2021  15:49:36.684751,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684752,1.204228E-3,-1.526493E-1
9/9/2021  15:49:36.684752,1.193742E-3,-7.677189E-2
9/9/2021  15:49:36.684753,1.221125E-3,2.499479E-2
9/9/2021  15:49:36.684753,1.099093E-3,2.777064E-2
9/9/2021  15:49:36.684754,1.222269E-3,-4.995840E-2
9/9/2021  15:49:36.684754,1.018608E-3,-1.503714E-1
9/9/2021  15:49:36.684755,9.785007E-4,-6.241881E-2
9/9/2021  15:49:36.684755,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684756,1.285047E-3,-7.130746E-2
9/9/2021  15:49:36.684756,1.129600E-3,-2.702045E-2
9/9/2021  15:49:36.684757,1.283234E-3,-4.758310E-2
9/9/2021  15:49:36.684757,1.252750E-3,-4.874185E-2
9/9/2021  15:49:36.684758,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684758,1.196469E-3,-1.022067E-1
9/9/2021  15:49:36.684759,1.230244E-3,-1.243550E-1
9/9/2021  15:49:36.684759,1.442468E-3,-1.059844E-1
9/9/2021  15:49:36.684760,1.129600E-3,-2.702045E-2
9/9/2021  15:49:36.684760,1.037632E-3,0.000000E+0
9/9/2021  15:49:36.684761,1.169703E-3,-1.308274E-1
9/9/2021  15:49:36.684761,1.163315E-3,-7.878396E-2
9/9/2021  15:49:36.684762,1.221125E-3,-2.499479E-2
9/9/2021  15:49:36.684762,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684763,1.222269E-3,-4.995840E-2
9/9/2021  15:49:36.684763,1.294794E-3,-1.418971E-1
9/9/2021  15:49:36.684764,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684764,1.190225E-3,0.000000E+0
9/9/2021  15:49:36.684765,1.018608E-3,-1.503714E-1
9/9/2021  15:49:36.684765,1.039426E-3,-5.875582E-2
9/9/2021  15:49:36.684766,1.260533E-3,-1.213520E-1
9/9/2021  15:49:36.684766,1.283234E-3,-4.758310E-2
9/9/2021  15:49:36.684767,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684767,1.230244E-3,-1.243550E-1
9/9/2021  15:49:36.684768,1.191789E-3,-5.123717E-2
9/9/2021  15:49:36.684768,1.139452E-3,-1.343214E-1
9/9/2021  15:49:36.684769,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684769,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684770,1.374693E-3,-4.441522E-2
9/9/2021  15:49:36.684770,1.135768E-3,-1.076899E-1
9/9/2021  15:49:36.684771,1.129188E-3,0.000000E+0
9/9/2021  15:49:36.684771,1.313718E-3,-4.647813E-2
9/9/2021  15:49:36.684772,1.312300E-3,0.000000E+0
9/9/2021  15:49:36.684772,1.321142E-3,-1.157592E-1
9/9/2021  15:49:36.684773,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684773,1.130837E-3,-5.400150E-2
9/9/2021  15:49:36.684774,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684774,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684775,1.099093E-3,2.777064E-2
9/9/2021  15:49:36.684775,1.105431E-3,-1.106572E-1
9/9/2021  15:49:36.684776,1.160108E-3,-2.630972E-2
9/9/2021  15:49:36.684776,1.283234E-3,-4.758310E-2
9/9/2021  15:49:36.684777,1.174074E-3,-1.566019E-1
9/9/2021  15:49:36.684777,1.166114E-3,-1.048769E-1
9/9/2021  15:49:36.684778,1.389853E-3,-1.543188E-1
9/9/2021  15:49:36.684778,1.199967E-3,-1.275096E-1
9/9/2021  15:49:36.684779,1.190617E-3,2.563541E-2
9/9/2021  15:49:36.684779,1.160108E-3,-2.630972E-2
9/9/2021  15:49:36.684780,1.102478E-3,-8.314123E-2
9/9/2021  15:49:36.684780,1.143939E-3,-1.607627E-1
9/9/2021  15:49:36.684781,1.132894E-3,-8.090410E-2
9/9/2021  15:49:36.684781,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684782,1.313718E-3,-4.647813E-2
9/9/2021  15:49:36.684782,1.325013E-3,-1.386397E-1
9/9/2021  15:49:36.684783,1.204228E-3,-1.526493E-1
9/9/2021  15:49:36.684783,1.098670E-3,0.000000E+0
9/9/2021  15:49:36.684784,1.078995E-3,-1.418971E-1
9/9/2021  15:49:36.684784,1.199967E-3,-1.275096E-1
9/9/2021  15:49:36.684785,1.299462E-3,-1.651487E-1
9/9/2021  15:49:36.684785,1.190225E-3,0.000000E+0
9/9/2021  15:49:36.684786,1.374693E-3,-4.441522E-2
9/9/2021  15:49:36.684786,1.370621E-3,-2.017623E-1
9/9/2021  15:49:36.684787,1.220744E-3,0.000000E+0
9/9/2021  15:49:36.684787,1.166114E-3,-1.048769E-1
9/9/2021  15:49:36.684788,1.283234E-3,-4.758310E-2
9/9/2021  15:49:36.684788,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684789,1.149219E-3,-1.869793E-1
9/9/2021  15:49:36.684789,1.143939E-3,-1.607627E-1
9/9/2021  15:49:36.684790,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684790,1.161312E-3,-5.258306E-2
9/9/2021  15:49:36.684791,1.287581E-3,-9.495171E-2
9/9/2021  15:49:36.684791,1.312655E-3,-2.325162E-2
9/9/2021  15:49:36.684792,1.264590E-3,-1.453100E-1
9/9/2021  15:49:36.684792,1.251635E-3,2.438541E-2
9/9/2021  15:49:36.684793,1.373676E-3,-2.221857E-2
9/9/2021  15:49:36.684793,1.129188E-3,0.000000E+0
9/9/2021  15:49:36.684794,1.109216E-3,-1.380060E-1
9/9/2021  15:49:36.684794,1.345936E-3,-6.807646E-2
9/9/2021  15:49:36.684795,1.434374E-3,0.000000E+0
9/9/2021  15:49:36.684795,1.405182E-3,4.345090E-2
9/9/2021  15:49:36.684796,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684796,1.400534E-3,-1.973956E-1
9/9/2021  15:49:36.684797,1.351461E-3,-1.131510E-1
9/9/2021  15:49:36.684797,1.160108E-3,-2.630972E-2
9/9/2021  15:49:36.684798,1.224172E-3,-7.485985E-2
9/9/2021  15:49:36.684798,1.185128E-3,-2.074962E-1
9/9/2021  15:49:36.684799,1.257203E-3,-9.725320E-2
9/9/2021  15:49:36.684799,1.196469E-3,-1.022067E-1
9/9/2021  15:49:36.684800,1.222269E-3,-4.995840E-2
9/9/2021  15:49:36.684800,1.312655E-3,2.325162E-2
9/9/2021  15:49:36.684801,1.355246E-3,-1.355277E-1
9/9/2021  15:49:36.684801,1.254608E-3,-7.304057E-2
9/9/2021  15:49:36.684802,1.068587E-3,-2.856366E-2
9/9/2021  15:49:36.684802,1.174074E-3,-1.566019E-1
9/9/2021  15:49:36.684803,1.161312E-3,-5.258306E-2
9/9/2021  15:49:36.684803,1.315490E-3,-6.965457E-2
9/9/2021  15:49:36.684804,1.290832E-3,-1.184900E-1
9/9/2021  15:49:36.684804,1.251635E-3,-2.438541E-2
9/9/2021  15:49:36.684805,1.185128E-3,-2.074962E-1
9/9/2021  15:49:36.684805,1.100364E-3,-5.549851E-2
9/9/2021  15:49:36.684806,1.252750E-3,4.874185E-2
9/9/2021  15:49:36.684806,1.355246E-3,-1.355277E-1
9/9/2021  15:49:36.684807,1.191789E-3,-5.123717E-2
