frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:18:16.087250,5.414341E-1,1.662237E+0
9/9/2021  16:18:16.087251,5.415832E-1,1.660910E+0
9/9/2021  16:18:16.087251,5.416552E-1,1.662369E+0
9/9/2021  16:18:16.087252,5.414901E-1,1.659624E+0
9/9/2021  16:18:16.087252,5.415124E-1,1.659451E+0
9/9/2021  16:18:16.087253,5.415140E-1,1.661375E+0
9/9/2021  16:18:16.087253,5.415320E-1,1.659221E+0
9/9/2021  16:18:16.087254,5.414483E-1,1.660027E+0
9/9/2021  16:18:16.087254,5.413185E-1,1.659879E+0
9/9/2021  16:18:16.087255,5.412741E-1,1.660226E+0
9/9/2021  16:18:16.087255,5.413580E-1,1.657496E+0
9/9/2021  16:18:16.087256,5.414658E-1,1.659119E+0
9/9/2021  16:18:16.087256,5.414193E-1,1.658787E+0
9/9/2021  16:18:16.087257,5.414283E-1,1.658333E+0
9/9/2021  16:18:16.087257,5.413726E-1,1.657154E+0
9/9/2021  16:18:16.087258,5.413254E-1,1.658746E+0
9/9/2021  16:18:16.087258,5.413692E-1,1.659022E+0
9/9/2021  16:18:16.087259,5.413343E-1,1.656990E+0
9/9/2021  16:18:16.087259,5.413369E-1,1.657046E+0
9/9/2021  16:18:16.087260,5.414577E-1,1.658951E+0
9/9/2021  16:18:16.087260,5.414693E-1,1.658553E+0
9/9/2021  16:18:16.087261,5.414908E-1,1.659002E+0
9/9/2021  16:18:16.087261,5.415516E-1,1.658992E+0
9/9/2021  16:18:16.087262,5.415516E-1,1.658992E+0
9/9/2021  16:18:16.087262,5.415624E-1,1.659216E+0
9/9/2021  16:18:16.087263,5.415259E-1,1.657808E+0
9/9/2021  16:18:16.087263,5.415339E-1,1.657976E+0
9/9/2021  16:18:16.087264,5.414046E-1,1.656526E+0
9/9/2021  16:18:16.087264,5.415563E-1,1.657803E+0
9/9/2021  16:18:16.087265,5.415288E-1,1.656563E+0
9/9/2021  16:18:16.087265,5.414347E-1,1.657823E+0
9/9/2021  16:18:16.087266,5.413733E-1,1.655852E+0
9/9/2021  16:18:16.087266,5.413490E-1,1.656648E+0
9/9/2021  16:18:16.087267,5.414944E-1,1.658435E+0
9/9/2021  16:18:16.087267,5.413951E-1,1.656980E+0
9/9/2021  16:18:16.087268,5.414757E-1,1.658042E+0
9/9/2021  16:18:16.087268,5.414030E-1,1.657149E+0
9/9/2021  16:18:16.087269,5.414794E-1,1.655496E+0
9/9/2021  16:18:16.087269,5.414083E-1,1.655281E+0
9/9/2021  16:18:16.087270,5.414942E-1,1.657134E+0
9/9/2021  16:18:16.087270,5.415584E-1,1.655880E+0
9/9/2021  16:18:16.087271,5.413014E-1,1.654279E+0
9/9/2021  16:18:16.087271,5.412610E-1,1.654738E+0
9/9/2021  16:18:16.087272,5.413142E-1,1.653202E+0
9/9/2021  16:18:16.087272,5.412208E-1,1.652481E+0
9/9/2021  16:18:16.087273,5.414158E-1,1.650642E+0
9/9/2021  16:18:16.087273,5.415067E-1,1.653399E+0
9/9/2021  16:18:16.087274,5.413246E-1,1.650656E+0
9/9/2021  16:18:16.087274,5.413067E-1,1.653034E+0
9/9/2021  16:18:16.087275,5.412712E-1,1.652926E+0
9/9/2021  16:18:16.087275,5.413597E-1,1.653535E+0
9/9/2021  16:18:16.087276,5.412558E-1,1.653947E+0
9/9/2021  16:18:16.087276,5.414002E-1,1.653755E+0
9/9/2021  16:18:16.087277,5.413699E-1,1.654438E+0
9/9/2021  16:18:16.087277,5.414737E-1,1.654026E+0
9/9/2021  16:18:16.087278,5.414654E-1,1.656517E+0
9/9/2021  16:18:16.087278,5.413437E-1,1.656536E+0
9/9/2021  16:18:16.087279,5.413801E-1,1.654663E+0
9/9/2021  16:18:16.087279,5.414876E-1,1.657645E+0
9/9/2021  16:18:16.087280,5.414308E-1,1.657088E+0
9/9/2021  16:18:16.087280,5.414124E-1,1.656695E+0
9/9/2021  16:18:16.087281,5.414481E-1,1.656802E+0
9/9/2021  16:18:16.087281,5.414490E-1,1.655501E+0
9/9/2021  16:18:16.087282,5.414867E-1,1.654986E+0
9/9/2021  16:18:16.087282,5.415325E-1,1.657298E+0
9/9/2021  16:18:16.087283,5.414460E-1,1.654766E+0
9/9/2021  16:18:16.087283,5.416426E-1,1.656375E+0
9/9/2021  16:18:16.087284,5.416055E-1,1.654232E+0
9/9/2021  16:18:16.087284,5.415372E-1,1.653395E+0
9/9/2021  16:18:16.087285,5.415021E-1,1.655323E+0
9/9/2021  16:18:16.087285,5.414892E-1,1.655042E+0
9/9/2021  16:18:16.087286,5.415262E-1,1.656507E+0
9/9/2021  16:18:16.087286,5.414316E-1,1.655787E+0
9/9/2021  16:18:16.087287,5.414864E-1,1.658267E+0
9/9/2021  16:18:16.087287,5.415378E-1,1.657410E+0
9/9/2021  16:18:16.087288,5.414811E-1,1.656854E+0
9/9/2021  16:18:16.087288,5.414481E-1,1.656802E+0
9/9/2021  16:18:16.087289,5.413779E-1,1.655286E+0
9/9/2021  16:18:16.087289,5.415312E-1,1.657920E+0
9/9/2021  16:18:16.087290,5.414445E-1,1.656067E+0
9/9/2021  16:18:16.087290,5.414691E-1,1.655272E+0
9/9/2021  16:18:16.087291,5.415707E-1,1.655482E+0
9/9/2021  16:18:16.087291,5.415888E-1,1.655875E+0
9/9/2021  16:18:16.087292,5.414992E-1,1.653231E+0
9/9/2021  16:18:16.087292,5.414183E-1,1.652791E+0
9/9/2021  16:18:16.087293,5.414281E-1,1.653694E+0
9/9/2021  16:18:16.087293,5.414816E-1,1.654874E+0
9/9/2021  16:18:16.087294,5.413407E-1,1.651728E+0
9/9/2021  16:18:16.087294,5.413450E-1,1.652519E+0
9/9/2021  16:18:16.087295,5.414004E-1,1.653076E+0
9/9/2021  16:18:16.087295,5.414567E-1,1.652276E+0
9/9/2021  16:18:16.087296,5.412893E-1,1.650548E+0
9/9/2021  16:18:16.087296,5.413326E-1,1.652238E+0
9/9/2021  16:18:16.087297,5.413680E-1,1.652346E+0
9/9/2021  16:18:16.087297,5.414871E-1,1.652271E+0
9/9/2021  16:18:16.087298,5.414029E-1,1.653132E+0
9/9/2021  16:18:16.087298,5.412593E-1,1.651966E+0
9/9/2021  16:18:16.087299,5.414155E-1,1.653413E+0
9/9/2021  16:18:16.087299,5.413630E-1,1.652233E+0
9/9/2021  16:18:16.087300,5.413979E-1,1.653020E+0
9/9/2021  16:18:16.087300,5.411904E-1,1.652486E+0
9/9/2021  16:18:16.087301,5.413146E-1,1.652524E+0
9/9/2021  16:18:16.087301,5.415346E-1,1.653339E+0
9/9/2021  16:18:16.087302,5.414747E-1,1.651990E+0
9/9/2021  16:18:16.087302,5.413966E-1,1.651606E+0
9/9/2021  16:18:16.087303,5.414033E-1,1.652454E+0
9/9/2021  16:18:16.087303,5.413550E-1,1.650651E+0
9/9/2021  16:18:16.087304,5.414536E-1,1.650806E+0
9/9/2021  16:18:16.087304,5.413613E-1,1.651498E+0
9/9/2021  16:18:16.087305,5.413197E-1,1.650543E+0
9/9/2021  16:18:16.087305,5.413503E-1,1.648390E+0
9/9/2021  16:18:16.087306,5.414536E-1,1.650806E+0
9/9/2021  16:18:16.087306,5.413319E-1,1.650824E+0
9/9/2021  16:18:16.087307,5.413907E-1,1.649345E+0
9/9/2021  16:18:16.087307,5.414828E-1,1.650067E+0
9/9/2021  16:18:16.087308,5.413477E-1,1.650482E+0
9/9/2021  16:18:16.087308,5.413333E-1,1.651559E+0
9/9/2021  16:18:16.087309,5.413443E-1,1.649691E+0
9/9/2021  16:18:16.087309,5.413084E-1,1.648848E+0
9/9/2021  16:18:16.087310,5.413196E-1,1.647659E+0
9/9/2021  16:18:16.087310,5.412870E-1,1.646872E+0
9/9/2021  16:18:16.087311,5.412227E-1,1.645298E+0
9/9/2021  16:18:16.087311,5.414415E-1,1.646907E+0
9/9/2021  16:18:16.087312,5.413072E-1,1.645116E+0
9/9/2021  16:18:16.087312,5.412381E-1,1.646427E+0
9/9/2021  16:18:16.087313,5.413300E-1,1.645679E+0
9/9/2021  16:18:16.087313,5.412069E-1,1.644904E+0
9/9/2021  16:18:16.087314,5.412655E-1,1.644839E+0
9/9/2021  16:18:16.087314,5.413902E-1,1.646405E+0
9/9/2021  16:18:16.087315,5.414673E-1,1.646790E+0
9/9/2021  16:18:16.087315,5.412940E-1,1.647041E+0
9/9/2021  16:18:16.087316,5.412768E-1,1.645121E+0
9/9/2021  16:18:16.087316,5.413179E-1,1.646133E+0
9/9/2021  16:18:16.087317,5.412448E-1,1.647330E+0
9/9/2021  16:18:16.087317,5.413712E-1,1.648161E+0
9/9/2021  16:18:16.087318,5.412338E-1,1.649255E+0
9/9/2021  16:18:16.087318,5.412178E-1,1.649597E+0
9/9/2021  16:18:16.087319,5.413675E-1,1.649518E+0
9/9/2021  16:18:16.087319,5.413246E-1,1.650656E+0
9/9/2021  16:18:16.087320,5.411958E-1,1.648355E+0
9/9/2021  16:18:16.087320,5.411849E-1,1.649545E+0
9/9/2021  16:18:16.087321,5.412970E-1,1.649302E+0
9/9/2021  16:18:16.087321,5.413618E-1,1.647936E+0
9/9/2021  16:18:16.087322,5.412986E-1,1.647888E+0
9/9/2021  16:18:16.087322,5.413455E-1,1.648277E+0
9/9/2021  16:18:16.087323,5.414020E-1,1.648891E+0
9/9/2021  16:18:16.087323,5.414017E-1,1.648156E+0
9/9/2021  16:18:16.087324,5.413151E-1,1.648282E+0
9/9/2021  16:18:16.087324,5.413407E-1,1.647430E+0
9/9/2021  16:18:16.087325,5.414087E-1,1.648325E+0
9/9/2021  16:18:16.087325,5.413852E-1,1.647763E+0
9/9/2021  16:18:16.087326,5.413621E-1,1.646466E+0
9/9/2021  16:18:16.087326,5.413875E-1,1.647819E+0
9/9/2021  16:18:16.087327,5.413056E-1,1.647322E+0
9/9/2021  16:18:16.087327,5.412799E-1,1.648174E+0
9/9/2021  16:18:16.087328,5.412307E-1,1.647728E+0
9/9/2021  16:18:16.087328,5.411630E-1,1.648304E+0
9/9/2021  16:18:16.087329,5.412801E-1,1.646703E+0
9/9/2021  16:18:16.087329,5.414350E-1,1.646003E+0
9/9/2021  16:18:16.087330,5.414115E-1,1.646176E+0
9/9/2021  16:18:16.087330,5.412760E-1,1.645856E+0
9/9/2021  16:18:16.087331,5.411687E-1,1.645475E+0
9/9/2021  16:18:16.087331,5.413477E-1,1.647598E+0
9/9/2021  16:18:16.087332,5.412813E-1,1.645233E+0
9/9/2021  16:18:16.087332,5.413460E-1,1.646072E+0
9/9/2021  16:18:16.087333,5.412813E-1,1.645233E+0
9/9/2021  16:18:16.087333,5.413829E-1,1.646972E+0
9/9/2021  16:18:16.087334,5.413254E-1,1.644040E+0
9/9/2021  16:18:16.087334,5.412260E-1,1.644619E+0
9/9/2021  16:18:16.087335,5.413658E-1,1.645052E+0
9/9/2021  16:18:16.087335,5.411985E-1,1.643152E+0
9/9/2021  16:18:16.087336,5.412341E-1,1.645579E+0
9/9/2021  16:18:16.087336,5.413386E-1,1.646639E+0
9/9/2021  16:18:16.087337,5.413627E-1,1.645731E+0
9/9/2021  16:18:16.087337,5.412937E-1,1.644779E+0
9/9/2021  16:18:16.087338,5.412547E-1,1.646085E+0
9/9/2021  16:18:16.087338,5.411968E-1,1.645414E+0
9/9/2021  16:18:16.087339,5.413558E-1,1.645562E+0
9/9/2021  16:18:16.087339,5.414418E-1,1.646172E+0
9/9/2021  16:18:16.087340,5.414274E-1,1.648039E+0
9/9/2021  16:18:16.087340,5.414158E-1,1.648493E+0
9/9/2021  16:18:16.087341,5.413902E-1,1.648610E+0
9/9/2021  16:18:16.087341,5.414414E-1,1.647642E+0
9/9/2021  16:18:16.087342,5.413455E-1,1.648277E+0
9/9/2021  16:18:16.087342,5.414660E-1,1.649673E+0
9/9/2021  16:18:16.087343,5.414829E-1,1.651480E+0
9/9/2021  16:18:16.087343,5.414412E-1,1.652618E+0
9/9/2021  16:18:16.087344,5.413539E-1,1.649916E+0
9/9/2021  16:18:16.087344,5.413819E-1,1.649855E+0
9/9/2021  16:18:16.087345,5.415133E-1,1.650062E+0
9/9/2021  16:18:16.087345,5.415048E-1,1.648424E+0
9/9/2021  16:18:16.087346,5.414534E-1,1.648658E+0
9/9/2021  16:18:16.087346,5.414203E-1,1.647871E+0
9/9/2021  16:18:16.087347,5.415052E-1,1.649159E+0
9/9/2021  16:18:16.087347,5.414297E-1,1.647361E+0
9/9/2021  16:18:16.087348,5.414580E-1,1.646565E+0
9/9/2021  16:18:16.087348,5.414184E-1,1.646345E+0
9/9/2021  16:18:16.087349,5.411110E-1,1.644804E+0
9/9/2021  16:18:16.087349,5.413523E-1,1.644715E+0
9/9/2021  16:18:16.087350,5.412201E-1,1.642923E+0
9/9/2021  16:18:16.087350,5.410636E-1,1.642831E+0
9/9/2021  16:18:16.087351,5.411747E-1,1.643325E+0
9/9/2021  16:18:16.087351,5.412613E-1,1.642409E+0
9/9/2021  16:18:16.087352,5.413809E-1,1.642337E+0
9/9/2021  16:18:16.087352,5.412766E-1,1.642803E+0
9/9/2021  16:18:16.087353,5.413358E-1,1.643530E+0
9/9/2021  16:18:16.087353,5.412096E-1,1.643434E+0
9/9/2021  16:18:16.087354,5.413658E-1,1.645052E+0
9/9/2021  16:18:16.087354,5.412927E-1,1.643988E+0
9/9/2021  16:18:16.087355,5.414011E-1,1.643634E+0
9/9/2021  16:18:16.087355,5.413551E-1,1.643244E+0
9/9/2021  16:18:16.087356,5.413439E-1,1.642172E+0
9/9/2021  16:18:16.087356,5.412092E-1,1.642642E+0
9/9/2021  16:18:16.087357,5.412309E-1,1.641622E+0
9/9/2021  16:18:16.087357,5.412939E-1,1.641670E+0
9/9/2021  16:18:16.087358,5.412808E-1,1.642124E+0
9/9/2021  16:18:16.087358,5.412532E-1,1.640601E+0
9/9/2021  16:18:16.087359,5.413120E-1,1.640537E+0
9/9/2021  16:18:16.087359,5.412688E-1,1.640204E+0
9/9/2021  16:18:16.087360,5.413613E-1,1.641831E+0
9/9/2021  16:18:16.087360,5.412789E-1,1.641276E+0
9/9/2021  16:18:16.087361,5.413069E-1,1.642007E+0
9/9/2021  16:18:16.087361,5.411874E-1,1.642080E+0
9/9/2021  16:18:16.087362,5.413247E-1,1.643249E+0
9/9/2021  16:18:16.087362,5.412594E-1,1.643144E+0
9/9/2021  16:18:16.087363,5.413402E-1,1.643642E+0
9/9/2021  16:18:16.087363,5.413050E-1,1.645060E+0
9/9/2021  16:18:16.087364,5.412892E-1,1.644667E+0
9/9/2021  16:18:16.087364,5.413902E-1,1.646405E+0
9/9/2021  16:18:16.087365,5.413035E-1,1.646530E+0
9/9/2021  16:18:16.087365,5.413087E-1,1.645908E+0
9/9/2021  16:18:16.087366,5.414144E-1,1.645497E+0
9/9/2021  16:18:16.087366,5.414000E-1,1.645895E+0
9/9/2021  16:18:16.087367,5.414494E-1,1.645606E+0
9/9/2021  16:18:16.087367,5.413751E-1,1.643751E+0
9/9/2021  16:18:16.087368,5.413872E-1,1.644823E+0
9/9/2021  16:18:16.087368,5.413410E-1,1.644433E+0
9/9/2021  16:18:16.087369,5.414707E-1,1.645377E+0
9/9/2021  16:18:16.087369,5.414966E-1,1.645260E+0
9/9/2021  16:18:16.087370,5.412927E-1,1.645514E+0
9/9/2021  16:18:16.087370,5.413402E-1,1.643642E+0
9/9/2021  16:18:16.087371,5.413929E-1,1.644200E+0
9/9/2021  16:18:16.087371,5.414244E-1,1.644987E+0
9/9/2021  16:18:16.087372,5.413895E-1,1.644879E+0
9/9/2021  16:18:16.087372,5.414812E-1,1.647127E+0
9/9/2021  16:18:16.087373,5.413829E-1,1.646972E+0
9/9/2021  16:18:16.087373,5.414959E-1,1.645995E+0
9/9/2021  16:18:16.087374,5.414180E-1,1.647080E+0
9/9/2021  16:18:16.087374,5.413925E-1,1.646461E+0
9/9/2021  16:18:16.087375,5.413388E-1,1.644377E+0
9/9/2021  16:18:16.087375,5.413354E-1,1.645056E+0
9/9/2021  16:18:16.087376,5.414380E-1,1.645325E+0
9/9/2021  16:18:16.087376,5.413135E-1,1.642176E+0
9/9/2021  16:18:16.087377,5.414352E-1,1.642160E+0
9/9/2021  16:18:16.087377,5.413029E-1,1.641104E+0
9/9/2021  16:18:16.087378,5.411765E-1,1.641798E+0
9/9/2021  16:18:16.087378,5.412789E-1,1.641276E+0
9/9/2021  16:18:16.087379,5.412443E-1,1.637890E+0
9/9/2021  16:18:16.087379,5.414168E-1,1.640072E+0
9/9/2021  16:18:16.087380,5.412802E-1,1.639694E+0
9/9/2021  16:18:16.087380,5.410671E-1,1.639721E+0
9/9/2021  16:18:16.087381,5.411606E-1,1.639765E+0
9/9/2021  16:18:16.087381,5.412724E-1,1.641108E+0
9/9/2021  16:18:16.087382,5.412876E-1,1.643084E+0
9/9/2021  16:18:16.087382,5.413737E-1,1.644486E+0
9/9/2021  16:18:16.087383,5.414391E-1,1.644590E+0
9/9/2021  16:18:16.087383,5.413568E-1,1.644827E+0
9/9/2021  16:18:16.087384,5.412905E-1,1.643932E+0
9/9/2021  16:18:16.087384,5.413137E-1,1.642967E+0
9/9/2021  16:18:16.087385,5.414094E-1,1.643068E+0
9/9/2021  16:18:16.087385,5.413269E-1,1.643305E+0
9/9/2021  16:18:16.087386,5.413071E-1,1.642799E+0
9/9/2021  16:18:16.087386,5.411982E-1,1.642361E+0
9/9/2021  16:18:16.087387,5.413678E-1,1.641999E+0
9/9/2021  16:18:16.087387,5.413266E-1,1.641722E+0
9/9/2021  16:18:16.087388,5.413595E-1,1.640983E+0
9/9/2021  16:18:16.087388,5.413686E-1,1.640417E+0
9/9/2021  16:18:16.087389,5.413440E-1,1.641381E+0
9/9/2021  16:18:16.087389,5.412986E-1,1.640991E+0
9/9/2021  16:18:16.087390,5.413989E-1,1.643578E+0
9/9/2021  16:18:16.087390,5.412639E-1,1.640883E+0
9/9/2021  16:18:16.087391,5.412657E-1,1.641730E+0
9/9/2021  16:18:16.087391,5.412142E-1,1.640380E+0
9/9/2021  16:18:16.087392,5.413722E-1,1.642112E+0
9/9/2021  16:18:16.087392,5.412008E-1,1.640834E+0
9/9/2021  16:18:16.087393,5.412682E-1,1.643369E+0
9/9/2021  16:18:16.087393,5.413670E-1,1.644317E+0
9/9/2021  16:18:16.087394,5.412048E-1,1.641738E+0
9/9/2021  16:18:16.087394,5.413658E-1,1.642734E+0
9/9/2021  16:18:16.087395,5.413069E-1,1.642007E+0
9/9/2021  16:18:16.087395,5.413787E-1,1.642281E+0
9/9/2021  16:18:16.087396,5.413463E-1,1.643020E+0
9/9/2021  16:18:16.087396,5.411635E-1,1.641461E+0
9/9/2021  16:18:16.087397,5.412221E-1,1.642188E+0
9/9/2021  16:18:16.087397,5.413396E-1,1.642060E+0
9/9/2021  16:18:16.087398,5.412971E-1,1.640144E+0
9/9/2021  16:18:16.087398,5.412960E-1,1.639296E+0
9/9/2021  16:18:16.087399,5.413517E-1,1.639967E+0
9/9/2021  16:18:16.087399,5.412877E-1,1.639071E+0
9/9/2021  16:18:16.087400,5.413432E-1,1.639742E+0
9/9/2021  16:18:16.087400,5.412257E-1,1.639870E+0
9/9/2021  16:18:16.087401,5.412887E-1,1.639919E+0
9/9/2021  16:18:16.087401,5.414062E-1,1.639790E+0
9/9/2021  16:18:16.087402,5.412115E-1,1.641115E+0
9/9/2021  16:18:16.087402,5.411251E-1,1.638809E+0
9/9/2021  16:18:16.087403,5.413771E-1,1.640642E+0
9/9/2021  16:18:16.087403,5.412730E-1,1.640316E+0
9/9/2021  16:18:16.087404,5.412489E-1,1.638850E+0
9/9/2021  16:18:16.087404,5.413853E-1,1.642449E+0
9/9/2021  16:18:16.087405,5.413361E-1,1.638726E+0
9/9/2021  16:18:16.087405,5.412879E-1,1.640710E+0
9/9/2021  16:18:16.087406,5.412943E-1,1.640879E+0
9/9/2021  16:18:16.087406,5.413453E-1,1.639798E+0
9/9/2021  16:18:16.087407,5.413007E-1,1.641047E+0
9/9/2021  16:18:16.087407,5.413653E-1,1.639513E+0
9/9/2021  16:18:16.087408,5.414472E-1,1.640068E+0
9/9/2021  16:18:16.087408,5.412068E-1,1.639364E+0
9/9/2021  16:18:16.087409,5.412206E-1,1.638910E+0
9/9/2021  16:18:16.087409,5.413444E-1,1.638951E+0
9/9/2021  16:18:16.087410,5.414199E-1,1.639337E+0
9/9/2021  16:18:16.087410,5.413474E-1,1.639855E+0
9/9/2021  16:18:16.087411,5.413269E-1,1.640931E+0
9/9/2021  16:18:16.087411,5.415486E-1,1.641128E+0
9/9/2021  16:18:16.087412,5.413179E-1,1.641497E+0
9/9/2021  16:18:16.087412,5.412201E-1,1.641340E+0
9/9/2021  16:18:16.087413,5.413722E-1,1.642112E+0
9/9/2021  16:18:16.087413,5.413548E-1,1.642453E+0
9/9/2021  16:18:16.087414,5.414509E-1,1.643345E+0
9/9/2021  16:18:16.087414,5.415022E-1,1.644638E+0
9/9/2021  16:18:16.087415,5.415371E-1,1.644746E+0
9/9/2021  16:18:16.087415,5.413424E-1,1.643698E+0
9/9/2021  16:18:16.087416,5.415035E-1,1.645429E+0
9/9/2021  16:18:16.087416,5.413692E-1,1.644373E+0
9/9/2021  16:18:16.087417,5.413922E-1,1.643409E+0
9/9/2021  16:18:16.087417,5.415035E-1,1.643903E+0
9/9/2021  16:18:16.087418,5.415051E-1,1.643168E+0
9/9/2021  16:18:16.087418,5.415007E-1,1.643055E+0
9/9/2021  16:18:16.087419,5.414462E-1,1.641650E+0
9/9/2021  16:18:16.087419,5.414211E-1,1.644140E+0
9/9/2021  16:18:16.087420,5.414597E-1,1.643570E+0
9/9/2021  16:18:16.087420,5.414337E-1,1.643686E+0
9/9/2021  16:18:16.087421,5.414256E-1,1.644252E+0
9/9/2021  16:18:16.087421,5.413004E-1,1.644948E+0
9/9/2021  16:18:16.087422,5.413287E-1,1.642570E+0
9/9/2021  16:18:16.087422,5.413331E-1,1.642682E+0
9/9/2021  16:18:16.087423,5.414244E-1,1.642670E+0
9/9/2021  16:18:16.087423,5.414265E-1,1.641935E+0
9/9/2021  16:18:16.087424,5.413309E-1,1.641835E+0
9/9/2021  16:18:16.087424,5.414483E-1,1.641706E+0
9/9/2021  16:18:16.087425,5.413056E-1,1.640368E+0
9/9/2021  16:18:16.087425,5.413573E-1,1.640927E+0
9/9/2021  16:18:16.087426,5.412260E-1,1.637383E+0
9/9/2021  16:18:16.087426,5.411818E-1,1.638689E+0
9/9/2021  16:18:16.087427,5.412919E-1,1.639183E+0
9/9/2021  16:18:16.087427,5.412667E-1,1.636813E+0
9/9/2021  16:18:16.087428,5.413661E-1,1.637027E+0
9/9/2021  16:18:16.087428,5.412606E-1,1.636644E+0
9/9/2021  16:18:16.087429,5.412531E-1,1.638962E+0
9/9/2021  16:18:16.087429,5.413155E-1,1.638163E+0
9/9/2021  16:18:16.087430,5.413036E-1,1.638673E+0
9/9/2021  16:18:16.087430,5.413439E-1,1.638103E+0
9/9/2021  16:18:16.087431,5.412324E-1,1.638400E+0
9/9/2021  16:18:16.087431,5.413459E-1,1.638159E+0
9/9/2021  16:18:16.087432,5.413538E-1,1.640023E+0
9/9/2021  16:18:16.087432,5.414304E-1,1.639618E+0
9/9/2021  16:18:16.087433,5.413707E-1,1.638834E+0
9/9/2021  16:18:16.087433,5.413403E-1,1.638838E+0
9/9/2021  16:18:16.087434,5.412898E-1,1.639127E+0
9/9/2021  16:18:16.087434,5.412143E-1,1.638741E+0
9/9/2021  16:18:16.087435,5.413023E-1,1.639465E+0
9/9/2021  16:18:16.087435,5.413771E-1,1.640642E+0
9/9/2021  16:18:16.087436,5.415117E-1,1.640963E+0
9/9/2021  16:18:16.087436,5.413233E-1,1.640027E+0
9/9/2021  16:18:16.087437,5.414309E-1,1.642048E+0
9/9/2021  16:18:16.087437,5.413962E-1,1.642730E+0
9/9/2021  16:18:16.087438,5.415223E-1,1.642827E+0
9/9/2021  16:18:16.087438,5.413918E-1,1.642618E+0
9/9/2021  16:18:16.087439,5.414398E-1,1.643064E+0
9/9/2021  16:18:16.087439,5.414337E-1,1.643686E+0
9/9/2021  16:18:16.087440,5.414091E-1,1.642276E+0
9/9/2021  16:18:16.087440,5.413446E-1,1.643755E+0
9/9/2021  16:18:16.087441,5.414050E-1,1.642955E+0
9/9/2021  16:18:16.087441,5.414375E-1,1.641425E+0
9/9/2021  16:18:16.087442,5.414727E-1,1.640742E+0
9/9/2021  16:18:16.087442,5.415572E-1,1.642935E+0
9/9/2021  16:18:16.087443,5.414597E-1,1.643570E+0
9/9/2021  16:18:16.087443,5.414265E-1,1.641935E+0
9/9/2021  16:18:16.087444,5.414222E-1,1.641823E+0
9/9/2021  16:18:16.087444,5.413635E-1,1.641887E+0
9/9/2021  16:18:16.087445,5.414092E-1,1.641485E+0
9/9/2021  16:18:16.087445,5.414493E-1,1.640124E+0
9/9/2021  16:18:16.087446,5.413086E-1,1.639633E+0
9/9/2021  16:18:16.087446,5.413622E-1,1.640248E+0
9/9/2021  16:18:16.087447,5.413320E-1,1.638613E+0
9/9/2021  16:18:16.087447,5.413023E-1,1.639465E+0
9/9/2021  16:18:16.087448,5.412278E-1,1.639926E+0
9/9/2021  16:18:16.087448,5.413390E-1,1.639630E+0
9/9/2021  16:18:16.087449,5.413205E-1,1.640762E+0
9/9/2021  16:18:16.087449,5.412814E-1,1.638902E+0
9/9/2021  16:18:16.087450,5.412382E-1,1.636873E+0
9/9/2021  16:18:16.087450,5.412845E-1,1.639806E+0
9/9/2021  16:18:16.087451,5.412038E-1,1.636764E+0
9/9/2021  16:18:16.087451,5.412933E-1,1.638392E+0
9/9/2021  16:18:16.087452,5.412889E-1,1.637432E+0
9/9/2021  16:18:16.087452,5.413340E-1,1.636127E+0
9/9/2021  16:18:16.087453,5.413133E-1,1.637259E+0
9/9/2021  16:18:16.087453,5.413744E-1,1.636405E+0
9/9/2021  16:18:16.087454,5.413214E-1,1.637484E+0
9/9/2021  16:18:16.087454,5.412362E-1,1.636817E+0
9/9/2021  16:18:16.087455,5.413661E-1,1.637874E+0
9/9/2021  16:18:16.087455,5.412691E-1,1.636022E+0
9/9/2021  16:18:16.087456,5.412896E-1,1.635737E+0
9/9/2021  16:18:16.087456,5.414048E-1,1.638096E+0
9/9/2021  16:18:16.087457,5.412443E-1,1.637042E+0
9/9/2021  16:18:16.087457,5.413521E-1,1.638328E+0
9/9/2021  16:18:16.087458,5.413887E-1,1.638493E+0
9/9/2021  16:18:16.087458,5.412393E-1,1.639416E+0
9/9/2021  16:18:16.087459,5.413403E-1,1.640477E+0
9/9/2021  16:18:16.087459,5.414054E-1,1.640582E+0
9/9/2021  16:18:16.087460,5.413921E-1,1.641035E+0
9/9/2021  16:18:16.087460,5.413341E-1,1.638670E+0
9/9/2021  16:18:16.087461,5.413445E-1,1.640590E+0
9/9/2021  16:18:16.087461,5.415179E-1,1.641923E+0
9/9/2021  16:18:16.087462,5.414766E-1,1.639217E+0
9/9/2021  16:18:16.087462,5.414210E-1,1.640184E+0
9/9/2021  16:18:16.087463,5.414210E-1,1.640184E+0
9/9/2021  16:18:16.087463,5.413846E-1,1.638381E+0
9/9/2021  16:18:16.087464,5.413908E-1,1.638549E+0
9/9/2021  16:18:16.087464,5.413702E-1,1.637987E+0
9/9/2021  16:18:16.087465,5.414676E-1,1.637297E+0
9/9/2021  16:18:16.087465,5.414787E-1,1.639273E+0
9/9/2021  16:18:16.087466,5.414504E-1,1.639333E+0
9/9/2021  16:18:16.087466,5.413336E-1,1.637822E+0
9/9/2021  16:18:16.087467,5.413925E-1,1.637758E+0
9/9/2021  16:18:16.087467,5.413686E-1,1.638778E+0
