frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:04:51.764649,6.134448E-1,2.208934E+0
9/9/2021  16:04:51.764650,6.134237E-1,2.209889E+0
9/9/2021  16:04:51.764650,6.134307E-1,2.209571E+0
9/9/2021  16:04:51.764651,6.134482E-1,2.209860E+0
9/9/2021  16:04:51.764651,6.134750E-1,2.211502E+0
9/9/2021  16:04:51.764652,6.134601E-1,2.209969E+0
9/9/2021  16:04:51.764652,6.134538E-1,2.210039E+0
9/9/2021  16:04:51.764653,6.134588E-1,2.210467E+0
9/9/2021  16:04:51.764653,6.134482E-1,2.209860E+0
9/9/2021  16:04:51.764654,6.134370E-1,2.209502E+0
9/9/2021  16:04:51.764654,6.134350E-1,2.210248E+0
9/9/2021  16:04:51.764655,6.134448E-1,2.208934E+0
9/9/2021  16:04:51.764655,6.133975E-1,2.208496E+0
9/9/2021  16:04:51.764656,6.134575E-1,2.208795E+0
9/9/2021  16:04:51.764656,6.134039E-1,2.208427E+0
9/9/2021  16:04:51.764657,6.134300E-1,2.209820E+0
9/9/2021  16:04:51.764657,6.134639E-1,2.208726E+0
9/9/2021  16:04:51.764658,6.134112E-1,2.208108E+0
9/9/2021  16:04:51.764658,6.134484E-1,2.207939E+0
9/9/2021  16:04:51.764659,6.134284E-1,2.208397E+0
9/9/2021  16:04:51.764659,6.134093E-1,2.208606E+0
9/9/2021  16:04:51.764660,6.134239E-1,2.207969E+0
9/9/2021  16:04:51.764660,6.134462E-1,2.207014E+0
9/9/2021  16:04:51.764661,6.134702E-1,2.208656E+0
9/9/2021  16:04:51.764661,6.134466E-1,2.208437E+0
9/9/2021  16:04:51.764662,6.134440E-1,2.207512E+0
9/9/2021  16:04:51.764662,6.134270E-1,2.207223E+0
9/9/2021  16:04:51.764663,6.134575E-1,2.208795E+0
9/9/2021  16:04:51.764663,6.134520E-1,2.208616E+0
9/9/2021  16:04:51.764664,6.134220E-1,2.208467E+0
9/9/2021  16:04:51.764664,6.134457E-1,2.208686E+0
9/9/2021  16:04:51.764665,6.134402E-1,2.208507E+0
9/9/2021  16:04:51.764665,6.134069E-1,2.209352E+0
9/9/2021  16:04:51.764666,6.134708E-1,2.210576E+0
9/9/2021  16:04:51.764666,6.134545E-1,2.209790E+0
9/9/2021  16:04:51.764667,6.134377E-1,2.209253E+0
9/9/2021  16:04:51.764667,6.134330E-1,2.208825E+0
9/9/2021  16:04:51.764668,6.134230E-1,2.210138E+0
9/9/2021  16:04:51.764668,6.134771E-1,2.210507E+0
9/9/2021  16:04:51.764669,6.134664E-1,2.209900E+0
9/9/2021  16:04:51.764669,6.134363E-1,2.209750E+0
9/9/2021  16:04:51.764670,6.134220E-1,2.208467E+0
9/9/2021  16:04:51.764670,6.134322E-1,2.209074E+0
9/9/2021  16:04:51.764671,6.134377E-1,2.209253E+0
9/9/2021  16:04:51.764671,6.134567E-1,2.209044E+0
9/9/2021  16:04:51.764672,6.134188E-1,2.209462E+0
9/9/2021  16:04:51.764672,6.134593E-1,2.208298E+0
9/9/2021  16:04:51.764673,6.134348E-1,2.208327E+0
9/9/2021  16:04:51.764673,6.134567E-1,2.209044E+0
9/9/2021  16:04:51.764674,6.134293E-1,2.208148E+0
9/9/2021  16:04:51.764674,6.134584E-1,2.208546E+0
9/9/2021  16:04:51.764675,6.134244E-1,2.209641E+0
9/9/2021  16:04:51.764675,6.134441E-1,2.209183E+0
9/9/2021  16:04:51.764676,6.134230E-1,2.210138E+0
9/9/2021  16:04:51.764676,6.134356E-1,2.209999E+0
9/9/2021  16:04:51.764677,6.134671E-1,2.209651E+0
9/9/2021  16:04:51.764677,6.134426E-1,2.209681E+0
9/9/2021  16:04:51.764678,6.134559E-1,2.209293E+0
9/9/2021  16:04:51.764678,6.134441E-1,2.209183E+0
9/9/2021  16:04:51.764679,6.134512E-1,2.208865E+0
9/9/2021  16:04:51.764679,6.134411E-1,2.208258E+0
9/9/2021  16:04:51.764680,6.134622E-1,2.209223E+0
9/9/2021  16:04:51.764680,6.134212E-1,2.208715E+0
9/9/2021  16:04:51.764681,6.134330E-1,2.208825E+0
9/9/2021  16:04:51.764681,6.134593E-1,2.208298E+0
9/9/2021  16:04:51.764682,6.134239E-1,2.207969E+0
9/9/2021  16:04:51.764682,6.134475E-1,2.208188E+0
9/9/2021  16:04:51.764683,6.134259E-1,2.207472E+0
9/9/2021  16:04:51.764683,6.134558E-1,2.207621E+0
9/9/2021  16:04:51.764684,6.134475E-1,2.208188E+0
9/9/2021  16:04:51.764684,6.134303E-1,2.207899E+0
9/9/2021  16:04:51.764685,6.134475E-1,2.208188E+0
9/9/2021  16:04:51.764685,6.134293E-1,2.208148E+0
9/9/2021  16:04:51.764686,6.134567E-1,2.209044E+0
9/9/2021  16:04:51.764686,6.134275E-1,2.208646E+0
9/9/2021  16:04:51.764687,6.134630E-1,2.208974E+0
9/9/2021  16:04:51.764687,6.134330E-1,2.208825E+0
9/9/2021  16:04:51.764688,6.134402E-1,2.208507E+0
9/9/2021  16:04:51.764688,6.134584E-1,2.208546E+0
9/9/2021  16:04:51.764689,6.134267E-1,2.208894E+0
9/9/2021  16:04:51.764689,6.134339E-1,2.208576E+0
9/9/2021  16:04:51.764690,6.134559E-1,2.209293E+0
9/9/2021  16:04:51.764690,6.134820E-1,2.208766E+0
9/9/2021  16:04:51.764691,6.134357E-1,2.208079E+0
9/9/2021  16:04:51.764691,6.134220E-1,2.208467E+0
9/9/2021  16:04:51.764692,6.134131E-1,2.207611E+0
9/9/2021  16:04:51.764692,6.134678E-1,2.209402E+0
9/9/2021  16:04:51.764693,6.134433E-1,2.209432E+0
9/9/2021  16:04:51.764693,6.134293E-1,2.208148E+0
9/9/2021  16:04:51.764694,6.134552E-1,2.209541E+0
9/9/2021  16:04:51.764694,6.134148E-1,2.208785E+0
9/9/2021  16:04:51.764695,6.134496E-1,2.209362E+0
9/9/2021  16:04:51.764695,6.134552E-1,2.209541E+0
9/9/2021  16:04:51.764696,6.134489E-1,2.209611E+0
9/9/2021  16:04:51.764696,6.134552E-1,2.209541E+0
9/9/2021  16:04:51.764697,6.134426E-1,2.209681E+0
9/9/2021  16:04:51.764697,6.134734E-1,2.209581E+0
9/9/2021  16:04:51.764698,6.134622E-1,2.209223E+0
9/9/2021  16:04:51.764698,6.134694E-1,2.208905E+0
9/9/2021  16:04:51.764699,6.134466E-1,2.208437E+0
9/9/2021  16:04:51.764699,6.134448E-1,2.208934E+0
9/9/2021  16:04:51.764700,6.134323E-1,2.207402E+0
9/9/2021  16:04:51.764700,6.134520E-1,2.208616E+0
9/9/2021  16:04:51.764701,6.134793E-1,2.207840E+0
9/9/2021  16:04:51.764701,6.134206E-1,2.207292E+0
9/9/2021  16:04:51.764702,6.134694E-1,2.208905E+0
9/9/2021  16:04:51.764702,6.134484E-1,2.207939E+0
9/9/2021  16:04:51.764703,6.134322E-1,2.209074E+0
9/9/2021  16:04:51.764703,6.134567E-1,2.209044E+0
9/9/2021  16:04:51.764704,6.134559E-1,2.209293E+0
9/9/2021  16:04:51.764704,6.134504E-1,2.209114E+0
9/9/2021  16:04:51.764705,6.134441E-1,2.209183E+0
9/9/2021  16:04:51.764705,6.134575E-1,2.208795E+0
9/9/2021  16:04:51.764706,6.134259E-1,2.209143E+0
9/9/2021  16:04:51.764706,6.134433E-1,2.209432E+0
9/9/2021  16:04:51.764707,6.134671E-1,2.209651E+0
9/9/2021  16:04:51.764707,6.134552E-1,2.209541E+0
9/9/2021  16:04:51.764708,6.134568E-1,2.207372E+0
9/9/2021  16:04:51.764708,6.134112E-1,2.208108E+0
9/9/2021  16:04:51.764709,6.134526E-1,2.206944E+0
9/9/2021  16:04:51.764709,6.134175E-1,2.206616E+0
9/9/2021  16:04:51.764710,6.134451E-1,2.207263E+0
9/9/2021  16:04:51.764710,6.134303E-1,2.207899E+0
9/9/2021  16:04:51.764711,6.134666E-1,2.207979E+0
9/9/2021  16:04:51.764711,6.134006E-1,2.206327E+0
9/9/2021  16:04:51.764712,6.134398E-1,2.207084E+0
9/9/2021  16:04:51.764712,6.134088E-1,2.207183E+0
9/9/2021  16:04:51.764713,6.134440E-1,2.207512E+0
9/9/2021  16:04:51.764713,6.134656E-1,2.208228E+0
9/9/2021  16:04:51.764714,6.134411E-1,2.208258E+0
9/9/2021  16:04:51.764714,6.134441E-1,2.209183E+0
9/9/2021  16:04:51.764715,6.134714E-1,2.210328E+0
9/9/2021  16:04:51.764715,6.134339E-1,2.208576E+0
9/9/2021  16:04:51.764716,6.134419E-1,2.209929E+0
9/9/2021  16:04:51.764716,6.134412E-1,2.210178E+0
9/9/2021  16:04:51.764717,6.134727E-1,2.209830E+0
9/9/2021  16:04:51.764717,6.134237E-1,2.209889E+0
9/9/2021  16:04:51.764718,6.134615E-1,2.209472E+0
9/9/2021  16:04:51.764718,6.134664E-1,2.209900E+0
9/9/2021  16:04:51.764719,6.134529E-1,2.208367E+0
9/9/2021  16:04:51.764719,6.134512E-1,2.208865E+0
9/9/2021  16:04:51.764720,6.134387E-1,2.207332E+0
9/9/2021  16:04:51.764720,6.134345E-1,2.206904E+0
9/9/2021  16:04:51.764721,6.134088E-1,2.207183E+0
9/9/2021  16:04:51.764721,6.134602E-1,2.206626E+0
9/9/2021  16:04:51.764722,6.134784E-1,2.208089E+0
9/9/2021  16:04:51.764722,6.134251E-1,2.206297E+0
9/9/2021  16:04:51.764723,6.134111E-1,2.206685E+0
9/9/2021  16:04:51.764723,6.134676E-1,2.207731E+0
9/9/2021  16:04:51.764724,6.134239E-1,2.207969E+0
9/9/2021  16:04:51.764724,6.134867E-1,2.207522E+0
9/9/2021  16:04:51.764725,6.134575E-1,2.208795E+0
9/9/2021  16:04:51.764725,6.134567E-1,2.209044E+0
9/9/2021  16:04:51.764726,6.134448E-1,2.208934E+0
9/9/2021  16:04:51.764726,6.134512E-1,2.208865E+0
9/9/2021  16:04:51.764727,6.134639E-1,2.208726E+0
9/9/2021  16:04:51.764727,6.134314E-1,2.209322E+0
9/9/2021  16:04:51.764728,6.134766E-1,2.208586E+0
9/9/2021  16:04:51.764728,6.134323E-1,2.207402E+0
9/9/2021  16:04:51.764729,6.134584E-1,2.208546E+0
9/9/2021  16:04:51.764729,6.134440E-1,2.207512E+0
9/9/2021  16:04:51.764730,6.134440E-1,2.207512E+0
9/9/2021  16:04:51.764730,6.134356E-1,2.206656E+0
9/9/2021  16:04:51.764731,6.134707E-1,2.206984E+0
9/9/2021  16:04:51.764731,6.134292E-1,2.206725E+0
9/9/2021  16:04:51.764732,6.134421E-1,2.206586E+0
9/9/2021  16:04:51.764732,6.134643E-1,2.207054E+0
9/9/2021  16:04:51.764733,6.134504E-1,2.207442E+0
9/9/2021  16:04:51.764733,6.134195E-1,2.207541E+0
9/9/2021  16:04:51.764734,6.134947E-1,2.208626E+0
9/9/2021  16:04:51.764734,6.134630E-1,2.208974E+0
9/9/2021  16:04:51.764735,6.134512E-1,2.208865E+0
9/9/2021  16:04:51.764735,6.134694E-1,2.208905E+0
9/9/2021  16:04:51.764736,6.134357E-1,2.208079E+0
9/9/2021  16:04:51.764736,6.134421E-1,2.208009E+0
9/9/2021  16:04:51.764737,6.134622E-1,2.209223E+0
9/9/2021  16:04:51.764737,6.134612E-1,2.207800E+0
9/9/2021  16:04:51.764738,6.134402E-1,2.208507E+0
9/9/2021  16:04:51.764738,6.134812E-1,2.209014E+0
9/9/2021  16:04:51.764739,6.134559E-1,2.209293E+0
9/9/2021  16:04:51.764739,6.134421E-1,2.208009E+0
9/9/2021  16:04:51.764740,6.134612E-1,2.207800E+0
9/9/2021  16:04:51.764740,6.134421E-1,2.208009E+0
9/9/2021  16:04:51.764741,6.134686E-1,2.207482E+0
9/9/2021  16:04:51.764741,6.134632E-1,2.207303E+0
9/9/2021  16:04:51.764742,6.134430E-1,2.207760E+0
9/9/2021  16:04:51.764742,6.134512E-1,2.208865E+0
9/9/2021  16:04:51.764743,6.134430E-1,2.207760E+0
9/9/2021  16:04:51.764743,6.134643E-1,2.207054E+0
9/9/2021  16:04:51.764744,6.134259E-1,2.207472E+0
9/9/2021  16:04:51.764744,6.134647E-1,2.208477E+0
9/9/2021  16:04:51.764745,6.134473E-1,2.206765E+0
9/9/2021  16:04:51.764745,6.134409E-1,2.206835E+0
9/9/2021  16:04:51.764746,6.134259E-1,2.207472E+0
9/9/2021  16:04:51.764746,6.134568E-1,2.207372E+0
9/9/2021  16:04:51.764747,6.134707E-1,2.206984E+0
9/9/2021  16:04:51.764747,6.134515E-1,2.207193E+0
9/9/2021  16:04:51.764748,6.134367E-1,2.207830E+0
9/9/2021  16:04:51.764748,6.134694E-1,2.208905E+0
9/9/2021  16:04:51.764749,6.134441E-1,2.209183E+0
9/9/2021  16:04:51.764749,6.134293E-1,2.208148E+0
9/9/2021  16:04:51.764750,6.134784E-1,2.208089E+0
9/9/2021  16:04:51.764750,6.134220E-1,2.208467E+0
9/9/2021  16:04:51.764751,6.134686E-1,2.207482E+0
9/9/2021  16:04:51.764751,6.134730E-1,2.207910E+0
9/9/2021  16:04:51.764752,6.134686E-1,2.207482E+0
9/9/2021  16:04:51.764752,6.134812E-1,2.209014E+0
9/9/2021  16:04:51.764753,6.134749E-1,2.209084E+0
9/9/2021  16:04:51.764753,6.134602E-1,2.208049E+0
9/9/2021  16:04:51.764754,6.134520E-1,2.208616E+0
9/9/2021  16:04:51.764754,6.134757E-1,2.208835E+0
9/9/2021  16:04:51.764755,6.134411E-1,2.208258E+0
9/9/2021  16:04:51.764755,6.134630E-1,2.208974E+0
9/9/2021  16:04:51.764756,6.134584E-1,2.208546E+0
9/9/2021  16:04:51.764756,6.134166E-1,2.208287E+0
9/9/2021  16:04:51.764757,6.134538E-1,2.208119E+0
9/9/2021  16:04:51.764757,6.134584E-1,2.208546E+0
9/9/2021  16:04:51.764758,6.134656E-1,2.208228E+0
9/9/2021  16:04:51.764758,6.134686E-1,2.207482E+0
9/9/2021  16:04:51.764759,6.134292E-1,2.206725E+0
9/9/2021  16:04:51.764759,6.134707E-1,2.206984E+0
9/9/2021  16:04:51.764760,6.134529E-1,2.208367E+0
9/9/2021  16:04:51.764760,6.134304E-1,2.206477E+0
9/9/2021  16:04:51.764761,6.134216E-1,2.207044E+0
9/9/2021  16:04:51.764761,6.134494E-1,2.207691E+0
9/9/2021  16:04:51.764762,6.134421E-1,2.208009E+0
9/9/2021  16:04:51.764762,6.134512E-1,2.208865E+0
9/9/2021  16:04:51.764763,6.134411E-1,2.208258E+0
9/9/2021  16:04:51.764763,6.134797E-1,2.209512E+0
9/9/2021  16:04:51.764764,6.134412E-1,2.210178E+0
9/9/2021  16:04:51.764764,6.135091E-1,2.209910E+0
9/9/2021  16:04:51.764765,6.134630E-1,2.208974E+0
9/9/2021  16:04:51.764765,6.134275E-1,2.208646E+0
9/9/2021  16:04:51.764766,6.134734E-1,2.209581E+0
9/9/2021  16:04:51.764766,6.134656E-1,2.208228E+0
9/9/2021  16:04:51.764767,6.134666E-1,2.207979E+0
9/9/2021  16:04:51.764767,6.134655E-1,2.206805E+0
9/9/2021  16:04:51.764768,6.134656E-1,2.208228E+0
9/9/2021  16:04:51.764768,6.134656E-1,2.208228E+0
9/9/2021  16:04:51.764769,6.134484E-1,2.207939E+0
9/9/2021  16:04:51.764769,6.134666E-1,2.207979E+0
9/9/2021  16:04:51.764770,6.134387E-1,2.207332E+0
9/9/2021  16:04:51.764770,6.134199E-1,2.206118E+0
9/9/2021  16:04:51.764771,6.134678E-1,2.206308E+0
9/9/2021  16:04:51.764771,6.134485E-1,2.206517E+0
9/9/2021  16:04:51.764772,6.134814E-1,2.207343E+0
9/9/2021  16:04:51.764772,6.134316E-1,2.206228E+0
9/9/2021  16:04:51.764773,6.134807E-1,2.206169E+0
9/9/2021  16:04:51.764773,6.134368E-1,2.205233E+0
9/9/2021  16:04:51.764774,6.134368E-1,2.206407E+0
9/9/2021  16:04:51.764774,6.134504E-1,2.207442E+0
9/9/2021  16:04:51.764775,6.134281E-1,2.206974E+0
9/9/2021  16:04:51.764775,6.134655E-1,2.206805E+0
9/9/2021  16:04:51.764776,6.134676E-1,2.207731E+0
9/9/2021  16:04:51.764776,6.134292E-1,2.206725E+0
9/9/2021  16:04:51.764777,6.134889E-1,2.207025E+0
9/9/2021  16:04:51.764777,6.134206E-1,2.207292E+0
9/9/2021  16:04:51.764778,6.134783E-1,2.206666E+0
9/9/2021  16:04:51.764778,6.134393E-1,2.205909E+0
9/9/2021  16:04:51.764779,6.134409E-1,2.206835E+0
9/9/2021  16:04:51.764779,6.134783E-1,2.206666E+0
9/9/2021  16:04:51.764780,6.134393E-1,2.205909E+0
9/9/2021  16:04:51.764780,6.134579E-1,2.207124E+0
9/9/2021  16:04:51.764781,6.134655E-1,2.206805E+0
9/9/2021  16:04:51.764781,6.134579E-1,2.207124E+0
9/9/2021  16:04:51.764782,6.134740E-1,2.207661E+0
9/9/2021  16:04:51.764782,6.134484E-1,2.207939E+0
9/9/2021  16:04:51.764783,6.134622E-1,2.207552E+0
9/9/2021  16:04:51.764783,6.134632E-1,2.207303E+0
9/9/2021  16:04:51.764784,6.134421E-1,2.206586E+0
9/9/2021  16:04:51.764784,6.134387E-1,2.207332E+0
9/9/2021  16:04:51.764785,6.134720E-1,2.208159E+0
9/9/2021  16:04:51.764785,6.134602E-1,2.208049E+0
9/9/2021  16:04:51.764786,6.134367E-1,2.207830E+0
9/9/2021  16:04:51.764786,6.134686E-1,2.207482E+0
9/9/2021  16:04:51.764787,6.134164E-1,2.206864E+0
9/9/2021  16:04:51.764787,6.134473E-1,2.206765E+0
9/9/2021  16:04:51.764788,6.134766E-1,2.208586E+0
9/9/2021  16:04:51.764788,6.134643E-1,2.207054E+0
9/9/2021  16:04:51.764789,6.134185E-1,2.207790E+0
9/9/2021  16:04:51.764789,6.135113E-1,2.207492E+0
9/9/2021  16:04:51.764790,6.134409E-1,2.206835E+0
9/9/2021  16:04:51.764790,6.134784E-1,2.208089E+0
9/9/2021  16:04:51.764791,6.134590E-1,2.206875E+0
9/9/2021  16:04:51.764791,6.134740E-1,2.207661E+0
9/9/2021  16:04:51.764792,6.134303E-1,2.207899E+0
9/9/2021  16:04:51.764792,6.134475E-1,2.208188E+0
9/9/2021  16:04:51.764793,6.134504E-1,2.207442E+0
9/9/2021  16:04:51.764793,6.134656E-1,2.208228E+0
9/9/2021  16:04:51.764794,6.134515E-1,2.207193E+0
9/9/2021  16:04:51.764794,6.134380E-1,2.206158E+0
9/9/2021  16:04:51.764795,6.134666E-1,2.206557E+0
9/9/2021  16:04:51.764795,6.134355E-1,2.205482E+0
9/9/2021  16:04:51.764796,6.134703E-1,2.205810E+0
9/9/2021  16:04:51.764796,6.134758E-1,2.204816E+0
9/9/2021  16:04:51.764797,6.134563E-1,2.205024E+0
9/9/2021  16:04:51.764797,6.134382E-1,2.204984E+0
9/9/2021  16:04:51.764798,6.134006E-1,2.205153E+0
9/9/2021  16:04:51.764798,6.134549E-1,2.205273E+0
9/9/2021  16:04:51.764799,6.134561E-1,2.206198E+0
9/9/2021  16:04:51.764799,6.134228E-1,2.206795E+0
9/9/2021  16:04:51.764800,6.134643E-1,2.207054E+0
9/9/2021  16:04:51.764800,6.134494E-1,2.207691E+0
9/9/2021  16:04:51.764801,6.134931E-1,2.207452E+0
9/9/2021  16:04:51.764801,6.134784E-1,2.208089E+0
9/9/2021  16:04:51.764802,6.134720E-1,2.208159E+0
9/9/2021  16:04:51.764802,6.134484E-1,2.207939E+0
9/9/2021  16:04:51.764803,6.134475E-1,2.208188E+0
9/9/2021  16:04:51.764803,6.134441E-1,2.209183E+0
9/9/2021  16:04:51.764804,6.134931E-1,2.209124E+0
9/9/2021  16:04:51.764804,6.134593E-1,2.208298E+0
9/9/2021  16:04:51.764805,6.134593E-1,2.208298E+0
9/9/2021  16:04:51.764805,6.134730E-1,2.207910E+0
9/9/2021  16:04:51.764806,6.134475E-1,2.208188E+0
9/9/2021  16:04:51.764806,6.134612E-1,2.207800E+0
9/9/2021  16:04:51.764807,6.134494E-1,2.207691E+0
9/9/2021  16:04:51.764807,6.134494E-1,2.207691E+0
9/9/2021  16:04:51.764808,6.134774E-1,2.208338E+0
9/9/2021  16:04:51.764808,6.134774E-1,2.208338E+0
9/9/2021  16:04:51.764809,6.134520E-1,2.208616E+0
9/9/2021  16:04:51.764809,6.134702E-1,2.208656E+0
9/9/2021  16:04:51.764810,6.134694E-1,2.208905E+0
9/9/2021  16:04:51.764810,6.134804E-1,2.209263E+0
9/9/2021  16:04:51.764811,6.134860E-1,2.209442E+0
9/9/2021  16:04:51.764811,6.134678E-1,2.209402E+0
9/9/2021  16:04:51.764812,6.134979E-1,2.209552E+0
9/9/2021  16:04:51.764812,6.134797E-1,2.209512E+0
9/9/2021  16:04:51.764813,6.134567E-1,2.209044E+0
9/9/2021  16:04:51.764813,6.134602E-1,2.208049E+0
9/9/2021  16:04:51.764814,6.134666E-1,2.207979E+0
9/9/2021  16:04:51.764814,6.134602E-1,2.208049E+0
9/9/2021  16:04:51.764815,6.134931E-1,2.207452E+0
9/9/2021  16:04:51.764815,6.134175E-1,2.206616E+0
9/9/2021  16:04:51.764816,6.134473E-1,2.206765E+0
9/9/2021  16:04:51.764816,6.134485E-1,2.206517E+0
9/9/2021  16:04:51.764817,6.134522E-1,2.205770E+0
9/9/2021  16:04:51.764817,6.134639E-1,2.205880E+0
9/9/2021  16:04:51.764818,6.134522E-1,2.205770E+0
9/9/2021  16:04:51.764818,6.134549E-1,2.206447E+0
9/9/2021  16:04:51.764819,6.134380E-1,2.206158E+0
9/9/2021  16:04:51.764819,6.134750E-1,2.207412E+0
9/9/2021  16:04:51.764820,6.134451E-1,2.207263E+0
9/9/2021  16:04:51.764820,6.134719E-1,2.206736E+0
9/9/2021  16:04:51.764821,6.134590E-1,2.206875E+0
9/9/2021  16:04:51.764821,6.134783E-1,2.206666E+0
9/9/2021  16:04:51.764822,6.134515E-1,2.207193E+0
9/9/2021  16:04:51.764822,6.134768E-1,2.205741E+0
9/9/2021  16:04:51.764823,6.134590E-1,2.206875E+0
9/9/2021  16:04:51.764823,6.134574E-1,2.205950E+0
9/9/2021  16:04:51.764824,6.134406E-1,2.205661E+0
9/9/2021  16:04:51.764824,6.134781E-1,2.205492E+0
9/9/2021  16:04:51.764825,6.134382E-1,2.204984E+0
9/9/2021  16:04:51.764825,6.134716E-1,2.205562E+0
9/9/2021  16:04:51.764826,6.134484E-1,2.205342E+0
9/9/2021  16:04:51.764826,6.134317E-1,2.205054E+0
9/9/2021  16:04:51.764827,6.134592E-1,2.204527E+0
9/9/2021  16:04:51.764827,6.134393E-1,2.205909E+0
9/9/2021  16:04:51.764828,6.134549E-1,2.206447E+0
9/9/2021  16:04:51.764828,6.134665E-1,2.205383E+0
9/9/2021  16:04:51.764829,6.134561E-1,2.206198E+0
9/9/2021  16:04:51.764829,6.134820E-1,2.205920E+0
9/9/2021  16:04:51.764830,6.134590E-1,2.206875E+0
9/9/2021  16:04:51.764830,6.134526E-1,2.206944E+0
9/9/2021  16:04:51.764831,6.134494E-1,2.207691E+0
9/9/2021  16:04:51.764831,6.134867E-1,2.207522E+0
9/9/2021  16:04:51.764832,6.134548E-1,2.207870E+0
9/9/2021  16:04:51.764832,6.134538E-1,2.208119E+0
9/9/2021  16:04:51.764833,6.134875E-1,2.208945E+0
9/9/2021  16:04:51.764833,6.134656E-1,2.208228E+0
9/9/2021  16:04:51.764834,6.134676E-1,2.207731E+0
9/9/2021  16:04:51.764834,6.134409E-1,2.206835E+0
9/9/2021  16:04:51.764835,6.134772E-1,2.206915E+0
9/9/2021  16:04:51.764835,6.134259E-1,2.207472E+0
9/9/2021  16:04:51.764836,6.134740E-1,2.207661E+0
9/9/2021  16:04:51.764836,6.134568E-1,2.207372E+0
9/9/2021  16:04:51.764837,6.134259E-1,2.207472E+0
9/9/2021  16:04:51.764837,6.134836E-1,2.206845E+0
9/9/2021  16:04:51.764838,6.134720E-1,2.208159E+0
9/9/2021  16:04:51.764838,6.134515E-1,2.207193E+0
9/9/2021  16:04:51.764839,6.134836E-1,2.206845E+0
9/9/2021  16:04:51.764839,6.134387E-1,2.207332E+0
9/9/2021  16:04:51.764840,6.134666E-1,2.206557E+0
9/9/2021  16:04:51.764840,6.134719E-1,2.206736E+0
9/9/2021  16:04:51.764841,6.134367E-1,2.207830E+0
9/9/2021  16:04:51.764841,6.134622E-1,2.207552E+0
9/9/2021  16:04:51.764842,6.134612E-1,2.207800E+0
9/9/2021  16:04:51.764842,6.134696E-1,2.207233E+0
9/9/2021  16:04:51.764843,6.134475E-1,2.208188E+0
9/9/2021  16:04:51.764843,6.134931E-1,2.207452E+0
9/9/2021  16:04:51.764844,6.134678E-1,2.206308E+0
9/9/2021  16:04:51.764844,6.134304E-1,2.206477E+0
9/9/2021  16:04:51.764845,6.134458E-1,2.205840E+0
9/9/2021  16:04:51.764845,6.134730E-1,2.205313E+0
9/9/2021  16:04:51.764846,6.134341E-1,2.205730E+0
9/9/2021  16:04:51.764846,6.134703E-1,2.205810E+0
9/9/2021  16:04:51.764847,6.134592E-1,2.204527E+0
9/9/2021  16:04:51.764847,6.134445E-1,2.206089E+0
9/9/2021  16:04:51.764848,6.134587E-1,2.205701E+0
9/9/2021  16:04:51.764848,6.134447E-1,2.204915E+0
9/9/2021  16:04:51.764849,6.134949E-1,2.205781E+0
9/9/2021  16:04:51.764849,6.134393E-1,2.205909E+0
9/9/2021  16:04:51.764850,6.134859E-1,2.206348E+0
9/9/2021  16:04:51.764850,6.134577E-1,2.204775E+0
9/9/2021  16:04:51.764851,6.134716E-1,2.205562E+0
9/9/2021  16:04:51.764851,6.134860E-1,2.205174E+0
9/9/2021  16:04:51.764852,6.134703E-1,2.205810E+0
9/9/2021  16:04:51.764852,6.134723E-1,2.204388E+0
9/9/2021  16:04:51.764853,6.134303E-1,2.205302E+0
9/9/2021  16:04:51.764853,6.134549E-1,2.205273E+0
9/9/2021  16:04:51.764854,6.134462E-1,2.204666E+0
9/9/2021  16:04:51.764854,6.134716E-1,2.205562E+0
9/9/2021  16:04:51.764855,6.134773E-1,2.204567E+0
9/9/2021  16:04:51.764855,6.134281E-1,2.204626E+0
9/9/2021  16:04:51.764856,6.134587E-1,2.205701E+0
9/9/2021  16:04:51.764856,6.134755E-1,2.205990E+0
9/9/2021  16:04:51.764857,6.134602E-1,2.206626E+0
9/9/2021  16:04:51.764857,6.134807E-1,2.206169E+0
9/9/2021  16:04:51.764858,6.134549E-1,2.206447E+0
9/9/2021  16:04:51.764858,6.134614E-1,2.206377E+0
9/9/2021  16:04:51.764859,6.134872E-1,2.206099E+0
9/9/2021  16:04:51.764859,6.134579E-1,2.207124E+0
9/9/2021  16:04:51.764860,6.134666E-1,2.206557E+0
9/9/2021  16:04:51.764860,6.134368E-1,2.206407E+0
9/9/2021  16:04:51.764861,6.134867E-1,2.207522E+0
9/9/2021  16:04:51.764861,6.134579E-1,2.207124E+0
9/9/2021  16:04:51.764862,6.134666E-1,2.207979E+0
9/9/2021  16:04:51.764862,6.134814E-1,2.207343E+0
9/9/2021  16:04:51.764863,6.134740E-1,2.207661E+0
9/9/2021  16:04:51.764863,6.134838E-1,2.208268E+0
9/9/2021  16:04:51.764864,6.135138E-1,2.208418E+0
9/9/2021  16:04:51.764864,6.134838E-1,2.208268E+0
9/9/2021  16:04:51.764865,6.134829E-1,2.208517E+0
9/9/2021  16:04:51.764865,6.134612E-1,2.207800E+0
9/9/2021  16:04:51.764866,6.134711E-1,2.208407E+0
9/9/2021  16:04:51.764866,6.134838E-1,2.208268E+0
