frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:12:13.098416,5.859797E-1,-2.041804E+0
9/9/2021  16:12:13.098417,5.860777E-1,-2.042362E+0
9/9/2021  16:12:13.098417,5.860490E-1,-2.042036E+0
9/9/2021  16:12:13.098418,5.862623E-1,-2.043779E+0
9/9/2021  16:12:13.098418,5.862605E-1,-2.043430E+0
9/9/2021  16:12:13.098419,5.861379E-1,-2.043479E+0
9/9/2021  16:12:13.098419,5.862782E-1,-2.044175E+0
9/9/2021  16:12:13.098420,5.863346E-1,-2.044477E+0
9/9/2021  16:12:13.098420,5.862206E-1,-2.043640E+0
9/9/2021  16:12:13.098421,5.860933E-1,-2.042757E+0
9/9/2021  16:12:13.098421,5.860927E-1,-2.042641E+0
9/9/2021  16:12:13.098422,5.860245E-1,-2.042642E+0
9/9/2021  16:12:13.098422,5.861222E-1,-2.043083E+0
9/9/2021  16:12:13.098423,5.860346E-1,-2.041873E+0
9/9/2021  16:12:13.098423,5.859234E-1,-2.041386E+0
9/9/2021  16:12:13.098424,5.857948E-1,-2.039803E+0
9/9/2021  16:12:13.098424,5.857538E-1,-2.039780E+0
9/9/2021  16:12:13.098425,5.858102E-1,-2.040315E+0
9/9/2021  16:12:13.098425,5.857368E-1,-2.038568E+0
9/9/2021  16:12:13.098426,5.856815E-1,-2.038266E+0
9/9/2021  16:12:13.098426,5.857500E-1,-2.038382E+0
9/9/2021  16:12:13.098427,5.859604E-1,-2.040360E+0
9/9/2021  16:12:13.098427,5.860050E-1,-2.041315E+0
9/9/2021  16:12:13.098428,5.859336E-1,-2.040500E+0
9/9/2021  16:12:13.098428,5.859190E-1,-2.040221E+0
9/9/2021  16:12:13.098429,5.859027E-1,-2.039359E+0
9/9/2021  16:12:13.098429,5.859345E-1,-2.040733E+0
9/9/2021  16:12:13.098430,5.859483E-1,-2.040780E+0
9/9/2021  16:12:13.098430,5.860608E-1,-2.041617E+0
9/9/2021  16:12:13.098431,5.860470E-1,-2.041570E+0
9/9/2021  16:12:13.098431,5.858355E-1,-2.039709E+0
9/9/2021  16:12:13.098432,5.859525E-1,-2.041828E+0
9/9/2021  16:12:13.098432,5.860050E-1,-2.041315E+0
9/9/2021  16:12:13.098433,5.861246E-1,-2.043549E+0
9/9/2021  16:12:13.098433,5.863054E-1,-2.044151E+0
9/9/2021  16:12:13.098434,5.861645E-1,-2.043339E+0
9/9/2021  16:12:13.098434,5.860981E-1,-2.043689E+0
9/9/2021  16:12:13.098435,5.862935E-1,-2.044454E+0
9/9/2021  16:12:13.098435,5.863117E-1,-2.045199E+0
9/9/2021  16:12:13.098436,5.862497E-1,-2.043966E+0
9/9/2021  16:12:13.098436,5.863457E-1,-2.046222E+0
9/9/2021  16:12:13.098437,5.863418E-1,-2.045640E+0
9/9/2021  16:12:13.098437,5.863426E-1,-2.045757E+0
9/9/2021  16:12:13.098438,5.864000E-1,-2.046175E+0
9/9/2021  16:12:13.098438,5.863597E-1,-2.046269E+0
9/9/2021  16:12:13.098439,5.863241E-1,-2.045012E+0
9/9/2021  16:12:13.098439,5.860723E-1,-2.041081E+0
9/9/2021  16:12:13.098440,5.859407E-1,-2.042247E+0
9/9/2021  16:12:13.098440,5.859946E-1,-2.042083E+0
9/9/2021  16:12:13.098441,5.859916E-1,-2.041385E+0
9/9/2021  16:12:13.098441,5.858127E-1,-2.041014E+0
9/9/2021  16:12:13.098442,5.859506E-1,-2.041362E+0
9/9/2021  16:12:13.098442,5.859782E-1,-2.041455E+0
9/9/2021  16:12:13.098443,5.858374E-1,-2.040292E+0
9/9/2021  16:12:13.098443,5.859332E-1,-2.040384E+0
9/9/2021  16:12:13.098444,5.858366E-1,-2.040059E+0
9/9/2021  16:12:13.098444,5.858736E-1,-2.038684E+0
9/9/2021  16:12:13.098445,5.859211E-1,-2.040803E+0
9/9/2021  16:12:13.098445,5.860007E-1,-2.040150E+0
9/9/2021  16:12:13.098446,5.861449E-1,-2.042128E+0
9/9/2021  16:12:13.098446,5.860598E-1,-2.041384E+0
9/9/2021  16:12:13.098447,5.861152E-1,-2.041570E+0
9/9/2021  16:12:13.098447,5.861305E-1,-2.041965E+0
9/9/2021  16:12:13.098448,5.861111E-1,-2.040522E+0
9/9/2021  16:12:13.098448,5.861262E-1,-2.040917E+0
9/9/2021  16:12:13.098449,5.858910E-1,-2.040011E+0
9/9/2021  16:12:13.098449,5.857913E-1,-2.038521E+0
9/9/2021  16:12:13.098450,5.857217E-1,-2.037939E+0
9/9/2021  16:12:13.098450,5.856107E-1,-2.036868E+0
9/9/2021  16:12:13.098451,5.854186E-1,-2.035983E+0
9/9/2021  16:12:13.098451,5.855979E-1,-2.037404E+0
9/9/2021  16:12:13.098452,5.855434E-1,-2.037451E+0
9/9/2021  16:12:13.098452,5.856958E-1,-2.038545E+0
9/9/2021  16:12:13.098453,5.856803E-1,-2.037683E+0
9/9/2021  16:12:13.098453,5.856694E-1,-2.038918E+0
9/9/2021  16:12:13.098454,5.858654E-1,-2.040501E+0
9/9/2021  16:12:13.098454,5.858642E-1,-2.040152E+0
9/9/2021  16:12:13.098455,5.860485E-1,-2.041920E+0
9/9/2021  16:12:13.098455,5.860762E-1,-2.042012E+0
9/9/2021  16:12:13.098456,5.862611E-1,-2.043547E+0
9/9/2021  16:12:13.098456,5.864349E-1,-2.045266E+0
9/9/2021  16:12:13.098457,5.862524E-1,-2.044431E+0
9/9/2021  16:12:13.098457,5.863660E-1,-2.045151E+0
9/9/2021  16:12:13.098458,5.864768E-1,-2.045405E+0
9/9/2021  16:12:13.098458,5.865225E-1,-2.046126E+0
9/9/2021  16:12:13.098459,5.863395E-1,-2.045291E+0
9/9/2021  16:12:13.098459,5.862358E-1,-2.043920E+0
9/9/2021  16:12:13.098460,5.863631E-1,-2.044686E+0
9/9/2021  16:12:13.098460,5.862677E-1,-2.044711E+0
9/9/2021  16:12:13.098461,5.861272E-1,-2.044014E+0
9/9/2021  16:12:13.098461,5.861216E-1,-2.042967E+0
9/9/2021  16:12:13.098462,5.860059E-1,-2.041548E+0
9/9/2021  16:12:13.098462,5.860639E-1,-2.042315E+0
9/9/2021  16:12:13.098463,5.858390E-1,-2.040757E+0
9/9/2021  16:12:13.098463,5.858537E-1,-2.041037E+0
9/9/2021  16:12:13.098464,5.858962E-1,-2.041409E+0
9/9/2021  16:12:13.098464,5.859424E-1,-2.042597E+0
9/9/2021  16:12:13.098465,5.861216E-1,-2.042967E+0
9/9/2021  16:12:13.098465,5.860500E-1,-2.042269E+0
9/9/2021  16:12:13.098466,5.861682E-1,-2.044037E+0
9/9/2021  16:12:13.098466,5.860623E-1,-2.041966E+0
9/9/2021  16:12:13.098467,5.861588E-1,-2.042174E+0
9/9/2021  16:12:13.098467,5.862281E-1,-2.042406E+0
9/9/2021  16:12:13.098468,5.862691E-1,-2.042429E+0
9/9/2021  16:12:13.098468,5.862876E-1,-2.043407E+0
9/9/2021  16:12:13.098469,5.861870E-1,-2.042384E+0
9/9/2021  16:12:13.098469,5.862935E-1,-2.044454E+0
9/9/2021  16:12:13.098470,5.864349E-1,-2.045266E+0
9/9/2021  16:12:13.098470,5.862226E-1,-2.043990E+0
9/9/2021  16:12:13.098471,5.860372E-1,-2.042456E+0
9/9/2021  16:12:13.098471,5.862405E-1,-2.044734E+0
9/9/2021  16:12:13.098472,5.862650E-1,-2.044245E+0
9/9/2021  16:12:13.098472,5.861645E-1,-2.043339E+0
9/9/2021  16:12:13.098473,5.862559E-1,-2.045013E+0
9/9/2021  16:12:13.098473,5.862239E-1,-2.044222E+0
9/9/2021  16:12:13.098474,5.861743E-1,-2.042570E+0
9/9/2021  16:12:13.098474,5.861385E-1,-2.043595E+0
9/9/2021  16:12:13.098475,5.862113E-1,-2.044409E+0
9/9/2021  16:12:13.098475,5.864489E-1,-2.045313E+0
9/9/2021  16:12:13.098476,5.862517E-1,-2.044315E+0
9/9/2021  16:12:13.098476,5.862504E-1,-2.044082E+0
9/9/2021  16:12:13.098477,5.862677E-1,-2.044711E+0
9/9/2021  16:12:13.098477,5.862232E-1,-2.044106E+0
9/9/2021  16:12:13.098478,5.863028E-1,-2.043686E+0
9/9/2021  16:12:13.098478,5.862902E-1,-2.043872E+0
9/9/2021  16:12:13.098479,5.864682E-1,-2.046173E+0
9/9/2021  16:12:13.098479,5.862684E-1,-2.044827E+0
9/9/2021  16:12:13.098480,5.862478E-1,-2.043617E+0
9/9/2021  16:12:13.098480,5.861657E-1,-2.043571E+0
9/9/2021  16:12:13.098481,5.863359E-1,-2.044709E+0
9/9/2021  16:12:13.098481,5.861935E-1,-2.043664E+0
9/9/2021  16:12:13.098482,5.861228E-1,-2.043200E+0
9/9/2021  16:12:13.098482,5.862106E-1,-2.044293E+0
9/9/2021  16:12:13.098483,5.861754E-1,-2.042803E+0
9/9/2021  16:12:13.098483,5.862928E-1,-2.044338E+0
9/9/2021  16:12:13.098484,5.863931E-1,-2.045127E+0
9/9/2021  16:12:13.098484,5.864248E-1,-2.045802E+0
9/9/2021  16:12:13.098485,5.863713E-1,-2.045966E+0
9/9/2021  16:12:13.098485,5.865134E-1,-2.046777E+0
9/9/2021  16:12:13.098486,5.864863E-1,-2.046801E+0
9/9/2021  16:12:13.098486,5.863124E-1,-2.045315E+0
9/9/2021  16:12:13.098487,5.864248E-1,-2.045802E+0
9/9/2021  16:12:13.098487,5.862378E-1,-2.044269E+0
9/9/2021  16:12:13.098488,5.864527E-1,-2.045894E+0
9/9/2021  16:12:13.098488,5.864093E-1,-2.045523E+0
9/9/2021  16:12:13.098489,5.862823E-1,-2.044873E+0
9/9/2021  16:12:13.098489,5.862352E-1,-2.043803E+0
9/9/2021  16:12:13.098490,5.862219E-1,-2.043873E+0
9/9/2021  16:12:13.098490,5.862339E-1,-2.043570E+0
9/9/2021  16:12:13.098491,5.861929E-1,-2.043548E+0
9/9/2021  16:12:13.098491,5.861898E-1,-2.042966E+0
9/9/2021  16:12:13.098492,5.862706E-1,-2.045176E+0
9/9/2021  16:12:13.098492,5.864621E-1,-2.045243E+0
9/9/2021  16:12:13.098493,5.863917E-1,-2.044895E+0
9/9/2021  16:12:13.098493,5.863206E-1,-2.044430E+0
9/9/2021  16:12:13.098494,5.861476E-1,-2.042710E+0
9/9/2021  16:12:13.098494,5.862398E-1,-2.044618E+0
9/9/2021  16:12:13.098495,5.862061E-1,-2.043478E+0
9/9/2021  16:12:13.098495,5.861494E-1,-2.043059E+0
9/9/2021  16:12:13.098496,5.861107E-1,-2.043502E+0
9/9/2021  16:12:13.098496,5.861929E-1,-2.043548E+0
9/9/2021  16:12:13.098497,5.862321E-1,-2.043221E+0
9/9/2021  16:12:13.098497,5.861349E-1,-2.042897E+0
9/9/2021  16:12:13.098498,5.860900E-1,-2.042059E+0
9/9/2021  16:12:13.098498,5.861482E-1,-2.042827E+0
9/9/2021  16:12:13.098499,5.863186E-1,-2.044081E+0
9/9/2021  16:12:13.098499,5.863154E-1,-2.043499E+0
9/9/2021  16:12:13.098500,5.862738E-1,-2.043360E+0
9/9/2021  16:12:13.098500,5.862617E-1,-2.043663E+0
9/9/2021  16:12:13.098501,5.862517E-1,-2.044315E+0
9/9/2021  16:12:13.098501,5.862517E-1,-2.044315E+0
9/9/2021  16:12:13.098502,5.863992E-1,-2.046058E+0
9/9/2021  16:12:13.098502,5.864070E-1,-2.045174E+0
9/9/2021  16:12:13.098503,5.863953E-1,-2.045476E+0
9/9/2021  16:12:13.098503,5.864575E-1,-2.046592E+0
9/9/2021  16:12:13.098504,5.866096E-1,-2.046869E+0
9/9/2021  16:12:13.098504,5.864419E-1,-2.046314E+0
9/9/2021  16:12:13.098505,5.864880E-1,-2.047034E+0
9/9/2021  16:12:13.098505,5.864077E-1,-2.045290E+0
9/9/2021  16:12:13.098506,5.865257E-1,-2.046591E+0
9/9/2021  16:12:13.098506,5.864489E-1,-2.045313E+0
9/9/2021  16:12:13.098507,5.863439E-1,-2.043708E+0
9/9/2021  16:12:13.098507,5.862605E-1,-2.043430E+0
9/9/2021  16:12:13.098508,5.863339E-1,-2.044360E+0
9/9/2021  16:12:13.098508,5.861246E-1,-2.043549E+0
9/9/2021  16:12:13.098509,5.863234E-1,-2.044896E+0
9/9/2021  16:12:13.098509,5.860628E-1,-2.042083E+0
9/9/2021  16:12:13.098510,5.862043E-1,-2.043128E+0
9/9/2021  16:12:13.098510,5.861790E-1,-2.043501E+0
9/9/2021  16:12:13.098511,5.861349E-1,-2.042897E+0
9/9/2021  16:12:13.098511,5.861439E-1,-2.041895E+0
9/9/2021  16:12:13.098512,5.862460E-1,-2.043268E+0
9/9/2021  16:12:13.098512,5.863451E-1,-2.043941E+0
9/9/2021  16:12:13.098513,5.862497E-1,-2.043966E+0
9/9/2021  16:12:13.098513,5.861338E-1,-2.042664E+0
9/9/2021  16:12:13.098514,5.863896E-1,-2.044546E+0
9/9/2021  16:12:13.098514,5.861910E-1,-2.043198E+0
9/9/2021  16:12:13.098515,5.861737E-1,-2.042454E+0
9/9/2021  16:12:13.098515,5.861449E-1,-2.042128E+0
9/9/2021  16:12:13.098516,5.862327E-1,-2.043338E+0
9/9/2021  16:12:13.098516,5.860317E-1,-2.041175E+0
9/9/2021  16:12:13.098517,5.858758E-1,-2.039499E+0
9/9/2021  16:12:13.098517,5.859041E-1,-2.039825E+0
9/9/2021  16:12:13.098518,5.858634E-1,-2.039919E+0
9/9/2021  16:12:13.098518,5.860213E-1,-2.041943E+0
9/9/2021  16:12:13.098519,5.859873E-1,-2.040220E+0
9/9/2021  16:12:13.098519,5.859916E-1,-2.041385E+0
9/9/2021  16:12:13.098520,5.859179E-1,-2.039871E+0
9/9/2021  16:12:13.098520,5.859907E-1,-2.041152E+0
9/9/2021  16:12:13.098521,5.859751E-1,-2.040640E+0
9/9/2021  16:12:13.098521,5.860425E-1,-2.040406E+0
9/9/2021  16:12:13.098522,5.863396E-1,-2.042894E+0
9/9/2021  16:12:13.098522,5.863610E-1,-2.044337E+0
9/9/2021  16:12:13.098523,5.865450E-1,-2.045404E+0
9/9/2021  16:12:13.098523,5.865326E-1,-2.045590E+0
9/9/2021  16:12:13.098524,5.864674E-1,-2.046057E+0
9/9/2021  16:12:13.098524,5.864364E-1,-2.045499E+0
9/9/2021  16:12:13.098525,5.864559E-1,-2.046360E+0
9/9/2021  16:12:13.098525,5.865266E-1,-2.046707E+0
9/9/2021  16:12:13.098526,5.864682E-1,-2.046173E+0
9/9/2021  16:12:13.098526,5.864116E-1,-2.045872E+0
9/9/2021  16:12:13.098527,5.864535E-1,-2.046011E+0
9/9/2021  16:12:13.098527,5.864872E-1,-2.046918E+0
9/9/2021  16:12:13.098528,5.865948E-1,-2.046706E+0
9/9/2021  16:12:13.098528,5.865625E-1,-2.047847E+0
9/9/2021  16:12:13.098529,5.866925E-1,-2.048728E+0
9/9/2021  16:12:13.098529,5.867687E-1,-2.049657E+0
9/9/2021  16:12:13.098530,5.866242E-1,-2.048730E+0
9/9/2021  16:12:13.098530,5.866223E-1,-2.048497E+0
9/9/2021  16:12:13.098531,5.865484E-1,-2.047801E+0
9/9/2021  16:12:13.098531,5.868704E-1,-2.050329E+0
9/9/2021  16:12:13.098532,5.868651E-1,-2.049747E+0
9/9/2021  16:12:13.098532,5.865720E-1,-2.047311E+0
9/9/2021  16:12:13.098533,5.867346E-1,-2.048867E+0
9/9/2021  16:12:13.098533,5.865765E-1,-2.047893E+0
9/9/2021  16:12:13.098534,5.866018E-1,-2.047637E+0
9/9/2021  16:12:13.098534,5.866925E-1,-2.048728E+0
9/9/2021  16:12:13.098535,5.866158E-1,-2.047683E+0
9/9/2021  16:12:13.098535,5.864970E-1,-2.046382E+0
9/9/2021  16:12:13.098536,5.864100E-1,-2.045639E+0
9/9/2021  16:12:13.098536,5.863844E-1,-2.045896E+0
9/9/2021  16:12:13.098537,5.861101E-1,-2.043386E+0
9/9/2021  16:12:13.098537,5.861367E-1,-2.043246E+0
9/9/2021  16:12:13.098538,5.862524E-1,-2.044431E+0
9/9/2021  16:12:13.098538,5.862206E-1,-2.043640E+0
9/9/2021  16:12:13.098539,5.862226E-1,-2.043990E+0
9/9/2021  16:12:13.098539,5.863074E-1,-2.044500E+0
9/9/2021  16:12:13.098540,5.862460E-1,-2.043268E+0
9/9/2021  16:12:13.098540,5.861460E-1,-2.042361E+0
9/9/2021  16:12:13.098541,5.864364E-1,-2.045499E+0
9/9/2021  16:12:13.098541,5.865085E-1,-2.046079E+0
9/9/2021  16:12:13.098542,5.865940E-1,-2.046590E+0
9/9/2021  16:12:13.098542,5.865389E-1,-2.046521E+0
9/9/2021  16:12:13.098543,5.868159E-1,-2.048795E+0
9/9/2021  16:12:13.098543,5.867447E-1,-2.048448E+0
9/9/2021  16:12:13.098544,5.865834E-1,-2.047009E+0
9/9/2021  16:12:13.098544,5.867336E-1,-2.048750E+0
9/9/2021  16:12:13.098545,5.866691E-1,-2.047519E+0
9/9/2021  16:12:13.098545,5.866905E-1,-2.048495E+0
9/9/2021  16:12:13.098546,5.867948E-1,-2.049516E+0
9/9/2021  16:12:13.098546,5.867055E-1,-2.048658E+0
9/9/2021  16:12:13.098547,5.866673E-1,-2.048985E+0
9/9/2021  16:12:13.098547,5.865580E-1,-2.047265E+0
9/9/2021  16:12:13.098548,5.865746E-1,-2.047660E+0
9/9/2021  16:12:13.098548,5.867095E-1,-2.049123E+0
9/9/2021  16:12:13.098549,5.866466E-1,-2.048124E+0
9/9/2021  16:12:13.098549,5.865222E-1,-2.047941E+0
9/9/2021  16:12:13.098550,5.867276E-1,-2.049634E+0
9/9/2021  16:12:13.098550,5.864897E-1,-2.047267E+0
9/9/2021  16:12:13.098551,5.864915E-1,-2.047499E+0
9/9/2021  16:12:13.098551,5.866587E-1,-2.047938E+0
9/9/2021  16:12:13.098552,5.866027E-1,-2.047753E+0
9/9/2021  16:12:13.098552,5.865406E-1,-2.046754E+0
9/9/2021  16:12:13.098553,5.866886E-1,-2.048263E+0
9/9/2021  16:12:13.098553,5.867438E-1,-2.048331E+0
9/9/2021  16:12:13.098554,5.868309E-1,-2.048957E+0
9/9/2021  16:12:13.098554,5.867457E-1,-2.048564E+0
9/9/2021  16:12:13.098555,5.866392E-1,-2.048892E+0
9/9/2021  16:12:13.098555,5.866980E-1,-2.047727E+0
9/9/2021  16:12:13.098556,5.868740E-1,-2.049212E+0
9/9/2021  16:12:13.098556,5.867336E-1,-2.048750E+0
9/9/2021  16:12:13.098557,5.867111E-1,-2.047657E+0
9/9/2021  16:12:13.098557,5.863359E-1,-2.044709E+0
9/9/2021  16:12:13.098558,5.863271E-1,-2.045478E+0
9/9/2021  16:12:13.098558,5.862908E-1,-2.043989E+0
9/9/2021  16:12:13.098559,5.864666E-1,-2.045941E+0
9/9/2021  16:12:13.098559,5.861518E-1,-2.043525E+0
9/9/2021  16:12:13.098560,5.861802E-1,-2.043734E+0
9/9/2021  16:12:13.098560,5.861193E-1,-2.042501E+0
9/9/2021  16:12:13.098561,5.861471E-1,-2.042594E+0
9/9/2021  16:12:13.098561,5.860732E-1,-2.041314E+0
9/9/2021  16:12:13.098562,5.862074E-1,-2.043710E+0
9/9/2021  16:12:13.098562,5.862281E-1,-2.042406E+0
9/9/2021  16:12:13.098563,5.867059E-1,-2.046960E+0
9/9/2021  16:12:13.098563,5.863584E-1,-2.043871E+0
9/9/2021  16:12:13.098564,5.865589E-1,-2.045450E+0
9/9/2021  16:12:13.098564,5.866762E-1,-2.046634E+0
9/9/2021  16:12:13.098565,5.865652E-1,-2.046381E+0
9/9/2021  16:12:13.098565,5.864996E-1,-2.044683E+0
9/9/2021  16:12:13.098566,5.864885E-1,-2.045102E+0
9/9/2021  16:12:13.098566,5.865537E-1,-2.046684E+0
9/9/2021  16:12:13.098567,5.865029E-1,-2.047197E+0
9/9/2021  16:12:13.098567,5.865160E-1,-2.047127E+0
9/9/2021  16:12:13.098568,5.866560E-1,-2.047589E+0
9/9/2021  16:12:13.098568,5.865085E-1,-2.046079E+0
9/9/2021  16:12:13.098569,5.866886E-1,-2.048263E+0
9/9/2021  16:12:13.098569,5.866578E-1,-2.047821E+0
9/9/2021  16:12:13.098570,5.867617E-1,-2.048843E+0
9/9/2021  16:12:13.098570,5.867205E-1,-2.048820E+0
9/9/2021  16:12:13.098571,5.868693E-1,-2.050212E+0
9/9/2021  16:12:13.098571,5.868009E-1,-2.048632E+0
9/9/2021  16:12:13.098572,5.867767E-1,-2.049005E+0
9/9/2021  16:12:13.098572,5.866925E-1,-2.048728E+0
9/9/2021  16:12:13.098573,5.866625E-1,-2.048403E+0
9/9/2021  16:12:13.098573,5.866727E-1,-2.047984E+0
9/9/2021  16:12:13.098574,5.866271E-1,-2.047380E+0
9/9/2021  16:12:13.098574,5.866718E-1,-2.047868E+0
9/9/2021  16:12:13.098575,5.864666E-1,-2.045941E+0
9/9/2021  16:12:13.098575,5.862816E-1,-2.044757E+0
9/9/2021  16:12:13.098576,5.862378E-1,-2.044269E+0
9/9/2021  16:12:13.098576,5.865792E-1,-2.046427E+0
9/9/2021  16:12:13.098577,5.865357E-1,-2.046056E+0
9/9/2021  16:12:13.098577,5.863968E-1,-2.045709E+0
9/9/2021  16:12:13.098578,5.864527E-1,-2.045894E+0
9/9/2021  16:12:13.098578,5.865729E-1,-2.047428E+0
9/9/2021  16:12:13.098579,5.865571E-1,-2.047149E+0
9/9/2021  16:12:13.098579,5.866140E-1,-2.047450E+0
9/9/2021  16:12:13.098580,5.866587E-1,-2.047938E+0
9/9/2021  16:12:13.098580,5.867017E-1,-2.048193E+0
9/9/2021  16:12:13.098581,5.869138E-1,-2.050583E+0
9/9/2021  16:12:13.098581,5.867167E-1,-2.048355E+0
9/9/2021  16:12:13.098582,5.864962E-1,-2.046266E+0
9/9/2021  16:12:13.098582,5.866105E-1,-2.046985E+0
9/9/2021  16:12:13.098583,5.864313E-1,-2.044684E+0
9/9/2021  16:12:13.098583,5.863856E-1,-2.043847E+0
9/9/2021  16:12:13.098584,5.864035E-1,-2.044592E+0
9/9/2021  16:12:13.098584,5.862738E-1,-2.043360E+0
9/9/2021  16:12:13.098585,5.863346E-1,-2.044477E+0
9/9/2021  16:12:13.098585,5.865694E-1,-2.046962E+0
9/9/2021  16:12:13.098586,5.865669E-1,-2.046613E+0
9/9/2021  16:12:13.098586,5.863359E-1,-2.044709E+0
9/9/2021  16:12:13.098587,5.865765E-1,-2.047893E+0
9/9/2021  16:12:13.098587,5.864707E-1,-2.046522E+0
9/9/2021  16:12:13.098588,5.864527E-1,-2.045894E+0
9/9/2021  16:12:13.098588,5.867637E-1,-2.049075E+0
9/9/2021  16:12:13.098589,5.867888E-1,-2.048819E+0
9/9/2021  16:12:13.098589,5.868280E-1,-2.048608E+0
9/9/2021  16:12:13.098590,5.866213E-1,-2.048381E+0
9/9/2021  16:12:13.098590,5.866167E-1,-2.047799E+0
9/9/2021  16:12:13.098591,5.867095E-1,-2.049123E+0
9/9/2021  16:12:13.098591,5.867728E-1,-2.048540E+0
9/9/2021  16:12:13.098592,5.867597E-1,-2.048610E+0
9/9/2021  16:12:13.098592,5.867288E-1,-2.048169E+0
9/9/2021  16:12:13.098593,5.866691E-1,-2.047519E+0
9/9/2021  16:12:13.098593,5.867017E-1,-2.048193E+0
9/9/2021  16:12:13.098594,5.865545E-1,-2.046800E+0
9/9/2021  16:12:13.098594,5.866615E-1,-2.048287E+0
9/9/2021  16:12:13.098595,5.868630E-1,-2.049515E+0
9/9/2021  16:12:13.098595,5.868188E-1,-2.049144E+0
9/9/2021  16:12:13.098596,5.868551E-1,-2.048585E+0
9/9/2021  16:12:13.098596,5.867999E-1,-2.048516E+0
9/9/2021  16:12:13.098597,5.867898E-1,-2.048935E+0
9/9/2021  16:12:13.098597,5.868319E-1,-2.049074E+0
9/9/2021  16:12:13.098598,5.867787E-1,-2.049238E+0
9/9/2021  16:12:13.098598,5.866245E-1,-2.047031E+0
9/9/2021  16:12:13.098599,5.866691E-1,-2.047519E+0
9/9/2021  16:12:13.098599,5.866376E-1,-2.046961E+0
9/9/2021  16:12:13.098600,5.864583E-1,-2.046709E+0
9/9/2021  16:12:13.098600,5.862691E-1,-2.044943E+0
9/9/2021  16:12:13.098601,5.863624E-1,-2.044569E+0
9/9/2021  16:12:13.098601,5.865077E-1,-2.045963E+0
9/9/2021  16:12:13.098602,5.864481E-1,-2.045196E+0
9/9/2021  16:12:13.098602,5.864930E-1,-2.045800E+0
9/9/2021  16:12:13.098603,5.863953E-1,-2.045476E+0
9/9/2021  16:12:13.098603,5.863631E-1,-2.044686E+0
9/9/2021  16:12:13.098604,5.863374E-1,-2.044942E+0
9/9/2021  16:12:13.098604,5.866245E-1,-2.047031E+0
9/9/2021  16:12:13.098605,5.866682E-1,-2.047402E+0
9/9/2021  16:12:13.098605,5.866140E-1,-2.047450E+0
9/9/2021  16:12:13.098606,5.865109E-1,-2.046428E+0
9/9/2021  16:12:13.098606,5.867840E-1,-2.048237E+0
9/9/2021  16:12:13.098607,5.867225E-1,-2.049053E+0
9/9/2021  16:12:13.098607,5.867457E-1,-2.048564E+0
9/9/2021  16:12:13.098608,5.867346E-1,-2.048867E+0
9/9/2021  16:12:13.098608,5.868018E-1,-2.048749E+0
9/9/2021  16:12:13.098609,5.867569E-1,-2.048261E+0
9/9/2021  16:12:13.098609,5.865562E-1,-2.047033E+0
9/9/2021  16:12:13.098610,5.867102E-1,-2.047541E+0
9/9/2021  16:12:13.098610,5.868058E-1,-2.049214E+0
9/9/2021  16:12:13.098611,5.868480E-1,-2.049352E+0
9/9/2021  16:12:13.098611,5.867738E-1,-2.048656E+0
9/9/2021  16:12:13.098612,5.868240E-1,-2.049725E+0
9/9/2021  16:12:13.098612,5.868793E-1,-2.051259E+0
9/9/2021  16:12:13.098613,5.867559E-1,-2.048145E+0
9/9/2021  16:12:13.098613,5.868672E-1,-2.049980E+0
9/9/2021  16:12:13.098614,5.866606E-1,-2.048170E+0
9/9/2021  16:12:13.098614,5.866596E-1,-2.048054E+0
9/9/2021  16:12:13.098615,5.866307E-1,-2.047845E+0
9/9/2021  16:12:13.098615,5.866343E-1,-2.046496E+0
9/9/2021  16:12:13.098616,5.866063E-1,-2.046403E+0
9/9/2021  16:12:13.098616,5.865948E-1,-2.046706E+0
9/9/2021  16:12:13.098617,5.865575E-1,-2.045217E+0
9/9/2021  16:12:13.098617,5.865164E-1,-2.045195E+0
9/9/2021  16:12:13.098618,5.867486E-1,-2.048913E+0
9/9/2021  16:12:13.098618,5.866682E-1,-2.047402E+0
9/9/2021  16:12:13.098619,5.866893E-1,-2.046564E+0
9/9/2021  16:12:13.098619,5.867970E-1,-2.048167E+0
9/9/2021  16:12:13.098620,5.867167E-1,-2.048355E+0
9/9/2021  16:12:13.098620,5.865982E-1,-2.047171E+0
9/9/2021  16:12:13.098621,5.866691E-1,-2.047519E+0
9/9/2021  16:12:13.098621,5.867438E-1,-2.048331E+0
9/9/2021  16:12:13.098622,5.866737E-1,-2.048100E+0
9/9/2021  16:12:13.098622,5.866915E-1,-2.048612E+0
9/9/2021  16:12:13.098623,5.865397E-1,-2.046637E+0
9/9/2021  16:12:13.098623,5.865834E-1,-2.047009E+0
9/9/2021  16:12:13.098624,5.864822E-1,-2.046220E+0
9/9/2021  16:12:13.098624,5.864496E-1,-2.045429E+0
9/9/2021  16:12:13.098625,5.864986E-1,-2.046615E+0
9/9/2021  16:12:13.098625,5.863573E-1,-2.045919E+0
9/9/2021  16:12:13.098626,5.863938E-1,-2.045244E+0
9/9/2021  16:12:13.098626,5.864930E-1,-2.045800E+0
9/9/2021  16:12:13.098627,5.865644E-1,-2.046264E+0
