frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  15:43:46.910939,6.721024E-4,2.452668E+0
9/9/2021  15:43:46.910939,7.279821E-4,2.565217E+0
9/9/2021  15:43:46.910940,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.910940,6.261893E-4,2.390664E+0
9/9/2021  15:43:46.910941,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.910941,7.118099E-4,2.601173E+0
9/9/2021  15:43:46.910942,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.910942,6.531265E-4,2.488746E+0
9/9/2021  15:43:46.910943,6.057769E-4,2.427502E+0
9/9/2021  15:43:46.910943,6.473972E-4,2.356194E+0
9/9/2021  15:43:46.910944,6.919045E-4,2.418613E+0
9/9/2021  15:43:46.910944,5.250618E-4,2.521343E+0
9/9/2021  15:43:46.910945,6.531265E-4,2.488746E+0
9/9/2021  15:43:46.910945,6.919045E-4,2.418613E+0
9/9/2021  15:43:46.910946,6.488343E-4,2.422763E+0
9/9/2021  15:43:46.910946,7.798681E-4,2.607884E+0
9/9/2021  15:43:46.910947,7.025909E-4,2.541542E+0
9/9/2021  15:43:46.910947,7.580662E-4,2.270689E+0
9/9/2021  15:43:46.910948,7.647939E-4,2.642246E+0
9/9/2021  15:43:46.910948,7.387770E-4,2.473303E+0
9/9/2021  15:43:46.910949,7.150736E-4,2.446854E+0
9/9/2021  15:43:46.910949,7.150736E-4,2.265535E+0
9/9/2021  15:43:46.910950,7.150736E-4,2.446854E+0
9/9/2021  15:43:46.910950,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.910951,6.057769E-4,2.427502E+0
9/9/2021  15:43:46.910951,7.702546E-4,2.553590E+0
9/9/2021  15:43:46.910952,6.919045E-4,2.418613E+0
9/9/2021  15:43:46.910952,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.910953,7.349852E-4,2.414950E+0
9/9/2021  15:43:46.910953,6.473972E-4,2.356194E+0
9/9/2021  15:43:46.910954,8.642746E-4,2.406153E+0
9/9/2021  15:43:46.910954,7.349852E-4,2.414950E+0
9/9/2021  15:43:46.910955,6.824166E-4,2.677945E+0
9/9/2021  15:43:46.910955,6.416168E-4,2.699218E+0
9/9/2021  15:43:46.910956,6.350509E-4,2.185459E+0
9/9/2021  15:43:46.910956,6.488343E-4,2.289626E+0
9/9/2021  15:43:46.910957,5.676787E-4,2.508844E+0
9/9/2021  15:43:46.910957,6.552621E-4,2.657115E+0
9/9/2021  15:43:46.910958,8.329956E-4,2.645170E+0
9/9/2021  15:43:46.910958,9.650828E-4,2.536048E+0
9/9/2021  15:43:46.910959,6.284164E-4,2.634494E+0
9/9/2021  15:43:46.910959,7.654025E-4,2.731465E+0
9/9/2021  15:43:46.910960,6.919045E-4,2.293776E+0
9/9/2021  15:43:46.910960,6.042374E-4,2.356194E+0
9/9/2021  15:43:46.910961,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.910961,6.291570E-4,2.253113E+0
9/9/2021  15:43:46.910962,6.284164E-4,2.634494E+0
9/9/2021  15:43:46.910962,8.211715E-4,2.303611E+0
9/9/2021  15:43:46.910963,6.721024E-4,2.259721E+0
9/9/2021  15:43:46.910963,6.261893E-4,2.390664E+0
9/9/2021  15:43:46.910964,7.537538E-4,2.587285E+0
9/9/2021  15:43:46.910964,6.416168E-4,2.699218E+0
9/9/2021  15:43:46.910965,7.506583E-4,2.677945E+0
9/9/2021  15:43:46.910965,8.126204E-4,2.543174E+0
9/9/2021  15:43:46.910966,6.776228E-4,2.516108E+0
9/9/2021  15:43:46.910966,5.676787E-4,2.508844E+0
9/9/2021  15:43:46.910967,6.721024E-4,2.452668E+0
9/9/2021  15:43:46.910967,7.387770E-4,2.473303E+0
9/9/2021  15:43:46.910968,7.202648E-4,2.506566E+0
9/9/2021  15:43:46.910968,8.211715E-4,2.303611E+0
9/9/2021  15:43:46.910969,6.919045E-4,2.418613E+0
9/9/2021  15:43:46.910969,7.768767E-4,2.356194E+0
9/9/2021  15:43:46.910970,7.629650E-4,2.498092E+0
9/9/2021  15:43:46.910970,6.350509E-4,2.526930E+0
9/9/2021  15:43:46.910971,6.959311E-4,2.480549E+0
9/9/2021  15:43:46.910971,8.728532E-4,2.505084E+0
9/9/2021  15:43:46.910972,8.057141E-4,2.221873E+0
9/9/2021  15:43:46.910972,6.919045E-4,2.293776E+0
9/9/2021  15:43:46.910973,6.959311E-4,2.231839E+0
9/9/2021  15:43:46.910973,6.966000E-4,2.073640E+0
9/9/2021  15:43:46.910974,6.919045E-4,2.293776E+0
9/9/2021  15:43:46.910974,6.919045E-4,2.418613E+0
9/9/2021  15:43:46.910975,8.200365E-4,2.356194E+0
9/9/2021  15:43:46.910975,8.057141E-4,2.221873E+0
9/9/2021  15:43:46.910976,8.010769E-4,2.437099E+0
9/9/2021  15:43:46.910976,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.910977,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.910977,4.968068E-4,2.399645E+0
9/9/2021  15:43:46.910978,6.858202E-4,2.578276E+0
9/9/2021  15:43:46.910978,7.254188E-4,2.753274E+0
9/9/2021  15:43:46.910979,5.870370E-4,2.654693E+0
9/9/2021  15:43:46.910979,8.217384E-4,2.594804E+0
9/9/2021  15:43:46.910980,8.728532E-4,2.505084E+0
9/9/2021  15:43:46.910980,9.226515E-4,2.544416E+0
9/9/2021  15:43:46.910981,6.693251E-4,2.388441E+0
9/9/2021  15:43:46.910981,5.250618E-4,2.521343E+0
9/9/2021  15:43:46.910982,7.798681E-4,2.607884E+0
9/9/2021  15:43:46.910982,7.124638E-4,2.325901E+0
9/9/2021  15:43:46.910983,6.488343E-4,2.422763E+0
9/9/2021  15:43:46.910983,5.433682E-4,2.475623E+0
9/9/2021  15:43:46.910984,6.473972E-4,2.356194E+0
9/9/2021  15:43:46.910984,7.349852E-4,2.297439E+0
9/9/2021  15:43:46.910985,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.910985,6.488343E-4,2.289626E+0
9/9/2021  15:43:46.910986,5.758238E-4,2.582993E+0
9/9/2021  15:43:46.910986,6.437905E-4,2.593043E+0
9/9/2021  15:43:46.910987,5.830570E-4,2.393215E+0
9/9/2021  15:43:46.910987,6.261893E-4,2.390664E+0
9/9/2021  15:43:46.910988,6.531265E-4,2.488746E+0
9/9/2021  15:43:46.910988,7.279821E-4,2.565217E+0
9/9/2021  15:43:46.910989,6.966000E-4,2.638749E+0
9/9/2021  15:43:46.910989,7.337169E-4,2.356194E+0
9/9/2021  15:43:46.910990,6.959311E-4,2.480549E+0
9/9/2021  15:43:46.910990,6.531265E-4,2.488746E+0
9/9/2021  15:43:46.910991,6.721024E-4,2.452668E+0
9/9/2021  15:43:46.910991,8.301956E-4,2.512796E+0
9/9/2021  15:43:46.910992,7.279821E-4,2.565217E+0
9/9/2021  15:43:46.910992,7.150736E-4,2.446854E+0
9/9/2021  15:43:46.910993,7.816575E-4,2.245537E+0
9/9/2021  15:43:46.910993,6.531265E-4,2.223643E+0
9/9/2021  15:43:46.910994,6.488343E-4,2.422763E+0
9/9/2021  15:43:46.910994,6.824166E-4,2.677945E+0
9/9/2021  15:43:46.910995,7.816575E-4,2.466852E+0
9/9/2021  15:43:46.910995,5.627351E-4,2.432966E+0
9/9/2021  15:43:46.910996,6.179545E-4,2.567288E+0
9/9/2021  15:43:46.910996,8.599532E-4,2.662073E+0
9/9/2021  15:43:46.910997,7.647939E-4,2.642246E+0
9/9/2021  15:43:46.910997,6.905570E-4,2.356194E+0
9/9/2021  15:43:46.910998,6.261893E-4,2.321725E+0
9/9/2021  15:43:46.910998,6.700205E-4,2.616797E+0
9/9/2021  15:43:46.910999,7.279821E-4,2.565217E+0
9/9/2021  15:43:46.910999,5.676787E-4,2.203545E+0
9/9/2021  15:43:46.911000,7.349852E-4,2.414950E+0
9/9/2021  15:43:46.911000,6.602182E-4,2.553590E+0
9/9/2021  15:43:46.911001,5.627351E-4,2.432966E+0
9/9/2021  15:43:46.911001,5.862431E-4,2.245537E+0
9/9/2021  15:43:46.911002,6.261893E-4,2.321725E+0
9/9/2021  15:43:46.911002,5.399291E-4,2.396173E+0
9/9/2021  15:43:46.911003,6.531265E-4,2.223643E+0
9/9/2021  15:43:46.911003,6.966000E-4,2.638749E+0
9/9/2021  15:43:46.911004,5.925640E-4,2.539305E+0
9/9/2021  15:43:46.911004,7.780746E-4,2.300696E+0
9/9/2021  15:43:46.911005,7.629650E-4,2.214297E+0
9/9/2021  15:43:46.911005,6.693251E-4,2.388441E+0
9/9/2021  15:43:46.911006,6.531265E-4,2.488746E+0
9/9/2021  15:43:46.911006,9.073832E-4,2.403778E+0
9/9/2021  15:43:46.911007,6.776228E-4,2.516108E+0
9/9/2021  15:43:46.911007,5.399291E-4,2.316216E+0
9/9/2021  15:43:46.911008,6.261893E-4,2.321725E+0
9/9/2021  15:43:46.911008,3.979138E-4,2.574863E+0
9/9/2021  15:43:46.911009,6.693251E-4,2.718739E+0
9/9/2021  15:43:46.911009,8.010769E-4,2.437099E+0
9/9/2021  15:43:46.911010,6.350509E-4,2.526930E+0
9/9/2021  15:43:46.911010,6.693251E-4,2.388441E+0
9/9/2021  15:43:46.911011,7.025909E-4,2.541542E+0
9/9/2021  15:43:46.911011,7.556050E-4,2.327631E+0
9/9/2021  15:43:46.911012,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.911012,6.693251E-4,2.388441E+0
9/9/2021  15:43:46.911013,8.057141E-4,2.490516E+0
9/9/2021  15:43:46.911013,6.858202E-4,2.578276E+0
9/9/2021  15:43:46.911014,7.987481E-4,2.383215E+0
9/9/2021  15:43:46.911014,6.693251E-4,2.388441E+0
9/9/2021  15:43:46.911015,7.150736E-4,2.446854E+0
9/9/2021  15:43:46.911015,6.057768E-4,2.427502E+0
9/9/2021  15:43:46.911016,6.103719E-4,2.498092E+0
9/9/2021  15:43:46.911016,7.875927E-4,2.521343E+0
9/9/2021  15:43:46.911017,6.179545E-4,2.567288E+0
9/9/2021  15:43:46.911017,6.693251E-4,2.323948E+0
9/9/2021  15:43:46.911018,7.150736E-4,2.265535E+0
9/9/2021  15:43:46.911018,6.291570E-4,2.253113E+0
9/9/2021  15:43:46.911019,6.291570E-4,2.459276E+0
9/9/2021  15:43:46.911019,5.830570E-4,2.393215E+0
9/9/2021  15:43:46.911020,5.610776E-4,2.356194E+0
9/9/2021  15:43:46.911020,7.816575E-4,2.245537E+0
9/9/2021  15:43:46.911021,6.261893E-4,2.390664E+0
9/9/2021  15:43:46.911021,6.552621E-4,2.657115E+0
9/9/2021  15:43:46.911022,6.261893E-4,2.390664E+0
9/9/2021  15:43:46.911022,8.301956E-4,2.512796E+0
9/9/2021  15:43:46.911023,7.150736E-4,2.446854E+0
9/9/2021  15:43:46.911023,5.627351E-4,2.432966E+0
9/9/2021  15:43:46.911024,6.602182E-4,2.553590E+0
9/9/2021  15:43:46.911024,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.911025,7.387770E-4,2.473303E+0
9/9/2021  15:43:46.911025,5.399291E-4,2.396173E+0
9/9/2021  15:43:46.911026,6.959311E-4,2.480549E+0
9/9/2021  15:43:46.911026,7.202648E-4,2.506566E+0
9/9/2021  15:43:46.911027,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.911027,6.042374E-4,2.356194E+0
9/9/2021  15:43:46.911028,6.042374E-4,2.356194E+0
9/9/2021  15:43:46.911028,5.676787E-4,2.203545E+0
9/9/2021  15:43:46.911029,5.188162E-4,2.651635E+0
9/9/2021  15:43:46.911029,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.911030,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.911030,7.702546E-4,2.553590E+0
9/9/2021  15:43:46.911031,6.858202E-4,2.578276E+0
9/9/2021  15:43:46.911031,6.531265E-4,2.488746E+0
9/9/2021  15:43:46.911032,6.019208E-4,2.609869E+0
9/9/2021  15:43:46.911032,7.118099E-4,2.601173E+0
9/9/2021  15:43:46.911033,6.959311E-4,2.480549E+0
9/9/2021  15:43:46.911033,6.350509E-4,2.526930E+0
9/9/2021  15:43:46.911034,6.693251E-4,2.323948E+0
9/9/2021  15:43:46.911034,5.459333E-4,2.034444E+0
9/9/2021  15:43:46.911035,5.925640E-4,2.539305E+0
9/9/2021  15:43:46.911035,5.338574E-4,2.601173E+0
9/9/2021  15:43:46.911036,4.401455E-4,2.553590E+0
9/9/2021  15:43:46.911036,5.079307E-4,2.570255E+0
9/9/2021  15:43:46.911037,7.780746E-4,2.411693E+0
9/9/2021  15:43:46.911037,7.234903E-4,2.659079E+0
9/9/2021  15:43:46.911038,7.375152E-4,2.714965E+0
9/9/2021  15:43:46.911038,6.291570E-4,2.459276E+0
9/9/2021  15:43:46.911039,8.642746E-4,2.406153E+0
9/9/2021  15:43:46.911039,6.291570E-4,2.459276E+0
9/9/2021  15:43:46.911040,6.057769E-4,2.427502E+0
9/9/2021  15:43:46.911040,5.830570E-4,2.319174E+0
9/9/2021  15:43:46.911041,6.905570E-4,2.356194E+0
9/9/2021  15:43:46.911041,6.488343E-4,2.422763E+0
9/9/2021  15:43:46.911042,6.552621E-4,2.657115E+0
9/9/2021  15:43:46.911042,5.610776E-4,2.356194E+0
9/9/2021  15:43:46.911043,6.057769E-4,2.427502E+0
9/9/2021  15:43:46.911043,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.911044,5.676787E-4,2.203545E+0
9/9/2021  15:43:46.911044,5.610776E-4,2.356194E+0
9/9/2021  15:43:46.911045,6.291570E-4,2.459276E+0
9/9/2021  15:43:46.911045,6.488343E-4,2.422763E+0
9/9/2021  15:43:46.911046,7.118099E-4,2.601173E+0
9/9/2021  15:43:46.911046,7.780746E-4,2.695487E+0
9/9/2021  15:43:46.911047,7.450539E-4,2.530867E+0
9/9/2021  15:43:46.911047,6.019208E-4,2.609869E+0
9/9/2021  15:43:46.911048,6.057769E-4,2.284887E+0
9/9/2021  15:43:46.911048,7.150736E-4,2.446854E+0
9/9/2021  15:43:46.911049,7.629650E-4,2.498092E+0
9/9/2021  15:43:46.911049,6.552621E-4,2.657115E+0
9/9/2021  15:43:46.911050,7.349852E-4,2.297439E+0
9/9/2021  15:43:46.911050,6.261893E-4,2.390664E+0
9/9/2021  15:43:46.911051,6.261893E-4,2.321725E+0
9/9/2021  15:43:46.911051,7.556050E-4,2.384758E+0
9/9/2021  15:43:46.911052,6.700205E-4,2.616797E+0
9/9/2021  15:43:46.911052,7.234903E-4,2.659079E+0
9/9/2021  15:43:46.911053,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.911053,7.337169E-4,2.356194E+0
9/9/2021  15:43:46.911054,7.234903E-4,2.659079E+0
9/9/2021  15:43:46.911054,7.450539E-4,2.530867E+0
9/9/2021  15:43:46.911055,7.816575E-4,2.466852E+0
9/9/2021  15:43:46.911055,5.602470E-4,2.629203E+0
9/9/2021  15:43:46.911056,6.966000E-4,2.638749E+0
9/9/2021  15:43:46.911056,7.337169E-4,2.356194E+0
9/9/2021  15:43:46.911057,7.580662E-4,2.441700E+0
9/9/2021  15:43:46.911057,7.768767E-4,2.356194E+0
9/9/2021  15:43:46.911058,7.349852E-4,2.297439E+0
9/9/2021  15:43:46.911058,5.329844E-4,2.729182E+0
9/9/2021  15:43:46.911059,6.057769E-4,2.427502E+0
9/9/2021  15:43:46.911059,7.349852E-4,2.414950E+0
9/9/2021  15:43:46.911060,6.179545E-4,2.567288E+0
9/9/2021  15:43:46.911060,6.291570E-4,2.253113E+0
9/9/2021  15:43:46.911061,6.261893E-4,2.390664E+0
9/9/2021  15:43:46.911061,6.966000E-4,2.638749E+0
9/9/2021  15:43:46.911062,5.079307E-4,2.570255E+0
9/9/2021  15:43:46.911062,7.580662E-4,2.441700E+0
9/9/2021  15:43:46.911063,6.776228E-4,2.516108E+0
9/9/2021  15:43:46.911063,7.279821E-4,2.565217E+0
9/9/2021  15:43:46.911064,7.537538E-4,2.587285E+0
9/9/2021  15:43:46.911064,6.919045E-4,2.293776E+0
9/9/2021  15:43:46.911065,6.905570E-4,2.356194E+0
9/9/2021  15:43:46.911065,5.501819E-4,2.553590E+0
9/9/2021  15:43:46.911066,6.693251E-4,2.323948E+0
9/9/2021  15:43:46.911066,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.911067,7.381464E-4,2.622447E+0
9/9/2021  15:43:46.911067,7.118099E-4,2.601173E+0
9/9/2021  15:43:46.911068,6.488343E-4,2.422763E+0
9/9/2021  15:43:46.911068,5.830570E-4,2.393215E+0
9/9/2021  15:43:46.911069,6.905570E-4,2.356194E+0
9/9/2021  15:43:46.911069,7.580662E-4,2.270689E+0
9/9/2021  15:43:46.911070,6.057769E-4,2.284887E+0
9/9/2021  15:43:46.911070,8.010769E-4,2.275290E+0
9/9/2021  15:43:46.911071,6.693251E-4,2.388441E+0
9/9/2021  15:43:46.911071,6.721024E-4,2.452668E+0
9/9/2021  15:43:46.911072,7.958277E-4,2.574863E+0
9/9/2021  15:43:46.911072,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.911073,6.042374E-4,2.356194E+0
9/9/2021  15:43:46.911073,7.337169E-4,2.356194E+0
9/9/2021  15:43:46.911074,6.350509E-4,2.526930E+0
9/9/2021  15:43:46.911074,5.758238E-4,2.582993E+0
9/9/2021  15:43:46.911075,7.450539E-4,2.530867E+0
9/9/2021  15:43:46.911075,7.150736E-4,2.265535E+0
9/9/2021  15:43:46.911076,6.693251E-4,2.388441E+0
9/9/2021  15:43:46.911076,6.437905E-4,2.119346E+0
9/9/2021  15:43:46.911077,5.676787E-4,2.203545E+0
9/9/2021  15:43:46.911077,6.437905E-4,2.593043E+0
9/9/2021  15:43:46.911078,7.629650E-4,2.498092E+0
9/9/2021  15:43:46.911078,8.217384E-4,2.594804E+0
9/9/2021  15:43:46.911079,6.291570E-4,2.743070E+0
9/9/2021  15:43:46.911079,6.057769E-4,2.284887E+0
9/9/2021  15:43:46.911080,5.250618E-4,2.521343E+0
9/9/2021  15:43:46.911080,6.959311E-4,2.480549E+0
9/9/2021  15:43:46.911081,8.057141E-4,2.490516E+0
9/9/2021  15:43:46.911081,7.381464E-4,2.622447E+0
9/9/2021  15:43:46.911082,8.728532E-4,2.505084E+0
9/9/2021  15:43:46.911082,6.721024E-4,2.452668E+0
9/9/2021  15:43:46.911083,7.279821E-4,2.565217E+0
9/9/2021  15:43:46.911083,6.905570E-4,2.356194E+0
9/9/2021  15:43:46.911084,7.202648E-4,2.506566E+0
9/9/2021  15:43:46.911084,6.919045E-4,2.418613E+0
9/9/2021  15:43:46.911085,5.830570E-4,2.393215E+0
9/9/2021  15:43:46.911085,7.450539E-4,2.530867E+0
9/9/2021  15:43:46.911086,6.693251E-4,2.388441E+0
9/9/2021  15:43:46.911086,7.654025E-4,2.731465E+0
9/9/2021  15:43:46.911087,8.211715E-4,2.408778E+0
9/9/2021  15:43:46.911087,6.531265E-4,2.488746E+0
9/9/2021  15:43:46.911088,5.459333E-4,2.677945E+0
9/9/2021  15:43:46.911088,7.702546E-4,2.553590E+0
9/9/2021  15:43:46.911089,6.057769E-4,2.284887E+0
9/9/2021  15:43:46.911089,6.057769E-4,2.284887E+0
9/9/2021  15:43:46.911090,6.261893E-4,2.390664E+0
9/9/2021  15:43:46.911090,6.042374E-4,2.356194E+0
9/9/2021  15:43:46.911091,5.676787E-4,2.508844E+0
9/9/2021  15:43:46.911091,6.261893E-4,2.390664E+0
9/9/2021  15:43:46.911092,6.972682E-4,2.736701E+0
9/9/2021  15:43:46.911092,3.908287E-4,2.245537E+0
9/9/2021  15:43:46.911093,5.338574E-4,2.601173E+0
9/9/2021  15:43:46.911093,7.349852E-4,2.297439E+0
9/9/2021  15:43:46.911094,6.261893E-4,2.321725E+0
9/9/2021  15:43:46.911094,6.488343E-4,2.422763E+0
9/9/2021  15:43:46.911095,5.399291E-4,2.316216E+0
9/9/2021  15:43:46.911095,6.531265E-4,2.488746E+0
9/9/2021  15:43:46.911096,8.441027E-4,2.432966E+0
9/9/2021  15:43:46.911096,6.905570E-4,2.356194E+0
9/9/2021  15:43:46.911097,7.629650E-4,2.498092E+0
9/9/2021  15:43:46.911097,6.700205E-4,2.616797E+0
9/9/2021  15:43:46.911098,7.387770E-4,2.473303E+0
9/9/2021  15:43:46.911098,7.647939E-4,2.642246E+0
9/9/2021  15:43:46.911099,7.702546E-4,2.553590E+0
9/9/2021  15:43:46.911099,7.450539E-4,2.181522E+0
9/9/2021  15:43:46.911100,8.380120E-4,2.563691E+0
9/9/2021  15:43:46.911100,8.062919E-4,2.627141E+0
9/9/2021  15:43:46.911101,7.780746E-4,2.300696E+0
9/9/2021  15:43:46.911101,6.284164E-4,2.634494E+0
9/9/2021  15:43:46.911102,6.011467E-4,2.723368E+0
9/9/2021  15:43:46.911102,6.179545E-4,2.567288E+0
9/9/2021  15:43:46.911103,5.830570E-4,2.393215E+0
9/9/2021  15:43:46.911103,7.387770E-4,2.473303E+0
9/9/2021  15:43:46.911104,7.629650E-4,2.498092E+0
9/9/2021  15:43:46.911104,7.202648E-4,2.506566E+0
9/9/2021  15:43:46.911105,5.830570E-4,2.319174E+0
9/9/2021  15:43:46.911105,7.349852E-4,2.297439E+0
9/9/2021  15:43:46.911106,7.349852E-4,2.297439E+0
9/9/2021  15:43:46.911106,6.179545E-4,2.567288E+0
9/9/2021  15:43:46.911107,5.830570E-4,2.393215E+0
9/9/2021  15:43:46.911107,6.057769E-4,2.284887E+0
9/9/2021  15:43:46.911108,7.629650E-4,2.498092E+0
9/9/2021  15:43:46.911108,7.279821E-4,2.565217E+0
9/9/2021  15:43:46.911109,7.702546E-4,2.553590E+0
9/9/2021  15:43:46.911109,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.911110,6.179545E-4,2.567288E+0
9/9/2021  15:43:46.911110,5.197130E-4,2.439336E+0
9/9/2021  15:43:46.911111,4.825414E-4,2.536048E+0
9/9/2021  15:43:46.911111,6.721024E-4,2.452668E+0
9/9/2021  15:43:46.911112,6.350509E-4,2.526930E+0
9/9/2021  15:43:46.911112,7.556050E-4,2.384758E+0
9/9/2021  15:43:46.911113,6.473972E-4,2.356194E+0
9/9/2021  15:43:46.911113,4.577790E-4,2.498092E+0
9/9/2021  15:43:46.911114,6.261893E-4,2.321725E+0
9/9/2021  15:43:46.911114,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.911115,6.693251E-4,2.388441E+0
9/9/2021  15:43:46.911115,7.387770E-4,2.239086E+0
9/9/2021  15:43:46.911116,6.350509E-4,2.185459E+0
9/9/2021  15:43:46.911116,8.057141E-4,2.490516E+0
9/9/2021  15:43:46.911117,8.245671E-4,2.461071E+0
9/9/2021  15:43:46.911117,5.862431E-4,2.466852E+0
9/9/2021  15:43:46.911118,7.506583E-4,2.677945E+0
9/9/2021  15:43:46.911118,5.399291E-4,2.396173E+0
9/9/2021  15:43:46.911119,7.450539E-4,2.530867E+0
9/9/2021  15:43:46.911119,6.919045E-4,2.418613E+0
9/9/2021  15:43:46.911120,8.057141E-4,2.490516E+0
9/9/2021  15:43:46.911120,6.905570E-4,2.356194E+0
9/9/2021  15:43:46.911121,6.019208E-4,2.609869E+0
9/9/2021  15:43:46.911121,7.647939E-4,2.642246E+0
9/9/2021  15:43:46.911122,7.150736E-4,2.446854E+0
9/9/2021  15:43:46.911122,7.124638E-4,2.325901E+0
9/9/2021  15:43:46.911123,7.202648E-4,2.506566E+0
9/9/2021  15:43:46.911123,6.919045E-4,2.418613E+0
9/9/2021  15:43:46.911124,7.124638E-4,2.325901E+0
9/9/2021  15:43:46.911124,7.124638E-4,2.386488E+0
9/9/2021  15:43:46.911125,6.858202E-4,2.578276E+0
9/9/2021  15:43:46.911125,5.862431E-4,2.466852E+0
9/9/2021  15:43:46.911126,6.693251E-4,2.388441E+0
9/9/2021  15:43:46.911126,7.875927E-4,2.521343E+0
9/9/2021  15:43:46.911127,6.721024E-4,2.452668E+0
9/9/2021  15:43:46.911127,6.261893E-4,2.321725E+0
9/9/2021  15:43:46.911128,6.966000E-4,2.638749E+0
9/9/2021  15:43:46.911128,7.150736E-4,2.446854E+0
9/9/2021  15:43:46.911129,8.380120E-4,2.563691E+0
9/9/2021  15:43:46.911129,4.825414E-4,2.536048E+0
9/9/2021  15:43:46.911130,4.968068E-4,2.399645E+0
9/9/2021  15:43:46.911130,6.019208E-4,2.609869E+0
9/9/2021  15:43:46.911131,6.905570E-4,2.356194E+0
9/9/2021  15:43:46.911131,6.057769E-4,2.284887E+0
9/9/2021  15:43:46.911132,6.284164E-4,2.634494E+0
9/9/2021  15:43:46.911132,7.580662E-4,2.441700E+0
9/9/2021  15:43:46.911133,6.966000E-4,2.638749E+0
9/9/2021  15:43:46.911133,7.381464E-4,2.622447E+0
9/9/2021  15:43:46.911134,5.925640E-4,2.173084E+0
9/9/2021  15:43:46.911134,4.747580E-4,2.356194E+0
9/9/2021  15:43:46.911135,5.925640E-4,2.539305E+0
9/9/2021  15:43:46.911135,6.011467E-4,2.723368E+0
9/9/2021  15:43:46.911136,7.118099E-4,2.601173E+0
9/9/2021  15:43:46.911136,6.700205E-4,2.616797E+0
9/9/2021  15:43:46.911137,6.602182E-4,2.553590E+0
9/9/2021  15:43:46.911137,5.862431E-4,2.466852E+0
9/9/2021  15:43:46.911138,5.925640E-4,2.539305E+0
9/9/2021  15:43:46.911138,6.261893E-4,2.321725E+0
9/9/2021  15:43:46.911139,5.627351E-4,2.279423E+0
9/9/2021  15:43:46.911139,6.350509E-4,2.526930E+0
9/9/2021  15:43:46.911140,7.118099E-4,2.601173E+0
9/9/2021  15:43:46.911140,7.118099E-4,2.601173E+0
9/9/2021  15:43:46.911141,7.150736E-4,2.446854E+0
9/9/2021  15:43:46.911141,5.862431E-4,2.466852E+0
9/9/2021  15:43:46.911142,6.700205E-4,2.616797E+0
9/9/2021  15:43:46.911142,6.959311E-4,2.480549E+0
9/9/2021  15:43:46.911143,6.693251E-4,2.323948E+0
9/9/2021  15:43:46.911143,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.911144,6.473972E-4,2.356194E+0
9/9/2021  15:43:46.911144,7.580662E-4,2.441700E+0
9/9/2021  15:43:46.911145,8.010769E-4,2.437099E+0
9/9/2021  15:43:46.911145,7.337169E-4,2.356194E+0
9/9/2021  15:43:46.911146,8.550655E-4,2.178598E+0
9/9/2021  15:43:46.911146,7.987481E-4,2.383215E+0
9/9/2021  15:43:46.911147,6.959311E-4,2.480549E+0
9/9/2021  15:43:46.911147,7.987481E-4,2.383215E+0
9/9/2021  15:43:46.911148,7.150736E-4,2.446854E+0
9/9/2021  15:43:46.911148,7.780746E-4,2.411693E+0
9/9/2021  15:43:46.911149,6.959311E-4,2.480549E+0
9/9/2021  15:43:46.911149,5.179178E-4,2.356194E+0
9/9/2021  15:43:46.911150,8.057141E-4,2.490516E+0
9/9/2021  15:43:46.911150,7.450539E-4,2.530867E+0
9/9/2021  15:43:46.911151,7.816575E-4,2.466852E+0
9/9/2021  15:43:46.911151,7.202648E-4,2.506566E+0
9/9/2021  15:43:46.911152,6.057769E-4,2.427502E+0
9/9/2021  15:43:46.911152,6.919045E-4,2.418613E+0
9/9/2021  15:43:46.911153,7.629650E-4,2.498092E+0
9/9/2021  15:43:46.911153,6.057769E-4,2.427502E+0
9/9/2021  15:43:46.911154,6.693251E-4,2.323948E+0
9/9/2021  15:43:46.911154,6.103720E-4,2.498092E+0
9/9/2021  15:43:46.911155,7.580662E-4,2.441700E+0
9/9/2021  15:43:46.911155,7.124638E-4,2.325901E+0
9/9/2021  15:43:46.911156,6.776228E-4,2.516108E+0
