frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
timestamp,amplitude,phase/rad
9/9/2021  15:38:50.155625,1.244919E-3,1.973956E-1
9/9/2021  15:38:50.155625,1.191789E-3,2.325569E-1
9/9/2021  15:38:50.155626,1.029522E-3,2.090229E-1
9/9/2021  15:38:50.155626,1.044789E-3,1.171087E-1
9/9/2021  15:38:50.155627,1.089304E-3,1.973956E-1
9/9/2021  15:38:50.155627,1.078995E-3,1.418971E-1
9/9/2021  15:38:50.155628,1.196469E-3,1.022067E-1
9/9/2021  15:38:50.155628,1.073370E-3,2.587709E-1
9/9/2021  15:38:50.155629,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155629,1.132894E-3,8.090410E-2
9/9/2021  15:38:50.155630,1.161312E-3,5.258306E-2
9/9/2021  15:38:50.155630,1.169703E-3,1.308274E-1
9/9/2021  15:38:50.155631,1.041664E-3,8.800737E-2
9/9/2021  15:38:50.155631,1.007114E-3,0.000000E+0
9/9/2021  15:38:50.155632,1.048792E-3,1.460123E-1
9/9/2021  15:38:50.155632,1.089304E-3,1.973956E-1
9/9/2021  15:38:50.155633,9.996879E-4,2.153577E-1
9/9/2021  15:38:50.155633,9.936136E-4,1.853479E-1
9/9/2021  15:38:50.155634,1.221125E-3,2.499479E-2
9/9/2021  15:38:50.155634,1.018608E-3,1.503714E-1
9/9/2021  15:38:50.155635,1.059395E-3,2.030452E-1
9/9/2021  15:38:50.155635,1.169703E-3,1.308274E-1
9/9/2021  15:38:50.155636,1.199967E-3,1.275096E-1
9/9/2021  15:38:50.155636,1.130837E-3,5.400150E-2
9/9/2021  15:38:50.155637,1.148813E-3,2.965458E-1
9/9/2021  15:38:50.155637,9.636341E-4,1.911845E-1
9/9/2021  15:38:50.155638,1.174074E-3,1.566019E-1
9/9/2021  15:38:50.155638,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155639,1.090586E-3,3.129012E-1
9/9/2021  15:38:50.155639,1.113824E-3,1.651487E-1
9/9/2021  15:38:50.155640,1.193742E-3,7.677189E-2
9/9/2021  15:38:50.155640,1.102900E-3,2.516900E-1
9/9/2021  15:38:50.155641,1.044789E-3,1.171087E-1
9/9/2021  15:38:50.155641,1.008962E-3,-6.053202E-2
9/9/2021  15:38:50.155642,9.175903E-4,6.656816E-2
9/9/2021  15:38:50.155642,1.169703E-3,1.308274E-1
9/9/2021  15:38:50.155643,1.264590E-3,1.453100E-1
9/9/2021  15:38:50.155643,1.119246E-3,1.920480E-1
9/9/2021  15:38:50.155644,1.234401E-3,1.488899E-1
9/9/2021  15:38:50.155644,1.149219E-3,1.869793E-1
9/9/2021  15:38:50.155645,1.083733E-3,1.697783E-1
9/9/2021  15:38:50.155645,1.069893E-3,5.708078E-2
9/9/2021  15:38:50.155646,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155646,9.770719E-4,2.525543E-1
9/9/2021  15:38:50.155647,9.180976E-4,2.691675E-1
9/9/2021  15:38:50.155647,1.129188E-3,0.000000E+0
9/9/2021  15:38:50.155648,1.179219E-3,1.821683E-1
9/9/2021  15:38:50.155648,1.174074E-3,1.566019E-1
9/9/2021  15:38:50.155649,1.135768E-3,1.076899E-1
9/9/2021  15:38:50.155649,9.281869E-4,1.651487E-1
9/9/2021  15:38:50.155650,1.090586E-3,3.129012E-1
9/9/2021  15:38:50.155650,1.069893E-3,5.708078E-2
9/9/2021  15:38:50.155651,1.072068E-3,8.550529E-2
9/9/2021  15:38:50.155651,1.317612E-3,2.337432E-1
9/9/2021  15:38:50.155652,1.174074E-3,1.566019E-1
9/9/2021  15:38:50.155652,9.884446E-4,1.549967E-1
9/9/2021  15:38:50.155653,1.069893E-3,5.708078E-2
9/9/2021  15:38:50.155653,1.039426E-3,5.875582E-2
9/9/2021  15:38:50.155654,1.239296E-3,1.732457E-1
9/9/2021  15:38:50.155654,1.269368E-3,1.691012E-1
9/9/2021  15:38:50.155655,1.075104E-3,1.137920E-1
9/9/2021  15:38:50.155655,1.038081E-3,-2.940329E-2
9/9/2021  15:38:50.155656,1.105431E-3,1.106572E-1
9/9/2021  15:38:50.155656,1.148813E-3,2.965458E-1
9/9/2021  15:38:50.155657,1.072068E-3,8.550529E-2
9/9/2021  15:38:50.155657,1.199967E-3,1.275096E-1
9/9/2021  15:38:50.155658,1.081582E-3,2.860514E-1
9/9/2021  15:38:50.155658,1.023170E-3,3.028849E-1
9/9/2021  15:38:50.155659,1.072068E-3,8.550529E-2
9/9/2021  15:38:50.155659,1.221507E-3,2.267988E-1
9/9/2021  15:38:50.155660,1.294794E-3,1.418971E-1
9/9/2021  15:38:50.155660,1.199967E-3,1.275096E-1
9/9/2021  15:38:50.155661,1.078995E-3,1.418971E-1
9/9/2021  15:38:50.155661,9.583034E-4,1.599131E-1
9/9/2021  15:38:50.155662,1.251635E-3,2.438541E-2
9/9/2021  15:38:50.155662,1.130837E-3,5.400150E-2
9/9/2021  15:38:50.155663,1.036285E-3,2.378359E-1
9/9/2021  15:38:50.155663,1.135768E-3,1.076899E-1
9/9/2021  15:38:50.155664,1.039426E-3,5.875582E-2
9/9/2021  15:38:50.155664,1.068587E-3,-2.856366E-2
9/9/2021  15:38:50.155665,1.155281E-3,2.129383E-1
9/9/2021  15:38:50.155665,1.209245E-3,1.775962E-1
9/9/2021  15:38:50.155666,1.132894E-3,8.090410E-2
9/9/2021  15:38:50.155666,9.236604E-4,1.325515E-1
9/9/2021  15:38:50.155667,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155667,1.199967E-3,1.275096E-1
9/9/2021  15:38:50.155668,1.163315E-3,7.878396E-2
9/9/2021  15:38:50.155668,1.078995E-3,1.418971E-1
9/9/2021  15:38:50.155669,9.236604E-4,1.325515E-1
9/9/2021  15:38:50.155669,1.037632E-3,0.000000E+0
9/9/2021  15:38:50.155670,1.007576E-3,-3.029376E-2
9/9/2021  15:38:50.155670,1.039426E-3,5.875582E-2
9/9/2021  15:38:50.155671,1.130837E-3,5.400150E-2
9/9/2021  15:38:50.155671,1.129188E-3,0.000000E+0
9/9/2021  15:38:50.155672,1.099093E-3,-2.777064E-2
9/9/2021  15:38:50.155672,1.052339E-3,2.942346E-1
9/9/2021  15:38:50.155673,1.113824E-3,1.651487E-1
9/9/2021  15:38:50.155673,1.160108E-3,2.630972E-2
9/9/2021  15:38:50.155674,1.162114E-3,2.386093E-1
9/9/2021  15:38:50.155674,1.068587E-3,2.856366E-2
9/9/2021  15:38:50.155675,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155675,1.264590E-3,1.453100E-1
9/9/2021  15:38:50.155676,1.105431E-3,1.106572E-1
9/9/2021  15:38:50.155676,1.065969E-3,2.310907E-1
9/9/2021  15:38:50.155677,1.105431E-3,1.106572E-1
9/9/2021  15:38:50.155677,1.011267E-3,9.065989E-2
9/9/2021  15:38:50.155678,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155678,9.884446E-4,1.549967E-1
9/9/2021  15:38:50.155679,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155679,1.125470E-3,2.186689E-1
9/9/2021  15:38:50.155680,1.014485E-3,1.206237E-1
9/9/2021  15:38:50.155680,1.129600E-3,2.702045E-2
9/9/2021  15:38:50.155681,1.113824E-3,1.651487E-1
9/9/2021  15:38:50.155681,1.159707E-3,0.000000E+0
9/9/2021  15:38:50.155682,1.234401E-3,1.488899E-1
9/9/2021  15:38:50.155682,1.162114E-3,2.386093E-1
9/9/2021  15:38:50.155683,1.135768E-3,1.076899E-1
9/9/2021  15:38:50.155683,1.215008E-3,2.023216E-1
9/9/2021  15:38:50.155684,9.583034E-4,1.599131E-1
9/9/2021  15:38:50.155684,9.175903E-4,6.656816E-2
9/9/2021  15:38:50.155685,1.169703E-3,1.308274E-1
9/9/2021  15:38:50.155685,1.068587E-3,2.856366E-2
9/9/2021  15:38:50.155686,9.996879E-4,2.153577E-1
9/9/2021  15:38:50.155686,1.149219E-3,1.869793E-1
9/9/2021  15:38:50.155687,1.102478E-3,8.314123E-2
9/9/2021  15:38:50.155687,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155688,1.162114E-3,2.386093E-1
9/9/2021  15:38:50.155688,1.143939E-3,1.607627E-1
9/9/2021  15:38:50.155689,1.290832E-3,1.184900E-1
9/9/2021  15:38:50.155689,1.148813E-3,2.965458E-1
9/9/2021  15:38:50.155690,1.059395E-3,2.030452E-1
9/9/2021  15:38:50.155690,1.129188E-3,0.000000E+0
9/9/2021  15:38:50.155691,8.290730E-4,1.106572E-1
9/9/2021  15:38:50.155691,1.018608E-3,1.503714E-1
9/9/2021  15:38:50.155692,1.083733E-3,1.697783E-1
9/9/2021  15:38:50.155692,1.191789E-3,5.123717E-2
9/9/2021  15:38:50.155693,1.230244E-3,1.243550E-1
9/9/2021  15:38:50.155693,1.095698E-3,2.247112E-1
9/9/2021  15:38:50.155694,1.155281E-3,2.129383E-1
9/9/2021  15:38:50.155694,1.075104E-3,1.137920E-1
9/9/2021  15:38:50.155695,9.465686E-4,3.224688E-2
9/9/2021  15:38:50.155695,8.080227E-4,1.899883E-1
9/9/2021  15:38:50.155696,1.185128E-3,2.074962E-1
9/9/2021  15:38:50.155696,1.113824E-3,1.651487E-1
9/9/2021  15:38:50.155697,1.018608E-3,1.503714E-1
9/9/2021  15:38:50.155697,1.135768E-3,1.076899E-1
9/9/2021  15:38:50.155698,1.135768E-3,1.076899E-1
9/9/2021  15:38:50.155698,1.199967E-3,1.275096E-1
9/9/2021  15:38:50.155699,1.149219E-3,1.869793E-1
9/9/2021  15:38:50.155699,1.053665E-3,1.746722E-1
9/9/2021  15:38:50.155700,1.191789E-3,2.325569E-1
9/9/2021  15:38:50.155700,1.129600E-3,-2.702045E-2
9/9/2021  15:38:50.155701,9.808774E-4,9.347678E-2
9/9/2021  15:38:50.155701,1.032684E-3,3.310961E-1
9/9/2021  15:38:50.155702,1.095698E-3,2.247112E-1
9/9/2021  15:38:50.155702,1.073370E-3,2.587709E-1
9/9/2021  15:38:50.155703,1.159707E-3,0.000000E+0
9/9/2021  15:38:50.155703,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155704,1.102900E-3,2.516900E-1
9/9/2021  15:38:50.155704,1.043897E-3,2.662520E-1
9/9/2021  15:38:50.155705,1.130837E-3,5.400150E-2
9/9/2021  15:38:50.155705,1.215008E-3,2.023216E-1
9/9/2021  15:38:50.155706,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155706,1.221125E-3,2.499479E-2
9/9/2021  15:38:50.155707,1.068587E-3,2.856366E-2
9/9/2021  15:38:50.155707,9.539198E-4,1.283232E-1
9/9/2021  15:38:50.155708,9.936136E-4,1.853479E-1
9/9/2021  15:38:50.155708,1.105431E-3,1.106572E-1
9/9/2021  15:38:50.155709,1.072068E-3,8.550529E-2
9/9/2021  15:38:50.155709,1.204228E-3,1.526493E-1
9/9/2021  15:38:50.155710,1.222269E-3,4.995840E-2
9/9/2021  15:38:50.155710,9.037834E-4,2.040180E-1
9/9/2021  15:38:50.155711,1.168109E-3,3.465389E-1
9/9/2021  15:38:50.155711,1.258314E-3,2.449787E-1
9/9/2021  15:38:50.155712,1.014485E-3,2.741675E-1
9/9/2021  15:38:50.155712,9.936136E-4,1.853479E-1
9/9/2021  15:38:50.155713,1.207318E-3,2.817719E-1
9/9/2021  15:38:50.155713,1.155281E-3,2.129383E-1
9/9/2021  15:38:50.155714,1.078995E-3,1.418971E-1
9/9/2021  15:38:50.155714,1.149219E-3,1.869793E-1
9/9/2021  15:38:50.155715,1.089304E-3,1.973956E-1
9/9/2021  15:38:50.155715,1.006651E-3,2.449787E-1
9/9/2021  15:38:50.155716,9.475521E-4,2.606024E-1
9/9/2021  15:38:50.155716,1.072068E-3,8.550529E-2
9/9/2021  15:38:50.155717,1.072068E-3,8.550529E-2
9/9/2021  15:38:50.155717,1.130837E-3,5.400150E-2
9/9/2021  15:38:50.155718,1.129600E-3,-2.702045E-2
9/9/2021  15:38:50.155718,1.008962E-3,6.053202E-2
9/9/2021  15:38:50.155719,1.234401E-3,1.488899E-1
9/9/2021  15:38:50.155719,1.221507E-3,2.267988E-1
9/9/2021  15:38:50.155720,1.044789E-3,1.171087E-1
9/9/2021  15:38:50.155720,1.078995E-3,-1.418971E-1
9/9/2021  15:38:50.155721,1.226832E-3,9.966865E-2
9/9/2021  15:38:50.155721,1.204228E-3,1.526493E-1
9/9/2021  15:38:50.155722,1.196469E-3,1.022067E-1
9/9/2021  15:38:50.155722,1.161312E-3,5.258306E-2
9/9/2021  15:38:50.155723,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155723,1.018608E-3,1.503714E-1
9/9/2021  15:38:50.155724,1.053665E-3,1.746722E-1
9/9/2021  15:38:50.155724,1.140269E-3,2.709469E-1
9/9/2021  15:38:50.155725,1.023625E-3,1.798535E-1
9/9/2021  15:38:50.155725,1.038081E-3,-2.940329E-2
9/9/2021  15:38:50.155726,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155726,1.196469E-3,1.022067E-1
9/9/2021  15:38:50.155727,1.254608E-3,7.304057E-2
9/9/2021  15:38:50.155727,1.110894E-3,3.652014E-1
9/9/2021  15:38:50.155728,1.059395E-3,2.030452E-1
9/9/2021  15:38:50.155728,1.089304E-3,1.973956E-1
9/9/2021  15:38:50.155729,1.119662E-3,3.045109E-1
9/9/2021  15:38:50.155729,1.023625E-3,1.798535E-1
9/9/2021  15:38:50.155730,1.072068E-3,8.550529E-2
9/9/2021  15:38:50.155730,1.149219E-3,1.869793E-1
9/9/2021  15:38:50.155731,1.037632E-3,0.000000E+0
9/9/2021  15:38:50.155731,1.099093E-3,2.777064E-2
9/9/2021  15:38:50.155732,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155732,1.226832E-3,9.966865E-2
9/9/2021  15:38:50.155733,1.179219E-3,1.821683E-1
9/9/2021  15:38:50.155733,1.215008E-3,2.023216E-1
9/9/2021  15:38:50.155734,1.100364E-3,5.549851E-2
9/9/2021  15:38:50.155734,1.160108E-3,-2.630972E-2
9/9/2021  15:38:50.155735,1.098670E-3,0.000000E+0
9/9/2021  15:38:50.155735,1.048792E-3,1.460123E-1
9/9/2021  15:38:50.155736,1.132894E-3,8.090410E-2
9/9/2021  15:38:50.155736,1.132894E-3,8.090410E-2
9/9/2021  15:38:50.155737,1.132894E-3,8.090410E-2
9/9/2021  15:38:50.155737,1.239296E-3,1.732457E-1
9/9/2021  15:38:50.155738,1.023625E-3,1.798535E-1
9/9/2021  15:38:50.155738,1.029522E-3,2.090229E-1
9/9/2021  15:38:50.155739,1.069893E-3,5.708078E-2
9/9/2021  15:38:50.155739,1.018608E-3,1.503714E-1
9/9/2021  15:38:50.155740,1.215008E-3,2.023216E-1
9/9/2021  15:38:50.155740,1.011267E-3,9.065988E-2
9/9/2021  15:38:50.155741,1.295514E-3,2.621198E-1
9/9/2021  15:38:50.155741,1.224172E-3,7.485985E-2
9/9/2021  15:38:50.155742,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155742,1.041664E-3,8.800737E-2
9/9/2021  15:38:50.155743,1.199967E-3,1.275096E-1
9/9/2021  15:38:50.155743,1.191789E-3,5.123717E-2
9/9/2021  15:38:50.155744,1.351461E-3,1.131510E-1
9/9/2021  15:38:50.155744,1.160108E-3,-2.630972E-2
9/9/2021  15:38:50.155745,1.072068E-3,8.550529E-2
9/9/2021  15:38:50.155745,1.099093E-3,2.777064E-2
9/9/2021  15:38:50.155746,1.098670E-3,0.000000E+0
9/9/2021  15:38:50.155746,1.204228E-3,1.526493E-1
9/9/2021  15:38:50.155747,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155747,1.190225E-3,0.000000E+0
9/9/2021  15:38:50.155748,1.204228E-3,1.526493E-1
9/9/2021  15:38:50.155748,1.072068E-3,8.550529E-2
9/9/2021  15:38:50.155749,8.897624E-4,1.030816E-1
9/9/2021  15:38:50.155749,9.851411E-4,2.825550E-1
9/9/2021  15:38:50.155750,1.221507E-3,2.267988E-1
9/9/2021  15:38:50.155750,1.228729E-3,2.510027E-1
9/9/2021  15:38:50.155751,8.975789E-4,3.109983E-1
9/9/2021  15:38:50.155751,1.209245E-3,1.775962E-1
9/9/2021  15:38:50.155752,1.226832E-3,-9.966865E-2
9/9/2021  15:38:50.155752,1.036285E-3,2.378359E-1
9/9/2021  15:38:50.155753,1.143939E-3,1.607627E-1
9/9/2021  15:38:50.155753,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155754,9.465686E-4,3.625442E-1
9/9/2021  15:38:50.155754,1.119246E-3,1.920480E-1
9/9/2021  15:38:50.155755,1.220744E-3,0.000000E+0
9/9/2021  15:38:50.155755,1.038081E-3,-2.940329E-2
9/9/2021  15:38:50.155756,1.258314E-3,2.449787E-1
9/9/2021  15:38:50.155756,1.163315E-3,7.878396E-2
9/9/2021  15:38:50.155757,1.135768E-3,1.076899E-1
9/9/2021  15:38:50.155757,1.187091E-3,3.136207E-1
9/9/2021  15:38:50.155758,1.166114E-3,1.048769E-1
9/9/2021  15:38:50.155758,1.269368E-3,1.691012E-1
9/9/2021  15:38:50.155759,9.884446E-4,1.549967E-1
9/9/2021  15:38:50.155759,1.089304E-3,1.973956E-1
9/9/2021  15:38:50.155760,1.018608E-3,1.503714E-1
9/9/2021  15:38:50.155760,1.129600E-3,2.702045E-2
9/9/2021  15:38:50.155761,1.125470E-3,2.186689E-1
9/9/2021  15:38:50.155761,1.095698E-3,2.247112E-1
9/9/2021  15:38:50.155762,1.215008E-3,2.023216E-1
9/9/2021  15:38:50.155762,1.155281E-3,2.129383E-1
9/9/2021  15:38:50.155763,1.204228E-3,1.526493E-1
9/9/2021  15:38:50.155763,1.052339E-3,2.942346E-1
9/9/2021  15:38:50.155764,1.065969E-3,2.310907E-1
9/9/2021  15:38:50.155764,1.230244E-3,1.243550E-1
9/9/2021  15:38:50.155765,1.036285E-3,2.378359E-1
9/9/2021  15:38:50.155765,1.075104E-3,1.137920E-1
9/9/2021  15:38:50.155766,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155766,1.143939E-3,1.607627E-1
9/9/2021  15:38:50.155767,1.274859E-3,1.927008E-1
9/9/2021  15:38:50.155767,1.333072E-3,2.782997E-1
9/9/2021  15:38:50.155768,1.252750E-3,4.874185E-2
9/9/2021  15:38:50.155768,1.139452E-3,1.343214E-1
9/9/2021  15:38:50.155769,9.785007E-4,6.241881E-2
9/9/2021  15:38:50.155769,1.007576E-3,-3.029376E-2
9/9/2021  15:38:50.155770,1.053665E-3,1.746722E-1
9/9/2021  15:38:50.155770,1.285047E-3,7.130746E-2
9/9/2021  15:38:50.155771,1.207318E-3,2.817719E-1
9/9/2021  15:38:50.155771,1.204228E-3,1.526493E-1
9/9/2021  15:38:50.155772,1.220744E-3,0.000000E+0
9/9/2021  15:38:50.155772,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155773,1.039426E-3,5.875582E-2
9/9/2021  15:38:50.155773,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155774,1.199191E-3,2.573237E-1
9/9/2021  15:38:50.155774,1.039426E-3,5.875582E-2
9/9/2021  15:38:50.155775,1.039426E-3,-5.875582E-2
9/9/2021  15:38:50.155775,1.037632E-3,0.000000E+0
9/9/2021  15:38:50.155776,9.236604E-4,1.325515E-1
9/9/2021  15:38:50.155776,1.008962E-3,6.053202E-2
9/9/2021  15:38:50.155777,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155777,1.143939E-3,1.607627E-1
9/9/2021  15:38:50.155778,1.007114E-3,0.000000E+0
9/9/2021  15:38:50.155778,1.230244E-3,1.243550E-1
9/9/2021  15:38:50.155779,1.132483E-3,2.449787E-1
9/9/2021  15:38:50.155779,1.209245E-3,1.775962E-1
9/9/2021  15:38:50.155780,1.169703E-3,1.308274E-1
9/9/2021  15:38:50.155780,1.089304E-3,1.973956E-1
9/9/2021  15:38:50.155781,9.266805E-4,3.009202E-1
9/9/2021  15:38:50.155781,1.143939E-3,1.607627E-1
9/9/2021  15:38:50.155782,1.068151E-3,0.000000E+0
9/9/2021  15:38:50.155782,1.161312E-3,5.258306E-2
9/9/2021  15:38:50.155783,1.230244E-3,1.243550E-1
9/9/2021  15:38:50.155783,1.132894E-3,8.090410E-2
9/9/2021  15:38:50.155784,1.053665E-3,1.746722E-1
9/9/2021  15:38:50.155784,1.132483E-3,2.449787E-1
9/9/2021  15:38:50.155785,1.130837E-3,-5.400150E-2
9/9/2021  15:38:50.155785,1.068587E-3,-2.856366E-2
9/9/2021  15:38:50.155786,1.059395E-3,2.030452E-1
9/9/2021  15:38:50.155786,1.095698E-3,2.247112E-1
9/9/2021  15:38:50.155787,1.125470E-3,2.186689E-1
9/9/2021  15:38:50.155787,1.163315E-3,7.878396E-2
9/9/2021  15:38:50.155788,1.166114E-3,1.048769E-1
9/9/2021  15:38:50.155788,1.199967E-3,1.275096E-1
9/9/2021  15:38:50.155789,1.078995E-3,1.418971E-1
9/9/2021  15:38:50.155789,1.125470E-3,2.186689E-1
9/9/2021  15:38:50.155790,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155790,1.100364E-3,-5.549851E-2
9/9/2021  15:38:50.155791,1.196469E-3,1.022067E-1
9/9/2021  15:38:50.155791,1.317965E-3,9.275632E-2
9/9/2021  15:38:50.155792,1.044789E-3,1.171087E-1
9/9/2021  15:38:50.155792,1.068587E-3,-2.856366E-2
9/9/2021  15:38:50.155793,1.129600E-3,2.702045E-2
9/9/2021  15:38:50.155793,1.065969E-3,2.310907E-1
9/9/2021  15:38:50.155794,1.166114E-3,1.048769E-1
9/9/2021  15:38:50.155794,1.095698E-3,2.247112E-1
9/9/2021  15:38:50.155795,1.083733E-3,1.697783E-1
9/9/2021  15:38:50.155795,1.011267E-3,9.065989E-2
9/9/2021  15:38:50.155796,1.109216E-3,1.380060E-1
9/9/2021  15:38:50.155796,1.069893E-3,5.708078E-2
9/9/2021  15:38:50.155797,1.125470E-3,2.186689E-1
9/9/2021  15:38:50.155797,8.934186E-4,1.370662E-1
9/9/2021  15:38:50.155798,1.095698E-3,2.247112E-1
9/9/2021  15:38:50.155798,1.041664E-3,8.800737E-2
9/9/2021  15:38:50.155799,1.023625E-3,1.798535E-1
9/9/2021  15:38:50.155799,1.140269E-3,2.709469E-1
9/9/2021  15:38:50.155800,1.169703E-3,2.639637E-1
9/9/2021  15:38:50.155800,1.018608E-3,1.503714E-1
9/9/2021  15:38:50.155801,1.166114E-3,1.048769E-1
9/9/2021  15:38:50.155801,1.244919E-3,1.973956E-1
9/9/2021  15:38:50.155802,1.221507E-3,2.267988E-1
9/9/2021  15:38:50.155802,1.143939E-3,1.607627E-1
9/9/2021  15:38:50.155803,1.095698E-3,2.247112E-1
9/9/2021  15:38:50.155803,1.155281E-3,2.129383E-1
9/9/2021  15:38:50.155804,1.048792E-3,1.460123E-1
9/9/2021  15:38:50.155804,9.281869E-4,1.651487E-1
9/9/2021  15:38:50.155805,1.048792E-3,1.460123E-1
9/9/2021  15:38:50.155805,1.196469E-3,1.022067E-1
9/9/2021  15:38:50.155806,1.069893E-3,-5.708078E-2
9/9/2021  15:38:50.155806,1.018608E-3,1.503714E-1
9/9/2021  15:38:50.155807,1.196469E-3,1.022067E-1
9/9/2021  15:38:50.155807,1.161312E-3,5.258306E-2
9/9/2021  15:38:50.155808,9.751635E-4,3.514448E-1
9/9/2021  15:38:50.155808,1.179219E-3,1.821683E-1
9/9/2021  15:38:50.155809,1.226832E-3,9.966865E-2
9/9/2021  15:38:50.155809,1.043897E-3,2.662520E-1
9/9/2021  15:38:50.155810,1.105431E-3,1.106572E-1
9/9/2021  15:38:50.155810,1.244919E-3,1.973956E-1
9/9/2021  15:38:50.155811,1.135768E-3,1.076899E-1
9/9/2021  15:38:50.155811,1.224172E-3,7.485985E-2
9/9/2021  15:38:50.155812,1.078995E-3,1.418971E-1
9/9/2021  15:38:50.155812,1.135768E-3,1.076899E-1
9/9/2021  15:38:50.155813,1.129188E-3,0.000000E+0
9/9/2021  15:38:50.155813,1.037632E-3,0.000000E+0
9/9/2021  15:38:50.155814,1.089304E-3,1.973956E-1
9/9/2021  15:38:50.155814,1.072068E-3,8.550529E-2
9/9/2021  15:38:50.155815,9.765951E-4,0.000000E+0
9/9/2021  15:38:50.155815,1.043897E-3,2.662520E-1
9/9/2021  15:38:50.155816,1.257203E-3,9.725320E-2
9/9/2021  15:38:50.155816,1.281781E-3,0.000000E+0
9/9/2021  15:38:50.155817,1.215008E-3,2.023216E-1
9/9/2021  15:38:50.155817,1.230244E-3,1.243550E-1
9/9/2021  15:38:50.155818,1.083733E-3,1.697783E-1
9/9/2021  15:38:50.155818,1.135768E-3,1.076899E-1
9/9/2021  15:38:50.155819,1.215008E-3,2.023216E-1
9/9/2021  15:38:50.155819,1.185128E-3,2.074962E-1
9/9/2021  15:38:50.155820,1.215008E-3,2.023216E-1
9/9/2021  15:38:50.155820,1.098670E-3,0.000000E+0
9/9/2021  15:38:50.155821,1.007576E-3,-3.029376E-2
9/9/2021  15:38:50.155821,1.155281E-3,2.129383E-1
9/9/2021  15:38:50.155822,1.234401E-3,1.488899E-1
9/9/2021  15:38:50.155822,9.996879E-4,2.153577E-1
9/9/2021  15:38:50.155823,1.209245E-3,1.775962E-1
9/9/2021  15:38:50.155823,1.014485E-3,1.206237E-1
9/9/2021  15:38:50.155824,1.155281E-3,2.129383E-1
9/9/2021  15:38:50.155824,1.343165E-3,2.272336E-2
9/9/2021  15:38:50.155825,1.251263E-3,0.000000E+0
9/9/2021  15:38:50.155825,1.089304E-3,1.973956E-1
9/9/2021  15:38:50.155826,1.221125E-3,2.499479E-2
9/9/2021  15:38:50.155826,1.099093E-3,2.777064E-2
9/9/2021  15:38:50.155827,1.011267E-3,9.065989E-2
9/9/2021  15:38:50.155827,1.191789E-3,5.123717E-2
9/9/2021  15:38:50.155828,1.239296E-3,1.732457E-1
9/9/2021  15:38:50.155828,1.122155E-3,3.906070E-1
9/9/2021  15:38:50.155829,1.125470E-3,2.186689E-1
9/9/2021  15:38:50.155829,1.135768E-3,1.076899E-1
9/9/2021  15:38:50.155830,1.039426E-3,5.875582E-2
9/9/2021  15:38:50.155830,1.099093E-3,2.777064E-2
9/9/2021  15:38:50.155831,1.041664E-3,8.800737E-2
9/9/2021  15:38:50.155831,1.078995E-3,1.418971E-1
9/9/2021  15:38:50.155832,1.068151E-3,0.000000E+0
9/9/2021  15:38:50.155832,1.204228E-3,1.526493E-1
9/9/2021  15:38:50.155833,1.169703E-3,1.308274E-1
9/9/2021  15:38:50.155833,1.129600E-3,2.702045E-2
9/9/2021  15:38:50.155834,1.099093E-3,2.777064E-2
9/9/2021  15:38:50.155834,1.053665E-3,1.746722E-1
9/9/2021  15:38:50.155835,1.102478E-3,8.314123E-2
9/9/2021  15:38:50.155835,1.236662E-3,2.749098E-1
9/9/2021  15:38:50.155836,1.023625E-3,1.798535E-1
9/9/2021  15:38:50.155836,1.220744E-3,0.000000E+0
9/9/2021  15:38:50.155837,9.636341E-4,1.911845E-1
9/9/2021  15:38:50.155837,1.075104E-3,1.137920E-1
9/9/2021  15:38:50.155838,1.334818E-3,1.839435E-1
9/9/2021  15:38:50.155838,1.095698E-3,2.247112E-1
9/9/2021  15:38:50.155839,1.179219E-3,1.821683E-1
9/9/2021  15:38:50.155839,1.191789E-3,2.325569E-1
9/9/2021  15:38:50.155840,1.065969E-3,2.310907E-1
9/9/2021  15:38:50.155840,1.264590E-3,1.453100E-1
9/9/2021  15:38:50.155841,1.290832E-3,1.184900E-1
9/9/2021  15:38:50.155841,1.053665E-3,1.746722E-1
