frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:01:22.993051,1.006651E-3,1.325818E+0
9/9/2021  16:01:22.993051,1.083733E-3,1.401018E+0
9/9/2021  16:01:22.993052,9.175903E-4,1.504228E+0
9/9/2021  16:01:22.993052,1.134126E-3,1.155304E+0
9/9/2021  16:01:22.993053,9.650828E-4,1.249046E+0
9/9/2021  16:01:22.993053,7.958277E-4,1.494024E+0
9/9/2021  16:01:22.993054,1.102478E-3,1.487655E+0
9/9/2021  16:01:22.993054,1.169703E-3,1.439969E+0
9/9/2021  16:01:22.993055,1.095698E-3,1.346085E+0
9/9/2021  16:01:22.993055,9.650828E-4,1.249046E+0
9/9/2021  16:01:22.993056,9.698962E-4,1.348714E+0
9/9/2021  16:01:22.993056,7.923089E-4,1.297788E+0
9/9/2021  16:01:22.993057,1.014485E-3,1.296629E+0
9/9/2021  16:01:22.993057,1.043004E-3,1.212026E+0
9/9/2021  16:01:22.993058,8.739197E-4,1.359703E+0
9/9/2021  16:01:22.993058,1.043897E-3,1.304544E+0
9/9/2021  16:01:22.993059,9.698962E-4,1.348714E+0
9/9/2021  16:01:22.993059,8.290730E-4,1.460139E+0
9/9/2021  16:01:22.993060,9.336896E-4,1.373401E+0
9/9/2021  16:01:22.993060,1.132483E-3,1.325818E+0
9/9/2021  16:01:22.993061,1.119662E-3,1.266285E+0
9/9/2021  16:01:22.993061,8.396775E-4,1.237552E+0
9/9/2021  16:01:22.993062,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993062,1.048792E-3,1.424784E+0
9/9/2021  16:01:22.993063,9.480434E-4,1.506369E+0
9/9/2021  16:01:22.993063,7.425495E-4,1.405648E+0
9/9/2021  16:01:22.993064,7.337169E-4,1.275355E+0
9/9/2021  16:01:22.993064,1.007576E-3,1.540503E+0
9/9/2021  16:01:22.993065,9.770719E-4,1.318242E+0
9/9/2021  16:01:22.993065,9.851411E-4,1.288241E+0
9/9/2021  16:01:22.993066,1.072068E-3,1.485291E+0
9/9/2021  16:01:22.993066,1.044789E-3,1.453688E+0
9/9/2021  16:01:22.993067,1.102900E-3,1.319106E+0
9/9/2021  16:01:22.993067,1.029522E-3,1.361773E+0
9/9/2021  16:01:22.993068,9.940821E-4,1.258754E+0
9/9/2021  16:01:22.993068,9.037834E-4,1.366778E+0
9/9/2021  16:01:22.993069,8.594115E-4,1.464061E+0
9/9/2021  16:01:22.993069,8.975789E-4,1.259798E+0
9/9/2021  16:01:22.993070,1.100364E-3,1.231504E+0
9/9/2021  16:01:22.993070,9.860861E-4,1.190290E+0
9/9/2021  16:01:22.993071,9.104573E-4,1.333948E+0
9/9/2021  16:01:22.993071,1.043004E-3,1.212026E+0
9/9/2021  16:01:22.993072,1.065969E-3,1.339706E+0
9/9/2021  16:01:22.993072,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993073,1.029522E-3,1.361773E+0
9/9/2021  16:01:22.993073,1.014485E-3,1.450173E+0
9/9/2021  16:01:22.993074,9.296909E-4,1.165905E+0
9/9/2021  16:01:22.993074,8.980976E-4,1.400061E+0
9/9/2021  16:01:22.993075,9.236604E-4,1.438245E+0
9/9/2021  16:01:22.993075,1.081582E-3,1.284745E+0
9/9/2021  16:01:22.993076,1.036285E-3,1.332960E+0
9/9/2021  16:01:22.993076,9.936136E-4,1.385448E+0
9/9/2021  16:01:22.993077,9.180976E-4,1.196463E+0
9/9/2021  16:01:22.993077,9.073832E-4,1.227772E+0
9/9/2021  16:01:22.993078,9.698961E-4,1.348714E+0
9/9/2021  16:01:22.993078,1.081582E-3,1.284745E+0
9/9/2021  16:01:22.993079,1.014485E-3,1.296629E+0
9/9/2021  16:01:22.993079,9.401512E-4,1.341564E+0
9/9/2021  16:01:22.993080,9.180976E-4,1.196463E+0
9/9/2021  16:01:22.993080,9.636341E-4,1.379612E+0
9/9/2021  16:01:22.993081,8.631963E-4,1.428899E+0
9/9/2021  16:01:22.993081,9.558706E-4,1.279340E+0
9/9/2021  16:01:22.993082,9.785007E-4,1.508378E+0
9/9/2021  16:01:22.993082,1.043004E-3,1.212026E+0
9/9/2021  16:01:22.993083,1.052339E-3,1.276562E+0
9/9/2021  16:01:22.993083,9.401512E-4,1.341564E+0
9/9/2021  16:01:22.993084,1.014485E-3,1.201463E+0
9/9/2021  16:01:22.993084,1.168109E-3,1.224257E+0
9/9/2021  16:01:22.993085,1.029522E-3,1.361773E+0
9/9/2021  16:01:22.993085,8.010769E-4,1.261093E+0
9/9/2021  16:01:22.993086,9.180976E-4,1.301629E+0
9/9/2021  16:01:22.993086,9.475521E-4,1.310194E+0
9/9/2021  16:01:22.993087,9.336896E-4,1.373401E+0
9/9/2021  16:01:22.993087,9.296909E-4,1.165905E+0
9/9/2021  16:01:22.993088,9.266805E-4,1.269876E+0
9/9/2021  16:01:22.993088,1.029522E-3,1.361773E+0
9/9/2021  16:01:22.993089,9.180976E-4,1.196463E+0
9/9/2021  16:01:22.993089,7.549884E-4,1.325818E+0
9/9/2021  16:01:22.993090,9.201243E-4,1.471128E+0
9/9/2021  16:01:22.993090,1.102900E-3,1.319106E+0
9/9/2021  16:01:22.993091,8.975789E-4,1.259798E+0
9/9/2021  16:01:22.993091,8.143378E-4,1.343997E+0
9/9/2021  16:01:22.993092,9.851411E-4,1.288241E+0
9/9/2021  16:01:22.993092,1.011267E-3,1.480136E+0
9/9/2021  16:01:22.993093,1.283596E-3,1.256564E+0
9/9/2021  16:01:22.993093,9.650828E-4,1.249046E+0
9/9/2021  16:01:22.993094,8.934186E-4,1.433730E+0
9/9/2021  16:01:22.993094,9.073832E-4,1.227772E+0
9/9/2021  16:01:22.993095,9.650828E-4,1.249046E+0
9/9/2021  16:01:22.993095,8.739197E-4,1.359703E+0
9/9/2021  16:01:22.993096,1.072068E-3,1.485291E+0
9/9/2021  16:01:22.993096,1.036285E-3,1.332960E+0
9/9/2021  16:01:22.993097,9.180976E-4,1.196463E+0
9/9/2021  16:01:22.993097,9.266805E-4,1.269876E+0
9/9/2021  16:01:22.993098,7.934835E-4,1.176005E+0
9/9/2021  16:01:22.993098,8.685745E-4,1.249046E+0
9/9/2021  16:01:22.993099,1.043897E-3,1.304544E+0
9/9/2021  16:01:22.993099,1.043897E-3,1.304544E+0
9/9/2021  16:01:22.993100,9.698962E-4,1.348714E+0
9/9/2021  16:01:22.993100,1.043897E-3,1.304544E+0
9/9/2021  16:01:22.993101,1.059395E-3,1.367751E+0
9/9/2021  16:01:22.993101,9.037834E-4,1.366778E+0
9/9/2021  16:01:22.993102,1.043004E-3,1.212026E+0
9/9/2021  16:01:22.993102,1.052339E-3,1.276562E+0
9/9/2021  16:01:22.993103,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993103,1.083733E-3,1.401018E+0
9/9/2021  16:01:22.993104,1.043897E-3,1.304544E+0
9/9/2021  16:01:22.993104,1.023625E-3,1.107149E+0
9/9/2021  16:01:22.993105,8.512446E-4,1.317122E+0
9/9/2021  16:01:22.993105,7.923089E-4,1.297788E+0
9/9/2021  16:01:22.993106,9.266805E-4,1.269876E+0
9/9/2021  16:01:22.993106,1.036285E-3,1.332960E+0
9/9/2021  16:01:22.993107,1.048792E-3,1.424784E+0
9/9/2021  16:01:22.993107,1.018608E-3,1.420425E+0
9/9/2021  16:01:22.993108,1.043004E-3,1.212026E+0
9/9/2021  16:01:22.993108,1.073370E-3,1.312025E+0
9/9/2021  16:01:22.993109,1.073370E-3,1.312025E+0
9/9/2021  16:01:22.993109,1.090586E-3,1.257895E+0
9/9/2021  16:01:22.993110,9.636341E-4,1.379612E+0
9/9/2021  16:01:22.993110,1.003872E-3,1.229817E+0
9/9/2021  16:01:22.993111,1.119246E-3,1.378748E+0
9/9/2021  16:01:22.993111,1.073370E-3,1.312025E+0
9/9/2021  16:01:22.993112,9.073832E-4,1.227772E+0
9/9/2021  16:01:22.993112,8.262597E-4,1.496857E+0
9/9/2021  16:01:22.993113,9.281869E-4,1.405648E+0
9/9/2021  16:01:22.993113,8.594115E-4,1.464061E+0
9/9/2021  16:01:22.993114,1.029522E-3,1.361773E+0
9/9/2021  16:01:22.993114,9.104573E-4,1.333948E+0
9/9/2021  16:01:22.993115,1.043897E-3,1.304544E+0
9/9/2021  16:01:22.993115,1.095698E-3,1.346085E+0
9/9/2021  16:01:22.993116,1.014485E-3,1.296629E+0
9/9/2021  16:01:22.993116,8.808198E-4,1.325818E+0
9/9/2021  16:01:22.993117,9.884446E-4,1.415800E+0
9/9/2021  16:01:22.993117,9.936136E-4,1.385448E+0
9/9/2021  16:01:22.993118,1.073370E-3,1.312025E+0
9/9/2021  16:01:22.993118,9.037834E-4,1.366778E+0
9/9/2021  16:01:22.993119,9.266805E-4,1.269876E+0
9/9/2021  16:01:22.993119,8.501498E-4,1.203622E+0
9/9/2021  16:01:22.993120,9.401512E-4,1.341564E+0
9/9/2021  16:01:22.993120,9.558706E-4,1.279340E+0
9/9/2021  16:01:22.993121,9.751635E-4,1.219352E+0
9/9/2021  16:01:22.993121,1.014485E-3,1.296629E+0
9/9/2021  16:01:22.993122,9.480434E-4,1.506369E+0
9/9/2021  16:01:22.993122,9.421304E-4,1.136126E+0
9/9/2021  16:01:22.993123,8.217384E-4,1.307802E+0
9/9/2021  16:01:22.993123,8.980976E-4,1.400061E+0
9/9/2021  16:01:22.993124,1.018608E-3,1.420425E+0
9/9/2021  16:01:22.993124,9.698962E-4,1.348714E+0
9/9/2021  16:01:22.993125,9.017200E-4,1.152572E+0
9/9/2021  16:01:22.993125,9.266805E-4,1.269876E+0
9/9/2021  16:01:22.993126,9.751635E-4,1.219352E+0
9/9/2021  16:01:22.993126,9.851411E-4,1.288241E+0
9/9/2021  16:01:22.993127,9.475521E-4,1.310194E+0
9/9/2021  16:01:22.993127,1.043004E-3,1.212026E+0
9/9/2021  16:01:22.993128,1.032684E-3,1.239700E+0
9/9/2021  16:01:22.993128,7.940702E-4,1.532354E+0
9/9/2021  16:01:22.993129,8.787025E-4,1.216091E+0
9/9/2021  16:01:22.993129,1.134126E-3,1.155304E+0
9/9/2021  16:01:22.993130,9.465686E-4,1.208252E+0
9/9/2021  16:01:22.993130,9.180976E-4,1.196463E+0
9/9/2021  16:01:22.993131,8.108993E-4,1.225241E+0
9/9/2021  16:01:22.993131,8.808198E-4,1.325818E+0
9/9/2021  16:01:22.993132,9.650828E-4,1.249046E+0
9/9/2021  16:01:22.993132,1.051010E-3,1.120135E+0
9/9/2021  16:01:22.993133,9.201243E-4,1.471128E+0
9/9/2021  16:01:22.993133,8.217384E-4,1.307802E+0
9/9/2021  16:01:22.993134,1.053665E-3,1.396124E+0
9/9/2021  16:01:22.993134,9.361801E-4,1.238737E+0
9/9/2021  16:01:22.993135,9.698962E-4,1.348714E+0
9/9/2021  16:01:22.993135,1.029522E-3,1.361773E+0
9/9/2021  16:01:22.993136,1.095698E-3,1.346085E+0
9/9/2021  16:01:22.993136,9.180976E-4,1.301629E+0
9/9/2021  16:01:22.993137,1.129188E-3,1.240499E+0
9/9/2021  16:01:22.993137,9.336896E-4,1.373401E+0
9/9/2021  16:01:22.993138,7.923089E-4,1.297788E+0
9/9/2021  16:01:22.993138,9.401512E-4,1.341564E+0
9/9/2021  16:01:22.993139,1.187091E-3,1.257176E+0
9/9/2021  16:01:22.993139,1.132483E-3,1.325818E+0
9/9/2021  16:01:22.993140,9.401512E-4,1.341564E+0
9/9/2021  16:01:22.993140,8.594115E-4,1.282741E+0
9/9/2021  16:01:22.993141,1.125470E-3,1.352127E+0
9/9/2021  16:01:22.993141,1.008962E-3,1.510264E+0
9/9/2021  16:01:22.993142,7.025909E-4,1.527345E+0
9/9/2021  16:01:22.993142,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993143,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993143,8.739197E-4,1.138389E+0
9/9/2021  16:01:22.993144,9.698962E-4,1.149377E+0
9/9/2021  16:01:22.993144,1.059395E-3,1.367751E+0
9/9/2021  16:01:22.993145,9.770719E-4,1.318242E+0
9/9/2021  16:01:22.993145,1.065969E-3,1.339706E+0
9/9/2021  16:01:22.993146,9.073832E-4,1.227772E+0
9/9/2021  16:01:22.993146,9.361801E-4,1.238737E+0
9/9/2021  16:01:22.993147,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993147,1.102900E-3,1.319106E+0
9/9/2021  16:01:22.993148,1.132483E-3,1.325818E+0
9/9/2021  16:01:22.993148,9.940821E-4,1.258754E+0
9/9/2021  16:01:22.993149,1.003872E-3,1.229817E+0
9/9/2021  16:01:22.993149,1.052339E-3,1.276562E+0
9/9/2021  16:01:22.993150,8.512446E-4,1.317122E+0
9/9/2021  16:01:22.993150,1.110894E-3,1.292497E+0
9/9/2021  16:01:22.993151,1.036285E-3,1.332960E+0
9/9/2021  16:01:22.993151,1.073370E-3,1.312025E+0
9/9/2021  16:01:22.993152,1.006651E-3,1.325818E+0
9/9/2021  16:01:22.993152,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993153,8.631963E-4,1.428899E+0
9/9/2021  16:01:22.993153,8.739197E-4,1.359703E+0
9/9/2021  16:01:22.993154,1.065969E-3,1.339706E+0
9/9/2021  16:01:22.993154,1.006651E-3,1.325818E+0
9/9/2021  16:01:22.993155,1.100364E-3,1.231504E+0
9/9/2021  16:01:22.993155,1.043897E-3,1.304544E+0
9/9/2021  16:01:22.993156,8.808198E-4,1.325818E+0
9/9/2021  16:01:22.993156,9.180976E-4,1.301629E+0
9/9/2021  16:01:22.993157,9.698962E-4,1.348714E+0
9/9/2021  16:01:22.993157,1.052339E-3,1.276562E+0
9/9/2021  16:01:22.993158,1.053665E-3,1.396124E+0
9/9/2021  16:01:22.993158,1.043897E-3,1.304544E+0
9/9/2021  16:01:22.993159,7.537538E-4,1.197809E+0
9/9/2021  16:01:22.993159,8.887150E-4,1.292497E+0
9/9/2021  16:01:22.993160,1.119662E-3,1.266285E+0
9/9/2021  16:01:22.993160,9.578173E-4,1.178456E+0
9/9/2021  16:01:22.993161,9.475521E-4,1.310194E+0
9/9/2021  16:01:22.993161,1.018608E-3,1.420425E+0
9/9/2021  16:01:22.993162,9.480434E-4,1.506369E+0
9/9/2021  16:01:22.993162,9.104573E-4,1.333948E+0
9/9/2021  16:01:22.993163,9.558706E-4,1.279340E+0
9/9/2021  16:01:22.993163,1.095698E-3,1.346085E+0
9/9/2021  16:01:22.993164,9.770719E-4,1.318242E+0
9/9/2021  16:01:22.993164,8.680382E-4,1.394087E+0
9/9/2021  16:01:22.993165,8.739197E-4,1.359703E+0
9/9/2021  16:01:22.993165,8.329956E-4,1.423718E+0
9/9/2021  16:01:22.993166,1.061591E-3,1.249046E+0
9/9/2021  16:01:22.993166,1.125470E-3,1.352127E+0
9/9/2021  16:01:22.993167,9.751635E-4,1.219352E+0
9/9/2021  16:01:22.993167,8.787025E-4,1.216091E+0
9/9/2021  16:01:22.993168,9.851411E-4,1.288241E+0
9/9/2021  16:01:22.993168,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993169,1.119246E-3,1.378748E+0
9/9/2021  16:01:22.993169,1.014485E-3,1.296629E+0
9/9/2021  16:01:22.993170,8.217384E-4,1.307802E+0
9/9/2021  16:01:22.993170,8.897624E-4,1.467715E+0
9/9/2021  16:01:22.993171,8.550655E-4,1.535097E+0
9/9/2021  16:01:22.993171,1.281054E-3,1.354711E+0
9/9/2021  16:01:22.993172,1.143939E-3,1.410034E+0
9/9/2021  16:01:22.993172,9.650828E-4,1.249046E+0
9/9/2021  16:01:22.993173,1.003872E-3,1.229817E+0
9/9/2021  16:01:22.993173,9.650828E-4,1.249046E+0
9/9/2021  16:01:22.993174,9.558706E-4,1.279340E+0
9/9/2021  16:01:22.993174,9.698962E-4,1.149377E+0
9/9/2021  16:01:22.993175,9.480434E-4,1.506369E+0
9/9/2021  16:01:22.993175,9.936136E-4,1.385448E+0
9/9/2021  16:01:22.993176,9.281869E-4,1.405648E+0
9/9/2021  16:01:22.993176,1.011267E-3,1.480136E+0
9/9/2021  16:01:22.993177,9.636341E-4,1.379612E+0
9/9/2021  16:01:22.993177,1.023170E-3,1.267911E+0
9/9/2021  16:01:22.993178,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993178,9.037834E-4,1.366778E+0
9/9/2021  16:01:22.993179,9.401512E-4,1.341564E+0
9/9/2021  16:01:22.993179,9.361801E-4,1.238737E+0
9/9/2021  16:01:22.993180,9.180976E-4,1.196463E+0
9/9/2021  16:01:22.993180,9.475521E-4,1.310194E+0
9/9/2021  16:01:22.993181,8.594115E-4,1.464061E+0
9/9/2021  16:01:22.993181,9.236604E-4,1.438245E+0
9/9/2021  16:01:22.993182,1.110894E-3,1.205595E+0
9/9/2021  16:01:22.993182,9.978228E-4,1.161888E+0
9/9/2021  16:01:22.993183,1.048792E-3,1.424784E+0
9/9/2021  16:01:22.993183,8.550655E-4,1.535097E+0
9/9/2021  16:01:22.993184,8.057141E-4,1.141034E+0
9/9/2021  16:01:22.993184,9.940821E-4,1.258754E+0
9/9/2021  16:01:22.993185,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993185,1.083733E-3,1.401018E+0
9/9/2021  16:01:22.993186,1.095698E-3,1.346085E+0
9/9/2021  16:01:22.993186,9.145401E-4,1.122073E+0
9/9/2021  16:01:22.993187,9.583034E-4,1.410883E+0
9/9/2021  16:01:22.993187,9.578173E-4,1.178456E+0
9/9/2021  16:01:22.993188,1.102900E-3,1.319106E+0
9/9/2021  16:01:22.993188,8.739197E-4,1.359703E+0
9/9/2021  16:01:22.993189,8.108993E-4,1.225241E+0
9/9/2021  16:01:22.993189,1.032684E-3,1.239700E+0
9/9/2021  16:01:22.993190,1.061591E-3,1.249046E+0
9/9/2021  16:01:22.993190,9.770719E-4,1.318242E+0
9/9/2021  16:01:22.993191,8.887150E-4,1.292497E+0
9/9/2021  16:01:22.993191,9.465686E-4,1.208252E+0
9/9/2021  16:01:22.993192,9.475521E-4,1.310194E+0
9/9/2021  16:01:22.993192,8.975789E-4,1.259798E+0
9/9/2021  16:01:22.993193,9.296909E-4,1.165905E+0
9/9/2021  16:01:22.993193,9.940821E-4,1.258754E+0
9/9/2021  16:01:22.993194,8.975789E-4,1.259798E+0
9/9/2021  16:01:22.993194,9.361801E-4,1.238737E+0
9/9/2021  16:01:22.993195,9.017200E-4,1.152572E+0
9/9/2021  16:01:22.993195,9.636341E-4,1.379612E+0
9/9/2021  16:01:22.993196,8.396775E-4,1.237552E+0
9/9/2021  16:01:22.993196,1.065969E-3,1.339706E+0
9/9/2021  16:01:22.993197,9.160664E-4,1.537475E+0
9/9/2021  16:01:22.993197,8.245671E-4,1.607816E+0
9/9/2021  16:01:22.993198,8.512446E-4,1.317122E+0
9/9/2021  16:01:22.993198,9.401512E-4,1.341564E+0
9/9/2021  16:01:22.993199,1.023625E-3,1.390943E+0
9/9/2021  16:01:22.993199,1.102900E-3,1.319106E+0
9/9/2021  16:01:22.993200,1.029522E-3,1.361773E+0
9/9/2021  16:01:22.993200,1.036285E-3,1.332960E+0
9/9/2021  16:01:22.993201,1.132483E-3,1.325818E+0
9/9/2021  16:01:22.993201,1.014485E-3,1.296629E+0
9/9/2021  16:01:22.993202,1.011267E-3,1.480136E+0
9/9/2021  16:01:22.993202,9.940821E-4,1.258754E+0
9/9/2021  16:01:22.993203,9.145401E-4,1.122073E+0
9/9/2021  16:01:22.993203,9.336896E-4,1.373401E+0
9/9/2021  16:01:22.993204,8.680382E-4,1.394087E+0
9/9/2021  16:01:22.993204,1.065969E-3,1.339706E+0
9/9/2021  16:01:22.993205,1.090586E-3,1.257895E+0
9/9/2021  16:01:22.993205,1.093997E-3,1.169568E+0
9/9/2021  16:01:22.993206,8.808198E-4,1.325818E+0
9/9/2021  16:01:22.993206,8.631963E-4,1.428899E+0
9/9/2021  16:01:22.993207,1.043897E-3,1.304544E+0
9/9/2021  16:01:22.993207,1.073370E-3,1.312025E+0
9/9/2021  16:01:22.993208,9.361801E-4,1.238737E+0
9/9/2021  16:01:22.993208,8.010769E-4,1.261093E+0
9/9/2021  16:01:22.993209,1.014485E-3,1.450173E+0
9/9/2021  16:01:22.993209,7.654025E-4,1.490966E+0
9/9/2021  16:01:22.993210,9.180976E-4,1.196463E+0
9/9/2021  16:01:22.993210,9.104573E-4,1.333948E+0
9/9/2021  16:01:22.993211,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993211,9.884446E-4,1.415800E+0
9/9/2021  16:01:22.993212,9.698962E-4,1.348714E+0
9/9/2021  16:01:22.993212,9.266805E-4,1.269876E+0
9/9/2021  16:01:22.993213,9.401512E-4,1.341564E+0
9/9/2021  16:01:22.993213,1.053665E-3,1.396124E+0
9/9/2021  16:01:22.993214,8.739197E-4,1.359703E+0
9/9/2021  16:01:22.993214,8.887150E-4,1.292497E+0
9/9/2021  16:01:22.993215,7.549884E-4,1.325818E+0
9/9/2021  16:01:22.993215,9.037834E-4,1.366778E+0
9/9/2021  16:01:22.993216,8.301956E-4,1.272297E+0
9/9/2021  16:01:22.993216,9.073832E-4,1.227772E+0
9/9/2021  16:01:22.993217,1.125470E-3,1.352127E+0
9/9/2021  16:01:22.993217,1.032684E-3,1.239700E+0
9/9/2021  16:01:22.993218,9.751635E-4,1.219352E+0
9/9/2021  16:01:22.993218,9.266805E-4,1.269876E+0
9/9/2021  16:01:22.993219,9.636341E-4,1.379612E+0
9/9/2021  16:01:22.993219,9.583034E-4,1.410883E+0
9/9/2021  16:01:22.993220,9.698962E-4,1.348714E+0
9/9/2021  16:01:22.993220,9.636341E-4,1.379612E+0
9/9/2021  16:01:22.993221,1.179219E-3,1.388628E+0
9/9/2021  16:01:22.993221,9.698962E-4,1.149377E+0
9/9/2021  16:01:22.993222,9.751635E-4,1.219352E+0
9/9/2021  16:01:22.993222,8.680382E-4,1.394087E+0
9/9/2021  16:01:22.993223,7.381464E-4,1.446441E+0
9/9/2021  16:01:22.993223,8.380120E-4,1.387686E+0
9/9/2021  16:01:22.993224,8.301956E-4,1.272297E+0
9/9/2021  16:01:22.993224,1.129188E-3,1.240499E+0
9/9/2021  16:01:22.993225,1.043897E-3,1.304544E+0
9/9/2021  16:01:22.993225,9.860861E-4,1.190290E+0
9/9/2021  16:01:22.993226,1.018608E-3,1.420425E+0
9/9/2021  16:01:22.993226,9.884446E-4,1.415800E+0
9/9/2021  16:01:22.993227,9.884446E-4,1.415800E+0
9/9/2021  16:01:22.993227,8.975789E-4,1.259798E+0
9/9/2021  16:01:22.993228,8.057141E-4,1.141034E+0
9/9/2021  16:01:22.993228,6.959311E-4,1.304544E+0
9/9/2021  16:01:22.993229,8.441027E-4,1.352127E+0
9/9/2021  16:01:22.993229,9.475521E-4,1.310194E+0
9/9/2021  16:01:22.993230,1.006651E-3,1.325818E+0
9/9/2021  16:01:22.993230,1.081582E-3,1.284745E+0
9/9/2021  16:01:22.993231,9.504963E-4,1.474323E+0
9/9/2021  16:01:22.993231,9.583034E-4,1.410883E+0
9/9/2021  16:01:22.993232,1.075104E-3,1.457004E+0
9/9/2021  16:01:22.993232,1.135768E-3,1.463106E+0
9/9/2021  16:01:22.993233,1.061591E-3,1.249046E+0
9/9/2021  16:01:22.993233,9.236604E-4,1.438245E+0
9/9/2021  16:01:22.993234,9.808774E-4,1.477320E+0
9/9/2021  16:01:22.993234,9.336896E-4,1.373401E+0
9/9/2021  16:01:22.993235,9.281869E-4,1.405648E+0
9/9/2021  16:01:22.993235,9.180976E-4,1.301629E+0
9/9/2021  16:01:22.993236,9.698962E-4,1.348714E+0
9/9/2021  16:01:22.993236,1.168109E-3,1.224257E+0
9/9/2021  16:01:22.993237,1.132483E-3,1.325818E+0
9/9/2021  16:01:22.993237,1.083733E-3,1.401018E+0
9/9/2021  16:01:22.993238,1.032684E-3,1.239700E+0
9/9/2021  16:01:22.993238,1.089304E-3,1.373401E+0
9/9/2021  16:01:22.993239,9.504963E-4,1.474323E+0
9/9/2021  16:01:22.993239,1.073370E-3,1.312025E+0
9/9/2021  16:01:22.993240,1.113824E-3,1.405648E+0
9/9/2021  16:01:22.993240,1.023170E-3,1.267911E+0
9/9/2021  16:01:22.993241,1.061591E-3,1.249046E+0
9/9/2021  16:01:22.993241,9.558706E-4,1.279340E+0
9/9/2021  16:01:22.993242,7.144221E-4,1.222025E+0
9/9/2021  16:01:22.993242,8.329956E-4,1.423718E+0
9/9/2021  16:01:22.993243,1.071633E-3,1.222025E+0
9/9/2021  16:01:22.993243,9.037834E-4,1.366778E+0
9/9/2021  16:01:22.993244,9.475521E-4,1.310194E+0
9/9/2021  16:01:22.993244,1.113824E-3,1.405648E+0
9/9/2021  16:01:22.993245,9.401512E-4,1.341564E+0
9/9/2021  16:01:22.993245,9.583034E-4,1.410883E+0
9/9/2021  16:01:22.993246,1.032684E-3,1.239700E+0
9/9/2021  16:01:22.993246,9.770719E-4,1.318242E+0
9/9/2021  16:01:22.993247,9.504963E-4,1.474323E+0
9/9/2021  16:01:22.993247,1.095698E-3,1.346085E+0
9/9/2021  16:01:22.993248,1.110894E-3,1.292497E+0
9/9/2021  16:01:22.993248,1.081582E-3,1.284745E+0
9/9/2021  16:01:22.993249,1.073370E-3,1.312025E+0
9/9/2021  16:01:22.993249,8.975789E-4,1.259798E+0
9/9/2021  16:01:22.993250,8.897624E-4,1.183921E+0
9/9/2021  16:01:22.993250,9.860861E-4,1.190290E+0
9/9/2021  16:01:22.993251,8.980976E-4,1.400061E+0
9/9/2021  16:01:22.993251,9.636341E-4,1.379612E+0
9/9/2021  16:01:22.993252,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993252,1.095698E-3,1.346085E+0
9/9/2021  16:01:22.993253,1.148813E-3,1.274251E+0
9/9/2021  16:01:22.993253,1.029522E-3,1.361773E+0
9/9/2021  16:01:22.993254,9.636341E-4,1.379612E+0
9/9/2021  16:01:22.993254,1.014485E-3,1.296629E+0
9/9/2021  16:01:22.993255,1.043004E-3,1.212026E+0
9/9/2021  16:01:22.993255,9.296909E-4,1.165905E+0
9/9/2021  16:01:22.993256,1.122155E-3,1.180189E+0
9/9/2021  16:01:22.993256,1.006651E-3,1.325818E+0
9/9/2021  16:01:22.993257,1.095698E-3,1.346085E+0
9/9/2021  16:01:22.993257,9.336896E-4,1.373401E+0
9/9/2021  16:01:22.993258,8.217384E-4,1.190290E+0
9/9/2021  16:01:22.993258,8.897624E-4,1.183921E+0
9/9/2021  16:01:22.993259,9.175903E-4,1.504228E+0
9/9/2021  16:01:22.993259,1.043004E-3,1.212026E+0
9/9/2021  16:01:22.993260,9.553832E-4,1.107149E+0
9/9/2021  16:01:22.993260,8.975789E-4,1.259798E+0
9/9/2021  16:01:22.993261,1.011267E-3,1.480136E+0
9/9/2021  16:01:22.993261,1.078995E-3,1.428899E+0
9/9/2021  16:01:22.993262,9.296909E-4,1.165905E+0
9/9/2021  16:01:22.993262,9.996879E-4,1.355439E+0
9/9/2021  16:01:22.993263,9.037834E-4,1.366778E+0
9/9/2021  16:01:22.993263,1.032684E-3,1.239700E+0
9/9/2021  16:01:22.993264,9.361801E-4,1.238737E+0
9/9/2021  16:01:22.993264,1.023625E-3,1.390943E+0
9/9/2021  16:01:22.993265,9.475521E-4,1.310194E+0
9/9/2021  16:01:22.993265,9.578173E-4,1.178456E+0
9/9/2021  16:01:22.993266,8.739197E-4,1.138389E+0
9/9/2021  16:01:22.993266,8.290730E-4,1.460139E+0
9/9/2021  16:01:22.993267,9.940821E-4,1.258754E+0
9/9/2021  16:01:22.993267,1.135768E-3,1.463106E+0
9/9/2021  16:01:22.993268,1.029522E-3,1.361773E+0
