frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
9/9/2021  16:14:30.000981,6.284164E-4,5.070985E-1
9/9/2021  16:14:30.000982,8.802910E-4,5.880026E-1
9/9/2021  16:14:30.000982,8.057141E-4,6.510767E-1
9/9/2021  16:14:30.000983,7.798681E-4,5.337082E-1
9/9/2021  16:14:30.000983,7.150736E-4,6.947383E-1
9/9/2021  16:14:30.000984,7.025909E-4,6.000502E-1
9/9/2021  16:14:30.000984,7.987481E-4,7.583777E-1
9/9/2021  16:14:30.000985,7.917209E-4,4.808873E-1
9/9/2021  16:14:30.000985,7.387770E-4,6.682894E-1
9/9/2021  16:14:30.000986,8.675015E-4,8.850668E-1
9/9/2021  16:14:30.000986,7.387770E-4,6.682894E-1
9/9/2021  16:14:30.000987,4.506017E-4,4.939414E-1
9/9/2021  16:14:30.000987,5.338574E-4,5.404195E-1
9/9/2021  16:14:30.000988,8.010769E-4,7.044941E-1
9/9/2021  16:14:30.000988,7.917209E-4,4.808873E-1
9/9/2021  16:14:30.000989,6.261893E-4,8.198673E-1
9/9/2021  16:14:30.000989,7.349852E-4,7.266423E-1
9/9/2021  16:14:30.000990,7.780746E-4,7.298997E-1
9/9/2021  16:14:30.000990,6.858202E-4,5.633163E-1
9/9/2021  16:14:30.000991,7.254188E-4,3.883187E-1
9/9/2021  16:14:30.000991,6.524131E-4,1.882215E-1
9/9/2021  16:14:30.000992,7.629650E-4,9.272952E-1
9/9/2021  16:14:30.000992,8.871416E-4,7.123576E-1
9/9/2021  16:14:30.000993,8.217384E-4,5.467888E-1
9/9/2021  16:14:30.000993,9.495159E-4,7.853982E-1
9/9/2021  16:14:30.000994,7.124638E-4,7.551044E-1
9/9/2021  16:14:30.000994,6.057769E-4,7.140907E-1
9/9/2021  16:14:30.000995,6.466775E-4,3.366748E-1
9/9/2021  16:14:30.000995,6.141749E-4,4.636476E-1
9/9/2021  16:14:30.000996,8.010769E-4,7.044941E-1
9/9/2021  16:14:30.000996,7.816575E-4,6.747409E-1
9/9/2021  16:14:30.000997,4.825414E-4,6.055447E-1
9/9/2021  16:14:30.000997,7.375152E-4,4.266275E-1
9/9/2021  16:14:30.000998,6.437905E-4,5.485494E-1
9/9/2021  16:14:30.000998,8.057141E-4,4.297623E-1
9/9/2021  16:14:30.000999,8.396775E-4,3.332443E-1
9/9/2021  16:14:30.000999,8.217384E-4,5.467888E-1
9/9/2021  16:14:30.001000,7.798681E-4,5.337082E-1
9/9/2021  16:14:30.001000,7.506583E-4,4.636476E-1
9/9/2021  16:14:30.001001,7.780746E-4,4.461055E-1
9/9/2021  16:14:30.001001,7.279821E-4,5.763752E-1
9/9/2021  16:14:30.001002,7.375152E-4,4.266275E-1
9/9/2021  16:14:30.001002,7.118099E-4,5.404195E-1
9/9/2021  16:14:30.001003,6.473972E-4,7.853982E-1
9/9/2021  16:14:30.001003,6.284164E-4,5.070985E-1
9/9/2021  16:14:30.001004,7.958277E-4,5.667292E-1
9/9/2021  16:14:30.001004,6.919045E-4,7.229794E-1
9/9/2021  16:14:30.001005,7.702546E-4,5.880026E-1
9/9/2021  16:14:30.001005,8.188999E-4,4.636476E-1
9/9/2021  16:14:30.001006,8.802910E-4,5.880026E-1
9/9/2021  16:14:30.001006,7.150736E-4,8.760581E-1
9/9/2021  16:14:30.001007,8.642746E-4,7.354398E-1
9/9/2021  16:14:30.001007,1.014485E-3,2.741675E-1
9/9/2021  16:14:30.001008,5.862431E-4,6.747409E-1
9/9/2021  16:14:30.001008,7.537538E-4,5.543075E-1
9/9/2021  16:14:30.001009,7.098445E-4,4.444192E-1
9/9/2021  16:14:30.001009,6.261893E-4,7.509291E-1
9/9/2021  16:14:30.001010,6.959311E-4,9.097532E-1
9/9/2021  16:14:30.001010,6.552621E-4,4.844779E-1
9/9/2021  16:14:30.001011,8.062919E-4,5.144513E-1
9/9/2021  16:14:30.001011,8.211715E-4,7.328151E-1
9/9/2021  16:14:30.001012,6.261893E-4,7.509291E-1
9/9/2021  16:14:30.001012,7.124638E-4,8.156919E-1
9/9/2021  16:14:30.001013,6.693251E-4,7.531513E-1
9/9/2021  16:14:30.001013,6.179545E-4,5.743048E-1
9/9/2021  16:14:30.001014,6.858202E-4,3.639790E-1
9/9/2021  16:14:30.001014,4.767157E-4,6.947383E-1
9/9/2021  16:14:30.001015,7.768767E-4,7.853982E-1
9/9/2021  16:14:30.001015,5.894120E-4,3.708913E-1
9/9/2021  16:14:30.001016,7.254188E-4,2.551824E-1
9/9/2021  16:14:30.001016,7.025909E-4,6.000502E-1
9/9/2021  16:14:30.001017,8.739197E-4,4.324078E-1
9/9/2021  16:14:30.001017,8.380120E-4,5.779019E-1
9/9/2021  16:14:30.001018,9.063561E-4,7.853982E-1
9/9/2021  16:14:30.001018,7.629650E-4,9.272952E-1
9/9/2021  16:14:30.001019,4.536916E-4,7.378151E-1
9/9/2021  16:14:30.001019,6.291570E-4,3.985224E-1
9/9/2021  16:14:30.001020,5.862431E-4,6.747409E-1
9/9/2021  16:14:30.001020,5.830570E-4,7.483780E-1
9/9/2021  16:14:30.001021,8.615763E-4,4.002407E-1
9/9/2021  16:14:30.001021,8.200365E-4,7.853982E-1
9/9/2021  16:14:30.001022,8.062919E-4,5.144513E-1
9/9/2021  16:14:30.001022,8.200365E-4,7.853982E-1
9/9/2021  16:14:30.001023,7.537538E-4,5.543075E-1
9/9/2021  16:14:30.001023,6.284164E-4,5.070985E-1
9/9/2021  16:14:30.001024,8.871416E-4,7.123576E-1
9/9/2021  16:14:30.001024,7.150736E-4,6.947383E-1
9/9/2021  16:14:30.001025,6.858202E-4,5.633163E-1
9/9/2021  16:14:30.001025,8.441027E-4,7.086263E-1
9/9/2021  16:14:30.001026,6.919045E-4,7.229794E-1
9/9/2021  16:14:30.001026,8.188999E-4,4.636476E-1
9/9/2021  16:14:30.001027,6.700205E-4,5.247958E-1
9/9/2021  16:14:30.001027,6.019208E-4,5.317241E-1
9/9/2021  16:14:30.001028,8.301956E-4,6.287963E-1
9/9/2021  16:14:30.001028,8.245671E-4,6.805212E-1
9/9/2021  16:14:30.001029,6.466775E-4,3.366748E-1
9/9/2021  16:14:30.001029,7.025909E-4,6.000502E-1
9/9/2021  16:14:30.001030,7.025909E-4,6.000502E-1
9/9/2021  16:14:30.001030,9.058422E-4,5.693132E-1
9/9/2021  16:14:30.001031,8.335545E-4,4.145069E-1
9/9/2021  16:14:30.001031,7.098445E-4,4.444192E-1
9/9/2021  16:14:30.001032,6.141749E-4,4.636476E-1
9/9/2021  16:14:30.001032,7.987481E-4,7.583777E-1
9/9/2021  16:14:30.001033,7.987481E-4,7.583777E-1
9/9/2021  16:14:30.001033,6.057769E-4,7.140907E-1
9/9/2021  16:14:30.001034,7.934835E-4,3.947911E-1
9/9/2021  16:14:30.001034,7.798681E-4,5.337082E-1
9/9/2021  16:14:30.001035,8.485048E-4,6.578886E-1
9/9/2021  16:14:30.001035,8.057141E-4,6.510767E-1
9/9/2021  16:14:30.001036,8.211715E-4,7.328151E-1
9/9/2021  16:14:30.001036,7.279821E-4,5.763752E-1
9/9/2021  16:14:30.001037,7.702546E-4,5.880026E-1
9/9/2021  16:14:30.001037,8.913312E-4,6.640462E-1
9/9/2021  16:14:30.001038,7.875927E-4,6.202495E-1
9/9/2021  16:14:30.001038,6.602182E-4,5.880026E-1
9/9/2021  16:14:30.001039,6.959311E-4,6.610432E-1
9/9/2021  16:14:30.001039,7.279821E-4,5.763752E-1
9/9/2021  16:14:30.001040,6.416168E-4,4.423742E-1
9/9/2021  16:14:30.001040,5.197130E-4,8.685394E-1
9/9/2021  16:14:30.001041,6.179545E-4,3.529904E-1
9/9/2021  16:14:30.001041,6.959311E-4,2.662520E-1
9/9/2021  16:14:30.001042,8.062919E-4,5.144513E-1
9/9/2021  16:14:30.001042,6.776228E-4,6.254850E-1
9/9/2021  16:14:30.001043,9.155579E-4,6.435011E-1
9/9/2021  16:14:30.001043,9.281869E-4,4.783524E-1
9/9/2021  16:14:30.001044,5.433682E-4,6.659692E-1
9/9/2021  16:14:30.001044,7.768767E-4,7.853982E-1
9/9/2021  16:14:30.001045,6.919045E-4,8.478170E-1
9/9/2021  16:14:30.001045,6.824166E-4,4.636476E-1
9/9/2021  16:14:30.001046,5.790497E-4,3.217506E-1
9/9/2021  16:14:30.001046,5.610776E-4,3.906070E-1
9/9/2021  16:14:30.001047,7.202648E-4,6.350267E-1
9/9/2021  16:14:30.001047,8.211715E-4,7.328151E-1
9/9/2021  16:14:30.001048,9.063561E-4,7.853982E-1
9/9/2021  16:14:30.001048,5.758238E-4,5.585993E-1
9/9/2021  16:14:30.001049,6.966000E-4,5.028432E-1
9/9/2021  16:14:30.001049,6.972682E-4,4.048918E-1
9/9/2021  16:14:30.001050,6.602182E-4,5.880026E-1
9/9/2021  16:14:30.001050,5.830570E-4,8.224183E-1
9/9/2021  16:14:30.001051,8.188999E-4,4.636476E-1
9/9/2021  16:14:30.001051,8.550655E-4,6.078020E-1
9/9/2021  16:14:30.001052,6.602182E-4,5.880026E-1
9/9/2021  16:14:30.001052,6.858202E-4,5.633163E-1
9/9/2021  16:14:30.001053,8.245671E-4,6.805212E-1
9/9/2021  16:14:30.001053,8.211715E-4,7.328151E-1
9/9/2021  16:14:30.001054,6.721024E-4,6.889244E-1
9/9/2021  16:14:30.001054,5.790497E-4,3.217506E-1
9/9/2021  16:14:30.001055,7.337169E-4,7.853982E-1
9/9/2021  16:14:30.001055,7.202648E-4,6.350267E-1
9/9/2021  16:14:30.001056,7.537538E-4,5.543075E-1
9/9/2021  16:14:30.001056,5.051727E-4,4.366272E-1
9/9/2021  16:14:30.001057,4.968068E-4,7.419473E-1
9/9/2021  16:14:30.001057,7.279821E-4,9.944211E-1
9/9/2021  16:14:30.001058,7.124638E-4,8.156919E-1
9/9/2021  16:14:30.001058,6.588060E-4,2.337432E-1
9/9/2021  16:14:30.001059,7.202648E-4,6.350267E-1
9/9/2021  16:14:30.001059,6.721024E-4,8.818719E-1
9/9/2021  16:14:30.001060,6.103720E-4,6.435011E-1
9/9/2021  16:14:30.001060,5.733924E-4,4.398426E-1
9/9/2021  16:14:30.001061,7.234903E-4,4.825133E-1
9/9/2021  16:14:30.001061,6.179545E-4,3.529904E-1
9/9/2021  16:14:30.001062,5.433682E-4,6.659692E-1
9/9/2021  16:14:30.001062,5.758238E-4,5.585993E-1
9/9/2021  16:14:30.001063,9.296909E-4,4.048918E-1
9/9/2021  16:14:30.001063,1.016320E-3,7.216549E-1
9/9/2021  16:14:30.001064,5.758238E-4,5.585993E-1
9/9/2021  16:14:30.001064,6.011467E-4,4.182243E-1
9/9/2021  16:14:30.001065,6.437905E-4,5.485494E-1
9/9/2021  16:14:30.001065,7.629650E-4,2.837941E-1
9/9/2021  16:14:30.001066,6.959311E-4,6.610432E-1
9/9/2021  16:14:30.001066,6.858202E-4,5.633163E-1
9/9/2021  16:14:30.001067,7.702546E-4,5.880026E-1
9/9/2021  16:14:30.001067,7.556050E-4,7.568345E-1
9/9/2021  16:14:30.001068,8.057141E-4,6.510767E-1
9/9/2021  16:14:30.001068,6.905570E-4,7.853982E-1
9/9/2021  16:14:30.001069,7.629650E-4,6.435011E-1
9/9/2021  16:14:30.001069,6.602182E-4,5.880026E-1
9/9/2021  16:14:30.001070,7.254188E-4,3.883187E-1
9/9/2021  16:14:30.001070,7.798681E-4,5.337082E-1
9/9/2021  16:14:30.001071,7.647939E-4,4.993467E-1
9/9/2021  16:14:30.001071,8.245671E-4,6.805212E-1
9/9/2021  16:14:30.001072,9.316924E-4,5.516550E-1
9/9/2021  16:14:30.001072,6.011467E-4,4.182243E-1
9/9/2021  16:14:30.001073,7.279821E-4,5.763752E-1
9/9/2021  16:14:30.001073,7.780746E-4,7.298997E-1
9/9/2021  16:14:30.001074,8.057141E-4,4.297623E-1
9/9/2021  16:14:30.001074,7.144221E-4,3.487710E-1
9/9/2021  16:14:30.001075,7.958277E-4,5.667292E-1
9/9/2021  16:14:30.001075,5.676787E-4,6.327488E-1
9/9/2021  16:14:30.001076,5.197130E-4,8.685394E-1
9/9/2021  16:14:30.001076,4.658462E-4,5.516550E-1
9/9/2021  16:14:30.001077,5.197130E-4,7.022569E-1
9/9/2021  16:14:30.001077,6.919045E-4,8.478170E-1
9/9/2021  16:14:30.001078,7.702546E-4,5.880026E-1
9/9/2021  16:14:30.001078,7.144221E-4,3.487710E-1
9/9/2021  16:14:30.001079,8.380120E-4,5.779019E-1
9/9/2021  16:14:30.001079,9.281869E-4,8.086498E-1
9/9/2021  16:14:30.001080,6.959311E-4,6.610432E-1
9/9/2021  16:14:30.001080,8.744524E-4,5.104883E-1
9/9/2021  16:14:30.001081,7.381464E-4,5.191461E-1
9/9/2021  16:14:30.001081,7.279821E-4,5.763752E-1
9/9/2021  16:14:30.001082,7.556050E-4,7.568345E-1
9/9/2021  16:14:30.001082,7.629650E-4,9.272952E-1
9/9/2021  16:14:30.001083,7.629650E-4,6.435011E-1
9/9/2021  16:14:30.001083,8.126204E-4,5.984189E-1
9/9/2021  16:14:30.001084,8.479558E-4,5.280744E-1
9/9/2021  16:14:30.001084,7.506583E-4,4.636476E-1
9/9/2021  16:14:30.001085,6.573907E-4,3.805064E-1
9/9/2021  16:14:30.001085,6.488343E-4,8.519663E-1
9/9/2021  16:14:30.001086,7.537538E-4,5.543075E-1
9/9/2021  16:14:30.001086,8.728532E-4,6.365082E-1
9/9/2021  16:14:30.001087,6.042374E-4,7.853982E-1
9/9/2021  16:14:30.001087,8.550655E-4,6.078020E-1
9/9/2021  16:14:30.001088,8.245671E-4,6.805212E-1
9/9/2021  16:14:30.001088,6.959311E-4,6.610432E-1
9/9/2021  16:14:30.001089,6.284164E-4,5.070985E-1
9/9/2021  16:14:30.001089,8.380120E-4,5.779019E-1
9/9/2021  16:14:30.001090,8.728532E-4,6.365082E-1
9/9/2021  16:14:30.001090,7.958277E-4,5.667292E-1
9/9/2021  16:14:30.001091,6.959311E-4,6.610432E-1
9/9/2021  16:14:30.001091,9.017200E-4,4.182243E-1
9/9/2021  16:14:30.001092,1.086736E-3,6.659692E-1
9/9/2021  16:14:30.001092,6.905570E-4,7.853982E-1
9/9/2021  16:14:30.001093,7.816575E-4,6.747409E-1
9/9/2021  16:14:30.001093,7.124638E-4,7.551044E-1
9/9/2021  16:14:30.001094,6.284164E-4,5.070985E-1
9/9/2021  16:14:30.001094,6.011467E-4,4.182243E-1
9/9/2021  16:14:30.001095,6.350509E-4,6.146630E-1
9/9/2021  16:14:30.001095,8.975789E-4,6.162969E-1
9/9/2021  16:14:30.001096,7.279821E-4,5.763752E-1
9/9/2021  16:14:30.001096,7.822530E-4,3.587707E-1
9/9/2021  16:14:30.001097,7.780746E-4,4.461055E-1
9/9/2021  16:14:30.001097,7.202648E-4,6.350267E-1
9/9/2021  16:14:30.001098,6.776228E-4,6.254850E-1
9/9/2021  16:14:30.001098,6.693251E-4,4.228539E-1
9/9/2021  16:14:30.001099,5.610776E-4,7.853982E-1
9/9/2021  16:14:30.001099,6.721024E-4,6.889244E-1
9/9/2021  16:14:30.001100,7.958277E-4,5.667292E-1
9/9/2021  16:14:30.001100,7.387770E-4,6.682894E-1
9/9/2021  16:14:30.001101,5.870370E-4,4.868992E-1
9/9/2021  16:14:30.001101,6.693251E-4,4.228539E-1
9/9/2021  16:14:30.001102,6.019208E-4,5.317241E-1
9/9/2021  16:14:30.001102,7.337169E-4,7.853982E-1
9/9/2021  16:14:30.001103,4.094500E-4,4.636476E-1
9/9/2021  16:14:30.001103,6.905570E-4,7.853982E-1
9/9/2021  16:14:30.001104,7.349852E-4,7.266423E-1
9/9/2021  16:14:30.001104,7.202648E-4,6.350267E-1
9/9/2021  16:14:30.001105,7.580662E-4,6.998929E-1
9/9/2021  16:14:30.001105,6.057769E-4,8.567056E-1
9/9/2021  16:14:30.001106,7.025909E-4,9.707461E-1
9/9/2021  16:14:30.001106,7.025909E-4,9.707461E-1
9/9/2021  16:14:30.001107,7.025909E-4,6.000502E-1
9/9/2021  16:14:30.001107,6.858202E-4,3.639790E-1
9/9/2021  16:14:30.001108,7.798681E-4,5.337082E-1
9/9/2021  16:14:30.001108,8.441027E-4,7.086263E-1
9/9/2021  16:14:30.001109,7.150736E-4,6.947383E-1
9/9/2021  16:14:30.001109,6.700205E-4,5.247958E-1
9/9/2021  16:14:30.001110,8.010769E-4,7.044941E-1
9/9/2021  16:14:30.001110,9.073832E-4,7.378151E-1
9/9/2021  16:14:30.001111,9.421304E-4,4.346702E-1
9/9/2021  16:14:30.001111,7.537538E-4,5.543075E-1
9/9/2021  16:14:30.001112,8.871416E-4,4.636476E-1
9/9/2021  16:14:30.001112,6.552621E-4,4.844779E-1
9/9/2021  16:14:30.001113,5.602470E-4,5.123895E-1
9/9/2021  16:14:30.001113,6.602182E-4,5.880026E-1
9/9/2021  16:14:30.001114,7.780746E-4,7.298997E-1
9/9/2021  16:14:30.001114,5.197130E-4,8.685394E-1
9/9/2021  16:14:30.001115,7.150736E-4,6.947383E-1
9/9/2021  16:14:30.001115,7.580662E-4,6.998929E-1
9/9/2021  16:14:30.001116,6.776228E-4,6.254850E-1
9/9/2021  16:14:30.001116,6.531265E-4,6.528466E-1
9/9/2021  16:14:30.001117,6.103720E-4,6.435011E-1
9/9/2021  16:14:30.001117,6.057769E-4,7.140907E-1
9/9/2021  16:14:30.001118,7.506583E-4,4.636476E-1
9/9/2021  16:14:30.001118,7.381464E-4,5.191461E-1
9/9/2021  16:14:30.001119,6.693251E-4,8.176450E-1
9/9/2021  16:14:30.001119,7.917209E-4,4.808873E-1
9/9/2021  16:14:30.001120,7.381464E-4,5.191461E-1
9/9/2021  16:14:30.001120,6.179545E-4,9.964915E-1
9/9/2021  16:14:30.001121,7.798681E-4,5.337082E-1
9/9/2021  16:14:30.001121,8.217384E-4,5.467888E-1
9/9/2021  16:14:30.001122,6.959311E-4,6.610432E-1
9/9/2021  16:14:30.001122,7.025909E-4,6.000502E-1
9/9/2021  16:14:30.001123,8.217383E-4,5.467889E-1
9/9/2021  16:14:30.001123,6.919045E-4,8.478170E-1
9/9/2021  16:14:30.001124,6.919045E-4,8.478170E-1
9/9/2021  16:14:30.001124,5.733924E-4,4.398426E-1
9/9/2021  16:14:30.001125,6.972682E-4,4.048918E-1
9/9/2021  16:14:30.001125,5.701345E-4,2.709469E-1
9/9/2021  16:14:30.001126,7.381464E-4,5.191461E-1
9/9/2021  16:14:30.001126,7.381464E-4,5.191461E-1
9/9/2021  16:14:30.001127,8.599532E-4,4.795193E-1
9/9/2021  16:14:30.001127,7.124638E-4,8.156919E-1
9/9/2021  16:14:30.001128,7.629650E-4,6.435011E-1
9/9/2021  16:14:30.001128,9.401512E-4,6.240231E-1
9/9/2021  16:14:30.001129,6.291570E-4,6.823166E-1
9/9/2021  16:14:30.001129,9.104573E-4,6.904465E-1
9/9/2021  16:14:30.001130,7.768767E-4,7.853982E-1
9/9/2021  16:14:30.001130,9.426246E-4,5.070985E-1
9/9/2021  16:14:30.001131,8.126204E-4,5.984189E-1
9/9/2021  16:14:30.001131,6.966000E-4,5.028432E-1
9/9/2021  16:14:30.001132,9.341882E-4,6.696389E-1
9/9/2021  16:14:30.001132,7.780746E-4,7.298997E-1
9/9/2021  16:14:30.001133,8.126204E-4,5.984189E-1
9/9/2021  16:14:30.001133,8.200365E-4,7.853982E-1
9/9/2021  16:14:30.001134,7.702546E-4,5.880026E-1
9/9/2021  16:14:30.001134,7.387770E-4,6.682894E-1
9/9/2021  16:14:30.001135,5.790497E-4,3.217506E-1
9/9/2021  16:14:30.001135,7.798681E-4,5.337082E-1
9/9/2021  16:14:30.001136,8.301956E-4,6.287963E-1
9/9/2021  16:14:30.001136,8.057141E-4,4.297623E-1
9/9/2021  16:14:30.001137,7.556050E-4,7.568345E-1
9/9/2021  16:14:30.001137,5.862431E-4,6.747409E-1
9/9/2021  16:14:30.001138,5.602470E-4,5.123895E-1
9/9/2021  16:14:30.001138,7.150736E-4,6.947383E-1
9/9/2021  16:14:30.001139,9.281869E-4,4.783524E-1
9/9/2021  16:14:30.001139,7.387770E-4,6.682894E-1
9/9/2021  16:14:30.001140,6.141749E-4,4.636476E-1
9/9/2021  16:14:30.001140,8.441027E-4,7.086263E-1
9/9/2021  16:14:30.001141,8.062919E-4,5.144513E-1
9/9/2021  16:14:30.001141,7.450539E-4,6.107260E-1
9/9/2021  16:14:30.001142,8.245671E-4,6.805212E-1
9/9/2021  16:14:30.001142,7.537538E-4,5.543075E-1
9/9/2021  16:14:30.001143,7.337169E-4,7.853982E-1
9/9/2021  16:14:30.001143,9.578173E-4,5.349551E-1
9/9/2021  16:14:30.001144,7.349852E-4,7.266423E-1
9/9/2021  16:14:30.001144,6.057769E-4,7.140907E-1
9/9/2021  16:14:30.001145,8.642746E-4,8.353566E-1
9/9/2021  16:14:30.001145,7.702546E-4,5.880026E-1
9/9/2021  16:14:30.001146,7.629650E-4,6.435011E-1
9/9/2021  16:14:30.001146,7.124638E-4,8.156919E-1
9/9/2021  16:14:30.001147,7.629650E-4,6.435011E-1
9/9/2021  16:14:30.001147,7.537538E-4,5.543075E-1
9/9/2021  16:14:30.001148,5.862431E-4,6.747409E-1
9/9/2021  16:14:30.001148,6.531265E-4,6.528466E-1
9/9/2021  16:14:30.001149,7.798681E-4,5.337082E-1
9/9/2021  16:14:30.001149,6.693251E-4,4.228539E-1
9/9/2021  16:14:30.001150,6.437905E-4,5.485494E-1
9/9/2021  16:14:30.001150,8.418930E-4,7.597628E-1
9/9/2021  16:14:30.001151,6.721024E-4,8.818719E-1
9/9/2021  16:14:30.001151,8.637356E-4,1.012197E+0
9/9/2021  16:14:30.001152,7.118099E-4,5.404195E-1
9/9/2021  16:14:30.001152,7.025909E-4,6.000502E-1
9/9/2021  16:14:30.001153,6.350509E-4,6.146630E-1
9/9/2021  16:14:30.001153,6.291570E-4,8.884798E-1
9/9/2021  16:14:30.001154,7.025909E-4,6.000502E-1
9/9/2021  16:14:30.001154,8.301956E-4,6.287963E-1
9/9/2021  16:14:30.001155,7.387770E-4,6.682894E-1
9/9/2021  16:14:30.001155,7.958277E-4,5.667292E-1
9/9/2021  16:14:30.001156,7.375152E-4,4.266275E-1
9/9/2021  16:14:30.001156,5.329844E-4,2.310907E-1
9/9/2021  16:14:30.001157,8.871416E-4,4.636476E-1
9/9/2021  16:14:30.001157,7.450539E-4,6.107260E-1
9/9/2021  16:14:30.001158,8.485048E-4,6.578886E-1
9/9/2021  16:14:30.001158,7.537538E-4,5.543075E-1
9/9/2021  16:14:30.001159,7.150736E-4,8.760581E-1
9/9/2021  16:14:30.001159,6.693251E-4,8.176450E-1
9/9/2021  16:14:30.001160,7.537538E-4,5.543075E-1
9/9/2021  16:14:30.001160,7.349852E-4,7.266423E-1
9/9/2021  16:14:30.001161,7.768767E-4,7.853982E-1
9/9/2021  16:14:30.001161,8.301956E-4,6.287963E-1
9/9/2021  16:14:30.001162,7.118099E-4,5.404195E-1
9/9/2021  16:14:30.001162,5.501819E-4,5.880026E-1
9/9/2021  16:14:30.001163,5.925640E-4,6.022873E-1
9/9/2021  16:14:30.001163,7.816575E-4,6.747409E-1
9/9/2021  16:14:30.001164,5.399291E-4,7.454195E-1
9/9/2021  16:14:30.001164,6.141749E-4,4.636476E-1
9/9/2021  16:14:30.001165,8.642746E-4,8.353566E-1
9/9/2021  16:14:30.001165,6.602182E-4,5.880026E-1
9/9/2021  16:14:30.001166,6.437905E-4,5.485494E-1
9/9/2021  16:14:30.001166,6.700205E-4,5.247958E-1
9/9/2021  16:14:30.001167,8.871416E-4,4.636476E-1
9/9/2021  16:14:30.001167,7.875927E-4,6.202495E-1
9/9/2021  16:14:30.001168,8.802910E-4,5.880026E-1
9/9/2021  16:14:30.001168,7.150736E-4,6.947383E-1
9/9/2021  16:14:30.001169,6.700205E-4,5.247958E-1
9/9/2021  16:14:30.001169,7.098445E-4,4.444192E-1
9/9/2021  16:14:30.001170,6.437905E-4,5.485494E-1
9/9/2021  16:14:30.001170,5.830570E-4,7.483780E-1
9/9/2021  16:14:30.001171,5.758238E-4,5.585993E-1
9/9/2021  16:14:30.001171,7.254188E-4,3.883187E-1
9/9/2021  16:14:30.001172,5.399291E-4,8.253769E-1
9/9/2021  16:14:30.001172,6.291570E-4,6.823166E-1
9/9/2021  16:14:30.001173,7.556050E-4,7.568345E-1
9/9/2021  16:14:30.001173,7.768767E-4,7.853982E-1
9/9/2021  16:14:30.001174,7.647939E-4,4.993467E-1
9/9/2021  16:14:30.001174,7.768767E-4,7.853982E-1
9/9/2021  16:14:30.001175,5.925640E-4,6.022873E-1
9/9/2021  16:14:30.001175,8.637356E-4,5.585993E-1
9/9/2021  16:14:30.001176,8.211715E-4,7.328151E-1
9/9/2021  16:14:30.001176,6.959311E-4,6.610432E-1
9/9/2021  16:14:30.001177,9.104573E-4,6.904465E-1
9/9/2021  16:14:30.001177,7.450539E-4,6.107260E-1
9/9/2021  16:14:30.001178,8.062919E-4,5.144513E-1
9/9/2021  16:14:30.001178,6.776228E-4,6.254850E-1
9/9/2021  16:14:30.001179,7.150736E-4,8.760581E-1
9/9/2021  16:14:30.001179,6.602182E-4,5.880026E-1
9/9/2021  16:14:30.001180,6.019208E-4,5.317241E-1
9/9/2021  16:14:30.001180,6.284164E-4,5.070985E-1
9/9/2021  16:14:30.001181,6.693251E-4,4.228539E-1
9/9/2021  16:14:30.001181,7.987481E-4,8.124186E-1
9/9/2021  16:14:30.001182,8.642746E-4,7.354398E-1
9/9/2021  16:14:30.001182,8.739197E-4,4.324078E-1
9/9/2021  16:14:30.001183,7.381464E-4,5.191461E-1
9/9/2021  16:14:30.001183,5.627351E-4,7.086263E-1
9/9/2021  16:14:30.001184,7.118099E-4,5.404195E-1
9/9/2021  16:14:30.001184,6.966000E-4,5.028432E-1
9/9/2021  16:14:30.001185,8.126204E-4,5.984189E-1
9/9/2021  16:14:30.001185,8.418930E-4,7.597628E-1
9/9/2021  16:14:30.001186,7.556050E-4,8.139618E-1
9/9/2021  16:14:30.001186,8.211715E-4,7.328151E-1
9/9/2021  16:14:30.001187,7.337169E-4,7.853982E-1
9/9/2021  16:14:30.001187,7.150736E-4,6.947383E-1
9/9/2021  16:14:30.001188,6.488343E-4,7.188300E-1
9/9/2021  16:14:30.001188,7.234903E-4,4.825133E-1
9/9/2021  16:14:30.001189,5.459333E-4,4.636476E-1
9/9/2021  16:14:30.001189,7.506583E-4,4.636476E-1
9/9/2021  16:14:30.001190,7.506583E-4,4.636476E-1
9/9/2021  16:14:30.001190,7.875927E-4,6.202495E-1
9/9/2021  16:14:30.001191,7.234903E-4,4.825133E-1
9/9/2021  16:14:30.001191,7.654025E-4,4.101273E-1
9/9/2021  16:14:30.001192,6.057769E-4,7.140907E-1
9/9/2021  16:14:30.001192,6.291570E-4,3.985224E-1
9/9/2021  16:14:30.001193,7.798681E-4,5.337082E-1
9/9/2021  16:14:30.001193,6.602182E-4,5.880026E-1
9/9/2021  16:14:30.001194,8.217384E-4,5.467888E-1
9/9/2021  16:14:30.001194,8.329956E-4,4.964228E-1
9/9/2021  16:14:30.001195,8.301956E-4,6.287963E-1
9/9/2021  16:14:30.001195,6.019208E-4,5.317241E-1
9/9/2021  16:14:30.001196,6.959311E-4,6.610432E-1
9/9/2021  16:14:30.001196,8.380120E-4,5.779019E-1
9/9/2021  16:14:30.001197,7.702546E-4,5.880026E-1
9/9/2021  16:14:30.001197,6.700205E-4,5.247958E-1
9/9/2021  16:14:30.001198,6.905570E-4,7.853982E-1
9/9/2021  16:14:30.001198,8.675015E-4,6.857295E-1
